time,acc_x,acc_y,acc_z
7.699999999999999900e-02,-3.189096082784218522e-01,-2.946718186404420070e-01,-1.204424593883183930e-01
7.799999999999999989e-02,-3.402252295725401998e-01,-2.508055945205164838e-01,-1.688222705088569253e-01
7.900000000000000078e-02,-3.350236572470003393e-01,-2.007172269809820997e-01,-1.675097249693677237e-01
8.000000000000000167e-02,-2.633727070288012229e-01,-1.047709889966004920e-01,-1.875823161054341881e-01
8.100000000000000255e-02,-1.839302263352119160e-01,-2.420694484579155245e-02,-1.757085695080505272e-01
8.200000000000000344e-02,-5.911288262958117740e-02,3.358650473178534379e-02,-1.276227063092982006e-01
8.300000000000000433e-02,4.189218804453442857e-02,8.845700455103791549e-02,-4.656840208303778678e-02
8.400000000000000522e-02,1.042289623220195305e-01,8.899121874043085245e-02,8.378153828855802732e-03
8.500000000000000611e-02,1.340800396359451419e-01,1.040032484203696345e-01,8.740267802227633109e-02
8.599999999999999312e-02,1.319096897378136124e-01,3.398221681867998750e-02,9.400195620366111338e-02
8.699999999999999400e-02,8.137553156986643277e-02,-2.347749916386831538e-03,8.492555887691480287e-02
8.799999999999999489e-02,-7.348525238281362372e-03,-1.182665853198605482e-01,7.154705464084394617e-02
8.899999999999999578e-02,-1.238210070720756895e-01,-2.114673105644074014e-01,2.280676701556071453e-02
8.999999999999999667e-02,-2.220094132805869314e-01,-2.505029854654459154e-01,-5.124111209972035536e-02
9.099999999999999756e-02,-3.062724569897432025e-01,-2.867808207806866738e-01,-1.074816668810692072e-01
9.199999999999999845e-02,-3.681893190529152426e-01,-2.601676973578977425e-01,-1.532336600686548811e-01
9.299999999999999933e-02,-3.577602593447942181e-01,-1.910207328648321490e-01,-2.046360313052167645e-01
9.400000000000000022e-02,-3.089330458897873721e-01,-1.017129819649550404e-01,-2.167876483378579078e-01
9.500000000000000111e-02,-2.139309252110937198e-01,-1.940504159400111700e-02,-2.158554992914811788e-01
9.600000000000000200e-02,-6.429820757697979339e-02,9.440208287933674058e-02,-1.520259433331846988e-01
9.700000000000000289e-02,4.586822367721811455e-02,1.412087044484201526e-01,-9.634261903644378289e-02
9.800000000000000377e-02,1.442684462988121641e-01,1.970485683593525550e-01,-4.557265843810536649e-03
9.900000000000000466e-02,2.026245309686315887e-01,1.952353750892705520e-01,3.017934781682534220e-02
1.000000000000000056e-01,2.425159161164524291e-01,1.607509168422218415e-01,1.113845758880698533e-01
1.010000000000000064e-01,2.164067870261867088e-01,1.033179930857737322e-01,1.121716727528530716e-01
1.019999999999999934e-01,1.385300760621771543e-01,1.501083732860152703e-02,9.811069463147402414e-02
1.029999999999999943e-01,3.731597958507286428e-02,-7.170517028595894959e-02,8.745935551037792299e-02
1.039999999999999952e-01,-7.707868117231399252e-02,-1.019593213482693633e-01,6.048359969236191680e-02
1.049999999999999961e-01,-1.398456463814958528e-01,-1.596034659753807761e-01,-3.777832939664992062e-02
1.059999999999999970e-01,-2.056018087680145379e-01,-1.495737837231529144e-01,-7.243868555785587526e-02
1.069999999999999979e-01,-2.254469863218691583e-01,-1.165383156067048981e-01,-1.018491454441154132e-01
1.079999999999999988e-01,-1.720869157570066865e-01,-3.254976299837108317e-02,-1.425994444405030148e-01
1.089999999999999997e-01,-9.617922481219046138e-02,7.023396995822973887e-02,-1.368397575244633124e-01
1.100000000000000006e-01,-1.777830525669061093e-02,1.649831050833375778e-01,-1.163966174510778079e-01
1.110000000000000014e-01,1.394104660000778373e-01,2.326681275628091072e-01,-4.101823917696843791e-02
1.120000000000000023e-01,2.279179312709280203e-01,3.018702430258642377e-01,2.709838170096198068e-02
1.130000000000000032e-01,3.123248771854457151e-01,2.667034502815645025e-01,6.967956543579388595e-02
1.140000000000000041e-01,3.569553816230245924e-01,2.727466359050071398e-01,1.473648321474607115e-01
1.150000000000000050e-01,3.486327555298948111e-01,1.909775237097321443e-01,1.811808864472778946e-01
1.160000000000000059e-01,3.029925867161170072e-01,9.441916846078361736e-02,2.141628979885736583e-01
1.170000000000000068e-01,2.086036022195479067e-01,-8.571661864045102344e-03,1.976257121434217834e-01
1.179999999999999938e-01,8.813486465862693797e-02,-7.290249656401601164e-02,1.433490769421245370e-01
1.189999999999999947e-01,-2.622036370077454256e-03,-1.220613472586974946e-01,9.963594066065555033e-02
1.199999999999999956e-01,-8.433939603291032427e-02,-1.400441937731027042e-01,3.742373712661734020e-02
1.209999999999999964e-01,-1.766767941881848270e-01,-1.011150127180654168e-01,-2.254911373247716483e-02
1.219999999999999973e-01,-1.478406777078475620e-01,-5.088803504235667879e-02,-8.248725368393611257e-02
1.229999999999999982e-01,-1.125761607352340765e-01,4.768516562127830122e-02,-7.611419019065118752e-02
1.239999999999999991e-01,-1.605873131892373087e-02,1.072679533699188587e-01,-7.558033718963216852e-02
1.250000000000000000e-01,8.752714449366397198e-02,1.814386487279268656e-01,-4.130624763116589465e-02
1.260000000000000009e-01,1.952878363538917694e-01,2.488312655805620388e-01,6.524283762693895532e-03
1.270000000000000018e-01,2.701470950315321695e-01,2.496578194649404780e-01,8.146467344914372355e-02
1.280000000000000027e-01,3.122975231164461518e-01,2.143750675818432427e-01,1.323692792842226518e-01
1.290000000000000036e-01,3.242205228253220439e-01,1.426785271953028567e-01,1.671202291839204990e-01
1.300000000000000044e-01,2.724447080049861580e-01,4.405535127544249474e-02,2.143416430262569949e-01
1.310000000000000053e-01,1.374810994273094333e-01,-4.856330456201376350e-02,2.043000793547430083e-01
1.320000000000000062e-01,6.395531283390398780e-02,-1.606636636107656169e-01,1.346818133699530518e-01
1.330000000000000071e-01,-6.751867715754723831e-02,-2.309357124060791577e-01,9.742125625985212367e-02
1.340000000000000080e-01,-1.827703253948529394e-01,-2.310569650501781147e-01,3.647133798176258740e-02
1.350000000000000089e-01,-2.379997876333929674e-01,-2.133346505651490532e-01,-3.286606180385206327e-02
1.360000000000000098e-01,-2.858171035804484839e-01,-1.879106730312083140e-01,-1.010572152009582558e-01
1.370000000000000107e-01,-2.647211699788007411e-01,-1.002663931760126165e-01,-1.329888066529499036e-01
1.380000000000000115e-01,-2.046931537798198641e-01,-1.052916610509947205e-02,-1.549675200993402280e-01
1.390000000000000124e-01,-8.745874645020725036e-02,5.436076728209338765e-02,-1.598822570928563058e-01
1.400000000000000133e-01,3.503288431092367594e-02,1.182408529846332157e-01,-8.031347168247213175e-02
1.409999999999999865e-01,9.458275544019258130e-02,1.500113895532325659e-01,-2.549824687674557416e-02
1.419999999999999873e-01,1.617333387119555266e-01,1.044408236741825452e-01,3.375493945596239748e-02
1.429999999999999882e-01,1.843087999292602752e-01,5.934942539984005422e-02,8.550421673576645565e-02
1.439999999999999891e-01,1.523219176991115198e-01,-4.061969070109631985e-02,1.004041267794373304e-01
1.449999999999999900e-01,7.035325168572635623e-02,-1.232778397547592414e-01,1.130705304524964594e-01
1.459999999999999909e-01,-3.831569973273708102e-02,-2.020033972658717980e-01,8.387530779227644895e-02
1.469999999999999918e-01,-1.467382737125346170e-01,-2.771311779924698349e-01,3.618478787825795545e-02
1.479999999999999927e-01,-2.498043180081576387e-01,-3.053087468032178453e-01,-1.147271957105793806e-02
1.489999999999999936e-01,-3.252104013618940526e-01,-2.794894796060347075e-01,-8.279667283881977924e-02
1.499999999999999944e-01,-3.689485538087630134e-01,-2.333093587947345227e-01,-1.301064888831889033e-01
1.509999999999999953e-01,-3.418783689584093954e-01,-1.557945477599003703e-01,-2.019521361722068087e-01
1.519999999999999962e-01,-2.743167235410201021e-01,-4.741695227380236105e-02,-1.974868580983853150e-01
1.529999999999999971e-01,-2.160347244085538687e-01,6.259041697284714600e-02,-2.370086034245382778e-01
1.539999999999999980e-01,-6.632343529434685248e-02,7.588907551669929474e-02,-1.620920404707683060e-01
1.549999999999999989e-01,3.439833352442516617e-02,1.462812635293440355e-01,-1.231585859766451269e-01
1.559999999999999998e-01,1.019433730333511451e-01,1.510966780409994659e-01,-5.017139214490051041e-02
1.570000000000000007e-01,1.782683357092211263e-01,1.503419765810944386e-01,1.327690352808770860e-02
1.580000000000000016e-01,1.840485744572938898e-01,4.951779313599790483e-02,6.992802831975650224e-02
1.590000000000000024e-01,1.324522469226099564e-01,-4.866769212128779776e-02,9.570048195669692004e-02
1.600000000000000033e-01,5.928202808449140743e-02,-1.020028533726694969e-01,9.543925690817911534e-02
1.610000000000000042e-01,-5.660009969659566403e-02,-1.802875632091000269e-01,8.804137930197812600e-02
1.620000000000000051e-01,-1.460178270995975691e-01,-2.165771611008064923e-01,1.333577292170792968e-02
1.630000000000000060e-01,-2.387205264980164221e-01,-1.832031672710804082e-01,-4.360199833853510565e-02
1.640000000000000069e-01,-2.453128649779526549e-01,-1.479017546923615811e-01,-9.542596133570657724e-02
1.650000000000000078e-01,-2.719127831217912350e-01,-7.434329797763553072e-02,-1.497805853506511964e-01
1.660000000000000087e-01,-2.025382929868378423e-01,7.672904808851255427e-03,-1.607394065288762774e-01
1.670000000000000095e-01,-1.320417476625659614e-01,1.395226377023905673e-01,-1.759100318508213245e-01
1.680000000000000104e-01,-2.296402552028666000e-02,1.834992779669223917e-01,-1.419254605200008512e-01
1.690000000000000113e-01,1.166030161484448713e-01,2.602223330619386488e-01,-1.155985095400565016e-01
1.700000000000000122e-01,2.123624816388059999e-01,2.728234953843942101e-01,-3.439143108792641623e-02
1.710000000000000131e-01,2.992341152812236227e-01,2.448154420338206072e-01,3.200547960624164356e-02
1.719999999999999862e-01,3.499860781623153616e-01,1.827566049098883760e-01,1.216670729793587480e-01
1.729999999999999871e-01,2.952009484892779145e-01,7.976892338574308183e-02,1.476357899893945003e-01
1.739999999999999880e-01,2.503752625728777326e-01,3.288051960957375647e-02,1.704940623134834354e-01
1.749999999999999889e-01,1.593860635235274104e-01,-8.146409063784332272e-02,2.002807381412335941e-01
1.759999999999999898e-01,3.971348159728922689e-02,-1.187102611553756820e-01,1.363609292843530885e-01
1.769999999999999907e-01,-4.791988795542322099e-02,-1.315138443706691251e-01,9.802735606307184935e-02
1.779999999999999916e-01,-1.316907380628724589e-01,-8.070320930494770395e-02,3.345579135845203750e-02
1.789999999999999925e-01,-1.599391679684641632e-01,-2.428209628877763676e-02,-2.203293714022675973e-02
1.799999999999999933e-01,-1.554053054768950171e-01,3.603841702403411812e-02,-7.742492202202819196e-02
1.809999999999999942e-01,-6.142935381201452411e-02,9.182348940681377136e-02,-1.050715102561437103e-01
1.819999999999999951e-01,3.150787144076704765e-02,2.133133096584025890e-01,-9.804220812069494584e-02
1.829999999999999960e-01,1.560479414761302697e-01,2.665879183472904534e-01,-4.386505859280902253e-02
1.839999999999999969e-01,2.208714466530063703e-01,2.477658285170890595e-01,-9.495706627074204653e-03
1.849999999999999978e-01,3.047913798716271327e-01,2.681099140659091717e-01,7.047163475017732825e-02
1.859999999999999987e-01,3.745929471852860182e-01,2.021193348828892178e-01,1.418550125132790884e-01
1.869999999999999996e-01,3.300629966698235274e-01,1.171339116033236621e-01,1.961516512064817030e-01
1.880000000000000004e-01,2.850074423015033220e-01,5.053546755708236346e-03,2.424828450029961058e-01
1.890000000000000013e-01,1.935777166780580372e-01,-1.088528550093151026e-01,2.412039765161918536e-01
1.900000000000000022e-01,8.168587175517118271e-02,-1.392897058287601852e-01,2.013506242106659627e-01
1.910000000000000031e-01,-4.895646235747456998e-02,-1.787339694849275906e-01,1.735063222913123260e-01
1.920000000000000040e-01,-1.514367739693361081e-01,-1.824041956225414263e-01,9.585902458219133782e-02
1.930000000000000049e-01,-1.918385457285737838e-01,-1.318115367524669013e-01,6.280727142220085372e-03
1.940000000000000058e-01,-2.248789933012309283e-01,-8.025508393643862592e-02,-5.053186721576177765e-02
1.950000000000000067e-01,-2.190363693443616588e-01,2.062127269524512835e-02,-1.075204709034203870e-01
1.960000000000000075e-01,-9.674885162881891043e-02,7.458307808674692618e-02,-1.271614193252560698e-01
1.970000000000000084e-01,6.010181340418419872e-03,1.121350802368125954e-01,-1.059877433084874115e-01
1.980000000000000093e-01,9.353726604814190104e-02,1.638437329103536177e-01,-6.812306828077344112e-02
1.990000000000000102e-01,1.769980832388652614e-01,1.553671971794695350e-01,-2.070183144984395762e-02
2.000000000000000111e-01,2.292339979031928487e-01,1.012811618212277193e-01,2.760478680132832582e-02
2.010000000000000120e-01,2.259102855692106948e-01,3.307678462687204529e-02,1.085730468132068277e-01
2.020000000000000129e-01,1.815035736503293751e-01,-6.567353223799678175e-02,1.232677100325975383e-01
2.030000000000000138e-01,8.571950096429660493e-02,-1.579733164455628946e-01,1.476877663988114542e-01
2.039999999999999869e-01,-3.293662682362585165e-02,-2.387109300590579963e-01,1.299738280970955395e-01
2.049999999999999878e-01,-1.382598012616980399e-01,-2.799290173664331638e-01,1.152832787349961918e-01
2.059999999999999887e-01,-2.483765930234341501e-01,-2.911264082014991539e-01,4.801054889693687905e-02
2.069999999999999896e-01,-3.235486162914438246e-01,-2.419568881437909880e-01,-3.172261432330829301e-02
2.079999999999999905e-01,-3.714207754052579746e-01,-1.459550971225278826e-01,-9.544725627459890727e-02
2.089999999999999913e-01,-3.181592481609487044e-01,-7.805243292805487398e-02,-1.742349486616305010e-01
2.099999999999999922e-01,-2.749921848352143705e-01,7.461308191913670548e-03,-2.076457238896414204e-01
2.109999999999999931e-01,-1.721941621707682724e-01,5.928902996614869580e-02,-1.871415366720486917e-01
2.119999999999999940e-01,-5.212407632000834456e-02,1.258511710835191477e-01,-1.806071912213342567e-01
2.129999999999999949e-01,6.532876787217609116e-02,1.179184336942307176e-01,-1.427509128222626544e-01
2.139999999999999958e-01,1.422872077446294681e-01,1.130284165473811886e-01,-8.748014681101885792e-02
2.149999999999999967e-01,1.664610247791347974e-01,1.494553964872957254e-02,5.323641362389842577e-03
2.159999999999999976e-01,1.253486787132149227e-01,-4.146168131341027019e-02,3.499123745088585785e-02
2.169999999999999984e-01,7.035354341162300407e-02,-1.358288856877547246e-01,6.492770843526465829e-02
2.179999999999999993e-01,-2.137413895054551816e-02,-2.194821411992227411e-01,8.366149566977076901e-02
2.190000000000000002e-01,-9.502537249222853255e-02,-2.409548827471265364e-01,6.913669211728791508e-02
2.200000000000000011e-01,-2.345019754466158846e-01,-2.577013724342157031e-01,2.846188719099225148e-02
2.210000000000000020e-01,-3.233690618063036482e-01,-2.435321501092909680e-01,-3.901462611894120081e-02
2.220000000000000029e-01,-3.282851218351036660e-01,-1.292701897193545002e-01,-9.044603317075942950e-02
2.230000000000000038e-01,-3.035404052465624503e-01,-4.655482540045111084e-02,-1.324527439688093222e-01
2.240000000000000047e-01,-2.462385850030646972e-01,6.738515982734366583e-02,-1.781643013052887636e-01
2.250000000000000056e-01,-1.727356940240261651e-01,1.283325030541759004e-01,-2.172124158357729429e-01
2.260000000000000064e-01,-3.745751049375627140e-02,2.024070396145594142e-01,-1.738176014194214025e-01
2.270000000000000073e-01,7.830909676673028508e-02,2.327584008440027330e-01,-1.605503977534546989e-01
2.280000000000000082e-01,1.760300352463745610e-01,2.295652345612811673e-01,-1.023491116576208670e-01
2.290000000000000091e-01,2.398258358786290179e-01,1.470968715484382017e-01,-8.026363553078091906e-03
2.300000000000000100e-01,2.509276045177564196e-01,8.263261470746521842e-02,6.867595532668140101e-02
2.310000000000000109e-01,2.484370718023050373e-01,-5.486145167695296448e-03,1.049816728089230933e-01
2.320000000000000118e-01,1.670084215637770708e-01,-7.375785471158152751e-02,1.475294954690164473e-01
2.330000000000000127e-01,8.315377000687183828e-02,-1.525451808575940260e-01,1.776375034287328569e-01
2.340000000000000135e-01,-1.986294686303260310e-02,-1.396526979330626195e-01,1.161143399383999519e-01
2.349999999999999867e-01,-9.665943591921537237e-02,-1.139312338367028665e-01,8.495356156077214782e-02
2.359999999999999876e-01,-1.699837028776604309e-01,-7.301631964983688883e-02,2.061469065475229900e-02
2.369999999999999885e-01,-1.803737006714873359e-01,2.235282066979224838e-02,-5.353146308956250460e-02
2.379999999999999893e-01,-1.233363782089196697e-01,1.094579180289577264e-01,-9.523450543684829073e-02
2.389999999999999902e-01,-6.042749869849895622e-02,1.992344598903926234e-01,-1.194204796071535457e-01
2.399999999999999911e-01,4.409845677270756575e-02,2.699257966061311409e-01,-1.161988768054008497e-01
2.409999999999999920e-01,1.806499586144049985e-01,2.793912698825887775e-01,-8.271125796701640775e-02
2.419999999999999929e-01,2.703468077500083000e-01,2.821573809313961401e-01,-3.800252321641841430e-02
2.429999999999999938e-01,3.188295036621580092e-01,2.270180551255742973e-01,3.122679769391682042e-02
2.439999999999999947e-01,3.832833413490130403e-01,1.310800825737946373e-01,9.098821684076674465e-02
2.449999999999999956e-01,3.429559363285935025e-01,5.644456790920159006e-02,1.646168141084954351e-01
2.459999999999999964e-01,2.892912243865881083e-01,-3.789046679440231935e-02,1.964393833606609685e-01
2.469999999999999973e-01,1.675007991429399989e-01,-1.123874162232790103e-01,2.172065810983527523e-01
2.479999999999999982e-01,5.769982782121683279e-02,-1.527471713045797652e-01,2.070194999756120868e-01
2.489999999999999991e-01,-6.107361258577319318e-02,-1.486091946665601682e-01,2.049069941865529210e-01
2.500000000000000000e-01,-1.257521154081879811e-01,-1.124214160733069540e-01,1.062950224816625600e-01
2.510000000000000009e-01,-1.728312197247456050e-01,-5.967501065880367883e-02,1.591401819817160612e-02
2.520000000000000018e-01,-1.729345166793445909e-01,4.731959242480392180e-02,9.325565330525857621e-04
2.530000000000000027e-01,-9.875659676253256691e-02,1.286472438798739459e-01,-4.083148662616470359e-02
2.540000000000000036e-01,-4.739202100295789033e-02,1.657396489587125155e-01,-1.009770016503863804e-01
2.550000000000000044e-01,8.490938646284494629e-02,2.113411907487598995e-01,-9.424150580697897295e-02
2.560000000000000053e-01,1.921790140647920975e-01,2.057389392022683505e-01,-6.133568006519304894e-02
2.570000000000000062e-01,2.726246612678809300e-01,1.463779756586682246e-01,-1.525198326711051447e-02
2.580000000000000071e-01,2.817615231660125508e-01,6.233713445059108765e-02,5.775786799779378949e-02
2.590000000000000080e-01,2.634874991555871127e-01,-4.201286266492201826e-02,1.058989514978428415e-01
2.600000000000000089e-01,2.278242286669206196e-01,-1.317821861515307280e-01,1.758737745034807121e-01
2.610000000000000098e-01,9.818977649776844396e-02,-2.083618604689455034e-01,1.772663933068917286e-01
2.620000000000000107e-01,-1.362420214892499579e-02,-2.395128121837127588e-01,1.757461130836778518e-01
2.630000000000000115e-01,-1.235790944020631471e-01,-2.571610984819554524e-01,1.410388183345893387e-01
2.640000000000000124e-01,-2.525494483035667370e-01,-2.566263315797935318e-01,7.991328017201732026e-02
2.650000000000000133e-01,-2.737713600588167484e-01,-1.710226726285707932e-01,2.296245001469223238e-02
2.660000000000000142e-01,-3.162250240350221175e-01,-8.644673187338393350e-02,-4.691045568851717751e-02
2.670000000000000151e-01,-3.143890613892614261e-01,-9.296702325956612833e-03,-1.238031644700268719e-01
2.680000000000000160e-01,-2.185145300910477373e-01,6.474489365618901759e-02,-1.598760856652088336e-01
2.690000000000000169e-01,-1.048860579167747303e-01,9.460002850168955368e-02,-1.771179655943451448e-01
2.700000000000000178e-01,-2.464973126093844211e-02,1.386370143583814107e-01,-1.696145478832115916e-01
2.710000000000000187e-01,5.792723491639800715e-02,6.225512998457895936e-02,-1.402033141186638243e-01
2.720000000000000195e-01,1.376106278845666275e-01,4.973930226936273263e-03,-7.645031581381904473e-02
2.730000000000000204e-01,1.605073422823389828e-01,-3.580418160769581470e-02,-1.845895214993928390e-02
2.740000000000000213e-01,1.420061422421955710e-01,-1.411060425068709767e-01,4.643409908080402271e-02
2.750000000000000222e-01,4.582020406191776585e-02,-2.346509947880051905e-01,1.042965925315694486e-01
2.760000000000000231e-01,-4.092622995615231851e-02,-2.895729385736376393e-01,1.208646429629633562e-01
2.770000000000000240e-01,-1.763807249879230377e-01,-2.849766506163721180e-01,9.288209344306937176e-02
2.780000000000000249e-01,-2.451361560501172099e-01,-2.533908142872181579e-01,5.494515063253051917e-02
2.790000000000000258e-01,-3.435184084178541375e-01,-1.845945660027685231e-01,-2.167166603436392058e-02
2.800000000000000266e-01,-3.633735360747062382e-01,-9.502435061996407362e-02,-8.490964400877122620e-02
