time,acc_x,acc_y,acc_z
2.599999999999999881e-02,-3.142689520070300890e-01,2.970037058917764788e-02,-3.632362963547876022e-01
2.699999999999999969e-02,6.589085806674409296e-02,3.062993939390644682e-01,-1.763266943207690840e-01
2.800000000000000058e-02,3.121296219429721130e-01,3.331005571051384173e-01,2.881104872547097379e-02
2.900000000000000147e-02,2.388129379462487212e-01,2.028650170588917057e-01,8.460645388201544492e-02
2.999999999999999889e-02,4.072437756634979256e-02,1.232619070395233885e-01,-7.649115386024480344e-03
3.099999999999999978e-02,7.165561788765441309e-02,2.594031622564037520e-01,-8.583064498365033934e-02
3.200000000000000067e-02,3.305172111366610488e-01,4.918416995922356705e-01,6.972983111090450513e-03
3.300000000000000155e-02,5.816969351286340739e-01,5.257789241654021728e-01,1.824437627061210321e-01
3.400000000000000244e-02,5.050313671596570186e-01,2.878588157952923221e-01,2.800936902781766547e-01
3.500000000000000333e-02,9.533578394739000705e-02,-8.933827831819247944e-02,1.515107922632539794e-01
3.599999999999999728e-02,-3.071128554091068219e-01,-2.431847870351571683e-01,-1.221049054344104101e-01
3.699999999999999817e-02,-3.541485530098104628e-01,-5.269474895176835122e-02,-3.043099278751555392e-01
3.799999999999999906e-02,4.878469194676998341e-03,2.991248746263499569e-01,-2.353045216551289120e-01
3.899999999999999994e-02,4.193923456784389159e-01,4.948570841503623363e-01,3.776757513894348026e-03
4.000000000000000083e-02,5.626609717589695636e-01,4.251179515719792912e-01,2.198940834838001013e-01
4.100000000000000172e-02,3.916272427666560030e-01,2.398651044221180306e-01,2.346510028685774851e-01
4.200000000000000261e-02,1.945734648522209898e-01,1.862612319953207418e-01,1.271116682238183082e-01
4.299999999999999656e-02,2.419218441418256593e-01,3.356545559461052708e-01,3.645274663890918365e-02
4.399999999999999745e-02,4.607662929164685339e-01,4.770880640191094146e-01,1.202654828691632205e-01
4.499999999999999833e-02,5.832984551489681646e-01,3.842458523678422000e-01,2.537597763546522445e-01
4.599999999999999922e-02,3.708238513992953567e-01,6.070287211948453138e-02,2.892813351619763496e-01
4.700000000000000011e-02,-3.911262268436331568e-02,-2.147010712766675433e-01,1.215856650963352131e-01
4.800000000000000100e-02,-2.943626535276147038e-01,-1.611019416516153713e-01,-1.277652988799614087e-01
4.900000000000000189e-02,-1.225497092622522127e-01,1.964048041382265297e-01,-2.302459526931010803e-01
5.000000000000000278e-02,3.346741432549484863e-01,5.207532174793447766e-01,-7.414193738027251290e-02
5.099999999999999672e-02,6.959239989063488174e-01,5.679818631391666539e-01,2.129810694224362755e-01
5.199999999999999761e-02,6.904882248437106407e-01,3.624843910754406151e-01,3.958570126927276056e-01
5.299999999999999850e-02,4.086593108320724088e-01,1.504876198587734026e-01,3.414120682835766196e-01
5.399999999999999939e-02,2.066099711763554336e-01,1.309444564437114711e-01,1.789577295604209695e-01
5.500000000000000028e-02,2.564136493763732316e-01,2.801886468248069861e-01,9.632184770802863782e-02
5.600000000000000117e-02,4.394255071476239616e-01,3.319215012625735262e-01,1.502169655296474726e-01
5.700000000000000205e-02,4.608261776006300492e-01,1.449195449464269481e-01,2.609968223619597572e-01
5.800000000000000294e-02,1.965019415105803968e-01,-1.509531796267400416e-01,2.576696588332320625e-01
5.899999999999999689e-02,-1.633067540903180848e-01,-2.317895694492251857e-01,6.037259431315140229e-02
5.999999999999999778e-02,-2.097136527355741853e-01,1.601699127494943253e-02,-1.221267660134382343e-01
6.099999999999999867e-02,1.306274738802325475e-01,4.019250561529573718e-01,-1.290317970064415454e-01
6.199999999999999956e-02,6.174508352700093239e-01,5.858146472691151407e-01,1.055337367298833234e-01
6.300000000000000044e-02,8.281173729465796107e-01,4.420083729162695430e-01,3.798389506003717608e-01
6.400000000000000133e-02,6.348524201606484674e-01,1.364045496466041174e-01,5.020198058974336686e-01
6.500000000000000222e-02,2.420676012735511473e-01,-5.876548963187182978e-02,3.509850552080271413e-01
6.600000000000000311e-02,4.022063045698529710e-02,5.197462573513076355e-03,1.527182742290468243e-01
6.700000000000000400e-02,1.502118735178608055e-01,1.485763396145705073e-01,5.848426607494049134e-02
6.800000000000000488e-02,3.135586503540336856e-01,1.310450564365194803e-01,1.143352323811455545e-01
6.900000000000000577e-02,2.878931682872704623e-01,-7.598134885226379143e-02,2.267907639368172967e-01
7.000000000000000666e-02,1.400826471837707775e-02,-2.610459461901483702e-01,1.947158278598164760e-01
7.099999999999999367e-02,-2.014411518350514851e-01,-1.781433594577158941e-01,3.307785187675693628e-02
7.199999999999999456e-02,-8.835977852326913629e-02,1.628871858899083036e-01,-8.733110170186539345e-02
7.299999999999999545e-02,3.526733070481982701e-01,4.724156313602126400e-01,-1.387003619543018471e-02
7.399999999999999634e-02,7.128635832823189133e-01,4.454279774166128858e-01,2.406691437037943859e-01
7.499999999999999722e-02,7.177721486399986084e-01,1.319226202194992703e-01,4.757016929564326646e-01
7.599999999999999811e-02,3.318781000068466436e-01,-1.977341995287824061e-01,4.975345968178928602e-01
7.699999999999999900e-02,-8.731267983665232102e-02,-2.708482256995690118e-01,2.833002254660305641e-01
7.799999999999999989e-02,-1.981153336135701437e-01,-1.208460945609165782e-01,3.322032237770198432e-02
7.900000000000000078e-02,-5.113702925616991392e-03,2.529031509473361403e-02,-4.731439374995660696e-02
8.000000000000000167e-02,1.785228937863589938e-01,-3.417298051962889410e-02,4.942305834536043357e-02
8.100000000000000255e-02,1.086352947151894427e-01,-2.255902892074165278e-01,1.726275932509686584e-01
8.200000000000000344e-02,-1.294842569811585076e-01,-2.903515802628653941e-01,1.582801172493809028e-01
8.300000000000000433e-02,-2.107940485568366717e-01,-7.239994684893508170e-02,1.339393271665348384e-02
8.400000000000000522e-02,2.548561292999226846e-02,2.446734775471177126e-01,-5.896202497343738108e-02
8.500000000000000611e-02,4.250939021150324515e-01,3.648960851337172406e-01,4.448493836963636483e-02
8.599999999999999312e-02,6.169590989135154135e-01,1.307796152234540765e-01,2.941156072204571537e-01
8.699999999999999400e-02,4.039851350623867576e-01,-2.623786279946169753e-01,4.602696439268476603e-01
8.799999999999999489e-02,-8.186494736963492724e-02,-4.926425494552764128e-01,3.706905658432319561e-01
8.899999999999999578e-02,-4.319254220069039252e-01,-3.998751821402673490e-01,9.041607721981341494e-02
8.999999999999999667e-02,-4.090917955966906217e-01,-1.591236534993237528e-01,-1.392412360455438369e-01
9.099999999999999756e-02,-1.074588869499198962e-01,-4.224098006731266675e-02,-1.678066786121566178e-01
9.199999999999999845e-02,8.999582129009255083e-02,-1.396432124255129470e-01,-1.856469886918058962e-02
9.299999999999999933e-02,-2.280996143439630031e-02,-2.765421840281348520e-01,1.219986609207461686e-01
9.400000000000000022e-02,-2.171727653802379421e-01,-2.424312858541839977e-01,9.761446067802349857e-02
9.500000000000000111e-02,-2.261286902030655577e-01,1.334526942773666802e-03,-2.078113798589973152e-02
9.600000000000000200e-02,5.663427817120377655e-02,2.161448545904683660e-01,-6.329205493859357823e-02
9.700000000000000289e-02,3.691767877901642181e-01,1.337937852002016592e-01,6.937817209097339732e-02
9.800000000000000377e-02,3.506726955886879660e-01,-2.315543580038114668e-01,2.684085099266811381e-01
9.900000000000000466e-02,-3.737755490059425922e-02,-5.799037936517096314e-01,3.398003335287825832e-01
1.000000000000000056e-01,-5.097684548837414509e-01,-6.149785025918129699e-01,1.546800788316858299e-01
1.010000000000000064e-01,-7.000359387703155578e-01,-3.700099039932769340e-01,-1.305456593413355515e-01
1.019999999999999934e-01,-4.775464096256455959e-01,-9.123961300516303385e-02,-3.195409091359991405e-01
1.029999999999999943e-01,-1.218344042518239717e-01,-3.338819443640968915e-02,-2.643218338066177786e-01
1.039999999999999952e-01,4.317887355820438505e-02,-1.895285896708353568e-01,-4.276495004847651049e-02
1.049999999999999961e-01,-9.578123024850039580e-02,-3.006461504539897911e-01,9.913291390696120364e-02
1.059999999999999970e-01,-2.900359832477373834e-01,-1.909960021001879671e-01,6.308632586674792209e-02
1.069999999999999979e-01,-2.475831298090560573e-01,2.134440869037098135e-02,-6.395760058187349717e-02
1.079999999999999988e-01,1.462907419684391849e-02,8.021619521560474642e-02,-1.022102378516686200e-01
1.089999999999999997e-01,1.940004995314009995e-01,-1.550879866220770120e-01,1.416797473195383593e-02
1.100000000000000006e-01,1.847412436393162244e-02,-5.311946699288325746e-01,1.646161482403543652e-01
1.110000000000000014e-01,-4.483202442941303101e-01,-7.029239252281612726e-01,1.571255260677375254e-01
1.120000000000000023e-01,-8.131202325289879074e-01,-5.438095449783038049e-01,-7.268393882904318481e-02
1.130000000000000032e-01,-7.727812611973964296e-01,-1.807908177563806174e-01,-3.476503268536704216e-01
1.140000000000000041e-01,-3.920515330315995084e-01,5.155311886150636819e-02,-4.472026238453034042e-01
1.150000000000000050e-01,-8.036996310060214727e-03,-7.288913460772438596e-03,-2.886627407887560337e-01
1.160000000000000059e-01,4.914832339719749088e-02,-2.028895399356928086e-01,-3.665619093551686358e-02
1.170000000000000068e-01,-1.680799886104465957e-01,-2.791036632862566869e-01,9.445433275871352452e-02
1.179999999999999938e-01,-3.503216897991522916e-01,-1.487972062580965871e-01,3.554334720627629063e-02
1.189999999999999947e-01,-2.891583080453767329e-01,-6.112973725854669617e-03,-1.289415699768806101e-01
1.199999999999999956e-01,-6.573680832352425674e-02,-6.432434919982066290e-02,-1.714787110668715420e-01
1.209999999999999964e-01,-1.027754009272494051e-02,-3.683034140984944860e-01,-6.243442205110307647e-02
1.219999999999999973e-01,-2.808544267590328269e-01,-6.402852133517351607e-01,4.417642794638090842e-02
1.229999999999999982e-01,-6.954105344858005910e-01,-5.874067464949007666e-01,-2.469347684105027696e-02
1.239999999999999991e-01,-8.772917827349264730e-01,-2.435218165165588533e-01,-2.624391167851177764e-01
1.250000000000000000e-01,-6.104922650730932876e-01,1.139381712589245255e-01,-4.657597539047808599e-01
1.260000000000000009e-01,-1.417189967863821398e-01,1.897136637436569462e-01,-4.652465489322397674e-01
1.270000000000000018e-01,1.628355121243542647e-01,-1.038483732961345898e-02,-2.282050208752394171e-01
1.280000000000000027e-01,7.942891029198331787e-02,-2.236531805967039710e-01,2.772388029433738715e-02
1.290000000000000036e-01,-2.293532229015334822e-01,-2.364724692220323277e-01,9.600901772643301302e-02
1.300000000000000044e-01,-3.971670075239587261e-01,-8.311278072691793972e-02,-2.661029633914471434e-02
1.310000000000000053e-01,-3.129378911429178123e-01,-1.249312694240016335e-02,-1.925195554261819597e-01
1.320000000000000062e-01,-1.156132092778375114e-01,-1.542880057360049573e-01,-2.456096891678265781e-01
1.330000000000000071e-01,-1.426432263845847648e-01,-4.289516608789035734e-01,-1.421020414354758066e-01
1.340000000000000080e-01,-4.408727878297879488e-01,-5.183510149437950965e-01,-5.484588608757436090e-02
1.350000000000000089e-01,-7.231388918237557917e-01,-2.674728918803229716e-01,-1.508689197174801488e-01
1.360000000000000098e-01,-6.999728181906056390e-01,1.329498855673416635e-01,-3.601639245956516633e-01
1.370000000000000107e-01,-2.716144360234749033e-01,3.488492643235461821e-01,-4.965982229929210567e-01
1.380000000000000115e-01,1.840598191616893697e-01,2.551668226297507669e-01,-3.847662520705854017e-01
1.390000000000000124e-01,3.258777072975105882e-01,-6.055687489541131813e-02,-1.165276738101066467e-01
1.400000000000000133e-01,5.922417148081988297e-02,-2.430749950287824923e-01,1.215703474421314934e-01
1.409999999999999865e-01,-2.997931278784181086e-01,-1.690518934150312680e-01,1.150319332238141506e-01
1.419999999999999873e-01,-4.358047996092653809e-01,2.125106792446769099e-03,-6.558534341139568569e-02
1.429999999999999882e-01,-2.714617851036573160e-01,3.142688437550850838e-02,-2.608931452782619620e-01
1.439999999999999891e-01,-8.315324439761145880e-02,-1.541167145773573721e-01,-2.870582633910614967e-01
1.449999999999999900e-01,-1.445028019857368118e-01,-3.139848746471351482e-01,-1.659357382005249293e-01
1.459999999999999909e-01,-4.042731258723281096e-01,-2.148110585385277771e-01,-1.078649975671135686e-01
1.469999999999999918e-01,-5.564570270695322618e-01,1.373581813829518328e-01,-1.810026647070489825e-01
1.479999999999999927e-01,-3.474119279212813383e-01,4.618860305271425548e-01,-3.442791597248865409e-01
1.489999999999999936e-01,1.264529317505570793e-01,4.746504062093200305e-01,-3.861186742575258291e-01
1.499999999999999944e-01,4.714135036650562438e-01,1.990297203879536903e-01,-2.208333708415821939e-01
1.509999999999999953e-01,3.920540422639373079e-01,-1.289890824301668515e-01,5.959476704525176055e-02
1.519999999999999962e-01,-7.817773789402038612e-03,-2.053849623090252818e-01,2.241027732353240709e-01
1.529999999999999971e-01,-3.509295316202009074e-01,-4.119033318176644476e-02,1.287258045761381087e-01
1.539999999999999980e-01,-3.840706725347445838e-01,1.486902727440157779e-01,-1.280848122026843339e-01
1.549999999999999989e-01,-1.472571777355973777e-01,1.263006779573253024e-01,-3.119719258510660898e-01
1.559999999999999998e-01,5.171004531329626008e-02,-3.729486150769573821e-02,-2.927876863864129486e-01
1.570000000000000007e-01,-3.279328386132112499e-02,-8.480466129925036400e-02,-1.395173527701676353e-01
1.580000000000000016e-01,-2.307070034752563836e-01,1.293108510533742261e-01,-4.830380534204188614e-02
1.590000000000000024e-01,-2.476414091106467763e-01,4.684357936169524228e-01,-1.184973908591461372e-01
1.600000000000000033e-01,5.947959039508056434e-02,6.084650166348926081e-01,-2.471785452584804865e-01
1.610000000000000042e-01,4.815240201851990753e-01,4.264083501507721086e-01,-2.306984949678403674e-01
1.620000000000000051e-01,6.334336366633153137e-01,2.426980130649761952e-02,-3.258385093151536238e-02
1.630000000000000060e-01,3.537092150016973857e-01,-2.090029098108417416e-01,2.146322347766782823e-01
1.640000000000000069e-01,-1.322893215205374617e-01,-1.075070417798078409e-01,2.917754478405657492e-01
1.650000000000000078e-01,-3.688423005100091023e-01,1.585720674812740871e-01,1.046216324775555984e-01
1.660000000000000087e-01,-2.251417836882214363e-01,3.128766409305878682e-01,-1.682074825294184173e-01
1.670000000000000095e-01,9.565803605278390409e-02,2.389369237926433076e-01,-3.138514613482675797e-01
1.680000000000000104e-01,2.795211091127124958e-01,1.062593919886921090e-01,-2.158572012406227425e-01
1.690000000000000113e-01,1.713018756106452212e-01,1.348909520240622884e-01,-2.687687766450566965e-02
1.700000000000000122e-01,3.244703312704492765e-03,3.801924564451175659e-01,6.739330859302684884e-02
1.710000000000000131e-01,7.623463008255577933e-02,6.080480585596294008e-01,1.072728884759216635e-02
1.719999999999999862e-01,3.990445698876899927e-01,5.400853834405162646e-01,-8.769841192570428101e-02
1.729999999999999871e-01,6.819876308854528890e-01,2.054471184488432800e-01,-4.358625255853756930e-02
1.739999999999999880e-01,6.186601437757003330e-01,-1.283586918250412545e-01,1.433516264109225835e-01
1.749999999999999889e-01,1.959556044167271027e-01,-1.919292762397529495e-01,3.272526140258881777e-01
1.759999999999999898e-01,-2.295442814820664312e-01,6.073106517361515772e-02,3.094061598915524014e-01
1.769999999999999907e-01,-2.988520648743965835e-01,3.578110674933383528e-01,6.838449138233332336e-02
1.779999999999999916e-01,-1.015791572909568834e-02,4.406518005539135086e-01,-1.972891880932311215e-01
1.789999999999999925e-01,3.789050032340010588e-01,2.853295942360269954e-01,-2.539105922605147114e-01
1.799999999999999933e-01,4.891910315720308100e-01,1.670215230471739365e-01,-8.803501814894089395e-02
1.809999999999999942e-01,3.392221632218350713e-01,2.537455201501486735e-01,1.329605775300994053e-01
1.819999999999999951e-01,1.888007076471303614e-01,4.721414831711119309e-01,2.228776252926057411e-01
1.829999999999999960e-01,2.887865740435018314e-01,5.384479546198784883e-01,1.522953021951015673e-01
1.839999999999999969e-01,5.458030574216237163e-01,3.201639897812189606e-01,5.527217127022929916e-02
1.849999999999999978e-01,6.938987345163483145e-01,-5.691830187155524912e-02,9.716564689900326901e-02
1.859999999999999987e-01,4.680397813733441770e-01,-2.432663432351012678e-01,2.595205307010961526e-01
1.869999999999999996e-01,-1.383755051180286756e-03,-9.238034456063902444e-02,3.695406573690537266e-01
1.880000000000000004e-01,-2.975273406827269596e-01,2.662842686016511640e-01,2.764457775180402255e-01
1.890000000000000013e-01,-1.493127923393174905e-01,4.990122979470313913e-01,5.008392536444226245e-03
1.900000000000000022e-01,2.811175195423901707e-01,4.511880234636758136e-01,-1.868926332100051269e-01
1.910000000000000031e-01,6.201345212918560890e-01,2.331386669216499175e-01,-1.602765347894481440e-01
1.920000000000000040e-01,6.247957791298613950e-01,1.241102634495713092e-01,6.813781301945530389e-02
1.930000000000000049e-01,3.751962741393239376e-01,2.271900648354618080e-01,3.092157152655789498e-01
1.940000000000000058e-01,2.136267326113184262e-01,3.812899937634669500e-01,3.702629359102419526e-01
1.950000000000000067e-01,3.235415408475709742e-01,3.072946999006017088e-01,2.444728772257601379e-01
1.960000000000000075e-01,5.383173298611062529e-01,1.138246708028504452e-02,1.295723017475466365e-01
1.970000000000000084e-01,5.217850391633206408e-01,-2.589605318621374108e-01,1.563957249893555834e-01
1.980000000000000093e-01,2.054327277629962034e-01,-2.403895607872333084e-01,2.965079905414608197e-01
1.990000000000000102e-01,-1.855688299633842242e-01,6.840373049575546038e-02,3.416835254670440025e-01
2.000000000000000111e-01,-2.789731615704947321e-01,4.191427706510927886e-01,2.004002793185490350e-01
2.010000000000000120e-01,5.204886716745876080e-02,5.050096288215117912e-01,-4.667197315568912680e-02
2.020000000000000129e-01,5.260150501216744878e-01,2.980527749278747973e-01,-1.752183662845394896e-01
2.030000000000000138e-01,7.364123203101463622e-01,3.454861047477637143e-02,-4.931690550101013037e-02
2.039999999999999869e-01,5.838512747515979262e-01,-1.727820364681471876e-02,2.397801589811636713e-01
2.049999999999999878e-01,2.524346832485413472e-01,1.092649625543051506e-01,4.383904633148908991e-01
2.059999999999999887e-01,1.028292015549697597e-01,1.883148845144213546e-01,4.184818600279983647e-01
2.069999999999999896e-01,2.077094805680402556e-01,3.956945794351375556e-02,2.485693518899679821e-01
2.079999999999999905e-01,3.676635951392786539e-01,-2.450267355024262905e-01,1.152937349784588644e-01
2.089999999999999913e-01,2.840012902100655379e-01,-3.581242133720741738e-01,1.401593901843210810e-01
2.099999999999999922e-01,-4.411591942110593828e-02,-1.575564994100446536e-01,2.504796574217765803e-01
2.109999999999999931e-01,-3.110503399078552444e-01,2.338242444605859449e-01,2.655795586416143106e-01
2.119999999999999940e-01,-1.960748915121442726e-01,4.461598613833848148e-01,1.029761754336277618e-01
2.129999999999999949e-01,2.274307130704002478e-01,3.240526050388518042e-01,-8.261057450312486727e-02
2.139999999999999958e-01,6.309660400116042789e-01,-1.378372840154180358e-02,-1.274070471131594495e-01
2.149999999999999967e-01,6.594620224016859433e-01,-2.327878858486979452e-01,7.390068331431604021e-02
2.159999999999999976e-01,3.214695215348302160e-01,-1.950311732054858804e-01,3.435955572584300510e-01
2.169999999999999984e-01,-4.388366240477568903e-02,-4.103889024266559049e-02,4.957978702360097967e-01
2.179999999999999993e-01,-1.441037893746113241e-01,-8.069385449664717019e-03,3.833047916076389172e-01
2.190000000000000002e-01,2.315102484778333927e-02,-1.869161124729052936e-01,1.580740483778471928e-01
2.200000000000000011e-01,1.578100917247470258e-01,-3.875988015100846895e-01,2.072330032866080349e-03
2.210000000000000020e-01,3.101510567751264436e-02,-3.242227265877516418e-01,4.541335000395269744e-02
2.220000000000000029e-01,-2.415525769773996800e-01,-1.265928524479789652e-02,1.561431885376826645e-01
2.230000000000000038e-01,-3.535863545435888877e-01,3.026413225425007014e-01,1.554462233588902731e-01
2.240000000000000047e-01,-9.952250612125196350e-02,3.089523782905287952e-01,2.503610604369619491e-02
2.250000000000000056e-01,3.378126032137023782e-01,2.807265387599222877e-03,-1.233118995267385443e-01
2.260000000000000064e-01,5.918252339435725595e-01,-3.521662298410417891e-01,-8.701962485570405303e-02
2.270000000000000073e-01,3.961684807559899268e-01,-4.564016948003692398e-01,1.522792671205921711e-01
2.280000000000000082e-01,-5.891459322125246895e-02,-3.115081462168790005e-01,3.861526571043978340e-01
2.290000000000000091e-01,-4.073701775537278968e-01,-1.341266096684499975e-01,4.302963596491057308e-01
2.300000000000000100e-01,-3.757421266099479906e-01,-1.427434084862768959e-01,2.269640736878908438e-01
2.310000000000000109e-01,-1.310318353073450792e-01,-3.161504307205897923e-01,-3.468214653638566902e-02
2.320000000000000118e-01,-6.740544113803969076e-03,-3.994056725791867435e-01,-1.653260351732708522e-01
2.330000000000000127e-01,-1.481252473406410031e-01,-2.224049646434217431e-01,-6.410852423789163701e-02
2.340000000000000135e-01,-3.617823222526078131e-01,9.430077007224191288e-02,5.895427645634860464e-02
2.349999999999999867e-01,-3.372842240720821949e-01,2.474248334176730735e-01,6.738139175613733212e-02
2.359999999999999876e-01,-1.144386701347540475e-02,3.724104844999132774e-02,-5.673386339582052462e-02
2.369999999999999885e-01,3.459256739129075719e-01,-3.468418991872754265e-01,-1.568516348305414587e-01
2.379999999999999893e-01,3.813123764495368051e-01,-6.127696424034821954e-01,-6.879482844639336903e-02
2.389999999999999902e-01,7.124258139044042405e-03,-5.420813235744987857e-01,1.628825503535142882e-01
2.399999999999999911e-01,-4.850223428112845347e-01,-2.683764593519800123e-01,3.268176853919528280e-01
2.409999999999999920e-01,-6.800189438147076215e-01,-1.139440142223675928e-01,2.663447400602038662e-01
2.419999999999999929e-01,-5.026093593122521463e-01,-1.692916339709925888e-01,9.840720954918089763e-03
2.429999999999999938e-01,-1.838221478697019129e-01,-3.341218176950818131e-01,-2.514826469573290257e-01
2.439999999999999947e-01,-7.828904136938247271e-02,-3.267867798885949471e-01,-3.154065332901729857e-01
2.449999999999999956e-01,-2.169075714348736861e-01,-9.037609167917469433e-02,-1.592614249719286335e-01
2.459999999999999964e-01,-3.821837874066929541e-01,1.287443240435280079e-01,-2.442283772230370315e-03
2.469999999999999973e-01,-2.863956027765698908e-01,8.315417562322946488e-02,9.814741218951178459e-03
2.479999999999999982e-01,2.361777559805190371e-02,-2.570815286866133809e-01,-1.014677809267303665e-01
2.489999999999999991e-01,2.366872090983348498e-01,-6.120275750574630802e-01,-1.696478033726029344e-01
2.500000000000000000e-01,7.728283006651569254e-02,-6.683561982932461065e-01,-7.710780873264359847e-02
2.510000000000000009e-01,-3.985066450957150952e-01,-4.236646651323467405e-01,1.215253438559518173e-01
2.520000000000000018e-01,-7.880742052295016675e-01,-1.032988071302780725e-01,2.149155835637856227e-01
2.530000000000000027e-01,-7.895637317486704498e-01,-4.512089613324975386e-03,6.362237851008271938e-02
2.540000000000000036e-01,-4.402968434608580117e-01,-1.387395630297776350e-01,-2.209901484015177053e-01
2.550000000000000044e-01,-9.766884507031950435e-02,-2.670254077057766517e-01,-4.381200296559389362e-01
2.560000000000000053e-01,-5.438345274327659878e-02,-2.046486413807989957e-01,-3.925370395737621254e-01
2.570000000000000062e-01,-2.332422111657216079e-01,3.898659675491906399e-03,-1.919779947313328405e-01
2.580000000000000071e-01,-3.758189034520554306e-01,9.891896181110042263e-02,-7.319336172233850517e-03
2.590000000000000080e-01,-2.509790177592611249e-01,-9.904708059388539487e-02,-1.012753120258243211e-02
2.600000000000000089e-01,1.382566386353476125e-02,-4.515986581146424483e-01,-1.304326902218538309e-01
2.610000000000000098e-01,7.608056547056916974e-02,-6.587834860051918762e-01,-1.975259046301424126e-01
2.620000000000000107e-01,-2.229817389214411860e-01,-4.934558048027822830e-01,-1.109272338135668251e-01
2.630000000000000115e-01,-6.690470479805397108e-01,-1.206076879771854765e-01,4.478797335398957552e-02
2.640000000000000124e-01,-8.864122101518917551e-01,1.485416512336144856e-01,6.479518621351905427e-02
2.650000000000000133e-01,-6.605728016660032953e-01,1.038936941203293246e-01,-1.321814356882249630e-01
2.660000000000000142e-01,-2.066759483447419277e-01,-8.426453125961955171e-02,-4.025087121109624522e-01
2.670000000000000151e-01,9.228755396197135807e-02,-1.988320727215519834e-01,-5.278429353949873892e-01
2.680000000000000160e-01,2.645368116028430638e-02,-9.202491929333378451e-02,-3.820580142604301233e-01
2.690000000000000169e-01,-2.364826249958331406e-01,7.813895992280101011e-02,-1.299687512773380627e-01
2.700000000000000178e-01,-3.426092678947011416e-01,3.969406550762393654e-02,3.737976672093056701e-02
2.710000000000000187e-01,-1.991687362852060106e-01,-2.194388090753748299e-01,5.729991064642489529e-03
2.720000000000000195e-01,-1.859793369858128058e-04,-4.935048016577548990e-01,-1.521913636095317268e-01
2.730000000000000204e-01,-5.343873197652726503e-02,-4.717300413087552324e-01,-2.238823992453004286e-01
2.740000000000000213e-01,-4.055716100138704872e-01,-1.328505512994154203e-01,-1.436017053609287553e-01
2.750000000000000222e-01,-7.399378303936736678e-01,2.385279243078212152e-01,-2.232769867770669284e-02
2.760000000000000231e-01,-7.387517201434755654e-01,3.602308676622600903e-01,-5.953312393356321314e-02
2.770000000000000240e-01,-3.340273190296614847e-01,1.654490216785375334e-01,-2.500112759934078333e-01
2.780000000000000249e-01,1.451879885195308251e-01,-7.432793097803780391e-02,-4.753773254029478035e-01
2.790000000000000258e-01,2.960418447958747534e-01,-1.378866059160821778e-01,-4.928224362696712046e-01
2.800000000000000266e-01,9.926594596885057742e-02,1.538435728514811300e-02,-2.715160779449708461e-01
