time,acc_x,acc_y,acc_z
5.199999999999999761e-02,-3.626351655519717554e-02,1.323914497868067253e-01,-1.267083977014487606e-01
5.299999999999999850e-02,1.880569436230313252e-01,2.260937473044729029e-01,1.709364295092661093e-02
5.399999999999999939e-02,2.859965959639453326e-01,1.282377733653246032e-01,1.381216295115732795e-01
5.500000000000000028e-02,1.316784688391604285e-01,-5.178940947181537996e-02,1.594315875719100883e-01
5.600000000000000117e-02,-1.274053984080722457e-01,-2.029199395054653576e-01,3.238687875103622715e-02
5.700000000000000205e-02,-2.877934769257018410e-01,-1.994124586460042925e-01,-9.767030625594967652e-02
5.800000000000000294e-02,-2.193238429125727029e-01,-3.257177813759871976e-02,-1.502005894958321763e-01
5.899999999999999689e-02,3.910225175738499086e-03,1.513104262771794162e-01,-1.197266174299760760e-01
5.999999999999999778e-02,2.204054051435321016e-01,1.901057838298681191e-01,1.855448422782158407e-02
6.099999999999999867e-02,2.598293344731020804e-01,7.434037574819264693e-02,1.540629372143991482e-01
6.199999999999999956e-02,5.818113601766809750e-02,-1.029483996526081302e-01,1.299202639736219966e-01
6.300000000000000044e-02,-1.532036958622043921e-01,-1.950790373771288111e-01,1.590389599429500173e-02
6.400000000000000133e-02,-2.639277143138060722e-01,-1.516247838968339534e-01,-1.186905194541293118e-01
6.500000000000000222e-02,-1.602916731323595356e-01,3.573159604643597054e-02,-1.869440177689919991e-01
6.600000000000000311e-02,7.998588004751462643e-02,1.982717193955354507e-01,-4.672255666670969976e-02
6.700000000000000400e-02,2.499453425614584778e-01,1.806535703776434021e-01,5.300142407381907422e-02
6.800000000000000488e-02,2.480264592909801058e-01,3.263002587095819446e-02,1.604039111312343391e-01
6.900000000000000577e-02,3.115520342907298137e-02,-1.644012003461154947e-01,1.251229939960429027e-01
7.000000000000000666e-02,-1.908850706841757339e-01,-2.125113289409832629e-01,2.676092569824432138e-02
7.099999999999999367e-02,-2.536324794168443586e-01,-8.659932002017892150e-02,-1.336024222771775849e-01
7.199999999999999456e-02,-1.276969101053811173e-01,9.155962544681454929e-02,-1.605580732463591509e-01
7.299999999999999545e-02,1.142421193614404223e-01,2.344264596054139727e-01,-6.705903173911366422e-02
7.399999999999999634e-02,2.703030812648823944e-01,1.795788560650602439e-01,6.011924682163084788e-02
7.499999999999999722e-02,2.098600467339827025e-01,-1.621349939516967056e-02,1.777830095797393595e-01
7.599999999999999811e-02,-4.000976048500810844e-02,-1.852446077379049094e-01,1.281755719184907438e-01
7.699999999999999900e-02,-2.229814645454528677e-01,-1.808205819379220258e-01,-4.011983979413845380e-02
7.799999999999999989e-02,-2.637793965524639073e-01,-5.910147394062053444e-02,-1.472208746949915659e-01
7.900000000000000078e-02,-6.595707494080327304e-02,1.342089136840004804e-01,-1.461592794328280265e-01
8.000000000000000167e-02,1.605986721793589977e-01,2.105924199072644054e-01,-3.880925565661695609e-02
8.100000000000000255e-02,2.528617159485755939e-01,1.194522380915884335e-01,1.084692640058963625e-01
8.200000000000000344e-02,1.559570525408101593e-01,-7.503984647808983888e-02,1.527392790955862389e-01
8.300000000000000433e-02,-8.763596372376793175e-02,-2.085095723946992219e-01,9.299549649594007761e-02
8.400000000000000522e-02,-2.555510121662032397e-01,-1.749237431754268601e-01,-4.870215812193132154e-02
8.500000000000000611e-02,-2.386036763585793197e-01,3.361097545527191952e-03,-1.535684700505211275e-01
8.599999999999999312e-02,-2.300630371784442851e-02,1.806492298210737590e-01,-1.301747447233743693e-01
8.699999999999999400e-02,2.149068299454693354e-01,1.904738100972762083e-01,-2.991080659385964360e-02
8.799999999999999489e-02,2.492248958572846618e-01,8.391737166070852016e-02,1.200640666282426078e-01
8.899999999999999578e-02,9.386009836491866765e-02,-1.201272011908383897e-01,1.675029848232291729e-01
8.999999999999999667e-02,-1.211125545637510570e-01,-2.173954016788984533e-01,7.115363471735004774e-02
9.099999999999999756e-02,-2.608824331285303777e-01,-1.271019838962086090e-01,-4.834935832547146428e-02
9.199999999999999845e-02,-1.634161151936769918e-01,6.480134654527519578e-02,-1.451897524566014008e-01
9.299999999999999933e-02,4.752872641530374309e-02,2.010495280414813513e-01,-9.999063011210036767e-02
9.400000000000000022e-02,2.474635052178230654e-01,1.794542413347018361e-01,-6.858798565785618161e-03
9.500000000000000111e-02,2.347424200929850158e-01,9.792484338492543627e-03,1.276796901904611314e-01
9.600000000000000200e-02,4.522432418124201076e-02,-1.830264198467804748e-01,1.608862234482402731e-01
9.700000000000000289e-02,-1.805748890944038065e-01,-1.926338613377890085e-01,5.007708845362584399e-02
9.800000000000000377e-02,-2.692255297604233544e-01,-5.370512432087318905e-02,-7.450433452830231007e-02
9.900000000000000466e-02,-1.371798206721016600e-01,1.172992546922189544e-01,-1.745376436510364115e-01
1.000000000000000056e-01,6.690860652352174920e-02,2.042531515051337065e-01,-1.047416752278776397e-01
1.010000000000000064e-01,2.365445054815590586e-01,1.120359864034319169e-01,1.829265715330040051e-02
1.019999999999999934e-01,2.217457401666984573e-01,-3.552212521515261262e-02,1.449690700049781067e-01
1.029999999999999943e-01,6.925869175846407176e-03,-2.090591653259730731e-01,1.584613740874368515e-01
1.039999999999999952e-01,-2.293522283123518302e-01,-1.857583532543739258e-01,5.442334094802428468e-02
1.049999999999999961e-01,-2.700975216038629112e-01,-2.728083532641140813e-02,-7.862579618360576728e-02
1.059999999999999970e-01,-1.018498222465122477e-01,1.381512262032048854e-01,-1.591594353166934095e-01
1.069999999999999979e-01,1.075681539973104561e-01,2.410355534837293756e-01,-1.104944503420339647e-01
1.079999999999999988e-01,2.595671747399282969e-01,7.249771806413751740e-02,5.230570360113315220e-02
1.089999999999999997e-01,1.963098283916744069e-01,-1.063556535196730213e-01,1.332476397327425621e-01
1.100000000000000006e-01,-5.334480433311837577e-02,-2.221802084211030315e-01,1.229686407771093531e-01
1.110000000000000014e-01,-2.398708504422268073e-01,-1.587358983930639011e-01,3.656529702000645837e-02
1.120000000000000023e-01,-2.502110889898033208e-01,2.482469130218852710e-02,-1.224556238363603416e-01
1.130000000000000032e-01,-3.088255640291692403e-02,2.039723462473121418e-01,-1.601787693825962866e-01
1.140000000000000041e-01,1.883785352608383923e-01,1.942320540681074237e-01,-5.620393725302860050e-02
1.150000000000000050e-01,2.657772804147980894e-01,5.527036338820885686e-02,5.643279622620263336e-02
1.160000000000000059e-01,1.315546976344409424e-01,-1.382509225129593122e-01,1.441769543339922188e-01
1.170000000000000068e-01,-9.293771090703116522e-02,-1.959360054058102152e-01,1.213002870877369632e-01
1.179999999999999938e-01,-2.569917241966552801e-01,-1.036428549000584509e-01,-2.256582904307072659e-02
1.189999999999999947e-01,-1.938033595754165839e-01,1.008377924152659838e-01,-1.217360025618164920e-01
1.199999999999999956e-01,1.685291364327716479e-02,2.315712976423659197e-01,-1.707966691388576042e-01
1.209999999999999964e-01,2.222389925751166173e-01,1.592733378183532333e-01,-5.978885062430688846e-02
1.219999999999999973e-01,2.597114612644338960e-01,-2.741857762191403022e-02,9.313173843056353485e-02
1.229999999999999982e-01,6.574897705688817484e-02,-1.787727362721790447e-01,1.381308312543925165e-01
1.239999999999999991e-01,-1.339535710458580886e-01,-1.941352303107390098e-01,1.003526835703802411e-01
1.250000000000000000e-01,-2.832334227547804173e-01,-5.601013796309477211e-02,-3.141246837137261216e-02
1.260000000000000009e-01,-1.961078531160295180e-01,1.099946330816870543e-01,-1.382190473380196793e-01
1.270000000000000018e-01,7.813197648827510666e-02,1.978314860934110575e-01,-1.667786180155899911e-01
1.280000000000000027e-01,2.443710028960939529e-01,1.211490732330038345e-01,-4.339045345439623141e-02
1.290000000000000036e-01,2.387750863534777723e-01,-5.414742052393076849e-02,9.574611590053637433e-02
1.300000000000000044e-01,6.045495675009605191e-02,-2.244443312740779517e-01,1.915661532045680460e-01
1.310000000000000053e-01,-1.678833922261707967e-01,-1.964013349207364700e-01,1.213607693963095202e-01
1.320000000000000062e-01,-2.912940901104527636e-01,-1.938460587182179451e-02,-6.561145065485321504e-02
1.330000000000000071e-01,-1.351825782415379540e-01,1.870786617702588917e-01,-1.526553022872341459e-01
1.340000000000000080e-01,1.242624679306549296e-01,1.966102281449738642e-01,-1.228960805648594418e-01
1.350000000000000089e-01,2.726272432319895023e-01,5.861634385477291348e-02,-2.004248561787409788e-02
1.360000000000000098e-01,2.098438123816395440e-01,-1.366958055512541015e-01,1.223943298954782294e-01
1.370000000000000107e-01,-1.559393315426834195e-02,-2.189713453499405327e-01,1.674336131148793927e-01
1.380000000000000115e-01,-2.107055237147900106e-01,-1.361871588388091636e-01,7.237417097431360358e-02
1.390000000000000124e-01,-2.498381709772333481e-01,6.575635820036468404e-02,-9.266233892266383110e-02
1.400000000000000133e-01,-7.183362398009600358e-02,1.965399922579179337e-01,-1.516263313939412161e-01
1.409999999999999865e-01,1.407023104001751679e-01,1.673541122610113785e-01,-1.199974748207207065e-01
1.419999999999999873e-01,2.638083330017443884e-01,1.165928374208691047e-02,3.198310230158151867e-03
1.429999999999999882e-01,1.661322882878852880e-01,-1.448607871526852442e-01,1.368839701920561425e-01
1.439999999999999891e-01,-7.471115024726068810e-02,-2.322885087708850549e-01,1.594901483032137579e-01
1.449999999999999900e-01,-2.349495200207811219e-01,-7.276251154675993094e-02,5.762809363637264037e-02
1.459999999999999909e-01,-2.567342112364016105e-01,1.056226779043780983e-01,-8.796211492834647705e-02
1.469999999999999918e-01,-1.749227188457417453e-02,2.112496999777375428e-01,-1.676962761823269921e-01
1.479999999999999927e-01,1.949664807206087092e-01,1.391311046041688315e-01,-1.279628972444463164e-01
1.489999999999999936e-01,2.777890605559378279e-01,-3.104164308927989321e-02,3.527193770891723368e-02
1.499999999999999944e-01,1.200304425315739526e-01,-2.161159013306821197e-01,1.570253471250275257e-01
1.509999999999999953e-01,-1.028395523528977534e-01,-1.811934054719596954e-01,1.362657045354780938e-01
1.519999999999999962e-01,-2.716753128203244771e-01,-2.364096462309336899e-02,1.839327109210204050e-02
1.529999999999999971e-01,-1.983526581948852341e-01,1.483838616282162626e-01,-9.825759445850108798e-02
1.539999999999999980e-01,2.747651780375872516e-02,2.210733014603065150e-01,-1.648765520710929189e-01
1.549999999999999989e-01,2.305522776833600629e-01,1.083997967058485806e-01,-8.405937466584130491e-02
1.559999999999999998e-01,2.584188049769695628e-01,-7.952832857311743775e-02,5.772814596584041613e-02
1.570000000000000007e-01,7.470459753086294841e-02,-2.076193533770996080e-01,1.436602544469575415e-01
1.580000000000000016e-01,-1.652176505384251037e-01,-1.286838661780276838e-01,1.477732013788028986e-01
1.590000000000000024e-01,-2.547036181981436886e-01,6.406995401287345765e-03,-3.834214641380691464e-03
1.600000000000000033e-01,-1.803717778704381491e-01,1.723461634255141761e-01,-1.217248065292614312e-01
1.610000000000000042e-01,6.247542334961043303e-02,1.896013600133275023e-01,-1.606221523401359652e-01
1.620000000000000051e-01,2.455102729161562636e-01,5.443087525932097798e-02,-7.838317521969415114e-02
1.630000000000000060e-01,2.204174441695881115e-01,-1.591623162426384352e-01,6.245354968117659139e-02
1.640000000000000069e-01,1.770375832214656983e-02,-2.349043153420075913e-01,1.638650473146593123e-01
1.650000000000000078e-01,-1.962652954885961420e-01,-9.711509873308132867e-02,1.307268813726269741e-01
1.660000000000000087e-01,-2.824968872074996029e-01,9.332345031369827792e-02,-8.747906819931988362e-03
1.670000000000000095e-01,-1.246236403008850607e-01,2.132778977824623390e-01,-1.300240043058377704e-01
1.680000000000000104e-01,1.246372419475178794e-01,1.711145211891584583e-01,-1.793084760475451012e-01
1.690000000000000113e-01,2.723417935127871448e-01,9.147117450182236723e-03,-4.922870402835301251e-02
1.700000000000000122e-01,1.985526482084210287e-01,-1.802388164398241455e-01,9.454939825140389054e-02
1.710000000000000131e-01,-3.482675055306137107e-02,-2.024364406309797637e-01,1.594656841540026959e-01
1.719999999999999862e-01,-2.286642552868783929e-01,-7.935396096116492659e-02,9.492735340624862406e-02
1.729999999999999871e-01,-2.526986260193796463e-01,1.177067165514376762e-01,-3.140774058540033581e-02
1.739999999999999880e-01,-3.034319287589905614e-02,2.198293287435664489e-01,-1.497544027952679990e-01
1.749999999999999889e-01,1.681439820237585203e-01,1.411970650152819806e-01,-1.597632372429969583e-01
1.759999999999999898e-01,2.449113854077022145e-01,-7.176739082549110638e-02,-4.616070057219338885e-02
1.769999999999999907e-01,1.429690157192468059e-01,-2.015280349114011715e-01,1.175454198022502783e-01
1.779999999999999916e-01,-1.016884190075072608e-01,-1.800564271895523649e-01,1.432231787970171533e-01
1.789999999999999925e-01,-2.557111774168902563e-01,-2.406750531888792941e-02,9.644910525768733700e-02
1.799999999999999933e-01,-2.269429423240350852e-01,1.727421544409202259e-01,-7.113792392706323742e-02
1.809999999999999942e-01,-9.014548267001487591e-04,2.045507820430446655e-01,-1.711269134400737746e-01
1.819999999999999951e-01,2.102182495739703116e-01,8.069469695928752073e-02,-1.288640687673455743e-01
1.829999999999999960e-01,2.927888571911678173e-01,-9.833884653777702489e-02,8.160160455413472194e-03
1.839999999999999969e-01,1.065150015726241961e-01,-2.068238304144860429e-01,1.074591592637332699e-01
1.849999999999999978e-01,-1.288147385014013491e-01,-1.198945323022546777e-01,1.417378466825497951e-01
1.859999999999999987e-01,-2.697004471310342488e-01,6.347477104174381601e-02,6.832184254452539074e-02
1.869999999999999996e-01,-1.839328987942343563e-01,2.043224726846408212e-01,-9.002077424315858833e-02
1.880000000000000004e-01,4.512611299082949778e-02,1.861622991673592964e-01,-1.725837540132767467e-01
1.890000000000000013e-01,2.565426861592309260e-01,2.553027022451795705e-02,-1.262613338873162239e-01
1.900000000000000022e-01,2.536703292202442395e-01,-1.631328462689332071e-01,1.094679451045156050e-02
1.910000000000000031e-01,6.046602187004834067e-02,-2.293784657060423948e-01,1.497214537338364126e-01
1.920000000000000040e-01,-1.546372766550111466e-01,-7.264544353906744745e-02,1.320534796749885942e-01
1.930000000000000049e-01,-2.894446152379579473e-01,9.218681378514480274e-02,4.307975383481350840e-02
1.940000000000000058e-01,-1.258260119849164693e-01,2.127160884629545057e-01,-8.943905937994044153e-02
1.950000000000000067e-01,1.013569476395995567e-01,1.452707133771848902e-01,-1.675975245681385062e-01
1.960000000000000075e-01,2.639647509850542861e-01,-1.101157151753762858e-02,-9.521105200378056355e-02
1.970000000000000084e-01,1.986837350844350980e-01,-1.966068734313410893e-01,1.993534232678157228e-02
1.980000000000000093e-01,-9.231465918150803113e-03,-1.933815410609440733e-01,1.505677196954053609e-01
1.990000000000000102e-01,-2.125042700943561291e-01,-4.905419455467503742e-02,1.506552727093073141e-01
2.000000000000000111e-01,-2.539585367567601115e-01,1.557109094772519131e-01,3.705932161625059840e-02
2.010000000000000120e-01,-1.142462152655045610e-01,2.228451497972623041e-01,-9.086682648443260291e-02
2.020000000000000129e-01,1.444432534475177943e-01,1.125028375792366114e-01,-1.719504058610049901e-01
2.030000000000000138e-01,2.572791265113704706e-01,-9.694676636203479470e-02,-9.264304626868002934e-02
2.039999999999999869e-01,1.791985915086522774e-01,-2.137585151924981941e-01,4.147982236815666440e-02
2.049999999999999878e-01,-7.198865931244977090e-02,-1.573538458938645579e-01,1.564055529746849471e-01
2.059999999999999887e-01,-2.433930045758198324e-01,1.234212657924165651e-02,1.411006527311888248e-01
2.069999999999999896e-01,-2.330447743729507082e-01,1.995946030875053179e-01,1.135286615774480992e-02
2.079999999999999905e-01,-3.362657230381528584e-02,2.012649778084745766e-01,-1.363188737676361006e-01
2.089999999999999913e-01,1.717223311077628045e-01,5.028655682471313421e-02,-1.607449907780915677e-01
2.099999999999999922e-01,2.781827126342595879e-01,-1.489068164349517387e-01,-7.458711759389531626e-02
2.109999999999999931e-01,1.278698353042910518e-01,-2.131788975992495450e-01,6.989744313941842480e-02
2.119999999999999940e-01,-9.740074915017808699e-02,-1.079774069518274066e-01,1.493200914281445080e-01
2.129999999999999949e-01,-2.549571662326369226e-01,8.659222892417818562e-02,1.206422708281797845e-01
2.139999999999999958e-01,-1.999869325096862716e-01,2.016756307147171412e-01,7.157674899727281548e-03
2.149999999999999967e-01,-1.515207629601590450e-03,1.657160508582128933e-01,-1.277189058558186874e-01
2.159999999999999976e-01,2.091659347332496810e-01,-7.133174225584629907e-03,-1.619007946790972652e-01
2.169999999999999984e-01,2.671448120818351590e-01,-1.830887547466067689e-01,-6.598073246241691059e-02
2.179999999999999993e-01,1.086513562203410138e-01,-2.074420552407554297e-01,8.621937530757645129e-02
2.190000000000000002e-01,-1.350498112486320235e-01,-6.453757939274099020e-02,1.737333700819383431e-01
2.200000000000000011e-01,-2.557495813485867187e-01,1.530061086285620375e-01,1.295365540371950230e-01
2.210000000000000020e-01,-1.866381208366204025e-01,1.853484267301054034e-01,-2.194763159571967021e-02
2.220000000000000029e-01,4.798324912481669036e-02,1.210355075056114837e-01,-1.539422171681210649e-01
2.230000000000000038e-01,2.548122671017672980e-01,-5.776944916537848224e-02,-1.629191933436249518e-01
2.240000000000000047e-01,2.543898742710546390e-01,-2.139117992557624526e-01,-8.205409263071616888e-03
2.250000000000000056e-01,3.829700970269678262e-02,-1.770773563068240297e-01,1.059275016445266893e-01
2.260000000000000064e-01,-1.712576371693838584e-01,-5.098221343689785835e-03,1.826447791874450388e-01
2.270000000000000073e-01,-2.773813315215726272e-01,1.446581237134386688e-01,1.011144614019406640e-01
2.280000000000000082e-01,-1.347566928239156969e-01,1.849249439968973230e-01,-5.016057753675272346e-02
2.290000000000000091e-01,1.104295555516006666e-01,7.519166475278109274e-02,-1.380407776533562891e-01
2.300000000000000100e-01,2.644234788606910636e-01,-1.002964285000893796e-01,-1.194750845643797743e-01
2.310000000000000109e-01,2.127522527531875984e-01,-2.235757821172468518e-01,-2.237643186878707918e-02
2.320000000000000118e-01,3.487183349908750014e-03,-1.556659689004870062e-01,1.164596373812950558e-01
2.330000000000000127e-01,-2.407780810561995499e-01,3.948446066910019092e-02,1.709492626525044301e-01
2.340000000000000135e-01,-2.631345618792155228e-01,2.038637211102610758e-01,7.739801523141055795e-02
2.349999999999999867e-01,-8.943671098655517349e-02,1.952160001617436191e-01,-6.953469456335514831e-02
2.359999999999999876e-01,1.822890483067937106e-01,2.085337716398088376e-02,-1.467725050558667532e-01
2.369999999999999885e-01,2.651071496872766109e-01,-1.381652020873641307e-01,-1.204179667990160074e-01
2.379999999999999893e-01,1.726699893848547551e-01,-2.142151539582910491e-01,3.089156825848646953e-02
2.389999999999999902e-01,-1.062492535089830520e-01,-9.775745067205697525e-02,1.347612175002770307e-01
2.399999999999999911e-01,-2.787031392549229603e-01,8.768712829734427727e-02,1.462624590739874386e-01
2.409999999999999920e-01,-2.372498727076605696e-01,2.151609192837462547e-01,4.599345517664455568e-02
2.419999999999999929e-01,2.719710563857491263e-03,1.497865958811986642e-01,-1.073921501159895014e-01
2.429999999999999938e-01,2.112352956662273129e-01,-3.668045281374298500e-02,-1.622102017338668267e-01
2.439999999999999947e-01,2.709431439391539187e-01,-1.979271513119801318e-01,-8.762746570252889777e-02
2.449999999999999956e-01,1.323532569324777919e-01,-2.063534963964557822e-01,4.761123910781910051e-02
2.459999999999999964e-01,-1.404243997878819872e-01,-4.272092105734130035e-02,1.617162104981645643e-01
2.469999999999999973e-01,-2.684160550014554891e-01,1.499760377966022074e-01,1.415892666513951792e-01
2.479999999999999982e-01,-1.879089118257975533e-01,2.098953905792626806e-01,1.919996895331587891e-02
2.489999999999999991e-01,3.183504823478230245e-02,1.133231533720407830e-01,-9.585286910905768676e-02
2.500000000000000000e-01,2.330241726708740801e-01,-7.637982145604763073e-02,-1.553268473024776719e-01
2.510000000000000009e-01,2.328987629509649271e-01,-2.097941816320975650e-01,-7.040151849943883378e-02
2.520000000000000018e-01,4.596791651513124077e-02,-2.019923429778225366e-01,4.315565095453344213e-02
2.530000000000000027e-01,-1.577410150619637241e-01,1.007787178673042730e-04,1.466216193378742372e-01
2.540000000000000036e-01,-2.690274019117500082e-01,1.862886276520119566e-01,1.163674800799597425e-01
2.550000000000000044e-01,-1.602986303313601868e-01,2.058460851067056840e-01,1.095661715761708961e-02
2.560000000000000053e-01,5.567416280844903614e-02,4.606068790266449470e-02,-1.336947640492927025e-01
2.570000000000000062e-01,2.565114886539030525e-01,-1.340928932619683267e-01,-1.681777365659141155e-01
2.580000000000000071e-01,2.224941720910981746e-01,-2.294252633337268421e-01,-5.356367498667635729e-02
2.590000000000000080e-01,1.932079275397117699e-02,-1.250713963925178251e-01,6.418476694801075744e-02
2.600000000000000089e-01,-2.152569438475654129e-01,8.371474792530231301e-02,1.650578938723962774e-01
2.610000000000000098e-01,-2.741837013310646776e-01,2.135010395584834297e-01,1.094041408158297479e-01
2.620000000000000107e-01,-1.121989205009916862e-01,1.687305224622846211e-01,-1.681593006199543286e-02
2.630000000000000115e-01,1.145936104920091125e-01,-2.060344307243905729e-02,-1.137125057694419600e-01
2.640000000000000124e-01,2.769908365877205014e-01,-1.670302068790595895e-01,-1.648244199337302318e-01
2.650000000000000133e-01,1.823974301578134005e-01,-2.018979686406595087e-01,-4.793490289248689140e-02
2.660000000000000142e-01,-2.609824323503191074e-02,-7.573503490579276687e-02,9.437370925048325920e-02
2.670000000000000151e-01,-2.350872543205714538e-01,1.159509958616247310e-01,1.556964270110483828e-01
2.680000000000000160e-01,-2.610569727397262230e-01,2.230097383957030666e-01,8.958166417607614507e-02
2.690000000000000169e-01,-4.340298810456141854e-02,1.226209800864250660e-01,-2.749244852032027911e-02
2.700000000000000178e-01,1.583061733963467277e-01,-5.220355108246461234e-02,-1.412910657845550255e-01
2.710000000000000187e-01,2.697973587823146446e-01,-2.124531439767436414e-01,-1.457527179121212435e-01
2.720000000000000195e-01,1.882603725024781238e-01,-1.772566919729944290e-01,-2.972564847590827147e-02
2.730000000000000204e-01,-1.006358155149890687e-01,-1.078015950516481893e-02,1.128185585175782296e-01
2.740000000000000213e-01,-2.633910844473870694e-01,1.444243695097227886e-01,1.770575377852412202e-01
2.750000000000000222e-01,-2.231400918230894703e-01,1.870109546405430145e-01,9.279856157867612254e-02
2.760000000000000231e-01,-8.791713388474255847e-03,9.063801572195208378e-02,-5.191204264843684441e-02
2.770000000000000240e-01,2.062354269587194366e-01,-1.236940164256927488e-01,-1.636389437717775674e-01
2.780000000000000249e-01,2.700929730063017509e-01,-2.034902663830140401e-01,-1.354538861414729123e-01
2.790000000000000258e-01,1.114374475236435263e-01,-1.381051980380890165e-01,3.514354355860956503e-03
2.800000000000000266e-01,-1.452635474024267515e-01,3.823768928348275642e-02,1.176864508647355034e-01
2.810000000000000275e-01,-2.550555549264874045e-01,1.848876596844719056e-01,1.682918178556928601e-01
