time,acc_x,acc_y,acc_z
8.300000000000000433e-02,-4.417325177568986322e-02,4.887144257241061995e-02,-6.385130044850867437e-02
8.400000000000000522e-02,4.401011485270097529e-02,9.696699737744120251e-02,-3.525203027842187253e-02
8.500000000000000611e-02,1.286161173277715342e-01,1.254106853715392378e-01,1.075692426676523074e-02
8.599999999999999312e-02,1.482471364919527301e-01,1.329681100957975370e-01,5.743796477271771728e-02
8.699999999999999400e-02,1.491005748777025075e-01,7.703083961129593427e-02,8.585372409624376921e-02
8.799999999999999489e-02,1.227547368771518543e-01,2.846139083404964840e-02,1.059278804682545760e-01
8.899999999999999578e-02,5.620319296238592000e-02,-4.872993383773419063e-02,9.854754727239690981e-02
8.999999999999999667e-02,-3.128314259881027209e-02,-8.308451492778830272e-02,5.635283899963802745e-02
9.099999999999999756e-02,-8.769988393674997551e-02,-1.281095340468806909e-01,1.743870931429338834e-03
9.199999999999999845e-02,-1.378908557088677489e-01,-1.287526750176749557e-01,-4.854405613666888664e-02
9.299999999999999933e-02,-1.690446479512741906e-01,-9.945963573911308087e-02,-7.347584923245438493e-02
9.400000000000000022e-02,-1.491963802279001328e-01,-4.321350605316830878e-02,-1.018831539203774728e-01
9.500000000000000111e-02,-7.746872190344118725e-02,2.593486081801636700e-02,-1.030656942867944764e-01
9.600000000000000200e-02,-9.025991849324795091e-03,9.662178998559978194e-02,-8.072879341968546008e-02
9.700000000000000289e-02,8.144055589918426652e-02,1.253645596536569484e-01,-2.709909172843135566e-02
9.800000000000000377e-02,1.302749546651690293e-01,1.429376728407402430e-01,2.201183453569147824e-02
9.900000000000000466e-02,1.566018836280623217e-01,1.256020147830513023e-01,5.624840226862509035e-02
1.000000000000000056e-01,1.506289670558005889e-01,5.688546942517577754e-02,8.325131077665534618e-02
1.010000000000000064e-01,1.032483296701003361e-01,-6.890884821514749355e-03,8.573583651092570035e-02
1.019999999999999934e-01,1.166760373873407773e-02,-7.065693539428033465e-02,8.189425025631913435e-02
1.029999999999999943e-01,-3.111341877712464621e-02,-1.018681176990156589e-01,4.358135902924993588e-02
1.039999999999999952e-01,-1.205084398451581051e-01,-1.340571864166148763e-01,-7.701201121306109655e-03
1.049999999999999961e-01,-1.427731195247031182e-01,-1.111332030020399791e-01,-5.903922162261316525e-02
1.059999999999999970e-01,-1.527967285654267260e-01,-7.013088724267696472e-02,-1.021031594892251870e-01
1.069999999999999979e-01,-1.113947657555280218e-01,-1.772480361124675191e-02,-9.658267850482839256e-02
1.079999999999999988e-01,-4.248225421133566132e-02,6.077867761437032168e-02,-8.946080802450287472e-02
1.089999999999999997e-01,3.908946603395194175e-02,9.428451106995816566e-02,-5.151572209473352648e-02
1.100000000000000006e-01,1.101673448961906637e-01,1.375480660804951349e-01,-2.618453959678654873e-03
1.110000000000000014e-01,1.444527741840586355e-01,1.213987835088867900e-01,3.354343685785696194e-02
1.120000000000000023e-01,1.787814845957148291e-01,8.739553429228935633e-02,8.422224731426634914e-02
1.130000000000000032e-01,1.274906999016543196e-01,2.664480434862924463e-02,9.179075276859141597e-02
1.140000000000000041e-01,6.426042115060123794e-02,-5.270425833524580023e-02,1.069436679628880532e-01
1.150000000000000050e-01,-2.165997923277330692e-02,-8.856479037419620615e-02,5.419463466360265047e-02
1.160000000000000059e-01,-8.185505994375935623e-02,-1.288825285458661818e-01,4.263941333380772553e-02
1.170000000000000068e-01,-1.376416750843822145e-01,-1.347984524248693194e-01,-1.147782599366647949e-02
1.179999999999999938e-01,-1.643728752222393397e-01,-8.318853965792827321e-02,-6.194000673991579414e-02
1.189999999999999947e-01,-1.543643112912408133e-01,-2.879285368292039751e-02,-8.446365745126532820e-02
1.199999999999999956e-01,-8.535398707202244972e-02,3.375646801736651575e-02,-9.435646844191729332e-02
1.209999999999999964e-01,2.298467819057452288e-03,8.383513331756901887e-02,-7.988059389962674783e-02
1.219999999999999973e-01,6.089134199932728225e-02,1.127892607170437322e-01,-4.887607283795762647e-02
1.229999999999999982e-01,1.251489587776360990e-01,1.231329809068636427e-01,-4.560022698598689694e-03
1.239999999999999991e-01,1.607613564000243966e-01,9.640485962809325349e-02,3.685606926361611330e-02
1.250000000000000000e-01,1.709534589557319406e-01,4.655578717760741614e-02,8.224818713749018628e-02
1.260000000000000009e-01,1.112232007533676403e-01,-1.753488949831375626e-02,1.103139046793283479e-01
1.270000000000000018e-01,3.492223745883592245e-02,-8.221899171163775388e-02,7.966560861741595057e-02
1.280000000000000027e-01,-4.251880398369337760e-02,-1.156227085087288553e-01,5.173973667068472448e-02
1.290000000000000036e-01,-1.189977645293629760e-01,-1.304401792552600248e-01,2.457173344388484740e-02
1.300000000000000044e-01,-1.581914311948780238e-01,-1.100791168480343418e-01,-4.116803759757076825e-02
1.310000000000000053e-01,-1.543583015945484416e-01,-7.080831929202208164e-02,-6.824975923408121981e-02
1.320000000000000062e-01,-1.294854363113429052e-01,4.378628339293894924e-03,-9.271848983698996460e-02
1.330000000000000071e-01,-5.705565609701045843e-02,7.291506502951394797e-02,-8.910785836600029763e-02
1.340000000000000080e-01,1.288483591585241894e-02,1.170120592718147390e-01,-4.821938165373070712e-02
1.350000000000000089e-01,9.111133536447739434e-02,1.411288083050568354e-01,-2.773687554500382790e-02
1.360000000000000098e-01,1.501210358677570467e-01,1.150929471670438103e-01,2.720220693113925906e-02
1.370000000000000107e-01,1.813579215192280547e-01,7.695063814701488814e-02,7.363011343200752401e-02
1.380000000000000115e-01,1.357441842500798357e-01,3.210685924387176454e-02,9.742044596061084916e-02
1.390000000000000124e-01,7.215662409567653868e-02,-3.935693081244819730e-02,1.054629927274986778e-01
1.400000000000000133e-01,4.881577444170474497e-03,-1.124382917703937723e-01,7.106880588717304215e-02
1.409999999999999865e-01,-7.714129960160928667e-02,-1.160931567097196748e-01,6.340178622436858091e-02
1.419999999999999873e-01,-1.408773304292011697e-01,-1.228650922468576268e-01,-2.192875477075365703e-02
1.429999999999999882e-01,-1.665944315468219361e-01,-9.962818796486014317e-02,-4.469368148909427796e-02
1.439999999999999891e-01,-1.382040295412101383e-01,-3.163561055061577670e-02,-8.502049262612502989e-02
1.449999999999999900e-01,-1.122412280752901337e-01,4.906355060869099088e-02,-9.530123193481507271e-02
1.459999999999999909e-01,-3.197271652502992056e-02,7.270247364489978992e-02,-8.939818779197344911e-02
1.469999999999999918e-01,5.313478092800774655e-02,1.257844113600771752e-01,-4.525990629751976135e-02
1.479999999999999927e-01,1.216969666256536298e-01,1.364232096725249699e-01,-1.265100332350743359e-02
1.489999999999999936e-01,1.626155097711093622e-01,8.643413649988244962e-02,4.025726203667123054e-02
1.499999999999999944e-01,1.450625530801095409e-01,4.259747130401390219e-02,8.036462215010906074e-02
1.509999999999999953e-01,1.191394790220177829e-01,-1.913390852185053309e-02,9.899106422387175808e-02
1.519999999999999962e-01,5.078097791786898019e-02,-8.391794940141465708e-02,8.874532292815072443e-02
1.529999999999999971e-01,-3.364796542406817137e-02,-1.096267848514987514e-01,6.530794708690088046e-02
1.539999999999999980e-01,-9.520683481579202134e-02,-1.280276956160892599e-01,4.861059230594882985e-02
1.549999999999999989e-01,-1.569080002438178467e-01,-1.234051665529149050e-01,-1.794262621261925178e-02
1.559999999999999998e-01,-1.530120054140112207e-01,-5.649309769524502034e-02,-5.779776986960925150e-02
1.570000000000000007e-01,-1.282545487907707782e-01,1.577186869871669700e-02,-8.891277637783995269e-02
1.580000000000000016e-01,-7.694869106138078896e-02,7.982148771711845836e-02,-1.008893783455551835e-01
1.590000000000000024e-01,-2.964607161479144472e-03,1.233623175844675568e-01,-7.891304637169420377e-02
1.600000000000000033e-01,7.839729448986978988e-02,1.384904929351955527e-01,-5.467767243096284535e-02
1.610000000000000042e-01,1.275445390683025704e-01,1.090231167120221945e-01,1.592652627847323784e-03
1.620000000000000051e-01,1.594449275422150092e-01,6.938852463413795746e-02,4.716192168755756892e-02
1.630000000000000060e-01,1.313245930820172436e-01,-1.169460609345856963e-03,6.696840532462999818e-02
1.640000000000000069e-01,9.571322718093927540e-02,-5.671741735802631607e-02,1.007189751381901421e-01
1.650000000000000078e-01,3.416219504306879529e-03,-1.104971098696883036e-01,9.172797154402771713e-02
1.660000000000000087e-01,-6.223845887931293147e-02,-1.273693239238283537e-01,5.158605717713062727e-02
1.670000000000000095e-01,-1.270754863849284377e-01,-1.234554794131542121e-01,8.534997906271893364e-03
1.680000000000000104e-01,-1.431858615094183662e-01,-7.435943843218681404e-02,-2.712832161061374744e-02
1.690000000000000113e-01,-1.440429938768023610e-01,-7.120829513414189162e-03,-6.387517915384834100e-02
1.700000000000000122e-01,-1.020261593398140709e-01,3.801305554339767107e-02,-8.925208536173902252e-02
1.710000000000000131e-01,-3.930902175959423428e-02,9.490824785479298753e-02,-9.532653546784100596e-02
1.719999999999999862e-01,5.031891405595495526e-02,1.124212589969441067e-01,-5.866434221618404415e-02
1.729999999999999871e-01,1.013832743138884662e-01,1.248911863053011467e-01,-3.288112122124148967e-02
1.739999999999999880e-01,1.518845569242927851e-01,9.470280915084376694e-02,1.487779699374267885e-02
1.749999999999999889e-01,1.527285710981029221e-01,2.637822716533556183e-02,6.332839776815658850e-02
1.759999999999999898e-01,1.143529720271557332e-01,-2.348175739986440441e-02,8.290384442970305523e-02
1.769999999999999907e-01,6.587881371434864408e-02,-7.504114924583341062e-02,9.478638156276837645e-02
1.779999999999999916e-01,-9.856890841079039844e-03,-1.308138673254593265e-01,6.606899475990801740e-02
1.789999999999999925e-01,-9.121004689307321556e-02,-1.257986335604924788e-01,4.130032154597350347e-02
1.799999999999999933e-01,-1.406453963894515602e-01,-9.030068011643239967e-02,4.393531557845382733e-03
1.809999999999999942e-01,-1.517125359218349512e-01,-3.887130352938696076e-02,-3.229786572666360628e-02
1.819999999999999951e-01,-1.460865316838787231e-01,1.143611415701327634e-02,-7.705914631025868877e-02
1.829999999999999960e-01,-8.650529212874931428e-02,8.172745822017976614e-02,-8.882886854536570231e-02
1.839999999999999969e-01,-3.703380191418286210e-03,1.105846127745455793e-01,-8.715172744678918726e-02
1.849999999999999978e-01,7.128849180056991142e-02,1.352839377557559786e-01,-7.719218502896590950e-02
1.859999999999999987e-01,1.127881990526873185e-01,1.113843288379712526e-01,-1.704650731023001076e-02
1.869999999999999996e-01,1.611509141748354301e-01,5.964584937691015665e-02,4.008617862071053861e-02
1.880000000000000004e-01,1.444428961687889701e-01,4.132743904297721260e-03,7.665819167269791179e-02
1.890000000000000013e-01,9.681509692317964710e-02,-6.135012843576714142e-02,8.819571718117233394e-02
1.900000000000000022e-01,1.348765441550709050e-02,-1.077440299609206398e-01,1.150495211341811125e-01
1.910000000000000031e-01,-5.862759960377162544e-02,-1.448984354569141375e-01,5.481709309219225112e-02
1.920000000000000040e-01,-1.240416676761476322e-01,-1.053348159818177782e-01,2.818965125277483538e-02
1.930000000000000049e-01,-1.520183970829546705e-01,-7.811728416604865610e-02,-1.281963395419322659e-02
1.940000000000000058e-01,-1.594497870520138472e-01,-3.319275894628368785e-03,-6.392827453211190336e-02
1.950000000000000067e-01,-1.137132522220611480e-01,5.243020540757356573e-02,-9.955875438225511576e-02
1.960000000000000075e-01,-4.266298407305993412e-02,9.960269556914670697e-02,-9.569684625911732689e-02
1.970000000000000084e-01,2.823535931642850647e-02,1.210447359195852418e-01,-8.854123671834970843e-02
1.980000000000000093e-01,9.986791565400085502e-02,1.349615807772776843e-01,-4.719580129869778429e-02
1.990000000000000102e-01,1.417722669766403876e-01,7.198994145064027683e-02,-6.566087901999347574e-03
2.000000000000000111e-01,1.472791380313310250e-01,3.220789356668387476e-02,4.205777637051873880e-02
2.010000000000000120e-01,1.219408220070214849e-01,-3.640441860244474082e-02,6.601471943350707694e-02
2.020000000000000129e-01,4.165125113691961478e-02,-1.061874339624812036e-01,9.476705829267074999e-02
2.030000000000000138e-01,-1.665814168462245726e-02,-1.111508151797390986e-01,8.611784772146968692e-02
2.039999999999999869e-01,-8.732141776258134369e-02,-1.287686290612498896e-01,6.117710566144947404e-02
2.049999999999999878e-01,-1.428720741201150723e-01,-9.127159307725163373e-02,6.666268551748844896e-03
2.059999999999999887e-01,-1.558773919259423546e-01,-3.985356622395601345e-02,-2.961596451534309962e-02
2.069999999999999896e-01,-1.341283361517954520e-01,2.850231135018634412e-02,-7.020841248798749545e-02
2.079999999999999905e-01,-8.870428786483942896e-02,8.482684868986190008e-02,-9.585086833954385710e-02
2.089999999999999913e-01,-1.121099784110945845e-02,1.244416112804381525e-01,-8.523680691991540603e-02
2.099999999999999922e-01,8.481779923971817514e-02,1.295056760930235751e-01,-6.223378893879865509e-02
2.109999999999999931e-01,1.298523395245694267e-01,8.937983009601251083e-02,-3.911448541436663567e-02
2.119999999999999940e-01,1.596087669884643234e-01,5.829666420725841680e-02,2.035974725169421504e-02
2.129999999999999949e-01,1.651653536799223831e-01,4.320547495892695933e-03,4.885870847911284037e-02
2.139999999999999958e-01,1.098894511560136455e-01,-7.781802653364833233e-02,9.463826942873157511e-02
2.149999999999999967e-01,2.323649318596778673e-02,-1.163949056790208464e-01,9.831109218888872681e-02
2.159999999999999976e-01,-6.246671964981417857e-02,-1.426528025755916529e-01,7.267834238812233283e-02
2.169999999999999984e-01,-1.132622533297786976e-01,-1.143481027073888212e-01,6.370456910021157770e-02
2.179999999999999993e-01,-1.489104000103060599e-01,-7.882142814975631739e-02,-1.962915920106232063e-03
2.190000000000000002e-01,-1.614015087697660555e-01,4.593028901123351587e-04,-4.072361479344122071e-02
2.200000000000000011e-01,-1.071917763772667204e-01,6.583708821960701507e-02,-7.306308621767902689e-02
2.210000000000000020e-01,-5.859746646255255959e-02,9.637380838701371799e-02,-9.964246172757174058e-02
2.220000000000000029e-01,2.806758169268306832e-02,1.132374548974579703e-01,-9.311359620443195040e-02
2.230000000000000038e-01,8.386697088749481277e-02,1.163823760384930239e-01,-5.549003200551789333e-02
2.240000000000000047e-01,1.496419471699352577e-01,8.272812124439672676e-02,-2.539812664145488577e-02
2.250000000000000056e-01,1.462655541282708027e-01,2.106598361799308372e-02,3.424434970832132552e-02
2.260000000000000064e-01,1.314923302319668252e-01,-3.853081900722864217e-02,6.352580829138980423e-02
2.270000000000000073e-01,7.382456343517372621e-02,-9.198844005490006137e-02,9.301408464637864193e-02
2.280000000000000082e-01,-4.968046230995530263e-03,-1.349319564710704245e-01,1.021512127519794144e-01
2.290000000000000091e-01,-8.453959510075238770e-02,-1.132461336940070729e-01,7.916104692778938579e-02
2.300000000000000100e-01,-1.353245615201778829e-01,-6.869273113134616304e-02,3.370112245132075163e-02
2.310000000000000109e-01,-1.549788554327656553e-01,-4.792027361631769067e-02,-1.780588905673271757e-02
2.320000000000000118e-01,-1.544912766700058115e-01,3.055517780551998339e-02,-7.007133648206201326e-02
2.330000000000000127e-01,-9.050260728215193951e-02,8.710880900709423724e-02,-8.380981415078404828e-02
2.340000000000000135e-01,-2.264391316385395980e-02,1.197746751856470088e-01,-1.068365907316009555e-01
2.349999999999999867e-01,4.765240337285661654e-02,1.276148688525623187e-01,-8.076932075786343035e-02
2.359999999999999876e-01,1.152784322172720338e-01,1.000353737577220070e-01,-4.295195096739558294e-02
2.369999999999999885e-01,1.594959256114802382e-01,3.517139516335101440e-02,6.330689167557774534e-03
2.379999999999999893e-01,1.634911081213802908e-01,-1.549682201801140351e-02,4.016284480413502556e-02
2.389999999999999902e-01,1.191100853281546051e-01,-6.430796110720707337e-02,7.068143662552563156e-02
2.399999999999999911e-01,3.993360996005564795e-02,-1.221146375805455403e-01,9.448896190263916806e-02
2.409999999999999920e-01,-4.914702824052116781e-02,-1.222798481432707807e-01,9.439919370098061313e-02
2.419999999999999929e-01,-1.067316840684381929e-01,-1.129529103616607744e-01,7.039554929804935079e-02
2.429999999999999938e-01,-1.563382030033916847e-01,-5.613359275832574546e-02,5.032447965749937274e-03
2.439999999999999947e-01,-1.775653739915943330e-01,1.168294815506785468e-02,-1.941117730501630556e-02
2.449999999999999956e-01,-1.323013033969982488e-01,7.531083426011812854e-02,-8.145773783225369880e-02
2.459999999999999964e-01,-5.873153057263807292e-02,9.910315145817590043e-02,-8.111275146345789389e-02
2.469999999999999973e-01,2.612828113396308688e-02,1.383775901031067124e-01,-9.403979053314054370e-02
2.479999999999999982e-01,8.081620627235486243e-02,1.129826315659139546e-01,-7.487178796921915847e-02
2.489999999999999991e-01,1.458647434684850197e-01,5.383406413664561935e-02,-2.602672417593911852e-02
2.500000000000000000e-01,1.665220255282893747e-01,-5.037050150415767896e-03,5.692171820535374231e-03
2.510000000000000009e-01,1.368940792218231728e-01,-5.654746525705345306e-02,4.419786473020562850e-02
2.520000000000000018e-01,7.805864284047697721e-02,-1.050035345296693318e-01,8.187287447038495147e-02
2.530000000000000027e-01,2.971793236040479614e-03,-1.266956331635271382e-01,9.738868946758681699e-02
2.540000000000000036e-01,-8.117983418403257323e-02,-1.190843734876267102e-01,9.415495739761008120e-02
2.550000000000000044e-01,-1.181386930187182799e-01,-7.670937351545545346e-02,5.862754323698275011e-02
2.560000000000000053e-01,-1.521513725511532411e-01,-3.168492172204361718e-02,-1.479028174911312631e-02
2.570000000000000062e-01,-1.496932732860422888e-01,4.207231483870205180e-02,-3.414721359799061107e-02
2.580000000000000071e-01,-1.139075625010880777e-01,9.670742358810999195e-02,-7.284596530864273500e-02
2.590000000000000080e-01,-2.316543712561135518e-02,1.259338080943032123e-01,-8.602877597565246337e-02
2.600000000000000089e-01,5.697397378768566389e-02,1.274557101080889265e-01,-9.695660284558157982e-02
2.610000000000000098e-01,1.169721326599613559e-01,9.049285193414392803e-02,-6.388904477390909553e-02
2.620000000000000107e-01,1.569510341641940088e-01,5.303042672272367114e-02,-2.435078324780197076e-02
2.630000000000000115e-01,1.620942203970232587e-01,-2.745509475169064656e-02,2.368591434579514141e-02
2.640000000000000124e-01,1.162633290126289382e-01,-7.069718534246278996e-02,6.267269804697110647e-02
2.650000000000000133e-01,5.230633942436942879e-02,-1.307837027452534995e-01,1.077016422701079224e-01
2.660000000000000142e-01,-3.514704711530269171e-02,-1.434369014582965729e-01,9.641113192746032790e-02
2.670000000000000151e-01,-8.089787098522735476e-02,-1.080470681760767743e-01,8.842820192005607094e-02
2.680000000000000160e-01,-1.432370082887823026e-01,-4.903506400618571487e-02,3.190591255832418011e-02
2.690000000000000169e-01,-1.621013165403554779e-01,5.965979305322561231e-03,-2.204677539438953601e-02
2.700000000000000178e-01,-1.415194265040315147e-01,7.740907062496264757e-02,-5.401775846814475812e-02
2.710000000000000187e-01,-5.750879894764430317e-02,1.226095846694823244e-01,-7.641823234945993581e-02
2.720000000000000195e-01,1.122170274804902904e-02,1.356281482094124635e-01,-1.067107817309656398e-01
2.730000000000000204e-01,8.053524009149143348e-02,1.145065058966364957e-01,-9.854876659554447083e-02
2.740000000000000213e-01,1.219284959135078644e-01,6.776510715471566193e-02,-5.422584525631832242e-02
2.750000000000000222e-01,1.653744202132410301e-01,-5.824454524727395175e-04,-4.607636206955382542e-03
2.760000000000000231e-01,1.443286355670999610e-01,-6.933003236060185370e-02,2.699652051508007189e-02
2.770000000000000240e-01,8.450587611744900252e-02,-1.128882279623523305e-01,7.299657020121953777e-02
2.780000000000000249e-01,1.574581624395929519e-03,-1.232061099999183507e-01,8.907551470834484952e-02
2.790000000000000258e-01,-7.057192703580088267e-02,-1.243361605059309372e-01,9.537316756213749802e-02
2.800000000000000266e-01,-1.235789406869199358e-01,-8.327228384100290870e-02,8.164439134772266682e-02
2.810000000000000275e-01,-1.634499837244197951e-01,-1.670807902957867006e-02,1.058845921486580369e-02
