time,acc_x,acc_y,acc_z
3.599999999999999728e-02,-4.854630645917185766e-02,-6.463460820931737905e-02,1.735960249641343295e-02
3.699999999999999817e-02,-6.232783313915695594e-02,-7.083060588114473144e-02,-8.309010545351604507e-03
3.799999999999999906e-02,-2.796600941238191335e-02,-6.054210522623903329e-02,-2.281094498770416465e-02
3.899999999999999994e-02,-6.129326969376901885e-02,-6.920306177754843857e-02,-3.115038268683135297e-02
4.000000000000000083e-02,-9.581637031418081818e-02,-7.154499890760057657e-02,-2.932789011999480458e-02
4.100000000000000172e-02,-8.404621960634872657e-02,-3.542100810707107111e-02,-4.651143657191932762e-02
4.200000000000000261e-02,-7.892445110629545124e-02,-4.934598850505438061e-02,-5.319576018258206918e-02
4.299999999999999656e-02,-9.129805261747887812e-02,-2.803768004178645856e-02,-3.180067761421251360e-02
4.399999999999999745e-02,-6.157035207559328344e-02,-4.045628053052161693e-02,-5.438769799244761588e-02
4.499999999999999833e-02,6.564366570114005782e-03,-2.760367143579355032e-02,-5.036727038817899460e-02
4.599999999999999922e-02,-2.976562921089589975e-02,-2.940319221789733980e-03,-2.975242968674788810e-02
4.700000000000000011e-02,-2.854028184919480196e-02,-1.501158034191652814e-02,-4.581859799481362988e-02
4.800000000000000100e-02,-3.653930327730755406e-02,3.335464801913651158e-03,1.150919338184380053e-02
4.900000000000000189e-02,2.066283625969969617e-02,4.201013193750825769e-02,-2.988765003099762979e-02
5.000000000000000278e-02,4.160559848195407445e-02,4.550584265038385562e-02,-1.041940064155735118e-02
5.099999999999999672e-02,1.171352537175235700e-02,4.818578283599866952e-02,-1.440067465047351405e-02
5.199999999999999761e-02,6.210969410383530842e-02,4.408402276716063412e-02,4.165895561412306936e-02
5.299999999999999850e-02,4.945364610155937590e-02,8.389470183452242547e-02,2.253406169370872347e-02
5.399999999999999939e-02,6.550733201916451864e-02,2.273301756927148878e-02,3.622724633292342955e-02
5.500000000000000028e-02,8.954640881652030371e-02,8.004699350853045070e-02,6.019034615426664681e-02
5.600000000000000117e-02,9.006682656237194329e-02,4.813677202329826044e-02,4.644810561257581294e-02
5.700000000000000205e-02,8.188104359436537694e-02,6.755080550676234585e-02,3.996629095261185205e-02
5.800000000000000294e-02,8.069294667861479087e-02,6.940827698018567360e-02,3.955411886739257366e-02
5.899999999999999689e-02,8.121915132735525733e-02,5.995614421309299752e-02,3.906286934816467771e-02
5.999999999999999778e-02,4.449748274641901480e-02,3.608260319930280818e-02,5.050313276221147368e-02
6.099999999999999867e-02,6.559170919896412100e-02,3.547536586811302246e-03,2.900270154499405562e-02
6.199999999999999956e-02,2.144058364146025214e-02,1.280924605418106051e-02,5.636958484041728473e-02
6.300000000000000044e-02,3.969966588612799246e-03,1.412684444828028740e-02,3.287287105234829032e-02
6.400000000000000133e-02,3.460627028433738844e-03,-3.330157104793805833e-02,-1.590656448987286947e-02
6.500000000000000222e-02,-8.043542493158870391e-03,-6.032289365286364752e-02,2.738780368602065918e-02
6.600000000000000311e-02,-7.067886162124349322e-03,-2.782137802447033972e-02,7.494577731776210254e-04
6.700000000000000400e-02,-4.527791617089303722e-02,-6.028126592863016636e-02,-8.461723057144588528e-03
6.800000000000000488e-02,-5.657457860755547158e-02,-6.650312959780357858e-02,-1.551187697447020154e-02
6.900000000000000577e-02,-4.061275669499423563e-02,-6.435537206327830717e-02,-2.858741451399604214e-02
7.000000000000000666e-02,-6.920233401524883421e-02,-5.286213212340865747e-02,-1.405010210696154560e-02
7.099999999999999367e-02,-7.178996386418920461e-02,-7.466764501077451099e-02,-3.017887158714650103e-02
7.199999999999999456e-02,-7.573364424085812785e-02,-5.144821239692757425e-02,-5.439515696664551370e-02
7.299999999999999545e-02,-8.613095542036541818e-02,-4.209529000819901140e-02,-3.004981429888386665e-02
7.399999999999999634e-02,-4.127978308643531768e-02,-7.300489176474196651e-02,-2.189658637503340277e-02
7.499999999999999722e-02,-6.121737803141434620e-02,-1.545458962965066095e-02,-5.779886335212656295e-02
7.599999999999999811e-02,-7.954929600472097906e-02,1.061111852643292081e-02,-2.913818136681265228e-02
7.699999999999999900e-02,-4.628599708559370807e-02,-5.090704990294017684e-02,-7.271413309458582552e-02
7.799999999999999989e-02,-4.502464264028292057e-02,4.564529872345435974e-02,-8.075446956774239710e-03
7.900000000000000078e-02,-5.073892257042828674e-02,1.057017768290387238e-02,-5.027663411144042693e-02
8.000000000000000167e-02,-2.087337369815532931e-02,4.549974567766459227e-02,-3.599104880855335392e-02
8.100000000000000255e-02,1.850863751810677416e-02,2.331406838774983947e-02,-1.398140322056783472e-02
8.200000000000000344e-02,2.716161900522408301e-02,6.273569662298617011e-02,8.731097009796812830e-03
8.300000000000000433e-02,5.223624465044540699e-02,7.219815000910229097e-02,7.212947614851643492e-03
8.400000000000000522e-02,3.948761981479535776e-02,4.076497973948871312e-02,2.025458601452141683e-02
8.500000000000000611e-02,4.653408703415908704e-02,4.956739998171171002e-02,2.282358698317977705e-02
8.599999999999999312e-02,1.181158505070177972e-01,7.063851142850988141e-02,-7.678452763399413669e-03
8.699999999999999400e-02,5.310294681949179196e-02,4.699432738112283015e-02,2.116337245568621420e-02
8.799999999999999489e-02,5.645963921391250473e-02,5.592405000983324131e-02,3.431604308018104676e-02
8.899999999999999578e-02,7.360878782335103510e-02,7.068585978255320645e-02,5.426948529534755122e-02
8.999999999999999667e-02,6.326403865079345545e-02,3.295233725661961960e-02,4.278842604410688227e-02
9.099999999999999756e-02,4.778876407571857471e-02,2.613285687181596262e-02,4.840674383071340986e-02
9.199999999999999845e-02,7.002425018837264703e-02,2.431570205620681505e-02,1.635712304229691716e-02
9.299999999999999933e-02,3.426462984132674222e-02,9.484355049997707232e-03,2.584551908625759564e-02
9.400000000000000022e-02,2.736352498770218758e-02,5.625804337920395533e-03,3.376022622393078793e-02
9.500000000000000111e-02,1.420683554549857439e-02,-4.449024530138698252e-02,4.052035567308586578e-02
9.600000000000000200e-02,2.829891681363241179e-03,-2.319465296702842225e-02,1.698619987636967865e-02
9.700000000000000289e-02,8.222549703955191885e-03,-2.646647498401291307e-02,-1.290758554738489355e-02
9.800000000000000377e-02,-4.334553906344087992e-02,-4.379005453724611752e-02,-2.672194784953690894e-02
9.900000000000000466e-02,-5.454992528858862433e-02,-6.449664900186576066e-02,-3.194483364740405978e-02
1.000000000000000056e-01,-4.744270792932230724e-02,-3.218825803548538284e-02,-1.489856740846637849e-02
1.010000000000000064e-01,-3.106105748121647248e-02,-6.625008195445197812e-02,-1.239100111681615615e-02
1.019999999999999934e-01,-6.035663506952104046e-02,-4.599877890045038498e-02,-2.662736347081053404e-02
1.029999999999999943e-01,-6.512909248026957365e-02,-3.079924044411978118e-02,-3.664105897585295812e-02
1.039999999999999952e-01,-6.867077594477821734e-02,-6.383950256938525358e-02,-7.245123999032657136e-02
1.049999999999999961e-01,-6.786620306618919296e-02,-6.351955783090112995e-02,-4.200729936850480795e-02
1.059999999999999970e-01,-7.375775445640184169e-02,-3.484392476606474470e-02,-5.901464708590226788e-02
1.069999999999999979e-01,-8.588123786432094731e-02,1.043171744041328057e-02,-5.502657830626975916e-02
1.079999999999999988e-01,-4.760244358905794254e-02,1.002150419340186449e-02,-4.104676994162986814e-02
1.089999999999999997e-01,-3.499513742079402717e-02,-3.006622946731212550e-03,-3.770497893699693848e-02
1.100000000000000006e-01,-2.279388174365334918e-02,2.328022019137755000e-02,-5.784102215713068235e-02
1.110000000000000014e-01,-1.919402866928157040e-03,1.772301582955765039e-03,-1.863279515165298245e-02
1.120000000000000023e-01,-3.029852972359649375e-03,3.517256478971459571e-02,6.920260137160541732e-03
1.130000000000000032e-01,7.045540476158771576e-03,4.513388590267331663e-02,8.901690492273399424e-03
1.140000000000000041e-01,3.602820480427654931e-02,2.965872252341787349e-02,-4.021210537049940865e-03
1.150000000000000050e-01,6.695442684030389335e-02,6.111798323568667923e-02,-1.134692353674871326e-02
1.160000000000000059e-01,7.956611484060101269e-02,6.562242375769759828e-02,4.191448538142873020e-02
1.170000000000000068e-01,7.761938387379473114e-02,5.457732677485183787e-02,1.418705604099928207e-02
1.179999999999999938e-01,9.560475508895263652e-02,4.137662868712267683e-02,4.763233345583534756e-02
1.189999999999999947e-01,6.243004843578417451e-02,3.034308628240089262e-02,4.156218829477747317e-02
1.199999999999999956e-01,6.683616744328026160e-02,5.172997544112697965e-02,1.560535940464991868e-02
1.209999999999999964e-01,6.773673589029310937e-02,1.670993367198035304e-02,1.672631844746318500e-02
1.219999999999999973e-01,1.653939918832112929e-02,2.999642773117361036e-02,3.600588056564530542e-02
1.229999999999999982e-01,6.340310932559023449e-02,3.156600269803638142e-02,5.001366256088402712e-02
1.239999999999999991e-01,6.663859946776451437e-02,1.165155460902194025e-02,4.563221954424549059e-02
1.250000000000000000e-01,2.382461231660829709e-02,-1.354782842830852541e-03,5.397481890486287986e-02
1.260000000000000009e-01,2.538727233788090273e-02,-1.858510552169434504e-02,1.336327918337375242e-02
1.270000000000000018e-01,2.331570604789953705e-02,-2.918837664860475176e-02,1.607810748427494774e-02
1.280000000000000027e-01,-2.375953672049914769e-02,-2.548304596944380579e-02,2.929192542910162914e-02
1.290000000000000036e-01,-4.268332630608444311e-02,-4.287842876832782812e-02,-1.531859300321678115e-02
1.300000000000000044e-01,-7.726386239634217001e-02,-5.723343507498056953e-02,-3.606128069025081595e-02
1.310000000000000053e-01,-1.530502921281784792e-02,-7.197025022694990282e-02,1.150528180217056870e-02
1.320000000000000062e-01,-7.616472193044729333e-02,-3.583719913219840514e-02,-9.514055340527651644e-03
1.330000000000000071e-01,-3.595562164644780512e-02,-4.881531244340240466e-02,-3.328529545112349913e-02
1.340000000000000080e-01,-5.560520275697869441e-02,-4.517012447799889641e-02,-1.441304365298645696e-02
1.350000000000000089e-01,-1.000316479340781356e-01,-5.177713067678511860e-02,-5.144886460835185193e-02
1.360000000000000098e-01,-9.935496997763980376e-02,-4.574971861717197497e-02,-6.596643373605862171e-02
1.370000000000000107e-01,-5.895071705675774404e-02,-4.389042781704369928e-02,-1.152551232939210725e-02
1.380000000000000115e-01,-6.079447317998971229e-02,-3.638447271845925840e-02,-6.680099859980195842e-02
1.390000000000000124e-01,-4.418919387010011857e-02,8.830427021528230655e-03,-2.901270342619253692e-02
1.400000000000000133e-01,-8.600189040104531946e-03,2.946090630208592076e-02,-4.860365650084177980e-02
1.409999999999999865e-01,-2.338546026957433535e-02,3.682537331837298228e-02,-5.077943002293034552e-02
1.419999999999999873e-01,-2.995730059799798714e-02,2.055061437107946753e-02,-3.482422804418861678e-02
1.429999999999999882e-01,3.528990754701946675e-02,3.658899633206118968e-02,-4.091290019397422068e-02
1.439999999999999891e-01,-4.869607211816140771e-03,7.541066851645900071e-02,-2.321916910925617486e-02
1.449999999999999900e-01,4.946898727798821130e-03,1.806823957510720474e-02,2.936186050035439251e-03
1.459999999999999909e-01,6.588632222083587453e-02,7.340818978654863047e-02,-1.280952773976908911e-02
1.469999999999999918e-01,6.650578967931479457e-02,4.698677789198674876e-02,1.311416273539338199e-02
1.479999999999999927e-01,6.015368751929794922e-02,6.437948861121867150e-02,2.741167961938700132e-02
1.489999999999999936e-01,9.496011226924651327e-02,3.318574017895102590e-02,1.916168805077612600e-02
1.499999999999999944e-01,4.791729385569209326e-02,5.969233965188006086e-02,2.576908782846518142e-02
1.509999999999999953e-01,6.571871216832345097e-02,2.896627811357773558e-02,3.238018372507804610e-02
1.519999999999999962e-01,5.365561042711529394e-02,7.067690353806137249e-02,3.554680805339303917e-02
1.529999999999999971e-01,7.962227505095824387e-02,3.571815513255860441e-02,3.878230155382339506e-02
1.539999999999999980e-01,6.281270024609712788e-02,3.420068378342015769e-02,7.305056921276752158e-02
1.549999999999999989e-01,7.359117754111335619e-02,7.081859048210641452e-03,5.461239172354578897e-02
1.559999999999999998e-01,4.601274619564050400e-02,-5.215396676596887639e-03,3.594692222029660655e-02
1.570000000000000007e-01,-1.060203725161390845e-02,-3.703886480876388693e-02,2.591203053653321278e-02
1.580000000000000016e-01,-1.194100668321404317e-04,-5.120805775003393900e-02,3.053046338924156680e-02
1.590000000000000024e-01,-1.716105267307362070e-02,-4.618751156631279581e-02,1.154456078952694961e-02
1.600000000000000033e-01,-6.417214594646182546e-02,-1.032069281904520325e-01,-1.712669835858433853e-02
1.610000000000000042e-01,-4.395323274283890330e-02,-5.744999018246076117e-02,1.662006069349061810e-02
1.620000000000000051e-01,-6.283397589258216120e-02,-5.973613461035964106e-02,2.205350392487550725e-03
1.630000000000000060e-01,-6.394905068780643020e-02,-6.597427559696945887e-02,-4.213760839751165554e-02
1.640000000000000069e-01,-5.612893456536639097e-02,-8.285371219451241609e-02,-3.755145491292837239e-03
1.650000000000000078e-01,-1.107951546570598578e-01,-7.416499634896858706e-02,-4.248518008237928828e-02
1.660000000000000087e-01,-6.912455835932998505e-02,-5.525221388744534778e-02,-3.035054347293543106e-02
1.670000000000000095e-01,-6.474594649419979087e-02,-4.365222236247977283e-02,-4.803048466514418802e-02
1.680000000000000104e-01,-7.288351629136867460e-02,-2.916368427674513597e-02,-3.023549772861886323e-02
1.690000000000000113e-01,-4.733794782210333507e-02,-3.881291963327590522e-02,-4.624373070514019302e-02
1.700000000000000122e-01,-9.440016021989764902e-03,-9.557958880022528886e-03,-3.546876295331067436e-02
1.710000000000000131e-01,-6.875899879898468570e-02,1.460661847343598142e-02,-3.650830920129358864e-02
1.719999999999999862e-01,-2.296152143260943301e-02,5.394527727131401273e-02,-3.245536275273649962e-02
1.729999999999999871e-01,-3.102221367260011783e-02,1.982698727446205456e-02,-5.227898365427941646e-02
1.739999999999999880e-01,1.381383458232327520e-02,3.581700979291890796e-02,-2.707726666627504122e-02
1.749999999999999889e-01,-2.476141237444187335e-02,1.585624649567573749e-02,-2.808523921016226055e-02
1.759999999999999898e-01,4.990866503209003685e-02,6.194330732750898821e-02,-1.863664880977264782e-03
1.769999999999999907e-01,6.194228057779417596e-02,5.096043413673671113e-02,-1.629105394603204415e-02
1.779999999999999916e-01,8.356203162889486169e-02,6.919845811130125035e-02,1.232689216478204293e-02
1.789999999999999925e-01,5.121131996124363150e-02,7.108955851286176408e-02,1.511131808953079282e-02
1.799999999999999933e-01,1.122797100743453957e-01,9.193833839573103961e-02,3.050351271529550337e-02
1.809999999999999942e-01,6.187347756900424961e-02,2.878659101005332996e-02,1.844660876681788672e-02
1.819999999999999951e-01,8.026694442212475855e-02,6.796215270850748669e-02,3.927354587728038721e-02
1.829999999999999960e-01,6.326284654387590023e-02,5.827139302290101214e-02,3.521854311705647361e-02
1.839999999999999969e-01,6.714054537444726078e-02,1.391791314529207055e-02,4.378612775263281132e-02
1.849999999999999978e-01,4.497965448112357933e-02,2.957583216160751538e-02,5.362823396449954011e-02
1.859999999999999987e-01,5.694906286274234453e-02,-1.045689807937878572e-02,3.520219965129616629e-02
1.869999999999999996e-01,3.727941213690613015e-02,-3.084242926526915146e-02,6.444399980899086222e-02
1.880000000000000004e-01,1.141717761267537455e-02,-4.245335045965911019e-02,2.913990938147569681e-02
1.890000000000000013e-01,9.833800061135943710e-03,-4.324232894806909200e-02,5.301236763224865395e-02
1.900000000000000022e-01,1.267150209988995510e-02,-6.572220390811125967e-02,1.037157063911417834e-02
1.910000000000000031e-01,-2.567446636463178999e-02,-3.497829688759300504e-02,1.107817796533171022e-02
1.920000000000000040e-01,-2.863307223246806810e-02,-8.191858033921961546e-02,4.981643534069817025e-03
1.930000000000000049e-01,-3.181673333281406779e-02,-4.917288132601401601e-02,3.341945654765734325e-02
1.940000000000000058e-01,-7.074850984482802807e-02,-5.353799146544382936e-02,3.406602933836649829e-03
1.950000000000000067e-01,-5.806001156315248463e-02,-7.040931394684780964e-02,-4.275533222204377058e-03
1.960000000000000075e-01,-8.166527012778539152e-02,-6.402905952306869874e-02,-2.931028486158944110e-02
1.970000000000000084e-01,-6.399977239085989644e-02,-4.303221744286045425e-02,-5.078036137174202734e-03
1.980000000000000093e-01,-4.337946977807334570e-02,-6.011549720552580856e-02,-6.131066076110487650e-02
1.990000000000000102e-01,-7.454054532568858693e-02,-4.227639736844599275e-03,-4.633978973929793466e-02
2.000000000000000111e-01,-5.660407707436409391e-02,-4.463764565153394148e-02,-3.951993531491690415e-02
2.010000000000000120e-01,-3.329379312717794387e-02,-1.720776057466662234e-02,-5.903949348269381392e-02
2.020000000000000129e-01,-2.424547191524235520e-02,3.434546117010784435e-03,-1.377331855402583530e-02
2.030000000000000138e-01,-2.808162222423995699e-02,-8.707095094752426157e-03,-4.542962976389396806e-02
2.039999999999999869e-01,-3.326550177658353473e-03,3.680760883241226966e-02,-3.692833963801760849e-02
2.049999999999999878e-01,1.499067931855548735e-02,1.537006704309888151e-02,-3.910979461786402017e-02
2.059999999999999887e-01,-2.628147670650970991e-02,5.260865558840976952e-02,-8.715903049746813111e-03
2.069999999999999896e-01,3.571832394299169489e-02,4.267155783425611443e-02,-1.312928204506873774e-02
2.079999999999999905e-01,3.971492428197462288e-02,6.808126741930733972e-02,2.210054896669466293e-02
2.089999999999999913e-01,4.052431944587913532e-02,8.368749855438840923e-02,1.154564912547690822e-02
2.099999999999999922e-01,2.706015270768257278e-02,4.486390318865920296e-02,9.907142676156643988e-04
2.109999999999999931e-01,9.392737938942488651e-02,6.916403187959137278e-02,5.853687481468081849e-02
2.119999999999999940e-01,5.426876925322186851e-02,5.917298893806763327e-02,4.230055347181817249e-02
2.129999999999999949e-01,9.337416886287336348e-02,1.423004964103405205e-02,5.976262318769081511e-02
2.139999999999999958e-01,7.665185458432539900e-02,4.147155910460634254e-02,4.759349321514953291e-04
2.149999999999999967e-01,7.173568366240605509e-02,3.567113848345922211e-02,4.821334270866756144e-02
2.159999999999999976e-01,2.203593356104295922e-02,2.697365691461860865e-02,4.039091175520359567e-02
2.169999999999999984e-01,6.650785586192278775e-02,-8.256323554181467517e-03,2.479709092579963567e-02
2.179999999999999993e-01,4.158130494942898631e-02,-8.819598212440273380e-03,6.210774575658931790e-02
2.190000000000000002e-01,4.898178427109131650e-02,-3.798463557649460476e-02,4.054901061813676044e-02
2.200000000000000011e-01,3.063290613695341530e-02,-3.055644740113833482e-02,4.415546959692490114e-02
2.210000000000000020e-01,-6.369941894676284938e-03,-4.819134802516478189e-02,4.221316607051112113e-02
2.220000000000000029e-01,6.848964268323724271e-03,-3.881075163790471266e-02,4.647628833781052016e-02
2.230000000000000038e-01,-2.589666540069486891e-02,-5.290618454729229675e-02,2.185060183039446574e-02
2.240000000000000047e-01,-4.589815227605254649e-02,-3.816058616367346001e-02,3.100166004519045587e-02
2.250000000000000056e-01,-5.808807161102771954e-02,-7.030300363136654518e-02,-1.019349823150183382e-02
2.260000000000000064e-01,-5.810243430483416627e-02,-7.686472132042466987e-02,-4.133358832700019352e-03
2.270000000000000073e-01,-6.538171395811741282e-02,-4.172902855957018320e-02,-2.050867046924638795e-02
2.280000000000000082e-01,-5.191611509244366263e-02,-1.324220389909615096e-02,-1.998487549262823945e-02
2.290000000000000091e-01,-9.423862623613751821e-02,-3.024972758721326468e-02,-6.507709104884527862e-02
2.300000000000000100e-01,-8.602978517600411157e-02,-1.053958046704006613e-02,-7.211512226550197135e-02
2.310000000000000109e-01,-6.157318956076223565e-02,-1.342687927428828573e-02,-6.545034718382448935e-02
2.320000000000000118e-01,-5.273843378279013949e-02,-1.000547121198413006e-02,-4.713342594148691583e-02
2.330000000000000127e-01,-2.525383098425070666e-02,2.826902996688102120e-04,-4.407858564236435961e-02
2.340000000000000135e-01,-2.793638055093914177e-02,2.040597953197384115e-02,-2.028008968499070072e-02
2.349999999999999867e-01,8.581700520451852887e-03,4.172541734863206841e-02,-4.023802740290683549e-02
2.359999999999999876e-01,3.480948408879220289e-04,1.498538469635053196e-02,-2.963361361414918946e-02
2.369999999999999885e-01,-1.661014648292822096e-02,4.645819618062203143e-02,-3.897275129421819834e-02
2.379999999999999893e-01,-1.109405417024536024e-02,6.697159360169031850e-02,-1.965224037262214285e-02
2.389999999999999902e-01,4.623414190482951630e-02,5.597839735694522256e-02,6.683594108812492603e-04
2.399999999999999911e-01,6.258671775239164903e-02,6.237388560658475162e-02,1.850567552884721306e-03
2.409999999999999920e-01,5.986377141193446882e-02,8.596451689410658514e-02,1.550701232154239918e-02
2.419999999999999929e-01,4.193282277703180849e-02,6.322694738318029861e-02,1.534066982454158770e-03
2.429999999999999938e-01,7.511801068756490674e-02,4.133206165055800657e-02,4.197022683654252906e-03
2.439999999999999947e-01,7.603333613794295565e-02,6.326244605852247849e-02,4.772013189952862416e-02
2.449999999999999956e-01,1.096776499146642492e-01,5.061162278950213922e-02,5.120780581701204343e-02
2.459999999999999964e-01,1.020035525545424371e-01,4.009193125160134819e-02,5.876451728615595532e-02
2.469999999999999973e-01,7.441979596971604050e-02,2.538110481213807015e-02,3.272640158767901181e-02
2.479999999999999982e-01,6.947471893434813139e-02,1.391582464087495925e-02,6.599015254583716350e-02
2.489999999999999991e-01,3.576662228530762266e-02,-1.826735663874302570e-02,3.919696337746581688e-02
2.500000000000000000e-01,1.101125801897854389e-02,-1.435773464005726113e-02,3.531495492139521269e-02
2.510000000000000009e-01,4.848482194035688697e-02,-5.066318702550917652e-02,3.958457155425962326e-02
2.520000000000000018e-01,-1.228465491516816423e-02,-5.006131026468420980e-02,3.624543401221394512e-02
2.530000000000000027e-01,9.032893280279638212e-03,-3.948498169963571974e-02,1.439298757963393969e-03
2.540000000000000036e-01,-3.714268609433136331e-02,-3.843511046359312372e-02,5.777165959858222843e-02
2.550000000000000044e-01,-4.433732263728333567e-02,-5.504570987926363235e-02,-1.184081401094268498e-03
2.560000000000000053e-01,-4.027672134736252213e-02,-5.609201239800728350e-02,-4.251121549673840365e-03
2.570000000000000062e-01,-4.645002112552139989e-02,-3.606638809027976067e-02,1.683952256973657476e-03
2.580000000000000071e-01,-9.970127795327507481e-02,-3.385516266698498228e-02,-3.373843659149880492e-02
2.590000000000000080e-01,-5.844588519764457035e-02,-4.062452767660589686e-02,-6.459363816755540888e-02
2.600000000000000089e-01,-6.962069689990850463e-02,-6.419928664754539702e-03,-2.745742976513463815e-02
2.610000000000000098e-01,-7.278523649768969817e-02,-3.622861867764910759e-02,-5.168224198289329135e-02
2.620000000000000107e-01,-6.899631321764772285e-02,-3.728589889731633890e-03,-2.626958331950818293e-02
2.630000000000000115e-01,-1.944574641107337312e-02,3.139794579223998544e-02,-4.693502614607404644e-02
2.640000000000000124e-01,-3.384610890518063159e-02,-1.849739622435030498e-02,-7.903408252898416753e-02
2.650000000000000133e-01,-2.859880758947114937e-02,1.601565407848022995e-02,-4.357616691279471433e-02
2.660000000000000142e-01,-4.119690252095516841e-02,2.874092054527962667e-02,-1.414635810264193959e-02
2.670000000000000151e-01,-1.436486087124861678e-02,2.669723398185256877e-02,-4.096800419622142336e-02
2.680000000000000160e-01,-7.722681499472468063e-03,5.195605497345631707e-02,-2.385137357647365217e-02
2.690000000000000169e-01,1.895070223417883153e-03,3.308409219212563035e-02,-1.941480870001852446e-02
2.700000000000000178e-01,3.998657721460958242e-02,5.068197071229606221e-02,-4.077618526435430706e-03
2.710000000000000187e-01,4.507928856205307977e-02,2.541826768541111115e-02,-1.924348519486395945e-02
2.720000000000000195e-01,6.193683491011515996e-02,8.767136436543920830e-02,3.185167166052654732e-03
2.730000000000000204e-01,7.836973409070197016e-02,5.267947604344658252e-02,8.680658134666731710e-03
2.740000000000000213e-01,6.107174920173235461e-02,4.678482188948916015e-02,5.239806968279966254e-03
2.750000000000000222e-01,8.432871436779598717e-02,5.665945074283926242e-02,3.458732274709671456e-02
2.760000000000000231e-01,8.392177115484386607e-02,4.086429637494871231e-02,3.245923883674180915e-02
2.770000000000000240e-01,6.541598165503752227e-02,4.904959341929843175e-02,4.892424742446784686e-02
2.780000000000000249e-01,7.463702274812532289e-02,2.387318703439048062e-02,3.906827917880322659e-02
2.790000000000000258e-01,4.554510874215078609e-02,-2.407558855890435095e-03,6.506818177097384304e-02
2.800000000000000266e-01,5.526347452451975222e-03,-1.451327323204973894e-02,6.582014732402244328e-02
2.810000000000000275e-01,-9.130975137256639590e-03,-2.283189857432990633e-02,4.144277047363553040e-02
