time,acc_x,acc_y,acc_z
8.599999999999999312e-02,9.959520461027772387e-02,2.973983533855249859e-03,1.081087802811062371e-01
8.699999999999999400e-02,-8.970752531945401162e-03,-1.026763703567819125e-01,6.650502934824364942e-02
8.799999999999999489e-02,-1.430401926239828758e-01,-1.690798303325949103e-01,-2.903031588088658688e-02
8.899999999999999578e-02,-1.976512352834384756e-01,-1.257894365848507279e-01,-8.565697112920644951e-02
8.999999999999999667e-02,-1.440983146273311644e-01,-4.480269385876305827e-02,-1.326220287047395752e-01
9.099999999999999756e-02,-6.557891269565313541e-02,4.346034948578476886e-02,-8.996354943943184190e-02
9.199999999999999845e-02,6.578271583227851549e-02,1.308577015066562654e-01,-3.113315594098144817e-02
9.299999999999999933e-02,1.425819126911886947e-01,1.571676603543351591e-01,3.687884409295652532e-02
9.400000000000000022e-02,2.245153064837949464e-01,1.078806701385024852e-01,9.593023059561804622e-02
9.500000000000000111e-02,1.161164991615117603e-01,5.604934710616598335e-03,1.008021145759070564e-01
9.600000000000000200e-02,-1.373578116649061716e-02,-9.429820841200858839e-02,6.695898566723913758e-02
9.700000000000000289e-02,-1.067371157183823749e-01,-1.448842387195873049e-01,-1.117339556990174648e-02
9.800000000000000377e-02,-1.737081467285415681e-01,-1.345508271003386658e-01,-7.787242941947319919e-02
9.900000000000000466e-02,-1.831169174057894478e-01,-8.308357080740789991e-02,-1.021051143649046172e-01
1.000000000000000056e-01,-9.939799122372651452e-02,4.582117473942944746e-02,-8.361784320440751594e-02
1.010000000000000064e-01,4.674151035726435699e-02,1.091641452661179651e-01,-5.734487193005959049e-02
1.019999999999999934e-01,1.632087386268192830e-01,1.628977091869321103e-01,3.432620224942471016e-02
1.029999999999999943e-01,1.767610911214322622e-01,1.262950445531950960e-01,7.493801458869905896e-02
1.039999999999999952e-01,1.348685875346736229e-01,7.079910389043036524e-03,1.118129322053544594e-01
1.049999999999999961e-01,2.973694825075635581e-02,-7.470896440065452615e-02,7.525969896341330734e-02
1.059999999999999970e-01,-7.440057086011944709e-02,-1.300501874658512025e-01,2.932834186879390917e-02
1.069999999999999979e-01,-1.681085237933517273e-01,-1.475663801702943867e-01,-4.030281690458669547e-02
1.079999999999999988e-01,-1.650150736204286095e-01,-8.474755890098879807e-02,-8.241284866563804157e-02
1.089999999999999997e-01,-1.168982568519388865e-01,2.024620989002839586e-02,-1.164872096392700479e-01
1.100000000000000006e-01,7.269452931668553969e-03,1.264226755488638276e-01,-8.088398037752490832e-02
1.110000000000000014e-01,1.337233405789606255e-01,1.511568536640657268e-01,-3.642089134250858957e-03
1.120000000000000023e-01,1.928601116586606545e-01,1.237760155620777069e-01,7.284432611905854171e-02
1.130000000000000032e-01,1.707734417854737674e-01,2.550420673161262961e-02,1.090875079363233940e-01
1.140000000000000041e-01,6.077784101822208268e-02,-6.528939221394243486e-02,1.008391496490934069e-01
1.150000000000000050e-01,-7.370506336637190625e-02,-1.295774472058202065e-01,5.891801452910336301e-02
1.160000000000000059e-01,-1.685900733399921247e-01,-1.370767938210008530e-01,-1.947960237390469404e-02
1.170000000000000068e-01,-2.009271628537034893e-01,-9.524273443719885601e-02,-9.133416027997813547e-02
1.179999999999999938e-01,-1.124227465340791737e-01,2.006438832694006427e-02,-1.100331546410781985e-01
1.189999999999999947e-01,-1.349142116778659709e-02,1.161944632043556691e-01,-9.716899322987392063e-02
1.199999999999999956e-01,1.117548121612228218e-01,1.445194218175640533e-01,-1.685085420206108506e-02
1.209999999999999964e-01,1.759292132461172664e-01,1.225807799388947961e-01,2.582022493269891736e-02
1.219999999999999973e-01,1.655373225178469188e-01,2.652203655447438191e-02,9.770196145067479299e-02
1.229999999999999982e-01,8.886592775063791028e-02,-6.235559179228230414e-02,1.105893702652660238e-01
1.239999999999999991e-01,-3.255321082504038926e-02,-1.610570541709157311e-01,5.856061797009524256e-02
1.250000000000000000e-01,-1.389217786988529157e-01,-1.469133258821792853e-01,-6.581550320198355924e-03
1.260000000000000009e-01,-2.049894731926695524e-01,-1.021658274138103478e-01,-8.664442589926155125e-02
1.270000000000000018e-01,-1.533203803184530478e-01,2.788561219017487644e-02,-1.090455360088821851e-01
1.280000000000000027e-01,-3.816087475677640978e-02,9.719931952858318347e-02,-9.468900296359501756e-02
1.290000000000000036e-01,8.281999611756074575e-02,1.293566276206659926e-01,-6.056709076608520620e-02
1.300000000000000044e-01,1.430338840375601217e-01,1.335427611321422514e-01,8.186785483968145316e-03
1.310000000000000053e-01,1.746644426060220134e-01,4.163800205972013196e-02,6.503639826022469816e-02
1.320000000000000062e-01,1.062631350204455150e-01,-4.895051731674535805e-02,1.283565461461524115e-01
1.330000000000000071e-01,-9.200619612650626569e-03,-1.242074913265103081e-01,8.202443191225873564e-02
1.340000000000000080e-01,-1.365851092794335975e-01,-1.432849093514750038e-01,4.567408931800850252e-02
1.350000000000000089e-01,-1.818811171219059664e-01,-9.996797825329462039e-02,-3.342683946684659596e-02
1.360000000000000098e-01,-1.679741976620288124e-01,-1.031947785376983832e-02,-9.958542693691226078e-02
1.370000000000000107e-01,-6.757909216106457173e-02,8.783113312552133511e-02,-1.210475030200752755e-01
1.380000000000000115e-01,1.429168330695233281e-02,1.558263772522159862e-01,-6.040162164253438937e-02
1.390000000000000124e-01,1.520694289741668648e-01,1.330812230248663297e-01,-2.513281702554223673e-02
1.400000000000000133e-01,1.774367345457301404e-01,6.626319163639279863e-02,8.468976306399064735e-02
1.409999999999999865e-01,1.266631490688818196e-01,-5.129258586483170096e-02,1.059326537447502908e-01
1.419999999999999873e-01,3.392342514723187957e-02,-1.029338078977056203e-01,7.967724187110955536e-02
1.429999999999999882e-01,-1.070301488344332780e-01,-1.684213615182942325e-01,5.425182577295005470e-02
1.439999999999999891e-01,-1.853026775872638754e-01,-1.047934808018664288e-01,-2.278776610136336138e-03
1.449999999999999900e-01,-1.946996133136889295e-01,-3.639081888438569501e-02,-6.266491291642307948e-02
1.459999999999999909e-01,-7.995640955640447023e-02,6.226883377855617352e-02,-1.211016244381873802e-01
1.469999999999999918e-01,1.430761213360722157e-02,1.463278007027620786e-01,-7.843147089690169493e-02
1.479999999999999927e-01,1.547370040768133725e-01,1.469953732920059319e-01,-1.865127835258770239e-02
1.489999999999999936e-01,1.840621711964989526e-01,9.524776256333519764e-02,5.092880996761953161e-02
1.499999999999999944e-01,1.655918459381393315e-01,-1.862466858262421324e-02,1.042421837927531431e-01
1.509999999999999953e-01,7.029498025813724071e-02,-8.913176863158858709e-02,1.150273074198979034e-01
1.519999999999999962e-01,-7.829918964797942527e-02,-1.460790217233201849e-01,6.997839067940787861e-02
1.529999999999999971e-01,-1.823449767626038609e-01,-1.233157671892073509e-01,2.300791020245846613e-03
1.539999999999999980e-01,-1.913575931351309545e-01,-4.809592197183661100e-02,-8.022590594290857080e-02
1.549999999999999989e-01,-1.297039085377603707e-01,7.824455822141286598e-02,-1.300809085559301026e-01
1.559999999999999998e-01,-6.748895914041337825e-03,1.164369877679525406e-01,-1.067833892924448247e-01
1.570000000000000007e-01,1.074146944216551741e-01,1.556994383573770124e-01,-5.151400553669785443e-02
1.580000000000000016e-01,1.875162489212354178e-01,9.394444138832895586e-02,-1.075863761331609554e-02
1.590000000000000024e-01,1.776950173227455909e-01,7.434267822450807590e-03,9.298134464053010861e-02
1.600000000000000033e-01,8.734524687727039660e-02,-8.448700006502972426e-02,1.202808560317107228e-01
1.610000000000000042e-01,-5.438696964441829679e-02,-1.358329669932968053e-01,9.093264914451842929e-02
1.620000000000000051e-01,-1.364986757181310684e-01,-1.267465074317587204e-01,4.247801802659896542e-02
1.630000000000000060e-01,-1.854025487952977169e-01,-6.269116780804911970e-02,-4.015939996785417715e-02
1.640000000000000069e-01,-1.348195974766601413e-01,4.893384700039616481e-02,-1.140392033785459780e-01
1.650000000000000078e-01,-1.836357875199703601e-02,1.001286513760050179e-01,-9.286720696071222581e-02
1.660000000000000087e-01,8.261415273239297585e-02,1.657211635189813348e-01,-8.440168325510366554e-02
1.670000000000000095e-01,1.694926319082614985e-01,1.092709654706408712e-01,1.177525011552386577e-02
1.680000000000000104e-01,1.910035217786087702e-01,1.540317705655740686e-02,6.372557153355956627e-02
1.690000000000000113e-01,1.233335071819659234e-01,-9.502046208034992114e-02,1.076510351601585591e-01
1.700000000000000122e-01,-2.568050244968335394e-02,-1.481420815548205594e-01,1.068189530838258017e-01
1.710000000000000131e-01,-1.238091845999249735e-01,-1.257900475038131183e-01,5.435155769844748214e-02
1.719999999999999862e-01,-1.918115787809917261e-01,-7.674012996793130870e-02,-2.300811010223568001e-02
1.729999999999999871e-01,-1.824936465768217664e-01,3.981048341020343440e-02,-9.957035717601785130e-02
1.739999999999999880e-01,-5.476786389533160743e-02,9.747300450082618806e-02,-1.032885260730733445e-01
1.749999999999999889e-01,5.798739390486612466e-02,1.732163312244437148e-01,-7.781606099698640255e-02
1.759999999999999898e-01,1.630253515367274808e-01,1.134288790370478056e-01,-4.997014087708381846e-02
1.769999999999999907e-01,1.810283652420018874e-01,1.816153764251255548e-02,3.068536398060046216e-02
1.779999999999999916e-01,1.402799538569654836e-01,-5.214132891023653266e-02,9.530850771801542554e-02
1.789999999999999925e-01,3.427596994483233812e-03,-1.352580845916255825e-01,1.208762163901848791e-01
1.799999999999999933e-01,-9.865215352850666142e-02,-1.329359787056985376e-01,6.795014237130846124e-02
1.809999999999999942e-01,-1.832611011962153869e-01,-9.395620026250606216e-02,-1.265365985137934836e-02
1.819999999999999951e-01,-1.913620755556659225e-01,1.199181606849437920e-02,-8.652373739875889036e-02
1.829999999999999960e-01,-9.268789782621535134e-02,1.275841838055085387e-01,-1.172218099595389029e-01
1.839999999999999969e-01,2.510985380851738641e-02,1.405431080650417774e-01,-1.044908701277746516e-01
1.849999999999999978e-01,1.423581616416624285e-01,1.197629780756896550e-01,-7.072856395738758017e-02
1.859999999999999987e-01,1.950463427983203379e-01,4.788687491903953486e-02,3.634523455167120321e-03
1.869999999999999996e-01,1.604281962811929807e-01,-3.391014667021000767e-02,1.056176536864280591e-01
1.880000000000000004e-01,6.467233858948151504e-02,-1.311446173879591559e-01,1.058578344124654763e-01
1.890000000000000013e-01,-8.625556745120699365e-02,-1.328886713301126177e-01,8.097825455512401571e-02
1.900000000000000022e-01,-1.551858007967965580e-01,-1.054006560202225273e-01,4.917199079655514699e-02
1.910000000000000031e-01,-1.829231198174150752e-01,8.760827152862795883e-03,-1.413960301022551373e-02
1.920000000000000040e-01,-1.208433407614985244e-01,1.091398924680369725e-01,-1.074463219748442444e-01
1.930000000000000049e-01,-1.197067941492938568e-02,1.479467317156165918e-01,-1.265064700621645333e-01
1.940000000000000058e-01,1.074282337459650932e-01,1.339405330428404262e-01,-8.563127421333747991e-02
1.950000000000000067e-01,1.657025278187033157e-01,5.962862811092974058e-02,-9.954513727352516661e-03
1.960000000000000075e-01,1.669342874110820996e-01,-5.021770204049916253e-02,4.347920910749773771e-02
1.970000000000000084e-01,9.176310352602855269e-02,-1.033391173426278925e-01,1.212181803034020067e-01
1.980000000000000093e-01,-3.667268195916726509e-02,-1.572719353654138397e-01,9.431242915838611296e-02
1.990000000000000102e-01,-1.429982802150457921e-01,-9.038181947977898256e-02,3.325172687552237216e-02
2.000000000000000111e-01,-1.725952589531083714e-01,-3.951856319960329184e-02,-2.812279215998747181e-02
2.010000000000000120e-01,-1.434312171047397722e-01,8.264291801892383049e-02,-1.122049120091287433e-01
2.020000000000000129e-01,-4.919736415868649487e-02,1.370383984733424543e-01,-1.181897253710830625e-01
2.030000000000000138e-01,9.242521438617011531e-02,1.204167319729281815e-01,-9.908212408233289803e-02
2.039999999999999869e-01,1.758317047685605816e-01,5.882931716726145371e-02,-2.588585779259579625e-02
2.049999999999999878e-01,1.664800661765717671e-01,-4.176230086707936190e-02,3.804152245046810848e-02
2.059999999999999887e-01,9.811456560000386684e-02,-1.104766580774677875e-01,1.119299247623095489e-01
2.069999999999999896e-01,-2.163557130362884356e-02,-1.535524379743457568e-01,1.257611739990540101e-01
2.079999999999999905e-01,-1.467592735848047281e-01,-8.891263418189783441e-02,6.424883220998689470e-02
2.089999999999999913e-01,-1.848122693466020539e-01,-3.137575755810962513e-02,2.330520089842812864e-02
2.099999999999999922e-01,-1.577446638003132118e-01,7.438073157637645205e-02,-6.556291442754180743e-02
2.109999999999999931e-01,-4.511977754976331800e-02,1.307501026640681130e-01,-9.988430384803638484e-02
2.119999999999999940e-01,5.151950704562575922e-02,1.386486160746074614e-01,-9.634063061259419414e-02
2.129999999999999949e-01,1.354168995009879528e-01,6.644477252225902686e-02,-5.976823894083369004e-02
2.139999999999999958e-01,1.907830711116272893e-01,-3.794529570142926404e-03,2.006594687628738757e-02
2.149999999999999967e-01,1.167946133769070111e-01,-1.129764053235591953e-01,8.919514707074983895e-02
2.159999999999999976e-01,8.702818444340662540e-03,-1.772769563689294003e-01,8.985263496845116715e-02
2.169999999999999984e-01,-9.749429289818341282e-02,-1.319060336882997564e-01,6.153862580354108741e-02
2.179999999999999993e-01,-1.693244784630713595e-01,-3.624641281857012703e-02,2.625069600404936199e-02
2.190000000000000002e-01,-1.831086294807413861e-01,3.762786490798242234e-02,-4.696439937751889504e-02
2.200000000000000011e-01,-1.059641238862720075e-01,1.295321681788115797e-01,-7.923330706348941099e-02
2.210000000000000020e-01,2.595110014521812697e-02,1.499289124022544217e-01,-1.239720685725431981e-01
2.220000000000000029e-01,1.599971912449822120e-01,9.837414847010923780e-02,-8.583979313534813305e-02
2.230000000000000038e-01,1.884001257801196372e-01,3.633168209616404517e-03,-1.687807749647610850e-02
2.240000000000000047e-01,1.469457257812286366e-01,-1.058529294724618042e-01,4.902140461565734908e-02
2.250000000000000056e-01,2.155382366458341581e-02,-1.376530884391549969e-01,7.051482058991420665e-02
2.260000000000000064e-01,-7.249783815466127879e-02,-1.365997729174003306e-01,9.245091373190050810e-02
2.270000000000000073e-01,-1.479034962703301426e-01,-6.539938655989123439e-02,5.659980390045166870e-02
2.280000000000000082e-01,-1.939699994712922315e-01,4.988288751365271834e-02,-1.887239890728891617e-02
2.290000000000000091e-01,-1.167292198701598699e-01,1.267761800028103236e-01,-8.995295458376070807e-02
2.300000000000000100e-01,1.201821215247315597e-02,1.337382755386892774e-01,-1.101548304821205748e-01
2.310000000000000109e-01,1.189709799100591298e-01,1.094449866006524524e-01,-7.627373960731359537e-02
2.320000000000000118e-01,2.091484738467123128e-01,-9.835399398813225377e-03,-9.472548233595536049e-03
2.330000000000000127e-01,1.740000752553150787e-01,-8.002841970354161727e-02,4.230231775326125099e-02
2.340000000000000135e-01,3.889261294362347798e-02,-1.386156141167804445e-01,1.069221699700065170e-01
2.349999999999999867e-01,-5.208577006411338473e-02,-1.469656584461746518e-01,1.131457194121877480e-01
2.359999999999999876e-01,-1.691485973812266175e-01,-6.102826594220965573e-02,5.861885510224512652e-02
2.369999999999999885e-01,-2.010047966368485317e-01,2.345354793556806219e-02,-5.828792873731642767e-03
2.379999999999999893e-01,-1.464637507956585427e-01,9.192294789073654493e-02,-5.591867166242125292e-02
2.389999999999999902e-01,-8.352689255501616339e-03,1.518209823042863948e-01,-9.682962305065187514e-02
2.399999999999999911e-01,1.021853116928681388e-01,1.339874424654890761e-01,-1.199130903510922247e-01
2.409999999999999920e-01,1.549641725000056314e-01,1.902058885246588060e-02,-6.232713877984399908e-02
2.419999999999999929e-01,1.875359299106694744e-01,-6.552628478410052471e-02,2.329677584656485514e-02
2.429999999999999938e-01,9.208165460859411844e-02,-1.416698584806542760e-01,8.873593229782432423e-02
2.439999999999999947e-01,-3.263558028780842030e-02,-1.252172763816143675e-01,1.015815535180926710e-01
2.449999999999999956e-01,-1.441969144684566717e-01,-7.372835897097881896e-02,7.975539106528997668e-02
2.459999999999999964e-01,-1.803115244562591701e-01,1.065040425540063340e-02,2.823796625914831715e-02
2.469999999999999973e-01,-1.480025340739676287e-01,9.230290665101127667e-02,-4.946846065286208266e-02
2.479999999999999982e-01,-3.925198128107992845e-02,1.627706932791742611e-01,-1.036487534917332198e-01
2.489999999999999991e-01,6.960693694199858450e-02,1.174916177486226981e-01,-1.120622968602543734e-01
2.500000000000000000e-01,1.685422525816663575e-01,3.981990709646469895e-02,-7.728947192279184142e-02
2.510000000000000009e-01,1.895765660009907649e-01,-6.900950160129691591e-02,-4.935075319862845984e-03
2.520000000000000018e-01,1.077518820632230173e-01,-1.300447556628145096e-01,8.258885033081697635e-02
2.530000000000000027e-01,1.033197315082612887e-02,-1.543815215937130725e-01,1.174001156341283186e-01
2.540000000000000036e-01,-1.034469654113682191e-01,-1.092585961586595572e-01,1.097804242308980105e-01
2.550000000000000044e-01,-1.787086571338273311e-01,1.020636892810138432e-02,3.757326456268858528e-02
2.560000000000000053e-01,-1.609765284960405496e-01,8.905139239911731563e-02,-2.633773286136506173e-02
2.570000000000000062e-01,-6.245765653068133944e-02,1.527508873702291270e-01,-8.760512343389977030e-02
2.580000000000000071e-01,4.908923989486541767e-02,1.212418958766385280e-01,-1.145119322695133668e-01
2.590000000000000080e-01,1.476530354772132292e-01,5.328323693553167761e-02,-9.043207414870629846e-02
2.600000000000000089e-01,1.772701514399259437e-01,-6.528584894486452739e-02,-1.100056134277694990e-02
2.610000000000000098e-01,1.171713442559295520e-01,-1.174409113539727073e-01,3.602010994360289875e-02
2.620000000000000107e-01,2.909779408364999639e-02,-1.532464757128098320e-01,9.958158061985530884e-02
2.630000000000000115e-01,-7.073037268829460156e-02,-1.179782705771341283e-01,1.069019619126913984e-01
2.640000000000000124e-01,-1.806122513111413919e-01,-3.381448174262571132e-02,6.863017290782508217e-02
2.650000000000000133e-01,-1.821113365828403996e-01,8.648883665573257884e-02,1.219885945670096637e-02
2.660000000000000142e-01,-1.135733186891328406e-01,1.580673153080513482e-01,-7.479198334672451653e-02
2.670000000000000151e-01,2.460199011594316892e-02,1.331008236070383155e-01,-1.235236057223161876e-01
2.680000000000000160e-01,1.465697097793987325e-01,6.906866034959141532e-02,-1.111387438754749130e-01
2.690000000000000169e-01,2.001804610547864016e-01,-2.628884070062607881e-02,-4.743236697902461496e-02
2.700000000000000178e-01,1.703786226865031395e-01,-1.078187499567802715e-01,1.643539877579591052e-02
2.710000000000000187e-01,6.640807746359465857e-02,-1.432978213053044680e-01,1.114283708437346365e-01
2.720000000000000195e-01,-5.181387913159219566e-02,-1.258903015622091226e-01,1.352487209610139796e-01
2.730000000000000204e-01,-1.482038443911473657e-01,-7.664951721112056061e-03,9.089477312621536964e-02
2.740000000000000213e-01,-1.987362375454000962e-01,5.711876396983781717e-02,1.798926622481535412e-02
2.750000000000000222e-01,-1.125274048660082765e-01,1.421796749156477302e-01,-4.596064340766411321e-02
2.760000000000000231e-01,4.503012306403486598e-03,1.354500517793806313e-01,-1.080253557579425594e-01
2.770000000000000240e-01,1.137594610394674771e-01,1.114139159058732120e-01,-1.253102184196983604e-01
2.780000000000000249e-01,1.928580243255290094e-01,-1.590779200056313333e-02,-7.752618464902401307e-02
2.790000000000000258e-01,1.798193596192410593e-01,-1.061512759634310743e-01,-1.328341896709268931e-03
2.800000000000000266e-01,9.705094235662281577e-02,-1.392279943673007947e-01,9.024182821442747193e-02
2.810000000000000275e-01,-4.829502589272594015e-02,-1.151916514130599950e-01,1.117873761733859939e-01
