time,acc_x,acc_y,acc_z
5.399999999999999939e-02,-2.383170549412157169e-01,-2.573404768397193343e-01,-5.153698932523237408e-02
5.500000000000000028e-02,-3.531389729060672722e-01,-2.791364100904126233e-01,-1.638530033828771437e-01
5.600000000000000117e-02,-2.819910897226668989e-01,-1.132550336780880629e-01,-2.089592062079561052e-01
5.700000000000000205e-02,-6.692399089357747854e-02,1.046425387656068628e-01,-1.400116464750457423e-01
5.800000000000000294e-02,1.936331407615796418e-01,2.619347390731959213e-01,-9.713307656099378837e-03
5.899999999999999689e-02,3.439711507988065797e-01,2.586231495707603245e-01,1.340667375747907619e-01
5.999999999999999778e-02,3.160328798596151456e-01,1.394969101795745514e-01,2.338082474634346486e-01
6.099999999999999867e-02,1.080942930432372828e-01,-9.362694965915502321e-02,1.660227066055817435e-01
6.199999999999999956e-02,-1.706358132091871926e-01,-2.390466241627012267e-01,1.422582663793202015e-02
6.300000000000000044e-02,-3.284526346781516115e-01,-2.686658654352118702e-01,-1.068574158549963488e-01
6.400000000000000133e-02,-3.196334788522209314e-01,-1.497624931021865058e-01,-2.059248284093802561e-01
6.500000000000000222e-02,-1.635190335722573607e-01,3.868452586360287410e-02,-2.022210233214886410e-01
6.600000000000000311e-02,1.168109511678465939e-01,2.088813336206555293e-01,-6.403148711643057156e-02
6.700000000000000400e-02,3.101893080526161306e-01,2.817160637632347697e-01,1.179735012703562458e-01
6.800000000000000488e-02,3.744087626011410874e-01,1.893845637713455488e-01,2.198154359274698266e-01
6.900000000000000577e-02,1.978628522833816017e-01,-3.947388678808916654e-03,1.820273728661591650e-01
7.000000000000000666e-02,-6.517065549143097325e-02,-1.913226239517758498e-01,7.541472777339590372e-02
7.099999999999999367e-02,-2.726267049016810051e-01,-2.763420455422627708e-01,-7.527072341561831526e-02
7.199999999999999456e-02,-3.645320377117604593e-01,-2.225692331794173195e-01,-1.921018892609529238e-01
7.299999999999999545e-02,-2.147064438649239071e-01,-6.464895152267141403e-04,-2.127965786029736017e-01
7.399999999999999634e-02,4.904508150055286037e-02,1.815323857675628372e-01,-9.549815134685939177e-02
7.499999999999999722e-02,2.738860350206426819e-01,2.901935122511948295e-01,4.016874731989995839e-02
7.599999999999999811e-02,3.513238618948229530e-01,2.333991723720655054e-01,1.810432723897344442e-01
7.699999999999999900e-02,2.389491978330021416e-01,2.538893514755084790e-02,2.136547733784649183e-01
7.799999999999999989e-02,4.651236192826504329e-02,-1.543827118829063372e-01,1.531257715658816410e-01
7.900000000000000078e-02,-2.325580907064377090e-01,-2.897360394381557902e-01,6.212607117612838938e-03
8.000000000000000167e-02,-3.531972742143193456e-01,-2.253556537597267151e-01,-1.625128738796382810e-01
8.100000000000000255e-02,-2.916555813345356185e-01,-6.389517321117997584e-02,-1.972336657253913883e-01
8.200000000000000344e-02,-5.372302546848345406e-02,1.541314881695749484e-01,-1.800061524913259547e-01
8.300000000000000433e-02,1.805551714362846338e-01,2.531095209505854204e-01,-4.871190473274904231e-02
8.400000000000000522e-02,3.707767660479621696e-01,2.858715949161692027e-01,1.317471381898821237e-01
8.500000000000000611e-02,3.155452099328129312e-01,6.335845603334466780e-02,2.345705472452090101e-01
8.599999999999999312e-02,9.839211928131150198e-02,-1.258834670682623669e-01,1.954701850388691209e-01
8.699999999999999400e-02,-1.624708491379970865e-01,-2.433452959923620984e-01,7.396524081891815705e-02
8.799999999999999489e-02,-3.545077353892062688e-01,-2.415380408711383653e-01,-1.032732849727625440e-01
8.899999999999999578e-02,-3.185612073939990130e-01,-1.168159676294656529e-01,-2.076024905146581223e-01
8.999999999999999667e-02,-1.472970625941537326e-01,9.640077554884798894e-02,-2.084313400789668536e-01
9.099999999999999756e-02,1.112446304603858377e-01,2.368642336308359464e-01,-7.017420323199827226e-02
9.199999999999999845e-02,3.254836183757586210e-01,2.768113514517260287e-01,4.866702704802412793e-02
9.299999999999999933e-02,3.299221982407218312e-01,1.525562040415516241e-01,1.970932992837446662e-01
9.400000000000000022e-02,1.781533202052858200e-01,-7.411305479107178906e-02,2.011536594468119610e-01
9.500000000000000111e-02,-5.975820921346512715e-02,-2.558553591782044556e-01,1.300509218025670821e-01
9.600000000000000200e-02,-2.817229881149639903e-01,-2.781861687267241368e-01,-2.135090244397088929e-02
9.700000000000000289e-02,-3.395714165903995219e-01,-1.831549832179124315e-01,-1.623005120852880345e-01
9.800000000000000377e-02,-2.004308803437080122e-01,2.076847629044880836e-02,-2.252474787019346780e-01
9.900000000000000466e-02,6.342016033669888725e-03,2.156533033458365445e-01,-1.465762504056008775e-01
1.000000000000000056e-01,2.733265733108409257e-01,3.013329642629505312e-01,5.301114345447566385e-03
1.010000000000000064e-01,3.677195021516730944e-01,1.851825451576397386e-01,1.341258056804549292e-01
1.019999999999999934e-01,2.658430536888733986e-01,-2.932036348227297015e-02,2.303957237268438873e-01
1.029999999999999943e-01,1.522144335129105470e-03,-2.148399255868768398e-01,1.726966719430339525e-01
1.039999999999999952e-01,-2.536962061751409370e-01,-3.177708619633458076e-01,2.487064633148418358e-02
1.049999999999999961e-01,-3.332978252028857002e-01,-1.811346799157615706e-01,-1.218781466378593276e-01
1.059999999999999970e-01,-2.940686911919927482e-01,-8.925888328897639903e-03,-1.950223416621661987e-01
1.069999999999999979e-01,-7.915134532962549152e-02,1.908565241505753851e-01,-1.824315882399932531e-01
1.079999999999999988e-01,1.978116020494018745e-01,2.976587743963168831e-01,-4.375577682945964303e-02
1.089999999999999997e-01,3.475237810431540120e-01,2.218583546253653227e-01,8.615452837065003255e-02
1.100000000000000006e-01,3.302647230393465638e-01,3.061283182501840436e-02,1.979693795623038433e-01
1.110000000000000014e-01,8.804649867219885295e-02,-1.794049216883756015e-01,2.039478220215880655e-01
1.120000000000000023e-01,-1.731873224943270839e-01,-2.704951437786831669e-01,9.181271278887226384e-02
1.130000000000000032e-01,-3.328857346610978318e-01,-2.421365894800946439e-01,-4.376569300478101721e-02
1.140000000000000041e-01,-3.318725261961226192e-01,-7.007353450378296655e-02,-1.891723156204993539e-01
1.150000000000000050e-01,-1.439990150436769589e-01,1.620515938006020229e-01,-1.872734437963878840e-01
1.160000000000000059e-01,1.268922894392729428e-01,2.908905357203753761e-01,-1.304328543753787428e-01
1.170000000000000068e-01,3.161365087971064192e-01,2.687084512874810538e-01,3.429264400536944507e-02
1.179999999999999938e-01,3.378176619053780416e-01,1.034855985866828948e-01,1.843837451656468174e-01
1.189999999999999947e-01,1.895592212556899137e-01,-1.111461362592225527e-01,2.144562280969266876e-01
1.199999999999999956e-01,-5.877387360283848478e-02,-2.723785082704155980e-01,1.572834448580064381e-01
1.209999999999999964e-01,-2.995587375190860158e-01,-2.422722883073015754e-01,-7.211939457360750511e-03
1.219999999999999973e-01,-3.753582388058024355e-01,-1.081465384003955643e-01,-1.332322814880489148e-01
1.229999999999999982e-01,-2.102095677210135960e-01,8.000089045485782313e-02,-2.274601302978129513e-01
1.239999999999999991e-01,2.266437112389011604e-02,2.499722646142175653e-01,-1.709968626929491420e-01
1.250000000000000000e-01,2.866722614792068802e-01,2.901350017403587223e-01,-2.127369208806624383e-03
1.260000000000000009e-01,3.503215466738800465e-01,1.390610660343841731e-01,1.259853132708446954e-01
1.270000000000000018e-01,2.572195480810982593e-01,-5.627785444882934390e-02,1.969272990374117960e-01
1.280000000000000027e-01,7.954664878946384604e-03,-2.353917670818798102e-01,2.014008598408643658e-01
1.290000000000000036e-01,-2.569937579259425342e-01,-2.475569156935470971e-01,5.898524864024716485e-02
1.300000000000000044e-01,-3.791610604326962064e-01,-1.576161309635216723e-01,-9.699931898520913753e-02
1.310000000000000053e-01,-2.669464119650994949e-01,5.712443552214069298e-02,-2.029130190816377799e-01
1.320000000000000062e-01,-8.885030280165059913e-02,2.244766221942646467e-01,-1.846113730043223156e-01
1.330000000000000071e-01,1.879851898876370164e-01,2.675922251961834752e-01,-9.294674967870567017e-02
1.340000000000000080e-01,3.658703586189828716e-01,1.693851521162515750e-01,4.373235918638865294e-02
1.350000000000000089e-01,3.089157805729993433e-01,-4.021047165305204757e-02,1.543748786695895991e-01
1.360000000000000098e-01,9.562768534332623249e-02,-1.953459949472564072e-01,1.973532002576651734e-01
1.370000000000000107e-01,-1.699030221143515151e-01,-2.954103355521928154e-01,1.188685147887018206e-01
1.380000000000000115e-01,-3.158255983802608635e-01,-1.995728362380792820e-01,-2.206144799053041256e-02
1.390000000000000124e-01,-3.322992670022169026e-01,9.253405278285491142e-03,-1.631335779567325839e-01
1.400000000000000133e-01,-1.371127510716817210e-01,2.007654459572977557e-01,-2.091057845875202714e-01
1.409999999999999865e-01,1.349317941477359006e-01,2.776485429133890293e-01,-1.673786985478885603e-01
1.419999999999999873e-01,3.280452766414624355e-01,2.467921944690959213e-01,-1.977479714530972973e-02
1.429999999999999882e-01,3.466776963176040893e-01,3.168916228532165508e-02,1.461961427454591123e-01
1.439999999999999891e-01,1.589323720821435582e-01,-1.884103277897204720e-01,2.070241550246035567e-01
1.449999999999999900e-01,-7.439905759958768960e-02,-2.832886396713468202e-01,1.752793871215639065e-01
1.459999999999999909e-01,-2.911177820789710435e-01,-2.534847988922036555e-01,5.106412798378889839e-02
1.469999999999999918e-01,-3.469430055176669359e-01,-6.632664708407470799e-02,-1.302697337351952644e-01
1.479999999999999927e-01,-2.095844154612583332e-01,1.594839419199414465e-01,-1.951330539206846126e-01
1.489999999999999936e-01,-1.668793953236504066e-03,2.868710643622102152e-01,-1.924010798692059876e-01
1.499999999999999944e-01,2.735483470488183078e-01,2.636685119226879204e-01,-7.035128446295051130e-02
1.509999999999999953e-01,3.215720963560241286e-01,8.937982509011142829e-02,8.353424452416133295e-02
1.519999999999999962e-01,2.825280007062102583e-01,-1.484118563442746175e-01,1.949559491955595858e-01
1.529999999999999971e-01,2.622919456186624532e-03,-2.817634228836609078e-01,2.060388168209504045e-01
1.539999999999999980e-01,-2.379472549738000653e-01,-2.451326000970246166e-01,1.053169711736933883e-01
1.549999999999999989e-01,-3.320555759878214275e-01,-1.083444368802919805e-01,-1.873811154389959724e-02
1.559999999999999998e-01,-2.576023840145599264e-01,8.279524433127841143e-02,-1.924739940815758943e-01
1.570000000000000007e-01,-7.127858882675341956e-02,2.762834608579902707e-01,-2.275036115692675165e-01
1.580000000000000016e-01,1.921460163226497431e-01,2.562701553614099015e-01,-1.185657335087499792e-01
1.590000000000000024e-01,3.551245010578908401e-01,1.138941754120803701e-01,3.343708441577948609e-02
1.600000000000000033e-01,3.015553760850421261e-01,-7.514907735705622649e-02,1.633998762708736285e-01
1.610000000000000042e-01,9.521995481989734000e-02,-2.332472408662452923e-01,2.142711035418902732e-01
1.620000000000000051e-01,-1.688602777621097673e-01,-2.807235548973488481e-01,1.370707910238934957e-01
1.630000000000000060e-01,-3.394176565962160885e-01,-1.764315417091541494e-01,3.219502004253330107e-02
1.640000000000000069e-01,-3.248946409696157334e-01,5.582869653544266647e-02,-1.546818951849441848e-01
1.650000000000000078e-01,-1.345483880575864821e-01,2.370465416392690261e-01,-2.407116905377264249e-01
1.660000000000000087e-01,1.273606596177870032e-01,2.912346127315480482e-01,-1.689299303258925133e-01
1.670000000000000095e-01,3.359498191208649676e-01,1.852971600661425799e-01,-5.043093534537975570e-02
1.680000000000000104e-01,3.439057369969728550e-01,-1.610198976531288656e-02,1.005038536869553439e-01
1.690000000000000113e-01,1.759512959158173184e-01,-2.101531234290932304e-01,2.214406707245284434e-01
1.700000000000000122e-01,-7.865998439103889794e-02,-2.891919537774587101e-01,1.796244819725229536e-01
1.710000000000000131e-01,-3.059530903428664406e-01,-1.864295724836518842e-01,9.237277710998369196e-02
1.719999999999999862e-01,-3.494375716083789052e-01,-1.307777778439738608e-02,-7.942972098448854157e-02
1.729999999999999871e-01,-2.238211307068090627e-01,1.777974386519909633e-01,-1.886054671251086445e-01
1.739999999999999880e-01,3.873453986373379121e-02,2.932301250760445122e-01,-1.963866698962268009e-01
1.749999999999999889e-01,2.802967662189611575e-01,2.345112206914617969e-01,-1.094770728611607347e-01
1.759999999999999898e-01,3.694431538224904887e-01,3.324978376393911833e-02,3.781615440664720662e-02
1.769999999999999907e-01,2.431336243807471209e-01,-1.636757807874809345e-01,1.808356089103822228e-01
1.779999999999999916e-01,2.315116430977945741e-02,-2.852021032412357382e-01,1.952894962107153687e-01
1.789999999999999925e-01,-2.650357138050706829e-01,-2.472943666193504753e-01,1.227509035645229368e-01
1.799999999999999933e-01,-3.592110141648752752e-01,-7.188279315667915614e-02,-3.030764256944547957e-02
1.809999999999999942e-01,-2.562522581567965307e-01,1.510842290762707263e-01,-1.601738509358667240e-01
1.819999999999999951e-01,-5.747671422377695349e-02,2.539171119576975610e-01,-2.008699052527305184e-01
1.829999999999999960e-01,2.421075976067698921e-01,2.547381636326629395e-01,-1.548802801946937424e-01
1.839999999999999969e-01,3.484863608215394981e-01,6.990026007710832545e-02,-1.209940048286488323e-02
1.849999999999999978e-01,3.213288447981078044e-01,-1.207237150743373233e-01,1.293619562322019245e-01
1.859999999999999987e-01,1.023158572020713419e-01,-2.609877186864558718e-01,2.108603280010346581e-01
1.869999999999999996e-01,-1.796311632016845128e-01,-2.774689463908098230e-01,1.822589639195613398e-01
1.880000000000000004e-01,-3.469094842434792825e-01,-1.113423409705975725e-01,3.322941263241219190e-02
1.890000000000000013e-01,-3.294541643059903380e-01,1.013855828542439413e-01,-1.107651838937929456e-01
1.900000000000000022e-01,-1.260485383932460346e-01,2.997752654203189038e-01,-2.171437519918078818e-01
1.910000000000000031e-01,1.406011767994201633e-01,2.708671912764846756e-01,-2.183473419805994353e-01
1.920000000000000040e-01,3.173464007938286979e-01,1.506888964954885834e-01,-9.311167516275274669e-02
1.930000000000000049e-01,3.309461906558573419e-01,-8.408896684209779537e-02,9.125228151249867303e-02
1.940000000000000058e-01,1.730824309906464908e-01,-2.407869132297198733e-01,1.933848287308484182e-01
1.950000000000000067e-01,-8.798163422807116218e-02,-2.891878750434627166e-01,1.801556714067701626e-01
1.960000000000000075e-01,-2.708941885206523348e-01,-1.598134718390141484e-01,8.429141918844074155e-02
1.970000000000000084e-01,-3.535958716942155244e-01,3.961908578394462976e-02,-4.149091025497931434e-02
1.980000000000000093e-01,-2.214906753598310796e-01,2.626421192194836607e-01,-1.782279077857362726e-01
1.990000000000000102e-01,5.475901456893991770e-02,2.982736304916566161e-01,-2.179983452632048846e-01
2.000000000000000111e-01,2.619001989433110689e-01,1.995707943113122218e-01,-1.328243784203191891e-01
2.010000000000000120e-01,3.241768483876472651e-01,-2.618563571380572857e-02,3.093898326140686380e-03
2.020000000000000129e-01,2.290968820573624498e-01,-1.934341051819525037e-01,1.534192616217714134e-01
2.030000000000000138e-01,1.832781002176180583e-03,-2.729023922459926088e-01,2.524524184994709208e-01
2.039999999999999869e-01,-2.669184026654984887e-01,-2.058076273999208672e-01,1.467019791171970122e-01
2.049999999999999878e-01,-3.445994520452411725e-01,1.450359128797147233e-03,2.474681622746921147e-02
2.059999999999999887e-01,-2.932831916849589216e-01,2.004584311312150868e-01,-1.184261136992328101e-01
2.069999999999999896e-01,-4.581679784253001042e-02,2.929999009859203807e-01,-2.273521530818668202e-01
2.079999999999999905e-01,2.035813073875916701e-01,2.184908009476356494e-01,-2.031409836602025287e-01
2.089999999999999913e-01,3.287372039203648733e-01,4.069091002472553092e-02,-5.253905945138886285e-02
2.099999999999999922e-01,2.854931888599054890e-01,-1.784550824262083890e-01,1.009978546127694027e-01
2.109999999999999931e-01,8.935516160581684353e-02,-2.850016503155629599e-01,1.894681148692919370e-01
2.119999999999999940e-01,-1.465934988781701642e-01,-2.317926105304448925e-01,2.003120261193564455e-01
2.129999999999999949e-01,-3.393274520604909195e-01,-4.540506492780750636e-02,9.011122444534938603e-02
2.139999999999999958e-01,-3.229011337382982072e-01,1.379090611542017342e-01,-5.924181577385490699e-02
2.149999999999999967e-01,-1.424731828425654101e-01,2.805385927573891824e-01,-1.774146793892709961e-01
2.159999999999999976e-01,1.357324528286714127e-01,2.473898209988917019e-01,-2.137400038350995846e-01
2.169999999999999984e-01,3.136310372740216401e-01,1.041141376581810607e-01,-1.465850759672047698e-01
2.179999999999999993e-01,3.443454553378262339e-01,-1.209333500652911286e-01,5.174581783461763840e-02
2.190000000000000002e-01,1.648454932186513011e-01,-2.999302309478889539e-01,1.799155667115339419e-01
2.200000000000000011e-01,-1.075561229840618083e-01,-2.686074969765786524e-01,2.135507794482512378e-01
2.210000000000000020e-01,-3.141652078504091339e-01,-1.081569084315439910e-01,1.495983613893061004e-01
2.220000000000000029e-01,-3.574814391661438329e-01,1.128796858019732452e-01,-6.145664957292455710e-03
2.230000000000000038e-01,-2.109263937521966281e-01,2.496567239702448815e-01,-1.355906617990466911e-01
2.240000000000000047e-01,4.483385722010563984e-02,2.812712046328725291e-01,-2.133630752536109787e-01
2.250000000000000056e-01,2.676575892484050478e-01,1.337968398668503700e-01,-1.686722424762175099e-01
2.260000000000000064e-01,3.574799355088941755e-01,-6.886901171927127530e-02,-5.553139097354791581e-02
2.270000000000000073e-01,2.714374874540327331e-01,-2.403741883449106997e-01,1.137966762700650808e-01
2.280000000000000082e-01,-1.618109924007162838e-03,-2.690443820652479445e-01,2.032854744016240611e-01
2.290000000000000091e-01,-2.345209730969979867e-01,-1.719602931721489203e-01,1.840370531151680200e-01
2.300000000000000100e-01,-3.450620053331685533e-01,6.624890210098668963e-02,4.742809314450630725e-02
2.310000000000000109e-01,-2.459825695382029109e-01,2.100415025230155108e-01,-9.253744453314471929e-02
2.320000000000000118e-01,-5.918882898424495526e-02,2.633510095970101328e-01,-1.940652899468623960e-01
2.330000000000000127e-01,2.239054450124657869e-01,1.426594152627790879e-01,-2.470557989836716373e-01
2.340000000000000135e-01,3.538120038210633145e-01,-3.298385086906234498e-02,-1.083473620650545477e-01
2.349999999999999867e-01,3.178281153376546486e-01,-2.195210633577982517e-01,7.957169955804557770e-02
2.359999999999999876e-01,7.895436302544685259e-02,-2.928203710896262746e-01,1.857891186115243343e-01
2.369999999999999885e-01,-1.703279340072650083e-01,-1.821145280793772525e-01,2.237704433326079823e-01
2.379999999999999893e-01,-3.493784269761716077e-01,-6.659664278205663403e-03,1.240616584833428154e-01
2.389999999999999902e-01,-3.160015535147328580e-01,2.132803666039408685e-01,-3.318687417049291655e-02
2.399999999999999911e-01,-1.145173715513636697e-01,2.962909254907503120e-01,-1.773542866308936983e-01
2.409999999999999920e-01,1.291565625908580039e-01,2.137589774737043979e-01,-2.458047051598142019e-01
2.419999999999999929e-01,3.396023846208048313e-01,2.768124930323406091e-02,-1.512907001229605308e-01
2.429999999999999938e-01,3.374342942224851649e-01,-1.745862935290569407e-01,1.186096834916107456e-02
2.439999999999999947e-01,1.309499488765343000e-01,-2.990755956207530875e-01,1.369700634143396212e-01
2.449999999999999956e-01,-9.614693042821771674e-02,-2.539612447134523832e-01,2.117150758479160455e-01
2.459999999999999964e-01,-3.102837867232625113e-01,-5.095587965333857328e-02,1.878426158756446862e-01
2.469999999999999973e-01,-3.654441431815634855e-01,1.656419644155502080e-01,5.777732279941603932e-02
2.479999999999999982e-01,-1.993897439936380966e-01,2.999582950586959784e-01,-1.278027460566449891e-01
2.489999999999999991e-01,4.690863239333017964e-02,2.366873399934095734e-01,-1.900742950529737962e-01
2.500000000000000000e-01,2.847197649437664957e-01,7.259095712955547508e-02,-1.739691518411265458e-01
2.510000000000000009e-01,3.564335246356576947e-01,-1.155124439661570357e-01,-6.748851541244307861e-02
2.520000000000000018e-01,2.433821517697047354e-01,-2.887670168171631024e-01,1.016678005863619755e-01
2.530000000000000027e-01,-1.006496715871817681e-02,-2.653558121591115815e-01,2.012962939060740086e-01
2.540000000000000036e-01,-2.409038855800693102e-01,-1.129338347424322236e-01,1.953181219812007707e-01
2.550000000000000044e-01,-3.449382868938348223e-01,1.198913173054665798e-01,8.977368838542362783e-02
2.560000000000000053e-01,-2.589590887705364719e-01,2.723584366783616817e-01,-4.910926735541255167e-02
2.570000000000000062e-01,-2.615985307141796556e-02,2.690851276333124376e-01,-1.825398315107232827e-01
2.580000000000000071e-01,2.000743098675984710e-01,1.327919258767178423e-01,-1.976214475021884076e-01
2.590000000000000080e-01,3.498723811255033955e-01,-1.008033573487498585e-01,-1.234158531051218616e-01
2.600000000000000089e-01,2.860366773863390888e-01,-2.404718776262953217e-01,1.494083364815685690e-02
2.610000000000000098e-01,5.607110211461043686e-02,-2.658964448446144990e-01,1.730923137464552841e-01
2.620000000000000107e-01,-1.764488810079559988e-01,-1.455503496410367748e-01,2.409522579126000541e-01
2.630000000000000115e-01,-3.365210894864853475e-01,6.474007608974213790e-02,1.384240890840972571e-01
2.640000000000000124e-01,-3.006150006651327478e-01,2.538120857386302887e-01,7.999674217476545474e-04
2.650000000000000133e-01,-1.188700627591358361e-01,2.777668727827803941e-01,-1.320822254324385547e-01
2.660000000000000142e-01,1.285742149055094652e-01,1.896652869435437316e-01,-2.310208619571365030e-01
2.670000000000000151e-01,3.482688743453129510e-01,-2.458911701757784951e-02,-1.654609031365879557e-01
2.680000000000000160e-01,3.498528983247179980e-01,-2.145898474839224856e-01,-3.453720352451015996e-02
2.690000000000000169e-01,1.487627725862637751e-01,-2.892075772210151996e-01,1.207557285579980433e-01
2.700000000000000178e-01,-9.090812893627540914e-02,-1.694719662315846698e-01,2.084027619360351857e-01
2.710000000000000187e-01,-3.274013357329688678e-01,-7.120718275663745142e-03,1.630112679693710986e-01
2.720000000000000195e-01,-3.593373983883336731e-01,2.210265198518287233e-01,6.741692701413663780e-02
2.730000000000000204e-01,-1.947820005169627333e-01,2.975167374183240732e-01,-5.658231278849643747e-02
2.740000000000000213e-01,7.615781763922546688e-02,2.322953968578048978e-01,-2.068192707027418364e-01
2.750000000000000222e-01,2.877635288808793601e-01,2.258553331168133491e-02,-1.869982901430942979e-01
2.760000000000000231e-01,3.479434786470375074e-01,-1.846292150069366589e-01,-1.149887727113279162e-01
2.770000000000000240e-01,2.190915749596169804e-01,-2.904441825140774425e-01,5.880079716192249117e-02
2.780000000000000249e-01,-4.280361717362599766e-03,-2.150382574845253192e-01,1.910024147856797527e-01
2.790000000000000258e-01,-2.401681435238058049e-01,-5.022768633871962929e-02,2.212209714479952127e-01
2.800000000000000266e-01,-3.674675211814983911e-01,1.630750159028844515e-01,1.245880902184792610e-01
2.810000000000000275e-01,-2.552765634822378726e-01,2.828696936670542783e-01,-1.643359486260350527e-02
