time,acc_x,acc_y,acc_z
6.700000000000000400e-02,2.178886712327747777e-01,3.866469753647182039e-01,-1.685409055337890871e-01
6.800000000000000488e-02,4.948696502974539446e-01,1.384042607839449934e-01,1.432533415652469388e-01
6.900000000000000577e-02,1.630210934376626619e-01,-2.811238602658978625e-01,2.780854896697966261e-01
7.000000000000000666e-02,-3.932607628875678940e-01,-3.378825124712308559e-01,4.873923974778684998e-02
7.099999999999999367e-02,-4.521911739905571381e-01,-1.135730140420615659e-02,-2.338320974662911889e-01
7.199999999999999456e-02,3.940987697194431316e-02,3.746848283719549366e-01,-2.294726997413818192e-01
7.299999999999999545e-02,4.877593837557352430e-01,2.403318310167937566e-01,5.161336228527871328e-02
7.399999999999999634e-02,3.189230907557257799e-01,-1.875949442013123969e-01,2.685151467737533770e-01
7.499999999999999722e-02,-2.473723291558390935e-01,-3.653059327234202125e-01,1.432113265383488654e-01
7.599999999999999811e-02,-4.807162677114963922e-01,-1.191071847965844699e-01,-1.400294845264289101e-01
7.699999999999999900e-02,-1.340047366051343447e-01,3.143630800080711718e-01,-2.886335224543880584e-01
7.799999999999999989e-02,3.961470929503148608e-01,3.507901741407287166e-01,-7.019265061106495784e-02
7.900000000000000078e-02,4.080001266052917797e-01,-6.326559649270784014e-02,2.191428722059799161e-01
8.000000000000000167e-02,-8.060855114855011716e-02,-3.775136535939620508e-01,2.616664193734077881e-01
8.100000000000000255e-02,-4.805020614707534166e-01,-1.792185268069990123e-01,-1.500210233461058904e-02
8.200000000000000344e-02,-2.733905925584320662e-01,2.160595447190177265e-01,-3.008779754408815732e-01
8.300000000000000433e-02,2.522529793242592189e-01,3.829567569590218712e-01,-1.519586478284135900e-01
8.400000000000000522e-02,4.669884134744010651e-01,1.723861327533342605e-02,1.625048944502990866e-01
8.500000000000000611e-02,8.369007248051080206e-02,-3.424343866291694183e-01,2.737946375593584558e-01
8.599999999999999312e-02,-4.122989593798844221e-01,-3.135942092999613462e-01,9.112061217774662658e-02
8.699999999999999400e-02,-4.124138308162853539e-01,1.400164675084218657e-01,-2.191554901774228903e-01
8.799999999999999489e-02,1.181564632743295901e-01,4.090934544485589353e-01,-2.372156726423133299e-01
8.899999999999999578e-02,4.802527253692658871e-01,1.392444256880515929e-01,1.262185263809252264e-02
8.999999999999999667e-02,2.673800334534800482e-01,-2.667126000700819066e-01,3.106980114917884395e-01
9.099999999999999756e-02,-2.903459630190894925e-01,-3.403909966860443337e-01,1.771227817217822520e-01
9.199999999999999845e-02,-4.621057450909319964e-01,3.485078660968954356e-02,-1.627415233085459378e-01
9.299999999999999933e-02,-5.096276885875262314e-02,3.570364087211649884e-01,-2.974972205886297072e-01
9.400000000000000022e-02,4.328249212996272410e-01,2.391813898146110950e-01,-1.123487320313241444e-01
9.500000000000000111e-02,3.454690935892340553e-01,-2.026075723939108342e-01,2.264348905265394230e-01
9.600000000000000200e-02,-1.685684699916068230e-01,-3.569027606144174469e-01,2.735014276449121984e-01
9.700000000000000289e-02,-4.916290184635522253e-01,-1.011733975535571428e-01,-2.915405335698257813e-02
9.800000000000000377e-02,-2.269709463074666700e-01,3.259227825775183884e-01,-2.761465644622165816e-01
9.900000000000000466e-02,3.432686071497444980e-01,3.299421366448201387e-01,-2.004769001036090237e-01
1.000000000000000056e-01,4.347596153657797280e-01,-6.334929240068043477e-02,1.310818363839929834e-01
1.010000000000000064e-01,2.804043865051621814e-02,-3.848777505925812248e-01,2.991509456456172278e-01
1.019999999999999934e-01,-4.332409545221594382e-01,-1.853775393900198298e-01,8.776424054034448474e-02
1.029999999999999943e-01,-3.467278580300287016e-01,2.186172923943764668e-01,-2.108041256426504417e-01
1.039999999999999952e-01,1.420359566098604864e-01,3.660535264316014947e-01,-2.666151885718341941e-01
1.049999999999999961e-01,5.098696832387843436e-01,5.050752601570822342e-02,1.641256472164051789e-03
1.059999999999999970e-01,1.835828191208023485e-01,-3.367855487846607154e-01,2.633545911290791075e-01
1.069999999999999979e-01,-3.465274038131167522e-01,-3.100756785325233800e-01,2.204587914724108755e-01
1.079999999999999988e-01,-4.596086605291371252e-01,1.440044510941837219e-01,-1.493094144128201683e-01
1.089999999999999997e-01,1.911353182305481138e-02,4.023246916897453285e-01,-3.018134880919018381e-01
1.100000000000000006e-01,4.503959848653230069e-01,1.458157682743969896e-01,-1.239308950034181678e-01
1.110000000000000014e-01,2.890278761270524965e-01,-2.581618989071663983e-01,2.392395113556168018e-01
1.120000000000000023e-01,-1.967062676630473295e-01,-3.955249526672407479e-01,2.541278089069175516e-01
1.130000000000000032e-01,-4.717950071596834771e-01,2.195098354613116490e-02,-3.275245162909624919e-02
1.140000000000000041e-01,-1.620372899457096227e-01,3.495690860857145199e-01,-2.782604375927084095e-01
1.150000000000000050e-01,3.643612949012215996e-01,2.467338263427338862e-01,-1.968991507029506094e-01
1.160000000000000059e-01,4.205635403287278917e-01,-1.989137039133001550e-01,9.130496676473934259e-02
1.170000000000000068e-01,-4.010687841532517561e-02,-3.640228567378766544e-01,2.626988333035542023e-01
1.179999999999999938e-01,-4.562748015933495993e-01,-8.318670916785486646e-02,8.391130663606581608e-02
1.189999999999999947e-01,-2.929822151917660933e-01,3.248025846477570755e-01,-2.016784815646421591e-01
1.199999999999999956e-01,2.563725500526407020e-01,3.186201517841325548e-01,-2.850280274954370974e-01
1.209999999999999964e-01,4.799445084771134518e-01,-7.236256314664042677e-02,-1.192723229930019689e-02
1.219999999999999973e-01,1.580629522814985533e-01,-4.086791653438216487e-01,2.711562558952540503e-01
1.229999999999999982e-01,-3.871557760271265303e-01,-2.036551526659020894e-01,1.814895930910077892e-01
1.239999999999999991e-01,-4.367389870864507584e-01,2.722690824028307643e-01,-1.132272430038881728e-01
1.250000000000000000e-01,7.837409457469154961e-02,3.848326358415158355e-01,-3.086692607010961265e-01
1.260000000000000009e-01,4.610092591785431848e-01,2.020150832859414491e-02,-1.163541715244184593e-01
1.270000000000000018e-01,2.535435287018433792e-01,-3.692145477185176383e-01,2.285661811948367095e-01
1.280000000000000027e-01,-2.719927256474906074e-01,-3.035022776013916457e-01,2.805307220449600458e-01
1.290000000000000036e-01,-4.792046806724365449e-01,1.643683306413643852e-01,-5.579209985186649179e-03
1.300000000000000044e-01,-1.043597879835590769e-01,4.018453265951866804e-01,-2.622986975826382405e-01
1.310000000000000053e-01,3.903752832473668111e-01,1.269440037561039292e-01,-2.263541254892917076e-01
1.320000000000000062e-01,4.000461330630711854e-01,-2.642069782257714383e-01,6.506179496187491917e-02
1.330000000000000071e-01,-1.201228503839879697e-01,-3.642909935252469644e-01,2.711534950773213382e-01
1.340000000000000080e-01,-4.725172663012619512e-01,2.933185925279727102e-02,1.035888247766530157e-01
1.350000000000000089e-01,-2.520572483679918707e-01,4.004427741410839792e-01,-2.185859182033795811e-01
1.360000000000000098e-01,2.834315884625306925e-01,2.305787638487053759e-01,-2.781818072817415777e-01
1.370000000000000107e-01,4.757861941975245479e-01,-1.874715627883836444e-01,-3.842502289123937709e-02
1.380000000000000115e-01,5.556696791359579807e-02,-3.811515532976860743e-01,2.503434492216822238e-01
1.390000000000000124e-01,-4.299784244554594737e-01,-3.947972642666792292e-02,1.968671230098323344e-01
1.400000000000000133e-01,-3.752247871223804432e-01,3.143345462091606812e-01,-1.052872537170877337e-01
1.409999999999999865e-01,1.405557703622525856e-01,3.267837254027516902e-01,-2.921417919356961712e-01
1.419999999999999873e-01,4.782018770417832965e-01,-1.170984328039995082e-01,-1.056863967315545688e-01
1.429999999999999882e-01,2.244769014873418955e-01,-3.898954400465914905e-01,1.589998946651056122e-01
1.439999999999999891e-01,-3.181487526143194633e-01,-1.957135568227479638e-01,3.024026044976944605e-01
1.449999999999999900e-01,-4.712033681082558600e-01,2.409877800371667544e-01,2.678162616850387687e-02
1.459999999999999909e-01,-5.384483549330106728e-02,3.401960955908611139e-01,-2.560001010917061226e-01
1.469999999999999918e-01,4.079988024395340696e-01,-8.361805049752405253e-03,-2.278836738231378167e-01
1.479999999999999927e-01,3.694706747917111955e-01,-3.235271716533518194e-01,8.512924203571418935e-02
1.489999999999999936e-01,-2.024970428265436551e-01,-3.008128070750539229e-01,3.304997678146271434e-01
1.499999999999999944e-01,-4.692731894443639695e-01,1.905051886825861185e-01,1.119406501946830224e-01
1.509999999999999953e-01,-1.804986668980934905e-01,3.894633547127407946e-01,-2.108603853082072765e-01
1.519999999999999962e-01,3.349667963406455229e-01,1.108609147573551695e-01,-2.551482694202180102e-01
1.529999999999999971e-01,4.533695176593753873e-01,-2.916853424134741579e-01,-2.988723512658795697e-02
1.539999999999999980e-01,-7.733116167788621920e-04,-3.311919203156057923e-01,2.615824723248394990e-01
1.549999999999999989e-01,-4.413727582644146330e-01,5.623864801985291317e-02,2.227102590917214853e-01
1.559999999999999998e-01,-3.238357378238223561e-01,3.500392693173254854e-01,-4.307976889840806067e-02
1.570000000000000007e-01,1.926792532289683946e-01,2.544828385519971592e-01,-2.722091685537836314e-01
1.580000000000000016e-01,5.011982813297658490e-01,-1.952449747421879378e-01,-1.769854041515921961e-01
1.590000000000000024e-01,1.452103568629983799e-01,-3.661653990656079105e-01,1.786990490518159946e-01
1.600000000000000033e-01,-3.563168615876656786e-01,-4.759044945825041673e-02,2.616990236500449374e-01
1.610000000000000042e-01,-3.956301288942130068e-01,3.086941874252254192e-01,4.162248930263565821e-02
1.620000000000000051e-01,2.642082157389296498e-02,2.867668646046662717e-01,-2.629997552361517110e-01
1.630000000000000060e-01,4.750781995432808436e-01,-9.561393564707408588e-02,-2.179076133888392108e-01
1.640000000000000069e-01,2.947445308212127690e-01,-3.939767498017550107e-01,7.766693524889763112e-02
1.650000000000000078e-01,-2.522394858252335337e-01,-1.377198459051418578e-01,3.031019529701601267e-01
1.660000000000000087e-01,-4.764664681359664922e-01,2.914927585883095307e-01,1.582554479804615943e-01
1.670000000000000095e-01,-1.467372649256128703e-01,3.581529589166091432e-01,-1.486242376997976289e-01
1.680000000000000104e-01,3.849748642522153874e-01,-3.661938803868900610e-02,-3.004794813383100394e-01
1.690000000000000113e-01,3.853988037907360997e-01,-4.043896939295184012e-01,-1.564395181355381775e-02
1.700000000000000122e-01,-8.852157456605677655e-02,-2.553147710263771741e-01,2.576440876232405919e-01
1.710000000000000131e-01,-4.998329422348757878e-01,2.021648730841844044e-01,1.903056457234698629e-01
1.719999999999999862e-01,-3.238324600987242952e-01,3.675789901182712760e-01,-5.520696908252448187e-02
1.729999999999999871e-01,2.551632817171298750e-01,8.668973277191326099e-02,-2.770574026494317388e-01
1.739999999999999880e-01,4.582989239167552520e-01,-3.357729645679349284e-01,-1.407633421848583088e-01
1.749999999999999889e-01,1.354903102005263482e-01,-3.463047338605364511e-01,1.719298072971919278e-01
1.759999999999999898e-01,-3.846418426780978117e-01,6.606027235891417937e-02,2.886483732142231529e-01
1.769999999999999907e-01,-3.842084613654960790e-01,3.721144058574907820e-01,4.864305328651604560e-02
1.779999999999999916e-01,9.973314983624106955e-02,2.373738097606974129e-01,-2.696958114276197804e-01
1.789999999999999925e-01,4.484826668745136580e-01,-2.235943978072148786e-01,-2.682756268161021751e-01
1.799999999999999933e-01,2.816359552532803345e-01,-3.962055526188746901e-01,2.441430734728616131e-02
1.809999999999999942e-01,-2.848824261180217809e-01,-3.584546116362549023e-02,2.846090584662572254e-01
1.819999999999999951e-01,-4.735778457932745544e-01,3.147727188191023484e-01,1.480176159589169094e-01
1.829999999999999960e-01,-6.137271021782856467e-02,3.253047010572691078e-01,-1.602318904428659818e-01
1.839999999999999969e-01,4.086564844851031664e-01,-1.487133230223648683e-01,-2.966453835144924889e-01
1.849999999999999978e-01,4.009463112784998340e-01,-3.746696628855215594e-01,-8.103209475223216440e-02
1.859999999999999987e-01,-1.190756212905919736e-01,-1.541362369078773942e-01,2.555194176992659494e-01
1.869999999999999996e-01,-4.735297081059422486e-01,2.784092238049571399e-01,2.538830536775060764e-01
1.880000000000000004e-01,-2.111637366934418780e-01,3.659565835946229084e-01,-2.621652713122239742e-02
1.890000000000000013e-01,2.842523297901714541e-01,-2.334850936339235086e-02,-2.907025269515097765e-01
1.900000000000000022e-01,4.670000065097458797e-01,-4.065800549909593387e-01,-1.507354124745210466e-01
1.910000000000000031e-01,4.721539005670452593e-02,-2.575781316343718763e-01,1.615693495822292658e-01
1.920000000000000040e-01,-4.334025694565433739e-01,2.019862976095920526e-01,2.874218054734517525e-01
1.930000000000000049e-01,-3.624198901127263506e-01,3.662012709849052916e-01,5.904932392514027767e-02
1.940000000000000058e-01,2.224403666378461375e-01,8.272703142750552352e-02,-2.329685624035480185e-01
1.950000000000000067e-01,4.981838484696871627e-01,-3.305616685450638026e-01,-2.328316979553531896e-01
1.960000000000000075e-01,2.079110504236930668e-01,-3.264550804150578855e-01,7.359510792121229383e-02
1.970000000000000084e-01,-3.716973645359832323e-01,1.012568827001537330e-01,2.984710994286400854e-01
1.980000000000000093e-01,-4.395841729368793471e-01,3.939126534055759632e-01,1.769459952835552852e-01
1.990000000000000102e-01,9.925396158309354733e-03,1.889054674095132502e-01,-1.448130105317797511e-01
2.000000000000000111e-01,4.653172727038126233e-01,-2.311490769855465699e-01,-2.751184472718963270e-01
2.010000000000000120e-01,3.195518525766312123e-01,-3.743306515198297491e-01,-5.481755107834011126e-02
2.020000000000000129e-01,-1.758337031524778438e-01,-1.833155064061171499e-02,2.484643332333307808e-01
2.030000000000000138e-01,-4.724937103836035490e-01,3.852131937020367713e-01,2.618035887147469598e-01
2.039999999999999869e-01,-1.412608476451766293e-01,2.870972961139230950e-01,-2.437595790441838411e-02
2.049999999999999878e-01,3.794538463646362492e-01,-1.628173728307282797e-01,-2.922787930725597727e-01
2.059999999999999887e-01,4.210631002598068107e-01,-4.012783603695998513e-01,-2.101501352412195323e-01
2.069999999999999896e-01,1.169642194174647098e-02,-1.271783536883363541e-01,1.508055313023675126e-01
2.079999999999999905e-01,-4.426045191448419458e-01,2.614458236512737233e-01,3.015544473651931567e-01
2.089999999999999913e-01,-3.155608716674501713e-01,3.289066662986349088e-01,7.960632318023357079e-02
2.099999999999999922e-01,2.501383177525832724e-01,-6.061708441995681401e-02,-2.146897024285810418e-01
2.109999999999999931e-01,4.878725342832712641e-01,-3.996201576746239437e-01,-2.464076305217711149e-01
2.119999999999999940e-01,1.293713860344035960e-01,-2.232939943758970869e-01,3.299241168179068567e-02
2.129999999999999949e-01,-3.610416586430006403e-01,1.852356423935252183e-01,2.501360784211242860e-01
2.139999999999999958e-01,-4.424278620050649535e-01,4.217379216784626350e-01,1.773273474477325973e-01
2.149999999999999967e-01,5.729418602710896480e-02,9.659380204871295672e-02,-1.248287312993323628e-01
2.159999999999999976e-01,4.668530510293479874e-01,-3.242309071357818429e-01,-3.121707492433729025e-01
2.169999999999999984e-01,2.955107099901275736e-01,-3.150261090336928804e-01,-1.134020048187374535e-01
2.179999999999999993e-01,-2.301085240765691209e-01,1.143404611574199703e-01,2.237103737789004898e-01
2.190000000000000002e-01,-4.904458376460738012e-01,3.964738554293507633e-01,2.896171761424899405e-01
2.200000000000000011e-01,-7.886895330986681829e-02,1.817077714235757202e-01,-1.116819083327115318e-02
2.210000000000000020e-01,4.148467836824019095e-01,-2.853658137866774136e-01,-2.679589333699304854e-01
2.220000000000000029e-01,3.957304978357903402e-01,-3.827908456469557019e-01,-1.880772248212480846e-01
2.230000000000000038e-01,-1.180949091968665488e-01,2.961842820781122876e-02,1.451944136968375820e-01
2.240000000000000047e-01,-4.803771336630711097e-01,3.776852015449954636e-01,2.950949379129518269e-01
2.250000000000000056e-01,-2.615896078957554161e-01,2.373640099036466999e-01,9.398497711158802781e-02
2.260000000000000064e-01,3.006730290607091960e-01,-1.801165826104845769e-01,-2.237913786783256309e-01
2.270000000000000073e-01,4.531453434152286075e-01,-3.937580558294626609e-01,-2.461063908290613000e-01
2.280000000000000082e-01,4.831328903210186515e-02,-1.099826979998819315e-01,7.497114743881415702e-03
2.290000000000000091e-01,-3.988659909108381862e-01,2.776162618562010298e-01,2.499359957839781543e-01
2.300000000000000100e-01,-3.788502631138179755e-01,3.166270506980644051e-01,2.111097119985470283e-01
2.310000000000000109e-01,1.343099403700589167e-01,-3.486282412771902345e-02,-1.149889492361171189e-01
2.320000000000000118e-01,4.816569960665946781e-01,-3.614624520243172046e-01,-2.801500893784395485e-01
2.330000000000000127e-01,2.338938924821904186e-01,-2.408780337704581609e-01,-1.200521435026031258e-01
2.340000000000000135e-01,-3.074314163084491125e-01,2.296319721752481113e-01,2.453128331403072182e-01
2.349999999999999867e-01,-4.594054939621119993e-01,3.728904379064528207e-01,2.747129457161754940e-01
2.359999999999999876e-01,-9.776350697767105871e-03,6.877458286247663255e-02,6.380141917302571339e-03
2.369999999999999885e-01,4.366595775913090227e-01,-3.455141152362013468e-01,-2.587783382422597644e-01
2.379999999999999893e-01,3.310138104481804566e-01,-3.065238097831131658e-01,-2.326767437558535934e-01
2.389999999999999902e-01,-1.448515624488673215e-01,1.241814241711607369e-01,9.143358233988799211e-02
2.399999999999999911e-01,-4.654854096852841239e-01,3.771645063193584391e-01,2.810847108745282985e-01
2.409999999999999920e-01,-2.154443980718935003e-01,1.862437695502126012e-01,1.522467958223075735e-01
2.419999999999999929e-01,3.081845101892221606e-01,-2.636314824778197563e-01,-2.387415046051188650e-01
2.429999999999999938e-01,4.218388431875051969e-01,-3.271510556881841447e-01,-2.400680995251564531e-01
2.439999999999999947e-01,1.951767444579988187e-02,5.907183783311805922e-03,-6.967003662537976129e-03
2.449999999999999956e-01,-4.671700263575780943e-01,3.842603409596324626e-01,2.755777384253991213e-01
2.459999999999999964e-01,-3.492101366581196187e-01,2.404562238359004844e-01,2.102087581386925530e-01
2.469999999999999973e-01,2.032023974241054798e-01,-1.943572628576793471e-01,-1.039232516731761341e-01
2.479999999999999982e-01,5.054412059751582920e-01,-3.798251560813213912e-01,-2.577007863633484219e-01
2.489999999999999991e-01,1.557565070359253345e-01,-6.864623442073336523e-02,-8.894448935874969819e-02
2.500000000000000000e-01,-3.721149360298176001e-01,3.286592424334414675e-01,2.130378105717933568e-01
2.510000000000000009e-01,-4.108445575460945021e-01,3.126473193716022281e-01,2.873560034709337074e-01
2.520000000000000018e-01,6.450272651943575464e-02,-5.386297707264994794e-02,1.595904034018678919e-03
2.530000000000000027e-01,4.980334159708827424e-01,-3.640920575669170378e-01,-2.467112293955141811e-01
2.540000000000000036e-01,3.119391387182450792e-01,-1.974171398494584950e-01,-1.958645331509415721e-01
2.550000000000000044e-01,-2.438740143872860089e-01,2.198483302882107970e-01,9.218695054774606046e-02
2.560000000000000053e-01,-5.076131092841476011e-01,3.790580905529846723e-01,2.821080351371482720e-01
2.570000000000000062e-01,-1.325089883596474172e-01,1.337726064763799724e-02,1.710340678376671419e-01
2.580000000000000071e-01,3.634396182772338113e-01,-3.659709130601392357e-01,-1.855977044635506445e-01
2.590000000000000080e-01,4.383053161868807335e-01,-2.815612906647392832e-01,-3.049368424935088306e-01
2.600000000000000089e-01,-6.188871228217823761e-02,7.339077019789574940e-02,-6.534911298588599871e-02
2.610000000000000098e-01,-4.704139358952845740e-01,4.094438166642767607e-01,2.519609695734306709e-01
2.620000000000000107e-01,-3.147959617077613625e-01,1.709414808858310264e-01,2.048466407481631391e-01
2.630000000000000115e-01,2.735219686613060697e-01,-2.309852548210746259e-01,-7.036836720879582896e-02
2.640000000000000124e-01,4.658473103510872293e-01,-3.650027813690294165e-01,-3.085694324119288567e-01
2.650000000000000133e-01,8.874484608251156925e-02,1.173782940071349708e-02,-1.587830101097631730e-01
2.660000000000000142e-01,-3.970814664067585098e-01,3.777740676602897030e-01,1.486261486766789486e-01
2.670000000000000151e-01,-3.582192887522560043e-01,2.642990327811881035e-01,2.738783990711570193e-01
2.680000000000000160e-01,1.129118083537091061e-01,-1.603005264065911761e-01,3.487009992359778321e-02
2.690000000000000169e-01,4.734393982139519785e-01,-3.784036832742252443e-01,-2.126675774826109755e-01
2.700000000000000178e-01,2.909780058766972544e-01,-1.159924349132962218e-01,-2.265249936971594213e-01
2.710000000000000187e-01,-2.841873954854560735e-01,3.201754709598785276e-01,1.090848740371822279e-01
2.720000000000000195e-01,-4.793167417000149255e-01,3.135255447041204180e-01,2.871766051317837798e-01
2.730000000000000204e-01,-9.210860730581967026e-02,-1.146764522632179872e-01,1.311572169103795704e-01
2.740000000000000213e-01,4.186060275429958066e-01,-3.816713421404266948e-01,-1.737831747941908089e-01
2.750000000000000222e-01,3.905584684320800304e-01,-1.889481499347482329e-01,-3.138432653260129768e-01
2.760000000000000231e-01,-1.376779223525016471e-01,2.197014540241731817e-01,-1.530614440184937738e-02
2.770000000000000240e-01,-4.584352846629333178e-01,3.878115859180308322e-01,2.458712486508934925e-01
2.780000000000000249e-01,-2.296845839652199295e-01,1.253103792776021595e-02,2.125149152370064132e-01
2.790000000000000258e-01,3.292303521465454463e-01,-3.346757068580215044e-01,-7.835199531442157972e-02
2.800000000000000266e-01,4.464511299391040189e-01,-2.817306068272793507e-01,-2.996304287099187946e-01
2.810000000000000275e-01,5.489389945616582334e-02,1.261395975787562851e-01,-1.613404155533181006e-01
