time,acc_x,acc_y,acc_z
5.600000000000000117e-02,6.419637217897698755e-02,3.063059224655623747e-01,-1.869790329477212243e-01
5.700000000000000205e-02,3.233373027993893256e-01,4.103722621107175339e-01,-3.446427955871909921e-02
5.800000000000000294e-02,4.349842439152699636e-01,3.193448746851802467e-01,1.275550501403186487e-01
5.899999999999999689e-02,4.500339029702505322e-01,1.646414503095436355e-01,2.384742485452413796e-01
5.999999999999999778e-02,2.732888253994553152e-01,-6.200755891877798853e-02,2.913638839035758155e-01
6.099999999999999867e-02,2.908650965962371326e-02,-2.507490385919667886e-01,2.241134194238698918e-01
6.199999999999999956e-02,-2.445402522575097770e-01,-3.487318540134693445e-01,9.148168638511235129e-02
6.300000000000000044e-02,-4.229324972734171406e-01,-3.418958571425945170e-01,-5.528876612278137148e-02
6.400000000000000133e-02,-4.689422012536808015e-01,-1.837016876678038979e-01,-2.001186908563005462e-01
6.500000000000000222e-02,-3.368632140858470181e-01,2.548117462940619610e-02,-2.799315292110626241e-01
6.600000000000000311e-02,-9.763893722665460684e-02,2.258711300568412017e-01,-2.247622807292790348e-01
6.700000000000000400e-02,1.528431254861346844e-01,3.574353630771517354e-01,-1.437424373634696440e-01
6.800000000000000488e-02,3.900191288883197438e-01,3.591623243477558014e-01,4.775838368908824627e-03
6.900000000000000577e-02,4.677469203087282201e-01,2.458011527462540535e-01,1.520884223654548895e-01
7.000000000000000666e-02,3.830649157777206715e-01,6.063968566965599605e-02,2.643751769142775876e-01
7.099999999999999367e-02,2.159433625370382470e-01,-1.458116615544893524e-01,2.671684106101901435e-01
7.199999999999999456e-02,-6.215772102888256212e-02,-3.211056459104619787e-01,2.157684580988886991e-01
7.299999999999999545e-02,-3.191170362412835138e-01,-3.487735658061346666e-01,6.055655004177256523e-02
7.399999999999999634e-02,-4.410668438911565792e-01,-3.058647005127059781e-01,-1.196837847931595394e-01
7.499999999999999722e-02,-4.254231091671633047e-01,-9.975834831211899401e-02,-2.380024971466777883e-01
7.599999999999999811e-02,-2.666517985213659458e-01,1.235803229161407391e-01,-3.081282430136604300e-01
7.699999999999999900e-02,-2.270874622563983855e-02,2.813258366389150278e-01,-2.276662318399674811e-01
7.799999999999999989e-02,2.211203539787829631e-01,3.725972544136204601e-01,-1.162862118208829038e-01
7.900000000000000078e-02,4.345860555371678369e-01,3.181246387751324178e-01,5.718793496242481622e-02
8.000000000000000167e-02,4.780656918982316150e-01,1.716561785188954192e-01,2.123430025713842484e-01
8.100000000000000255e-02,3.647407980926012372e-01,-6.071153594513275381e-02,2.820678339306984528e-01
8.200000000000000344e-02,1.272980689796634757e-01,-2.478243283474370062e-01,2.869203270801261585e-01
8.300000000000000433e-02,-1.626053771391136882e-01,-3.731609262766103496e-01,1.747038645898585096e-01
8.400000000000000522e-02,-3.768390906363609516e-01,-3.666293899518019428e-01,8.695578618591926628e-03
8.500000000000000611e-02,-4.745233377172476952e-01,-2.112299183314371720e-01,-1.167147847022023954e-01
8.599999999999999312e-02,-3.939250217792162889e-01,1.129561275519860852e-02,-2.814279482981299485e-01
8.699999999999999400e-02,-2.164464816432271066e-01,2.049024931037506658e-01,-2.951108127220108401e-01
8.799999999999999489e-02,7.680043655077541109e-02,3.403302577088122005e-01,-2.113676867897512357e-01
8.899999999999999578e-02,3.047143036320575926e-01,3.683512240047349118e-01,-6.378606814399891134e-02
8.999999999999999667e-02,4.394196447432509589e-01,2.807748227467212199e-01,7.476777184735915183e-02
9.099999999999999756e-02,4.409838888833300108e-01,7.741895217814039054e-02,2.189054399459390565e-01
9.199999999999999845e-02,2.693941565388383585e-01,-1.002941685056244064e-01,2.776535115045544733e-01
9.299999999999999933e-02,2.226984254262650426e-02,-2.867062096520629488e-01,2.468614591065465269e-01
9.400000000000000022e-02,-2.278579356324996474e-01,-3.574821455389939340e-01,1.438632040661860789e-01
9.500000000000000111e-02,-4.271500400543802312e-01,-3.128169271082829606e-01,-3.692288739300657319e-02
9.600000000000000200e-02,-4.714709915238539106e-01,-1.206700248101528067e-01,-1.691204819508123902e-01
9.700000000000000289e-02,-3.521733658396946631e-01,8.372919626841612839e-02,-2.805702291469927556e-01
9.800000000000000377e-02,-1.103771603847697874e-01,2.561859646058403106e-01,-2.673603595648670894e-01
9.900000000000000466e-02,1.449099040939002270e-01,3.616380349731271315e-01,-1.696983194569758047e-01
1.000000000000000056e-01,3.665916597188940695e-01,3.441366650048151010e-01,-3.959223597217870205e-02
1.010000000000000064e-01,4.650356131274563376e-01,1.941612904109287496e-01,1.267772937965861990e-01
1.019999999999999934e-01,3.899257803032832315e-01,-2.612071466749996476e-02,2.452130734788793009e-01
1.029999999999999943e-01,2.045489851006919158e-01,-2.255166842510657188e-01,2.957219952808431418e-01
1.039999999999999952e-01,-6.129697210267598395e-02,-3.430870651573539876e-01,2.256488148898182500e-01
1.049999999999999961e-01,-2.953279341374950850e-01,-3.631005990765932556e-01,9.325428736933713547e-02
1.059999999999999970e-01,-4.503895664468643978e-01,-2.264605414141185324e-01,-7.160507407384687772e-02
1.069999999999999979e-01,-4.397575706543931928e-01,-3.774914619639511276e-02,-2.113578708479444956e-01
1.079999999999999988e-01,-2.857032578430743763e-01,1.781183059943029223e-01,-2.683209019161573172e-01
1.089999999999999997e-01,-2.382426179501075450e-02,3.144360334687419378e-01,-2.731009123900854929e-01
1.100000000000000006e-01,2.357616051305777005e-01,3.731674056431394937e-01,-1.376524946929645332e-01
1.110000000000000014e-01,3.971171843814119140e-01,2.854551653888260931e-01,6.760596877219826953e-03
1.120000000000000023e-01,4.588061395805904663e-01,1.066189712344457891e-01,1.410982436055259748e-01
1.130000000000000032e-01,3.595353372916216261e-01,-1.135006325073350669e-01,2.598343096782401163e-01
1.140000000000000041e-01,1.117745021266915301e-01,-2.709631282024689836e-01,2.816508359000793327e-01
1.150000000000000050e-01,-1.508931173228866274e-01,-3.617044160740181535e-01,2.055300320919529744e-01
1.160000000000000059e-01,-4.018958999424679379e-01,-3.222926492013640232e-01,8.154802082820153397e-02
1.170000000000000068e-01,-4.479511745439335169e-01,-1.581210860519647599e-01,-1.072558976913208090e-01
1.179999999999999938e-01,-4.147700696841513657e-01,3.451024134448790748e-02,-2.327098756413646941e-01
1.189999999999999947e-01,-1.974906000990069854e-01,2.505558520861422278e-01,-2.861070439150981692e-01
1.199999999999999956e-01,7.072136774270773585e-02,3.559663634722946002e-01,-2.414955066949063256e-01
1.209999999999999964e-01,3.139593038209625431e-01,3.464480552761735610e-01,-1.145758305306533303e-01
1.219999999999999973e-01,4.606991886793811997e-01,1.911933976057703932e-01,4.853891434868096849e-02
1.229999999999999982e-01,4.465650306432637495e-01,1.707325476280235205e-02,1.731287400455449599e-01
1.239999999999999991e-01,2.868337005726673827e-01,-2.063521802993457943e-01,2.858170483845598464e-01
1.250000000000000000e-01,3.771742157748778079e-02,-3.359049592715718235e-01,2.784650479552056024e-01
1.260000000000000009e-01,-2.357264593235819106e-01,-3.632946601080496718e-01,1.805809401882723375e-01
1.270000000000000018e-01,-4.232207050673166826e-01,-2.671571325328345736e-01,3.202222359388366690e-02
1.280000000000000027e-01,-4.687643069949851138e-01,-6.443332160398057562e-02,-1.220048276633968476e-01
1.290000000000000036e-01,-3.410975621128352619e-01,1.643149513208264634e-01,-2.370003980992330672e-01
1.300000000000000044e-01,-1.373310352130106549e-01,3.358487177024435666e-01,-2.806535965855446735e-01
1.310000000000000053e-01,1.702995483526140441e-01,3.624230618882607335e-01,-2.131538509680593885e-01
1.320000000000000062e-01,3.638535765398117627e-01,3.015977657333362982e-01,-9.739580594257526980e-02
1.330000000000000071e-01,4.579162619281553770e-01,1.323672066266872727e-01,6.572464685821201302e-02
1.340000000000000080e-01,3.845461973475576278e-01,-8.225616675371605346e-02,1.865851578303651115e-01
1.350000000000000089e-01,2.020211395227168860e-01,-2.570023128709156279e-01,2.697480598909320348e-01
1.360000000000000098e-01,-6.120013759165245093e-02,-3.409210500810703759e-01,2.447497431741498253e-01
1.370000000000000107e-01,-2.889393437433473433e-01,-3.334401309695327886e-01,1.288604772743126570e-01
1.380000000000000115e-01,-4.615777607783769221e-01,-1.730725621462606556e-01,4.834646113669201391e-03
1.390000000000000124e-01,-4.598640878743714411e-01,3.103329706969056370e-02,-1.742845019773965887e-01
1.400000000000000133e-01,-3.138915036381662027e-01,2.517187657562762193e-01,-2.429917928538030680e-01
1.409999999999999865e-01,-3.860282759483728288e-02,3.546702234452305813e-01,-2.704152975072228182e-01
1.419999999999999873e-01,2.236009183873523543e-01,3.502117522328656585e-01,-2.070135529035342925e-01
1.429999999999999882e-01,4.102831283411542684e-01,2.171188358946856134e-01,-5.808526163268065701e-02
1.439999999999999891e-01,4.698385075116299214e-01,6.817831166078863747e-02,1.047113371152060546e-01
1.449999999999999900e-01,3.408287627926709917e-01,-1.674274182216553830e-01,2.468991124008722005e-01
1.459999999999999909e-01,1.274939210925781774e-01,-3.292978270590535272e-01,2.720161909288370539e-01
1.469999999999999918e-01,-1.823735367092431392e-01,-3.627684533728306460e-01,2.245859228800984597e-01
1.479999999999999927e-01,-3.686665088373801691e-01,-2.922635293454296512e-01,1.212608575753070655e-01
1.489999999999999936e-01,-4.578939738733341924e-01,-8.923697601058569462e-02,-6.109419269919554724e-02
1.499999999999999944e-01,-3.950847396597247374e-01,1.029764649202171284e-01,-1.979318675032475383e-01
1.509999999999999953e-01,-2.223637904152319100e-01,3.230561717291159929e-01,-2.818670892088915303e-01
1.519999999999999962e-01,4.212625804975923816e-02,3.682234003453752624e-01,-2.499949409064052830e-01
1.529999999999999971e-01,3.192406003465501629e-01,3.136185907174381948e-01,-1.944182891377352618e-01
1.539999999999999980e-01,4.422125798978731037e-01,1.531691625078430152e-01,-7.126310454428531546e-03
1.549999999999999989e-01,4.491349916334040349e-01,-6.119982315340222190e-02,1.305460059373711734e-01
1.559999999999999998e-01,2.817748686672954528e-01,-2.499206919094387469e-01,2.597727322005609074e-01
1.570000000000000007e-01,1.749153369662089993e-02,-3.595520299959989452e-01,2.899090265221635487e-01
1.580000000000000016e-01,-2.461816958233969399e-01,-3.149718389818617625e-01,2.380464241926946167e-01
1.590000000000000024e-01,-4.127999872964862593e-01,-2.078993956101325424e-01,9.749498779907909973e-02
1.600000000000000033e-01,-4.655586020929853297e-01,8.037658517725579030e-03,-8.842225523082672400e-02
1.610000000000000042e-01,-3.354914746973037820e-01,2.266902240439135907e-01,-2.120617665649113803e-01
1.620000000000000051e-01,-1.076606053050328804e-01,3.261195005619479392e-01,-2.534745294095476775e-01
1.630000000000000060e-01,1.635563503727043011e-01,3.780226254040212619e-01,-2.374060487466314873e-01
1.640000000000000069e-01,3.593544544878750080e-01,2.562288268865078877e-01,-1.512833859592764285e-01
1.650000000000000078e-01,4.487379389503211025e-01,6.679290897796956450e-02,1.829094937537015589e-02
1.660000000000000087e-01,4.025976068005401309e-01,-1.585078158011873073e-01,1.758598608524351570e-01
1.670000000000000095e-01,2.087296196366227596e-01,-3.228619741820463740e-01,2.839270305177792886e-01
1.680000000000000104e-01,-7.163738477485535883e-02,-3.801996565916329618e-01,2.555826170976679412e-01
1.690000000000000113e-01,-3.100292522228541570e-01,-3.085020661357917304e-01,1.729843852667364568e-01
1.700000000000000122e-01,-4.340755491814939915e-01,-1.254412958868765526e-01,6.214673057475600393e-02
1.710000000000000131e-01,-4.176677330431111668e-01,8.278438694196486869e-02,-9.220734419853343633e-02
1.719999999999999862e-01,-2.661437783043267280e-01,2.930299757219743118e-01,-2.297541094076948898e-01
1.729999999999999871e-01,-4.441381146434056348e-02,3.835181015328983922e-01,-2.940221993954166835e-01
1.739999999999999880e-01,2.443376768179086611e-01,3.219890693732399556e-01,-2.407235478857743527e-01
1.749999999999999889e-01,4.220423123134433019e-01,1.712113211122093526e-01,-1.045176911917297669e-01
1.759999999999999898e-01,4.726227960739374789e-01,-2.630796688849550147e-02,5.975525990747861116e-02
1.769999999999999907e-01,3.607100492469133002e-01,-2.276480210412006044e-01,2.078193864415498193e-01
1.779999999999999916e-01,1.310494708345739667e-01,-3.421705682546202221e-01,2.793960953238360800e-01
1.789999999999999925e-01,-1.605832386020182301e-01,-3.816278663084434197e-01,2.628048531985525682e-01
1.799999999999999933e-01,-3.752064099321884560e-01,-2.453843261225454875e-01,1.832146710269474954e-01
1.809999999999999942e-01,-4.435502208975034000e-01,-2.891851701247441161e-02,7.845515581543491268e-03
1.819999999999999951e-01,-4.064267814710794124e-01,1.816974504757791486e-01,-1.508992865459542754e-01
1.829999999999999960e-01,-2.039096877375661809e-01,3.318588082159363850e-01,-2.490137115247018917e-01
1.839999999999999969e-01,7.144537628954833464e-02,3.444984070209984872e-01,-2.777471504100982314e-01
1.849999999999999978e-01,3.002247875907830266e-01,2.723206825414453691e-01,-1.941464293915154959e-01
1.859999999999999987e-01,4.235952526699138798e-01,8.696470680310851298e-02,-6.379144143949039281e-02
1.869999999999999996e-01,4.555626999695463475e-01,-1.229533204398546575e-01,9.324580083440259237e-02
1.880000000000000004e-01,2.860622193316787465e-01,-3.152801057207139102e-01,2.191656503442545034e-01
1.890000000000000013e-01,2.255168539937159669e-02,-3.919721996074483905e-01,2.931839870173256757e-01
1.900000000000000022e-01,-2.316555664956163885e-01,-2.917119322336338416e-01,2.384698270915739104e-01
1.910000000000000031e-01,-4.108845951659385043e-01,-1.385080377739879576e-01,1.336758051055400298e-01
1.920000000000000040e-01,-4.545306355560021494e-01,5.527071357979208843e-02,-3.802269632861361714e-02
1.930000000000000049e-01,-3.667388304478583216e-01,2.810466547118120051e-01,-1.999602453628091525e-01
1.940000000000000058e-01,-1.159851017611226304e-01,3.462193724812011597e-01,-2.672640546914984983e-01
1.950000000000000067e-01,1.544750043782016913e-01,3.527064879283277055e-01,-2.589057632193617065e-01
1.960000000000000075e-01,3.786872023606354110e-01,2.182938343942147918e-01,-1.795195740566477294e-01
1.970000000000000084e-01,4.729160235969656068e-01,-1.760315210535996419e-02,-3.033033418329662834e-02
1.980000000000000093e-01,3.880377636870099844e-01,-2.401312805883960289e-01,1.357996102212520317e-01
1.990000000000000102e-01,1.864597632125539750e-01,-3.348466160215317067e-01,2.536192519395799039e-01
2.000000000000000111e-01,-7.320117126919299666e-02,-3.845981071489795178e-01,2.832480630007928601e-01
2.010000000000000120e-01,-3.068819341855829053e-01,-2.673594513447912768e-01,2.263614396815835372e-01
2.020000000000000129e-01,-4.345941100439957294e-01,-2.452282657988824610e-02,9.708863982992714525e-02
2.030000000000000138e-01,-4.534023078633231951e-01,1.449234821761087311e-01,-5.170047300168397614e-02
2.039999999999999869e-01,-2.879472852292277452e-01,3.186475134802525533e-01,-1.980947937025660521e-01
2.049999999999999878e-01,-2.571503400329464006e-02,3.675861244738037881e-01,-2.648085428145592890e-01
2.059999999999999887e-01,2.456054591587975566e-01,2.887448905447431713e-01,-2.659969271238507016e-01
2.069999999999999896e-01,4.103900316809289683e-01,1.191069937467127277e-01,-1.797841152205230941e-01
2.079999999999999905e-01,4.546762367864312093e-01,-1.193403588079967464e-01,3.931649835998248443e-04
2.089999999999999913e-01,3.459319880273893366e-01,-2.605986170151377568e-01,1.550263136500777961e-01
2.099999999999999922e-01,9.497739307860798841e-02,-3.622095333195358702e-01,2.490071552974868208e-01
2.109999999999999931e-01,-1.628389284600059717e-01,-3.487610127188383036e-01,2.758773703089262286e-01
2.119999999999999940e-01,-3.735962385817431231e-01,-1.724286725527648112e-01,2.012118843177509442e-01
2.129999999999999949e-01,-4.712037045590171669e-01,5.253621483636276152e-02,6.764264899109032059e-02
2.139999999999999958e-01,-3.736020417770923863e-01,2.444353924945634471e-01,-1.150450635942824179e-01
2.149999999999999967e-01,-2.121552222151482925e-01,3.586068962463807575e-01,-2.408723614169215321e-01
2.159999999999999976e-01,7.265160655140437407e-02,3.594128629026259736e-01,-2.493138322698268405e-01
2.169999999999999984e-01,3.065852506260350330e-01,2.275853807985210586e-01,-2.435148900966363217e-01
2.179999999999999993e-01,4.502449765830210948e-01,2.150189973118373996e-02,-1.242411880850019801e-01
2.190000000000000002e-01,4.385432577055046188e-01,-2.011377410954477141e-01,3.027193442071005047e-02
2.200000000000000011e-01,2.725682258574528838e-01,-3.395535736382327974e-01,1.771641128203233773e-01
2.210000000000000020e-01,2.753124196887107161e-02,-3.631647805461962752e-01,2.683897173961227733e-01
2.220000000000000029e-01,-2.376558149192616043e-01,-2.965872591961952742e-01,2.540574331148670040e-01
2.230000000000000038e-01,-4.215385464535413296e-01,-9.960360381976125776e-02,1.625703041090877932e-01
2.240000000000000047e-01,-4.551053908838292861e-01,1.022652453974763898e-01,2.842464055527281486e-02
2.250000000000000056e-01,-3.411813685452423361e-01,3.291873089064372149e-01,-1.115153445646112351e-01
2.260000000000000064e-01,-1.265073153168702336e-01,3.663351501168969349e-01,-2.414259812187808663e-01
2.270000000000000073e-01,1.606103629533457700e-01,3.296874537696251606e-01,-2.783255316989287076e-01
2.280000000000000082e-01,3.760675994070394323e-01,1.609864267993389164e-01,-2.391125505806224738e-01
2.290000000000000091e-01,4.743476898283260912e-01,-7.806457809663679137e-02,-8.368365801461399855e-02
2.300000000000000100e-01,3.734082979310879291e-01,-2.590271879189606219e-01,5.749200888941313065e-02
2.310000000000000109e-01,1.873540980085496022e-01,-3.594215160342921767e-01,2.161747153129684462e-01
2.320000000000000118e-01,-6.583277131829727569e-02,-3.469108221793352209e-01,2.702713508062501435e-01
2.330000000000000127e-01,-2.893162929602650091e-01,-1.922593583239181059e-01,2.386767098182071833e-01
2.340000000000000135e-01,-4.422267080221281565e-01,-6.053808752043578385e-03,1.506763559581943412e-01
2.349999999999999867e-01,-4.433904562764880986e-01,2.026556758700093774e-01,-4.092783894233957727e-03
2.359999999999999876e-01,-2.693156578731830120e-01,3.424854769333930404e-01,-1.459947668957293776e-01
2.369999999999999885e-01,-2.147994935586802073e-02,3.560145379469511484e-01,-2.584723065927685970e-01
2.379999999999999893e-01,2.531655909370726931e-01,2.555262958843431131e-01,-2.921485827040133376e-01
2.389999999999999902e-01,4.068190252753542957e-01,3.459699778801184067e-02,-2.124980400849484086e-01
2.399999999999999911e-01,4.544987312634357068e-01,-1.615594527838234706e-01,-6.548048881502789575e-02
2.409999999999999920e-01,3.366277237549631929e-01,-3.416280667378570057e-01,1.206192978162764773e-01
2.419999999999999929e-01,1.109063804728846608e-01,-3.749366505152982865e-01,2.194702225117424188e-01
2.429999999999999938e-01,-1.526599671083373466e-01,-2.918901559480633345e-01,2.582831292305662330e-01
2.439999999999999947e-01,-3.734402439414717390e-01,-1.530074699894004853e-01,2.257250513523447188e-01
2.449999999999999956e-01,-4.810374473694336572e-01,1.276988366848669509e-01,1.214413907792531583e-01
2.459999999999999964e-01,-3.870153050396727967e-01,2.761288866264900443e-01,-4.991165245110392584e-02
2.469999999999999973e-01,-1.878635507767784096e-01,3.490581150457778281e-01,-2.051871801103543336e-01
2.479999999999999982e-01,6.401310742752353011e-02,3.100961929265078632e-01,-2.886366929494635358e-01
2.489999999999999991e-01,3.208505108693032182e-01,1.526977453767291715e-01,-2.582812010747607134e-01
2.500000000000000000e-01,4.494512734945061982e-01,-5.165173413967379806e-02,-1.567759651644087815e-01
2.510000000000000009e-01,4.390071701157029493e-01,-2.352933830698376860e-01,-3.427072708449752786e-02
2.520000000000000018e-01,2.921766037466561605e-01,-3.720575168567664126e-01,1.273580377308324851e-01
2.530000000000000027e-01,3.667522438331383833e-02,-3.638741265771750499e-01,2.820726024787832409e-01
2.540000000000000036e-01,-2.448608387149543986e-01,-2.226802625997403584e-01,2.809375452062941592e-01
2.550000000000000044e-01,-4.014693374734199516e-01,-1.375645350600130344e-02,2.179039968984536058e-01
2.560000000000000053e-01,-4.536194756062817968e-01,1.895238636666981558e-01,7.599344661697664260e-02
2.570000000000000062e-01,-3.332892118505273449e-01,3.624307519860199278e-01,-8.401510081638950689e-02
2.580000000000000071e-01,-1.202126800421109420e-01,3.652614190149320872e-01,-2.208603692715981892e-01
2.590000000000000080e-01,1.477435984847685069e-01,2.636457878012382072e-01,-2.465795017983068993e-01
2.600000000000000089e-01,3.658855355532130149e-01,4.181826915065079558e-02,-2.541423482594318273e-01
2.610000000000000098e-01,4.625049142236164479e-01,-1.413205303462874152e-01,-1.284909628004294035e-01
2.620000000000000107e-01,4.018347817883326512e-01,-3.017575345863209857e-01,-3.068453623061893377e-03
2.630000000000000115e-01,1.974284884256576056e-01,-3.588806413425881803e-01,1.569715133342103885e-01
2.640000000000000124e-01,-7.098919682601476100e-02,-3.048253867084820823e-01,2.710417139115736118e-01
2.650000000000000133e-01,-3.153230091953516667e-01,-1.270747890030852478e-01,2.691791456091645607e-01
2.660000000000000142e-01,-4.615536879932581327e-01,9.959555763500262116e-02,1.753365762682985163e-01
2.670000000000000151e-01,-4.381174267745485684e-01,2.546685895820705037e-01,5.126450978417604332e-02
2.680000000000000160e-01,-2.707452001675799691e-01,3.895593168294375630e-01,-9.269457052760914084e-02
2.690000000000000169e-01,-4.809885783323621967e-03,3.432028081564123534e-01,-2.465966287426651915e-01
2.700000000000000178e-01,2.506586236533632772e-01,1.786687126310569917e-01,-2.651808667671087805e-01
2.710000000000000187e-01,4.123772509405144171e-01,-3.033110547034870152e-02,-2.285653625744906714e-01
2.720000000000000195e-01,4.745895543227907076e-01,-2.406019088092548885e-01,-1.146052045989308238e-01
2.730000000000000204e-01,3.671304781200019907e-01,-3.581663817839301767e-01,3.768834863010545738e-02
2.740000000000000213e-01,1.277146712479709512e-01,-3.474246259669772630e-01,1.818457428546277066e-01
2.750000000000000222e-01,-1.591556182887252924e-01,-2.230781294132123949e-01,2.724323738745708656e-01
2.760000000000000231e-01,-3.896249194352141010e-01,-4.713800768259399088e-02,2.415990786131991253e-01
2.770000000000000240e-01,-4.698848625168154380e-01,1.661692272042573082e-01,1.609546925404664042e-01
2.780000000000000249e-01,-3.899305953409328840e-01,3.146380734503047560e-01,-4.347640956426609624e-03
2.790000000000000258e-01,-1.987606890812825267e-01,3.551926987971006922e-01,-1.447285107951850058e-01
2.800000000000000266e-01,4.821353934551213249e-02,2.609457813706991813e-01,-2.658285692807714762e-01
2.810000000000000275e-01,3.285379432743451567e-01,1.044255721839069395e-01,-2.727548947029275195e-01
