time,acc_x,acc_y,acc_z
4.299999999999999656e-02,-8.180681013084879771e-02,2.017030257093359140e-03,-8.410541220578478250e-02
4.399999999999999745e-02,1.010376015203921611e-02,8.092117539586200781e-02,-4.291613988923070888e-02
4.499999999999999833e-02,1.009366487543998797e-01,1.117692158637962618e-01,2.014045862537668097e-02
4.599999999999999922e-02,1.589330817174860189e-01,1.063832632418793694e-01,7.013803402742090076e-02
4.700000000000000011e-02,1.479688887665282226e-01,5.452792271207756308e-02,8.883041660600529688e-02
4.800000000000000100e-02,5.169106248611303467e-02,-6.445126944433035923e-03,7.152385653807215304e-02
4.900000000000000189e-02,-4.084934441097783780e-02,-8.662398928476792992e-02,5.623676929182040707e-02
5.000000000000000278e-02,-1.409824914465374335e-01,-1.215347078039132611e-01,-3.169713718987109130e-02
5.099999999999999672e-02,-1.486250135102989978e-01,-9.401166460947890657e-02,-8.423153405188291143e-02
5.199999999999999761e-02,-1.332064640796640775e-01,-5.022083124239271751e-02,-8.759260896938801666e-02
5.299999999999999850e-02,-4.693967763649935232e-02,3.004091607899725749e-02,-1.019003069853801485e-01
5.399999999999999939e-02,4.120097506122363112e-02,9.753574240179618826e-02,-4.402036544595563927e-02
5.500000000000000028e-02,1.236468519931585436e-01,1.349629112465769443e-01,2.627636278234151204e-02
5.600000000000000117e-02,1.568061697646317698e-01,9.261096115460457079e-02,7.433553276448554015e-02
5.700000000000000205e-02,1.313581840043009652e-01,1.778479874831337404e-02,8.779564409296013172e-02
5.800000000000000294e-02,3.950411700598977643e-02,-4.227156580027736227e-02,5.683388396734967429e-02
5.899999999999999689e-02,-5.968878044297543095e-02,-1.054760702176061604e-01,3.427265911995190650e-02
5.999999999999999778e-02,-1.342783107895489103e-01,-1.214760274565230558e-01,-2.363106773929852383e-02
6.099999999999999867e-02,-1.760546328718220477e-01,-8.709010539194247946e-02,-7.472775649988752655e-02
6.199999999999999956e-02,-1.106708031076146098e-01,-8.972897058431576062e-03,-9.696367259494510782e-02
6.300000000000000044e-02,-3.268372989713917015e-02,5.538106646568477509e-02,-8.923453130668654310e-02
6.400000000000000133e-02,7.082186461701868441e-02,8.820317626824625279e-02,-1.764425227338627458e-02
6.500000000000000222e-02,1.456579399971602296e-01,1.348431142654031856e-01,3.231187689947327690e-02
6.600000000000000311e-02,1.499206741972591850e-01,8.463340849841119451e-02,7.955104274388630214e-02
6.700000000000000400e-02,1.271854178254194501e-01,1.522559824986070712e-03,1.216267961359829980e-01
6.800000000000000488e-02,2.176918040855260056e-02,-8.434025632603470157e-02,6.853913555080101694e-02
6.900000000000000577e-02,-5.889246642240768270e-02,-1.137826664085388878e-01,6.156046966969818540e-03
7.000000000000000666e-02,-1.414429531352517921e-01,-1.146090281203166056e-01,-4.046337294612268459e-02
7.099999999999999367e-02,-1.481809354277313362e-01,-7.077345397805084870e-02,-7.866517172767818755e-02
7.199999999999999456e-02,-1.033035661848551306e-01,-1.363221944442288662e-04,-8.782571438073578929e-02
7.299999999999999545e-02,-3.069012779092813569e-03,7.276111747556486542e-02,-8.039889756891870076e-02
7.399999999999999634e-02,1.068262516674054474e-01,1.242351851916742717e-01,-2.267076941558372055e-02
7.499999999999999722e-02,1.483491629027132441e-01,1.147147946491119536e-01,2.267291981550966645e-02
7.599999999999999811e-02,1.550515144298810766e-01,7.592635854286026997e-02,9.100932145256294958e-02
7.699999999999999900e-02,1.097613850509962519e-01,-2.293237966659224594e-02,1.033371962677979011e-01
7.799999999999999989e-02,8.719237092947947423e-03,-9.634735930879297083e-02,7.119350432499488290e-02
7.900000000000000078e-02,-9.327324598252510757e-02,-1.327051241066830867e-01,1.885036747624031783e-02
8.000000000000000167e-02,-1.423490761148939743e-01,-9.905500193110483576e-02,-4.905540684527132794e-02
8.100000000000000255e-02,-1.448132237003310063e-01,-4.000868810870856357e-02,-8.564536155814150842e-02
8.200000000000000344e-02,-8.371311188799356040e-02,3.988096305984889511e-02,-8.430366754601965884e-02
8.300000000000000433e-02,1.908087252261223693e-02,9.642218351973338986e-02,-5.735739921200933011e-02
8.400000000000000522e-02,1.060769664108435345e-01,1.240885228434864679e-01,-2.906818965961922505e-02
8.500000000000000611e-02,1.523605289642442906e-01,9.444233539187406323e-02,3.092575973972482017e-02
8.599999999999999312e-02,1.341990037643419065e-01,3.012950511789482672e-02,8.106591539920679490e-02
8.699999999999999400e-02,8.161127868267094299e-02,-3.885895423174021146e-02,1.016800539048477031e-01
8.799999999999999489e-02,-2.350555206871167771e-02,-1.002989270993845244e-01,5.488787721243048451e-02
8.899999999999999578e-02,-9.954875038899403672e-02,-1.163040865855283768e-01,-7.305146092080639329e-03
8.999999999999999667e-02,-1.599043357007488564e-01,-9.439438790713235161e-02,-3.829505742445776101e-02
9.099999999999999756e-02,-1.330586006681500066e-01,-1.842878125055919317e-02,-7.312806787750678050e-02
9.199999999999999845e-02,-7.091687883101319145e-02,6.961203896253170820e-02,-1.010035792689564088e-01
9.299999999999999933e-02,5.496071449931449332e-02,1.206990049917126134e-01,-6.801424678441146676e-02
9.400000000000000022e-02,1.186064892891643269e-01,1.348388608468485683e-01,-8.063000654142879475e-03
9.500000000000000111e-02,1.450634448156782053e-01,8.817685994597863897e-02,5.275497751978341227e-02
9.600000000000000200e-02,1.329761879577184558e-01,1.183106850838527152e-02,7.418726564383695821e-02
9.700000000000000289e-02,4.898502031005422946e-02,-6.953222574923918764e-02,9.807599985531124942e-02
9.800000000000000377e-02,-5.883209945301025312e-02,-1.223414684103910077e-01,5.304267794287780002e-02
9.900000000000000466e-02,-1.251992164045176714e-01,-1.227580073088689744e-01,-8.511239778915574705e-03
1.000000000000000056e-01,-1.480184916254211058e-01,-7.356025676216294829e-02,-5.438483727560861070e-02
1.010000000000000064e-01,-1.365934237385110495e-01,2.044223921876009084e-02,-1.068325019096353357e-01
1.019999999999999934e-01,-3.694788519269228549e-02,8.346910222626061082e-02,-7.355418116975424858e-02
1.029999999999999943e-01,5.714521479950679383e-02,1.139734791610182985e-01,-4.949025747081725601e-02
1.039999999999999952e-01,1.227748867648948278e-01,1.159007575419669922e-01,5.609839801814136932e-03
1.049999999999999961e-01,1.518925749960550464e-01,3.964250721344007161e-02,5.432479517634117294e-02
1.059999999999999970e-01,9.233346766798355976e-02,-3.348591695508831845e-02,8.918865617635293730e-02
1.069999999999999979e-01,3.371809744537571096e-02,-8.111616205940791469e-02,7.695280641800514299e-02
1.079999999999999988e-01,-8.187944298535711207e-02,-1.154775640912876905e-01,4.723145526677228340e-02
1.089999999999999997e-01,-1.286755485291968260e-01,-1.066558817598172032e-01,-5.564083648427570151e-04
1.100000000000000006e-01,-1.691158265681382000e-01,-4.273018038828944182e-02,-5.230347895095597416e-02
1.110000000000000014e-01,-1.162615330345053988e-01,2.469326861179396357e-02,-1.110778515681097034e-01
1.120000000000000023e-01,-1.581477787104473495e-02,1.026617569648755196e-01,-1.047455252668014480e-01
1.130000000000000032e-01,8.066540841709560206e-02,1.299506283341093915e-01,-4.952112520226542580e-02
1.140000000000000041e-01,1.303288742580213377e-01,1.061313514794636897e-01,-4.534666541322681255e-04
1.150000000000000050e-01,1.486244367792796672e-01,2.185951224740845591e-02,6.468115324330288296e-02
1.160000000000000059e-01,8.744068797626948497e-02,-6.483074832418087019e-02,8.936867103699544512e-02
1.170000000000000068e-01,-9.007791591828196928e-03,-1.053679536849806975e-01,7.464809981043947495e-02
1.179999999999999938e-01,-9.286164515376625628e-02,-1.295155541160601109e-01,4.425475254977748185e-02
1.189999999999999947e-01,-1.636213117336553502e-01,-9.455020924057046250e-02,-1.060157243715638235e-02
1.199999999999999956e-01,-1.576774346758597067e-01,-3.450762585017595752e-02,-7.936099656826275939e-02
1.209999999999999964e-01,-9.499275480216064216e-02,6.347291629445689365e-02,-1.082632863444832755e-01
1.219999999999999973e-01,2.869040811769382054e-02,1.171113875947327881e-01,-8.016237418940067028e-02
1.229999999999999982e-01,9.689088600469369927e-02,1.369305941432481244e-01,-4.454155057823808855e-02
1.239999999999999991e-01,1.520132692150337472e-01,7.037713790908001199e-02,9.770182984685536753e-03
1.250000000000000000e-01,1.377624375986631899e-01,8.728455992854503021e-03,8.644943208778817223e-02
1.260000000000000009e-01,7.733551817976772047e-02,-8.316548281757941974e-02,9.305660125313243436e-02
1.270000000000000018e-01,-2.982650543154618389e-02,-1.249534518166717095e-01,7.612825460039299164e-02
1.280000000000000027e-01,-9.825605892518543549e-02,-1.185264394487136191e-01,5.160562113529675726e-02
1.290000000000000036e-01,-1.663929014816578622e-01,-6.588026349644213187e-02,-4.856426677265222175e-02
1.300000000000000044e-01,-1.271237534251379586e-01,1.165865670833816752e-02,-7.931833486790343390e-02
1.310000000000000053e-01,-7.207699836818806660e-02,8.003702352069148873e-02,-1.038653493523676585e-01
1.320000000000000062e-01,3.829263385359809452e-02,1.120591190905624035e-01,-7.135636290936915593e-02
1.330000000000000071e-01,1.174118527658312983e-01,1.055982851789177696e-01,-1.582248397728502551e-02
1.340000000000000080e-01,1.550213206623212991e-01,5.817212411294810093e-02,1.750780860122867072e-02
1.350000000000000089e-01,1.500662049328745085e-01,-2.283541718612971949e-02,8.765007591404842813e-02
1.360000000000000098e-01,7.043818628800016524e-02,-8.162280827365538116e-02,1.039511548703497545e-01
1.370000000000000107e-01,-4.843716646850796531e-02,-1.258298346843026161e-01,6.609616918675476072e-02
1.380000000000000115e-01,-1.353694563131422335e-01,-1.222756221982233410e-01,3.222586882049063850e-02
1.390000000000000124e-01,-1.687227819814467455e-01,-3.257582684918537697e-02,-3.356782207894495190e-02
1.400000000000000133e-01,-1.272475708422264318e-01,2.878256491642695522e-02,-8.784928631979252445e-02
1.409999999999999865e-01,-3.921231349171683950e-02,1.044718086667943968e-01,-1.029615384733570532e-01
1.419999999999999873e-01,5.597408793742942451e-02,1.212831547958642675e-01,-7.116287897531260731e-02
1.429999999999999882e-01,1.381539861883904763e-01,1.006258622030024169e-01,-2.529341410017781414e-02
1.439999999999999891e-01,1.465696013306316270e-01,1.844211023545621816e-02,5.262817034180438530e-02
1.449999999999999900e-01,1.271568173077610164e-01,-3.945698326765633562e-02,7.872995286341964716e-02
1.459999999999999909e-01,3.005461325601835321e-02,-1.149076152604631001e-01,7.920359127184684045e-02
1.469999999999999918e-01,-7.792827350639583428e-02,-1.192196588677275487e-01,9.239588529514310145e-02
1.479999999999999927e-01,-1.429219995787913977e-01,-1.041742805745434486e-01,5.703347396333468752e-03
1.489999999999999936e-01,-1.619509043622285593e-01,-2.412981382416998569e-02,-3.419337196621217989e-02
1.499999999999999944e-01,-1.045605038866859460e-01,6.250215849466927986e-02,-8.653599510700245301e-02
1.509999999999999953e-01,-2.001158251883436781e-02,1.139385278527842715e-01,-1.051255295930579037e-01
1.519999999999999962e-01,6.705989000419315671e-02,1.182245886756221748e-01,-7.173652084120367423e-02
1.529999999999999971e-01,1.357222966108233564e-01,7.974109108260428458e-02,-1.684081117452307721e-02
1.539999999999999980e-01,1.494316916553667107e-01,1.288968391673491268e-02,4.133647719494775580e-02
1.549999999999999989e-01,1.020020224177762003e-01,-4.757033855165540559e-02,8.578065657775219011e-02
1.559999999999999998e-01,2.968098149883512810e-02,-1.134250256593324485e-01,9.185140077571757322e-02
1.570000000000000007e-01,-7.821449904340570247e-02,-9.962226046876004881e-02,7.304122065587118073e-02
1.580000000000000016e-01,-1.319521823141348027e-01,-6.519800083154864145e-02,2.452956675536256334e-02
1.590000000000000024e-01,-1.604894715550745088e-01,1.786668454456752722e-02,-4.434489361587198170e-02
1.600000000000000033e-01,-9.300302641720008257e-02,5.993869216372119807e-02,-9.877928023958591763e-02
1.610000000000000042e-01,-7.216938170362052589e-03,1.090883300961320718e-01,-1.030217080670992741e-01
1.620000000000000051e-01,1.013694171820034989e-01,1.037877350464582321e-01,-5.845902877327838892e-02
1.630000000000000060e-01,1.566092970708515830e-01,4.965334325325233833e-02,-5.941908512034002957e-03
1.640000000000000069e-01,1.502964331251654406e-01,-2.137042697570193384e-02,3.586860097625935856e-02
1.650000000000000078e-01,7.023707787587742113e-02,-1.030673633831242220e-01,9.034384768706928137e-02
1.660000000000000087e-01,-1.687349889599767255e-02,-1.062894492698170240e-01,8.798399981470537978e-02
1.670000000000000095e-01,-1.158298006792156110e-01,-1.163251577498908285e-01,6.381250751884783023e-02
1.680000000000000104e-01,-1.457504006954580267e-01,-5.263366199967008108e-02,-5.645469020888337248e-03
1.690000000000000113e-01,-1.473640186345316627e-01,4.985532752224523800e-02,-3.149525499518571192e-02
1.700000000000000122e-01,-7.551583667010629275e-02,1.039386363379296990e-01,-9.800778301703524931e-02
1.710000000000000131e-01,1.912658422206899023e-02,1.419661492169628503e-01,-8.988018753225535118e-02
1.719999999999999862e-01,1.202486764861790125e-01,1.136546127911864656e-01,-5.776270478953421383e-02
1.729999999999999871e-01,1.517563546107471018e-01,3.061526968216076589e-02,-7.634998248819140250e-03
1.739999999999999880e-01,1.511627334556500113e-01,-6.028852395392966801e-02,6.111364941001422302e-02
1.749999999999999889e-01,4.784493946464189740e-02,-1.075804636264570124e-01,9.082255702293884347e-02
1.759999999999999898e-01,-2.949566740989535696e-02,-1.250860525518820709e-01,1.123005404137890906e-01
1.769999999999999907e-01,-1.266397364477102327e-01,-8.654333945702451236e-02,7.450085376749494837e-02
1.779999999999999916e-01,-1.683897028887537672e-01,-1.476543525489731369e-02,-1.255345996254443597e-02
1.789999999999999925e-01,-1.426799407091473848e-01,7.040204392622995133e-02,-7.306729102076540971e-02
1.799999999999999933e-01,-5.797990095901884439e-02,1.357310275037132141e-01,-8.606798351679721681e-02
1.809999999999999942e-01,1.731508358049078933e-02,1.202759160472084005e-01,-9.267261557963921148e-02
1.819999999999999951e-01,1.358715509812244704e-01,7.761918245706647679e-02,-4.633829385626805214e-02
1.829999999999999960e-01,1.672153626030595253e-01,9.529157511210296222e-03,1.911683596647168609e-02
1.839999999999999969e-01,1.276678443403123087e-01,-6.308268030878753929e-02,6.079151712827209064e-02
1.849999999999999978e-01,4.568213979223080534e-02,-1.285744248330020212e-01,1.094763217232081060e-01
1.859999999999999987e-01,-5.615863697584593667e-02,-1.245183899452540766e-01,1.039622044786304988e-01
1.869999999999999996e-01,-1.298834646692054173e-01,-7.043506678719919922e-02,2.525707702086135015e-02
1.880000000000000004e-01,-1.424582980513637298e-01,1.232354849275934736e-02,-8.461952114649722023e-03
1.890000000000000013e-01,-1.277314622843926939e-01,9.114172041570431371e-02,-6.216488579214295151e-02
1.900000000000000022e-01,-4.726094884628125742e-02,1.136532632102828927e-01,-8.494317899766500035e-02
1.910000000000000031e-01,6.555395873351696490e-02,1.083078960294248660e-01,-1.036363338936835687e-01
1.920000000000000040e-01,1.404070913216933780e-01,6.224398115396315850e-02,-4.963086000868086739e-02
1.930000000000000049e-01,1.691563014282266297e-01,-2.242629693651959633e-02,2.142999210769905294e-02
1.940000000000000058e-01,1.163522795280630129e-01,-8.992772232843453117e-02,6.931134622205920026e-02
1.950000000000000067e-01,2.818668902299529405e-02,-1.430331177493299466e-01,9.418255553584931050e-02
1.960000000000000075e-01,-8.275477190746352574e-02,-1.033190839766991165e-01,8.750933283648842931e-02
1.970000000000000084e-01,-1.320742603160802164e-01,-4.094066398672368406e-02,3.403172264626438959e-02
1.980000000000000093e-01,-1.510411343482213065e-01,3.678970411161641002e-02,-3.525047625372900589e-02
1.990000000000000102e-01,-1.007696425086964387e-01,9.842944468933628732e-02,-8.342637692062222776e-02
2.000000000000000111e-01,-1.756516628162098359e-02,1.299956536708583021e-01,-8.351359438991640127e-02
2.010000000000000120e-01,7.615083192562578651e-02,9.378063698240418633e-02,-9.025071960891029033e-02
2.020000000000000129e-01,1.519221554414121877e-01,2.033459433217063225e-02,-3.181534989810411163e-02
2.030000000000000138e-01,1.476609316474701006e-01,-5.767302332781460567e-02,3.747455372766766296e-02
2.039999999999999869e-01,1.008359381442742453e-01,-9.967362191851719677e-02,6.361480845694300612e-02
2.049999999999999878e-01,-2.397290331938648628e-02,-1.386902137353528686e-01,9.447612983508189843e-02
2.059999999999999887e-01,-1.017271935380486408e-01,-9.218759237363584325e-02,7.134939095020624567e-02
2.069999999999999896e-01,-1.466012529287605559e-01,-2.577856212865698923e-02,3.808930235364860195e-02
2.079999999999999905e-01,-1.516994984931529511e-01,5.951712429781354230e-02,-3.426291405471575124e-02
2.089999999999999913e-01,-8.143169754354807888e-02,1.333415536418209313e-01,-8.197772620943176436e-02
2.099999999999999922e-01,1.749033741123711891e-02,1.141309287969240471e-01,-7.799886570713565614e-02
2.109999999999999931e-01,1.100548755523302336e-01,7.753825560683477724e-02,-6.915810788313743462e-02
2.119999999999999940e-01,1.511317115834661662e-01,2.214272335563204769e-02,-2.789940702312451032e-02
2.129999999999999949e-01,1.523000684537164362e-01,-6.132698327876888456e-02,3.729141614484225709e-02
2.139999999999999958e-01,5.570479971975711431e-02,-1.092694950318480879e-01,7.944251751548343787e-02
2.149999999999999967e-01,-3.680928868450961122e-02,-1.336151593769212553e-01,8.447768938104797953e-02
2.159999999999999976e-01,-1.452834591929659525e-01,-6.631949072449937199e-02,6.918041200624953924e-02
2.169999999999999984e-01,-1.516069241155131586e-01,1.891415148812942634e-02,2.754531991580059375e-02
2.179999999999999993e-01,-1.500984296683282038e-01,7.861952503733513065e-02,-4.716732858124406819e-02
2.190000000000000002e-01,-5.469858256254714335e-02,1.115556074989709906e-01,-7.659682640215427496e-02
2.200000000000000011e-01,3.994736767264345928e-02,1.122442684155421228e-01,-8.387255352778921758e-02
2.210000000000000020e-01,1.249130249207992677e-01,5.998750721870174663e-02,-7.897014185560159716e-02
2.220000000000000029e-01,1.641702205442837625e-01,-5.069374660406888305e-02,-2.794687572592003538e-02
2.230000000000000038e-01,1.345449511856579017e-01,-8.704503026095972151e-02,4.468647619448350150e-02
2.240000000000000047e-01,5.173498032620439668e-02,-1.311436282017858501e-01,6.515074134116084770e-02
2.250000000000000056e-01,-4.296936242512373882e-02,-1.055867265012176009e-01,8.648970630949413818e-02
2.260000000000000064e-01,-1.487746769640269084e-01,-4.580348656687301123e-02,6.087435929579692456e-02
2.270000000000000073e-01,-1.477272023415501789e-01,4.787199518373606161e-02,1.319075421412462326e-02
2.280000000000000082e-01,-1.189051903313320391e-01,1.004792745555388445e-01,-3.755161525343601175e-02
2.290000000000000091e-01,-2.754345806854523182e-02,1.192285551806269300e-01,-7.539255333479943921e-02
2.300000000000000100e-01,6.991496542848570084e-02,1.021697376487378517e-01,-9.771788000272102481e-02
2.310000000000000109e-01,1.284538921681982748e-01,3.185700666200166203e-02,-6.217112320821598787e-02
2.320000000000000118e-01,1.695296575836679198e-01,-4.370315596058950425e-02,-3.199817202522648590e-02
2.330000000000000127e-01,1.198460631724799635e-01,-1.128706125234930774e-01,5.252495945360218660e-02
2.340000000000000135e-01,2.743213211557361461e-02,-1.305814380328873814e-01,9.698788795045418243e-02
2.349999999999999867e-01,-8.494319002529017448e-02,-8.732058394369147936e-02,8.528884751468628067e-02
2.359999999999999876e-01,-1.369299201490663531e-01,-3.716855830427524821e-02,6.589740996557010011e-02
2.369999999999999885e-01,-1.712152001126376055e-01,6.323081255536147638e-02,3.226506942831283004e-02
2.379999999999999893e-01,-9.992088740575670591e-02,1.055546203895235263e-01,-3.327992872449621331e-02
2.389999999999999902e-01,-1.554944656191817841e-02,1.263130683238310736e-01,-7.998313167779358412e-02
2.399999999999999911e-01,9.168788127180614589e-02,8.210208333359830801e-02,-7.912350098662859765e-02
2.409999999999999920e-01,1.484477320753755381e-01,1.894759659404691640e-02,-5.450011431991211991e-02
2.419999999999999929e-01,1.566722510971696181e-01,-6.179229545037891180e-02,-1.539580906094542047e-02
2.429999999999999938e-01,1.007972110238739699e-01,-1.127675227473534519e-01,4.037896837019320367e-02
2.439999999999999947e-01,-3.100512316370675030e-03,-1.138451698584982408e-01,8.221101294841068330e-02
2.449999999999999956e-01,-8.387683325401371071e-02,-8.259989032386798324e-02,1.049896056391634164e-01
2.459999999999999964e-01,-1.448737914147077421e-01,1.199391519560879735e-02,4.433360479670434701e-02
2.469999999999999973e-01,-1.360429747342324913e-01,8.176104972447015284e-02,-8.736778364900363129e-04
2.479999999999999982e-01,-8.555034797272195735e-02,1.238191119509758353e-01,-6.867028727653548548e-02
2.489999999999999991e-01,1.313791414081115147e-02,1.070603909303702583e-01,-9.662287771811131631e-02
2.500000000000000000e-01,9.364495634306581329e-02,5.632135563618898000e-02,-8.151528713092620615e-02
2.510000000000000009e-01,1.616738852365174894e-01,-1.251795087048913034e-02,-5.452285184475846175e-02
2.520000000000000018e-01,1.468826366528637462e-01,-9.319820117695948314e-02,2.023893055059629298e-02
2.530000000000000027e-01,7.861755691321288542e-02,-1.319984045964293917e-01,6.513906882182059210e-02
2.540000000000000036e-01,-2.861013353663499278e-02,-1.032125084197207526e-01,9.285818663325010047e-02
2.550000000000000044e-01,-1.133726683267767543e-01,-4.210137377863129582e-02,8.355430929278780117e-02
2.560000000000000053e-01,-1.447819113965120308e-01,3.220991874532322385e-02,4.917819081451291902e-02
2.570000000000000062e-01,-1.228464651222048315e-01,1.059941737356351471e-01,-5.402326200464994260e-03
2.580000000000000071e-01,-5.310819819153941163e-02,1.028115863652829948e-01,-5.889918823853283747e-02
2.590000000000000080e-01,3.228365745844716944e-02,1.033229952692749642e-01,-9.133646294107924946e-02
2.600000000000000089e-01,1.003043533580723762e-01,3.759931690496753215e-02,-9.762065821878487815e-02
2.610000000000000098e-01,1.586080320497545437e-01,-4.935075887511135989e-02,-4.617973966199055702e-02
2.620000000000000107e-01,1.454928122303853766e-01,-9.777537865434715592e-02,1.952165911032639756e-02
2.630000000000000115e-01,5.935885100792615693e-02,-1.369819747384819764e-01,5.171854382747213125e-02
2.640000000000000124e-01,-4.365154494862090451e-02,-8.330140321125378833e-02,1.007259178998403254e-01
2.650000000000000133e-01,-1.143339534240889604e-01,-2.662811636896408873e-02,8.608792409410628843e-02
2.660000000000000142e-01,-1.504435790088393676e-01,6.523401840479928215e-02,3.418168377717777096e-02
2.670000000000000151e-01,-1.323798264417196946e-01,1.078614250981138056e-01,-2.288954887465591281e-02
2.680000000000000160e-01,-4.281348766601716233e-02,1.137682602853966329e-01,-7.532122802653790083e-02
2.690000000000000169e-01,4.678749111592026000e-02,8.330167177218257557e-02,-9.891541125404568202e-02
2.700000000000000178e-01,1.547987034230898784e-01,5.567113664306047940e-03,-7.506307551553717539e-02
2.710000000000000187e-01,1.598895127479457723e-01,-7.422635598791887945e-02,-3.745551065692928616e-02
2.720000000000000195e-01,1.243427854832828972e-01,-1.146418037283452596e-01,3.485610798975517788e-02
2.730000000000000204e-01,2.618357055091041080e-02,-1.147188471734584825e-01,7.721667930644095235e-02
2.740000000000000213e-01,-7.362083717023820695e-02,-5.959908647437349438e-02,9.098510867825336523e-02
2.750000000000000222e-01,-1.149409215179747895e-01,1.348661070571213066e-02,8.137237225416554809e-02
2.760000000000000231e-01,-1.522167720211475006e-01,7.775664279816159319e-02,4.741139113546832123e-02
2.770000000000000240e-01,-1.149483401072560196e-01,1.215693546750399867e-01,-1.992968073345291816e-02
2.780000000000000249e-01,-3.952565242464416151e-02,1.186824818286505295e-01,-7.391806053129228171e-02
2.790000000000000258e-01,9.452118782281757059e-02,6.516445360112119167e-02,-8.378582143352859835e-02
2.800000000000000266e-01,1.502994574791825799e-01,-1.311467137107169036e-02,-6.439538228855420932e-02
2.810000000000000275e-01,1.566151810687078094e-01,-8.144763516422798277e-02,-5.316443191350695568e-02
