time,acc_x,acc_y,acc_z
5.099999999999999672e-02,-4.080132751958130487e-05,-2.735060121130941657e-01,8.515441133092438442e-02
5.199999999999999761e-02,-3.507148045831490757e-01,-5.903800601687979599e-01,9.903906556312578116e-03
5.299999999999999850e-02,-7.460011648036777299e-01,-7.906171343840092680e-01,-2.074724471292125338e-01
5.399999999999999939e-02,-9.993614722664870831e-01,-7.740276567895800763e-01,-4.393503795599006390e-01
5.500000000000000028e-02,-1.015583145044364644e+00,-6.029494408404887373e-01,-6.013274267407648921e-01
5.600000000000000117e-02,-7.876308436935262058e-01,-3.823155135270175364e-01,-6.183768925954465923e-01
5.700000000000000205e-02,-5.211181800508239981e-01,-2.859750750402155761e-01,-4.958729866917837015e-01
5.800000000000000294e-02,-3.836422571144466054e-01,-3.795535625300703875e-01,-3.238616748073108731e-01
5.899999999999999689e-02,-4.526088293754325642e-01,-5.737576500576735405e-01,-2.217477076044805373e-01
5.999999999999999778e-02,-6.793644380079317813e-01,-7.009913820727970979e-01,-2.647642117370919701e-01
6.099999999999999867e-02,-8.780208750362311632e-01,-6.684168157872432126e-01,-3.776022740599702665e-01
6.199999999999999956e-02,-8.632656676221759362e-01,-4.287829119577628578e-01,-5.085388828256632854e-01
6.300000000000000044e-02,-6.067788823449703495e-01,-1.021889486592986174e-01,-5.253072758498622541e-01
6.400000000000000133e-02,-2.147423605886729925e-01,1.642853206814142153e-01,-3.971456550387388873e-01
6.500000000000000222e-02,1.439226570119910564e-01,2.474118609818133641e-01,-1.724476352098047449e-01
6.600000000000000311e-02,2.789978224947232688e-01,1.273494541576913885e-01,4.739382457214356970e-02
6.700000000000000400e-02,1.455298000638339806e-01,-9.809123922248931537e-02,1.587662102401401210e-01
6.800000000000000488e-02,-1.212638648016856197e-01,-2.602964206071955999e-01,1.012230248283180756e-01
6.900000000000000577e-02,-3.441605171576852529e-01,-2.434173797084746294e-01,-5.609083755520351960e-02
7.000000000000000666e-02,-3.821627932605356492e-01,-6.697745206712946153e-02,-2.226002547736314618e-01
7.099999999999999367e-02,-2.292084266351974708e-01,1.142404311340916717e-01,-2.642959237514984627e-01
7.199999999999999456e-02,2.319882907937206862e-02,1.824921390794464193e-01,-2.004679470292637100e-01
7.299999999999999545e-02,1.533734304529504322e-01,4.271252149248641605e-02,-7.640291154586130451e-02
7.399999999999999634e-02,4.020087272983394189e-02,-2.486166230754456308e-01,4.144176280518115790e-02
7.499999999999999722e-02,-2.936726060340505984e-01,-5.148532545657474868e-01,6.365608989545588729e-03
7.599999999999999811e-02,-6.693958875421713861e-01,-6.466987015915555137e-01,-1.617735419908718497e-01
7.699999999999999900e-02,-8.952880288851137180e-01,-5.632801692738078625e-01,-3.855322747916461457e-01
7.799999999999999989e-02,-8.538150746937922531e-01,-3.270727255893877139e-01,-5.473794896832451240e-01
7.900000000000000078e-02,-5.684825659527088515e-01,-8.105252150084045482e-02,-5.768762018908900613e-01
8.000000000000000167e-02,-2.571506843420002797e-01,7.535332614436196855e-03,-4.503098074275571627e-01
8.100000000000000255e-02,-7.355620879967571246e-02,-6.697704796654700699e-02,-2.537082700837479110e-01
8.200000000000000344e-02,-9.958814314557722092e-02,-2.277386304288002983e-01,-1.065246198385171317e-01
8.300000000000000433e-02,-2.778559513368620837e-01,-3.221717980887799926e-01,-6.693121930499427996e-02
8.400000000000000522e-02,-4.553476206036488061e-01,-2.400042299202860274e-01,-1.567006924951372671e-01
8.500000000000000611e-02,-4.164478536931975894e-01,5.101205903242667095e-02,-2.783104704078503966e-01
8.599999999999999312e-02,-1.463978024147929158e-01,3.819777033369156638e-01,-3.204831887178601346e-01
8.699999999999999400e-02,2.527120284633386782e-01,6.004423021712163022e-01,-1.949519218484639660e-01
8.799999999999999489e-02,5.923660544465394473e-01,6.092731190742304292e-01,2.356770754454028116e-02
8.899999999999999578e-02,6.979920772674202967e-01,4.274442349556024645e-01,2.554075302632265454e-01
8.999999999999999667e-02,5.660365869934509409e-01,1.817087966100117691e-01,3.799131435123666023e-01
9.099999999999999756e-02,2.689421837836548645e-01,4.180593642815038508e-02,3.458660951382474535e-01
9.199999999999999845e-02,1.297430733790328784e-02,8.192094365854961369e-02,1.854122906629513123e-01
9.299999999999999933e-02,-4.523333117775567985e-02,2.467815167502971641e-01,2.611579814517044681e-03
9.400000000000000022e-02,1.160167292663407818e-01,4.126415437723133239e-01,-9.363231885272793598e-02
9.500000000000000111e-02,3.423358386117446583e-01,4.321154785043484492e-01,-5.557414398952784107e-02
9.600000000000000200e-02,4.617684403632257850e-01,2.455172886375447949e-01,7.772189114382382913e-02
9.700000000000000289e-02,3.616674009731116746e-01,-4.324644303557153430e-02,1.971993989311224549e-01
9.800000000000000377e-02,2.703854974363682079e-02,-2.862909632527419479e-01,2.081030719535676421e-01
9.900000000000000466e-02,-3.047131138333500355e-01,-3.347957436442324797e-01,7.640458398944183216e-02
1.000000000000000056e-01,-4.988141291774564334e-01,-1.791761751432044969e-01,-1.441133434320045759e-01
1.010000000000000064e-01,-4.090766906085638310e-01,9.666512947394792499e-02,-3.062575672721184472e-01
1.019999999999999934e-01,-1.146008908075046989e-01,3.231196698950312696e-01,-3.382181156152124779e-01
1.029999999999999943e-01,2.242542867239595283e-01,3.994758709098211735e-01,-2.115687135257690310e-01
1.039999999999999952e-01,4.370043203489969996e-01,3.006405255913879304e-01,-1.130516743238935660e-02
1.049999999999999961e-01,4.281658950055463042e-01,1.478176533623010991e-01,1.781700843174833793e-01
1.059999999999999970e-01,2.543158005355745099e-01,7.820331296222543527e-02,2.541512300949714809e-01
1.069999999999999979e-01,8.759262505023489298e-02,2.031736300527635652e-01,1.926933988905757400e-01
1.079999999999999988e-01,1.065372030788469676e-01,4.813804551873304138e-01,8.257083610786890293e-02
1.089999999999999997e-01,3.684405388596492803e-01,7.660030772208092920e-01,1.420395740251460988e-02
1.100000000000000006e-01,7.228000899497049048e-01,9.092996317663425421e-01,8.347596717585377413e-02
1.110000000000000014e-01,1.027195290136670325e+00,8.271948496845463739e-01,2.577513897869477266e-01
1.120000000000000023e-01,1.100670922293094156e+00,5.846405676440006305e-01,4.849972065415125710e-01
1.130000000000000032e-01,9.090885726268825850e-01,3.108095197000435017e-01,6.295131202471802023e-01
1.140000000000000041e-01,5.581102856490230968e-01,1.818789223686828327e-01,6.145527299704132140e-01
1.150000000000000050e-01,2.631621137264413268e-01,2.347830776772469319e-01,4.457290177246122642e-01
1.160000000000000059e-01,1.988466275858316590e-01,3.854521802767315042e-01,2.420453189381194525e-01
1.170000000000000068e-01,3.215528895252081631e-01,5.112176174706380971e-01,1.017979564117902774e-01
1.179999999999999938e-01,5.247301654710080365e-01,4.805184679225021904e-01,9.835510098421114400e-02
1.189999999999999947e-01,6.363690636516061705e-01,2.636631837449075477e-01,1.796938805367005176e-01
1.199999999999999956e-01,5.160640804400348225e-01,-2.345416360914621967e-02,3.163039798874933695e-01
1.209999999999999964e-01,2.027643204320993819e-01,-2.325727173370962797e-01,3.588798052111595860e-01
1.219999999999999973e-01,-1.268921264478783950e-01,-2.159024507551217664e-01,2.630284331728700575e-01
1.229999999999999982e-01,-3.089305226120274139e-01,-2.531496758392437225e-03,6.478321614582957522e-02
1.239999999999999991e-01,-2.012387415115454714e-01,2.878500973370678451e-01,-1.288597590902051948e-01
1.250000000000000000e-01,1.225996061182144103e-01,4.938000521004157206e-01,-1.855344449349383140e-01
1.260000000000000009e-01,4.735543500431769748e-01,5.039952403036511708e-01,-7.923280714368617639e-02
1.270000000000000018e-01,6.936433811130966465e-01,3.675924327119529655e-01,1.333292273984029719e-01
1.280000000000000027e-01,6.483834493284658107e-01,1.978482252341191294e-01,3.371530116938541988e-01
1.290000000000000036e-01,4.655608375297566881e-01,1.367518255696131835e-01,4.466125899070997884e-01
1.300000000000000044e-01,2.668912205087649037e-01,2.826122246673917204e-01,3.984592694458379269e-01
1.310000000000000053e-01,2.553126945533393255e-01,5.417253216892268242e-01,2.842921506598284909e-01
1.320000000000000062e-01,4.620405293792397283e-01,7.717167906490953744e-01,1.784162024595651597e-01
1.330000000000000071e-01,7.894560207676386554e-01,8.190227495320046014e-01,1.900884456719481030e-01
1.340000000000000080e-01,1.051133441807995617e+00,6.513301726008443593e-01,3.232438584240598933e-01
1.350000000000000089e-01,1.065238207865825348e+00,3.302584601781928253e-01,5.184181195461325942e-01
1.360000000000000098e-01,8.086988631359907087e-01,6.696277997306276930e-02,6.526411723376853713e-01
1.370000000000000107e-01,4.147987249130245524e-01,-4.985885731449783004e-02,6.437117256804667509e-01
1.380000000000000115e-01,8.125688661608818086e-02,2.367738964740110155e-02,4.820502238624744251e-01
1.390000000000000124e-01,-4.483547165422255981e-02,1.667223515926720134e-01,2.461876841426836604e-01
1.400000000000000133e-01,6.067764724367023799e-02,2.536402852415778342e-01,5.685942769590769663e-02
1.409999999999999865e-01,2.752893586699236561e-01,1.746478146029104006e-01,-3.576948834348275732e-03
1.419999999999999873e-01,3.633733909470550638e-01,-6.829656608879054736e-02,6.758322811103618932e-02
1.429999999999999882e-01,2.592140098626747879e-01,-3.438263637812956630e-01,1.795035059547102352e-01
1.439999999999999891e-01,-2.518760892593643885e-02,-4.731553208726893556e-01,2.573496675655255195e-01
1.449999999999999900e-01,-3.506778182182067050e-01,-3.988316886650426496e-01,1.946425395514533585e-01
1.459999999999999909e-01,-5.154854087401106177e-01,-1.387653309456680917e-01,2.492500174270625632e-02
1.469999999999999918e-01,-4.065036088644588541e-01,1.536538162983121791e-01,-1.636465404327755446e-01
1.479999999999999927e-01,-8.070283658163471263e-02,3.119080519775996319e-01,-2.541322469703751752e-01
1.489999999999999936e-01,2.900419592720335227e-01,2.771696090854023908e-01,-1.910788193362035481e-01
1.499999999999999944e-01,4.928506678715244838e-01,1.056756944379900615e-01,4.245740264326816962e-03
1.509999999999999953e-01,4.605257552470530813e-01,-5.793638532999024343e-02,2.234189583687689051e-01
1.519999999999999962e-01,2.295995163431835961e-01,-1.016019525318957589e-01,3.506567776139863368e-01
1.529999999999999971e-01,1.987298642184896075e-02,4.766345189867105675e-02,3.474582762556399085e-01
1.539999999999999980e-01,-1.881230293786902499e-02,2.880553894279229143e-01,2.110182371587314698e-01
1.549999999999999989e-01,1.412794947472945928e-01,4.559715314401229791e-01,7.785129660574235944e-02
1.559999999999999998e-01,4.102683826613047202e-01,4.052011482193203507e-01,2.888013707790598739e-02
1.570000000000000007e-01,6.305634893264698837e-01,1.721077855805316636e-01,1.237456083881879332e-01
1.580000000000000016e-01,5.977033048390568704e-01,-1.591060746506386403e-01,2.748804472319571479e-01
1.590000000000000024e-01,3.125672717074239326e-01,-4.184336038682349712e-01,4.055989078035345807e-01
1.600000000000000033e-01,-1.046871421863506402e-01,-4.929616433117358643e-01,3.946320060130773522e-01
1.610000000000000042e-01,-4.522156315885698663e-01,-3.893035338980550542e-01,2.616091077178989699e-01
1.620000000000000051e-01,-5.744894831541084157e-01,-2.206677790540813311e-01,3.849209781901441734e-03
1.630000000000000060e-01,-4.709204823773879833e-01,-1.388116778296595299e-01,-2.127258367016078844e-01
1.640000000000000069e-01,-2.462663504326395025e-01,-2.479342793413258084e-01,-2.937728716853538757e-01
1.650000000000000078e-01,-1.207468407043535558e-01,-4.779786491855817498e-01,-2.546230387222031544e-01
1.660000000000000087e-01,-2.091261936505949826e-01,-7.024810216488550640e-01,-1.369833118631702540e-01
1.670000000000000095e-01,-4.761978122016587989e-01,-7.674759773135885199e-01,-4.047607195050557244e-02
1.680000000000000104e-01,-7.721982037496856188e-01,-6.184160889262847460e-01,-5.353827156391319231e-02
1.690000000000000113e-01,-8.903255876510970390e-01,-3.242847060002030934e-01,-1.943397923683873041e-01
1.700000000000000122e-01,-7.434438266771414838e-01,-2.748916086487378577e-02,-3.824597833614425957e-01
1.710000000000000131e-01,-3.988780997661829919e-01,1.050385417779548941e-01,-4.682825224730930436e-01
1.719999999999999862e-01,-3.200375887476503145e-02,2.999510039048065499e-02,-4.224396144030985734e-01
1.729999999999999871e-01,1.717434099031762140e-01,-1.638307348090692894e-01,-2.396324249821807362e-01
1.739999999999999880e-01,1.471529542820996517e-01,-3.405462878156636508e-01,-1.825854727253620885e-02
1.749999999999999889e-01,-7.986278061437432352e-02,-3.253404264487557151e-01,1.399593704614397749e-01
1.759999999999999898e-01,-3.342073365011112851e-01,-1.600463085897043669e-01,1.554022654853929875e-01
1.769999999999999907e-01,-3.898589973048262602e-01,4.480265606478756046e-02,4.274596525623893667e-02
1.779999999999999916e-01,-2.561888439813012619e-01,1.643621044075921911e-01,-1.234211387101118579e-01
1.789999999999999925e-01,-1.790145363818122911e-03,9.232819353578648747e-02,-1.983501966565174857e-01
1.799999999999999933e-01,1.905633054282974692e-01,-1.985996850572005756e-01,-1.611074468102106916e-01
1.809999999999999942e-01,1.573842909237270216e-01,-5.384241812836424446e-01,-1.830580877455941641e-02
1.819999999999999951e-01,-1.338674776785268583e-01,-7.377454340104484531e-01,1.098991131689538159e-01
1.829999999999999960e-01,-5.619784590188834361e-01,-7.535603964792574327e-01,1.232075435774997590e-01
1.839999999999999969e-01,-8.863923642740902942e-01,-5.776763717847267499e-01,3.674087507683413897e-03
1.849999999999999978e-01,-9.819502775994105592e-01,-3.868519595941743994e-01,-2.266039035151880265e-01
1.859999999999999987e-01,-8.270776447678965804e-01,-3.017384000518958942e-01,-4.642792422087053117e-01
1.869999999999999996e-01,-5.771089370745251523e-01,-4.096011301511491287e-01,-5.788556871513016455e-01
1.880000000000000004e-01,-4.076166291869163238e-01,-6.041553422292980091e-01,-5.402538437412669481e-01
1.890000000000000013e-01,-4.385702323068168540e-01,-7.701681159974547164e-01,-3.970487843606601563e-01
1.900000000000000022e-01,-6.507303116804241672e-01,-7.520622178245459644e-01,-2.624968253601105417e-01
1.910000000000000031e-01,-8.962870334048345100e-01,-5.191148862864519709e-01,-2.214656887790063533e-01
1.920000000000000040e-01,-9.800292140054416290e-01,-1.751476752040104501e-01,-3.166602918990036319e-01
1.930000000000000049e-01,-8.121293701938246956e-01,8.948861886494832718e-02,-4.705501915790069600e-01
1.940000000000000058e-01,-4.237715243536862575e-01,1.802633567643471824e-01,-5.710860874226394435e-01
1.950000000000000067e-01,-3.223011735304416592e-02,5.273173415729250080e-02,-5.253219979931570416e-01
1.960000000000000075e-01,1.739615290903195888e-01,-1.528799086923872397e-01,-3.688107818017413164e-01
1.970000000000000084e-01,1.392851568665805784e-01,-2.901240439526658887e-01,-1.164485069867810529e-01
1.980000000000000093e-01,-9.377422581673164337e-02,-2.609179197655859261e-01,7.522184277028194643e-02
1.990000000000000102e-01,-3.415922164236886993e-01,-8.113124090816804801e-02,1.237549187077774671e-01
2.000000000000000111e-01,-4.315254510486793427e-01,1.240022131971309366e-01,2.030999610223171992e-02
2.010000000000000120e-01,-2.866874936690800291e-01,1.842109795184784238e-01,-1.348486362471044975e-01
2.020000000000000129e-01,-3.719521684528743349e-02,4.781612356223940985e-02,-2.609810209390812652e-01
2.030000000000000138e-01,1.217026323266111737e-01,-2.401158528033919271e-01,-2.604917067772224426e-01
2.039999999999999869e-01,1.011672784492642085e-01,-5.237135453484875747e-01,-1.398927108482815596e-01
2.049999999999999878e-01,-1.638494706149868640e-01,-6.752934418799413363e-01,-1.047339181873807416e-02
2.059999999999999887e-01,-5.637456538197477274e-01,-6.115823874998397303e-01,5.368844824822489870e-02
2.069999999999999896e-01,-8.554446296212865342e-01,-3.751909389477592893e-01,-2.824869954037457012e-02
2.079999999999999905e-01,-9.150693586602745011e-01,-1.538237400037945624e-01,-2.493813662900560280e-01
2.089999999999999913e-01,-7.196181413477494848e-01,-7.556792394326959650e-02,-4.712391769577761735e-01
2.099999999999999922e-01,-4.281660628450784101e-01,-1.703131614755941659e-01,-5.877680955508418625e-01
2.109999999999999931e-01,-1.897831348624761938e-01,-3.313921560941276989e-01,-5.549380226943876337e-01
2.119999999999999940e-01,-1.648373233938366100e-01,-4.452641088951088677e-01,-4.002086843030236429e-01
2.129999999999999949e-01,-3.581641798566077006e-01,-3.652725209040285081e-01,-2.328543594478662826e-01
2.139999999999999958e-01,-5.539132710941934157e-01,-7.737723645427911634e-02,-1.244826793195432102e-01
2.149999999999999967e-01,-6.083177836122437565e-01,2.625314882855067089e-01,-1.521235311384263600e-01
2.159999999999999976e-01,-3.926250545674465076e-01,4.853744706349261695e-01,-2.771815021925211897e-01
2.169999999999999984e-01,-9.749483949819318443e-03,5.176632239914573663e-01,-3.778949441879043136e-01
2.179999999999999993e-01,3.857569131853363364e-01,3.519623149236958404e-01,-3.690314744591196572e-01
2.190000000000000002e-01,5.908179538406669318e-01,1.204040647163976546e-01,-2.093504321031106619e-01
2.200000000000000011e-01,5.367558228440587609e-01,6.767500437296262647e-03,2.596479456716591777e-02
2.210000000000000020e-01,2.810676570086843018e-01,5.209310439599818682e-02,2.384081098498382345e-01
2.220000000000000029e-01,1.648963681612422918e-02,2.354282951570465243e-01,3.304002359970458769e-01
2.230000000000000038e-01,-1.016525052692978381e-01,4.093537929500451478e-01,2.395192097584784852e-01
2.240000000000000047e-01,1.395930723961693980e-02,4.383099592320394144e-01,8.527885312039004684e-02
2.250000000000000056e-01,2.487145085643613085e-01,2.526956750465985113e-01,-6.813697708373067652e-02
2.260000000000000064e-01,4.301527670149634108e-01,-4.685482793802697721e-02,-1.100355066955175654e-01
2.270000000000000073e-01,4.032953499104910966e-01,-3.163991174855525501e-01,-9.333512710643929525e-03
2.280000000000000082e-01,1.395494551804292160e-01,-3.832079438545248906e-01,1.252178306161860488e-01
2.290000000000000091e-01,-2.485777424711925754e-01,-2.207620049834362608e-01,2.057767090307589253e-01
2.300000000000000100e-01,-5.182951231560779526e-01,1.994908794168872082e-02,1.576061059517625262e-01
2.310000000000000109e-01,-5.476638718835145081e-01,2.583035079205839857e-01,-2.261497159639437940e-02
2.320000000000000118e-01,-3.089517339942562391e-01,3.093179289256625664e-01,-2.276865863701594550e-01
2.330000000000000127e-01,3.780464118566404658e-02,1.923215276979809985e-01,-3.721902695039798759e-01
2.340000000000000135e-01,2.769318484132661795e-01,4.009310670688517181e-02,-3.460950220358126050e-01
2.349999999999999867e-01,3.165046882491427960e-01,-2.130570995708268300e-02,-2.076502859009589086e-01
2.359999999999999876e-01,1.715503507563278240e-01,1.124505004806778813e-01,2.801511862342355962e-03
2.369999999999999885e-01,-1.309187195306321314e-02,4.013767910489991486e-01,1.509524939152720735e-01
2.379999999999999893e-01,-4.058872704991903224e-02,7.022158362215215055e-01,1.665096967193690491e-01
2.389999999999999902e-01,1.392362226848541940e-01,8.749635902864468795e-01,6.671949490573525487e-02
2.399999999999999911e-01,5.205409646337771923e-01,8.043154331877099272e-01,-3.882164057085563114e-02
2.409999999999999920e-01,8.798227866675371045e-01,5.795044197051777424e-01,-5.502200419795530428e-02
2.419999999999999929e-01,1.046030604227680794e+00,3.306500359125255639e-01,6.801470681660193307e-02
2.429999999999999938e-01,9.531845550853654814e-01,2.040812265222115007e-01,2.895370309895853311e-01
2.439999999999999947e-01,6.427374253750363087e-01,2.735837295862335039e-01,5.111202706069598589e-01
2.449999999999999956e-01,3.458757945563882275e-01,4.451505249824478372e-01,5.884049105206570207e-01
2.459999999999999964e-01,2.116732945344338146e-01,5.688968347707170636e-01,5.465091897527917242e-01
2.469999999999999973e-01,2.966898098192639610e-01,5.337644942946181414e-01,3.511578247588317270e-01
2.479999999999999982e-01,5.088893606552269411e-01,3.057540855775044419e-01,1.748760880052196154e-01
2.489999999999999991e-01,6.695398926550985008e-01,3.550246941597327410e-03,9.091610586409963612e-02
2.500000000000000000e-01,6.195342503927807609e-01,-2.151432966802875879e-01,1.384010374333458360e-01
2.510000000000000009e-01,3.512096986562910916e-01,-2.207824262310843777e-01,2.722974697645038078e-01
2.520000000000000018e-01,-2.729248857147048221e-02,-1.407141319622068690e-02,3.624299468681796421e-01
2.530000000000000027e-01,-2.786428040369884340e-01,2.511284993853961089e-01,3.429050392835534811e-01
2.540000000000000036e-01,-2.719969499933377333e-01,4.529115697882315494e-01,1.916336140426066759e-01
2.550000000000000044e-01,-3.522362156556287094e-02,4.755671686455232305e-01,-2.313550714416897497e-02
2.560000000000000053e-01,3.335350090640202270e-01,3.382639801789127376e-01,-1.706374163404023314e-01
2.570000000000000062e-01,5.957472432943828888e-01,1.649686815498732639e-01,-1.777385311716586924e-01
2.580000000000000071e-01,6.275658038607107025e-01,1.411135826784897795e-01,-5.005136016291923673e-02
2.590000000000000080e-01,4.772649886594782509e-01,2.705337467068144597e-01,1.799125898759925402e-01
2.600000000000000089e-01,2.772154621949952102e-01,5.541986826760195717e-01,3.510711696017594918e-01
2.610000000000000098e-01,1.960247793738293387e-01,8.067099672432086477e-01,3.991281158937851625e-01
2.620000000000000107e-01,3.672499661486549605e-01,8.738695168444133854e-01,3.114313503640936398e-01
2.630000000000000115e-01,6.975192710078916836e-01,7.218688160069767212e-01,1.884962304864402083e-01
2.640000000000000124e-01,1.005105266185151391e+00,4.332206031302974214e-01,1.434282274277035862e-01
2.650000000000000133e-01,1.123782189306804735e+00,1.560662804698216832e-01,2.236645902271472974e-01
2.660000000000000142e-01,9.684742870118269176e-01,5.152533287882491569e-02,3.898763152254994258e-01
2.670000000000000151e-01,6.221631417863081603e-01,1.216465009894582006e-01,6.010343462714546892e-01
2.680000000000000160e-01,2.562484884373440464e-01,2.787601765450531399e-01,6.882088891030060385e-01
2.690000000000000169e-01,9.525824652301184692e-02,3.507911789124084634e-01,6.254800894305563297e-01
2.700000000000000178e-01,1.442374773346618011e-01,2.729182622969391070e-01,4.300618748163256844e-01
2.710000000000000187e-01,3.387007147111745775e-01,2.304290054859262776e-02,2.083414994375560603e-01
2.720000000000000195e-01,4.839822949239181438e-01,-2.629296753690134603e-01,6.966335575948437442e-02
2.730000000000000204e-01,4.321384841843899927e-01,-4.229486038361202627e-01,8.487088131689575488e-02
2.740000000000000213e-01,1.643751088236815316e-01,-3.723289101440139803e-01,1.826361560966947017e-01
2.750000000000000222e-01,-1.946590387363575925e-01,-1.040803849778023232e-01,2.911013766791752388e-01
2.760000000000000231e-01,-4.282559904055718847e-01,1.754097420227987703e-01,3.044657861273468158e-01
2.770000000000000240e-01,-4.332675752245860878e-01,3.271764991827778024e-01,1.682110309324080233e-01
2.780000000000000249e-01,-1.711936826070064865e-01,2.902485084157342965e-01,-3.129790756651529282e-02
2.790000000000000258e-01,2.068619224102823118e-01,1.200537264205542715e-01,-1.872956742755572945e-01
2.800000000000000266e-01,4.763707850454015347e-01,-3.664703974933140179e-02,-2.342513396835928796e-01
2.810000000000000275e-01,5.013493257164791661e-01,-6.449105650366022957e-02,-1.058044812185737482e-01
