time,acc_x,acc_y,acc_z
7.199999999999999456e-02,3.492764807960106466e-01,4.489869581717882419e-01,-8.123665128588786200e-02
7.299999999999999545e-02,5.362875440192265142e-01,2.667782329653686224e-01,1.312574712452966308e-01
7.399999999999999634e-02,4.499226017405767442e-01,-2.345154483858740216e-02,2.770368813781094453e-01
7.499999999999999722e-02,1.897554561911971305e-01,-2.596677810326409319e-01,3.193991691905729846e-01
7.599999999999999811e-02,-2.253633682256002968e-01,-4.371291218617789909e-01,2.049994606602870140e-01
7.699999999999999900e-02,-4.591037437752053529e-01,-3.402230478175538586e-01,-9.751955541514291392e-03
7.799999999999999989e-02,-5.059499752123138849e-01,-1.013381262540400118e-01,-2.293537048613729923e-01
7.900000000000000078e-02,-3.411326568120131020e-01,1.772675735776433059e-01,-3.015548305612346103e-01
8.000000000000000167e-02,6.160882733979089650e-03,3.743661175786393014e-01,-2.853167393563101895e-01
8.100000000000000255e-02,3.257996309551993153e-01,3.917208570347386343e-01,-1.115578545877103228e-01
8.200000000000000344e-02,5.216675097448393306e-01,2.543484229565715071e-01,8.604888466476276476e-02
8.300000000000000433e-02,4.370708826287435511e-01,-2.306170827467182716e-02,2.662794732800314867e-01
8.400000000000000522e-02,1.147332891521851694e-01,-2.799548013684558523e-01,3.096200149835321436e-01
8.500000000000000611e-02,-2.000010189429831942e-01,-4.156497919022423271e-01,1.814457265370856276e-01
8.599999999999999312e-02,-4.050832711711766509e-01,-3.377923977678302658e-01,6.432929109079657190e-03
8.699999999999999400e-02,-4.866730826747038274e-01,-7.197958198506254623e-02,-2.349007354171184503e-01
8.799999999999999489e-02,-2.494375418874527628e-01,2.148692788259593534e-01,-2.742174279426818351e-01
8.899999999999999578e-02,6.178784935014277474e-02,3.668031296225613413e-01,-1.998561741478347697e-01
8.999999999999999667e-02,3.011285081542176001e-01,3.024526523208101447e-01,-5.755976773085512421e-02
9.099999999999999756e-02,4.368630463484827198e-01,1.680820401927648755e-01,9.556838841022402553e-02
9.199999999999999845e-02,3.404582247542197182e-01,-1.185037353743812055e-01,2.269225945102280317e-01
9.299999999999999933e-02,1.039546646735624580e-01,-2.744121142655981949e-01,2.401225827668529156e-01
9.400000000000000022e-02,-2.542219147627327591e-01,-3.350986526286552358e-01,1.147130742132027592e-01
9.500000000000000111e-02,-4.012142478316573779e-01,-2.312824226385320203e-01,-6.570328633889982450e-02
9.600000000000000200e-02,-3.435103749079360669e-01,-5.881396608356584399e-04,-1.506044327813949313e-01
9.700000000000000289e-02,-1.407175232882053040e-01,2.372553803384633564e-01,-2.720903155673644602e-01
9.800000000000000377e-02,9.941085460095801241e-02,2.686797664465562785e-01,-1.639046848657332855e-01
9.900000000000000466e-02,2.991897401218831520e-01,2.023950893876896306e-01,-6.730304200837554374e-03
1.000000000000000056e-01,3.329274327482730222e-01,3.724662253819110980e-02,1.193375785404095918e-01
1.010000000000000064e-01,1.922059024482003498e-01,-1.399024663718128891e-01,1.883689922732154076e-01
1.019999999999999934e-01,-6.472838025924254612e-02,-2.265749062882745357e-01,1.521727317116536027e-01
1.029999999999999943e-01,-2.169664095393005199e-01,-1.870566593601011851e-01,6.020416091024875793e-02
1.039999999999999952e-01,-2.818912258693493378e-01,-3.337358289942161937e-02,-6.316072547462800446e-02
1.049999999999999961e-01,-1.958614097005588750e-01,1.327762804629312177e-01,-1.321913716373031844e-01
1.059999999999999970e-01,-1.622276667361637059e-02,1.829616148778782647e-01,-1.689677645462613065e-01
1.069999999999999979e-01,1.830456606445846068e-01,1.908019357738425514e-01,-1.183489238059424881e-01
1.079999999999999988e-01,2.722891647631981993e-01,7.045049205404833870e-02,1.974835050498654002e-02
1.089999999999999997e-01,2.088811368607484675e-01,-7.747880713014448917e-02,1.426815843699436592e-01
1.100000000000000006e-01,2.447104200068532867e-02,-2.129915502367824565e-01,1.740017255727525358e-01
1.110000000000000014e-01,-1.481815771261428272e-01,-1.879611037879902469e-01,6.928604560939342905e-02
1.120000000000000023e-01,-2.518062824339296069e-01,-5.622936082159241816e-02,-4.547851846242174229e-02
1.130000000000000032e-01,-2.132364705908864899e-01,1.102648532978132978e-01,-1.245541280983549076e-01
1.140000000000000041e-01,-4.221348424488857026e-02,2.102177277390453458e-01,-1.428224270024757436e-01
1.150000000000000050e-01,1.646135300229039644e-01,2.407860940400037009e-01,-8.919115134335746375e-02
1.160000000000000059e-01,2.972630339502984054e-01,7.516135510613483617e-02,4.750998403128599279e-02
1.170000000000000068e-01,2.304195577511863602e-01,-1.122953053349304009e-01,1.104241618975891071e-01
1.179999999999999938e-01,6.826001628487718409e-02,-1.967492744370691882e-01,1.866653288178649894e-01
1.189999999999999947e-01,-1.485556469220144504e-01,-2.651885830236850317e-01,1.475027936001452045e-01
1.199999999999999956e-01,-2.510112677656361480e-01,-9.498969526415941556e-02,3.628573014712155320e-02
1.209999999999999964e-01,-2.806710338214435385e-01,5.981516160727991943e-02,-6.694566695595166594e-02
1.219999999999999973e-01,-1.367133398827859725e-01,2.312158572237456300e-01,-1.872246565527324047e-01
1.229999999999999982e-01,1.076811266963884489e-01,3.213792339681229016e-01,-1.881293763730237656e-01
1.239999999999999991e-01,3.229829024593641740e-01,1.945519208959403668e-01,-5.692747796382689046e-02
1.250000000000000000e-01,3.804242085169378118e-01,-4.613704179184966933e-03,9.535433638022579317e-02
1.260000000000000009e-01,2.058936979503293296e-01,-2.040716541330004352e-01,1.740509715735147345e-01
1.270000000000000018e-01,-2.547765398301019696e-02,-3.268710823571553958e-01,2.247414205996167147e-01
1.280000000000000027e-01,-3.118958088355796021e-01,-2.574643941813258285e-01,1.251198235681127147e-01
1.290000000000000036e-01,-4.378549975617597734e-01,-3.938325653439919694e-02,-6.776142268213782016e-02
1.300000000000000044e-01,-3.404707377868478324e-01,1.764437524382022060e-01,-1.950170500500843229e-01
1.310000000000000053e-01,-9.080149211691121436e-02,3.575725308636327759e-01,-2.411407418465239816e-01
1.320000000000000062e-01,2.398686813725036115e-01,3.360921159960298943e-01,-2.139795929811461328e-01
1.330000000000000071e-01,4.437733296152469586e-01,1.883639089320001125e-01,-1.884977627999027613e-02
1.340000000000000080e-01,4.313239586692853567e-01,-8.830626467806555746e-02,1.309113820477346146e-01
1.350000000000000089e-01,2.221201274704345530e-01,-3.392921579646668850e-01,2.708179228623296408e-01
1.360000000000000098e-01,-1.004910938329406506e-01,-3.848222756124137778e-01,2.964359101126087803e-01
1.370000000000000107e-01,-3.852288470533902220e-01,-2.521097926095376973e-01,1.818281917307495998e-01
1.380000000000000115e-01,-5.453987510261355531e-01,-2.768791656816706540e-02,-4.133431376931562262e-02
1.390000000000000124e-01,-3.781820471633748348e-01,2.426027840502628929e-01,-2.267792824685305741e-01
1.400000000000000133e-01,-4.540094560244955363e-02,3.921219969141476192e-01,-3.078700833383891666e-01
1.409999999999999865e-01,3.050572998263427760e-01,3.692703004332110739e-01,-2.307290119379374060e-01
1.419999999999999873e-01,4.941381059828208744e-01,1.545844173108003872e-01,-4.242532623377512357e-02
1.429999999999999882e-01,4.579569335242255623e-01,-1.552447861563036879e-01,1.221007726901810614e-01
1.439999999999999891e-01,2.110677694066231957e-01,-3.861918446665489890e-01,3.125706797409364968e-01
1.449999999999999900e-01,-1.476102940247574491e-01,-3.869926133389200440e-01,2.870160818492736299e-01
1.459999999999999909e-01,-4.624361101306238564e-01,-2.694558642065487675e-01,1.537794937839120912e-01
1.469999999999999918e-01,-5.195632203843412178e-01,8.298302588819613315e-03,-8.965376207472608439e-02
1.479999999999999927e-01,-3.405453900403566103e-01,2.868830483917262919e-01,-2.267014015708300467e-01
1.489999999999999936e-01,-4.642317075972911093e-03,4.523267606927744988e-01,-3.316196307323295844e-01
1.499999999999999944e-01,3.070146092387598946e-01,3.373688240194395727e-01,-2.321606805349950287e-01
1.509999999999999953e-01,5.556931137314422564e-01,1.023612919034861818e-01,-6.609594723214351486e-02
1.519999999999999962e-01,4.646066305154814557e-01,-2.039518590412245647e-01,1.402370663926051086e-01
1.529999999999999971e-01,1.826633297234795394e-01,-3.868061668187743329e-01,3.024594591022655710e-01
1.539999999999999980e-01,-1.376823085995762530e-01,-4.030912403247994269e-01,2.617822968600644340e-01
1.549999999999999989e-01,-4.348681703506012686e-01,-1.768503115147368465e-01,1.722836484539760071e-01
1.559999999999999998e-01,-4.883267309398944267e-01,9.390628211471198361e-02,-3.992525691577947927e-02
1.570000000000000007e-01,-2.829248165706766405e-01,2.881154875954987649e-01,-2.490859208294065041e-01
1.580000000000000016e-01,1.092817120583154493e-02,3.866051741306468781e-01,-3.148047086144566964e-01
1.590000000000000024e-01,3.287449053022803991e-01,2.773622039482229185e-01,-2.361689456319603364e-01
1.600000000000000033e-01,4.864989981003657871e-01,4.413874003802609192e-02,-6.780770543371257564e-02
1.610000000000000042e-01,3.608131484153761503e-01,-2.197490357536847627e-01,1.178704402585094291e-01
1.620000000000000051e-01,1.072124854118657739e-01,-3.529202754725713764e-01,2.480118613499803781e-01
1.630000000000000060e-01,-1.677344329326607708e-01,-2.798174496730161942e-01,2.596059486715292519e-01
1.640000000000000069e-01,-3.416647740912851505e-01,-9.973849931556967585e-02,1.491729428818063252e-01
1.650000000000000078e-01,-3.702301655094709654e-01,1.093790363564629275e-01,-6.891279228179439387e-02
1.660000000000000087e-01,-1.778380651493884634e-01,2.603180417388351597e-01,-2.174262281989644552e-01
1.670000000000000095e-01,7.633859456897612583e-02,3.000477960308539638e-01,-2.381172663871573558e-01
1.680000000000000104e-01,3.146962718867788444e-01,1.356394966094944254e-01,-1.670794010413869102e-01
1.690000000000000113e-01,3.690294352233834951e-01,-2.060187264609214877e-02,-3.738372923075723719e-02
1.700000000000000122e-01,2.487451701084521793e-01,-2.470943763365653634e-01,9.312809376723403532e-02
1.710000000000000131e-01,-6.829911393823352543e-03,-2.525287626186657475e-01,1.858436126406068922e-01
1.719999999999999862e-01,-1.836853116175518885e-01,-1.362841463027934796e-01,1.863593948130108091e-01
1.729999999999999871e-01,-3.376935057479461544e-01,3.492672311184727429e-02,3.709051052989330993e-02
1.739999999999999880e-01,-2.477945419419871897e-01,1.653815665906574750e-01,-4.282144903318027551e-02
1.749999999999999889e-01,-1.066426130057407662e-01,2.129443282822812977e-01,-1.328547583267779553e-01
1.759999999999999898e-01,1.660929945827802623e-01,1.472198619295382871e-01,-2.126504639922253970e-01
1.769999999999999907e-01,2.426053536750281125e-01,7.620554777218108318e-03,-6.769882133782514910e-02
1.779999999999999916e-01,2.298453106855189443e-01,-1.381744901330145825e-01,3.415803356434156390e-02
1.789999999999999925e-01,1.064367348699886695e-01,-1.769835342635052156e-01,1.158624567187755694e-01
1.799999999999999933e-01,-1.114853404748633037e-01,-1.121760856078511531e-01,1.688921975387054630e-01
1.809999999999999942e-01,-2.402769904826161373e-01,-1.978483475040554267e-03,7.317985071707555633e-02
1.819999999999999951e-01,-2.140896002756390859e-01,1.515850411456141633e-01,-3.103031827755351954e-02
1.829999999999999960e-01,-9.986174180454128468e-02,1.863653739469352810e-01,-1.123022410934287479e-01
1.839999999999999969e-01,1.048936538618860936e-01,1.748175018196748698e-01,-1.612503885312236707e-01
1.849999999999999978e-01,2.422631338289209235e-01,2.790961205957246186e-02,-8.078004051360758442e-02
1.859999999999999987e-01,2.442168227607160735e-01,-1.407669534990922400e-01,1.681782676757318656e-02
1.869999999999999996e-01,1.272820248271871457e-01,-2.225300084320195604e-01,1.317591677089352264e-01
1.880000000000000004e-01,-1.147195909473773395e-01,-1.936683761463556253e-01,1.672774217955233511e-01
1.890000000000000013e-01,-2.559798325854110157e-01,-5.097612628434233795e-02,1.340224051367829017e-01
1.900000000000000022e-01,-2.938481636536023345e-01,1.425231192494098853e-01,1.916459807110320809e-02
1.910000000000000031e-01,-1.614559568381721544e-01,2.139294276549862928e-01,-1.052833271505541207e-01
1.920000000000000040e-01,5.320049520915377111e-02,2.834290091804680944e-01,-1.636062171266848830e-01
1.930000000000000049e-01,3.004286279816119065e-01,1.034321485637898774e-01,-1.857764779176343251e-01
1.940000000000000058e-01,3.440264835461105952e-01,-1.228434308474199571e-01,-1.911187365643185129e-02
1.950000000000000067e-01,3.025265559541316374e-01,-2.748599414155576404e-01,1.125889347806472846e-01
1.960000000000000075e-01,-3.897671887820252767e-03,-2.938020324427786378e-01,1.979781762583283922e-01
1.970000000000000084e-01,-2.585686932082397749e-01,-1.942742081816724586e-01,2.000205509471005838e-01
1.980000000000000093e-01,-4.149908845425113735e-01,3.550624566226081441e-02,1.214295071002626791e-01
1.990000000000000102e-01,-3.745585402743079051e-01,2.664835240192779398e-01,-5.113985446203246632e-02
2.000000000000000111e-01,-1.374885540140099727e-01,3.383935767177132514e-01,-1.808041277733516417e-01
2.010000000000000120e-01,1.393868877142422635e-01,2.826743513655024520e-01,-2.774139903752666503e-01
2.020000000000000129e-01,3.930145496940906091e-01,1.529573443689064526e-02,-1.674324170461218009e-01
2.030000000000000138e-01,4.391452011463743421e-01,-2.296961768194850650e-01,-4.160408342469298915e-02
2.039999999999999869e-01,2.430375829618111605e-01,-3.617940953203839793e-01,1.454703396614528410e-01
2.049999999999999878e-01,-5.646833587915402186e-02,-3.470310052467729944e-01,2.645579771307937089e-01
2.059999999999999887e-01,-3.349120495744345449e-01,-1.273307654231399244e-01,2.265661125757303385e-01
2.069999999999999896e-01,-4.720030404656932466e-01,1.500655930978481989e-01,1.247631015815413996e-01
2.079999999999999905e-01,-3.677979997205086948e-01,3.686563980532393536e-01,-9.484782299406625816e-02
2.089999999999999913e-01,-5.998974206833268541e-02,3.843682072646820713e-01,-2.705076217403383776e-01
2.099999999999999922e-01,2.400053709001317703e-01,2.237909242418996136e-01,-2.688502891690551788e-01
2.109999999999999931e-01,4.918179581833975744e-01,-5.402178652847069995e-02,-1.916684073625779527e-01
2.119999999999999940e-01,4.873911396682537589e-01,-2.700674341783318999e-01,-4.266352996186607155e-02
2.129999999999999949e-01,2.685172023148900133e-01,-4.098012437758020710e-01,1.582888028026199212e-01
2.139999999999999958e-01,-1.006843727952409090e-01,-3.564688368024985787e-01,2.852520845576878572e-01
2.149999999999999967e-01,-4.092512715970363923e-01,-8.176306405070886407e-02,2.406542411850428886e-01
2.159999999999999976e-01,-5.463709478290743604e-01,1.721781883843498395e-01,1.561409810234161144e-01
2.169999999999999984e-01,-3.910168346129202499e-01,3.854572941365005945e-01,-1.023867842401144090e-01
2.179999999999999993e-01,-6.836536582658560290e-02,4.012384328685049129e-01,-2.986920298095032678e-01
2.190000000000000002e-01,2.929698535714050367e-01,2.005944362559886063e-01,-3.585995499581565160e-01
2.200000000000000011e-01,4.934015990044788302e-01,-7.832244738765438419e-02,-2.217419023704099712e-01
2.210000000000000020e-01,5.230870396921550869e-01,-3.433388374263299236e-01,2.761728581576898805e-03
2.220000000000000029e-01,2.404838992780439222e-01,-4.072001511780151128e-01,1.535940720933873516e-01
2.230000000000000038e-01,-1.485573873544271672e-01,-2.613145662907551126e-01,2.971629225989502188e-01
2.240000000000000047e-01,-4.304133917267823350e-01,-6.021585660135338192e-02,2.865157986999120610e-01
2.250000000000000056e-01,-4.921429006607989098e-01,2.685632443478980225e-01,1.565183062742610542e-01
2.260000000000000064e-01,-3.675347777080663625e-01,3.554853036399168165e-01,-1.104034071659976274e-01
2.270000000000000073e-01,-6.223496469738337006e-02,3.800041774782182968e-01,-2.435360226276007400e-01
2.280000000000000082e-01,2.464758456934685316e-01,1.791530385768642930e-01,-3.037499774511297490e-01
2.290000000000000091e-01,4.709982294473677999e-01,-1.167454927804870701e-01,-1.685129429043475124e-01
2.300000000000000100e-01,4.161791756887791016e-01,-3.288853670410308849e-01,-2.509143476551592422e-02
2.310000000000000109e-01,1.669810415292854733e-01,-3.890209821601508522e-01,1.675837752735139241e-01
2.320000000000000118e-01,-1.468596120712056807e-01,-1.995337605725777952e-01,2.990954878401735351e-01
2.330000000000000127e-01,-3.704867471848887761e-01,1.290809010394973304e-02,2.608724430146467377e-01
2.340000000000000135e-01,-4.326582874513166810e-01,2.344234629110763801e-01,1.102356866353556841e-01
2.349999999999999867e-01,-2.561693548137173315e-01,3.254243943071484235e-01,-9.278262241225854190e-02
2.359999999999999876e-01,1.159142090397507346e-02,2.452027019762555160e-01,-2.050061571666459692e-01
2.369999999999999885e-01,3.089896275589679719e-01,2.943872507133014210e-02,-2.326461855117166466e-01
2.379999999999999893e-01,3.834350306970438771e-01,-1.420643588048300932e-01,-1.740194194986057208e-01
2.389999999999999902e-01,2.676793823110955040e-01,-2.594321779031946162e-01,8.131027460484054406e-03
2.399999999999999911e-01,9.341394640442828023e-02,-2.478426605957592677e-01,1.552776892381145801e-01
2.409999999999999920e-01,-1.653906025780221833e-01,-6.577056215717702603e-02,2.246494519472504170e-01
2.419999999999999929e-01,-2.900384009920283779e-01,1.230478541203205434e-01,2.187420618380175874e-01
2.429999999999999938e-01,-2.589072571974577186e-01,2.376212010934917462e-01,3.620063449764571173e-02
2.439999999999999947e-01,-1.514386123781031046e-01,2.517198375043764313e-01,-8.077175616272945502e-02
2.449999999999999956e-01,1.082636960327150871e-01,1.261131775812415756e-01,-1.933995597495241636e-01
2.459999999999999964e-01,2.877706328820791026e-01,-6.233900892272010996e-02,-2.120560424489639217e-01
2.469999999999999973e-01,2.865439795939721535e-01,-1.883322293231007860e-01,-9.632100367975070243e-02
2.479999999999999982e-01,1.288459720133587061e-01,-2.005603377448239855e-01,4.649203211262450258e-02
2.489999999999999991e-01,-8.370369957755179058e-02,-8.633112502939013777e-02,1.316958597936414843e-01
2.500000000000000000e-01,-2.206469251113267194e-01,5.122270280636734979e-02,1.561759874450445729e-01
2.510000000000000009e-01,-2.613979527410532078e-01,1.964518443770591483e-01,6.930844253306986391e-02
2.520000000000000018e-01,-1.515697556905053756e-01,1.946297002211679061e-01,-2.565147196621230669e-02
2.530000000000000027e-01,6.375831927689050438e-02,8.986367001859872639e-02,-1.241167429042383946e-01
2.540000000000000036e-01,2.011005173545615254e-01,-2.150498185509634383e-02,-1.557231597809935197e-01
2.550000000000000044e-01,2.480979668077168687e-01,-1.444726190482505945e-01,-9.068633535740716622e-02
2.560000000000000053e-01,1.561742268748760321e-01,-2.351807157738898812e-01,9.538695779740010219e-03
2.570000000000000062e-01,-6.054043565833332891e-02,-1.458357718111151502e-01,9.454461833230716483e-02
2.580000000000000071e-01,-2.240249511625356793e-01,-8.252960541786362458e-03,1.570239521744573319e-01
2.590000000000000080e-01,-2.604791622585690414e-01,2.048668569178857257e-01,1.161364918993944562e-01
2.600000000000000089e-01,-1.910144634388113716e-01,2.748135122100658911e-01,3.420769657942847319e-02
2.610000000000000098e-01,-1.840459032616387908e-02,1.563174758877543258e-01,-1.259357553470215330e-01
2.620000000000000107e-01,2.307259680709074223e-01,1.439411354470156341e-02,-1.798296449026696719e-01
2.630000000000000115e-01,2.951846488994209761e-01,-1.819937373396600111e-01,-1.447597441510482252e-01
2.640000000000000124e-01,2.920609252454036686e-01,-3.078214143862013641e-01,-2.105871520271530503e-02
2.650000000000000133e-01,7.688188040271744239e-02,-2.293343997101522924e-01,1.039413679847722982e-01
2.660000000000000142e-01,-1.918414570199342140e-01,-6.646378115035161960e-02,2.136792250916945135e-01
2.670000000000000151e-01,-3.870981487022543965e-01,1.613718398672129850e-01,1.941921345330106241e-01
2.680000000000000160e-01,-3.499031321907618564e-01,3.184073941775769634e-01,1.092503398344681076e-01
2.690000000000000169e-01,-1.324667578069881890e-01,2.736832694413131595e-01,-7.048376226287049462e-02
2.700000000000000178e-01,1.187197677052743011e-01,1.431725187541207367e-01,-1.673786156178070916e-01
2.710000000000000187e-01,3.658943032882718827e-01,-9.223976126232777406e-02,-2.208071812418064828e-01
2.720000000000000195e-01,4.474525313829461615e-01,-3.070823778217967592e-01,-1.043698355643051245e-01
2.730000000000000204e-01,2.993486729151705883e-01,-3.472241492897165660e-01,2.834164365976924588e-02
2.740000000000000213e-01,1.329706650505942805e-02,-2.524208653433821503e-01,1.723527876525058622e-01
2.750000000000000222e-01,-3.207514720983321022e-01,-1.552793439637034298e-02,2.511992783502661197e-01
2.760000000000000231e-01,-4.762368715514967432e-01,2.590689497303112487e-01,1.967083013808630376e-01
2.770000000000000240e-01,-4.000436895277437732e-01,4.121023052413534393e-01,1.145960402065442085e-01
2.780000000000000249e-01,-1.590098877586513249e-01,3.904105603491700438e-01,-1.206143967872562450e-01
2.790000000000000258e-01,1.702375393751858479e-01,1.176091984849393507e-01,-2.168035499635122820e-01
2.800000000000000266e-01,4.834916354151039819e-01,-1.837298494244556102e-01,-2.876326624117865327e-01
2.810000000000000275e-01,4.973234602907642410e-01,-3.649433995702106581e-01,-1.640389805915664634e-01
