time,acc_x,acc_y,acc_z
4.000000000000000083e-02,-2.630377774775998212e-01,3.854808820688509358e-02,-2.542390121099651346e-01
4.100000000000000172e-02,3.218010794746314213e-02,2.453948315417762427e-01,-1.493182078457299944e-01
4.200000000000000261e-02,3.193768566743381276e-01,2.873668112716424305e-01,-2.051385320934795420e-02
4.299999999999999656e-02,3.924507761602538669e-01,1.815255976403662708e-01,1.819196696046047612e-01
4.399999999999999745e-02,2.673722611669744897e-01,-5.683108231216940642e-02,2.321811841388997100e-01
4.499999999999999833e-02,-2.967848831384916133e-02,-2.257724095210853210e-01,1.743457634466283046e-01
4.599999999999999922e-02,-2.834893947731168540e-01,-3.201013472718848840e-01,2.312389253096864064e-02
4.700000000000000011e-02,-4.010567499702752947e-01,-1.905177478989427686e-01,-1.795150695254854600e-01
4.800000000000000100e-02,-2.738785058554003005e-01,5.013745509299720460e-02,-2.426158033512361423e-01
4.900000000000000189e-02,2.321365617881283872e-02,2.781695509557293722e-01,-1.524889105346159401e-01
5.000000000000000278e-02,2.729723299522979763e-01,3.248806800552427876e-01,-2.011722888379727930e-02
5.099999999999999672e-02,4.058030503708619507e-01,1.731257825144871809e-01,1.378469543911639283e-01
5.199999999999999761e-02,2.777010679302976959e-01,-7.261184153449298795e-02,2.349080452036747535e-01
5.299999999999999850e-02,5.185424862091917927e-03,-2.957583296721294497e-01,2.003304519894848201e-01
5.399999999999999939e-02,-2.834360126527386003e-01,-2.731228314917916733e-01,2.860169330793392237e-02
5.500000000000000028e-02,-3.898857162968605850e-01,-1.558672403489748115e-01,-1.355142037070756755e-01
5.600000000000000117e-02,-2.666884468793897511e-01,6.940236611408294454e-02,-2.489930900296657146e-01
5.700000000000000205e-02,3.028575047832893826e-03,2.801810950804821121e-01,-2.138268167260988506e-01
5.800000000000000294e-02,2.998682272342270694e-01,2.972487066049147031e-01,-5.722946912546607312e-02
5.899999999999999689e-02,4.014357309900861148e-01,1.388024466609520668e-01,1.177334100117554266e-01
5.999999999999999778e-02,2.602053488371102175e-01,-9.353228300361884906e-02,2.210358358815897040e-01
6.099999999999999867e-02,-1.097155068727648924e-02,-2.620025825577530498e-01,2.388093498973513085e-01
6.199999999999999956e-02,-2.813428364301661100e-01,-3.037904031849741893e-01,7.481783780609360668e-02
6.300000000000000044e-02,-3.910787941547658186e-01,-1.532325794320045509e-01,-1.353140086374440554e-01
6.400000000000000133e-02,-2.780504448625551461e-01,8.373258684457514367e-02,-2.090212637023494413e-01
6.500000000000000222e-02,-1.082573384409022017e-02,2.769780630514525610e-01,-2.072617790014634476e-01
6.600000000000000311e-02,3.018539469458075275e-01,2.962313606358837892e-01,-7.230886273615497184e-02
6.700000000000000400e-02,4.206347303572643415e-01,1.345094464763588460e-01,1.029249527497985567e-01
6.800000000000000488e-02,2.929892477281554330e-01,-1.164996475685553534e-01,2.205209838952861268e-01
6.900000000000000577e-02,1.029165883723717236e-02,-3.012218993926045196e-01,2.379162943756471249e-01
7.000000000000000666e-02,-2.781265343800036205e-01,-3.293200390710966929e-01,8.160403273378856459e-02
7.099999999999999367e-02,-4.123184992610822164e-01,-1.704125737606862478e-01,-9.654560560744906983e-02
7.199999999999999456e-02,-3.043087984914456534e-01,1.416757752048957153e-01,-2.323848089126068772e-01
7.299999999999999545e-02,6.512099249720200607e-03,2.967556643258318361e-01,-2.260852225116173064e-01
7.399999999999999634e-02,2.602460986778470931e-01,2.856517986183115254e-01,-8.719637544586518463e-02
7.499999999999999722e-02,3.758773542903824372e-01,1.420134623928271667e-01,9.629567594067452163e-02
7.599999999999999811e-02,2.801779198098623413e-01,-8.837070999384465109e-02,2.016094420556070188e-01
7.699999999999999900e-02,3.761274669797738755e-03,-3.001908036014079295e-01,2.344131014484517050e-01
7.799999999999999989e-02,-2.983022006921547953e-01,-3.038613960270806769e-01,8.417045785532954738e-02
7.900000000000000078e-02,-3.862044670146015934e-01,-1.233508682093260866e-01,-7.074501249026649008e-02
8.000000000000000167e-02,-2.664570407256569018e-01,9.300348384317094763e-02,-2.368838433747550709e-01
8.100000000000000255e-02,6.992197519357905983e-03,2.816206884984416847e-01,-2.356000532418009163e-01
8.200000000000000344e-02,2.760666338263946251e-01,2.800623132215211419e-01,-1.092153415367158042e-01
8.300000000000000433e-02,3.980478731399908487e-01,1.436543523953586199e-01,9.654211067799159385e-02
8.400000000000000522e-02,3.057408369602322429e-01,-1.204807307471526812e-01,2.190064547361489644e-01
8.500000000000000611e-02,-1.455264554974624366e-03,-2.810739795452238954e-01,2.455108981541782864e-01
8.599999999999999312e-02,-2.941264686941230111e-01,-3.054327713823641322e-01,1.194369698831948545e-01
8.699999999999999400e-02,-4.079542828667773180e-01,-1.017181471778307589e-01,-9.791406754609004170e-02
8.799999999999999489e-02,-2.416486630063799101e-01,1.493359354607164957e-01,-2.122869789235962978e-01
8.899999999999999578e-02,-1.051030483407417587e-02,3.179891060437813333e-01,-2.748093922094999586e-01
8.999999999999999667e-02,2.631594768575030163e-01,2.821325734395380702e-01,-1.299166401838852403e-01
9.099999999999999756e-02,4.115527400240119316e-01,1.029781189074624598e-01,5.186273883410323637e-02
9.199999999999999845e-02,2.849791263219609294e-01,-1.389787091206615144e-01,2.446132586655508645e-01
9.299999999999999933e-02,2.319964104785332895e-02,-3.258166467484145956e-01,2.487163287228364716e-01
9.400000000000000022e-02,-2.987200765438083883e-01,-2.823059108447796839e-01,1.448954055384219786e-01
9.500000000000000111e-02,-4.193747596502996888e-01,-9.331243092026937636e-02,-4.962697773842253413e-02
9.600000000000000200e-02,-2.779875192665193784e-01,1.067924035946788974e-01,-2.002084105077805709e-01
9.700000000000000289e-02,-4.656306759157276265e-02,3.414626462799622564e-01,-2.315954575814442862e-01
9.800000000000000377e-02,2.682953608051442673e-01,3.112698032580386021e-01,-1.155617536947514540e-01
9.900000000000000466e-02,3.926342415179180367e-01,9.716010189905707750e-02,3.935065194011216211e-02
1.000000000000000056e-01,2.955111729830047218e-01,-1.595541750958949789e-01,2.079488348112850937e-01
1.010000000000000064e-01,2.406233125218689567e-02,-3.082331667005976938e-01,2.742775046692349505e-01
1.019999999999999934e-01,-2.720417907219350173e-01,-2.887007499537359578e-01,1.243824080559897821e-01
1.029999999999999943e-01,-3.853521029133792908e-01,-8.272688946787377928e-02,-2.925364784509915800e-02
1.039999999999999952e-01,-2.983758367470186190e-01,1.505190795389498293e-01,-2.080913647628657992e-01
1.049999999999999961e-01,-3.866737785798471383e-02,3.141229902455624501e-01,-2.371857909598452108e-01
1.059999999999999970e-01,2.565782944187383618e-01,2.959461079400976802e-01,-1.527580268256564511e-01
1.069999999999999979e-01,3.945711383205572353e-01,7.900635552332767320e-02,5.483917308214462244e-03
1.079999999999999988e-01,3.036891478689497936e-01,-1.934451749449138114e-01,1.833130369508682855e-01
1.089999999999999997e-01,2.479097368610197125e-02,-3.187560825254656671e-01,2.527272243289964138e-01
1.100000000000000006e-01,-2.642883628525691808e-01,-2.467687498136598157e-01,1.453276518975306908e-01
1.110000000000000014e-01,-4.277317441357404437e-01,-6.550246814242308147e-02,6.602869471512108797e-03
1.120000000000000023e-01,-2.895378552441034148e-01,1.503834688342592929e-01,-1.857746021926340863e-01
1.130000000000000032e-01,-6.904823584797269154e-02,2.880781059012734735e-01,-2.339838374523179609e-01
1.140000000000000041e-01,2.653528859771215331e-01,2.734549980711224459e-01,-1.563498982245003777e-01
1.150000000000000050e-01,4.156818470332334092e-01,5.332505341489913314e-02,3.200848427262677209e-02
1.160000000000000059e-01,3.088811378504773275e-01,-1.659285669396110552e-01,1.950397717384217133e-01
1.170000000000000068e-01,5.848114140150303258e-02,-3.144162833979734506e-01,2.258437647519852542e-01
1.179999999999999938e-01,-2.352988865915838224e-01,-2.686706630343687063e-01,1.680787376623169571e-01
1.189999999999999947e-01,-4.063450737755568420e-01,-6.254116833397176112e-02,-9.805638165691363609e-04
1.199999999999999956e-01,-3.003497007771090410e-01,1.680252822843114335e-01,-1.964905815201631600e-01
1.209999999999999964e-01,-6.629124902963957899e-02,2.899089844609253896e-01,-2.315129164546272100e-01
1.219999999999999973e-01,2.431294074277106920e-01,2.496846565805084517e-01,-1.672281264910426279e-01
1.229999999999999982e-01,4.021494571854438704e-01,3.250806463957631870e-02,-1.852608588851405516e-02
1.239999999999999991e-01,3.497155323486308975e-01,-1.722721550340756691e-01,1.363592796205337632e-01
1.250000000000000000e-01,5.292228345881023338e-02,-3.007614744623032799e-01,2.211437230701924495e-01
1.260000000000000009e-01,-2.379689607752337455e-01,-2.710864660628341527e-01,2.108342978430186032e-01
1.270000000000000018e-01,-4.077973062074122801e-01,-4.509775193467349674e-02,4.574003819817075434e-02
1.280000000000000027e-01,-3.203680315223231267e-01,2.084901696799982829e-01,-1.467348079038731101e-01
1.290000000000000036e-01,-2.826697330711594805e-02,3.183674477449194851e-01,-2.184172714591239850e-01
1.300000000000000044e-01,2.291923848680113840e-01,2.274011670289948772e-01,-1.991464686919343641e-01
1.310000000000000053e-01,4.182300124675085162e-01,7.120660436876096941e-03,-1.665587791596112241e-02
1.320000000000000062e-01,3.495620106653647419e-01,-2.028293014103616509e-01,1.467186182557087826e-01
1.330000000000000071e-01,3.398116694021134643e-02,-2.928431593714207470e-01,2.436633401583312153e-01
1.340000000000000080e-01,-2.390201773287637665e-01,-2.199859578325465692e-01,1.708076253833469560e-01
1.350000000000000089e-01,-3.695100497777146775e-01,-2.242391022994137673e-02,4.870460223320941667e-02
1.360000000000000098e-01,-3.041236323152217147e-01,2.256761597394557062e-01,-1.225323812526341039e-01
1.370000000000000107e-01,-5.363813107294390647e-02,3.286547147813955183e-01,-2.677914717821463508e-01
1.380000000000000115e-01,2.554805386131094869e-01,2.521892269384829466e-01,-1.741881657406427197e-01
1.390000000000000124e-01,3.832494197217936605e-01,2.977322741869110195e-02,-6.303497672020949572e-02
1.400000000000000133e-01,3.177439872604043147e-01,-2.259436989114817496e-01,1.347974995972939516e-01
1.409999999999999865e-01,4.631503648316750293e-02,-3.151459371595174419e-01,2.115355916793321134e-01
1.419999999999999873e-01,-2.288595331272547384e-01,-2.228613346271425821e-01,2.022710673327308417e-01
1.429999999999999882e-01,-4.250995983138601275e-01,-2.389736020896855717e-02,6.496283177550891963e-02
1.439999999999999891e-01,-3.222013263222254231e-01,2.237960217295112131e-01,-1.282524201363648420e-01
1.449999999999999900e-01,-6.178749943703296804e-02,3.114850576005895322e-01,-2.584629453631631102e-01
1.459999999999999909e-01,2.263322305211721008e-01,2.556264912930851785e-01,-2.005926412060939634e-01
1.469999999999999918e-01,3.829722922381915140e-01,1.793807904327014355e-02,-2.882086435929704163e-02
1.479999999999999927e-01,3.243247272662014846e-01,-2.100605056708846063e-01,1.032985035695064002e-01
1.489999999999999936e-01,2.344234271716039153e-02,-3.030364241251586321e-01,2.316692515312927247e-01
1.499999999999999944e-01,-2.637971953915190237e-01,-1.991947913952610838e-01,2.506736006056899391e-01
1.509999999999999953e-01,-3.935252826042021090e-01,-2.022266013854240319e-02,6.480307471429927468e-02
1.519999999999999962e-01,-3.412025868613702273e-01,2.186393010198361408e-01,-7.565543610283254061e-02
1.529999999999999971e-01,-8.888286744297341224e-02,3.415461368590474445e-01,-2.073521437479689533e-01
1.539999999999999980e-01,2.279973549289417978e-01,2.166418636054843749e-01,-2.115312968128680304e-01
1.549999999999999989e-01,3.610995077897670158e-01,-2.199839085676221634e-02,-8.821456776436557845e-02
1.559999999999999998e-01,3.040802205005074810e-01,-2.215420300614807658e-01,1.243781314175886193e-01
1.570000000000000007e-01,5.256702653581400014e-02,-3.372322894359334744e-01,2.250068522128990944e-01
1.580000000000000016e-01,-2.187618779711285322e-01,-2.311463220341235247e-01,2.598240621053885535e-01
1.590000000000000024e-01,-4.336119735925826335e-01,5.850250707989333374e-03,1.287882484749481860e-01
1.600000000000000033e-01,-3.248472261710085851e-01,2.376553352945900144e-01,-9.952779718503494688e-02
1.610000000000000042e-01,-5.039369091463840461e-02,3.206122983387110215e-01,-2.018488838225480642e-01
1.620000000000000051e-01,2.037846544498670143e-01,1.876220731284039267e-01,-2.172497438894280541e-01
1.630000000000000060e-01,3.802903003242487090e-01,-5.936497417855655240e-02,-1.324818248813924848e-01
1.640000000000000069e-01,3.345525150987792018e-01,-2.479432809917758440e-01,8.254945551241571478e-02
1.650000000000000078e-01,1.169472089601000797e-01,-2.913697538761806927e-01,2.211652777235959266e-01
1.660000000000000087e-01,-1.939428718730220325e-01,-2.068374331314508097e-01,2.504803071799573400e-01
1.670000000000000095e-01,-3.948202708218896961e-01,3.005179360863481641e-02,8.887644788235188331e-02
1.680000000000000104e-01,-3.644686839821131841e-01,2.508621979387912204e-01,-7.148055581472463615e-02
1.690000000000000113e-01,-5.049965908875204967e-02,3.255147707015232927e-01,-2.121280935429235015e-01
1.700000000000000122e-01,1.600026841434000202e-01,2.051248873272686069e-01,-2.194553650201975514e-01
1.710000000000000131e-01,3.781981259957422625e-01,-2.568017600272635287e-02,-1.238514950800039816e-01
1.719999999999999862e-01,3.484642158501523590e-01,-2.451568200825595678e-01,5.442118298553687283e-02
1.729999999999999871e-01,1.088381433140433036e-01,-3.080122510286565918e-01,1.918765465541311666e-01
1.739999999999999880e-01,-1.901180429063586697e-01,-1.671746381461530484e-01,2.203756902735780343e-01
1.749999999999999889e-01,-3.960943715492407646e-01,3.012858821497268330e-02,1.308797401359754753e-01
1.759999999999999898e-01,-3.404722401243993612e-01,2.594012219818181975e-01,-6.018128360684457667e-02
1.769999999999999907e-01,-1.219567214076355127e-01,3.008600709026555409e-01,-1.840930162036760465e-01
1.779999999999999916e-01,2.266787470077657463e-01,2.232900414843269898e-01,-2.689617535591213304e-01
1.789999999999999925e-01,3.835225080828266742e-01,-6.479516909514146383e-02,-1.401710324610032365e-01
1.799999999999999933e-01,3.392944153282583808e-01,-2.559642095010846718e-01,3.870032056096836537e-02
1.809999999999999942e-01,1.314568712444184051e-01,-3.139543730622931239e-01,2.136599692505275760e-01
1.819999999999999951e-01,-2.130198724549638989e-01,-1.587988100848986284e-01,2.675018584404628141e-01
1.829999999999999960e-01,-4.083104441644603844e-01,5.331788026349946336e-02,1.177623393879697195e-01
1.839999999999999969e-01,-3.594908407508816128e-01,2.645956984403189938e-01,-1.374671835605079800e-02
1.849999999999999978e-01,-9.519312418602104975e-02,2.971811711398604228e-01,-1.893146322214266652e-01
1.859999999999999987e-01,2.345401743257121419e-01,1.965287763040987623e-01,-2.534212138729708408e-01
1.869999999999999996e-01,3.725034197202766184e-01,-4.746994084104458334e-02,-1.539651297710255828e-01
1.880000000000000004e-01,3.285715249354742018e-01,-2.546977376093129686e-01,-3.488840889782636456e-02
1.890000000000000013e-01,7.432919536394570759e-02,-3.083649840645223406e-01,1.629200464162407491e-01
1.900000000000000022e-01,-1.931886340124126245e-01,-1.640028737382270285e-01,2.502669058984650086e-01
1.910000000000000031e-01,-3.864624454969032286e-01,8.969959347922921988e-02,1.610032796228231255e-01
1.920000000000000040e-01,-3.649141476306239640e-01,2.628880443741581918e-01,3.661174869469790982e-03
1.930000000000000049e-01,-1.034662509633877542e-01,3.197447617348607718e-01,-1.927232671834622768e-01
1.940000000000000058e-01,1.920200635863938410e-01,1.654233670873690165e-01,-2.245675399342660639e-01
1.950000000000000067e-01,4.037297280080716644e-01,-1.050654904042131188e-01,-1.624698676466329872e-01
1.960000000000000075e-01,3.614224979204140875e-01,-2.696863997973826810e-01,1.129450555977020050e-02
1.970000000000000084e-01,1.180481296240589589e-01,-3.083926831947932379e-01,1.672437102431657552e-01
1.980000000000000093e-01,-1.738118263707755795e-01,-1.216072383802438706e-01,2.258513178783283226e-01
1.990000000000000102e-01,-3.763685150726049922e-01,1.034017052790822955e-01,1.664306186933974252e-01
2.000000000000000111e-01,-3.571099812232388926e-01,2.921547405629647542e-01,-3.729979237202720593e-03
2.010000000000000120e-01,-1.089774569128469928e-01,3.032340814854561084e-01,-1.808973310534536527e-01
2.020000000000000129e-01,1.980993565470151874e-01,1.604811559734651005e-01,-2.496069034942679510e-01
2.030000000000000138e-01,4.066030022943170619e-01,-7.912167211675812106e-02,-1.829405745626015434e-01
2.039999999999999869e-01,3.524415782825612853e-01,-3.157753347970221891e-01,-2.340755961582378572e-02
2.049999999999999878e-01,9.552086183741143044e-02,-2.958775310138126446e-01,1.583571503488267751e-01
2.059999999999999887e-01,-2.371977844788020207e-01,-1.377245372844785876e-01,2.398319439383562179e-01
2.069999999999999896e-01,-3.937154693224055313e-01,7.624620786244441784e-02,1.891350804413238496e-01
2.079999999999999905e-01,-3.807415518410467437e-01,3.060975755880782079e-01,3.370814591101285035e-02
2.089999999999999913e-01,-1.152136753044468165e-01,3.003591722113934104e-01,-9.549750620010710733e-02
2.099999999999999922e-01,1.887046528721056937e-01,1.078352216680539960e-01,-2.540660465323854589e-01
2.109999999999999931e-01,3.914969362517430329e-01,-1.028349679279322998e-01,-1.933144219709346523e-01
2.119999999999999940e-01,3.790332586834149753e-01,-3.024936415675884005e-01,-4.421514630784557226e-02
2.129999999999999949e-01,1.064670427512498102e-01,-2.901942018128667589e-01,1.139729568554773004e-01
2.139999999999999958e-01,-1.833774379907217866e-01,-1.082328708958446295e-01,2.339735400871076065e-01
2.149999999999999967e-01,-3.848660857035269278e-01,1.162867305328729034e-01,2.089825486140342303e-01
2.159999999999999976e-01,-3.705593999561914709e-01,2.943421518617884147e-01,5.111094782886943522e-02
2.169999999999999984e-01,-1.060312652264420175e-01,3.384022295132830815e-01,-1.210775030603961494e-01
2.179999999999999993e-01,1.743152615323831922e-01,1.415479153381773714e-01,-2.236029303909224664e-01
2.190000000000000002e-01,3.930866274857005016e-01,-1.356935221103131306e-01,-1.921183077781151161e-01
2.200000000000000011e-01,3.713085202755116443e-01,-2.877802481228829978e-01,-6.861597220139228903e-02
2.210000000000000020e-01,1.390937069645703794e-01,-3.150051175140845539e-01,1.221870065682114925e-01
2.220000000000000029e-01,-1.493643596282895891e-01,-1.383154641226245207e-01,1.933109503747658664e-01
2.230000000000000038e-01,-3.525186579829707734e-01,1.305919165042296604e-01,1.981278103496265097e-01
2.240000000000000047e-01,-3.603423662904540192e-01,2.832105404684418515e-01,9.187928460798545915e-02
2.250000000000000056e-01,-1.349281196476904976e-01,2.636316283770896995e-01,-1.094077520979851725e-01
2.260000000000000064e-01,1.841567804542984521e-01,1.095240617224614993e-01,-2.424990637919008929e-01
2.270000000000000073e-01,3.735518722203646225e-01,-1.459956518269637793e-01,-2.350455715815053803e-01
2.280000000000000082e-01,3.638313833803611952e-01,-2.852895471964187468e-01,-6.993686828049866522e-02
2.290000000000000091e-01,1.478678693515418918e-01,-2.846989037281950630e-01,1.236025669436625340e-01
2.300000000000000100e-01,-1.670773022341735248e-01,-9.036539100723575690e-02,1.923606078665757724e-01
2.310000000000000109e-01,-3.608690819108555381e-01,1.451974086663031238e-01,2.050901215857349469e-01
2.320000000000000118e-01,-3.419596177392830172e-01,2.927065131926027131e-01,5.386631793601363155e-02
2.330000000000000127e-01,-1.293497418002937938e-01,2.941588908755294884e-01,-8.149924009679275494e-02
2.340000000000000135e-01,1.797691567123892720e-01,1.085227141963989866e-01,-2.245230276679358039e-01
2.349999999999999867e-01,3.614085945882550277e-01,-1.506004199695138990e-01,-2.680550455915264307e-01
2.359999999999999876e-01,3.803961038778527759e-01,-3.089042942024661231e-01,-1.117406627055582830e-01
2.369999999999999885e-01,1.331433907047293308e-01,-2.824877064630428869e-01,9.934627781143663683e-02
2.379999999999999893e-01,-1.747083479828046848e-01,-9.353331459918617918e-02,2.100970155631572134e-01
2.389999999999999902e-01,-3.788450002171875330e-01,1.525911770396218559e-01,1.905355892645621552e-01
2.399999999999999911e-01,-3.693131610585146385e-01,3.324745401447858351e-01,9.822614169246736415e-02
2.409999999999999920e-01,-1.702174747734438165e-01,3.097095699028349913e-01,-8.469143340933782405e-02
2.419999999999999929e-01,1.604659879302305081e-01,6.505122101024134185e-02,-2.034994703805474148e-01
2.429999999999999938e-01,3.817149123921292353e-01,-1.533322529854163341e-01,-2.163517050795703556e-01
2.439999999999999947e-01,3.993571347952672990e-01,-3.106549521902930988e-01,-1.059299394783101839e-01
2.449999999999999956e-01,1.625309748760101480e-01,-2.616725621576797001e-01,5.078617103037589425e-02
2.459999999999999964e-01,-1.529518662054011047e-01,-8.646668938064841492e-02,1.884809278805209820e-01
2.469999999999999973e-01,-4.184443684741570024e-01,2.030697083363990907e-01,2.223539823809260185e-01
2.479999999999999982e-01,-3.718924490219627788e-01,3.256411505456051625e-01,1.156446564552782302e-01
2.489999999999999991e-01,-1.463352577062629056e-01,2.605839794943930476e-01,-6.320270756597273776e-02
2.500000000000000000e-01,1.828972153829412084e-01,5.843193036739838947e-02,-1.982939405800395738e-01
2.510000000000000009e-01,3.717667155285213632e-01,-2.010471102613174965e-01,-2.587302815124197797e-01
2.520000000000000018e-01,3.596046989124926374e-01,-2.939056073688237070e-01,-1.349505653292543406e-01
2.530000000000000027e-01,1.641140962717655971e-01,-2.751707656839099125e-01,4.759375588234109056e-02
2.540000000000000036e-01,-1.574981277203597041e-01,-5.244185876442272048e-02,2.160739001137652604e-01
2.550000000000000044e-01,-3.911016843835279366e-01,1.792058448303064100e-01,2.393563623907782600e-01
2.560000000000000053e-01,-3.844003217468998646e-01,3.008524892887857183e-01,1.406348797838576081e-01
2.570000000000000062e-01,-1.471451393337554481e-01,2.595393831242809313e-01,-5.286391308179737292e-02
2.580000000000000071e-01,1.343894517239861142e-01,7.950222770081909196e-02,-1.812787715862937410e-01
2.590000000000000080e-01,3.346780940391243520e-01,-1.787881352122007994e-01,-2.445490962793079315e-01
2.600000000000000089e-01,3.966289103809311212e-01,-3.339575947862039595e-01,-1.129091194644767926e-01
2.610000000000000098e-01,1.442746024159452523e-01,-2.736308198975078154e-01,1.571787805387845141e-02
2.620000000000000107e-01,-1.337744279890021315e-01,-5.595039252896868293e-02,1.952355987138044424e-01
2.630000000000000115e-01,-3.598642039811215665e-01,1.960973278136462772e-01,2.070171898579816205e-01
2.640000000000000124e-01,-3.804295704022440106e-01,3.032416448095867634e-01,1.653319964191680425e-01
2.650000000000000133e-01,-1.609651321277514313e-01,2.786692186039380070e-01,-3.333752171723698698e-02
2.660000000000000142e-01,1.582883650523649599e-01,5.187831559065766984e-02,-1.690925595497448086e-01
2.670000000000000151e-01,3.864373120419428709e-01,-1.759464051003523100e-01,-2.079913807252114222e-01
2.680000000000000160e-01,3.979217965885155084e-01,-3.030711331593327063e-01,-1.795159389122309435e-01
2.690000000000000169e-01,1.690994657273293122e-01,-2.428510208244916702e-01,2.540584146736306684e-02
2.700000000000000178e-01,-1.378715306206649283e-01,-5.651581155200554457e-02,1.934622518960245618e-01
2.710000000000000187e-01,-3.880586696064317609e-01,1.767820499011050206e-01,2.193717198906176558e-01
2.720000000000000195e-01,-3.521803398126621132e-01,3.159069947361708985e-01,1.598729576755926196e-01
2.730000000000000204e-01,-1.866759740149927238e-01,2.451159507502915780e-01,2.223746484783021800e-04
2.740000000000000213e-01,1.636516258773138832e-01,3.910491626671053905e-02,-1.865842710789955561e-01
2.750000000000000222e-01,3.584988521942502060e-01,-1.773357379678798529e-01,-2.666205361121559703e-01
2.760000000000000231e-01,3.759717883824554296e-01,-3.100366914186682976e-01,-1.810697916363947502e-01
2.770000000000000240e-01,1.925129098376488490e-01,-2.204159819235640139e-01,-2.051758690431439158e-02
2.780000000000000249e-01,-1.270792993427186657e-01,-3.502107801422143368e-02,1.274792298727915052e-01
2.790000000000000258e-01,-3.289007488416789693e-01,1.982578695921218548e-01,2.695957111067696088e-01
2.800000000000000266e-01,-3.743896994425255365e-01,3.023450263609716582e-01,1.533295258645734349e-01
2.810000000000000275e-01,-1.866238354198948846e-01,2.331995313905103062e-01,2.130305504578473841e-02
