time,acc_x,acc_y,acc_z
1.570000000000000007e-01,2.066527268407420681e-01,-1.353709314939685604e-01,1.242955069893381531e-01
1.580000000000000016e-01,-6.439697756353375199e-03,-2.133115321217047000e-01,1.753866642635874828e-01
1.590000000000000024e-01,-1.564010366765847260e-01,-1.735697641922807899e-01,1.243654373146816927e-01
1.600000000000000033e-01,-3.060739060601687656e-01,-8.982437708945627264e-02,-4.710777811091583847e-03
1.610000000000000042e-01,-2.623423113238461668e-01,7.171064932170383155e-02,-9.773454913025644841e-02
1.620000000000000051e-01,-1.318357997332143816e-01,1.948817041723486243e-01,-1.248234314013349500e-01
1.630000000000000060e-01,2.081634200461019227e-02,2.193139286366816709e-01,-1.397494418159473395e-01
1.640000000000000069e-01,2.144045665697964231e-01,1.563522716251813105e-01,-9.858252792202516768e-02
1.650000000000000078e-01,2.563522756225332100e-01,3.391604725135178439e-02,-5.667259549898636187e-03
1.660000000000000087e-01,2.170221910011303490e-01,-1.223572058840597387e-01,1.419474746153482347e-01
1.670000000000000095e-01,6.327988109921726945e-02,-2.206842340120137025e-01,1.871662525475912831e-01
1.680000000000000104e-01,-1.386815861183478271e-01,-2.123734289130041475e-01,1.458613226124668982e-01
1.690000000000000113e-01,-2.661727724962864583e-01,-1.292415227438678815e-01,6.484321527236769356e-02
1.700000000000000122e-01,-2.692894197879956986e-01,1.942026835577727664e-02,-4.166685698119127618e-02
1.710000000000000131e-01,-1.882822314231652194e-01,1.723122691487241898e-01,-1.364857422205987547e-01
1.719999999999999862e-01,1.487404869371201747e-02,2.280336455291785136e-01,-1.691845238948025687e-01
1.729999999999999871e-01,1.923451571173013241e-01,1.852343619367921301e-01,-1.025121458185500045e-01
1.739999999999999880e-01,3.113295634600231065e-01,9.180077082970783398e-02,-1.631732661376631907e-02
1.749999999999999889e-01,2.666419179414217244e-01,-9.441110901332859517e-02,1.055938126335193711e-01
1.759999999999999898e-01,1.287970185592936245e-01,-2.189518184496763997e-01,1.625235102502385065e-01
1.769999999999999907e-01,-7.704454152934797628e-02,-1.774533373704363370e-01,1.773367803580819801e-01
1.779999999999999916e-01,-2.133261105467672836e-01,-1.376061922845246976e-01,9.777615367344208441e-02
1.789999999999999925e-01,-2.752977078959626955e-01,1.474344735615849486e-02,-3.462729370531376309e-03
1.799999999999999933e-01,-1.982991669055795825e-01,1.533491873899039404e-01,-1.023037216271746597e-01
1.809999999999999942e-01,-3.407587333028255089e-02,2.060228937594606458e-01,-1.832741016189745331e-01
1.819999999999999951e-01,1.248084694475356110e-01,1.954181441268040276e-01,-1.804211497116474383e-01
1.829999999999999960e-01,2.606170293751826073e-01,7.614839286302571564e-02,-5.410797195384094149e-02
1.839999999999999969e-01,2.847688398093128903e-01,-4.582714722922705264e-02,3.542077905843066254e-02
1.849999999999999978e-01,1.754842424809621437e-01,-1.768329755749571963e-01,1.226487348124740001e-01
1.859999999999999987e-01,-1.502789079608049007e-02,-2.236932900914430089e-01,1.629866923968163739e-01
1.869999999999999996e-01,-1.828444406089145824e-01,-1.619528951001238115e-01,1.306788620098364995e-01
1.880000000000000004e-01,-2.735687427058971499e-01,-6.727040925356274348e-02,4.076334642882112336e-02
1.890000000000000013e-01,-2.552123819111991043e-01,1.121837078249998537e-01,-6.752537640202287139e-02
1.900000000000000022e-01,-9.793095406124048552e-02,2.070475920577469764e-01,-1.490935841937936768e-01
1.910000000000000031e-01,8.843632784682241288e-02,2.214649576571964540e-01,-1.735703099902732582e-01
1.920000000000000040e-01,2.710516078810708551e-01,1.474608283945126608e-01,-7.228955223073665892e-02
1.930000000000000049e-01,2.779077138254765211e-01,-4.128498095817934727e-02,-3.415483638724861604e-02
1.940000000000000058e-01,2.093743137678334421e-01,-1.565615543688761990e-01,1.065148451641637628e-01
1.950000000000000067e-01,2.350688399585491167e-02,-2.405164028463929182e-01,1.402243264637254849e-01
1.960000000000000075e-01,-1.321425723456894907e-01,-1.773752240479216924e-01,1.121411947754353683e-01
1.970000000000000084e-01,-2.765577146221754878e-01,-5.880685607654324160e-02,5.958839693552895472e-02
1.980000000000000093e-01,-2.861091266167837821e-01,9.107735489137010199e-02,-1.825934505438328581e-02
1.990000000000000102e-01,-1.632119398125569110e-01,2.035635240654501965e-01,-1.332832585401385050e-01
2.000000000000000111e-01,4.144406817050463182e-02,2.216195781759262018e-01,-2.144976317977207447e-01
2.010000000000000120e-01,1.756394743528683355e-01,1.414522294577049977e-01,-1.397341032624460910e-01
2.020000000000000129e-01,3.155949927132707389e-01,6.469254699242505714e-03,-4.401716777454778989e-02
2.030000000000000138e-01,2.488319580372929940e-01,-1.066178345507190067e-01,6.916466413223566756e-02
2.039999999999999869e-01,8.349577840609652413e-02,-2.263624268000463124e-01,1.539682716698320686e-01
2.049999999999999878e-01,-6.803071027867844955e-02,-2.540239280026170277e-01,1.606286554626253915e-01
2.059999999999999887e-01,-2.390214813680475170e-01,-5.786224914497941491e-02,8.027138953426636581e-02
2.069999999999999896e-01,-3.237059703328806770e-01,1.036488325708620206e-01,-1.113198563610603292e-02
2.079999999999999905e-01,-2.142562299791917479e-01,2.097982662405687704e-01,-1.365563408113263655e-01
2.089999999999999913e-01,-5.413834488054506539e-02,2.175763904482904965e-01,-1.691417391074768184e-01
2.099999999999999922e-01,1.768692315443547158e-01,1.771937172489400358e-01,-1.934701085440359014e-01
2.109999999999999931e-01,2.702814192532813631e-01,3.640027965632908202e-02,-8.670823558128940012e-02
2.119999999999999940e-01,2.650341189660799790e-01,-8.332070492912417581e-02,2.733458512684072694e-02
2.129999999999999949e-01,1.669030704617488758e-01,-2.016069630774222077e-01,1.002302636439602462e-01
2.139999999999999958e-01,-1.441926051608726812e-02,-2.170174076343644731e-01,1.963574609178842245e-01
2.149999999999999967e-01,-1.750214072403288579e-01,-9.388290577251001690e-02,1.440584276983730705e-01
2.159999999999999976e-01,-2.715185619907626302e-01,4.182868961258998791e-02,8.303986644672264883e-02
2.169999999999999984e-01,-2.256305425890877681e-01,1.430168228951560205e-01,-3.432636135642913588e-02
2.179999999999999993e-01,-8.392861483276596590e-02,2.413866728917117288e-01,-1.193158151198553535e-01
2.190000000000000002e-01,6.832048936042808829e-02,1.802755423803658885e-01,-1.667860278884417957e-01
2.200000000000000011e-01,2.417230408729890978e-01,1.113270488216198950e-01,-1.165661775451105470e-01
2.210000000000000020e-01,2.895983810040925754e-01,-9.473194671432812186e-02,-2.689168772429499643e-02
2.220000000000000029e-01,2.024673260479247783e-01,-1.884396570969245344e-01,9.825281180486347687e-02
2.230000000000000038e-01,7.689047557070340447e-03,-2.164361210271974756e-01,1.770309675235977875e-01
2.240000000000000047e-01,-1.613106985178444919e-01,-1.397549738828279542e-01,1.727490444443055551e-01
2.250000000000000056e-01,-2.910903804229912906e-01,-7.799731711466785511e-03,5.780906662446824024e-02
2.260000000000000064e-01,-2.726586948222846640e-01,1.175657051708996204e-01,-2.399163317287620820e-02
2.270000000000000073e-01,-1.528106427219928232e-01,2.257773119926056171e-01,-1.133600952974181675e-01
2.280000000000000082e-01,8.802049976866083841e-03,2.012774529058405648e-01,-1.698801211122852317e-01
2.290000000000000091e-01,2.344900007479973347e-01,1.128285399636284880e-01,-1.437613893246257324e-01
2.300000000000000100e-01,2.776954929620248924e-01,-3.545461990406587743e-02,-4.559299402064372758e-02
2.310000000000000109e-01,2.325979878208054574e-01,-1.223134771004882881e-01,4.417561994483720084e-02
2.320000000000000118e-01,8.073330393084042489e-02,-2.098331462415665150e-01,1.288652054729616803e-01
2.330000000000000127e-01,-8.879896166198202045e-02,-1.977704261188495405e-01,1.922454318634001513e-01
2.340000000000000135e-01,-2.869786538452230862e-01,-3.215279571097658107e-02,1.277353375210680819e-01
2.349999999999999867e-01,-2.746057307457376306e-01,1.000680631556131600e-01,3.791071856811834700e-02
2.359999999999999876e-01,-2.204959984785203053e-01,1.898187587462685233e-01,-4.569618077214527424e-02
2.369999999999999885e-01,-1.172806779470602495e-02,2.243177889633305444e-01,-1.443036827429049762e-01
2.379999999999999893e-01,2.075130641574016166e-01,1.335371485052057883e-01,-1.823074327117199245e-01
2.389999999999999902e-01,2.585164639056165004e-01,-1.632717321835262456e-02,-1.062422518464303661e-01
2.399999999999999911e-01,2.594857752982210886e-01,-1.468869235482053448e-01,2.805059564617375795e-02
2.409999999999999920e-01,1.266578053901994128e-01,-1.883850345565617201e-01,1.402410126890264452e-01
2.419999999999999929e-01,-6.745802403705701555e-02,-2.003687733782723579e-01,1.628499495739779979e-01
2.429999999999999938e-01,-2.004972492643036508e-01,-7.888459281310356008e-02,1.498540742236815215e-01
2.439999999999999947e-01,-3.240841759179954318e-01,1.051294074202473033e-01,9.843266563792295309e-02
2.449999999999999956e-01,-2.438390602140128316e-01,2.237143972393208502e-01,-6.323738575970236364e-02
2.459999999999999964e-01,-5.659830782568715801e-02,2.402623123744761502e-01,-1.721803573103105889e-01
2.469999999999999973e-01,1.414157107838606986e-01,1.756188140649490304e-01,-1.554869314402548552e-01
2.479999999999999982e-01,2.551530530764701266e-01,-1.376033725324150685e-02,-1.314582063617547869e-01
2.489999999999999991e-01,2.753454114864171132e-01,-1.517142938731988189e-01,-5.159865815595587879e-02
2.500000000000000000e-01,1.551933835196849520e-01,-2.160983073033624635e-01,7.511658145242283702e-02
2.510000000000000009e-01,1.140244032178445305e-02,-1.987695909084565005e-01,1.269745437452795833e-01
2.520000000000000018e-01,-1.759274973577981682e-01,-1.165599887851815758e-01,1.926451611781006823e-01
2.530000000000000027e-01,-2.663307595922909665e-01,5.504554039400569310e-02,1.239132871170605249e-01
2.540000000000000036e-01,-2.536777792080624483e-01,1.883667465549522524e-01,-5.490291110327861004e-03
2.550000000000000044e-01,-9.562625571846028460e-02,2.286495193835266226e-01,-1.033707279922824185e-01
2.560000000000000053e-01,4.870850749710452926e-02,1.803566013589061878e-01,-1.632014260806314843e-01
2.570000000000000062e-01,2.096218114026819068e-01,5.820369201993307734e-02,-1.426573906883926990e-01
2.580000000000000071e-01,3.401077102148659104e-01,-1.069380917566865319e-01,-6.811136203234398334e-02
2.590000000000000080e-01,2.077210726463548374e-01,-2.077948956909037859e-01,-2.900747778936708064e-03
2.600000000000000089e-01,3.928226400368756144e-02,-1.937328327424451824e-01,9.812380849447452369e-02
2.610000000000000098e-01,-9.507739724807727499e-02,-1.134581083770981186e-01,1.640668465170990187e-01
2.620000000000000107e-01,-2.611313141254328896e-01,-1.065341655164871691e-02,1.462604479509539146e-01
2.630000000000000115e-01,-3.017933855367179175e-01,1.788478325072231090e-01,6.509968088512753381e-02
2.640000000000000124e-01,-1.948859547436389561e-01,2.207882412348966816e-01,-6.333969745075179736e-02
2.650000000000000133e-01,3.680947015288716859e-03,2.063804306632824048e-01,-1.469678879603048272e-01
2.660000000000000142e-01,1.572043487526696148e-01,8.059501970559211637e-02,-1.344297361016732195e-01
2.670000000000000151e-01,2.396661143865343180e-01,-7.951380389443803154e-02,-1.125668575478946665e-01
2.680000000000000160e-01,2.367774444608267692e-01,-1.749269190726195911e-01,7.819964601256683759e-03
2.690000000000000169e-01,1.193416603323082803e-01,-2.239063199571816876e-01,9.772483164132467204e-02
2.700000000000000178e-01,-8.536574427713415625e-02,-1.655991868881297457e-01,1.582542927574595026e-01
2.710000000000000187e-01,-2.292356570503102098e-01,-3.632326434584002423e-03,1.823506389553065099e-01
2.720000000000000195e-01,-2.811413910707095121e-01,1.135974068091151618e-01,7.783040593254460238e-02
2.730000000000000204e-01,-2.329599739918602752e-01,2.072198961100621128e-01,-4.239204344655515821e-02
2.740000000000000213e-01,-5.059602409419803465e-02,1.924258830565272194e-01,-1.299376201519412688e-01
2.750000000000000222e-01,1.296559448786059610e-01,1.267431705109964279e-01,-1.729236086709902698e-01
2.760000000000000231e-01,2.675808852041077768e-01,-6.063715540237230722e-02,-1.543851345314769252e-01
2.770000000000000240e-01,2.743825263135117876e-01,-1.797819002765611573e-01,-4.133720451506821270e-02
2.780000000000000249e-01,1.771849504356350635e-01,-2.201386971881989785e-01,4.097973754998725238e-02
2.790000000000000258e-01,4.748900066740489347e-03,-1.568807903272935456e-01,1.259731419077664560e-01
2.800000000000000266e-01,-2.116567346691495544e-01,-8.350004731014143422e-02,1.759999669227292340e-01
2.810000000000000275e-01,-2.876270557384074666e-01,9.633906658586727234e-02,1.229016415911052956e-01
