time,acc_x,acc_y,acc_z
1.519999999999999962e-01,2.378920249303024259e-01,3.898168326752382007e-01,-1.780272798639489507e-01
1.529999999999999971e-01,3.597106974577362060e-01,3.614470122928907792e-01,-6.720113170801465807e-02
1.539999999999999980e-01,4.485319183095382023e-01,2.485687402381433209e-01,5.156209490670054379e-02
1.549999999999999989e-01,4.782229531486841267e-01,1.322981064127470852e-01,1.409337498155325830e-01
1.559999999999999998e-01,4.126691004437121890e-01,9.375936954900040629e-03,2.281599671894099512e-01
1.570000000000000007e-01,3.018111914017984065e-01,-1.453590736278664863e-01,2.715947473131092860e-01
1.580000000000000016e-01,1.634408274399045680e-01,-2.808361362827166974e-01,2.785786013340242895e-01
1.590000000000000024e-01,-1.591743234737673027e-02,-3.543031027205895134e-01,2.413552370055998819e-01
1.600000000000000033e-01,-1.839097316674920823e-01,-3.650439865054985744e-01,1.912773047175275465e-01
1.610000000000000042e-01,-3.438875051978383390e-01,-3.427346163345540986e-01,9.167206813992677394e-02
1.620000000000000051e-01,-4.191630556556886766e-01,-2.593947796901569514e-01,1.463516039155474124e-02
1.630000000000000060e-01,-4.596049643910268823e-01,-1.342118779631948366e-01,-9.903282198697245520e-02
1.640000000000000069e-01,-4.342239764850200356e-01,-1.692395902402126645e-02,-1.980095596743072783e-01
1.650000000000000078e-01,-3.448352221907725057e-01,1.362938086133485271e-01,-2.580180457122123738e-01
1.660000000000000087e-01,-1.968106696854258209e-01,2.411605050126526817e-01,-2.808860613898829239e-01
1.670000000000000095e-01,-4.080712795746478661e-02,3.460678631763463020e-01,-2.547658200600153022e-01
1.680000000000000104e-01,1.559502377133496209e-01,3.772785585967116107e-01,-2.197823405033668687e-01
1.690000000000000113e-01,2.811804888304856309e-01,3.715094604288462499e-01,-1.391385779991050342e-01
1.700000000000000122e-01,4.203565041635261568e-01,2.983863174126091811e-01,-3.957091174674406964e-02
1.710000000000000131e-01,4.701186543961993758e-01,1.677271725834953708e-01,6.444329455067303314e-02
1.719999999999999862e-01,4.597225144076500514e-01,4.274162629018955079e-02,1.767647334551116223e-01
1.729999999999999871e-01,3.865187794474927996e-01,-1.042732843974973206e-01,2.442378866415742533e-01
1.739999999999999880e-01,2.350584258050457676e-01,-2.449526622039488455e-01,2.709412486537067233e-01
1.749999999999999889e-01,7.123598531298551417e-02,-3.289761285071698405e-01,2.737105784687348109e-01
1.759999999999999898e-01,-9.603220323306199679e-02,-3.732766576280166504e-01,2.382948651654646088e-01
1.769999999999999907e-01,-2.600848867198626846e-01,-3.709674169529144638e-01,1.639205339459399169e-01
1.779999999999999916e-01,-3.930361425446612933e-01,-3.052026978803414892e-01,6.918841464701074029e-02
1.789999999999999925e-01,-4.591449602566526345e-01,-2.029999858475833585e-01,-2.827582420855211456e-02
1.799999999999999933e-01,-4.724062171958368084e-01,-7.185663270453884754e-02,-1.375873687887325114e-01
1.809999999999999942e-01,-3.926744852814820219e-01,6.500763617746312117e-02,-2.185853493374086132e-01
1.819999999999999951e-01,-2.747360480420593110e-01,2.135002006287812781e-01,-2.733671014301651825e-01
1.829999999999999960e-01,-1.245579182845282101e-01,3.070203152139844294e-01,-2.811887520216839187e-01
1.839999999999999969e-01,6.580362194103545059e-02,3.530884377841077559e-01,-2.649537841832396712e-01
1.849999999999999978e-01,2.176092800609872313e-01,3.702270840941839780e-01,-2.018356739538245126e-01
1.859999999999999987e-01,3.668826510796902585e-01,3.195703734086729475e-01,-9.431728038816812598e-02
1.869999999999999996e-01,4.432259779794527899e-01,2.232622318663060601e-01,1.023646695350280585e-02
1.880000000000000004e-01,4.657481203762059985e-01,7.863794842574756139e-02,9.347249832163556649e-02
1.890000000000000013e-01,4.268376863349334083e-01,-5.445780822105321384e-02,2.079773583946717685e-01
1.900000000000000022e-01,3.081209569468665865e-01,-2.002823536927249293e-01,2.404769089812618110e-01
1.910000000000000031e-01,1.528617267644417910e-01,-3.045118173677270335e-01,2.811045738957902995e-01
1.920000000000000040e-01,-1.786395452015608273e-02,-3.533986046720215546e-01,2.778782059885567812e-01
1.930000000000000049e-01,-1.908543472394735319e-01,-3.665759066256240595e-01,2.106332738901049162e-01
1.940000000000000058e-01,-3.326127628853640661e-01,-3.182439254136470996e-01,1.363643077557269156e-01
1.950000000000000067e-01,-4.174639933337192521e-01,-2.279274345469485541e-01,3.424030893726377062e-02
1.960000000000000075e-01,-4.651865875777448922e-01,-1.021430334400223183e-01,-7.131028692114273204e-02
1.970000000000000084e-01,-4.313755417296660788e-01,2.636334426053627694e-02,-1.611721691327037131e-01
1.980000000000000093e-01,-3.427872445232580945e-01,1.646098610497840065e-01,-2.432375457342204339e-01
1.990000000000000102e-01,-1.891146403073988569e-01,2.784043850336029302e-01,-2.816961107813875098e-01
2.000000000000000111e-01,-2.629164106578853535e-02,3.514953825303684942e-01,-2.740423187255811022e-01
2.010000000000000120e-01,1.624949384352377679e-01,3.967314513641598817e-01,-2.432941824751150006e-01
2.020000000000000129e-01,3.098719079320585434e-01,3.407915032363037500e-01,-1.532746732726174843e-01
2.030000000000000138e-01,4.125702080029735597e-01,2.487255819089440045e-01,-6.144094911035471313e-02
2.039999999999999869e-01,4.731293492766166509e-01,1.362246453935293533e-01,2.990852018176494431e-02
2.049999999999999878e-01,4.547052125034145020e-01,-1.607573230489638128e-02,1.394274458746511958e-01
2.059999999999999887e-01,3.837744480025513938e-01,-1.483856167608608723e-01,2.134143453080985520e-01
2.069999999999999896e-01,2.360501347890017476e-01,-2.700601009073635428e-01,2.605682135367519137e-01
2.079999999999999905e-01,7.667317958324959548e-02,-3.423026999824178018e-01,2.610306554951134506e-01
2.089999999999999913e-01,-1.038046589326109409e-01,-3.649818831491516424e-01,2.488926190979792730e-01
2.099999999999999922e-01,-2.609617956854877185e-01,-3.511215695304875650e-01,1.943123737866929157e-01
2.109999999999999931e-01,-3.824861687672363453e-01,-2.876667245496833392e-01,1.074804464672703408e-01
2.119999999999999940e-01,-4.682687131714579620e-01,-1.546674273292774349e-01,-8.041924594438282226e-03
2.129999999999999949e-01,-4.540220189914861426e-01,-8.747461551788364778e-03,-1.173135025676367016e-01
2.139999999999999958e-01,-3.983683893563124689e-01,1.295568625401261886e-01,-2.009041032751246181e-01
2.149999999999999967e-01,-2.884684697735787062e-01,2.376049335184065303e-01,-2.754625186524386482e-01
2.159999999999999976e-01,-1.178289937273128835e-01,3.286693986937047618e-01,-2.768122651947596546e-01
2.169999999999999984e-01,6.061196312977779749e-02,3.608295646147386959e-01,-2.789837990159364511e-01
2.179999999999999993e-01,2.265091944103187482e-01,3.597177328536132479e-01,-2.196802663879470485e-01
2.190000000000000002e-01,3.522873239709196080e-01,2.939248761807526367e-01,-1.343614456351082953e-01
2.200000000000000011e-01,4.362170872460926496e-01,1.729988141059574935e-01,-3.357104503587702432e-02
2.210000000000000020e-01,4.597188754597213434e-01,5.406887068025853504e-02,7.203148681447334167e-02
2.220000000000000029e-01,4.111217401396209947e-01,-9.813353545178281345e-02,1.605420637542625817e-01
2.230000000000000038e-01,3.225633803665586830e-01,-2.246453982126642990e-01,2.382130001830707333e-01
2.240000000000000047e-01,1.664990041525899189e-01,-3.252307882619537294e-01,2.810552585752960630e-01
2.250000000000000056e-01,-2.194468123765945175e-02,-3.748026207820528977e-01,2.751784341428674674e-01
2.260000000000000064e-01,-1.889190678125912959e-01,-3.726408892051373822e-01,2.405728396055508977e-01
2.270000000000000073e-01,-3.218250237986415851e-01,-3.120427193018651679e-01,1.590299596753683986e-01
2.280000000000000082e-01,-4.182309360143424137e-01,-2.030626967777548197e-01,7.054252116149148377e-02
2.290000000000000091e-01,-4.684224959353650020e-01,-5.596403493542126406e-02,-4.927817338352345061e-02
2.300000000000000100e-01,-4.444956905672835523e-01,8.754030940833516794e-02,-1.443004064841083289e-01
2.310000000000000109e-01,-3.477062185698683860e-01,2.208519082832902103e-01,-2.244102992298592780e-01
2.320000000000000118e-01,-1.955640750629269176e-01,3.062729916921775319e-01,-2.583284086677806735e-01
2.330000000000000127e-01,-3.489720195505574551e-02,3.708696526328008058e-01,-2.803723379969041418e-01
2.340000000000000135e-01,1.452854217348324983e-01,3.708509659548638315e-01,-2.546694408162550882e-01
2.349999999999999867e-01,3.036574144523007668e-01,2.971643092960574162e-01,-1.951400062165691562e-01
2.359999999999999876e-01,4.088574948974432188e-01,2.148963654051725125e-01,-1.095706250841306933e-01
2.369999999999999885e-01,4.756873658012003570e-01,1.037173275764767394e-01,-3.135131726148805784e-03
2.379999999999999893e-01,4.453271083513171136e-01,-6.995847545859909533e-02,1.093077046119183965e-01
2.389999999999999902e-01,3.500779829010992605e-01,-1.860670508202694196e-01,1.780349523313431159e-01
2.399999999999999911e-01,2.457486116330410419e-01,-2.997478849737985063e-01,2.692028256372577255e-01
2.409999999999999920e-01,6.364149496448276433e-02,-3.717598048446464909e-01,2.948244960233363798e-01
2.419999999999999929e-01,-8.701664177221678231e-02,-3.640950782892654614e-01,2.740621787709388024e-01
2.429999999999999938e-01,-2.569510910054570441e-01,-3.302244338627859932e-01,2.113682953380393303e-01
2.439999999999999947e-01,-4.006745990597284646e-01,-2.420654432676357937e-01,1.319083634734644073e-01
2.449999999999999956e-01,-4.201754241442438587e-01,-1.132193360933961418e-01,3.247237569957805992e-02
2.459999999999999964e-01,-4.568181128264627855e-01,3.548860110532885831e-02,-7.435771505867015685e-02
2.469999999999999973e-01,-4.086329120339311505e-01,1.816280129459919013e-01,-1.588602575556492813e-01
2.479999999999999982e-01,-2.658041213689866233e-01,2.947428150527010016e-01,-2.453583484491938249e-01
2.489999999999999991e-01,-1.194457126181567297e-01,3.494732187702380699e-01,-2.720894624835288877e-01
2.500000000000000000e-01,3.918990910578012271e-02,3.720441281410758472e-01,-2.830607870894116807e-01
2.510000000000000009e-01,2.100824756212529287e-01,3.411723025847164248e-01,-2.312107641596787555e-01
2.520000000000000018e-01,3.566962417937460383e-01,2.653301441240419334e-01,-1.511095902789970358e-01
2.530000000000000027e-01,4.349034539777083541e-01,1.354922766801848200e-01,-6.640885206561139564e-02
2.540000000000000036e-01,4.681928698582073500e-01,2.485962463475313122e-04,4.103310472987909546e-02
2.550000000000000044e-01,4.183709847579359931e-01,-1.439915908853134086e-01,1.349648764258270794e-01
2.560000000000000053e-01,3.128118691917119998e-01,-2.632790483354179312e-01,2.166053542945250709e-01
2.570000000000000062e-01,1.750933558295223735e-01,-3.280228586490802067e-01,2.620202300584156263e-01
2.580000000000000071e-01,-1.577512477897503526e-02,-3.661323130079823795e-01,2.696519181107127072e-01
2.590000000000000080e-01,-1.838333234983544895e-01,-3.367461090271829383e-01,2.479858619272891362e-01
2.600000000000000089e-01,-3.294098900523285689e-01,-2.791673694744532530e-01,1.818944071910280347e-01
2.610000000000000098e-01,-4.331293422099425361e-01,-1.479510344730514126e-01,9.273688914409471129e-02
2.620000000000000107e-01,-4.735652470212545762e-01,-5.669927007945400194e-02,-1.304408704939979784e-02
2.630000000000000115e-01,-4.337032144708408143e-01,1.242042694947712855e-01,-1.183008612664533388e-01
2.640000000000000124e-01,-3.332111357831855636e-01,2.514182821265736889e-01,-1.868401239763855803e-01
2.650000000000000133e-01,-2.067490245985824926e-01,3.306413065298799414e-01,-2.708047504732963295e-01
2.660000000000000142e-01,-2.106144582919870084e-02,3.509094864629218602e-01,-2.851626534703579630e-01
2.670000000000000151e-01,1.400238854008400424e-01,3.507229930907231896e-01,-2.794476192633752465e-01
2.680000000000000160e-01,3.072283798284682343e-01,2.930509262369501156e-01,-2.313032244011321570e-01
2.690000000000000169e-01,3.957107312658568188e-01,1.851341285573346040e-01,-1.310745505485630125e-01
2.700000000000000178e-01,4.711613344110852641e-01,4.925946041123906161e-02,-2.685264412418206584e-02
2.710000000000000187e-01,4.547596836031326251e-01,-1.019719295253177782e-01,6.730671842559593498e-02
2.720000000000000195e-01,3.699923435158498086e-01,-2.269475303051028403e-01,1.736548152053482841e-01
2.730000000000000204e-01,2.252092395741727981e-01,-3.207037868730124308e-01,2.375807206492376866e-01
2.740000000000000213e-01,8.686339897317879588e-02,-3.746043663581171690e-01,2.672061969916543211e-01
2.750000000000000222e-01,-1.079980434629598390e-01,-3.461124851999100582e-01,2.662221771596733344e-01
2.760000000000000231e-01,-2.636774141211085665e-01,-2.973094445049270229e-01,2.476385836565522247e-01
2.770000000000000240e-01,-3.960680245530796562e-01,-1.991959669700356927e-01,1.741766189307796253e-01
2.780000000000000249e-01,-4.621210474996024775e-01,-5.969892579455731568e-02,6.675204679205454239e-02
2.790000000000000258e-01,-4.557378215815783284e-01,6.819166676426859086e-02,-4.119161537765197306e-02
2.800000000000000266e-01,-4.033614542194582930e-01,2.118465688916893463e-01,-1.303190323132185080e-01
2.810000000000000275e-01,-2.684082587401372955e-01,2.971703161779110647e-01,-2.075224609686519561e-01
