time,acc_x,acc_y,acc_z
5.000000000000000278e-02,-9.734936387099922539e-02,8.610932646452286454e-02,-1.603225641968236137e-01
5.099999999999999672e-02,-1.647916678359677770e-02,1.452208567697146624e-01,-1.114878703338347266e-01
5.199999999999999761e-02,7.769492844186588754e-02,1.877187663035687903e-01,-5.953889003869228258e-02
5.299999999999999850e-02,1.482817315468310526e-01,2.043126766288828056e-01,-2.642539334681871105e-02
5.399999999999999939e-02,1.956635291801077370e-01,2.255923868818956457e-01,-1.202810471624072945e-02
5.500000000000000028e-02,2.713149577897593367e-01,2.468832955517008543e-01,4.114774086038999745e-02
5.600000000000000117e-02,2.493504295482721900e-01,2.361612857119469444e-01,1.031046006159405670e-01
5.700000000000000205e-02,2.953098302876229764e-01,1.950470371789287394e-01,1.144245605840027435e-01
5.800000000000000294e-02,2.927936323601104118e-01,1.529804014247830857e-01,1.592548558813354498e-01
5.899999999999999689e-02,2.737623972517246318e-01,9.593759335663375187e-02,1.759779891003845909e-01
5.999999999999999778e-02,2.019675015299687848e-01,4.794073448656496761e-02,1.854918654936536238e-01
6.099999999999999867e-02,1.816454166707492657e-01,-1.956547845365479328e-03,2.083749923908119195e-01
6.199999999999999956e-02,1.135447749455111982e-01,-6.439490909313037859e-02,1.530150982626688194e-01
6.300000000000000044e-02,3.944296521480910450e-02,-1.586820979667094289e-01,1.331597276575933464e-01
6.400000000000000133e-02,-2.714525757479591475e-02,-1.940815343734324794e-01,1.011484446260437348e-01
6.500000000000000222e-02,-1.446261373646039461e-01,-2.216385467682980837e-01,8.615791533057244600e-02
6.600000000000000311e-02,-2.073366586781121013e-01,-2.126095441001471797e-01,-2.203451826044304073e-03
6.700000000000000400e-02,-2.619601516781062678e-01,-2.538202986290611363e-01,-1.079812006583433931e-02
6.800000000000000488e-02,-3.344438864593606286e-01,-2.429273279380106121e-01,-9.951679316155609412e-02
6.900000000000000577e-02,-3.302863374148969910e-01,-2.104292664463558726e-01,-8.975396620351623611e-02
7.000000000000000666e-02,-3.209845706436104673e-01,-1.842312779495408892e-01,-1.579093429313754293e-01
7.099999999999999367e-02,-2.539535708115671642e-01,-1.041663789600975332e-01,-1.890040988865461791e-01
7.199999999999999456e-02,-2.416040952059666513e-01,-4.254715379588521612e-02,-1.848382879993174799e-01
7.299999999999999545e-02,-2.138110041868844513e-01,-5.618545941940802013e-04,-2.170422355482701515e-01
7.399999999999999634e-02,-1.414913545032874531e-01,9.533566820217420634e-02,-1.534981184830176149e-01
7.499999999999999722e-02,-6.284365051498642940e-02,1.101043728194998350e-01,-1.769666464767983283e-01
7.599999999999999811e-02,1.485767798714688302e-02,1.735076460894448558e-01,-1.058618981456952574e-01
7.699999999999999900e-02,1.238231066110762613e-01,2.380101974685807920e-01,-1.011249983733725766e-01
7.799999999999999989e-02,1.831365532528922146e-01,2.150128298794625192e-01,-5.521112722408505480e-02
7.900000000000000078e-02,2.473110581960056564e-01,2.465731441366279530e-01,1.580036890406050481e-03
8.000000000000000167e-02,2.640316559681445963e-01,2.327057733873512946e-01,8.269682498249486535e-02
8.100000000000000255e-02,3.114733979377363182e-01,2.057700389191376433e-01,9.386946389037378879e-02
8.200000000000000344e-02,2.890697241949053975e-01,1.805485090574951990e-01,1.678201607490777403e-01
8.300000000000000433e-02,2.954575828504567570e-01,1.324342416304493397e-01,1.707745031278387060e-01
8.400000000000000522e-02,2.546011443405155616e-01,4.386733212390912795e-02,1.745107647173172183e-01
8.500000000000000611e-02,2.452797572846824870e-01,-9.852550462995889741e-03,1.997713311659769231e-01
8.599999999999999312e-02,1.464573509329238077e-01,-3.121233899725309874e-02,1.743223846124117848e-01
8.699999999999999400e-02,8.986186795609124589e-02,-1.529287654775783878e-01,1.769624601462059243e-01
8.799999999999999489e-02,1.693015006638072181e-02,-1.624890934053202507e-01,1.149485830911674139e-01
8.899999999999999578e-02,-9.134471381139272483e-02,-2.518676647872698515e-01,1.055593702952251078e-01
8.999999999999999667e-02,-1.267974349125785827e-01,-2.341953389447724299e-01,7.284827507826735493e-02
9.099999999999999756e-02,-2.305215965656458310e-01,-2.575143717261283438e-01,4.073931162704302195e-02
9.199999999999999845e-02,-2.719197931694823378e-01,-2.504839636042406892e-01,-3.691289484931439824e-02
9.299999999999999933e-02,-2.643297187562258510e-01,-2.368439507158428825e-01,-8.341583898225952975e-02
9.400000000000000022e-02,-3.261896354902647510e-01,-1.813192667588902907e-01,-1.410524661020443327e-01
9.500000000000000111e-02,-3.218816019497146574e-01,-1.193870774929859796e-01,-1.395240470416955481e-01
9.600000000000000200e-02,-2.407674987386374810e-01,-6.633706507131904850e-02,-1.780006173020124705e-01
9.700000000000000289e-02,-2.231670979941159094e-01,-3.717104667563264631e-02,-1.714291220148242145e-01
9.800000000000000377e-02,-1.814057974448627375e-01,4.585704909428695714e-02,-1.909966021372941081e-01
9.900000000000000466e-02,-1.008271880136967641e-01,1.221515459469609127e-01,-1.926418653614881127e-01
1.000000000000000056e-01,-4.206343892731129880e-02,1.791352737969906239e-01,-1.725715915168829773e-01
1.010000000000000064e-01,5.212894669843225887e-02,2.153496732900129773e-01,-1.135352080178501644e-01
1.019999999999999934e-01,1.238827653255898664e-01,2.359233775821074630e-01,-6.781678707455321420e-02
1.029999999999999943e-01,2.075305159282622713e-01,2.725333864446920495e-01,-5.470744628915104497e-03
1.039999999999999952e-01,2.622194291653544007e-01,2.401960151460003634e-01,3.323614074373915789e-02
1.049999999999999961e-01,2.880733975507356881e-01,1.931817066332048027e-01,5.032193259123198675e-02
1.059999999999999970e-01,2.906701575903285484e-01,2.004828602450695607e-01,1.306505782173157937e-01
1.069999999999999979e-01,3.075096031048149547e-01,1.486226357842315993e-01,1.466472918035783002e-01
1.079999999999999988e-01,2.885316532732896677e-01,7.939517348215702208e-02,1.558726560734174649e-01
1.089999999999999997e-01,2.383431005087935373e-01,1.653094262180834426e-02,1.813024785677965767e-01
1.100000000000000006e-01,1.883348821882764312e-01,-5.789014202590413855e-02,1.809027427917805075e-01
1.110000000000000014e-01,1.213745701807605187e-01,-8.034142114630804521e-02,1.733885051153833678e-01
1.120000000000000023e-01,3.442167809772855164e-02,-1.690245776306096015e-01,1.472303577914526596e-01
1.130000000000000032e-01,-1.073578843240278330e-02,-2.204740393543473953e-01,1.194748106810126081e-01
1.140000000000000041e-01,-1.075501529222824965e-01,-2.187081179964014410e-01,7.616730178548393460e-02
1.150000000000000050e-01,-1.959668131460260143e-01,-2.605105249633797859e-01,3.525166099174081857e-02
1.160000000000000059e-01,-2.250842719376187351e-01,-2.398154013019194453e-01,5.584087734258333553e-03
1.170000000000000068e-01,-2.906442051057764875e-01,-2.092961291688512082e-01,-4.150964977404299205e-02
1.179999999999999938e-01,-2.921936205348169002e-01,-1.940664661666507973e-01,-1.040046876917210122e-01
1.189999999999999947e-01,-3.069632544942450525e-01,-1.391926433905820160e-01,-1.362021168032236940e-01
1.199999999999999956e-01,-3.219583551689247924e-01,-7.624014295096255556e-02,-1.394200915177747913e-01
1.209999999999999964e-01,-2.470598435411837934e-01,-3.855884512017409421e-02,-1.675247100849142357e-01
1.219999999999999973e-01,-2.080609754947497780e-01,1.591107016723660936e-02,-1.856887134511163162e-01
1.229999999999999982e-01,-1.262277939782172342e-01,8.774960562168020173e-02,-1.988517457264164512e-01
1.239999999999999991e-01,-6.591728520805403835e-02,1.345928722880191108e-01,-1.396914669252241614e-01
1.250000000000000000e-01,2.838876727695528734e-02,1.710207612460971638e-01,-1.458527784940837901e-01
1.260000000000000009e-01,8.672447272995109646e-02,2.308383200088062470e-01,-1.137150382090448553e-01
1.270000000000000018e-01,2.058394024629242869e-01,2.637517129041478392e-01,-5.993112704514826777e-02
1.280000000000000027e-01,2.326612099378951026e-01,2.338070534922119248e-01,-1.396659050058633028e-02
1.290000000000000036e-01,2.826754798831307425e-01,2.078175283469881340e-01,5.067099161518938411e-02
1.300000000000000044e-01,3.080301700423197508e-01,1.934743613989791111e-01,8.808080526895908924e-02
1.310000000000000053e-01,3.086637008240274982e-01,1.648559010492796073e-01,1.015236854554553980e-01
1.320000000000000062e-01,2.848477261583985953e-01,1.052571872233803718e-01,1.414667385511207132e-01
1.330000000000000071e-01,2.480373875134649908e-01,2.082985128063154917e-02,1.534974162490948812e-01
1.340000000000000080e-01,2.431557489290293861e-01,-6.912979619672746101e-02,1.972461024763411952e-01
1.350000000000000089e-01,1.399117382282756283e-01,-7.281585440508943352e-02,2.002162190401258202e-01
1.360000000000000098e-01,6.309957001542154664e-02,-1.392642893995873210e-01,1.342717222263933308e-01
1.370000000000000107e-01,3.555896187812998890e-03,-2.182393239387289408e-01,1.461652938834599735e-01
1.380000000000000115e-01,-7.538493146095819053e-02,-2.360133651365175778e-01,1.161339022178762004e-01
1.390000000000000124e-01,-1.521803692434090804e-01,-2.273381207494149792e-01,7.888513748618554422e-02
1.400000000000000133e-01,-2.139798721718190744e-01,-2.470774853833536122e-01,1.888897904169545977e-02
1.409999999999999865e-01,-2.557690730751245867e-01,-1.929858400260664186e-01,-3.593680387125300704e-03
1.419999999999999873e-01,-3.144050813171921366e-01,-1.830842315612518645e-01,-6.564117485421255838e-02
1.429999999999999882e-01,-3.129919751880737011e-01,-1.706199170278585309e-01,-9.038265352975102807e-02
1.439999999999999891e-01,-2.943672612911999442e-01,-1.097554779473657871e-01,-1.197257498525515773e-01
1.449999999999999900e-01,-2.678791266147909078e-01,-3.890725682808152813e-02,-1.807270312444336502e-01
1.459999999999999909e-01,-2.646792095545951740e-01,3.533880367202218292e-02,-1.797631731212726014e-01
1.469999999999999918e-01,-1.942611518654778491e-01,9.290666485156731658e-02,-1.999057906412706476e-01
1.479999999999999927e-01,-9.112175928672401615e-02,1.540107028612477391e-01,-1.606671717180626346e-01
1.489999999999999936e-01,-2.424366767368528117e-02,2.051101295684499837e-01,-1.494826887813364980e-01
1.499999999999999944e-01,3.538361994669184801e-02,2.175574999529951425e-01,-1.363396145095565337e-01
1.509999999999999953e-01,1.099394842604613926e-01,2.207981101079604935e-01,-8.956638819301836196e-02
1.519999999999999962e-01,1.944474031449172635e-01,2.433201756660919590e-01,-3.506501309167914249e-02
1.529999999999999971e-01,2.507507462532702625e-01,2.439422868063768624e-01,-4.821574199788554969e-03
1.539999999999999980e-01,2.980973834442130488e-01,1.925540601343936065e-01,3.463772374873596432e-02
1.549999999999999989e-01,3.199576507128616409e-01,1.810485642792682426e-01,9.663265389616684797e-02
1.559999999999999998e-01,2.825709729491359123e-01,1.394079004489972018e-01,1.566296642682218077e-01
1.570000000000000007e-01,3.052478125318483504e-01,7.416932277492643832e-02,1.425769890791736272e-01
1.580000000000000016e-01,2.694261517729585886e-01,-1.144771301730673763e-02,1.831496795524957533e-01
1.590000000000000024e-01,1.968285086687521501e-01,-5.775652757739344750e-02,1.781034194404997051e-01
1.600000000000000033e-01,1.155060229708759767e-01,-1.305145807969097516e-01,1.450624894771730122e-01
1.610000000000000042e-01,3.108297716641665598e-02,-2.240386270207874175e-01,1.715935611228713853e-01
1.620000000000000051e-01,-6.210140143660448225e-02,-2.204596195025449179e-01,1.435393558898972466e-01
1.630000000000000060e-01,-8.973442751933445594e-02,-2.522712594330028257e-01,7.821337182158735746e-02
1.640000000000000069e-01,-1.400051012587941179e-01,-2.635045382980685802e-01,8.386766808525886185e-02
1.650000000000000078e-01,-2.531826198051127519e-01,-2.526946669733519668e-01,2.340023920268317556e-02
1.660000000000000087e-01,-2.691804586603235294e-01,-2.111459859489816515e-01,-2.565457041664862339e-02
1.670000000000000095e-01,-3.031477127541102878e-01,-1.786654999023866430e-01,-3.861001755131159008e-02
1.680000000000000104e-01,-3.469852497930966395e-01,-1.272847533348266114e-01,-1.290259258290371025e-01
1.690000000000000113e-01,-2.947606432135776999e-01,-7.907238220926854355e-02,-1.437654407684555713e-01
1.700000000000000122e-01,-2.656422539032849417e-01,-1.508031095038914020e-02,-1.643212632711098797e-01
1.710000000000000131e-01,-2.348532238802534533e-01,7.733864462721977417e-02,-1.975781617935606083e-01
1.719999999999999862e-01,-1.547326648406590066e-01,1.336023176069310314e-01,-1.936967980846938109e-01
1.729999999999999871e-01,-1.183488158268131279e-01,1.676201506507570549e-01,-1.745233706008341157e-01
1.739999999999999880e-01,-1.087302354545923062e-02,2.128274772703478701e-01,-1.373392820485020982e-01
1.749999999999999889e-01,9.460194802744495424e-02,2.445789630228356326e-01,-1.259799172956926339e-01
1.759999999999999898e-01,1.504036815814133454e-01,2.555084409104299015e-01,-9.975680661483848910e-02
1.769999999999999907e-01,2.163819269682534796e-01,2.463617236511403685e-01,-3.523256512801526547e-02
1.779999999999999916e-01,2.672577060867621368e-01,2.122302804053937952e-01,3.399314997054948134e-02
1.789999999999999925e-01,3.408063907207718457e-01,1.564670326628978259e-01,7.878883418105069036e-02
1.799999999999999933e-01,3.297146603102034668e-01,1.317989546809189561e-01,9.913260007504096083e-02
1.809999999999999942e-01,3.014885656761843169e-01,6.119646628663068244e-02,1.430250079396158669e-01
1.819999999999999951e-01,2.693399264778567059e-01,7.531043640580627023e-03,1.404944287801243863e-01
1.829999999999999960e-01,2.300899392624355388e-01,-6.638406020377661532e-02,1.931939640914385470e-01
1.839999999999999969e-01,1.611938770867820114e-01,-9.594585094944162174e-02,1.803371193601467914e-01
1.849999999999999978e-01,8.814665393226320256e-02,-1.735072087091323045e-01,1.704820693676653287e-01
1.859999999999999987e-01,7.171255092513462680e-03,-1.884437414727078153e-01,1.650421585674355651e-01
1.869999999999999996e-01,-6.863465134860176342e-02,-2.467226280304773978e-01,1.509850352988039157e-01
1.880000000000000004e-01,-1.321804930681771961e-01,-2.584775508349737017e-01,1.148760445479444087e-01
1.890000000000000013e-01,-1.972082822793815027e-01,-2.770964431562132346e-01,7.556568287162396258e-02
1.900000000000000022e-01,-2.704225084294513137e-01,-2.134762088725161711e-01,2.264536887185166197e-03
1.910000000000000031e-01,-3.037157774951877998e-01,-1.940426090540582349e-01,-8.246654867949934978e-03
1.920000000000000040e-01,-2.980716254992528680e-01,-1.596569901193651830e-01,-7.488039020167461257e-02
1.930000000000000049e-01,-2.952326476974515002e-01,-8.256998517159253037e-02,-1.176526730053347597e-01
1.940000000000000058e-01,-2.886333879516260192e-01,-1.644356096647676957e-02,-1.172955546194561494e-01
1.950000000000000067e-01,-2.538140843479124720e-01,5.785180148801697536e-02,-1.884936915558916848e-01
1.960000000000000075e-01,-1.809866238477809142e-01,1.143994155923964279e-01,-2.000853675159714740e-01
1.970000000000000084e-01,-1.358283452944392955e-01,1.817288256724444995e-01,-1.721367340824155323e-01
1.980000000000000093e-01,-5.503137406594960090e-02,2.002208546172912496e-01,-1.724872036270205800e-01
1.990000000000000102e-01,4.307493143333371993e-02,2.246020506005806938e-01,-1.428938296366553673e-01
2.000000000000000111e-01,1.551483012491562674e-01,2.541942229398953534e-01,-9.004124451727325840e-02
2.010000000000000120e-01,1.849903920043518002e-01,2.665138592145614438e-01,-8.414591103700616581e-02
2.020000000000000129e-01,2.638373728775415539e-01,2.157666838024320521e-01,-3.995165126886668361e-02
2.030000000000000138e-01,2.790899599079271765e-01,2.028380578166194270e-01,2.480803013207127927e-02
2.039999999999999869e-01,2.733316225119263865e-01,1.380035951297468033e-01,5.712410142109716760e-02
2.049999999999999878e-01,3.132825234712826035e-01,1.177118123856517873e-01,8.722018754156588005e-02
2.059999999999999887e-01,2.552702694216676393e-01,4.443404322402437490e-02,1.287434211468436174e-01
2.069999999999999896e-01,2.685502557186856820e-01,-3.231649140966682404e-02,1.468789455674035516e-01
2.079999999999999905e-01,1.997989029779132786e-01,-1.111410090110020177e-01,2.040632782735539164e-01
2.089999999999999913e-01,1.209110156740964281e-01,-1.676356100648241365e-01,1.801024925773624108e-01
2.099999999999999922e-01,6.040081794875207244e-02,-1.856438573886277643e-01,2.132144279144220778e-01
2.109999999999999931e-01,-5.169253744167943282e-02,-2.428686942289967343e-01,1.497277658725126859e-01
2.119999999999999940e-01,-9.756231085644770373e-02,-2.351008601514026075e-01,1.154007520114481711e-01
2.129999999999999949e-01,-1.706063124399165576e-01,-2.440151289594636730e-01,8.968091159108493304e-02
2.139999999999999958e-01,-2.154566767117530313e-01,-2.089832935078480558e-01,4.695906653531508462e-02
2.149999999999999967e-01,-2.569414280444194398e-01,-1.943943827647006406e-01,6.457070125911723406e-03
2.159999999999999976e-01,-2.838726233067455085e-01,-1.337271593511289158e-01,-4.410407660697444193e-02
2.169999999999999984e-01,-2.938426431641411596e-01,-1.058759793045031122e-01,-8.361816185718860817e-02
2.179999999999999993e-01,-3.036451881103634509e-01,-6.976774397337169586e-02,-1.372947423800437994e-01
2.190000000000000002e-01,-2.857439946647749029e-01,2.906325393249187608e-02,-1.570138332754068555e-01
2.200000000000000011e-01,-1.885448193506829850e-01,1.042824005484052352e-01,-1.709524472623369373e-01
2.210000000000000020e-01,-1.670626013042343649e-01,1.390003323522042422e-01,-1.607196889270482154e-01
2.220000000000000029e-01,-8.452398635411442762e-02,1.829588683233456803e-01,-1.935940811757117519e-01
2.230000000000000038e-01,-1.476125986554353321e-02,2.638883366078296766e-01,-1.777274997006790258e-01
2.240000000000000047e-01,7.153634218691552749e-02,2.421043000372531950e-01,-1.456529424242255510e-01
2.250000000000000056e-01,1.707097234905953220e-01,2.575002757381027463e-01,-1.216566046158334691e-01
2.260000000000000064e-01,2.031680930477241520e-01,2.254028030359161161e-01,-9.734231773046875258e-02
2.270000000000000073e-01,2.699744388020307029e-01,1.866152023470587784e-01,8.384278764333237544e-03
2.280000000000000082e-01,2.917642456873525414e-01,1.763866701747106025e-01,1.794714498745765899e-02
2.290000000000000091e-01,2.944375424541651465e-01,1.369199161237718287e-01,5.613508318057856827e-02
2.300000000000000100e-01,3.239979478571485827e-01,7.222601336238282377e-02,1.116654147453072371e-01
2.310000000000000109e-01,2.634006891428554153e-01,-2.500982844620370377e-02,1.579642586814522243e-01
2.320000000000000118e-01,2.484420098633266238e-01,-7.935711225300084992e-02,1.758907293396806404e-01
2.330000000000000127e-01,1.577194582666496536e-01,-1.117238663860629783e-01,1.728496093623731189e-01
2.340000000000000135e-01,9.624581056553323244e-02,-1.810866521042626132e-01,1.773319780085790831e-01
2.349999999999999867e-01,2.849264435745108709e-02,-2.215614683963846310e-01,1.998934878682185057e-01
2.359999999999999876e-01,-5.542102538903383863e-02,-2.401049484956948588e-01,1.843163719134091327e-01
2.369999999999999885e-01,-1.413448750559135880e-01,-2.584011792129451424e-01,1.247619982356073937e-01
2.379999999999999893e-01,-2.209860925694152323e-01,-2.458289914395054010e-01,7.464100553408754835e-02
2.389999999999999902e-01,-2.616408668807430615e-01,-1.899383771942608212e-01,4.225582751103722917e-02
2.399999999999999911e-01,-3.012513419619965438e-01,-1.406767805916531444e-01,3.103758218721110532e-03
2.409999999999999920e-01,-3.040488680128795029e-01,-1.225084296224553393e-01,-5.017134028352932679e-02
2.419999999999999929e-01,-3.048144484872071791e-01,-5.174344187807888851e-02,-9.489404350979370462e-02
2.429999999999999938e-01,-2.929612044382807201e-01,3.762227789141999595e-02,-1.714437121342558268e-01
2.439999999999999947e-01,-2.385341435323845849e-01,6.770096994830115955e-02,-1.618048869499264797e-01
2.449999999999999956e-01,-1.895443186195619745e-01,1.467737989477118921e-01,-1.901804725043770572e-01
2.459999999999999964e-01,-1.080885898082577234e-01,1.710110276751546643e-01,-2.076795028375930108e-01
2.469999999999999973e-01,-5.260226206417305261e-02,2.117397507737576734e-01,-1.916778242199125293e-01
2.479999999999999982e-01,5.608672783876821055e-02,2.207369272355849399e-01,-1.511143466989195439e-01
2.489999999999999991e-01,1.265093661953818061e-01,2.313534942821956486e-01,-1.250852842227085926e-01
2.500000000000000000e-01,2.019885547825336913e-01,2.217531168280861553e-01,-1.236628767968522974e-01
2.510000000000000009e-01,2.267826536682920890e-01,2.205506041545878537e-01,-3.195008242670624443e-02
2.520000000000000018e-01,2.873780985321075510e-01,1.804669891614083810e-01,-3.043434776804086056e-02
2.530000000000000027e-01,3.047698378962584997e-01,1.184975929548108403e-01,1.372539881924518361e-02
2.540000000000000036e-01,3.413918174387962079e-01,8.775307863358729199e-02,1.125447801634132383e-01
2.550000000000000044e-01,3.267282766230807933e-01,1.025203614938129289e-02,1.450423049922142660e-01
2.560000000000000053e-01,2.768286019837837841e-01,-3.997176142218678008e-02,1.326271554749856030e-01
2.570000000000000062e-01,2.182995340487239033e-01,-1.226480873671196015e-01,1.289317976774758401e-01
2.580000000000000071e-01,1.338860799619496222e-01,-1.697280051585491334e-01,1.962190974976968927e-01
2.590000000000000080e-01,2.589051862150034203e-02,-1.851505698880935857e-01,1.934812427183740247e-01
2.600000000000000089e-01,-2.671290536689206394e-02,-2.203364910627383377e-01,1.828943946469743786e-01
2.610000000000000098e-01,-1.107970332434110444e-01,-2.660739992990882041e-01,1.518332094207272553e-01
2.620000000000000107e-01,-2.003883321790930205e-01,-2.453333342071205014e-01,1.138460384969862543e-01
2.630000000000000115e-01,-2.040911317095713551e-01,-2.156705710118062280e-01,6.698950543382506395e-02
2.640000000000000124e-01,-2.428057572798225650e-01,-1.659761704928990889e-01,2.917751378238384388e-02
2.650000000000000133e-01,-3.114620079218194393e-01,-1.307021158071062783e-01,-2.374267687320626846e-02
2.660000000000000142e-01,-3.254649177211108024e-01,-7.843273741573782154e-02,-8.002944060252681346e-02
2.670000000000000151e-01,-2.805993361794968943e-01,-3.062936867746579063e-03,-1.092084575088012044e-01
2.680000000000000160e-01,-2.860296033284962514e-01,5.520370909890228578e-02,-1.435465422235531752e-01
2.690000000000000169e-01,-2.139926990992766509e-01,1.573793758511596586e-01,-1.655141273784571654e-01
2.700000000000000178e-01,-1.255315460522657967e-01,1.605119011446243804e-01,-1.863332696765709617e-01
2.710000000000000187e-01,-9.333093901433424378e-02,2.402926613263332567e-01,-1.879361149410037901e-01
2.720000000000000195e-01,1.828443517628270190e-02,2.461794953783917606e-01,-1.794696422904374089e-01
2.730000000000000204e-01,7.434156355272773797e-02,2.565122940973857957e-01,-1.624296783057223859e-01
2.740000000000000213e-01,1.608708364893793319e-01,2.249098691946545825e-01,-1.329520178305666767e-01
2.750000000000000222e-01,2.131462179830595771e-01,2.162048478544456032e-01,-1.006078645993424558e-01
2.760000000000000231e-01,2.636909930453166240e-01,2.128307101893432141e-01,-9.019849954616965260e-02
2.770000000000000240e-01,2.767905672342731993e-01,1.141537349744421032e-01,-1.064460494018116057e-02
2.780000000000000249e-01,3.037225283637203788e-01,6.167363254505233566e-02,4.935686084155795766e-02
2.790000000000000258e-01,3.206702286624299458e-01,-2.414453864321828430e-02,1.191473463459421650e-01
2.800000000000000266e-01,2.632074778770873702e-01,-3.279330361100526309e-02,1.296806688609254687e-01
2.810000000000000275e-01,2.355316978352479385e-01,-1.323224213862987941e-01,1.516607381385484121e-01
