time,acc_x,acc_y,acc_z
6.300000000000000044e-02,3.036584580909323580e-02,1.369704075071260796e-01,-4.864878973898753567e-02
6.400000000000000133e-02,1.984526499978922220e-01,8.058464229382174271e-02,5.285576962605254003e-02
6.500000000000000222e-02,1.416963201464948308e-01,-4.917579371108007219e-02,1.338675910594694929e-01
6.600000000000000311e-02,-4.703664771791652571e-02,-1.323501614136715632e-01,6.827175544893381021e-02
6.700000000000000400e-02,-1.870234636489725710e-01,-1.342077202179931816e-01,-4.823891912958901823e-02
6.800000000000000488e-02,-1.033615514329248447e-01,6.411681406141915562e-02,-1.451339514004638953e-01
6.900000000000000577e-02,9.733223671381799336e-02,1.757721834026258201e-01,-8.924324705204278452e-02
7.000000000000000666e-02,1.806807523261456938e-01,8.879092104075581027e-02,8.172218328134696341e-02
7.099999999999999367e-02,1.053133605238880527e-01,-6.926021852507560639e-02,1.324969126444872636e-01
7.199999999999999456e-02,-1.160329925723944527e-01,-1.295206682493210693e-01,2.290262605481780192e-02
7.299999999999999545e-02,-1.767922673912807885e-01,-1.018703782212905251e-01,-6.032934933875912231e-02
7.399999999999999634e-02,-1.025540671033939866e-01,3.032163823880409254e-02,-1.233968447108031580e-01
7.499999999999999722e-02,7.764282262167299109e-02,1.353445740550139609e-01,-5.330798814721738471e-02
7.599999999999999811e-02,2.010863753082220706e-01,5.406811836681075373e-02,6.958850882208494903e-02
7.699999999999999900e-02,7.324249387487205554e-02,-6.822226364190481229e-02,9.676939579697939331e-02
7.799999999999999989e-02,-1.375565145724981786e-01,-1.716937851996782338e-01,5.539509643606539691e-02
7.900000000000000078e-02,-2.221340764265107570e-01,-7.873286034814937218e-02,-7.651670545727354278e-02
8.000000000000000167e-02,-6.667554370984025980e-02,9.348177770432192224e-02,-9.958523638314063786e-02
8.100000000000000255e-02,1.397392361723130971e-01,1.273801912267787662e-01,-5.802636167094978037e-02
8.200000000000000344e-02,2.000704638820244574e-01,5.552587576994171513e-03,6.196535564205058605e-02
8.300000000000000433e-02,5.130183070914939164e-02,-1.129124782440134450e-01,1.099232067392414830e-01
8.400000000000000522e-02,-1.393001061448314593e-01,-1.797982136370971651e-01,2.990318870559734513e-02
8.500000000000000611e-02,-2.049537564877966511e-01,2.539145221479407761e-03,-8.612511918443505055e-02
8.599999999999999312e-02,-7.177978781459158630e-02,1.287282058376631733e-01,-1.388660494183628635e-01
8.699999999999999400e-02,1.115189707561152904e-01,1.569229066027937047e-01,-6.539262562387009037e-02
8.799999999999999489e-02,1.986091915524164919e-01,3.797636314118454232e-02,8.338782551382790953e-02
8.899999999999999578e-02,7.324263013086795837e-02,-1.458471114273204305e-01,1.410537989091127375e-01
8.999999999999999667e-02,-1.479773868419711480e-01,-1.400227647336630965e-01,3.536049763995938178e-02
9.099999999999999756e-02,-1.853374309305020062e-01,-6.792264090264531207e-03,-1.182993878386425363e-01
9.199999999999999845e-02,-2.713913532194494726e-03,1.788672899019872753e-01,-1.475267736149195874e-01
9.299999999999999933e-02,1.579455490146723096e-01,1.421625572457913267e-01,-1.096628252479319582e-02
9.400000000000000022e-02,1.636053934948808186e-01,-2.012053461880360973e-03,1.087157612150338459e-01
9.500000000000000111e-02,1.105937822526949568e-02,-1.445388723544757947e-01,1.080986318688074432e-01
9.600000000000000200e-02,-1.940386111967969951e-01,-1.372523218719678140e-01,4.998811054244049062e-02
9.700000000000000289e-02,-2.120315495016965590e-01,7.293217201480172232e-03,-1.043717788553712722e-01
9.800000000000000377e-02,-3.549197928680986047e-02,1.669759492838041592e-01,-1.208619216425694254e-01
9.900000000000000466e-02,1.806189509457325482e-01,1.072274728073907141e-01,-6.375312607963907682e-03
1.000000000000000056e-01,1.686825928309773348e-01,-5.448198483510432316e-02,9.854398729530491896e-02
1.010000000000000064e-01,-2.556370291365987410e-03,-1.375547093945908572e-01,1.092363874898047288e-01
1.019999999999999934e-01,-1.842450328291729833e-01,-8.656943409544441692e-02,2.497853871452833732e-02
1.029999999999999943e-01,-1.505375265133781226e-01,9.034949555319486680e-02,-7.914171411250009447e-02
1.039999999999999952e-01,5.456200491946547326e-02,1.528458842018804720e-01,-1.318659321634632620e-01
1.049999999999999961e-01,1.718785494226253430e-01,9.156664648549352192e-02,2.633939392142342975e-03
1.059999999999999970e-01,1.571738253507047045e-01,-9.296680219455311089e-02,7.178732306350030234e-02
1.069999999999999979e-01,-5.099262534939481145e-02,-1.757640174568690927e-01,1.168305027703510773e-01
1.079999999999999988e-01,-1.883840536223989892e-01,-1.026185031410958154e-01,-3.238817759646109296e-02
1.089999999999999997e-01,-1.349558979100709821e-01,6.549725142672881140e-02,-1.058117646681070861e-01
1.100000000000000006e-01,6.898348368919782203e-02,1.477080327131360393e-01,-9.302082720094972945e-02
1.110000000000000014e-01,1.767915667387525980e-01,7.707615706459067240e-02,-4.246383967105747865e-04
1.120000000000000023e-01,1.236443842203135413e-01,-1.025519329500550053e-01,1.048659492696182166e-01
1.130000000000000032e-01,-8.047908188057718848e-02,-1.411157890045260932e-01,5.612576027942951795e-02
1.140000000000000041e-01,-1.925454096791900382e-01,-3.448366556682614520e-02,9.895866928669129134e-03
1.150000000000000050e-01,-1.598228456591463398e-01,1.107343306729025589e-01,-9.879660948849482149e-02
1.160000000000000059e-01,7.224034376760748999e-02,1.428632575559634910e-01,-7.321183464613034708e-02
1.170000000000000068e-01,2.050720231767471646e-01,4.811559999813096178e-02,-7.619659162005470651e-03
1.179999999999999938e-01,1.310925263073000613e-01,-1.445725928539830785e-01,9.596245129264610596e-02
1.189999999999999947e-01,-6.465433084627689175e-02,-1.355224841087866450e-01,9.080310822349346722e-02
1.199999999999999956e-01,-1.897305474554490390e-01,1.101820900511311669e-03,-6.873254750257351553e-03
1.209999999999999964e-01,-1.039038507607215056e-01,1.451146160669833096e-01,-1.035014893349708448e-01
1.219999999999999973e-01,1.153688287953228975e-01,1.366060829647853248e-01,-1.130382701672301288e-01
1.229999999999999982e-01,1.690427099849456383e-01,9.570169192586474444e-03,1.479076296824467611e-02
1.239999999999999991e-01,9.122070293566800214e-02,-1.242232627778670356e-01,1.171432673785589157e-01
1.250000000000000000e-01,-1.309628063711523183e-01,-1.493071132031159320e-01,1.167469043999620620e-01
1.260000000000000009e-01,-2.113093598126131734e-01,2.663785855708333816e-02,-1.749722691843178315e-02
1.270000000000000018e-01,-8.236188674243907770e-02,1.308794820297920214e-01,-7.134660058155674334e-02
1.280000000000000027e-01,1.442259808671696453e-01,1.424490962584990805e-01,-1.186968639682974697e-01
1.290000000000000036e-01,1.749042593153701808e-01,-4.278415807189694942e-02,-1.778584697692532635e-02
1.300000000000000044e-01,5.921182475146107710e-02,-1.120500866426932529e-01,1.192635173790708991e-01
1.310000000000000053e-01,-1.215538185615373523e-01,-1.382252845551229792e-01,1.086907625891184170e-01
1.320000000000000062e-01,-2.010352176884938336e-01,5.094604112537687302e-02,-1.717158625173018094e-02
1.330000000000000071e-01,-4.457200857804816813e-02,1.821371511675992094e-01,-1.155543955174976462e-01
1.340000000000000080e-01,1.338995176717593383e-01,9.172226728458157674e-02,-8.193365782833135491e-02
1.350000000000000089e-01,2.090323480053646044e-01,-7.691391207790315709e-02,2.224025249185613423e-02
1.360000000000000098e-01,4.303509435640380520e-02,-1.599630903526473580e-01,1.472756902388867029e-01
1.370000000000000107e-01,-1.573564456074640350e-01,-9.837878899459938375e-02,6.743375228824538548e-02
1.380000000000000115e-01,-1.970734335514008340e-01,7.643753733522928862e-02,-2.786359944939067329e-02
1.390000000000000124e-01,-2.963517543096859733e-02,1.503282105466045293e-01,-1.140640543228143844e-01
1.400000000000000133e-01,1.381886359941293940e-01,9.772375779575787069e-02,-7.594582058227770938e-02
1.409999999999999865e-01,1.923336945071561499e-01,-7.712816126122937210e-02,3.237053803241816963e-02
1.419999999999999873e-01,1.182087745481576364e-02,-1.375927307927121146e-01,1.235348798350223432e-01
1.429999999999999882e-01,-1.704071189996738678e-01,-7.201858337784637631e-02,6.652167381219560582e-02
1.439999999999999891e-01,-2.038303795344516833e-01,9.346240009011094751e-02,-4.667207375603190517e-02
1.449999999999999900e-01,-1.574399190371025348e-03,1.379120183472128114e-01,-9.380847008612898386e-02
1.459999999999999909e-01,1.849694031635146785e-01,3.793875295354661586e-02,-7.171929614875779957e-02
1.469999999999999918e-01,1.933123256712148963e-01,-1.136739739071059435e-01,4.047542599042104616e-02
1.479999999999999927e-01,-4.282302671943126124e-03,-1.433571120288645306e-01,1.186930302491522593e-01
1.489999999999999936e-01,-1.950886213577912032e-01,-3.049061154078425845e-02,7.799518204674489585e-02
1.499999999999999944e-01,-1.635942191197757578e-01,1.316084282323052301e-01,-2.309400732253700378e-02
1.509999999999999953e-01,3.796107630013718232e-02,1.285262314073798706e-01,-1.231181770693703520e-01
1.519999999999999962e-01,1.642610840463986921e-01,2.139480943624528370e-02,-5.425359458345297564e-02
1.529999999999999971e-01,1.987719867458146716e-01,-1.269159345919317061e-01,3.723798936768802498e-02
1.539999999999999980e-01,-2.638252949988571100e-02,-1.374188383899602739e-01,1.293478321906093020e-01
1.549999999999999989e-01,-1.937652117702112764e-01,-2.759785704395430542e-02,7.013946607584264914e-02
1.559999999999999998e-01,-1.678794529789428003e-01,1.346486762292013750e-01,-6.796424819574060916e-02
1.570000000000000007e-01,5.503607365313670230e-02,1.348408308776920250e-01,-1.478901954495206172e-01
1.580000000000000016e-01,1.969605398784975425e-01,-6.510258976985288347e-03,-7.324746874632150073e-02
1.590000000000000024e-01,1.379559090214702022e-01,-1.585691921988674757e-01,4.725988909328985438e-02
1.600000000000000033e-01,-5.986865910188844675e-02,-8.945409470545329089e-02,1.066507088694548522e-01
1.610000000000000042e-01,-1.807421588432518711e-01,1.987111831247241264e-02,3.348833511337005048e-02
1.620000000000000051e-01,-1.414133091285724175e-01,1.500544275483976786e-01,-8.903340585212297931e-02
1.630000000000000060e-01,6.313365251599860339e-02,9.619256424464189825e-02,-9.003288535440526208e-02
1.640000000000000069e-01,1.927101407108904874e-01,-6.044289714909539118e-02,-4.721081335557775205e-02
1.650000000000000078e-01,1.165026109068149351e-01,-1.692745328780489722e-01,5.306032539934873310e-02
1.660000000000000087e-01,-8.922340246892308813e-02,-9.860446349416523981e-02,1.452169632686839407e-01
1.670000000000000095e-01,-2.364530704843714748e-01,5.144923659378088099e-02,4.137637298849384387e-02
1.680000000000000104e-01,-6.934469330422111943e-02,1.418520632937509129e-01,-5.640181776078950771e-02
1.690000000000000113e-01,8.506801038952283012e-02,9.123068743497228517e-02,-1.395780474987867170e-01
1.700000000000000122e-01,1.991511370807596826e-01,-6.536580001256492300e-02,-6.254154941144586533e-02
1.710000000000000131e-01,9.172015866862552602e-02,-1.922874896251466070e-01,4.301564215405603159e-02
1.719999999999999862e-01,-1.345747813231676637e-01,-7.417082714875794514e-02,1.165831078959345402e-01
1.729999999999999871e-01,-2.269306843194924261e-01,6.926545018212994231e-02,4.727621381937779227e-02
1.739999999999999880e-01,-8.415932507413963204e-02,1.402740405232745513e-01,-9.936753914124885068e-02
1.749999999999999889e-01,1.353426141960755447e-01,6.716596612898319274e-02,-9.807526007541637891e-02
1.759999999999999898e-01,2.063744782018213375e-01,-1.101802528881632159e-01,-6.177476733783664881e-02
1.769999999999999907e-01,8.409310155292960831e-02,-1.614337186333712482e-01,1.071843575629603390e-01
1.779999999999999916e-01,-1.141073647392556734e-01,-3.916948481951468275e-02,1.136291427315436198e-01
1.789999999999999925e-01,-1.981504436667302083e-01,1.097360632150535115e-01,2.654880901526295023e-02
1.799999999999999933e-01,-6.300455691177814233e-02,1.527628721363703534e-01,-7.667310352342401880e-02
1.809999999999999942e-01,1.161280459815760696e-01,3.717877548630817153e-02,-1.161322064347201644e-01
1.819999999999999951e-01,2.148701145378871802e-01,-1.116650524157946911e-01,-3.325156834321762317e-02
1.829999999999999960e-01,7.642303082655182989e-02,-1.748745783267086351e-01,8.885162789451360454e-02
1.839999999999999969e-01,-1.485586574169525387e-01,-5.633147824115609936e-02,1.074939096548865602e-01
1.849999999999999978e-01,-1.715007363870437729e-01,1.618850371501565077e-01,2.678811825860477613e-02
1.859999999999999987e-01,-2.402712858500558046e-02,1.763547094656653658e-01,-6.427411318965758902e-02
1.869999999999999996e-01,1.687086888202302959e-01,-4.655156352449982965e-02,-1.551091374086622787e-01
1.880000000000000004e-01,1.780978059914992973e-01,-1.559592899876622862e-01,-2.545278544773750887e-02
1.890000000000000013e-01,6.825968723396347131e-03,-1.355150768804101735e-01,7.807797254928215691e-02
1.900000000000000022e-01,-1.797540016520927098e-01,1.169654961059720527e-02,1.413984455376482152e-01
1.910000000000000031e-01,-1.803001544522106203e-01,1.064510874589752049e-01,3.804499444571228517e-02
1.920000000000000040e-01,-8.064518309463945475e-03,1.524608302490987055e-01,-6.480733764228130411e-02
1.930000000000000049e-01,1.468656869542092347e-01,-2.939158606650790762e-02,-1.016833019842973834e-01
1.940000000000000058e-01,1.753558556905327470e-01,-1.404041089626576755e-01,2.030527470584647925e-03
1.950000000000000067e-01,-2.560171939825209384e-03,-1.210211859267132928e-01,1.288552047479404050e-01
1.960000000000000075e-01,-1.675174217727010417e-01,2.712062261353344328e-02,9.245167328964838671e-02
1.970000000000000084e-01,-1.307967285020972259e-01,1.469665030789781834e-01,2.107554288949632648e-02
1.980000000000000093e-01,3.683129185529876448e-02,1.023649272200991694e-01,-1.258355713894732664e-01
1.990000000000000102e-01,2.082198378242434422e-01,-7.075058877158196813e-02,-1.044867998506734674e-01
2.000000000000000111e-01,1.527958655361500717e-01,-1.586278668158053184e-01,-1.776048192095038697e-02
2.010000000000000120e-01,-5.832059174251613687e-02,-8.811971506375142205e-02,1.152689578088082201e-01
2.020000000000000129e-01,-2.100313965679140860e-01,5.669631339987983576e-02,8.716096077473509118e-02
2.030000000000000138e-01,-1.333384517021886650e-01,1.645897255372716639e-01,3.697401054687708688e-02
2.039999999999999869e-01,6.597242153612332960e-02,9.928094569999326713e-02,-1.165210484602293567e-01
2.049999999999999878e-01,2.112181420339626359e-01,-1.184058057780170564e-01,-9.785340789090189728e-02
2.059999999999999887e-01,1.590488446579405024e-01,-1.686852960785173994e-01,-1.871650348430047364e-02
2.069999999999999896e-01,-6.055748660569350988e-02,-5.387587155415004408e-02,1.093608296638192423e-01
2.079999999999999905e-01,-1.887433170376451308e-01,1.048926773181317190e-01,1.235015821132496028e-01
2.089999999999999913e-01,-1.424385882563824757e-01,1.338774370325756524e-01,1.492047883903995127e-02
2.099999999999999922e-01,3.981460387951468727e-02,5.411456364100691169e-02,-1.124127263386555803e-01
2.109999999999999931e-01,2.096818722691606851e-01,-1.082147527832051925e-01,-9.390052072773859282e-02
2.119999999999999940e-01,1.307297768339845678e-01,-1.390346431630987700e-01,-4.246474556191219898e-03
2.129999999999999949e-01,-1.042703635495097619e-01,-4.032726626419525645e-02,1.079046855732695709e-01
2.139999999999999958e-01,-2.400393621241757869e-01,1.310275092842687616e-01,9.853112918677445209e-02
2.149999999999999967e-01,-1.198181317334860857e-01,1.529224926647194394e-01,-2.708747885155313173e-02
2.159999999999999976e-01,1.000065980103869850e-01,2.199217314427373560e-02,-8.902238786585489616e-02
2.169999999999999984e-01,1.940006896980959739e-01,-1.223757249309698342e-01,-1.287220098244106770e-01
2.179999999999999993e-01,1.237227654559924783e-01,-1.474889008132061197e-01,-7.187389811119301690e-03
2.190000000000000002e-01,-1.286109419352895189e-01,-3.471008656258250252e-02,8.875612965332806137e-02
2.200000000000000011e-01,-1.778172547892531985e-01,1.470101731920250010e-01,8.900378254598925731e-02
2.210000000000000020e-01,-1.306178459623883736e-01,1.576449504611571462e-01,4.094508650467358971e-03
2.220000000000000029e-01,8.598614304940542519e-02,-6.649703463551395050e-03,-1.202319861713793403e-01
2.230000000000000038e-01,2.096468305886849681e-01,-1.556499897216520878e-01,-1.132429543331231331e-01
2.240000000000000047e-01,1.053439275359417254e-01,-1.450451200696505627e-01,2.763678745814983437e-03
2.250000000000000056e-01,-1.448089568636325430e-01,-1.419295239549024819e-02,1.071938979030608030e-01
2.260000000000000064e-01,-1.924974007540351251e-01,1.456748519148531595e-01,1.080229727997394779e-01
2.270000000000000073e-01,-7.221778026143989282e-02,8.732902226094377274e-02,-4.506237499611761427e-02
2.280000000000000082e-01,1.426766767731133534e-01,-2.290439340987876840e-02,-9.925743959541501182e-02
2.290000000000000091e-01,1.978559123231209138e-01,-1.461983746482023172e-01,-1.245638239487794896e-01
2.300000000000000100e-01,6.433574377683917711e-02,-1.105419030288691262e-01,1.940520517467294453e-02
2.310000000000000109e-01,-1.598886485927685508e-01,3.857042595724334555e-02,1.070544029679508513e-01
2.320000000000000118e-01,-1.640303886150348278e-01,1.506796340523980371e-01,1.188868820894358469e-01
2.330000000000000127e-01,-6.350763834847593381e-02,1.095099821307802396e-01,-5.638284055712899923e-03
2.340000000000000135e-01,1.674794842745419288e-01,-4.929631998582615499e-02,-1.009352837960252464e-01
2.349999999999999867e-01,1.732413297046866973e-01,-1.627299316312684485e-01,-7.847045994677238900e-02
2.359999999999999876e-01,3.961484400247124171e-02,-7.093173822642981352e-02,-3.744800003939410381e-03
2.369999999999999885e-01,-1.792147706879538283e-01,7.756583987737890318e-02,1.420733183862323834e-01
2.379999999999999893e-01,-1.864099968212938885e-01,1.642526385852454140e-01,8.565166129602899692e-02
2.389999999999999902e-01,-1.023249251697896066e-02,5.119207767905854106e-02,-3.957587601093057877e-02
2.399999999999999911e-01,1.993748494191265042e-01,-1.077498008427116988e-01,-1.031809363527757956e-01
2.409999999999999920e-01,1.658618197811984329e-01,-1.431805077558590267e-01,-8.778235576515959482e-02
2.419999999999999929e-01,-3.023760477837419622e-02,-5.898812811181732702e-02,3.551365237761911625e-02
2.429999999999999938e-01,-1.879030919331557137e-01,1.186756967205380431e-01,1.304889640356980962e-01
2.439999999999999947e-01,-1.551882372094889051e-01,1.468275405492840691e-01,9.749549992770147055e-02
2.449999999999999956e-01,-5.128683393013181227e-03,3.040093059230378897e-02,-7.181977219747433250e-02
2.459999999999999964e-01,1.644323293889136672e-01,-1.264389741531750100e-01,-1.003377634750244607e-01
2.469999999999999973e-01,1.573920056075387430e-01,-1.539769597677324853e-01,-6.683722463993507779e-02
2.479999999999999982e-01,-8.024885923495168188e-03,-3.032895154583688593e-02,3.189600297451797295e-02
2.489999999999999991e-01,-2.043646721708878289e-01,1.239744826904366076e-01,1.241662426782834117e-01
2.500000000000000000e-01,-1.869383793043165320e-01,1.499133756029240039e-01,8.905985930232318548e-02
2.510000000000000009e-01,1.254387142035163008e-02,2.981879754995888504e-03,-4.218788662806924328e-02
2.520000000000000018e-01,1.947693768384031743e-01,-1.492096964016653149e-01,-1.129144347415129840e-01
2.530000000000000027e-01,1.220889220025927341e-01,-9.508650923033638847e-02,-6.058203390922120568e-02
2.540000000000000036e-01,-3.774418967914254519e-02,2.783787571504962172e-02,7.214073935707095153e-02
2.550000000000000044e-01,-1.991655077628719517e-01,1.517264306770174098e-01,1.238121721163305683e-01
2.560000000000000053e-01,-1.192804275366668582e-01,1.370511548841862326e-01,5.533656132552616097e-02
2.570000000000000062e-01,6.551086959762560114e-02,-3.162496562061138661e-02,-2.708568140004799854e-02
2.580000000000000071e-01,2.082598169227495855e-01,-1.597709389592438800e-01,-1.137139444562975110e-01
2.590000000000000080e-01,1.264424001340467285e-01,-1.310701136515852183e-01,-6.249614973501062265e-02
2.600000000000000089e-01,-4.135223081955436558e-02,4.444161469018835520e-02,6.627719995759268068e-02
2.610000000000000098e-01,-2.160111753768945431e-01,1.525459017164419451e-01,1.275818025166413072e-01
2.620000000000000107e-01,-1.363235404805418771e-01,1.350584047991639502e-01,6.942291477228849927e-02
2.630000000000000115e-01,6.466962581159123313e-02,-2.550465957907376360e-02,-5.684347030102586407e-02
2.640000000000000124e-01,1.731096169313584010e-01,-1.419266442316568511e-01,-1.116635546866164980e-01
2.650000000000000133e-01,1.074601429876297226e-01,-8.126297921886990738e-02,-2.178583417042363052e-02
2.660000000000000142e-01,-1.266019298474781174e-01,4.353927397530828886e-02,8.778565931394174959e-02
2.670000000000000151e-01,-2.488003423402719017e-01,1.817133181529510533e-01,1.332578115607110925e-01
2.680000000000000160e-01,-9.366368102820127328e-02,7.565278031444884477e-02,4.488215021816152617e-02
2.690000000000000169e-01,1.318755267683545396e-01,-8.247754190965496390e-02,-8.644452257583211396e-02
2.700000000000000178e-01,2.286411044259322733e-01,-1.833638054026376363e-01,-1.394155712105490386e-01
2.710000000000000187e-01,6.520535280985698123e-02,-8.906683863600614592e-02,-4.872131763094467855e-02
2.720000000000000195e-01,-1.535244979669274368e-01,1.009037063731375305e-01,7.646962952782646039e-02
2.730000000000000204e-01,-2.212515901792257156e-01,1.583155882481170340e-01,1.162510976540528929e-01
2.740000000000000213e-01,-4.283030959064903359e-02,5.967726838754545959e-02,2.016676144230404935e-02
2.750000000000000222e-01,1.160405603088582177e-01,-1.111821454981553881e-01,-4.714926022761421753e-02
2.760000000000000231e-01,1.779461712323766875e-01,-1.525194816894901717e-01,-1.110746945261888025e-01
2.770000000000000240e-01,7.672421447223558288e-02,-2.276705831412502781e-02,-1.249263275742190649e-02
2.780000000000000249e-01,-1.309204554524792674e-01,1.212856019391685553e-01,7.564027904606471231e-02
2.790000000000000258e-01,-1.834921252603838593e-01,1.150940779904762040e-01,1.379444765596379574e-01
2.800000000000000266e-01,-3.974049870809441554e-02,3.844086128962310306e-02,5.716730694482721059e-02
2.810000000000000275e-01,1.655903347436525619e-01,-1.437942979968016843e-01,-9.428779347993643256e-02
