time,acc_x,acc_y,acc_z
3.300000000000000155e-02,3.199043770359646377e-01,2.060745768712715642e-01,1.999049959766078799e-01
3.400000000000000244e-02,1.853728691712006049e-01,6.945160794755404765e-02,1.524740092593548924e-01
3.500000000000000333e-02,-1.153236095453667905e-02,-8.773740578959632330e-02,4.639549035104584274e-02
3.599999999999999728e-02,-2.073345141008864079e-01,-2.321925466846651853e-01,-4.879096095872864636e-02
3.699999999999999817e-02,-3.076893952900621731e-01,-2.499483181431674805e-01,-1.477258629295820913e-01
3.799999999999999906e-02,-3.232117013196371680e-01,-2.208778898253225820e-01,-2.177314369840301078e-01
3.899999999999999994e-02,-2.340024892880180896e-01,-9.631033999628717257e-02,-1.806026736531783361e-01
4.000000000000000083e-02,-3.974962585102767565e-02,4.373252961553920903e-02,-7.473735407411311038e-02
4.100000000000000172e-02,1.473306071966317965e-01,1.935794083015054678e-01,7.834999204939466916e-03
4.200000000000000261e-02,3.073350256857337315e-01,2.617739274343280909e-01,1.394620447040690603e-01
4.299999999999999656e-02,3.517299000006506859e-01,2.511110853575520552e-01,2.109793028123705672e-01
4.399999999999999745e-02,2.594146452581748696e-01,1.349245336960162578e-01,1.955022688291242761e-01
4.499999999999999833e-02,9.202422112271557708e-02,-2.820869350643639972e-02,1.244357716236177136e-01
4.599999999999999922e-02,-9.684648458833303164e-02,-1.743371602229744632e-01,2.333394768321138749e-02
4.700000000000000011e-02,-2.868272788505726312e-01,-2.549632348087677580e-01,-1.024812211540258311e-01
4.800000000000000100e-02,-3.289404770925420385e-01,-2.516422785732534417e-01,-1.914533955171892343e-01
4.900000000000000189e-02,-2.933761191460281803e-01,-1.686661119281252785e-01,-1.908523582576824307e-01
5.000000000000000278e-02,-1.323261535434542002e-01,-1.939952075784691019e-02,-1.577438683266152997e-01
5.099999999999999672e-02,5.511781668099331039e-02,1.420799155856843354e-01,-5.020274057670872508e-02
5.199999999999999761e-02,2.335925733887891376e-01,2.477927183590356575e-01,7.211042403555054103e-02
5.299999999999999850e-02,3.199431361090125381e-01,2.617294416843117810e-01,1.715824936499589781e-01
5.399999999999999939e-02,2.872956988415543700e-01,1.854206837225219895e-01,2.002076288785593072e-01
5.500000000000000028e-02,1.889581264805533511e-01,2.725197034012967132e-02,1.765895794469067304e-01
5.600000000000000117e-02,-5.268679896540401017e-03,-1.099501531218087663e-01,8.597840489839490841e-02
5.700000000000000205e-02,-2.069932149496951368e-01,-2.305181857536962031e-01,-1.651053945873640766e-02
5.800000000000000294e-02,-3.052874846585761359e-01,-2.818285607916307667e-01,-1.260328669765145293e-01
5.899999999999999689e-02,-3.236257260969501726e-01,-2.181937253425942635e-01,-2.029946614223221979e-01
5.999999999999999778e-02,-2.107358172015096898e-01,-6.863382107857812775e-02,-1.891514196427254435e-01
6.099999999999999867e-02,-2.951471029893813075e-02,9.226942953216393795e-02,-1.064831702906186006e-01
6.199999999999999956e-02,1.483007526029724299e-01,2.161602774788357606e-01,-1.561230259034048114e-02
6.300000000000000044e-02,2.950944895432381920e-01,2.842214572711768139e-01,1.022336127662081678e-01
6.400000000000000133e-02,3.343266839684624903e-01,2.219738969425255615e-01,1.842938928977718993e-01
6.500000000000000222e-02,2.604723089506987832e-01,1.081266867715861696e-01,1.996014892256756934e-01
6.600000000000000311e-02,9.518752697694475573e-02,-4.851956742721764276e-02,1.419529294330016400e-01
6.700000000000000400e-02,-1.260131956805936315e-01,-1.917306701658475776e-01,4.019902012007677689e-02
6.800000000000000488e-02,-2.693157596793308572e-01,-2.730142500175094522e-01,-8.825534298667697675e-02
6.900000000000000577e-02,-3.336853901192304295e-01,-2.361050055202989773e-01,-1.609024246911251732e-01
7.000000000000000666e-02,-2.749887624510643502e-01,-1.317532966791879478e-01,-2.137765686809489085e-01
7.099999999999999367e-02,-1.550953318293208927e-01,2.605629015930334760e-02,-1.558096229555735179e-01
7.199999999999999456e-02,5.326864240136671563e-02,1.710119770497758318e-01,-8.289262787443697766e-02
7.299999999999999545e-02,2.355977474284753626e-01,2.599858458967481689e-01,6.676264813956249433e-02
7.399999999999999634e-02,3.235435080195439017e-01,2.634506845800120844e-01,1.373890135716382965e-01
7.499999999999999722e-02,3.108867182448275535e-01,1.545373796554478096e-01,2.031375685302896639e-01
7.599999999999999811e-02,1.941190600304502911e-01,-1.708369933756935218e-03,1.935089794873875446e-01
7.699999999999999900e-02,-3.118587356000289759e-02,-1.482538591195334821e-01,1.116671157587481034e-01
7.799999999999999989e-02,-1.987967001846192849e-01,-2.481949593714563029e-01,-6.281538854295502967e-03
7.900000000000000078e-02,-3.295257225825258818e-01,-2.667195623424974404e-01,-1.365277291607536192e-01
8.000000000000000167e-02,-3.213607487424204878e-01,-1.757809183716322055e-01,-1.951068545617616889e-01
8.100000000000000255e-02,-2.109018537159074724e-01,-3.245935789861149195e-02,-2.092312283685292540e-01
8.200000000000000344e-02,-4.321054007977310346e-02,1.324498604804650870e-01,-1.262368995491901791e-01
8.300000000000000433e-02,1.685232853994199642e-01,2.445236928981126823e-01,-3.088047365019158663e-02
8.400000000000000522e-02,3.033433764476369254e-01,2.648406996059964880e-01,9.871753312500929078e-02
8.500000000000000611e-02,3.493410693484149676e-01,2.140907056275527243e-01,1.856211989764551540e-01
8.599999999999999312e-02,2.421104678112767916e-01,5.778805563029361381e-02,2.109440058478923297e-01
8.699999999999999400e-02,1.012809871633537639e-01,-1.020934169281942638e-01,1.674502398032243766e-01
8.799999999999999489e-02,-1.072953184938446464e-01,-2.325256310557715644e-01,4.990277044850864596e-02
8.899999999999999578e-02,-2.714443249490710031e-01,-2.618091014982000253e-01,-6.831373912548881211e-02
8.999999999999999667e-02,-3.333936632882382178e-01,-2.069125436899784953e-01,-1.503489457870594570e-01
9.099999999999999756e-02,-2.938567627311275965e-01,-8.386438001812071552e-02,-1.925900831925401735e-01
9.199999999999999845e-02,-1.499227149142744187e-01,6.763304123014741986e-02,-1.673281890284633866e-01
9.299999999999999933e-02,6.742152171606044520e-02,2.000774847284248203e-01,-9.498388845278171733e-02
9.400000000000000022e-02,2.215376391223933539e-01,2.642465815164179443e-01,9.836930943427742852e-03
9.500000000000000111e-02,3.375362838566446366e-01,2.353299169371217692e-01,1.269106466136039890e-01
9.600000000000000200e-02,3.113056474478599900e-01,1.410653186284460125e-01,1.951644878722038068e-01
9.700000000000000289e-02,1.852203833770313945e-01,-3.690822987541633737e-02,1.915792435562510276e-01
9.800000000000000377e-02,3.737284116520355002e-03,-1.801027506451864102e-01,1.360012454657235359e-01
9.900000000000000466e-02,-2.002765808198300468e-01,-2.548227863706276075e-01,1.524690136141043824e-02
1.000000000000000056e-01,-3.127275153232473848e-01,-2.599416084476003919e-01,-1.076073486622610847e-01
1.010000000000000064e-01,-3.039892418927876427e-01,-1.601534337580681477e-01,-1.939856020254368540e-01
1.019999999999999934e-01,-2.351113492946179939e-01,3.985104741990387264e-03,-1.884501240640796271e-01
1.029999999999999943e-01,-4.012858032924006974e-02,1.435609325432857519e-01,-1.695124201571381606e-01
1.039999999999999952e-01,1.611239254675996546e-01,2.595730480351984837e-01,-5.379313549008795520e-02
1.049999999999999961e-01,3.172190187512182180e-01,2.681028584607184628e-01,7.358571516635578624e-02
1.059999999999999970e-01,3.457382079817830078e-01,1.895892622440294717e-01,1.554350224880100273e-01
1.069999999999999979e-01,2.540441025170905309e-01,2.371279949521035157e-02,2.143006343309026007e-01
1.079999999999999988e-01,8.949456117420270806e-02,-1.153093128320225036e-01,1.770522349019608976e-01
1.089999999999999997e-01,-9.912372183999960951e-02,-2.385126651143804899e-01,8.757860789777961730e-02
1.100000000000000006e-01,-2.570521958280754249e-01,-2.806027275675086474e-01,-4.200390728488043873e-02
1.110000000000000014e-01,-3.324558594377495790e-01,-2.127500395504142161e-01,-1.440726419891204257e-01
1.120000000000000023e-01,-3.089460717691179248e-01,-7.898816794016098874e-02,-1.943054527514607999e-01
1.130000000000000032e-01,-1.244096189827923055e-01,8.290735225009397691e-02,-1.915465226331117543e-01
1.140000000000000041e-01,5.944518054611726970e-02,2.100570023381002904e-01,-1.300189726942899415e-01
1.150000000000000050e-01,2.366119670558126942e-01,2.773896530065166344e-01,-9.159225924141473421e-03
1.160000000000000059e-01,3.100179277246104537e-01,2.398056680553334596e-01,1.222790843400128336e-01
1.170000000000000068e-01,3.117732339264551733e-01,9.618754306390399356e-02,1.910135954728580387e-01
1.179999999999999938e-01,1.804839824883634758e-01,-6.647964078092191698e-02,1.934185892068139012e-01
1.189999999999999947e-01,5.322753941006067718e-04,-2.081019558826544547e-01,1.419114582732297902e-01
1.199999999999999956e-01,-1.894037032697339085e-01,-2.545253434721435615e-01,3.100882349575847033e-02
1.209999999999999964e-01,-3.202053190563062812e-01,-2.299192926337832732e-01,-6.698225825200772310e-02
1.219999999999999973e-01,-3.385635299457849801e-01,-1.280753644940065550e-01,-1.653087292888318904e-01
1.229999999999999982e-01,-2.193315268250471961e-01,4.025888672456304912e-02,-1.973159422131148533e-01
1.239999999999999991e-01,-2.689697018094260733e-02,1.917188035423789128e-01,-1.799397662479606808e-01
1.250000000000000000e-01,1.595210308973004365e-01,2.524147542093230778e-01,-9.245835246352746006e-02
1.260000000000000009e-01,3.139057501692364416e-01,2.543903459712146820e-01,5.355167153180332568e-02
1.270000000000000018e-01,3.395146020019612076e-01,1.651483182515644244e-01,1.224043340392593632e-01
1.280000000000000027e-01,2.485424603141019040e-01,-1.684066623922880757e-02,1.995836093670739220e-01
1.290000000000000036e-01,8.752585864296044682e-02,-1.560823690891285087e-01,1.746440660805830825e-01
1.300000000000000044e-01,-1.134857802085512818e-01,-2.469641828216796453e-01,9.828884790623934609e-02
1.310000000000000053e-01,-2.684701477970941608e-01,-2.663262261599578240e-01,-1.106486140448995591e-02
1.320000000000000062e-01,-3.170334175515551189e-01,-1.950188597267177304e-01,-1.344692169980513941e-01
1.330000000000000071e-01,-3.080387201262535513e-01,-3.660613654636030168e-02,-1.965054305499000786e-01
1.340000000000000080e-01,-1.303153388834882298e-01,1.197603610065648833e-01,-1.930615849739243939e-01
1.350000000000000089e-01,7.295453548476676930e-02,2.499485021919475858e-01,-1.212761451541276569e-01
1.360000000000000098e-01,2.268018917563413284e-01,2.660393940214932917e-01,-3.885277951140728853e-02
1.370000000000000107e-01,3.320644857822944718e-01,2.200060948525541515e-01,8.850880093682483851e-02
1.380000000000000115e-01,3.236114906719819717e-01,5.854111771387983387e-02,1.629056213862543900e-01
1.390000000000000124e-01,1.610732219819877575e-01,-1.058308531382473466e-01,2.154394073703214396e-01
1.400000000000000133e-01,-2.778418545415592411e-02,-2.249016540621537608e-01,1.704620305220360121e-01
1.409999999999999865e-01,-1.863272602649502785e-01,-2.730930618100332330e-01,7.846965886356432884e-02
1.419999999999999873e-01,-3.249424316510248212e-01,-2.217056397943259760e-01,-8.187134041857759004e-02
1.429999999999999882e-01,-3.338951355419996769e-01,-7.841273865106823671e-02,-1.511667706613165352e-01
1.439999999999999891e-01,-2.155772455969775792e-01,6.936584291706973660e-02,-2.177994399376496082e-01
1.449999999999999900e-01,-4.017497615966059837e-02,2.186780659332346333e-01,-1.743692088812935359e-01
1.459999999999999909e-01,1.603783807742543144e-01,2.652504281659863739e-01,-1.029153487664661998e-01
1.469999999999999918e-01,2.993106285779555398e-01,2.556575940170620620e-01,5.615639535621079134e-03
1.479999999999999927e-01,3.394086848657296707e-01,1.103106248576460058e-01,1.215778245425130355e-01
1.489999999999999936e-01,2.558360291839236744e-01,-3.503396058811144437e-02,1.920889308756671132e-01
1.499999999999999944e-01,9.296435743763846460e-02,-1.976698885254218330e-01,2.066117433302347983e-01
1.509999999999999953e-01,-1.150751608230585199e-01,-2.544222730734589377e-01,1.273978011239053354e-01
1.519999999999999962e-01,-2.784993180337993479e-01,-2.603118673153217433e-01,2.011476240417565519e-03
1.529999999999999971e-01,-3.493389584697436101e-01,-1.533939435506352922e-01,-9.080795073115272009e-02
1.539999999999999980e-01,-2.827295146520464875e-01,2.399564563134634707e-03,-1.871838860449636377e-01
1.549999999999999989e-01,-1.205449026622126413e-01,1.652684805608701513e-01,-1.995328266813743978e-01
1.559999999999999998e-01,7.439887117579586928e-02,2.590507019670533206e-01,-1.371945747168886454e-01
1.570000000000000007e-01,2.495351213095437226e-01,2.568931908730919256e-01,-5.993591847677439549e-02
1.580000000000000016e-01,3.265203418655001633e-01,1.502418752753051923e-01,6.866731608474915816e-02
1.590000000000000024e-01,3.135408034032730051e-01,1.748215949249619719e-02,1.652147645966469680e-01
1.600000000000000033e-01,1.843341888000478157e-01,-1.460785586836557126e-01,2.249055402234457490e-01
1.610000000000000042e-01,1.793618713643796480e-03,-2.378860132226364443e-01,1.910656696701709956e-01
1.620000000000000051e-01,-2.109300222069400987e-01,-2.633723412605072367e-01,9.644690272215129812e-02
1.630000000000000060e-01,-3.151571559714216875e-01,-2.059206942311188615e-01,-3.593931681201770201e-02
1.640000000000000069e-01,-3.377530796322116835e-01,-6.526742008386821059e-02,-1.341234065711927881e-01
1.650000000000000078e-01,-2.286469002449338928e-01,1.094937417375207722e-01,-2.102709384301296447e-01
1.660000000000000087e-01,-2.508275471134218185e-02,2.342554025087756897e-01,-1.856197440953666067e-01
1.670000000000000095e-01,1.606361471051554468e-01,2.701101713321570896e-01,-1.175055176604761220e-01
1.680000000000000104e-01,3.087572641829093856e-01,2.189592948597939570e-01,-1.713179783444810853e-02
1.690000000000000113e-01,3.588644731491792417e-01,9.675758283815726057e-02,1.257319979323953119e-01
1.700000000000000122e-01,2.574419682085624106e-01,-7.658421818153861305e-02,1.819996559553500592e-01
1.710000000000000131e-01,9.330344357950323686e-02,-2.020467490299686364e-01,1.884189389561185257e-01
1.719999999999999862e-01,-1.167163332024170330e-01,-2.757558188584730563e-01,1.357938311359000172e-01
1.729999999999999871e-01,-2.672799991703553868e-01,-2.247900595730444318e-01,3.241492748986347233e-02
1.739999999999999880e-01,-3.360868954923285079e-01,-1.205627159410710136e-01,-8.536638201092877631e-02
1.749999999999999889e-01,-2.808829512533247974e-01,5.434742120101691137e-02,-1.569530276532160318e-01
1.759999999999999898e-01,-1.329682764059263167e-01,1.949000173056458785e-01,-1.819449268986647050e-01
1.769999999999999907e-01,8.357665788886282920e-02,2.762911580184949090e-01,-1.422343867811736995e-01
1.779999999999999916e-01,2.262043037984406979e-01,2.671239127184054651e-01,-9.194940332346411560e-02
1.789999999999999925e-01,3.565357615879616304e-01,1.484970727342087848e-01,4.501854766504046618e-02
1.799999999999999933e-01,3.085614874338733493e-01,-3.664231579618391042e-03,1.322715896699205029e-01
1.809999999999999942e-01,1.771610635105794196e-01,-1.731721257115965695e-01,1.983951396571349279e-01
1.819999999999999951e-01,-1.298137763492620243e-02,-2.443947741789747330e-01,1.898473690788055057e-01
1.829999999999999960e-01,-1.932294776739075792e-01,-2.550103145234479118e-01,9.933446273714227615e-02
1.839999999999999969e-01,-3.051443485094178509e-01,-1.788357452512432944e-01,-3.432384984525191102e-03
1.849999999999999978e-01,-3.257761251594128438e-01,-1.706148485787327461e-03,-1.072677273495029615e-01
1.859999999999999987e-01,-2.186943930858502860e-01,1.487826188177186204e-01,-1.906504132445094035e-01
1.869999999999999996e-01,-2.766564275048585819e-02,2.441873014581316392e-01,-2.002082260428104943e-01
1.880000000000000004e-01,1.699498469574020065e-01,2.575857258363586921e-01,-1.403631598272854775e-01
1.890000000000000013e-01,3.066910866164873628e-01,2.035199551121227579e-01,-1.468342531867069048e-02
1.900000000000000022e-01,3.260201930901568956e-01,5.026876697363141105e-02,9.443314979898921602e-02
1.910000000000000031e-01,2.318181069313882126e-01,-1.111127567023303397e-01,1.926183949798771500e-01
1.920000000000000040e-01,8.699235898564064429e-02,-2.219227242478265805e-01,2.019176406798828260e-01
1.930000000000000049e-01,-1.134001250625653739e-01,-2.702333345854898150e-01,1.553329411060601351e-01
1.940000000000000058e-01,-2.739661261034557760e-01,-2.230571549287806710e-01,4.981148663278067018e-02
1.950000000000000067e-01,-3.384986613682438028e-01,-9.193292379009095072e-02,-5.217745547367595715e-02
1.960000000000000075e-01,-2.809325131357621186e-01,6.684357972236311396e-02,-1.613945668763656360e-01
1.970000000000000084e-01,-1.406438632444450554e-01,2.081943470954043252e-01,-1.916747250296407523e-01
1.980000000000000093e-01,8.457253052853129505e-02,2.706910122723154566e-01,-1.742889075190749981e-01
1.990000000000000102e-01,2.419570100844090632e-01,2.482092865951106841e-01,-9.163143498248553509e-02
2.000000000000000111e-01,3.559818027071317559e-01,1.295096134344594085e-01,2.235687142108564590e-03
2.010000000000000120e-01,3.017259431345498677e-01,-5.557345046195500543e-02,1.179000462624654882e-01
2.020000000000000129e-01,1.749606855550937534e-01,-1.841124123056158968e-01,1.994110329121012992e-01
2.030000000000000138e-01,-1.906960210162908162e-02,-2.684069312609075886e-01,2.015735453074951888e-01
2.039999999999999869e-01,-2.300798083755620782e-01,-2.562982847111971996e-01,1.199431659678933809e-01
2.049999999999999878e-01,-3.205929626536831445e-01,-1.415446109912836536e-01,2.059911395502959930e-02
2.059999999999999887e-01,-3.324207559344798391e-01,1.187543775868458301e-02,-9.516110594908558373e-02
2.069999999999999896e-01,-2.062080640879808413e-01,1.491214488760488066e-01,-1.684854009402455000e-01
2.079999999999999905e-01,-4.367250947096013719e-02,2.430784778792434153e-01,-1.973928604846088841e-01
2.089999999999999913e-01,1.693280126509119354e-01,2.649754851029029190e-01,-1.454476754996353316e-01
2.099999999999999922e-01,3.227401394930546341e-01,1.816048045906177022e-01,-3.405240775502597211e-02
2.109999999999999931e-01,3.292401557814835233e-01,5.730457938381800648e-03,7.940495906113394231e-02
2.119999999999999940e-01,2.496271793785678206e-01,-1.148275920297393560e-01,1.593058997588447656e-01
2.129999999999999949e-01,9.629140229005746232e-02,-2.549154992402810627e-01,1.965898974419421630e-01
2.139999999999999958e-01,-1.233770704051256883e-01,-2.661070036181309439e-01,1.633593957368940086e-01
2.149999999999999967e-01,-2.769294952933776255e-01,-1.827058539842966178e-01,8.382493616867246755e-02
2.159999999999999976e-01,-3.353882987409309013e-01,-5.149320461859894366e-02,-4.462519970986454643e-02
2.169999999999999984e-01,-2.763893390172889597e-01,1.150880141986669741e-01,-1.565321782234780912e-01
2.179999999999999993e-01,-1.219819949668659864e-01,2.318881274115925928e-01,-1.967295246065340342e-01
2.190000000000000002e-01,7.723860779587612968e-02,2.624706365590382950e-01,-1.952032654004319245e-01
2.200000000000000011e-01,2.433918521993313766e-01,2.085907822476960327e-01,-1.464683514695678535e-01
2.210000000000000020e-01,3.248315596101987168e-01,8.744833518838025788e-02,5.391217116262849406e-03
2.220000000000000029e-01,3.013867105689841952e-01,-6.457586974809007008e-02,1.019970185544897545e-01
2.230000000000000038e-01,1.790824815415625881e-01,-2.242177096906363409e-01,1.740471176401230946e-01
2.240000000000000047e-01,-9.485508616167166035e-03,-2.635319872828007504e-01,1.902477700886810452e-01
2.250000000000000056e-01,-2.061530377471699205e-01,-2.232702320659358253e-01,1.507510519178800190e-01
2.260000000000000064e-01,-3.158908129559079292e-01,-1.109511248608220507e-01,3.859431769911012694e-02
2.270000000000000073e-01,-3.335107009156515478e-01,4.790027384271551558e-02,-7.261535951222389262e-02
2.280000000000000082e-01,-2.106091608168668972e-01,1.947391540096357065e-01,-1.647456498233358102e-01
2.290000000000000091e-01,-3.935375374221723038e-02,2.591616258808322470e-01,-2.104544479005391044e-01
2.300000000000000100e-01,1.595821665762406083e-01,2.366087657228550523e-01,-1.601696832632879819e-01
2.310000000000000109e-01,3.006026189662681647e-01,1.602817990709951013e-01,-7.555625426834042258e-02
2.320000000000000118e-01,3.148288870981498788e-01,-1.100431882133238309e-02,2.962367265019262910e-02
2.330000000000000127e-01,2.349236547846084988e-01,-1.729909240725449049e-01,1.588567938465446361e-01
2.340000000000000135e-01,8.119797346369278523e-02,-2.459685990350232720e-01,1.856161028586844897e-01
2.349999999999999867e-01,-1.236427282224176472e-01,-2.637158278211340634e-01,1.724910376391556033e-01
2.359999999999999876e-01,-2.947359289637556112e-01,-1.671038586356953237e-01,1.049372772052654806e-01
2.369999999999999885e-01,-3.331602363733439098e-01,-1.492897993688392481e-02,-1.494179009083399477e-02
2.379999999999999893e-01,-2.740808275120093507e-01,1.353982957152427280e-01,-1.122084470049589666e-01
2.389999999999999902e-01,-1.327418895227389095e-01,2.428889211309412377e-01,-2.065735480860711459e-01
2.399999999999999911e-01,8.702981599754554265e-02,2.606136153207010420e-01,-2.027660304777992306e-01
2.409999999999999920e-01,2.590961256049300054e-01,1.909709391653535426e-01,-1.393672411703796021e-01
2.419999999999999929e-01,3.304483864559765172e-01,4.446813689802712327e-02,-3.317316381720420565e-02
2.429999999999999938e-01,2.971134822636176120e-01,-1.063111783032220509e-01,8.505787133963026159e-02
2.439999999999999947e-01,1.724444451514275944e-01,-2.341966289529247569e-01,1.694331728048819874e-01
2.449999999999999956e-01,-1.289859325394608972e-02,-2.597297163269728371e-01,2.179135410789373173e-01
2.459999999999999964e-01,-2.127705481547638167e-01,-2.051736464696595208e-01,1.480898039735702998e-01
2.469999999999999973e-01,-3.203226385563782697e-01,-8.532454772597695969e-02,6.029221398263607395e-02
2.479999999999999982e-01,-3.162780400625712640e-01,6.834498663733069856e-02,-6.103222790920882768e-02
2.489999999999999991e-01,-2.093522915038547039e-01,2.069190046509853664e-01,-1.565256141791487310e-01
2.500000000000000000e-01,-3.308142059011043995e-02,2.727743575248936514e-01,-2.052020953994428132e-01
2.510000000000000009e-01,1.765288464837247717e-01,2.416896817493153216e-01,-1.721957681829507925e-01
2.520000000000000018e-01,2.974936917190791341e-01,1.135062924021666558e-01,-1.055596298067127126e-01
2.530000000000000027e-01,3.522265550234637277e-01,-6.001362911277471901e-02,1.458568330279564652e-02
2.540000000000000036e-01,2.578373301520215377e-01,-2.089560864227421322e-01,1.205301807895946958e-01
2.550000000000000044e-01,6.091194750626348353e-02,-2.559424864986200587e-01,1.918328095326940486e-01
2.560000000000000053e-01,-1.195135824277741843e-01,-2.651610766364096428e-01,2.074550058050484147e-01
2.570000000000000062e-01,-2.731095305359929615e-01,-1.413372117973221986e-01,1.330001204853900609e-01
2.580000000000000071e-01,-3.536429749139071155e-01,1.861166794283621376e-02,3.866447367863017895e-04
2.590000000000000080e-01,-2.811980122005267591e-01,1.653249459597290194e-01,-9.604495958958546298e-02
2.600000000000000089e-01,-1.324782192869533859e-01,2.556993867157728584e-01,-1.819784640780635621e-01
2.610000000000000098e-01,9.278441652027398512e-02,2.683744090527980797e-01,-1.949435030814143932e-01
2.620000000000000107e-01,2.375000346450182043e-01,1.631154895164261542e-01,-1.458451259071674722e-01
2.630000000000000115e-01,3.422947065630865815e-01,8.491766706971758463e-03,-5.224972369831146213e-02
2.640000000000000124e-01,3.044164957834010199e-01,-1.365767953794076173e-01,7.612375494952680621e-02
2.650000000000000133e-01,1.543486011708390393e-01,-2.535586970861296585e-01,1.686541968368694411e-01
2.660000000000000142e-01,-2.823055170679132989e-02,-2.612182739471405890e-01,2.033233609959524402e-01
2.670000000000000151e-01,-2.217420713578484304e-01,-2.045202453261071307e-01,1.789398395722054114e-01
2.680000000000000160e-01,-3.154196932452887348e-01,-6.352168043275116527e-02,7.274633620387890853e-02
2.690000000000000169e-01,-3.455133560336211551e-01,1.120077433031187036e-01,-4.168566052891149731e-02
2.700000000000000178e-01,-2.111688135217443807e-01,2.411404022666327474e-01,-1.577875557335089718e-01
2.710000000000000187e-01,-3.478655224707522670e-02,2.652461382695679992e-01,-2.115877399987199925e-01
2.720000000000000195e-01,1.675841190654918933e-01,2.325831313675927881e-01,-1.898641467727146814e-01
2.730000000000000204e-01,3.260295389422808165e-01,6.870928434898648796e-02,-1.130738624110731866e-01
2.740000000000000213e-01,3.540101740084686810e-01,-9.209261241253131891e-02,-1.006464271789770043e-03
2.750000000000000222e-01,2.399406764403257120e-01,-2.100015244595402619e-01,1.082213537118416891e-01
2.760000000000000231e-01,8.688529019296217792e-02,-2.805569691622960549e-01,1.981919885103967660e-01
2.770000000000000240e-01,-1.256707882810657040e-01,-2.268786810701811929e-01,2.110315873340629922e-01
2.780000000000000249e-01,-2.702164607693910425e-01,-1.157758042548504424e-01,1.453862274538967603e-01
2.790000000000000258e-01,-3.525759825412798643e-01,5.190847318960711138e-02,4.600534471750151316e-02
2.800000000000000266e-01,-2.769116771533912114e-01,2.023284520885766102e-01,-7.044289556899534233e-02
2.810000000000000275e-01,-1.126890888847452837e-01,2.565001848281653896e-01,-1.666381657171545627e-01
