time,acc_x,acc_y,acc_z
2.400000000000000050e-02,5.922483279955202962e-01,5.304221489180875881e-01,3.243247867671161799e-01
2.500000000000000139e-02,7.193156392540243083e-01,5.582155836718146746e-01,4.337896764062675325e-01
2.599999999999999881e-02,4.817038526510153962e-01,2.938619709803234614e-01,3.446655834741303437e-01
2.699999999999999969e-02,6.596683841571041040e-02,-2.556375527472051767e-02,1.220931722588678853e-01
2.800000000000000058e-02,-3.392787314694573064e-01,-3.008612221524609720e-01,-1.230595280663053931e-01
2.900000000000000147e-02,-3.674243999083703360e-01,-2.357808980987620429e-01,-2.458424803301766937e-01
2.999999999999999889e-02,-1.443743067871206265e-01,-4.550052428010614020e-02,-1.705913848390854803e-01
3.099999999999999978e-02,1.674919488844966164e-01,2.051686910675327158e-01,1.839650459893715437e-02
3.200000000000000067e-02,3.405084841162765996e-01,2.240568304103758290e-01,1.754920107988138800e-01
3.300000000000000155e-02,1.577629021916805707e-01,7.558335286478021220e-02,1.686650710556314714e-01
3.400000000000000244e-02,-1.268192311448351761e-01,-2.185668249907124772e-01,-5.086062349216599783e-03
3.500000000000000333e-02,-4.618187036917559829e-01,-4.319572974675261468e-01,-2.236755005059107293e-01
3.599999999999999728e-02,-5.847079761951837762e-01,-4.551638636850579012e-01,-3.650274571061488116e-01
3.699999999999999817e-02,-4.593313388780020379e-01,-2.812414867760545389e-01,-3.042939618077929453e-01
3.799999999999999906e-02,-1.452654176993374568e-01,-3.214470651793114447e-02,-1.569245418123500213e-01
3.899999999999999994e-02,1.770823709888068032e-01,2.041572810389832571e-01,5.796403767028105586e-02
4.000000000000000083e-02,2.997205279522665577e-01,2.705747655302433441e-01,2.044415789626577440e-01
4.100000000000000172e-02,2.868615813677566906e-01,1.903266084310088202e-01,1.793590339668624800e-01
4.200000000000000261e-02,1.432212281071721938e-01,7.074292287893732545e-02,1.418962087230206670e-01
4.299999999999999656e-02,-3.071124770736380696e-02,-6.204043959559187027e-02,1.739128344005620719e-02
4.399999999999999745e-02,-1.063808839963588104e-01,-6.728774424368048901e-02,-8.274508193794069544e-02
4.499999999999999833e-02,1.424651021681547268e-03,3.111031628650318820e-02,-3.313191944671055322e-02
4.599999999999999922e-02,1.377893395148868105e-01,2.035023102431893494e-01,3.494941322222704094e-02
4.700000000000000011e-02,3.849863341126960603e-01,3.301853842032231867e-01,1.628989088775712746e-01
4.800000000000000100e-02,4.564873027051187804e-01,3.452771499559143531e-01,2.604880192926272708e-01
4.900000000000000189e-02,3.805853526078911142e-01,2.059174228409540452e-01,2.705742119302897430e-01
5.000000000000000278e-02,6.942863882753048943e-02,-9.355816427408765457e-02,1.207483760202137379e-01
5.099999999999999672e-02,-3.048079373128911862e-01,-3.608435602383321394e-01,-5.292403889261914490e-02
5.199999999999999761e-02,-5.213474599644970509e-01,-4.550409863245169495e-01,-2.354949206639967707e-01
5.299999999999999850e-02,-4.770602371198164882e-01,-3.201972492076554655e-01,-2.764461451101898337e-01
5.399999999999999939e-02,-2.225366408251412409e-01,-1.865638711874953101e-02,-2.480283568037114916e-01
5.500000000000000028e-02,9.854550101183535971e-02,1.747288353070381994e-01,-4.508659062135280532e-02
5.600000000000000117e-02,2.503396174134067120e-01,1.704599005888141616e-01,8.554791758575870653e-02
5.700000000000000205e-02,1.154584836313467533e-01,-5.798032054906725880e-02,1.307782781735174760e-01
5.800000000000000294e-02,-2.091784541947000475e-01,-3.501654943664604946e-01,3.384211430422990902e-03
5.899999999999999689e-02,-4.796736228506410238e-01,-4.620481065701672607e-01,-1.853684207934013506e-01
5.999999999999999778e-02,-5.232917510840698894e-01,-2.741810513665535742e-01,-3.283987420108586130e-01
6.099999999999999867e-02,-1.692045827568722793e-01,1.340314204172940449e-01,-2.470799617576743545e-01
6.199999999999999956e-02,3.088522207915087581e-01,4.704972471961251790e-01,-7.905062789041726948e-03
6.300000000000000044e-02,6.653519913677394815e-01,5.695247715744492512e-01,2.560333412556052290e-01
6.400000000000000133e-02,6.446128005336974054e-01,2.943426346136610028e-01,4.387181682019321571e-01
6.500000000000000222e-02,3.122848423205962787e-01,-2.009084373416903518e-02,3.372103183459335685e-01
6.600000000000000311e-02,-1.391640298942807275e-01,-2.338594893128837782e-01,1.351498164134253555e-01
6.700000000000000400e-02,-3.687844642210980073e-01,-1.960676089316961135e-01,-1.066996666508262109e-01
6.800000000000000488e-02,-2.423316406951140922e-01,1.295699604500978944e-02,-1.919444548965568986e-01
6.900000000000000577e-02,1.343417930631394530e-01,2.600225451284019496e-01,-8.381955871294052840e-02
7.000000000000000666e-02,4.171967080832231778e-01,3.463145310360315476e-01,1.155175607113527181e-01
7.099999999999999367e-02,3.843550025638887147e-01,1.585602679191767672e-01,2.553034004485470465e-01
7.199999999999999456e-02,8.415296791194055992e-02,-1.649817544573315975e-01,2.505732399130263799e-01
7.299999999999999545e-02,-2.561912328535844163e-01,-4.012506041287515202e-01,4.373863655779123422e-02
7.399999999999999634e-02,-5.974249024200741776e-01,-4.612338339205198645e-01,-2.270381473914279413e-01
7.499999999999999722e-02,-5.679206556877315348e-01,-3.451144516418222508e-01,-3.875231144776495884e-01
7.599999999999999811e-02,-3.641836364538418302e-01,-1.100156487949736084e-01,-3.532237553385315643e-01
7.699999999999999900e-02,-2.269183641736802551e-02,6.051169491724007338e-02,-1.714367595072567307e-01
7.799999999999999989e-02,1.787154175465080763e-01,1.657329792231089782e-01,-7.948669219970935784e-03
7.900000000000000078e-02,2.432573164848621239e-01,9.545300018756097682e-02,1.498745763081632820e-01
8.000000000000000167e-02,1.299613695848338690e-01,-2.048397902190422087e-02,1.544510967844032467e-01
8.100000000000000255e-02,-5.030885519461680833e-02,-8.743731770935819769e-02,3.209198383643289965e-02
8.200000000000000344e-02,-1.689315757496799020e-01,-1.162371894116886600e-01,-3.643552975201821281e-02
8.300000000000000433e-02,-1.252201195535679878e-01,-1.016047466870403405e-02,-8.725209641542752692e-02
8.400000000000000522e-02,3.955656330707360557e-02,2.225484686550572577e-01,-3.029468454622625748e-02
8.500000000000000611e-02,3.028171497719877037e-01,3.524548419784007680e-01,1.980155659023224990e-02
8.599999999999999312e-02,4.825951900096263070e-01,4.223065423635380955e-01,2.144625327904073064e-01
8.699999999999999400e-02,4.878266038652500081e-01,2.871946526600689942e-01,2.991970941252678484e-01
8.799999999999999489e-02,3.140717137093748113e-01,1.326784314476195381e-02,3.009832446112508109e-01
8.899999999999999578e-02,-8.284504983002658265e-03,-2.267384434836777762e-01,1.401868177573162288e-01
8.999999999999999667e-02,-3.018838243093009410e-01,-3.839452337928248582e-01,-3.402578005037965037e-02
9.099999999999999756e-02,-4.524662373241970514e-01,-2.405279870608104664e-01,-2.003777326392843783e-01
9.199999999999999845e-02,-3.037291025551174251e-01,-1.114164851892200485e-02,-2.570021738662719990e-01
9.299999999999999933e-02,5.375150734142952573e-03,1.828442411803595513e-01,-1.688695922936415406e-01
9.400000000000000022e-02,1.808882539878790274e-01,1.764241928215155575e-01,-2.838188704288122088e-02
9.500000000000000111e-02,1.635075453668331513e-01,-4.402496105475545152e-02,1.265091880393773294e-01
9.600000000000000200e-02,-6.546946526321602289e-02,-3.967089979411272394e-01,1.190290193652320111e-01
9.700000000000000289e-02,-4.464472516752208131e-01,-4.982622607443445983e-01,-2.549141975712256383e-02
9.800000000000000377e-02,-6.380242189580818124e-01,-3.508797164299524707e-01,-2.421281360809143246e-01
9.900000000000000466e-02,-4.923651016731307450e-01,-2.407291022733835592e-02,-3.734028139002624203e-01
1.000000000000000056e-01,-5.958619473449365544e-02,3.808307581084121041e-01,-2.991113587476092461e-01
1.010000000000000064e-01,4.191159683498223987e-01,4.961713359087175368e-01,-2.029202203317399464e-02
1.019999999999999934e-01,6.225792419409396095e-01,3.574545939599429456e-01,2.405115478999497181e-01
1.029999999999999943e-01,4.633290885189572106e-01,6.513062741828165754e-03,3.996210014652522013e-01
1.039999999999999952e-01,6.178640617572418725e-02,-2.293895380175775545e-01,2.911795831241146271e-01
1.049999999999999961e-01,-2.541588314675216065e-01,-1.762661245137728261e-01,6.807421706610188028e-02
1.059999999999999970e-01,-2.647889035628084309e-01,4.938049691203701824e-02,-1.356234139727172661e-01
1.069999999999999979e-01,2.984072332286481083e-02,3.412178742388680686e-01,-1.696504190346006802e-01
1.079999999999999988e-01,4.032039872546560044e-01,4.538921699852319636e-01,-4.725972797251652008e-02
1.089999999999999997e-01,5.544936170991426883e-01,3.345398111601338154e-01,2.151795725840278395e-01
1.100000000000000006e-01,4.083922293134625847e-01,-3.562727248500865973e-02,3.656778490757749411e-01
1.110000000000000014e-01,6.218256664759517355e-02,-3.274331816130425787e-01,2.605730231346576886e-01
1.120000000000000023e-01,-4.047066145185508890e-01,-4.167959633194330271e-01,5.148413216475408033e-02
1.130000000000000032e-01,-5.250470152498971643e-01,-3.391243579340175174e-01,-2.147162254459971109e-01
1.140000000000000041e-01,-4.800090828286832645e-01,-1.383508178925693666e-01,-3.505450499899152583e-01
1.150000000000000050e-01,-1.971252188533564598e-01,5.364764142357750232e-02,-2.911802582842820120e-01
1.160000000000000059e-01,6.755247912520857823e-02,1.247198965454015679e-01,-1.587487211428231793e-01
1.170000000000000068e-01,1.928704114073365727e-01,4.883411281250181479e-02,4.345347611928395554e-02
1.179999999999999938e-01,6.546451297152505733e-02,-1.110814394496750235e-01,1.006030978901817918e-01
1.189999999999999947e-01,-1.119702811544473070e-01,-2.392855082729791194e-01,4.262170739824899107e-02
1.199999999999999956e-01,-2.791365024695557362e-01,-1.980493667109397282e-01,-6.098313621012677044e-02
1.209999999999999964e-01,-2.767670084955561327e-01,-8.523506637855407519e-02,-1.583459519437039054e-01
1.219999999999999973e-01,-1.064112950579622352e-01,1.483230335879975603e-01,-1.907779285144781123e-01
1.229999999999999982e-01,1.470840569851256108e-01,3.438112498656271110e-01,-9.546823948750694788e-02
1.239999999999999991e-01,4.004714176910016965e-01,4.417713781395368744e-01,7.717774278888660244e-02
1.250000000000000000e-01,5.272861790085709988e-01,3.536251292929694090e-01,1.847704417811632527e-01
1.260000000000000009e-01,4.668971223999267561e-01,1.102435750704167661e-01,3.045496757943767507e-01
1.270000000000000018e-01,2.107024821452025687e-01,-9.612828298406579652e-02,2.977280377064372430e-01
1.280000000000000027e-01,-5.762896541071173967e-02,-2.618595706122922029e-01,1.712096858873352612e-01
1.290000000000000036e-01,-2.871123415409719826e-01,-1.512560762346274457e-01,-7.498242918265285439e-03
1.300000000000000044e-01,-2.578190709143194925e-01,6.650955110966207118e-02,-1.741465302466803367e-01
1.310000000000000053e-01,-5.832890187522187658e-02,1.968838826233245964e-01,-1.786676287124953910e-01
1.320000000000000062e-01,1.962785103984688584e-01,2.146090997910785614e-01,-8.096645740949960646e-02
1.330000000000000071e-01,2.746607241492421414e-01,-1.871972153194037536e-02,7.046559797578298701e-02
1.340000000000000080e-01,1.226853139907662649e-01,-3.339541934551883418e-01,1.447055854505175654e-01
1.350000000000000089e-01,-2.674726183768622034e-01,-5.487086845178203998e-01,1.042505232225620082e-01
1.360000000000000098e-01,-5.998260937486102895e-01,-4.756190160664159339e-01,-6.080237617063304068e-02
1.370000000000000107e-01,-6.701964437946750230e-01,-1.593682435285530830e-01,-2.760688705347578709e-01
1.380000000000000115e-01,-3.762478758182444816e-01,2.292788218684058410e-01,-3.832389852654084494e-01
1.390000000000000124e-01,7.963446228821337292e-02,3.997230512410014924e-01,-2.990838253528189661e-01
1.400000000000000133e-01,4.288359484454865034e-01,3.115423522453094063e-01,-9.633836833498925223e-02
1.409999999999999865e-01,4.950080846934142298e-01,7.752750569438209352e-04,1.553777114128890857e-01
1.419999999999999873e-01,1.873863591496547909e-01,-2.251820145152879926e-01,3.034185903675997165e-01
1.429999999999999882e-01,-1.382114336795598197e-01,-2.158390425615204777e-01,2.314508216216038250e-01
1.439999999999999891e-01,-3.394023346408535646e-01,1.164099273471292696e-02,1.508690218075817331e-02
1.449999999999999900e-01,-1.231056200616558877e-01,3.958086799494885955e-01,-1.691866237772646775e-01
1.459999999999999909e-01,2.195124228734197103e-01,5.291451625936874903e-01,-1.299546573102273728e-01
1.469999999999999918e-01,5.902175783974372703e-01,3.935846573785496960e-01,3.877285298606309577e-02
1.479999999999999927e-01,6.538506752157369206e-01,1.212589180593943022e-01,2.439801875061139158e-01
1.489999999999999936e-01,3.329222974951335789e-01,-2.215334106432222949e-01,3.942671058349854207e-01
1.499999999999999944e-01,-1.105279891832859906e-01,-3.599207049674970071e-01,3.413676191766704116e-01
1.509999999999999953e-01,-4.163595966440711837e-01,-2.815030763937843572e-01,1.038259754571939086e-01
1.519999999999999962e-01,-5.104036597866428160e-01,-1.362130625538734152e-01,-1.936320360049589850e-01
1.529999999999999971e-01,-3.044336007177917414e-01,5.701941826349349318e-02,-2.637763179348508458e-01
1.539999999999999980e-01,-3.287190393416687673e-02,8.630145916667786299e-02,-2.524721439436460879e-01
1.549999999999999989e-01,1.633108563361857779e-01,-8.288101586259876558e-03,-9.222749087487258635e-02
1.559999999999999998e-01,1.209022440488314032e-01,-1.550653835312656159e-01,6.987876859850282452e-02
1.570000000000000007e-01,-9.045267054076461255e-02,-2.998220640270171100e-01,1.208559266830938617e-01
1.580000000000000016e-01,-3.065123509660920287e-01,-3.005901491705143536e-01,6.565515881219589900e-02
1.590000000000000024e-01,-4.066590433992653408e-01,-1.996089528063711149e-01,-1.625878039388263530e-01
1.600000000000000033e-01,-3.128612788596000227e-01,3.584669216775208944e-02,-2.851918625390590378e-01
1.610000000000000042e-01,-9.523929431489645825e-02,3.168919126870395897e-01,-2.523010367325750347e-01
1.620000000000000051e-01,2.039950307172798405e-01,3.765508160159460327e-01,-1.343530828514931941e-01
1.630000000000000060e-01,4.315756815755517062e-01,3.376759465891379652e-01,2.775683266981280109e-02
1.640000000000000069e-01,4.818608100493421142e-01,1.476970270779537076e-01,2.049466127313297747e-01
1.650000000000000078e-01,3.203048018321970059e-01,-4.256312334564327921e-02,2.890273506628157629e-01
1.660000000000000087e-01,1.044977335316790712e-01,-1.441097352284350652e-01,2.855331163500073877e-01
1.670000000000000095e-01,-1.381252717140718511e-01,-9.928018677498097466e-02,1.631357278026245583e-01
1.680000000000000104e-01,-1.478912225168089734e-01,1.001519043840182616e-01,1.823036486140422116e-02
1.690000000000000113e-01,-3.136490729067960975e-02,2.828342824424889823e-01,-9.433239529395356926e-02
1.700000000000000122e-01,1.866391750507510328e-01,2.901910699140311523e-01,-7.251716088328619136e-02
1.710000000000000131e-01,3.087581517990943825e-01,8.382001475531476731e-02,3.666779280449818101e-02
1.719999999999999862e-01,3.079106796086114595e-01,-2.714160999920208761e-01,1.774034674648935495e-01
1.729999999999999871e-01,-4.962884992513213848e-03,-5.348519387248503731e-01,1.877485235480949310e-01
1.739999999999999880e-01,-4.281891012612165093e-01,-5.279695658791482282e-01,1.082195590405915370e-01
1.749999999999999889e-01,-6.335473511069479313e-01,-2.562244733809526109e-01,-7.658973247919741156e-02
1.759999999999999898e-01,-5.824920783029444715e-01,9.456815702415849456e-02,-2.697922690362972720e-01
1.769999999999999907e-01,-2.182288568363198178e-01,3.120352230293948481e-01,-3.738992459583864170e-01
1.779999999999999916e-01,2.096262753133280587e-01,2.305908703334884069e-01,-3.163095026391766762e-01
1.789999999999999925e-01,3.491391823402391625e-01,-1.702073568218997676e-02,-8.842554778188606301e-02
1.799999999999999933e-01,2.309421796333667731e-01,-2.861137575515259601e-01,1.622806792812603871e-01
1.809999999999999942e-01,-7.862118529442302384e-02,-3.010415117551182296e-01,2.543849497379965241e-01
1.819999999999999951e-01,-3.402917899282870140e-01,-1.909379955174347540e-02,1.039739629264249121e-01
1.829999999999999960e-01,-3.644034160849963788e-01,3.423556424822531419e-01,-5.844973230228258515e-02
1.839999999999999969e-01,-1.776366721981586377e-02,5.544726518820681793e-01,-2.251537047837872396e-01
1.849999999999999978e-01,4.219921209659760475e-01,5.354305662561055223e-01,-1.854985582235974817e-01
1.859999999999999987e-01,7.027822813658970436e-01,2.313618646618406660e-01,2.074064669814819958e-03
1.869999999999999996e-01,6.313842763385409951e-01,-8.847540856839813950e-02,2.584816980698743105e-01
1.880000000000000004e-01,2.388303686695691375e-01,-2.901475379298419921e-01,4.070800029324999070e-01
1.890000000000000013e-01,-1.388904765770516969e-01,-2.568340856520942017e-01,3.425301888301773845e-01
1.900000000000000022e-01,-3.864005306978055554e-01,-5.013575293192130966e-02,1.375421618258321488e-01
1.910000000000000031e-01,-3.138880909065482894e-01,1.028179888843662043e-01,-1.231984946053877455e-01
1.920000000000000040e-01,-5.110861004272183872e-02,1.439631855690710893e-01,-2.689478477201090456e-01
1.930000000000000049e-01,2.045095789711638135e-01,-1.052517863339887420e-03,-1.984632947304469097e-01
1.940000000000000058e-01,1.941396685191185967e-01,-1.995161211303226045e-01,-9.070316989118063639e-03
1.950000000000000067e-01,7.837591706250248910e-03,-3.634613781542379574e-01,1.536299904724616194e-01
1.960000000000000075e-01,-2.710852968915804517e-01,-3.964701809248438735e-01,1.439587087828309575e-01
1.970000000000000084e-01,-4.608726664320454414e-01,-2.858904512607713388e-01,1.747421301921970455e-02
1.980000000000000093e-01,-5.256173274158184583e-01,-2.763150943092038125e-02,-1.886739050406472107e-01
1.990000000000000102e-01,-2.970238445591056875e-01,1.782702171167444560e-01,-2.876880243636100176e-01
2.000000000000000111e-01,-2.292081101324778755e-02,3.313387275308644075e-01,-3.203348869012700439e-01
2.010000000000000120e-01,2.626406772793331568e-01,2.904192247400763649e-01,-1.639590792207809289e-01
2.020000000000000129e-01,3.718868930899766334e-01,1.467583236342637765e-01,-1.621624626123083571e-02
2.030000000000000138e-01,3.023383398704486691e-01,-4.981018877944030920e-02,1.161296974529615611e-01
2.039999999999999869e-01,1.828770412837191772e-01,-9.965609484947930696e-02,1.889325867972448392e-01
2.049999999999999878e-01,-4.588253649914211113e-02,-5.525998103671261874e-02,1.992465082369887508e-01
2.059999999999999887e-01,-9.958761440977872970e-02,1.425486053180583246e-01,8.408585242710656105e-02
2.069999999999999896e-01,-6.249386369700325912e-03,3.686967690996394431e-01,-2.977749073581147446e-02
2.079999999999999905e-01,1.966041572852434971e-01,3.482273869328956772e-01,-5.067565279545067913e-02
2.089999999999999913e-01,3.836805519068192116e-01,1.615504581119117100e-01,-4.656234165642869627e-02
2.099999999999999922e-01,4.597676413792445294e-01,-1.835295184633844168e-01,8.879831214109108750e-02
2.109999999999999931e-01,2.676069972071791758e-01,-4.571227477127779992e-01,2.469011390278138818e-01
2.119999999999999940e-01,-1.403853433829116149e-01,-5.104998000795010205e-01,2.706012592401965677e-01
2.129999999999999949e-01,-5.048883269636752491e-01,-2.970030051710343399e-01,2.002565976034353934e-01
2.139999999999999958e-01,-6.553747478421224626e-01,1.749255406145683311e-02,-7.069700475260227990e-02
2.149999999999999967e-01,-3.845913990518459724e-01,2.441960434919991652e-01,-2.955673160822540058e-01
2.159999999999999976e-01,1.894050401477574350e-02,2.060676515741484693e-01,-3.592589322534674445e-01
2.169999999999999984e-01,2.598387086559784676e-01,-7.823067973578466672e-02,-2.728773325445131848e-01
2.179999999999999993e-01,2.900713802464290336e-01,-3.669997088988361522e-01,-7.302603507244817549e-02
2.190000000000000002e-01,-2.908813854359001277e-02,-4.048050145207582329e-01,1.274060174610968377e-01
2.200000000000000011e-01,-3.474082569430118062e-01,-1.717503529507351245e-01,1.722904607815030353e-01
2.210000000000000020e-01,-5.057786389702776386e-01,2.136114674706811878e-01,6.659465926092204835e-02
2.220000000000000029e-01,-3.072179958457670890e-01,5.282273575931814014e-01,-1.532640978518681196e-01
2.230000000000000038e-01,1.244008026694877617e-01,5.300290199671314761e-01,-2.806268567129826530e-01
2.240000000000000047e-01,5.708990881363608105e-01,3.133562280913495535e-01,-2.626350001679313428e-01
2.250000000000000056e-01,7.446808611081834339e-01,-4.023234012929205461e-02,-1.039121721390396530e-04
2.260000000000000064e-01,4.706424695504259348e-01,-2.224711131443928014e-01,3.035535577051688971e-01
2.270000000000000073e-01,8.692343045946486491e-02,-2.041002521856018770e-01,4.478430558425008368e-01
2.280000000000000082e-01,-2.555461555587458800e-01,3.963212491786570479e-03,3.358937371432570984e-01
2.290000000000000091e-01,-2.761848043039800693e-01,2.007329622530940050e-01,1.576997296554382977e-01
2.300000000000000100e-01,-6.140725813340511957e-02,2.357424076880894892e-01,-8.303987904519591345e-02
2.310000000000000109e-01,2.134025278923042668e-01,8.982707181190430212e-02,-1.879951692381868489e-01
2.320000000000000118e-01,3.218478463473096740e-01,-1.557538745874440522e-01,-9.719669268860420264e-02
2.330000000000000127e-01,2.266381336770624810e-01,-3.547588853621513882e-01,8.305456808869270124e-02
2.340000000000000135e-01,-8.696597760512841946e-02,-4.477349150931121957e-01,2.360247041158219650e-01
2.349999999999999867e-01,-3.802828376835366009e-01,-3.592752709686690693e-01,1.829075115481095248e-01
2.359999999999999876e-01,-5.280179577479405806e-01,-1.266884036562118676e-01,2.085913946235201308e-02
2.369999999999999885e-01,-5.026157250348232131e-01,8.804118710599373454e-02,-1.854041939437875985e-01
2.379999999999999893e-01,-2.102527059206949211e-01,2.045897305552423218e-01,-3.452226108586771702e-01
2.389999999999999902e-01,4.585177344795415832e-02,1.736503168533140018e-01,-3.226993126515616539e-01
2.399999999999999911e-01,2.407997816556487203e-01,3.873514886207800323e-02,-1.546488397285199212e-01
2.409999999999999920e-01,2.461369680263894577e-01,-7.055162953833674089e-02,-2.234039727522684621e-02
2.419999999999999929e-01,1.429602298571954477e-01,-1.162807727065004182e-01,1.061445768073600165e-01
2.429999999999999938e-01,4.921488320412939141e-03,-6.580838964862900653e-02,1.212300359439447417e-01
2.439999999999999947e-01,-1.381711965519056007e-01,1.995657460308405406e-01,9.788801792298219839e-02
2.449999999999999956e-01,-6.446616686471851043e-02,3.608792545148033493e-01,1.042689250306226903e-02
2.459999999999999964e-01,1.117676733189569283e-01,4.637174213497932129e-01,-7.334159072751686437e-02
2.469999999999999973e-01,3.487642737622542177e-01,3.052315907871493428e-01,-7.094512761232063536e-02
2.479999999999999982e-01,5.196180432458401555e-01,-3.442569677288424140e-02,1.558298303587325219e-02
2.489999999999999991e-01,4.731923585119386932e-01,-3.472573983668610365e-01,1.611628871675892805e-01
2.500000000000000000e-01,1.761777356574136255e-01,-4.112174187890090260e-01,2.933018074424180166e-01
2.510000000000000009e-01,-2.269208732989284882e-01,-2.655391211551556552e-01,3.065628035439443289e-01
2.520000000000000018e-01,-4.788144748620127844e-01,-2.023947904017386890e-03,2.153897015266740267e-01
2.530000000000000027e-01,-4.335581328041144822e-01,2.098236003168242048e-01,-1.280824382251720579e-02
2.540000000000000036e-01,-2.159047292163359666e-01,1.865423067201845697e-01,-2.088543977185456646e-01
2.550000000000000044e-01,1.223515618186047094e-01,-1.155249834172188267e-01,-2.963102483980923907e-01
2.560000000000000053e-01,3.008586544907557170e-01,-3.944965285213917205e-01,-2.312026388851147751e-01
2.570000000000000062e-01,1.156548375812403023e-01,-5.162286077086539748e-01,-6.773747817200402588e-02
2.580000000000000071e-01,-2.918222240792454625e-01,-2.699274196551489924e-01,1.236307558203224716e-01
2.590000000000000080e-01,-5.639574820229952268e-01,9.325003881253998705e-02,1.423630134527567315e-01
2.600000000000000089e-01,-5.563346847097883074e-01,4.153270763088960371e-01,-4.057388711546972698e-03
2.610000000000000098e-01,-2.190160405536061283e-01,4.989512015322857263e-01,-2.107522203187068288e-01
2.620000000000000107e-01,2.658051369931159758e-01,3.110174043374867026e-01,-3.523887316894165900e-01
2.630000000000000115e-01,5.972724760601918481e-01,3.598814145205146003e-02,-2.937972755438123529e-01
2.640000000000000124e-01,5.943779808631793893e-01,-2.090240038946182266e-01,-2.931886236718173402e-02
2.650000000000000133e-01,2.762845226399298082e-01,-1.644845795621216189e-01,2.314253900015037224e-01
2.660000000000000142e-01,-9.788635663516329077e-02,4.195626293672331808e-02,3.675787476058733905e-01
2.670000000000000151e-01,-2.760282944787779691e-01,2.585818182951063471e-01,3.199518732969062196e-01
2.680000000000000160e-01,-1.437541142862930887e-01,3.625153627013528723e-01,1.217703410439002348e-01
2.690000000000000169e-01,1.533833612153253367e-01,2.055670178497285006e-01,-1.181021595767588334e-01
2.700000000000000178e-01,4.524086385255733922e-01,-8.035696793834361251e-02,-1.764622730040887322e-01
2.710000000000000187e-01,4.312282435027930960e-01,-3.261017157561524327e-01,-5.754199040888115929e-02
2.720000000000000195e-01,1.883417243445154599e-01,-3.943373466890627843e-01,1.444444053141705209e-01
2.730000000000000204e-01,-1.987283866555953626e-01,-3.300186150685966990e-01,3.015365814789970345e-01
2.740000000000000213e-01,-4.910380237258916147e-01,-1.633570502717540396e-01,2.215366169407144703e-01
2.750000000000000222e-01,-5.331653132673425111e-01,2.272618798850885302e-02,6.484663844932400667e-02
2.760000000000000231e-01,-3.815136930791785397e-01,9.347817646708812822e-02,-2.061492776263234572e-01
2.770000000000000240e-01,-1.391458057564867179e-01,9.466940454441243047e-02,-3.056927353424092053e-01
2.780000000000000249e-01,8.033553985472141612e-02,-3.171660402276794966e-03,-3.242306758404822631e-01
2.790000000000000258e-01,1.682583886807934859e-01,-1.445631864843637815e-01,-1.819936617786371835e-01
2.800000000000000266e-01,5.657801599935552428e-02,-1.963081163983494415e-01,-2.065967861661881927e-02
2.810000000000000275e-01,-1.111104725065129584e-01,-7.531436077272152252e-02,4.089419504744559730e-02
