time,acc_x,acc_y,acc_z
1.250000000000000000e-01,-5.898077424029277704e-01,-5.403365593149476176e-01,-2.748237500369438147e-02
1.260000000000000009e-01,-7.152175792218119499e-01,-4.094657234489014197e-01,-2.055865274314132851e-01
1.270000000000000018e-01,-6.723700594412372888e-01,-2.159050959952151238e-01,-3.667253311508615887e-01
1.280000000000000027e-01,-5.090244515511920254e-01,2.309445434461533317e-02,-4.133263176531725702e-01
1.290000000000000036e-01,-2.842986246408965023e-01,2.245576088072531173e-01,-4.152137944397161773e-01
1.300000000000000044e-01,1.314835739738574524e-02,3.991742887272767271e-01,-3.168804871371312393e-01
1.310000000000000053e-01,2.877292959225914437e-01,4.729784568913963372e-01,-1.708140436100269166e-01
1.320000000000000062e-01,4.829987262889638422e-01,4.429868724787132672e-01,7.502408097119061398e-03
1.330000000000000071e-01,5.661174066130606475e-01,3.441775742399742488e-01,1.627464358305739101e-01
1.340000000000000080e-01,5.442292738184217882e-01,1.896805951097472465e-01,2.902270973227112916e-01
1.350000000000000089e-01,4.309298222465182127e-01,1.111911768836790562e-02,3.445362703934743420e-01
1.360000000000000098e-01,2.336778654222207707e-01,-1.447446202399080284e-01,3.209264297177858993e-01
1.370000000000000107e-01,2.769542291674344930e-02,-2.315395087781376982e-01,2.688995592363221943e-01
1.380000000000000115e-01,-1.628488925857671799e-01,-2.830664071765421896e-01,1.546386398862973910e-01
1.390000000000000124e-01,-2.954267432382689518e-01,-3.059953161575916791e-01,2.879253835566398384e-02
1.400000000000000133e-01,-3.605251531976546020e-01,-2.364766253714188360e-01,-7.876296510791125360e-02
1.409999999999999865e-01,-3.698527160380248868e-01,-1.617833808035082643e-01,-1.540822359349917348e-01
1.419999999999999873e-01,-3.121258934780888894e-01,-9.821760547163022048e-02,-2.447808525527402634e-01
1.429999999999999882e-01,-2.171496278240901967e-01,-1.935080447075818166e-02,-2.215517407166412711e-01
1.439999999999999891e-01,-1.269537863393796484e-01,3.935987442506976020e-02,-1.932894413341892381e-01
1.449999999999999900e-01,-3.242171206363094610e-02,8.683909352591469288e-02,-1.414397968016875284e-01
1.459999999999999909e-01,5.221627025749442375e-02,1.317226474021146176e-01,-7.537549436211950227e-02
1.469999999999999918e-01,1.134064577090967002e-01,1.797085580368714408e-01,-1.357005920363507298e-02
1.479999999999999927e-01,1.751245908149705321e-01,2.034393127150373737e-01,2.476307054943486380e-02
1.489999999999999936e-01,1.945963833500086726e-01,2.211639832637329883e-01,7.374538079166850779e-02
1.499999999999999944e-01,2.168825706993581515e-01,2.178373178075411198e-01,8.445488225984942865e-02
1.509999999999999953e-01,2.566584509675484127e-01,1.582027529007334066e-01,1.010419994982851982e-01
1.519999999999999962e-01,2.409299745280360783e-01,1.044129353391815701e-01,1.088452995801204026e-01
1.529999999999999971e-01,2.266176761040890608e-01,-2.467704731192896846e-03,1.196586101595702306e-01
1.539999999999999980e-01,1.470909955676756864e-01,-1.197080387513738270e-01,1.462768717652430939e-01
1.549999999999999989e-01,4.319673045855119964e-02,-2.750898119926537544e-01,1.364521483063689256e-01
1.559999999999999998e-01,-1.168644357140502521e-01,-3.654508832594024481e-01,9.973718992336755296e-02
1.570000000000000007e-01,-2.656614395377929205e-01,-4.052963496626425521e-01,4.747203846495982871e-02
1.580000000000000016e-01,-3.837958690202542544e-01,-3.887457881963031214e-01,-2.109334963147251052e-02
1.590000000000000024e-01,-4.754838930167626931e-01,-2.740724246405884523e-01,-1.114260410018917402e-01
1.600000000000000033e-01,-4.872221529088201497e-01,-9.620740171623054504e-02,-1.978701266920458723e-01
1.610000000000000042e-01,-3.984246247556654241e-01,1.390198979689145908e-01,-2.580181769475337616e-01
1.620000000000000051e-01,-2.147930796534516795e-01,3.386111811874975563e-01,-2.753004467830235114e-01
1.630000000000000060e-01,1.482105118857338956e-02,5.097050595466375844e-01,-2.587685970228547627e-01
1.640000000000000069e-01,3.126353008339576856e-01,5.903114677183395331e-01,-1.870214883245562842e-01
1.650000000000000078e-01,5.407652283715604913e-01,5.560078667184181755e-01,-5.000726879058908086e-02
1.660000000000000087e-01,7.099192894254560127e-01,4.140877309248275351e-01,1.022090862202614386e-01
1.670000000000000095e-01,7.374819506118892587e-01,1.568776499682510150e-01,2.483384758490489175e-01
1.680000000000000104e-01,5.961561135273596435e-01,-1.372521252506692102e-01,3.640907557946501671e-01
1.690000000000000113e-01,3.542175992528077133e-01,-4.266489659261817335e-01,4.260885418257587265e-01
1.700000000000000122e-01,1.084156465272113901e-02,-6.371777572687277180e-01,4.073229983143928923e-01
1.710000000000000131e-01,-3.452734355508023656e-01,-7.377977506857439360e-01,2.988523746360096101e-01
1.719999999999999862e-01,-6.827629570948430260e-01,-7.019628258249113184e-01,1.181613336947704013e-01
1.729999999999999871e-01,-8.705321173121949307e-01,-4.939672473718188517e-01,-8.430827160054682468e-02
1.739999999999999880e-01,-8.995949919968319053e-01,-1.956449579526318427e-01,-2.987894690184165758e-01
1.749999999999999889e-01,-7.413867145253483226e-01,1.598635145932302548e-01,-4.583719771709761082e-01
1.759999999999999898e-01,-4.300094885880137441e-01,4.957277589885210611e-01,-5.189974413754175897e-01
1.769999999999999907e-01,-5.125114572732268614e-02,7.268630518865304424e-01,-5.076062156707886741e-01
1.779999999999999916e-01,3.905551169829836744e-01,8.174358551430150888e-01,-3.765868740093248346e-01
1.789999999999999925e-01,7.411570402224270104e-01,7.338509881389133627e-01,-1.690724216853406181e-01
1.799999999999999933e-01,9.711611174744527730e-01,5.165899196826960749e-01,7.461877448624193443e-02
1.809999999999999942e-01,9.951057593369107002e-01,1.846835986667993146e-01,3.208691010784966990e-01
1.819999999999999951e-01,8.231333514693317532e-01,-2.014760820890522386e-01,5.079878730088958072e-01
1.829999999999999960e-01,4.893765994125540697e-01,-5.308675172746156745e-01,6.090410869086975154e-01
1.839999999999999969e-01,4.677513853423215240e-02,-7.491723741439897388e-01,5.582215868111740642e-01
1.849999999999999978e-01,-4.109170188830552628e-01,-7.944828401011375663e-01,4.412721444846491869e-01
1.859999999999999987e-01,-7.707613481498983843e-01,-7.185167243772283552e-01,2.114229180287576781e-01
1.869999999999999996e-01,-9.875249122714059302e-01,-4.880827136774096853e-01,-5.348818284790936295e-02
1.880000000000000004e-01,-1.009461025605150608e+00,-1.508996734421970687e-01,-3.293692842418419753e-01
1.890000000000000013e-01,-8.269313254819468106e-01,2.223005596831240938e-01,-5.075886239093853058e-01
1.900000000000000022e-01,-4.894615692475999258e-01,5.160690369415134038e-01,-6.213063882706552077e-01
1.910000000000000031e-01,-8.322431477306398151e-02,7.176301268630098651e-01,-5.854497790158555981e-01
1.920000000000000040e-01,3.660289379285110445e-01,7.486823560273787592e-01,-4.402439330562589181e-01
1.930000000000000049e-01,7.000409415219553955e-01,6.572251985358112947e-01,-2.176208024710860889e-01
1.940000000000000058e-01,9.109108908898847501e-01,4.371094600678738229e-01,2.681382770762967202e-02
1.950000000000000067e-01,9.243857980475012059e-01,1.387515029279910717e-01,2.929866329545794401e-01
1.960000000000000075e-01,7.698180425509913993e-01,-1.817507572781264236e-01,4.711747283698883293e-01
1.970000000000000084e-01,4.611985779025492560e-01,-4.327066042471385821e-01,5.750048648139218788e-01
1.980000000000000093e-01,9.047354279347440131e-02,-5.900909812027790302e-01,5.534380360547261901e-01
1.990000000000000102e-01,-3.022588980970082329e-01,-6.243651753338793631e-01,4.346723832056015313e-01
2.000000000000000111e-01,-5.903787356461126512e-01,-5.284809622004293939e-01,2.130654221940675164e-01
2.010000000000000120e-01,-7.739484868096795367e-01,-3.662863491813119765e-01,-2.180602464104757464e-04
2.020000000000000129e-01,-7.837013409846420586e-01,-1.361653341210010693e-01,-2.173508645265293249e-01
2.030000000000000138e-01,-6.378027815707134618e-01,1.005926521814901886e-01,-3.617830496711135768e-01
2.039999999999999869e-01,-4.066088841266962683e-01,3.002679157769125862e-01,-4.580938525103110393e-01
2.049999999999999878e-01,-1.181777554648325984e-01,4.248467520809263154e-01,-4.598685017497920469e-01
2.059999999999999887e-01,1.734260865304370069e-01,4.645081942120512508e-01,-3.773232996923523985e-01
2.069999999999999896e-01,4.051445760491306225e-01,4.041115778799415637e-01,-2.415307326659390519e-01
2.079999999999999905e-01,5.322059334612265769e-01,3.106622768502480536e-01,-6.636932404211430547e-02
2.089999999999999913e-01,5.741782591908454192e-01,1.663259558949473638e-01,1.106144804667495429e-01
2.099999999999999922e-01,5.047239139060366586e-01,2.698402894988007061e-02,2.466025404432496126e-01
2.109999999999999931e-01,3.564513452608268351e-01,-1.174716179382541831e-01,3.360219159987857807e-01
2.119999999999999940e-01,1.987389121381235302e-01,-2.086742538875781261e-01,3.468939899059557130e-01
2.129999999999999949e-01,2.602858225822322642e-03,-2.635391394389076103e-01,3.101750846022064967e-01
2.139999999999999958e-01,-1.502030374783234201e-01,-2.777878509322843081e-01,2.250599319785741848e-01
2.149999999999999967e-01,-2.756956276924832916e-01,-2.513025096283896809e-01,1.098817637725884450e-01
2.159999999999999976e-01,-3.453867137148176614e-01,-2.275982188551228802e-01,-7.077552529704862413e-03
2.169999999999999984e-01,-3.554696066042040137e-01,-1.670976442111747062e-01,-7.107149617431651745e-02
2.179999999999999993e-01,-3.233712835089087023e-01,-1.040255559015090259e-01,-1.763304159909752922e-01
2.190000000000000002e-01,-2.894489342272195120e-01,-3.548886243390980775e-03,-2.148205163581906885e-01
2.200000000000000011e-01,-2.157085613567485682e-01,7.846148983687073475e-02,-2.122099892000136323e-01
2.210000000000000020e-01,-1.253376101533069387e-01,1.827441307043410901e-01,-2.083252711631881637e-01
2.220000000000000029e-01,4.405394529450506525e-04,2.443683923699665750e-01,-1.817507757123933421e-01
2.230000000000000038e-01,1.057700807547528876e-01,3.104775551171857773e-01,-1.258430176045721438e-01
2.240000000000000047e-01,2.142858646745534057e-01,3.451768421453244029e-01,-7.613916258171025964e-02
2.250000000000000056e-01,3.078801671869769718e-01,2.987039183759280236e-01,-1.534030540971995744e-03
2.260000000000000064e-01,3.746593991998009576e-01,2.305138162991657025e-01,6.576438005489801397e-02
2.270000000000000073e-01,4.248059362032661213e-01,7.397402437600208991e-02,1.350487693151598279e-01
2.280000000000000082e-01,3.865527209136127573e-01,-1.103799391989268713e-01,1.840176596701620926e-01
2.290000000000000091e-01,2.799816728759102480e-01,-2.817554088560659253e-01,2.367547777079309634e-01
2.300000000000000100e-01,1.150379441947420728e-01,-4.255510895693300766e-01,2.681366457436779593e-01
2.310000000000000109e-01,-1.069225201132270459e-01,-5.056381900223921866e-01,2.228654006112976427e-01
2.320000000000000118e-01,-3.229759593840587084e-01,-4.835072546149646322e-01,1.686126526484271193e-01
2.330000000000000127e-01,-5.172508274947293927e-01,-3.853543692242862861e-01,6.168232276753073812e-02
2.340000000000000135e-01,-6.211721136257415399e-01,-1.865712474348905359e-01,-4.749697060807341747e-02
2.349999999999999867e-01,-6.194661366042164552e-01,5.400523908491865199e-02,-1.811992843238187934e-01
2.359999999999999876e-01,-5.100993288158488514e-01,3.056446001663637446e-01,-2.789629541615358255e-01
2.369999999999999885e-01,-2.634060756526243052e-01,5.287330269125203319e-01,-3.737189255463777560e-01
2.379999999999999893e-01,2.611943722368581175e-02,6.407920838760323701e-01,-3.865889929621773025e-01
2.389999999999999902e-01,3.464435223001528508e-01,6.330040120904717460e-01,-3.015469956773019211e-01
2.399999999999999911e-01,6.220502552758917503e-01,4.815742439669865038e-01,-1.866554701545397321e-01
2.409999999999999920e-01,7.885261458094112719e-01,2.591066938371118789e-01,4.627320893592403719e-04
2.419999999999999929e-01,8.041079277941531878e-01,-4.585978961319474301e-02,1.594409071667841349e-01
2.429999999999999938e-01,6.641102794665374454e-01,-3.586976694975427260e-01,3.514027150193263505e-01
2.439999999999999947e-01,3.843811862272770163e-01,-5.872886792645991560e-01,4.673491687021339436e-01
2.449999999999999956e-01,1.179618336424953159e-02,-7.138438737043705240e-01,4.925729117188744621e-01
2.459999999999999964e-01,-3.793744231101227049e-01,-6.778959853223877063e-01,4.270589393632113762e-01
2.469999999999999973e-01,-6.987515048900357906e-01,-5.279061126276480831e-01,2.843328339559262341e-01
2.479999999999999982e-01,-8.823226481088710660e-01,-2.399649210564353541e-01,4.696718369345771055e-02
2.489999999999999991e-01,-8.646304917837881465e-01,8.482163563967111408e-02,-1.591121375480581412e-01
2.500000000000000000e-01,-7.393386357019197108e-01,3.833314466566737910e-01,-3.802078481283987510e-01
2.510000000000000009e-01,-4.144860018710473382e-01,6.104978861947982782e-01,-5.211309592678134983e-01
2.520000000000000018e-01,-1.111199561519696233e-02,7.167942374392829441e-01,-5.497876912064166843e-01
2.530000000000000027e-01,3.852591942002719927e-01,6.756596385167095153e-01,-4.855605360030927908e-01
2.540000000000000036e-01,7.076819458963679033e-01,4.933251307143995401e-01,-3.266941258420275052e-01
2.550000000000000044e-01,9.005263501635284440e-01,2.185368445366833168e-01,-8.696134918758162413e-02
2.560000000000000053e-01,8.908981877652352166e-01,-1.270609179097930974e-01,1.473010984362198850e-01
2.570000000000000062e-01,7.225502576928347631e-01,-3.969093188946188899e-01,3.465300146065738440e-01
2.580000000000000071e-01,3.949128153729534740e-01,-5.996108683940768458e-01,5.119094920953198846e-01
2.590000000000000080e-01,1.454405122812135222e-02,-6.550963621901964018e-01,5.549879455684543217e-01
2.600000000000000089e-01,-3.935434329523274655e-01,-5.949655619013912711e-01,4.912472807347862958e-01
2.610000000000000098e-01,-6.756367953236818158e-01,-4.235253020983729688e-01,3.273789634872136811e-01
2.620000000000000107e-01,-8.232167516203011681e-01,-1.417745635962946726e-01,1.065221699607776934e-01
2.630000000000000115e-01,-8.163609934991293837e-01,1.276274863374580737e-01,-1.427122412416658437e-01
2.640000000000000124e-01,-6.300183593341976973e-01,3.423865109732512346e-01,-3.270608480212543467e-01
2.650000000000000133e-01,-3.359370142408416582e-01,5.004502566207836844e-01,-4.850492034825475973e-01
2.660000000000000142e-01,5.922488677742049172e-03,5.277643909732382399e-01,-4.986924678740813355e-01
2.670000000000000151e-01,3.320758742889773352e-01,4.560508624065662819e-01,-4.592006111928967904e-01
2.680000000000000160e-01,5.657880000578748847e-01,2.972013364492820942e-01,-3.124639351776288820e-01
2.690000000000000169e-01,6.988239088663388277e-01,9.732884431608293530e-02,-1.014398752966974016e-01
2.700000000000000178e-01,6.683018596473803141e-01,-1.126166996508184415e-01,9.583065621764755293e-02
2.710000000000000187e-01,4.999960031440282004e-01,-2.706695972404302153e-01,2.797058675520588400e-01
2.720000000000000195e-01,2.594606909529637018e-01,-3.551656714624230049e-01,4.074451954619228711e-01
2.730000000000000204e-01,-1.974698769681613661e-02,-3.534960222311090972e-01,4.185140605650211065e-01
2.740000000000000213e-01,-2.621866887957384207e-01,-3.093144165884665897e-01,3.709805925105735258e-01
2.750000000000000222e-01,-4.080524931206689909e-01,-1.765579526670469912e-01,2.502262950983969447e-01
2.760000000000000231e-01,-4.731032017446178961e-01,-4.723056874973416419e-02,9.186876533825553970e-02
2.770000000000000240e-01,-4.431071979763537283e-01,7.245385548259200559e-02,-7.459888404524253613e-02
2.780000000000000249e-01,-3.353121251581195339e-01,1.532456929585092331e-01,-1.907024349657533702e-01
2.790000000000000258e-01,-1.788521525791388345e-01,1.656267428410296561e-01,-2.924774948877442160e-01
2.800000000000000266e-01,-1.718563864054465555e-03,1.588667415249793158e-01,-3.092794045937752312e-01
2.810000000000000275e-01,1.164264399347357259e-01,1.320949986591390679e-01,-2.521871198059393304e-01
