time,acc_x,acc_y,acc_z
5.999999999999999778e-02,1.237644578951053315e-02,4.293467613409798073e-02,-2.944637042017883913e-02
6.099999999999999867e-02,2.817913184095492338e-02,5.203897489225868533e-02,1.648293134234682508e-03
6.199999999999999956e-02,4.968289467743439852e-02,4.522775116748797841e-02,-5.894866764894241169e-03
6.300000000000000044e-02,4.998515659203561085e-02,4.385826888077871966e-02,9.971365531673071284e-03
6.400000000000000133e-02,6.243352870908386310e-02,7.276997391613072852e-02,4.155373006962347765e-02
6.500000000000000222e-02,8.502048105369665321e-02,5.398506075721341835e-02,1.590895672353529605e-02
6.600000000000000311e-02,7.404993847369682747e-02,2.853060186044515528e-02,5.018296533419874111e-02
6.700000000000000400e-02,8.315007669132296053e-02,3.485250494230385937e-02,4.221422613961914316e-02
6.800000000000000488e-02,5.015168964427082349e-02,7.588926015893229619e-03,3.525002089281042278e-02
6.900000000000000577e-02,3.061008956788163413e-02,-1.372196419520049435e-02,4.282060794468593723e-02
7.000000000000000666e-02,2.177859790459303613e-02,-2.295951441826247358e-02,-5.819334060427388579e-03
7.099999999999999367e-02,1.735904750782726880e-02,-2.769886109688836709e-02,4.151768318024719184e-02
7.199999999999999456e-02,-1.321322930458860255e-02,-4.277421226924783826e-02,2.903881323818191876e-02
7.299999999999999545e-02,-2.923647834389766012e-02,-5.259712240849771792e-02,1.846974124584790239e-02
7.399999999999999634e-02,-4.838512413613308555e-02,-6.146775173593780478e-02,1.024633111673544164e-02
7.499999999999999722e-02,-7.401866625613215400e-02,-4.934695024278224623e-02,-2.830867056332005138e-02
7.599999999999999811e-02,-4.845668390910354284e-02,-6.288910373038082702e-02,-2.185023575331722367e-02
7.699999999999999900e-02,-5.335880652509686350e-02,-5.756368297981821064e-02,-5.217362194147225768e-02
7.799999999999999989e-02,-8.724088372562134597e-02,-3.673807000551534974e-02,-5.405008352989622289e-02
7.900000000000000078e-02,-6.036262884206012452e-02,-2.846664398859357833e-02,-6.259046898053038932e-02
8.000000000000000167e-02,-5.439948792792240889e-02,-1.115145254604159829e-02,-2.857488813021216364e-02
8.100000000000000255e-02,-4.490321444906886922e-02,-6.115439279994776788e-03,-3.377657439585096677e-02
8.200000000000000344e-02,-1.126442481306289163e-02,3.540357520839389899e-02,-3.650332240419782576e-02
8.300000000000000433e-02,2.061101568370982476e-02,3.784062286754778792e-02,-3.947400151156735260e-02
8.400000000000000522e-02,2.938301845197634210e-02,3.008557191013245743e-02,-4.234592718351305740e-02
8.500000000000000611e-02,4.090967089110340155e-02,4.096304504416306558e-02,1.066644255107385489e-02
8.599999999999999312e-02,4.897922231780299507e-02,5.736812466126187116e-02,1.381748661501680693e-02
8.699999999999999400e-02,6.086914670986056514e-02,5.591652522526573826e-02,8.681992839751006066e-03
8.799999999999999489e-02,8.102716462168650657e-02,5.505656554317733820e-02,3.325229942693874730e-02
8.899999999999999578e-02,7.069079500806141336e-02,3.639514929456486025e-02,2.314950917094194330e-02
8.999999999999999667e-02,7.992893967220097984e-02,2.336971550126484137e-02,6.306818867562816178e-02
9.099999999999999756e-02,7.034814980049969302e-02,7.425867238412337673e-03,3.471860726359607408e-02
9.199999999999999845e-02,3.650587647447037926e-02,1.643113424817659735e-02,2.929579622597328417e-02
9.299999999999999933e-02,2.748257111899790692e-03,-1.427225404718738926e-02,4.131051989001659208e-02
9.400000000000000022e-02,1.775491217254491355e-02,-5.454829472834884369e-02,2.769826646347264831e-02
9.500000000000000111e-02,1.151026971120330637e-02,-3.482700711755874062e-02,2.063920990381133344e-02
9.600000000000000200e-02,-3.922363799759054359e-02,-5.816667932860843104e-02,-3.680974297977314858e-04
9.700000000000000289e-02,-5.304960555026214108e-02,-7.194306835484608198e-02,-3.055094939352655074e-03
9.800000000000000377e-02,-4.224995668490000994e-02,-6.536868024173526914e-02,-2.953980780994410957e-02
9.900000000000000466e-02,-5.088808358940230536e-02,-6.364989235655191258e-02,-1.865276768208052119e-02
1.000000000000000056e-01,-7.429404032662612067e-02,-4.823547239922319069e-02,-3.536622443115836067e-02
1.010000000000000064e-01,-6.726050856768502062e-02,-5.147739505778642366e-02,-5.637462698114585613e-02
1.019999999999999934e-01,-5.879299368497162975e-02,-2.416355117073335640e-02,-5.139022946991726737e-02
1.029999999999999943e-01,-3.578656563849095390e-02,-1.628698151973821586e-03,-3.240578727553559968e-02
1.039999999999999952e-01,-3.412757696830997362e-02,-1.854471502303523672e-02,-3.596661155726123965e-02
1.049999999999999961e-01,-3.786324538134448747e-02,3.576345250997155917e-02,-4.244446287734625345e-02
1.059999999999999970e-01,1.838893025786429497e-03,4.446806556322163012e-02,-1.498699869837876418e-02
1.069999999999999979e-01,2.326560226064305556e-02,3.373138904842124669e-02,-1.942357027124356345e-02
1.079999999999999988e-01,3.793215908499841110e-02,5.470099106296776037e-02,-1.344548850786615214e-02
1.089999999999999997e-01,4.458311144661605829e-02,7.751685686212496373e-02,1.222351898899705185e-02
1.100000000000000006e-01,7.628860194238620829e-02,6.944926830036304843e-02,3.462886892690386111e-03
1.110000000000000014e-01,7.553180867541303689e-02,4.881768851492376132e-02,3.419541850934513377e-02
1.120000000000000023e-01,6.118641649613788119e-02,3.225753406886616020e-02,3.173495906298458985e-02
1.130000000000000032e-01,9.021332808979136419e-02,1.695182123736763830e-02,4.053750430007829753e-02
1.140000000000000041e-01,6.983199619933634639e-02,1.358302403222181286e-02,6.641829032039309189e-02
1.150000000000000050e-01,3.942224179515822768e-02,3.764525954689896484e-03,3.682238589693724584e-02
1.160000000000000059e-01,3.655944181543745869e-02,1.721496203373854006e-02,6.115557699971997663e-02
1.170000000000000068e-01,3.060563988193749224e-02,-3.104141503035600172e-02,3.482247460746675655e-02
1.179999999999999938e-01,-1.612245407365574864e-04,-2.214107961609757674e-02,3.721565641800374594e-03
1.189999999999999947e-01,-2.180260733528797609e-02,-3.441484443549434891e-02,1.674281096044239608e-02
1.199999999999999956e-01,-3.141516580728440783e-02,-5.972979721498353212e-02,3.037789761374774800e-02
1.209999999999999964e-01,-6.498599852305397828e-02,-8.164404509704212276e-02,-2.265177431108477898e-02
1.219999999999999973e-01,-6.203768612650790298e-02,-6.950731823818899480e-02,-2.394341857092947140e-02
1.229999999999999982e-01,-8.997041641480242602e-02,-9.270744992710273913e-02,-2.326721626751176303e-02
1.239999999999999991e-01,-6.310677485841423295e-02,-4.449569667885643065e-02,-5.233149267255502585e-02
1.250000000000000000e-01,-5.703424531666689834e-02,-5.672832712109360243e-02,-4.627912357864374937e-02
1.260000000000000009e-01,-7.124637410390088910e-02,-3.739606590013096199e-02,-2.345666285409405208e-02
1.270000000000000018e-01,-4.838297786989508020e-02,7.083370253785968226e-03,-5.718597885450574930e-02
1.280000000000000027e-01,-3.793018869568241802e-02,2.650580398599445414e-02,-2.175611948858095779e-02
1.290000000000000036e-01,-1.015515466103413499e-02,1.161387733045025038e-02,-2.857907565045132367e-02
1.300000000000000044e-01,-1.534361908948416939e-02,1.618259727072544896e-02,-3.203823573025887939e-02
1.310000000000000053e-01,1.447558542071882871e-02,3.834122197662232640e-02,3.830146776959287257e-03
1.320000000000000062e-01,1.274861242517208448e-02,6.991553409051212697e-02,-8.804750956605748684e-04
1.330000000000000071e-01,6.870562403229088511e-02,4.360359918956285136e-02,6.997059895737407775e-03
1.340000000000000080e-01,8.008245251939401232e-02,5.208692464471485067e-02,8.123306511013405479e-03
1.350000000000000089e-01,7.919839767329883706e-02,4.084753338944337175e-02,1.294287208962756168e-02
1.360000000000000098e-01,7.396851295264009196e-02,5.353613111399128932e-02,2.967945467605335313e-02
1.370000000000000107e-01,6.877590211383166618e-02,5.380386715969420058e-02,2.812591795071851461e-02
1.380000000000000115e-01,7.244441665620175719e-02,1.153955270775645523e-03,4.869024585477241263e-02
1.390000000000000124e-01,4.764301895372770324e-02,-2.199509370044462273e-02,5.469562154069970011e-02
1.400000000000000133e-01,5.104637065905913429e-02,-3.647377197465515031e-02,5.385696578361374998e-02
1.409999999999999865e-01,9.617056645159558284e-03,-2.917176458282732393e-02,3.106320464945678053e-02
1.419999999999999873e-01,6.692966159881156554e-04,-3.829495252281966966e-02,4.231043458984302258e-02
1.429999999999999882e-01,-2.798118869164639352e-02,-7.180715752840716171e-02,1.846415069908344947e-02
1.439999999999999891e-01,-4.870881466892505035e-02,-5.692950437362991056e-02,-2.403020268694877181e-03
1.449999999999999900e-01,-3.755803992555315635e-02,-5.460934311269641933e-02,-1.675503142008958821e-02
1.459999999999999909e-01,-8.415575516215938190e-02,-9.342738029636872554e-02,-1.305654997704380413e-02
1.469999999999999918e-01,-6.751864386442296695e-02,-4.709459969170786547e-02,-2.667166131018769773e-02
1.479999999999999927e-01,-5.967160484493001099e-02,-4.520752587633515562e-02,-3.219310922067997183e-02
1.489999999999999936e-01,-8.087984455982101528e-02,-1.857799518619184312e-02,-2.741336058686487040e-02
1.499999999999999944e-01,-3.661308109577192382e-02,-8.184576622292076206e-03,-6.502924978444300785e-02
1.509999999999999953e-01,-6.038266087056680387e-02,1.256569846388080631e-03,-4.599636275636950072e-02
1.519999999999999962e-01,-2.375109174214422303e-02,5.093372344771697480e-02,-4.932653461694481295e-02
1.529999999999999971e-01,-4.092098817506397389e-03,9.397869599152848530e-03,-4.469724227035622860e-02
1.539999999999999980e-01,8.942114395638189883e-03,2.647020429976707293e-02,-2.242001410872329625e-02
1.549999999999999989e-01,3.197068533600654766e-02,6.210367340713628115e-02,-9.903593778147458393e-03
1.559999999999999998e-01,4.354626362421692293e-02,6.035459137503979693e-02,7.378283069910777925e-03
1.570000000000000007e-01,6.988230742577439258e-02,3.421595176953051015e-02,1.816624007798450097e-02
1.580000000000000016e-01,8.106954222646597930e-02,3.838116141250619978e-02,1.801173560208962909e-02
1.590000000000000024e-01,7.157908328304744827e-02,2.749238788927856059e-02,2.232255829069447473e-02
1.600000000000000033e-01,7.536154817075317591e-02,3.379066118637635840e-02,4.683247589063258692e-02
1.610000000000000042e-01,4.519898547612864054e-02,2.327830459137919181e-02,5.836841683395620900e-02
1.620000000000000051e-01,4.024973247915922953e-02,7.222696604539008717e-04,1.344711824790632317e-02
1.630000000000000060e-01,5.404809230148699406e-02,-2.713138415271597412e-03,2.079835852901377666e-02
1.640000000000000069e-01,2.371326268189557010e-02,-1.665542590471246268e-02,5.109241095259672849e-02
1.650000000000000078e-01,5.879130759644943943e-03,-4.190701043722207947e-02,6.044080440311798419e-02
1.660000000000000087e-01,-2.541666530579009611e-02,-6.875385499730421457e-02,3.133535233383759333e-02
1.670000000000000095e-01,-2.809322798036720942e-02,-8.331053734595607330e-02,-5.090693140780150859e-03
1.680000000000000104e-01,-4.394631951892034177e-02,-4.973001213541141524e-02,6.641325999013298308e-03
1.690000000000000113e-01,-6.234277770114028672e-02,-7.990213540891835664e-02,6.863270881929771708e-03
1.700000000000000122e-01,-4.682882072496578202e-02,-5.136291614424740026e-02,-2.196074761460531030e-02
1.710000000000000131e-01,-7.841378690275849217e-02,-3.502893766250560204e-02,-3.775950224619214340e-02
1.719999999999999862e-01,-8.125627245026961765e-02,-2.684031727519099395e-02,-1.752734977140155484e-02
1.729999999999999871e-01,-4.587209059161789781e-02,-2.474267563164918651e-02,-4.989732643340012708e-02
1.739999999999999880e-01,-7.669244265974002606e-02,1.616511394666154955e-03,-4.186800156609603307e-02
1.749999999999999889e-01,-1.824263319678954415e-02,-6.175125109026540242e-04,-6.316032187115303009e-02
1.759999999999999898e-01,5.180536633674736290e-03,4.031198390033367829e-02,-3.532516400546503732e-02
1.769999999999999907e-01,-1.869762747108656697e-02,2.120372922155810275e-02,-3.595144256527348786e-02
1.779999999999999916e-01,-2.037467085170206662e-03,6.690395150730746310e-02,-4.218311819138950702e-02
1.789999999999999925e-01,2.214754492622034512e-02,4.703770109980053016e-02,-7.595886584737336286e-03
1.799999999999999933e-01,5.348289465903651591e-02,5.829143431162082251e-02,-1.475780398099766841e-02
1.809999999999999942e-01,6.262912780543054836e-02,3.832664761009690196e-02,3.067689073921494106e-02
1.819999999999999951e-01,8.309658203291335477e-02,3.803789408160409419e-02,1.340702178719970286e-02
1.829999999999999960e-01,5.680826610797364007e-02,4.915921525861636360e-02,3.319052088018109581e-02
1.839999999999999969e-01,6.457867460066578358e-02,1.661177491348727817e-02,2.989050333283778393e-02
1.849999999999999978e-01,7.050118862486115523e-02,2.691451265061361314e-02,3.961127948289727002e-02
1.859999999999999987e-01,3.448346175536028124e-02,-6.612457057553511840e-03,3.750226379780483704e-02
1.869999999999999996e-01,3.518755364436507160e-02,-4.870646569824483435e-02,3.763994241863795331e-02
1.880000000000000004e-01,1.114194575095203525e-02,-2.605955279317020284e-02,4.089986972795993381e-02
1.890000000000000013e-01,2.001692286565028174e-04,-6.403293467227573477e-02,1.054632048336789571e-02
1.900000000000000022e-01,-4.316320379355516323e-02,-5.166945361187963437e-02,2.560420564374430927e-02
1.910000000000000031e-01,-3.158593118591451754e-02,-3.882707900248224403e-02,-1.247075980838780601e-02
1.920000000000000040e-01,-5.300402867480304842e-02,-6.179884145488814123e-02,-1.594479700069521833e-02
1.930000000000000049e-01,-5.989489288609180923e-02,-3.583691925649538229e-02,-1.572116023249640199e-02
1.940000000000000058e-01,-6.791421492503985080e-02,-2.532524181545776215e-02,-2.279255268561526312e-02
1.950000000000000067e-01,-7.609726265527079481e-02,-3.501594315637977101e-02,-3.156657170645360555e-02
1.960000000000000075e-01,-8.291523994296240430e-02,-1.195236073452420750e-02,-4.670822044735611217e-02
1.970000000000000084e-01,-5.887062341766877843e-02,-1.418741706298937491e-02,-4.057718355054546616e-02
1.980000000000000093e-01,-4.807911501167610319e-02,1.786352305180278002e-02,-4.785697265298720360e-02
1.990000000000000102e-01,-2.092426935405940214e-02,3.138637443676480648e-02,-4.328285936666682182e-02
2.000000000000000111e-01,-8.195303814268582385e-03,6.193955949342384859e-02,-4.905608220625643640e-02
2.010000000000000120e-01,2.672769510350548813e-02,4.571215559021232083e-02,-3.704602433289368169e-02
2.020000000000000129e-01,3.369035945375509211e-02,6.711609628722020604e-02,-5.637686262394384258e-03
2.030000000000000138e-01,5.698133677470593877e-02,4.307816313282964577e-02,7.131724397348020682e-03
2.039999999999999869e-01,6.007512172832751157e-02,5.456216979320909627e-02,1.558122670408426148e-02
2.049999999999999878e-01,6.723699475564966221e-02,6.487189176884937403e-02,2.354651608205907826e-02
2.059999999999999887e-01,5.937155589129817362e-02,2.673388513979080283e-02,3.404422233165107364e-02
2.069999999999999896e-01,7.923729636937859588e-02,5.781334534846230278e-02,4.148966392689597271e-02
2.079999999999999905e-01,8.160350126198942511e-02,3.195481578441260184e-02,3.776032894494406322e-02
2.089999999999999913e-01,6.186718479592646230e-02,9.863519517828083644e-03,4.799789510632708478e-02
2.099999999999999922e-01,2.665399247545096120e-02,6.070520829723016244e-03,5.913444132732054853e-02
2.109999999999999931e-01,3.430028404522774549e-02,-7.304178616111893507e-02,3.767412309022367956e-02
2.119999999999999940e-01,2.412521601467912044e-02,-3.076069605092017836e-02,3.124059369694286159e-02
2.129999999999999949e-01,-2.209729596857608162e-03,-5.268265874361207496e-02,4.169386027841932851e-02
2.139999999999999958e-01,-1.772632514079748589e-02,-7.354406441223433621e-02,2.551055821161426693e-02
2.149999999999999967e-01,-4.583455053775632726e-02,-6.209280933512385803e-02,1.485013634264779371e-02
2.159999999999999976e-01,-5.960321881127215310e-02,-7.771666364312007635e-02,-1.853333526683592289e-02
2.169999999999999984e-01,-6.438733539361413127e-02,-4.411674421972746479e-02,-1.352300676788012641e-02
2.179999999999999993e-01,-7.446243118415887818e-02,-2.989639818050113945e-02,-2.830085960286713928e-02
2.190000000000000002e-01,-4.618704231716431324e-02,-2.761037668308480297e-02,-1.800707662834628159e-02
2.200000000000000011e-01,-8.914939763313162180e-02,-1.064773156559654411e-02,-3.317434466125578074e-02
2.210000000000000020e-01,-6.133197776687886182e-02,-3.080899743851761227e-03,-5.334219240028485742e-02
2.220000000000000029e-01,-2.935525601593695633e-02,3.040522781949834066e-02,-3.946535953013110415e-02
2.230000000000000038e-01,-2.790300990539977197e-02,3.915759964913160390e-02,-2.710253312235222020e-02
2.240000000000000047e-01,3.202760912457320881e-03,5.686798481471990602e-02,-1.665546616839603394e-02
2.250000000000000056e-01,3.768270538531182795e-02,5.326054444965474394e-02,-1.342555052878554277e-02
2.260000000000000064e-01,5.507679266945310348e-02,6.916934005384467454e-02,-1.244334533831538588e-02
2.270000000000000073e-01,5.627865153120127639e-02,4.891748332021893242e-02,1.230653614500983907e-02
2.280000000000000082e-01,5.436703421208430309e-02,6.452263586583228960e-02,-1.437267255300186085e-02
2.290000000000000091e-01,8.423977721163494747e-02,4.563605113924680545e-02,3.343604522838149878e-02
2.300000000000000100e-01,9.103244384695431679e-02,5.015352601280329004e-02,3.070288819783559622e-02
2.310000000000000109e-01,8.237592102177217213e-02,1.541119421805646483e-03,3.956492618381256959e-02
2.320000000000000118e-01,3.988717569859765583e-02,1.190208476800106666e-03,6.212851341410876443e-02
2.330000000000000127e-01,3.228514848077322641e-02,-1.888879950171625660e-02,3.350214023368341953e-02
2.340000000000000135e-01,1.829186830214740364e-02,-1.726081854109797614e-02,1.622878494578723976e-02
2.349999999999999867e-01,2.418665407883709498e-02,-6.700099019422148250e-02,2.383646115960785100e-02
2.359999999999999876e-01,-2.847348297723437463e-03,-5.887635164119195408e-02,1.372062829133711970e-02
2.369999999999999885e-01,-3.407054719511017765e-02,-7.117545137840780578e-02,3.208062323202803823e-02
2.379999999999999893e-01,-6.808731364768066951e-02,-7.467216328544011572e-02,-1.860222599580152805e-02
2.389999999999999902e-01,-5.509886434151317625e-02,-6.822701469387906781e-02,2.907663627301252177e-03
2.399999999999999911e-01,-7.261177090455375738e-02,-4.662364665510194961e-02,-4.881068050956631835e-03
2.409999999999999920e-01,-8.155750550472196103e-02,-4.347932853830029781e-02,-1.545273991524400391e-02
2.419999999999999929e-01,-8.302180914405006551e-02,-1.917192345247608828e-02,-4.013088263862061439e-02
2.429999999999999938e-01,-8.661361223192400038e-02,-3.024160423730198194e-02,-3.220364034977200168e-02
2.439999999999999947e-01,-5.071545330117053357e-02,6.878680716510921639e-03,-4.501322832696710158e-02
2.449999999999999956e-01,-5.404642595528450638e-02,1.328699150699850368e-02,-4.508742568127454414e-02
2.459999999999999964e-01,-1.783295672491208919e-02,3.325309057463351342e-02,-4.663143399599216365e-02
2.469999999999999973e-01,8.925319815971666237e-03,4.505962919511725950e-02,-5.136275463292531290e-02
2.479999999999999982e-01,1.655792054007892240e-03,4.351596864607977511e-02,-3.539463588345646838e-02
2.489999999999999991e-01,5.414582129931174576e-02,5.880833457107904200e-02,-1.535522677147670156e-02
2.500000000000000000e-01,3.994309916433213398e-02,6.602221966979983370e-02,1.207109099577146827e-05
2.510000000000000009e-01,5.784727217850339082e-02,6.671886002992467868e-02,-1.485576887098813761e-02
2.520000000000000018e-01,7.705628471803342705e-02,3.274187493858631004e-02,1.376601707838299646e-02
2.530000000000000027e-01,9.316777693679260952e-02,3.131628136925419803e-02,1.033942833432748877e-02
2.540000000000000036e-01,5.995169616187773221e-02,1.659797527594455285e-02,8.058500937318489876e-03
2.550000000000000044e-01,8.509059542480292004e-02,1.070471169251242631e-02,4.803201364881354990e-02
2.560000000000000053e-01,7.618114324823263561e-02,-1.287212792908730072e-02,2.958605507323643427e-02
2.570000000000000062e-01,4.462348513834740737e-02,-3.071489242379671705e-02,6.200051864922282580e-02
2.580000000000000071e-01,5.206130252048379869e-02,-3.699911673219297842e-02,4.314176884792082778e-02
2.590000000000000080e-01,1.007899585603313879e-02,-3.032044027165105987e-02,4.262156523081053749e-02
2.600000000000000089e-01,-2.238279474347415823e-02,-5.389112147509336759e-02,3.908150420632719446e-02
2.610000000000000098e-01,-1.336042564872191168e-02,-6.120860109608931149e-02,2.242452851292219690e-02
2.620000000000000107e-01,-5.391694158249280000e-02,-4.514217288178877519e-02,1.308569346501823119e-02
2.630000000000000115e-01,-7.394502383721811289e-02,-5.927562809018962348e-02,1.517839841831900190e-02
2.640000000000000124e-01,-8.404062110410905062e-02,-4.658608709539213688e-02,-1.349746373937023465e-02
2.650000000000000133e-01,-8.186334214789195429e-02,-5.705138221155031664e-02,-2.639085629007908301e-02
2.660000000000000142e-01,-7.715883892303244951e-02,-3.045438529168508282e-02,-3.870752554776505511e-02
2.670000000000000151e-01,-5.094514183142996588e-02,-9.055883935036928775e-03,-2.788374754547577952e-02
2.680000000000000160e-01,-4.493052628389590519e-02,-6.468821985436626863e-03,-4.946037672363860077e-02
2.690000000000000169e-01,-1.820682984724089279e-02,2.871667122350000934e-02,-4.996069162066751890e-02
2.700000000000000178e-01,-1.461710519494797793e-02,4.433587865868508782e-02,-3.141414540222015744e-02
2.710000000000000187e-01,1.186506917055967468e-02,6.306463439706347374e-02,-4.005867355463768598e-02
2.720000000000000195e-01,1.587706339945843320e-03,4.018067926992895805e-02,-6.302105743764571319e-03
2.730000000000000204e-01,4.937919519515696076e-02,7.228039796005483741e-02,-5.179798083844520951e-02
2.740000000000000213e-01,6.548730916318605544e-02,6.581333945070659552e-02,-2.484497212079542845e-04
2.750000000000000222e-01,5.686692920131446866e-02,4.406096820033755107e-02,-1.252474350385090508e-02
2.760000000000000231e-01,7.347113569846820680e-02,6.598564522289925016e-02,8.291389162980042360e-03
2.770000000000000240e-01,1.039819525658400995e-01,1.614293929551377516e-02,6.634117489918697763e-03
2.780000000000000249e-01,7.317010185637939923e-02,-1.030590989810549474e-02,2.818460994593504840e-02
2.790000000000000258e-01,6.857624833214807925e-02,3.900258036383847521e-03,5.482926567222862202e-02
2.800000000000000266e-01,5.786305949017036404e-02,6.231436050157229851e-03,7.138229576538113186e-02
2.810000000000000275e-01,2.272062001666321288e-02,-1.032903454887148511e-03,6.090744630020033384e-02
