time,acc_x,acc_y,acc_z
2.000000000000000042e-02,1.714272942850536274e-01,1.388118565015045713e-01,7.282275896209820798e-02
2.100000000000000130e-02,9.814670754646671880e-02,2.113805448518497887e-02,1.057717332474439748e-01
2.199999999999999872e-02,-9.335701613994561165e-02,-1.297317184823806868e-01,-2.202331453709617526e-02
2.299999999999999961e-02,-1.801090176365222895e-01,-1.220634361000315776e-01,-9.439787231024308889e-02
2.400000000000000050e-02,-2.986286577527699077e-02,3.946804176444437123e-02,-8.997058300453192325e-02
2.500000000000000139e-02,1.568717000180151200e-01,1.413956597013723004e-01,5.858053172874966297e-02
2.599999999999999881e-02,1.389753370574668967e-01,4.644431232865027515e-02,9.865570953813246335e-02
2.699999999999999969e-02,-6.747238138588020073e-02,-1.004474324584139489e-01,1.419079854635003218e-02
2.800000000000000058e-02,-1.740409637107908358e-01,-1.419983756406643094e-01,-8.332561195383608732e-02
2.900000000000000147e-02,-5.527045010338334230e-02,2.692674192601126476e-02,-6.906651195105721619e-02
2.999999999999999889e-02,1.603014744957083071e-01,1.383375025096185429e-01,1.796103496587304893e-02
3.099999999999999978e-02,1.517559709839880755e-01,5.282264422195364489e-02,9.818419508333221801e-02
3.200000000000000067e-02,-4.385483253972861234e-02,-1.152838335045831414e-01,5.488017632769633808e-02
3.300000000000000155e-02,-1.518720945932989230e-01,-1.574035006121818625e-01,-8.342069273931264350e-02
3.400000000000000244e-02,-8.491768796922617712e-02,1.851059295000783561e-02,-9.688355988772241745e-02
3.500000000000000333e-02,1.209138556346489868e-01,1.370410358586550692e-01,-1.289549559288002273e-02
3.599999999999999728e-02,1.768710278212408948e-01,6.187030342314352171e-02,1.109399501855715814e-01
3.699999999999999817e-02,-2.320769827331254590e-03,-8.457706746416522592e-02,4.691319520186817971e-02
3.799999999999999906e-02,-1.602030576950076723e-01,-1.182604119824108013e-01,-5.902325493751449381e-02
3.899999999999999994e-02,-1.028126232975972720e-01,1.275456464513226307e-02,-1.123728634851068470e-01
4.000000000000000083e-02,9.718731173964241521e-02,1.173855665727684128e-01,-6.487476666507493127e-03
4.100000000000000172e-02,1.881630709143814750e-01,9.341953698655815208e-02,7.903538337814805526e-02
4.200000000000000261e-02,4.842122922607577928e-02,-6.016683656667332764e-02,7.445084053663661439e-02
4.299999999999999656e-02,-1.401235581160736876e-01,-1.316386183713252611e-01,-4.269231266170724071e-02
4.399999999999999745e-02,-1.229921166756516582e-01,-2.410829936514175681e-02,-9.700056599398725055e-02
4.499999999999999833e-02,6.531704053635137286e-02,1.249522940985045710e-01,-3.390355111652434278e-02
4.599999999999999922e-02,1.956705599290292086e-01,1.144711409319296991e-01,9.462517386167879074e-02
4.700000000000000011e-02,6.887273803281526718e-02,-6.963034999734231401e-02,8.490130397647088767e-02
4.800000000000000100e-02,-1.510897696225621811e-01,-1.442991090490647055e-01,-1.047263864948087299e-02
4.900000000000000189e-02,-1.291977711826560182e-01,-3.091597769029361467e-02,-1.160729689877150334e-01
5.000000000000000278e-02,2.387047533203305594e-02,1.233728628910615022e-01,-7.030280657933389576e-02
5.099999999999999672e-02,1.652134717524947061e-01,1.435613638676061232e-01,5.740166709886829199e-02
5.199999999999999761e-02,8.177559998145239595e-02,-5.658054915360458820e-02,8.920755155259153801e-02
5.299999999999999850e-02,-1.238742614526465724e-01,-1.415257982887508648e-01,7.844501326805430191e-03
5.399999999999999939e-02,-1.720640815541549795e-01,-3.943340153547729432e-02,-1.078640707609847538e-01
5.500000000000000028e-02,1.722874911892251703e-03,1.218704934405387685e-01,-8.019721920293204631e-02
5.600000000000000117e-02,1.855130186633392464e-01,1.165202618719531069e-01,3.936678195477527620e-02
5.700000000000000205e-02,1.097156782238103145e-01,-4.408186348894172629e-02,9.731431408341086053e-02
5.800000000000000294e-02,-9.438140210703646615e-02,-1.346907619233791431e-01,4.675541504862940761e-02
5.899999999999999689e-02,-1.687938881216081710e-01,-5.618903182329034601e-02,-7.711919787156967798e-02
5.999999999999999778e-02,-7.234303599468386477e-03,9.830856867795445542e-02,-9.735578502741180917e-02
6.099999999999999867e-02,1.527875446726345843e-01,1.111568331101936008e-01,3.004606283947051232e-02
6.199999999999999956e-02,1.367125140623052515e-01,-1.715014648811012329e-02,1.128406477964336296e-01
6.300000000000000044e-02,-6.277173190554397042e-02,-1.390910456062076916e-01,7.570860440935701929e-02
6.400000000000000133e-02,-1.624437337821419136e-01,-9.223256904061839789e-02,-7.084263852160357922e-02
6.500000000000000222e-02,-4.224102533821996047e-02,8.772254864782658146e-02,-9.948535372704332691e-02
6.600000000000000311e-02,1.443403193971340981e-01,1.477311854515062639e-01,-2.541819465037147355e-02
6.700000000000000400e-02,1.445592112603307777e-01,1.344305165583304295e-03,9.774451341240787683e-02
6.800000000000000488e-02,-3.446333954023161894e-02,-1.434095626578656690e-01,7.679979221567435899e-02
6.900000000000000577e-02,-1.785319205370484996e-01,-8.313936585491363274e-02,-5.279876038340196309e-02
7.000000000000000666e-02,-7.795794996815529065e-02,7.805312585456070096e-02,-9.962753234450062723e-02
7.099999999999999367e-02,1.133207202032533306e-01,1.411142931820671409e-01,-2.087236797758268078e-02
7.199999999999999456e-02,1.480175061977662132e-01,4.006293387024358922e-04,9.362603851129035204e-02
7.299999999999999545e-02,-9.899956518559576910e-03,-1.296727474595757712e-01,9.314575234185776265e-02
7.399999999999999634e-02,-1.524742173283363811e-01,-9.573669044692238728e-02,-3.014419137221425321e-02
7.499999999999999722e-02,-8.784658048772343852e-02,5.849145360862117310e-02,-1.020193843241931353e-01
7.599999999999999811e-02,8.720266737494355991e-02,1.505076665528486957e-01,-5.425122535336085461e-02
7.699999999999999900e-02,1.621064546774451387e-01,2.246422116499180444e-02,6.757784133770819435e-02
7.799999999999999989e-02,1.666703258839936572e-02,-1.198105981276245818e-01,8.993530349623285458e-02
7.900000000000000078e-02,-1.538264684746094013e-01,-1.039933754149608702e-01,-1.691646973114209127e-02
8.000000000000000167e-02,-1.444183833053428179e-01,5.705060859594633660e-02,-1.175552913184247650e-01
8.100000000000000255e-02,6.455881238752575468e-02,1.416024536277117329e-01,-7.454020407759412437e-02
8.200000000000000344e-02,1.567357363269507309e-01,3.977006999936271575e-02,4.233664309573977741e-02
8.300000000000000433e-02,5.762810385050239764e-02,-1.125431286650147022e-01,1.152764190584768256e-01
8.400000000000000522e-02,-1.461489440287987163e-01,-1.228259861911119993e-01,1.147782957401623227e-02
8.500000000000000611e-02,-1.456121466768084127e-01,3.542221463701560741e-02,-1.060356686567530959e-01
8.599999999999999312e-02,3.526068136538376696e-02,1.365852035391162123e-01,-8.810437961425751641e-02
8.699999999999999400e-02,2.007143369860592552e-01,5.548989494283013829e-02,9.860836683340432410e-03
8.799999999999999489e-02,8.071069014757137339e-02,-1.116267165342739870e-01,1.049473594694463191e-01
8.899999999999999578e-02,-1.157808952742016978e-01,-1.158407954590011946e-01,4.667536458604455707e-02
8.999999999999999667e-02,-1.612918029164494560e-01,1.640202762669272160e-02,-7.781424680113642467e-02
9.099999999999999756e-02,2.944865525026981248e-02,1.416446039868202167e-01,-1.152958282576128091e-01
9.199999999999999845e-02,1.773198788427464978e-01,7.774852792027726889e-02,-6.147731848697808241e-03
9.299999999999999933e-02,8.081050255361772738e-02,-9.771471932554083584e-02,1.074058427243502201e-01
9.400000000000000022e-02,-9.602213735897190128e-02,-1.387058680390225174e-01,8.695876644932747090e-02
9.500000000000000111e-02,-1.837634211960270658e-01,1.060341095010057348e-02,-6.556122697325288129e-02
9.600000000000000200e-02,-1.930401455150879131e-02,1.412714258954932967e-01,-1.040968557590617877e-01
9.700000000000000289e-02,1.708347783529858832e-01,6.664269697928730529e-02,-3.328641855908837793e-02
9.800000000000000377e-02,1.426213988502446350e-01,-9.574960009926515581e-02,7.931997561383893891e-02
9.900000000000000466e-02,-7.355017781439147917e-02,-1.249075677943222301e-01,1.054873577662231998e-01
1.000000000000000056e-01,-1.791209863034499417e-01,-1.908467797475017769e-02,-3.097953556983391518e-02
1.010000000000000064e-01,-4.290581130232766494e-02,1.289996606708991300e-01,-1.094200026524096148e-01
1.019999999999999934e-01,1.458859835189568743e-01,8.344673074057429307e-02,-4.361670462878916577e-02
1.029999999999999943e-01,1.477896577878332618e-01,-8.055002010646897248e-02,7.340658140213152105e-02
1.039999999999999952e-01,-3.611491856562842190e-02,-1.608880944542160074e-01,1.011863653416379960e-01
1.049999999999999961e-01,-1.612277972312816665e-01,-1.786196845532177224e-02,5.195705770189494761e-03
1.059999999999999970e-01,-7.108887201552201163e-02,1.397794251345204630e-01,-9.802261457156299929e-02
1.069999999999999979e-01,1.209832193879252782e-01,1.165591699249216157e-01,-7.610506784767266664e-02
1.079999999999999988e-01,1.693691221221932108e-01,-5.151161274868403667e-02,3.688707938579591228e-02
1.089999999999999997e-01,-1.626728511085821782e-02,-1.547520095029110143e-01,1.140726141603120025e-01
1.100000000000000006e-01,-1.748811651589411154e-01,-4.202939925191725989e-02,2.113107201129687737e-02
1.110000000000000014e-01,-9.955599859521607753e-02,1.129454727974851386e-01,-8.587160149524966646e-02
1.120000000000000023e-01,1.044238880027235361e-01,1.035097871698058697e-01,-9.109374130426425853e-02
1.130000000000000032e-01,1.717843289237651894e-01,-6.888980463655167141e-02,3.625467714663142133e-02
1.140000000000000041e-01,1.075444936154197270e-02,-1.472522128673676989e-01,1.035947070411511461e-01
1.150000000000000050e-01,-1.803570368351061493e-01,-6.412604331545650183e-02,2.889080276758025298e-02
1.160000000000000059e-01,-1.301528297280193369e-01,1.264505714040901063e-01,-6.438044739044561371e-02
1.170000000000000068e-01,9.690017972220967002e-02,1.276495351228320307e-01,-1.113918132891293516e-01
1.179999999999999938e-01,1.793649696800723448e-01,-3.810214323285195798e-02,-1.517651494354044228e-02
1.189999999999999947e-01,3.461196684655359207e-02,-1.434034294868008486e-01,1.024169207149837474e-01
1.199999999999999956e-01,-1.534497219180572247e-01,-7.825970323989872579e-02,6.472277426031212977e-02
1.209999999999999964e-01,-1.514453555532650209e-01,8.779815156105000296e-02,-5.404757033155085932e-02
1.219999999999999973e-01,4.404041140104533736e-02,1.335792453028713800e-01,-1.054132818035075775e-01
1.229999999999999982e-01,1.794402619247117969e-01,-8.042196836921769454e-03,-2.429886550779235960e-02
1.239999999999999991e-01,6.720018790642653950e-02,-1.259672746287614220e-01,1.045536755181305233e-01
1.250000000000000000e-01,-1.066437475873787677e-01,-6.559833024933828249e-02,9.195672731905688013e-02
1.260000000000000009e-01,-1.652352951021306970e-01,1.047763159408176270e-01,-5.098099655367314964e-02
1.270000000000000018e-01,1.944450287566765537e-02,1.454444697795208574e-01,-1.043553801508580042e-01
1.280000000000000027e-01,1.804679999311864236e-01,1.375849608638923631e-02,-2.406930704043166308e-02
1.290000000000000036e-01,7.972824080396577473e-02,-1.227610179669106072e-01,7.383256240025141970e-02
1.300000000000000044e-01,-1.131641533812420691e-01,-1.010371392931435075e-01,7.839579751632340388e-02
1.310000000000000053e-01,-1.653263856877132953e-01,6.593689067156696670e-02,-5.356428597396999157e-04
1.320000000000000062e-01,-4.349708295886923560e-04,1.452878421055638081e-01,-8.624345289868347308e-02
1.330000000000000071e-01,1.581499211380546499e-01,2.395576654844222553e-02,-5.355535411539602553e-02
1.340000000000000080e-01,1.242087549920715822e-01,-1.221100092953728289e-01,4.532007571787561445e-02
1.350000000000000089e-01,-8.486225937111989415e-02,-1.154952269155698485e-01,1.124049604767604627e-01
1.360000000000000098e-01,-1.814709689998196818e-01,5.336488175297869618e-02,2.744746233968386323e-02
1.370000000000000107e-01,-4.325451395986770059e-02,1.371541586736924889e-01,-8.818356341735726633e-02
1.380000000000000115e-01,1.280061826095917066e-01,3.954611248122272965e-02,-7.809892523641125128e-02
1.390000000000000124e-01,1.413463217930224225e-01,-1.164274722900046216e-01,3.806356156783698153e-02
1.400000000000000133e-01,-3.650909044367060124e-02,-1.177402859140082719e-01,1.077521684392563905e-01
1.409999999999999865e-01,-1.585559609162333350e-01,5.254720087462572825e-02,4.651473724702144541e-02
1.419999999999999873e-01,-3.597085413087062339e-02,1.465856365792895522e-01,-6.816720576967856549e-02
1.429999999999999882e-01,1.210220322815952487e-01,3.920624382639430194e-02,-9.216495762461231200e-02
1.439999999999999891e-01,1.637916909615520222e-01,-1.089466950900956216e-01,2.730045391150943621e-02
1.449999999999999900e-01,-1.411067985073308564e-02,-1.472357710921952667e-01,1.124707023770796788e-01
1.459999999999999909e-01,-1.725777006609888475e-01,3.780120033177778588e-02,6.112223579167368887e-02
1.469999999999999918e-01,-9.206674896056610269e-02,1.746226575162548589e-01,-6.798940062481002855e-02
1.479999999999999927e-01,1.158561562346433899e-01,7.172029255599506048e-02,-1.000292447304714089e-01
1.489999999999999936e-01,1.765766824014583236e-01,-1.051493219706095134e-01,-1.085725392923560587e-02
1.499999999999999944e-01,-1.032914366009644262e-03,-1.381400056154963030e-01,7.996850477276237767e-02
1.509999999999999953e-01,-1.640901553023924042e-01,3.057664310451687229e-03,6.328933742581163702e-02
1.519999999999999962e-01,-1.285277472830867740e-01,1.426660746424615323e-01,-3.462351055017764967e-02
1.529999999999999971e-01,8.249414131085132385e-02,9.498743439454257476e-02,-1.063312405704439773e-01
1.539999999999999980e-01,1.708294723150045602e-01,-8.805171242440212875e-02,-5.234353948082309804e-02
1.549999999999999989e-01,4.455530089511525182e-02,-1.321152035169485817e-01,7.786950363694004895e-02
1.559999999999999998e-01,-1.227153358849200904e-01,2.143139673834578481e-03,8.868838759463543164e-02
1.570000000000000007e-01,-1.500112570402388767e-01,1.192168775427396715e-01,-2.577778485497942904e-02
1.580000000000000016e-01,6.277909025227365603e-02,1.042750632875530520e-01,-1.017915349047456980e-01
1.590000000000000024e-01,1.776722880950881434e-01,-7.887054383892327936e-02,-7.657788433226862812e-02
1.600000000000000033e-01,5.450642485884121119e-02,-1.488602371552949222e-01,6.781161792435444480e-02
1.610000000000000042e-01,-1.302027389271259439e-01,-8.360590032647809144e-03,9.273504295432115352e-02
1.620000000000000051e-01,-1.532866370608901296e-01,1.196181011542867545e-01,1.215337013425450349e-02
1.630000000000000060e-01,2.107292291876991172e-02,7.270316211072291868e-02,-1.003764792448004761e-01
1.640000000000000069e-01,1.771832526349551573e-01,-4.408857217272676293e-02,-8.604880377878418307e-02
1.650000000000000078e-01,7.518174712040623375e-02,-1.484165843363955128e-01,3.289933075940158769e-02
1.660000000000000087e-01,-1.089861078269484251e-01,-4.134460735347469940e-02,9.271195655071247377e-02
1.670000000000000095e-01,-1.635367075357793132e-01,1.213504586021463549e-01,2.065480947137470283e-02
1.680000000000000104e-01,-4.283115368620572967e-03,1.016766130800849377e-01,-1.025141534420878769e-01
1.690000000000000113e-01,1.646614424479073691e-01,-5.396950026194448358e-02,-1.066646598622415648e-01
1.700000000000000122e-01,1.356360167685196627e-01,-1.289462893285241718e-01,1.592742261550603514e-02
1.710000000000000131e-01,-9.712720769177404789e-02,-4.882106566009173504e-02,9.432612420017592869e-02
1.719999999999999862e-01,-1.823480266144741069e-01,1.082192104762799423e-01,6.021463939484617695e-02
1.729999999999999871e-01,-3.343708681642452996e-02,1.256607925479589216e-01,-5.228259531013875611e-02
1.739999999999999880e-01,1.501725273712003206e-01,-2.106193604341458775e-02,-1.018153562285318697e-01
1.749999999999999889e-01,1.310315699601399264e-01,-1.333649460968583944e-01,-8.401086662966049401e-05
1.759999999999999898e-01,-6.748862843919049836e-02,-7.745949762254904225e-02,9.437070031519247115e-02
1.769999999999999907e-01,-1.782081022480391519e-01,1.003665626326999682e-01,7.334031344566788180e-02
1.779999999999999916e-01,-6.049759387019539025e-02,1.044561852721741235e-01,-4.462825247157740927e-02
1.789999999999999925e-01,1.330902189611524178e-01,-4.394497600817040550e-02,-1.305243929632258215e-01
1.799999999999999933e-01,1.701630327864830095e-01,-1.390606989954315809e-01,-2.342689648656945400e-02
1.809999999999999942e-01,-2.206568290027147508e-02,-7.988989908777592575e-02,8.467194344351135216e-02
1.819999999999999951e-01,-1.992603049259561998e-01,8.491059165824890731e-02,8.228479762722946955e-02
1.829999999999999960e-01,-8.006392186050215187e-02,1.550922194944151233e-01,-2.338987169559334639e-02
1.839999999999999969e-01,1.179658354610600285e-01,4.566602062427354419e-03,-1.289185592330128749e-01
1.849999999999999978e-01,1.627521559195506951e-01,-1.300941303543343974e-01,-6.584873013535913477e-02
1.859999999999999987e-01,-8.296852258169926803e-03,-1.066764722669319571e-01,5.844097854336526010e-02
1.869999999999999996e-01,-1.635028611414234001e-01,7.539321261031974031e-02,1.005694732783450063e-01
1.880000000000000004e-01,-1.053023384323645145e-01,1.432356580850257799e-01,5.028290780642112080e-03
1.890000000000000013e-01,7.760615913263477217e-02,1.371441299334045377e-02,-8.777569894773520898e-02
1.900000000000000022e-01,1.634394917518303125e-01,-1.354455337862746356e-01,-6.898270860523866843e-02
1.910000000000000031e-01,2.755820727935113026e-02,-1.201624986664973915e-01,6.470434048040887842e-02
1.920000000000000040e-01,-1.440655065187433082e-01,7.887463123990200164e-02,1.067909453865070191e-01
1.930000000000000049e-01,-1.529155537883724603e-01,1.273096051445028187e-01,1.711539655032102980e-02
1.940000000000000058e-01,5.664624372348343873e-02,2.840344247624765339e-02,-8.290248350534022703e-02
1.950000000000000067e-01,1.869562527391491757e-01,-1.078105378309504869e-01,-9.044114032744705878e-02
1.960000000000000075e-01,4.896325314442131343e-02,-1.098757270538339575e-01,1.503495808317629329e-02
1.970000000000000084e-01,-1.416064267906909369e-01,4.468020533288193097e-02,1.022794989082527473e-01
1.980000000000000093e-01,-1.342092620494948207e-01,1.462583043335438371e-01,4.337201672843398609e-02
1.990000000000000102e-01,5.199025773035637760e-02,4.133346758155468509e-02,-8.876582375562024063e-02
2.000000000000000111e-01,1.722475848520415576e-01,-9.909712778780084552e-02,-9.904839251094903207e-02
2.010000000000000120e-01,7.189193728541777573e-02,-1.331295900086485184e-01,1.564684969946571885e-02
2.020000000000000129e-01,-1.140573459736047707e-01,2.437305037940713792e-02,1.103370334004341730e-01
2.030000000000000138e-01,-1.603137531256709769e-01,1.533688788775169898e-01,6.951635946330449178e-02
2.039999999999999869e-01,1.003049758659401748e-02,5.859413685636787050e-02,-5.558906893888720252e-02
2.049999999999999878e-01,1.780016177121565568e-01,-1.101100785881575089e-01,-1.070451538102717703e-01
2.059999999999999887e-01,1.121877907145566317e-01,-1.215833883744278227e-01,-3.649468248726370212e-02
2.069999999999999896e-01,-9.108307223394460084e-02,8.612288024920049592e-03,8.243433990871522343e-02
2.079999999999999905e-01,-1.660796644035664738e-01,1.375151947936953667e-01,9.418217417116538093e-02
2.089999999999999913e-01,-2.860579367571712203e-02,5.299440739181726645e-02,-1.821186324822621563e-02
2.099999999999999922e-01,1.590848717628844389e-01,-9.922996183455119745e-02,-1.039464495402572936e-01
2.109999999999999931e-01,1.426487933972128974e-01,-1.424507288395182869e-01,-4.152821393367549935e-02
2.119999999999999940e-01,-8.097473180583318608e-02,8.277310668282024733e-03,6.133322871646657709e-02
2.129999999999999949e-01,-1.795130698449850237e-01,1.320405648983195290e-01,9.104562099433903544e-02
2.139999999999999958e-01,-6.509208000452279541e-02,7.702099569217929487e-02,-2.073239837731754090e-02
2.149999999999999967e-01,1.483759889425892153e-01,-7.511992832465146097e-02,-1.074085038443663431e-01
2.159999999999999976e-01,1.583511306291127407e-01,-1.366026070207857213e-01,-6.670844049569853162e-02
2.169999999999999984e-01,-2.861247901781567224e-02,-1.560761201126066935e-02,5.723012931568564193e-02
2.179999999999999993e-01,-1.843554061669387123e-01,1.264848287682188988e-01,8.397071465438729621e-02
2.190000000000000002e-01,-9.457529612764810356e-02,1.083909774681192789e-01,2.908928308144615935e-02
2.200000000000000011e-01,1.228551600988947723e-01,-6.450787035018415438e-02,-1.032097115756812483e-01
2.210000000000000020e-01,1.580360573762489285e-01,-1.294089639371531486e-01,-8.896749967048023233e-02
2.220000000000000029e-01,-8.951450830928563487e-03,-2.580468501235007317e-02,3.094228897358380220e-02
2.230000000000000038e-01,-1.570238003343417676e-01,1.259395227862302735e-01,1.160733707746790799e-01
2.240000000000000047e-01,-1.067955121307026106e-01,1.096093298015550915e-01,4.064327938692353925e-02
2.250000000000000056e-01,9.755024767237935324e-02,-5.626659043005614869e-02,-6.702272850092753920e-02
2.260000000000000064e-01,1.682402746344154043e-01,-1.375659571440963347e-01,-1.043646745093977091e-01
2.270000000000000073e-01,1.500973638577588962e-02,-3.930656332345826981e-02,7.654058128776749723e-03
2.280000000000000082e-01,-1.577241396822849362e-01,1.326830309603062308e-01,1.099600261702267656e-01
2.290000000000000091e-01,-1.466703789395941426e-01,1.187066065751729571e-01,5.273552011346506474e-02
2.300000000000000100e-01,4.591695432074338612e-02,-4.534949037728383536e-02,-5.430666070709778970e-02
2.310000000000000109e-01,1.975180039284269440e-01,-1.445025823990100655e-01,-1.107801528369238286e-01
2.320000000000000118e-01,3.713960243847602705e-02,-6.476371776259640112e-02,-2.565990764903279542e-02
2.330000000000000127e-01,-1.621642640780613376e-01,1.053605255465208251e-01,9.186874257634682073e-02
2.340000000000000135e-01,-1.440619047448159495e-01,1.132405347153747077e-01,1.019161568774004656e-01
2.349999999999999867e-01,5.512008322084378797e-02,-3.618005408639037718e-02,-4.003201932042606964e-02
2.359999999999999876e-01,1.910270081485132554e-01,-1.389486747977789205e-01,-9.649938285819679995e-02
2.369999999999999885e-01,7.617019093018427556e-02,-6.957664837968972893e-02,-3.643148311071427864e-02
2.379999999999999893e-01,-1.256858088602240131e-01,1.026050720353402501e-01,8.001417538251362482e-02
2.389999999999999902e-01,-1.734794077290336689e-01,1.259473350735365038e-01,8.788300770213498814e-02
2.399999999999999911e-01,2.886589196014678269e-02,7.666314750731381168e-03,-2.785293717047648138e-03
2.409999999999999920e-01,1.674279719253161380e-01,-1.336123660188555107e-01,-1.082610074710722708e-01
2.419999999999999929e-01,1.220294243960706043e-01,-1.070750536268833403e-01,-6.583862935368006708e-02
2.429999999999999938e-01,-9.657341127792208602e-02,8.125337664486115274e-02,4.485060986789179971e-02
2.439999999999999947e-01,-1.763336238897156016e-01,1.365095730557852605e-01,8.993392713214518053e-02
2.449999999999999956e-01,-1.681127259877661720e-02,2.299818842971551244e-02,2.074481862692258496e-02
2.459999999999999964e-01,1.555124852417645309e-01,-1.209166606306877473e-01,-8.136389450886832853e-02
2.469999999999999973e-01,1.354929349728637988e-01,-8.113187258049565920e-02,-7.352790196956687785e-02
2.479999999999999982e-01,-7.339926586899134242e-02,6.033428430591687014e-02,3.634214636272612570e-02
2.489999999999999991e-01,-1.770847317897004947e-01,1.342856651561730452e-01,1.095838055515769988e-01
2.500000000000000000e-01,-4.344589955808438042e-02,8.266424210444560730e-03,4.922632781796171947e-02
2.510000000000000009e-01,1.486031896618397186e-01,-1.367286632851003325e-01,-9.048932760477679249e-02
2.520000000000000018e-01,1.346290977613202877e-01,-1.066744164903722647e-01,-1.057246453256856511e-01
2.530000000000000027e-01,-5.565649167815610310e-02,4.617746890754023670e-02,1.482344239034453191e-02
2.540000000000000036e-01,-1.563149837259586450e-01,1.301597368035222468e-01,1.019120703831458696e-01
2.550000000000000044e-01,-7.460626858457472532e-02,4.805025374210636357e-02,6.201045270719052205e-02
2.560000000000000053e-01,1.184962147400305810e-01,-1.199052115090198517e-01,-7.290336978075859231e-02
2.570000000000000062e-01,1.421636564699675087e-01,-1.273710869015056424e-01,-1.188460513913185829e-01
2.580000000000000071e-01,-1.961981160677637656e-02,3.927776914483500220e-02,-1.224192764860494720e-02
2.590000000000000080e-01,-1.516069737721487121e-01,1.346954764419162343e-01,9.422192634223336416e-02
2.600000000000000089e-01,-1.021742280752243881e-01,4.267005694036215407e-02,7.448689047139162023e-02
2.610000000000000098e-01,1.000627103480821872e-01,-1.259081692570347688e-01,-4.693418861258649710e-02
2.620000000000000107e-01,1.822694231452240410e-01,-1.253504126914288253e-01,-1.131326744797492012e-01
2.630000000000000115e-01,4.694153906475193906e-03,4.555910436972118727e-02,-1.819971214173511306e-02
2.640000000000000124e-01,-1.721045056780899640e-01,1.255113505239508487e-01,9.512284607257605329e-02
2.650000000000000133e-01,-1.208116605089232798e-01,6.444300502126566743e-02,7.890100645213746211e-02
2.660000000000000142e-01,6.431414757924115710e-02,-1.009215129045069048e-01,-1.638579616103412809e-02
2.670000000000000151e-01,1.809435404833890648e-01,-1.376105644153850505e-01,-1.114512695232114242e-01
2.680000000000000160e-01,5.361700678278128601e-02,1.836005645728020896e-03,-6.148492390436800098e-02
2.690000000000000169e-01,-1.449472248332772384e-01,1.440534113430331775e-01,7.140718729783596119e-02
2.700000000000000178e-01,-1.407438982780420123e-01,7.287761594735681081e-02,9.903049614314217430e-02
2.710000000000000187e-01,4.924253057337927425e-02,-9.953680746922603795e-02,-1.084236234891277576e-03
2.720000000000000195e-01,1.935018740229223766e-01,-1.458786865991707482e-01,-9.254901990784883403e-02
2.730000000000000204e-01,6.328631803469353390e-02,8.431790852099069460e-04,-7.920911550663996270e-02
2.740000000000000213e-01,-1.247395748138502014e-01,1.430685235766131491e-01,3.841882937994157976e-02
2.750000000000000222e-01,-1.725452758800118946e-01,8.503506916172456909e-02,1.059763617214946746e-01
2.760000000000000231e-01,1.170226792922954111e-02,-8.498204635090678138e-02,3.788902342072753004e-02
2.770000000000000240e-01,1.653951706504515340e-01,-1.368320721679504304e-01,-9.440603713532971786e-02
2.780000000000000249e-01,8.838119165754912410e-02,-2.211904227708821197e-02,-8.601776073388671395e-02
2.790000000000000258e-01,-1.122091186874094593e-01,1.092345403227944212e-01,3.786111674391449966e-02
2.800000000000000266e-01,-1.771405607277544703e-01,9.396056099683906815e-02,1.164271751964200269e-01
2.810000000000000275e-01,-4.888517090533401298e-03,-4.813993715539812562e-02,5.653354792985024885e-02
