time,acc_x,acc_y,acc_z
2.500000000000000139e-02,3.078355828305151531e-01,1.956714357311468144e-01,2.094416254983913206e-01
2.599999999999999881e-02,2.475481201697002365e-01,8.058116171820357831e-02,1.641293207161005352e-01
2.699999999999999969e-02,1.179286849194878251e-01,-3.793622644724019277e-02,1.247963519407344901e-01
2.800000000000000058e-02,-9.454903457840585501e-02,-1.597850820552935702e-01,3.444809223055100150e-02
2.900000000000000147e-02,-2.089761525058327907e-01,-2.138391360430949295e-01,-7.827342040502799358e-02
2.999999999999999889e-02,-3.235371455695412735e-01,-2.700577437679741455e-01,-1.060176452548536735e-01
3.099999999999999978e-02,-3.387450468696722727e-01,-1.927538877405770568e-01,-2.248794691674433910e-01
3.200000000000000067e-02,-2.764504302142321013e-01,-1.186171001400800756e-01,-2.192846291547850823e-01
3.300000000000000155e-02,-1.856155108809509346e-01,-2.868870074945263984e-02,-1.434542112291964933e-01
3.400000000000000244e-02,2.500995462585203777e-02,1.070783631518927026e-01,-7.294319616135680473e-02
3.500000000000000333e-02,1.521845386892648755e-01,2.213462696230672766e-01,2.387511712008568571e-02
3.599999999999999728e-02,2.592399535703616142e-01,2.679549518991778956e-01,1.526075054253105134e-01
3.699999999999999817e-02,3.139136185776731369e-01,2.412935511085828322e-01,1.703506558239276936e-01
3.799999999999999906e-02,2.911787481244645925e-01,2.140852266371761903e-01,2.098656737163441532e-01
3.899999999999999994e-02,2.409141926157616354e-01,8.371193983948192752e-02,1.767308090941988874e-01
4.000000000000000083e-02,8.384929578253044746e-02,-6.316316480170611203e-02,1.254049732441994969e-01
4.100000000000000172e-02,-8.536928441200328233e-02,-1.572260340688450275e-01,1.900929034193686931e-02
4.200000000000000261e-02,-2.249854690414030967e-01,-2.533695994532570439e-01,-6.959864458487112493e-02
4.299999999999999656e-02,-3.274087156820614242e-01,-2.674704862784909043e-01,-1.362349905752780754e-01
4.399999999999999745e-02,-3.124274586935896214e-01,-2.471360488706183522e-01,-2.202417762773385967e-01
4.499999999999999833e-02,-2.902788589804259356e-01,-1.202728363605226614e-01,-1.950353506796541347e-01
4.599999999999999922e-02,-1.172321480711348979e-01,1.975024568903589392e-02,-1.528126935384626073e-01
4.700000000000000011e-02,-1.810143915142518531e-02,1.070143852621813635e-01,-8.980881728112956319e-02
4.800000000000000100e-02,1.968792824265032659e-01,2.232647963465670404e-01,2.326317975646612166e-03
4.900000000000000189e-02,2.850631164448919619e-01,2.988230135488194050e-01,1.213778580928338985e-01
5.000000000000000278e-02,3.158321721846391594e-01,2.274115911152833347e-01,1.818067584181370100e-01
5.099999999999999672e-02,3.217463563849364272e-01,1.719467789965250792e-01,2.305372792733990095e-01
5.199999999999999761e-02,1.992970101171120945e-01,6.400843606574359301e-02,1.924068640084881932e-01
5.299999999999999850e-02,6.808370187916086558e-02,-8.549387470679029044e-02,1.264819438014789521e-01
5.399999999999999939e-02,-1.175213433130130464e-01,-2.285174951634796059e-01,8.035346049052212447e-03
5.500000000000000028e-02,-2.083563431331859617e-01,-2.574926191504525730e-01,-7.502171623325981642e-02
5.600000000000000117e-02,-3.100487300391184808e-01,-3.011851504751087427e-01,-1.490058785289086196e-01
5.700000000000000205e-02,-3.428668530395070912e-01,-1.851366331685329880e-01,-2.022807513017271241e-01
5.800000000000000294e-02,-2.706410974709713146e-01,-6.315169436394887925e-02,-1.801877101518327973e-01
5.899999999999999689e-02,-1.339356440262919057e-01,2.478721767227540229e-02,-1.530564050680543187e-01
5.999999999999999778e-02,-1.395300087729124021e-03,1.395446075613820114e-01,-1.100666604866776394e-01
6.099999999999999867e-02,1.601481611580928832e-01,2.487937192381485529e-01,-3.574696524647350687e-02
6.199999999999999956e-02,2.979237970284272508e-01,2.826394760215020785e-01,1.112841788654112124e-01
6.300000000000000044e-02,3.271499010733234791e-01,2.418210891518261241e-01,1.535256743717373362e-01
6.400000000000000133e-02,3.055259844896925925e-01,1.700674216016686002e-01,1.741029414687479682e-01
6.500000000000000222e-02,2.132673338316457556e-01,1.251333353839594389e-02,1.944479613643676774e-01
6.600000000000000311e-02,1.835375488972961974e-02,-1.332472333799614994e-01,1.241409216756068495e-01
6.700000000000000400e-02,-1.145533704147016357e-01,-2.120768639582778226e-01,3.634408479567818179e-02
6.800000000000000488e-02,-2.101914947157844105e-01,-2.876643434489941087e-01,-1.742935313367781347e-02
6.900000000000000577e-02,-3.175956825329212529e-01,-2.689254094991137545e-01,-1.181600315656696903e-01
7.000000000000000666e-02,-3.395034023612385488e-01,-1.871495855529974606e-01,-1.655739872469950968e-01
7.099999999999999367e-02,-2.205485469409126098e-01,-6.686906256819161176e-02,-2.252696790479713496e-01
7.199999999999999456e-02,-1.320668837847551180e-01,4.738389375443584350e-02,-1.350360508500908496e-01
7.299999999999999545e-02,4.363736751461970431e-02,1.899846236855740333e-01,-7.144747419505365071e-02
7.399999999999999634e-02,1.918767462067336727e-01,2.445728555596302645e-01,6.245992148302511454e-03
7.499999999999999722e-02,3.195281609950585411e-01,2.719145418878534670e-01,9.296880176513405702e-02
7.599999999999999811e-02,3.251752978528579252e-01,1.999176487147527881e-01,1.737591343340931238e-01
7.699999999999999900e-02,2.987535994178938115e-01,1.008134966064392624e-01,1.940978697935621666e-01
7.799999999999999989e-02,1.966550432492663592e-01,8.978426111678743798e-03,2.281155813588210679e-01
7.900000000000000078e-02,7.445767199138801640e-02,-1.185666760341868575e-01,1.524055090828924652e-01
8.000000000000000167e-02,-9.262991088417016350e-02,-2.294909175585584660e-01,2.341523757199107450e-02
8.100000000000000255e-02,-2.725331939436722029e-01,-2.694276944389118467e-01,-4.364856032793743706e-02
8.200000000000000344e-02,-3.353725163852964153e-01,-2.339849559136733259e-01,-1.504781806256415833e-01
8.300000000000000433e-02,-3.314454922987066787e-01,-1.560453421119412654e-01,-1.994287387440815962e-01
8.400000000000000522e-02,-2.516084587567495312e-01,-2.793214936941118900e-02,-1.792524389342534663e-01
8.500000000000000611e-02,-9.364682770503493514e-02,1.005558613376880267e-01,-1.750483808374776740e-01
8.599999999999999312e-02,5.059727655810006275e-02,1.693328513075333108e-01,-8.832942729754926503e-02
8.699999999999999400e-02,2.077885092019968460e-01,2.671486648714695433e-01,-1.949334123085127643e-02
8.799999999999999489e-02,2.771069641741325529e-01,2.584062493106312752e-01,7.200496302733566667e-02
8.899999999999999578e-02,3.375998654462363247e-01,2.126394310231815021e-01,1.523339797873876078e-01
8.999999999999999667e-02,2.940572160676039881e-01,9.257051113545683441e-02,2.035551704553505703e-01
9.099999999999999756e-02,2.318696316571181304e-01,-2.086202382164263278e-02,1.970276074822657764e-01
9.199999999999999845e-02,4.374987218338770995e-02,-1.573955655014847854e-01,1.498042664971809268e-01
9.299999999999999933e-02,-1.288657108955985620e-01,-2.470806162302225384e-01,4.960035794181639340e-02
9.400000000000000022e-02,-2.334135901897989862e-01,-2.096460562854088883e-01,-3.864582154520014579e-02
9.500000000000000111e-02,-3.045688182271874545e-01,-2.501556618447715041e-01,-1.268546623690992026e-01
9.600000000000000200e-02,-2.753969544195687402e-01,-1.891320883796764329e-01,-1.737164010171529938e-01
9.700000000000000289e-02,-2.403115730237989633e-01,-4.022659649471661131e-02,-2.266386541289392709e-01
9.800000000000000377e-02,-1.373595672743570806e-01,1.167526499683493452e-01,-1.765565351999477395e-01
9.900000000000000466e-02,7.786049660028557251e-02,1.715200457797861067e-01,-1.315455837242846537e-01
1.000000000000000056e-01,1.981121365431338655e-01,2.479211261653439802e-01,-8.794963399463749665e-03
1.010000000000000064e-01,3.295689591591777767e-01,2.465395205507584786e-01,7.512945974497445278e-02
1.019999999999999934e-01,3.411899497785836344e-01,1.680094686315643238e-01,1.396228670212859846e-01
1.029999999999999943e-01,2.509491806911157696e-01,9.010780943780578867e-02,1.835783893846290871e-01
1.039999999999999952e-01,1.519855458726289410e-01,-4.887043553404251534e-02,1.822005206119490794e-01
1.049999999999999961e-01,1.152698710392132883e-02,-1.728365896806191848e-01,1.748235052656022248e-01
1.059999999999999970e-01,-1.275652130334468393e-01,-2.327677973720662374e-01,6.067014821540826081e-02
1.069999999999999979e-01,-2.641877253621202626e-01,-2.688375408096996821e-01,-3.315858097381611108e-02
1.079999999999999988e-01,-3.158927403517024501e-01,-2.424170806130099831e-01,-8.250563536216862226e-02
1.089999999999999997e-01,-3.446249892808808668e-01,-1.386404639936260619e-01,-1.936953497690445947e-01
1.100000000000000006e-01,-2.149541717919463968e-01,3.660211261515555758e-02,-1.885588561107026662e-01
1.110000000000000014e-01,-8.377429573194200563e-02,1.169962406584696829e-01,-1.483259893925630568e-01
1.120000000000000023e-01,5.655053394501181885e-02,2.089587881903604838e-01,-1.085627130354925585e-01
1.130000000000000032e-01,1.973968234328172811e-01,2.766822773359466914e-01,-1.347782927015060347e-02
1.140000000000000041e-01,2.900868560693076748e-01,2.505097717289972992e-01,6.462387522735572876e-02
1.150000000000000050e-01,2.979574848350105554e-01,1.712130465229108611e-01,1.684605134957609385e-01
1.160000000000000059e-01,2.758478436027850256e-01,2.622236480750321855e-02,1.891308976612167125e-01
1.170000000000000068e-01,1.391022416990984889e-01,-7.716985873477241742e-02,1.754824684707193827e-01
1.179999999999999938e-01,2.235537441107171563e-02,-1.821995550363619820e-01,1.545769546059813093e-01
1.189999999999999947e-01,-1.552761579746308462e-01,-2.578767197060969907e-01,9.786284088461542907e-02
1.199999999999999956e-01,-2.805384530673593058e-01,-2.763711145198582408e-01,-3.014414662096532097e-02
1.209999999999999964e-01,-3.129436602066703044e-01,-2.055158352005393430e-01,-9.977143895229984016e-02
1.219999999999999973e-01,-3.310332325602408088e-01,-8.299712282393621743e-02,-1.581686858958417097e-01
1.229999999999999982e-01,-2.297394416700893893e-01,2.377222840700842291e-02,-2.232837652651239457e-01
1.239999999999999991e-01,-7.453425006341597714e-02,1.723937625772571647e-01,-1.722607774828438243e-01
1.250000000000000000e-01,7.486006616995781460e-02,2.297883259230424358e-01,-1.026674643014224286e-01
1.260000000000000009e-01,2.182649290329377323e-01,2.885470560163695408e-01,-8.860517752194114333e-03
1.270000000000000018e-01,3.100764553452580174e-01,2.201750327368797999e-01,6.359693143268208004e-02
1.280000000000000027e-01,3.357789047410876249e-01,1.640837566880531673e-01,1.573103584420905421e-01
1.290000000000000036e-01,3.049173853163724135e-01,2.279471159531179514e-02,1.768222291101048671e-01
1.300000000000000044e-01,1.536647409252822616e-01,-1.092335236001269472e-01,1.954691270185941743e-01
1.310000000000000053e-01,2.822714122248429908e-02,-2.185216404492797138e-01,1.786810166562322888e-01
1.320000000000000062e-01,-1.432812799132541504e-01,-2.505973565378508128e-01,6.059475643199228184e-02
1.330000000000000071e-01,-2.508218563308788895e-01,-2.730243608957029222e-01,2.646052040561473750e-03
1.340000000000000080e-01,-3.209214631004292939e-01,-2.090915014738803090e-01,-1.065009513007202091e-01
1.350000000000000089e-01,-2.839103573260756130e-01,-9.024555331774435085e-02,-1.917198707383827305e-01
1.360000000000000098e-01,-1.749229190783012089e-01,7.200113657174332660e-02,-2.135711722875417995e-01
1.370000000000000107e-01,-7.426887452109993959e-02,1.544877272455651152e-01,-2.019588449882628867e-01
1.380000000000000115e-01,9.415179050266658800e-02,2.490201048671406014e-01,-1.427956451741189958e-01
1.390000000000000124e-01,2.153474959177244796e-01,2.289323189621487176e-01,-3.150533518962796153e-02
1.400000000000000133e-01,3.320986597297313492e-01,2.629168915403991003e-01,7.239046076888601411e-02
1.409999999999999865e-01,3.802009114113784061e-01,1.407164612025474659e-01,1.303092800748397728e-01
1.419999999999999873e-01,2.937319114411691690e-01,-2.623003433747682790e-03,1.847950135900751356e-01
1.429999999999999882e-01,1.650141989905735684e-01,-1.492251856712221991e-01,1.876642780870699245e-01
1.439999999999999891e-01,1.296620932203877523e-02,-2.360251183600029501e-01,1.473106179019862960e-01
1.449999999999999900e-01,-2.141928905931232696e-01,-2.672764608149383880e-01,9.964178077657111221e-02
1.459999999999999909e-01,-2.613613611666482095e-01,-2.312343576558957003e-01,-2.502679507859193256e-02
1.469999999999999918e-01,-3.231314423056023122e-01,-1.696087010288886421e-01,-8.364316848511629821e-02
1.479999999999999927e-01,-3.068833132094962446e-01,-6.866895212393936410e-02,-1.785050879011113312e-01
1.489999999999999936e-01,-2.299351708815930151e-01,7.215916309241413029e-02,-2.118225734072446964e-01
1.499999999999999944e-01,-8.099212399606538215e-02,1.798707452054264244e-01,-2.110931021591060663e-01
1.509999999999999953e-01,1.186106708177763480e-01,2.394148202833805972e-01,-1.309228671946259248e-01
1.519999999999999962e-01,2.757256835859392963e-01,2.299227003210257136e-01,-1.068718217360949303e-02
1.529999999999999971e-01,3.437366968018195079e-01,2.149289031925558369e-01,5.044250454857038268e-02
1.539999999999999980e-01,3.177822688813945473e-01,9.703135707931756504e-02,1.668690765963763423e-01
1.549999999999999989e-01,2.471671941461741351e-01,-1.346053534672912895e-02,1.768628933380899659e-01
1.559999999999999998e-01,1.439883084639518307e-01,-1.484744370570362515e-01,2.072544058679080259e-01
1.570000000000000007e-01,-3.478630805739636039e-02,-2.618170345549219458e-01,1.418153441625012723e-01
1.580000000000000016e-01,-1.819097038673138100e-01,-2.836165238361224583e-01,6.051064689251307860e-02
1.590000000000000024e-01,-2.968913886875211294e-01,-2.344625696539950066e-01,-8.967915586924673707e-04
1.600000000000000033e-01,-3.275266249521655570e-01,-1.348274097474079225e-01,-1.033560335294306243e-01
1.610000000000000042e-01,-3.220185123314777131e-01,-3.122704607427235698e-02,-1.612825589966166429e-01
1.620000000000000051e-01,-2.223222244135714121e-01,8.158859702997263430e-02,-2.159519369137875011e-01
1.630000000000000060e-01,-7.778638357318433394e-02,2.195677090267313669e-01,-1.696574577730516620e-01
1.640000000000000069e-01,1.105110835961938542e-01,2.642993334470427058e-01,-1.529531060050016711e-01
1.650000000000000078e-01,2.305576671459870775e-01,2.574505466636580753e-01,-7.681091240548833243e-02
1.660000000000000087e-01,3.342504413566682042e-01,1.949468894565264954e-01,3.174581525467755350e-02
1.670000000000000095e-01,3.089438806769660428e-01,7.955709622965784211e-02,1.155704643345330934e-01
1.680000000000000104e-01,2.684469966294580900e-01,-5.081368209780356276e-02,2.138229530312860394e-01
1.690000000000000113e-01,1.376249688573538965e-01,-1.492297199990155476e-01,1.836255475018511163e-01
1.700000000000000122e-01,-1.865811399426839032e-02,-2.157850881059411308e-01,2.034036402466531945e-01
1.710000000000000131e-01,-1.728162020493750339e-01,-2.567006730042626916e-01,1.016980967185290852e-01
1.719999999999999862e-01,-2.675231890543195434e-01,-2.073548741070262991e-01,1.048474774931982927e-02
1.729999999999999871e-01,-3.562639608518902712e-01,-1.435543832375861528e-01,-1.045226249774634936e-01
1.739999999999999880e-01,-3.296885452914904424e-01,-1.730164638718669975e-02,-2.046894596336558403e-01
1.749999999999999889e-01,-2.416457741322569075e-01,1.446732891271730326e-01,-2.184553531769989065e-01
1.759999999999999898e-01,-3.950635081017999685e-03,2.689702612313790708e-01,-1.788784940703347370e-01
1.769999999999999907e-01,1.183283412706200716e-01,2.561865892117539123e-01,-1.332039505578594685e-01
1.779999999999999916e-01,2.588749153407443049e-01,2.564481619417238178e-01,-3.193235690987054898e-02
1.789999999999999925e-01,3.367148348805940050e-01,1.868729535738901659e-01,4.211215667534243257e-02
1.799999999999999933e-01,3.227608091432128123e-01,4.640553706548371238e-02,1.420504668031565554e-01
1.809999999999999942e-01,2.506383861700049454e-01,-8.733283747115143381e-02,1.702224846309274564e-01
1.819999999999999951e-01,8.902015223282740142e-02,-1.729159104975266092e-01,1.955240813079850704e-01
1.829999999999999960e-01,-2.338793955888272824e-02,-2.695202386055333132e-01,1.787796713831660278e-01
1.839999999999999969e-01,-1.822794872558552159e-01,-2.652714572685291872e-01,8.497159559522965422e-02
1.849999999999999978e-01,-2.556864756029314512e-01,-2.255516722939427954e-01,5.132190462934700659e-02
1.859999999999999987e-01,-3.755570225621752689e-01,-1.091013379081850476e-01,-8.809925077443331309e-02
1.869999999999999996e-01,-2.984044503659415981e-01,3.649423842084015962e-02,-1.713957207170304919e-01
1.880000000000000004e-01,-1.663335037001106298e-01,1.267096360835565649e-01,-2.112437808425261798e-01
1.890000000000000013e-01,-5.575567682789247387e-02,2.595656274144838571e-01,-1.533248982893754553e-01
1.900000000000000022e-01,1.197516878344912356e-01,2.714254723129799207e-01,-1.270841438009907287e-01
1.910000000000000031e-01,2.651189986781181118e-01,2.153645078847062355e-01,-6.019759137591519649e-02
1.920000000000000040e-01,3.300518621423545462e-01,1.385110954685186690e-01,2.135006860945294627e-02
1.930000000000000049e-01,3.286151384740992887e-01,5.546112111961465363e-02,9.125734308033461861e-02
1.940000000000000058e-01,2.650818070109334235e-01,-1.229522054463501879e-01,1.925248053317287211e-01
1.950000000000000067e-01,8.858583166286534971e-02,-1.948291505255827782e-01,2.285665605349345153e-01
1.960000000000000075e-01,-4.645152533872768524e-02,-2.557672457802217525e-01,1.604689051093361463e-01
1.970000000000000084e-01,-1.976538658347132826e-01,-2.418818580389879291e-01,1.099343093116135345e-01
1.980000000000000093e-01,-2.876311524387012986e-01,-1.872724511078741882e-01,4.604193684254362720e-03
1.990000000000000102e-01,-3.316841827180389002e-01,-5.170644161639288694e-02,-6.873857869148973510e-02
2.000000000000000111e-01,-2.884625491224780403e-01,2.576232831147750452e-02,-1.489781227268066055e-01
2.010000000000000120e-01,-1.703621665935547425e-01,1.841111045946493274e-01,-1.665063393471959419e-01
2.020000000000000129e-01,-4.630234058394975920e-03,2.505944794296027789e-01,-1.622889659290488173e-01
2.030000000000000138e-01,1.225570515083529988e-01,2.761617422847970627e-01,-1.511851845588766396e-01
2.039999999999999869e-01,2.983527428917189805e-01,2.268994656985075797e-01,-7.944229057431059782e-02
2.049999999999999878e-01,3.603262564812795277e-01,1.394570436089980492e-01,5.525010755310870610e-03
2.059999999999999887e-01,3.009808312649970286e-01,7.018357408406400086e-03,1.528368783897814387e-01
2.069999999999999896e-01,2.117454504902701595e-01,-1.037404794241553324e-01,1.855493706911669205e-01
2.079999999999999905e-01,7.822856768763621071e-02,-2.102330713454136912e-01,1.866152381113840852e-01
2.089999999999999913e-01,-6.994353541078676684e-02,-3.004064445448091925e-01,2.072859772892030050e-01
2.099999999999999922e-01,-2.313304481470264129e-01,-2.060592293588859591e-01,1.205055165625112251e-01
2.109999999999999931e-01,-3.228408007029188176e-01,-1.767177101743611645e-01,5.010314830630876667e-03
2.119999999999999940e-01,-3.092127267816466296e-01,-5.284419181582406672e-02,-5.412958533664861266e-02
2.129999999999999949e-01,-3.023998535804599541e-01,7.342273779327029848e-02,-1.543841817693015483e-01
2.139999999999999958e-01,-1.573512917103906950e-01,1.741511276274571862e-01,-2.090600418437559282e-01
2.149999999999999967e-01,-4.816711198226443502e-02,2.571963995372086309e-01,-2.005338750069407538e-01
2.159999999999999976e-01,1.317277978860240395e-01,2.609449524774431484e-01,-1.543083661388650052e-01
2.169999999999999984e-01,2.712512413213988838e-01,2.196138883217880478e-01,-5.411739552889162364e-02
2.179999999999999993e-01,3.183451054505793687e-01,1.047181714340100628e-01,2.971464316254868870e-02
2.190000000000000002e-01,3.054445222473798904e-01,-3.337183528577893077e-02,1.372672202609558356e-01
2.200000000000000011e-01,2.016014956882110631e-01,-1.102039203846167381e-01,1.432033703895566334e-01
2.210000000000000020e-01,1.002757467386818230e-01,-2.329188035171712023e-01,2.110876643807268194e-01
2.220000000000000029e-01,-6.720425882523610450e-02,-2.892502331504819835e-01,2.188706318173208043e-01
2.230000000000000038e-01,-1.905480215103614594e-01,-2.712175186238275915e-01,8.564311634473795176e-02
2.240000000000000047e-01,-3.164494753370108993e-01,-1.648844214000190211e-01,1.324881764678129646e-02
2.250000000000000056e-01,-3.467062751794575126e-01,2.088859799512137252e-03,-9.077630903947875307e-02
2.260000000000000064e-01,-2.798610044428143095e-01,1.407162839041057600e-01,-1.371864670513295303e-01
2.270000000000000073e-01,-1.781030804466935680e-01,1.935732798166302226e-01,-1.974772592755499045e-01
2.280000000000000082e-01,-3.637607720627392561e-03,2.604174295249336302e-01,-1.754463819197837338e-01
2.290000000000000091e-01,1.533140016422772367e-01,2.272832309013485541e-01,-1.329113870813589948e-01
2.300000000000000100e-01,2.728256635906967653e-01,1.764310914143865094e-01,-8.149034445947155036e-02
2.310000000000000109e-01,3.653162029027103852e-01,1.029499392321797241e-01,3.615384253424769323e-02
2.320000000000000118e-01,3.003549104001274617e-01,-1.773993684286138961e-02,8.774005091822878466e-02
2.330000000000000127e-01,2.269442124857935505e-01,-1.436546314003882274e-01,2.202554771608436768e-01
2.340000000000000135e-01,5.226467635540091999e-02,-2.430924246878957973e-01,1.741842652719028384e-01
2.349999999999999867e-01,-6.325460514412974133e-02,-3.085013782012308581e-01,1.731212620030215532e-01
2.359999999999999876e-01,-1.909028440503582058e-01,-2.354503929045251021e-01,1.405628686206099043e-01
2.369999999999999885e-01,-3.469560705634054387e-01,-1.533390111664771904e-01,5.102214867493062161e-02
2.379999999999999893e-01,-3.322826931420712615e-01,-6.476938422899846878e-04,-4.330764990518398694e-02
2.389999999999999902e-01,-2.653352332731522267e-01,1.041792783522019067e-01,-1.488425482118470311e-01
2.399999999999999911e-01,-1.179995394200449299e-01,2.128192420556613007e-01,-2.298787626493306868e-01
2.409999999999999920e-01,-1.922147904505074924e-03,2.598432116000188308e-01,-1.818927926582368515e-01
2.419999999999999929e-01,1.628013682764773151e-01,2.574603831420517741e-01,-1.736940387088464210e-01
2.429999999999999938e-01,2.804918609934562435e-01,1.664932819941993269e-01,-8.347292699464846366e-02
2.439999999999999947e-01,3.144782110868999392e-01,6.359218431243536529e-02,1.563269798398906479e-02
2.449999999999999956e-01,3.164431452950468016e-01,-8.982874171624567750e-02,9.794672787292257876e-02
2.459999999999999964e-01,2.460167056378605166e-01,-1.783216235874630629e-01,1.869516750153310813e-01
2.469999999999999973e-01,6.257814023392566094e-02,-2.380641941833394892e-01,2.173215692148316724e-01
2.479999999999999982e-01,-8.423266638984101828e-02,-2.461451499731781289e-01,2.259837940030995640e-01
2.489999999999999991e-01,-2.446655302840276824e-01,-2.209015944634116491e-01,1.294273165149509297e-01
2.500000000000000000e-01,-3.030720510948994306e-01,-1.047676334243739377e-01,4.653210086123964195e-02
2.510000000000000009e-01,-3.338409755044834948e-01,1.739724799093455079e-02,-2.823424253809686188e-02
2.520000000000000018e-01,-2.766596877086182071e-01,1.310223315213887019e-01,-1.519977738217136165e-01
2.530000000000000027e-01,-1.351867582842765925e-01,2.366493374309588948e-01,-2.039643613419347690e-01
2.540000000000000036e-01,2.647394887437045860e-02,2.632497994460466506e-01,-1.988175696949825710e-01
2.550000000000000044e-01,1.743023388041130828e-01,2.288713035209193891e-01,-1.695126653131850680e-01
2.560000000000000053e-01,2.995431311680550879e-01,1.480173043323614046e-01,-7.014796077257362539e-02
2.570000000000000062e-01,2.958230708982517165e-01,8.480706118709144259e-03,3.326634723078849415e-02
2.580000000000000071e-01,2.873943867674199071e-01,-7.661717535894455033e-02,8.881766478331194758e-02
2.590000000000000080e-01,2.025662698091966196e-01,-1.895235157848750018e-01,1.770933210335676189e-01
2.600000000000000089e-01,6.495252599618064893e-02,-2.569813971445304990e-01,2.127865084648344340e-01
2.610000000000000098e-01,-9.390179851683748413e-02,-2.592663368346532771e-01,2.002175180558084522e-01
2.620000000000000107e-01,-2.498443904833653195e-01,-1.858816366918827345e-01,1.143521988568096670e-01
2.630000000000000115e-01,-3.251995550738300822e-01,-8.983713868081860676e-02,1.010708402134309451e-02
2.640000000000000124e-01,-3.276958567024536029e-01,5.819210038992713580e-02,-3.636465457125066802e-02
2.650000000000000133e-01,-2.416658634550253038e-01,1.590191395575213384e-01,-1.190453806409118437e-01
2.660000000000000142e-01,-1.568346015371454294e-01,2.361773346477874513e-01,-1.816351402609040766e-01
2.670000000000000151e-01,4.176673001586220235e-02,2.909618439446114979e-01,-2.090834890055750239e-01
2.680000000000000160e-01,1.842539078935056251e-01,2.491501794044812257e-01,-1.570870217229191068e-01
2.690000000000000169e-01,2.562761385113169754e-01,1.535312474150632156e-01,-6.775656830935757047e-02
2.700000000000000178e-01,3.414339589344803638e-01,2.166056324049878481e-02,-9.438977901751124597e-03
2.710000000000000187e-01,2.785506694275392547e-01,-1.285388654597644786e-01,1.170039582122452265e-01
2.720000000000000195e-01,1.966125363905867895e-01,-2.343461577923798278e-01,1.553896042501999308e-01
2.730000000000000204e-01,1.653464366068666674e-02,-2.787545207325706209e-01,2.035506447585616885e-01
2.740000000000000213e-01,-1.122699751252935474e-01,-2.451790008535432441e-01,2.070501048945930789e-01
2.750000000000000222e-01,-2.397554472843294038e-01,-2.103682244674739410e-01,1.320527380139100704e-01
2.760000000000000231e-01,-3.291324577892795755e-01,-6.765720135912653421e-02,3.308458050222964908e-02
2.770000000000000240e-01,-3.424616555418453223e-01,7.494658516144327154e-02,-6.596057666515726947e-02
2.780000000000000249e-01,-2.270553662401846029e-01,1.774937536041805153e-01,-1.246808618720837425e-01
2.790000000000000258e-01,-1.107126037557031317e-01,2.473780875758509190e-01,-2.062092064696252613e-01
2.800000000000000266e-01,7.906282315569808719e-03,2.628565525851982998e-01,-2.161907808093761763e-01
2.810000000000000275e-01,2.131309854374192347e-01,2.432658060710044812e-01,-1.856227743456982937e-01
