time,acc_x,acc_y,acc_z
1.610000000000000042e-01,1.035618895876158213e-01,7.065702393150560812e-02,-1.419186033075708064e-01
1.620000000000000051e-01,2.263089809064120494e-01,-1.348329968395667322e-01,-1.039111301738198240e-01
1.630000000000000060e-01,9.421061622437817973e-02,-1.820320734364357651e-01,8.255208321002761862e-02
1.640000000000000069e-01,-1.973374517033046061e-01,1.190866305151678899e-02,1.448790742676089038e-01
1.650000000000000078e-01,-2.171067585653513321e-01,2.043937886453632558e-01,4.767681699985193422e-02
1.660000000000000087e-01,3.085780172882263139e-02,1.248976770579613288e-01,-1.182459932121246032e-01
1.670000000000000095e-01,2.394137794297086785e-01,-8.927396357384539960e-02,-1.291913063546345775e-01
1.680000000000000104e-01,1.372170624533845251e-01,-1.955952483250054663e-01,3.179546725101979436e-03
1.690000000000000113e-01,-1.311824689349656015e-01,-3.958228033937751661e-02,1.356946006518394698e-01
1.700000000000000122e-01,-2.515174879745376568e-01,1.818171725196340016e-01,1.079942382563496700e-01
1.710000000000000131e-01,-5.807997385443396804e-02,1.557084557431392957e-01,-5.432328720742812117e-02
1.719999999999999862e-01,2.030249286399808395e-01,-4.281194677872092458e-02,-1.583031795359615135e-01
1.729999999999999871e-01,2.024540035131589533e-01,-2.006736144889210149e-01,-4.239970781032542657e-02
1.739999999999999880e-01,-4.044840616082912704e-02,-9.515984597042892457e-02,1.178856654016928601e-01
1.749999999999999889e-01,-2.601192665255241399e-01,1.191860424747120117e-01,1.247080295746054585e-01
1.759999999999999898e-01,-1.503092331784474933e-01,2.160112162835946814e-01,9.355548499679185387e-05
1.769999999999999907e-01,1.567236217343612459e-01,5.906580377334560983e-03,-1.463765752102575979e-01
1.779999999999999916e-01,2.238829738063163877e-01,-1.840759511992164088e-01,-9.550348526915465597e-02
1.789999999999999925e-01,3.902627897719316424e-02,-1.557512389461629398e-01,7.168220538124901731e-02
1.799999999999999933e-01,-2.090660267932817895e-01,7.522252520135312703e-02,1.480858376517118213e-01
1.809999999999999942e-01,-2.003972559290261302e-01,2.035713224844004077e-01,4.207680686690337679e-02
1.819999999999999951e-01,7.248624235115441738e-02,5.363795677259764610e-02,-1.147709428158515538e-01
1.829999999999999960e-01,2.610571818612580364e-01,-1.352447828579499689e-01,-1.174212825558220014e-01
1.839999999999999969e-01,1.270916238069336457e-01,-1.926676777788803863e-01,6.536549974302145911e-03
1.849999999999999978e-01,-1.700457465204351926e-01,3.336188096947226289e-02,1.522713190572393960e-01
1.859999999999999987e-01,-2.449563925430703060e-01,1.920542382647076329e-01,9.077169390705595864e-02
1.869999999999999996e-01,-1.123388364084809861e-02,1.275459174815607444e-01,-7.767656461455536843e-02
1.880000000000000004e-01,2.285145398572653030e-01,-9.363005176103142424e-02,-1.445927565366805501e-01
1.890000000000000013e-01,1.839107299558588871e-01,-1.857804122824801840e-01,-6.259273572840134969e-02
1.900000000000000022e-01,-7.339381774456189833e-02,-3.814010607417083615e-02,1.065868050543263279e-01
1.910000000000000031e-01,-2.283089137346873687e-01,1.718172864740585282e-01,1.138061378408568025e-01
1.920000000000000040e-01,-8.800301906691822273e-02,1.697524068790755014e-01,-2.336457074894064678e-02
1.930000000000000049e-01,1.826576734656089329e-01,-6.670419777167729825e-02,-1.340706646779901146e-01
1.940000000000000058e-01,2.299386888554357522e-01,-2.029532829632083590e-01,-9.904350062402904331e-02
1.950000000000000067e-01,4.517596836714099506e-03,-6.695982661322481821e-02,7.780969617328632737e-02
1.960000000000000075e-01,-2.207564891826892528e-01,1.222614807474414617e-01,1.494379537353338616e-01
1.970000000000000084e-01,-1.885096684568065561e-01,1.768599296066092064e-01,3.576150936518108364e-02
1.980000000000000093e-01,1.063473951605683754e-01,-6.216725250518827239e-03,-1.110047894874159752e-01
1.990000000000000102e-01,2.453832094425494881e-01,-2.042415864225547439e-01,-1.349969602821764203e-01
2.000000000000000111e-01,9.511438936787457166e-02,-1.270402120981703187e-01,1.088321331235031844e-02
2.010000000000000120e-01,-2.015688870423713031e-01,9.329747271187113777e-02,1.560613614117491443e-01
2.020000000000000129e-01,-2.281267236509641194e-01,1.942087518084871789e-01,1.073095837520819801e-01
2.030000000000000138e-01,2.709801355229696576e-02,5.634084939115076296e-02,-5.129898192307837806e-02
2.039999999999999869e-01,2.499644718909549701e-01,-1.702368074743041970e-01,-1.583377302169882983e-01
2.049999999999999878e-01,1.484398973687723611e-01,-1.836819331431369107e-01,-4.063775037599446499e-02
2.059999999999999887e-01,-1.167748096909119321e-01,3.403382056283949658e-02,1.089418089115363475e-01
2.069999999999999896e-01,-2.433084098227527303e-01,1.849783970002857603e-01,1.236957978366759886e-01
2.079999999999999905e-01,-6.661787396836808817e-02,1.015867305315692887e-01,-3.387708474158823008e-03
2.089999999999999913e-01,2.072715835676287310e-01,-1.280185690660300135e-01,-1.399601864811423624e-01
2.099999999999999922e-01,2.233703317632391994e-01,-1.938276083402669936e-01,-9.097165845345654700e-02
2.109999999999999931e-01,-5.233436164415843778e-02,-9.119215992837791107e-03,6.642223750484584077e-02
2.119999999999999940e-01,-2.324405372099410394e-01,1.919665148047298708e-01,1.534822192028174326e-01
2.129999999999999949e-01,-1.339182990198022616e-01,1.431638828607584568e-01,5.565531304016808900e-02
2.139999999999999958e-01,1.554035781916461856e-01,-8.953279967622496116e-02,-1.155713529493203190e-01
2.149999999999999967e-01,2.429519364300689599e-01,-1.877334786655155130e-01,-1.488905629292473221e-01
2.159999999999999976e-01,5.536999003668824360e-02,-7.189187235157540323e-02,-8.885983715111069395e-03
2.169999999999999984e-01,-2.120047992304457396e-01,1.433235242645618523e-01,1.269715243931647253e-01
2.179999999999999993e-01,-1.936081313371948442e-01,1.757424697789987111e-01,9.062376198468251320e-02
2.190000000000000002e-01,5.958664296506344105e-02,-3.297074940295430245e-02,-5.218371778733339739e-02
2.200000000000000011e-01,2.421850746155380651e-01,-1.904289246169729721e-01,-1.492990707406475215e-01
2.210000000000000020e-01,1.352160526945334063e-01,-1.190318903153417401e-01,-5.563395540135017414e-02
2.220000000000000029e-01,-1.595073557034538958e-01,1.002914207530809648e-01,1.123127740482701281e-01
2.230000000000000038e-01,-2.250851089288943008e-01,1.820225768459376725e-01,1.219542401470991300e-01
2.240000000000000047e-01,-8.692468284985981064e-03,5.905723836752983791e-02,-1.192123947507883405e-02
2.250000000000000056e-01,2.148508332932325959e-01,-1.733476146346789593e-01,-1.451587356470255830e-01
2.260000000000000064e-01,1.968093391248531832e-01,-1.606553629809765460e-01,-1.074036866200550749e-01
2.270000000000000073e-01,-7.051166449821753834e-02,6.169073480742246623e-02,7.023688012373247025e-02
2.280000000000000082e-01,-2.469897754638814835e-01,1.952313411477792082e-01,1.267625143278656441e-01
2.290000000000000091e-01,-1.086485771164221736e-01,8.605693402158523519e-02,4.737691076539871787e-02
2.300000000000000100e-01,1.873667828425413240e-01,-1.345958884474652839e-01,-1.069800611515071553e-01
2.310000000000000109e-01,2.195726847834753581e-01,-1.842067367386104326e-01,-1.451811117906362247e-01
2.320000000000000118e-01,5.451592071376353509e-03,-8.434953097206810552e-03,5.950107593897123806e-03
2.330000000000000127e-01,-2.239931068444701856e-01,1.758942545865516127e-01,1.434883247750029234e-01
2.340000000000000135e-01,-1.873454798705710966e-01,1.377399525828762739e-01,1.061883046603066677e-01
2.349999999999999867e-01,1.090777672175347601e-01,-8.823934590651928700e-02,-5.223067231756124001e-02
2.359999999999999876e-01,2.448245866666101667e-01,-2.027411765076159722e-01,-1.516434813316002439e-01
2.369999999999999885e-01,8.132890729060757162e-02,-4.177945819720476489e-02,-4.783581246066827969e-02
2.379999999999999893e-01,-1.891124292368925042e-01,1.641484027166513482e-01,1.132537140367805978e-01
2.389999999999999902e-01,-2.318536640132452253e-01,1.524289674109784165e-01,1.504093193514126625e-01
2.399999999999999911e-01,2.828121539127760944e-02,-2.306330466483301131e-02,1.404447637742797014e-03
2.409999999999999920e-01,2.263374629980547392e-01,-1.824492972069147734e-01,-1.356091452242927375e-01
2.419999999999999929e-01,1.597937172969921549e-01,-1.322612683946996215e-01,-1.014417084319514523e-01
2.429999999999999938e-01,-1.216508002859499477e-01,1.197808906944293067e-01,5.687691533008146227e-02
2.439999999999999947e-01,-2.418759960800525577e-01,2.062871189455264265e-01,1.294849546110778682e-01
2.449999999999999956e-01,-5.107531474211059186e-02,2.974363941791951724e-02,4.361095603968156292e-02
2.459999999999999964e-01,2.112975171054229939e-01,-1.731508257124848293e-01,-1.159595877718258145e-01
2.469999999999999973e-01,2.129305745235058611e-01,-1.484718213242691709e-01,-1.339415905008767560e-01
2.479999999999999982e-01,-5.609646491300264437e-02,8.370197226387368628e-02,7.572211995504408641e-03
2.489999999999999991e-01,-2.450771381585211128e-01,2.183923798541299033e-01,1.562890715477384673e-01
2.500000000000000000e-01,-1.635786549322515437e-01,8.644909894875713041e-02,9.432063021601468089e-02
2.510000000000000009e-01,1.470527851836293531e-01,-1.511837593176704186e-01,-4.477104734904634870e-02
2.520000000000000018e-01,2.355267267654814478e-01,-1.895388223145457185e-01,-1.456162897864060335e-01
2.530000000000000027e-01,4.307061258685865313e-02,-2.972285593080966574e-03,-3.605720769146859156e-02
2.540000000000000036e-01,-2.145844053998297585e-01,1.706240752723551524e-01,1.024355515288833118e-01
2.550000000000000044e-01,-1.978212360708148654e-01,1.119057077846949688e-01,1.420287697901596868e-01
2.560000000000000053e-01,6.003645359106010715e-02,-1.040373017044613629e-01,-1.631637360738737857e-02
2.570000000000000062e-01,2.577705712428973728e-01,-2.116162794911997935e-01,-1.212597550332129848e-01
2.580000000000000071e-01,1.166919090000487214e-01,-2.142124050453413087e-02,-1.225499147526151467e-01
2.590000000000000080e-01,-1.536612635315767195e-01,1.682128230280987291e-01,4.844126671389293454e-02
2.600000000000000089e-01,-2.431029442758358416e-01,1.523415689304038756e-01,1.531000285560502328e-01
2.610000000000000098e-01,3.506457641028182942e-03,-5.760539730274647635e-02,5.871237355247214268e-02
2.620000000000000107e-01,2.401947513748724783e-01,-1.909690687608007198e-01,-9.923327949420709948e-02
2.630000000000000115e-01,1.789378420342510878e-01,-7.408972160941040830e-02,-1.344090408645186863e-01
2.640000000000000124e-01,-9.369477778242639443e-02,1.326506709122263206e-01,-2.431898633724488210e-02
2.650000000000000133e-01,-2.566619262798082723e-01,1.996541698744016546e-01,1.451378532474273120e-01
2.660000000000000142e-01,-1.078665367893219262e-01,2.893816996778127712e-04,1.008134559654007972e-01
2.670000000000000151e-01,1.778499523691471351e-01,-1.742197703470503012e-01,-5.268623664745677310e-02
2.680000000000000160e-01,2.289433357018266502e-01,-1.301904934707359129e-01,-1.555272930850780388e-01
2.690000000000000169e-01,6.958206874096459910e-03,8.094366213633553964e-02,-5.484297592278445516e-02
2.700000000000000178e-01,-2.413848797993004558e-01,2.148351416811201398e-01,1.016093802487091635e-01
2.710000000000000187e-01,-1.688062512228510337e-01,5.788897027721136984e-02,1.352618789686935163e-01
2.720000000000000195e-01,1.033916007708335083e-01,-1.525809671103044440e-01,1.968898325266988433e-03
2.730000000000000204e-01,2.564923814752597120e-01,-1.749294675589291581e-01,-1.220514294791017473e-01
2.740000000000000213e-01,7.025435525419712612e-02,2.545033962860725543e-02,-1.259224817592536905e-01
2.750000000000000222e-01,-2.169308981893147137e-01,2.208641641632405894e-01,5.524218111227420513e-02
2.760000000000000231e-01,-2.375178643739472018e-01,1.055013650255569591e-01,1.406170492286652196e-01
2.770000000000000240e-01,2.519885153697387636e-02,-1.304559795719900106e-01,5.288102569090868954e-02
2.780000000000000249e-01,2.294655313718410028e-01,-1.858913952676542469e-01,-9.196117168312370471e-02
2.790000000000000258e-01,1.570960541183354375e-01,-2.053195691986952481e-02,-1.384465929110847981e-01
2.800000000000000266e-01,-1.332077244246962777e-01,1.710296925526028633e-01,-6.435610655448824151e-03
2.810000000000000275e-01,-2.559150132368788189e-01,1.462759255103248390e-01,1.194752881166527697e-01
