time,acc_x,acc_y,acc_z
6.900000000000000577e-02,-1.052019510458799267e-01,-1.346766833003042729e-01,-4.344993619215016187e-03
7.000000000000000666e-02,-1.774359436363521503e-01,-3.377215024769511520e-02,-1.397778361243886547e-01
7.099999999999999367e-02,-3.108766768667276317e-02,1.547704023920270233e-01,-1.145839429582155428e-01
7.199999999999999456e-02,1.622435373284275284e-01,1.600921535228013171e-01,5.737565974450649104e-04
7.299999999999999545e-02,1.967448765261589072e-01,2.932983438636420359e-02,1.157089294243582728e-01
7.399999999999999634e-02,6.076034674621819901e-04,-1.054599561344233133e-01,9.942158731712584518e-02
7.499999999999999722e-02,-1.051028976278895882e-01,-2.748682879370110965e-02,-4.034118639769958964e-02
7.599999999999999811e-02,2.817036432785583605e-02,1.080320021599804059e-01,-6.211382061257234022e-02
7.699999999999999900e-02,1.914160569097725917e-01,1.139148807717510758e-01,5.072574708952160005e-02
7.799999999999999989e-02,1.718368192571150255e-01,-4.115141743483368558e-02,1.403035806814580400e-01
7.900000000000000078e-02,-1.255055507727683177e-03,-2.043623144511566292e-01,8.995196477940084478e-02
8.000000000000000167e-02,-1.620687899922230168e-01,-1.362217837145537902e-01,-2.068898673768396895e-02
8.100000000000000255e-02,-1.572179458218851689e-01,3.960237279972364521e-02,-1.203828317938093057e-01
8.200000000000000344e-02,8.521563447575651595e-02,6.451291965203745371e-02,-9.170988604096852112e-04
8.300000000000000433e-02,4.550655649201549441e-02,-8.060277519654626688e-02,5.040539978132171917e-02
8.400000000000000522e-02,-1.140344347422831417e-01,-1.435008838316169377e-01,4.946674434326951697e-02
8.500000000000000611e-02,-2.198511409443926756e-01,-9.972620545273234993e-02,-7.424845997909418349e-02
8.599999999999999312e-02,-1.297386976764524913e-01,7.135464381841051529e-02,-1.341823411575177039e-01
8.699999999999999400e-02,1.144546912949580691e-01,1.758585695278333250e-01,-2.474782231831349974e-02
8.799999999999999489e-02,1.594418137492955023e-01,7.522671260674063110e-02,4.114868102566521940e-02
8.899999999999999578e-02,3.059605125174260157e-02,-5.011988524301863590e-02,1.104328395331439089e-01
8.999999999999999667e-02,-1.088255974849682561e-01,-2.484105143861586873e-02,-3.929300589501536281e-03
9.099999999999999756e-02,-4.501068696833195742e-02,1.063941277129620555e-01,-6.359099172256985066e-02
9.199999999999999845e-02,1.703216382109241367e-01,1.568585929915610466e-01,-4.686870756587691728e-02
9.299999999999999933e-02,2.125682369193667431e-01,-9.675792698095517924e-03,3.354239240519492349e-02
9.400000000000000022e-02,6.137596101188404207e-02,-1.374839213005774330e-01,1.392998195766959879e-01
9.500000000000000111e-02,-1.687585489597043797e-01,-1.431430041301233469e-01,3.787705304151917779e-02
9.600000000000000200e-02,-1.382702903321376964e-01,-1.331773296511813004e-04,-8.577662214295903031e-02
9.700000000000000289e-02,7.030925882477397082e-03,8.988468336975410922e-02,-1.026471105782074122e-01
9.800000000000000377e-02,9.828877962967222381e-02,-3.990183915521406527e-02,9.238035901242207942e-03
9.900000000000000466e-02,-2.644153287411068684e-02,-1.754120965154738754e-01,7.180888850092108366e-02
1.000000000000000056e-01,-2.424398959376037332e-01,-1.196151619423882762e-01,-2.870070697122382303e-02
1.010000000000000064e-01,-1.764814543013898396e-01,3.365219652885123591e-02,-1.273061625165204935e-01
1.019999999999999934e-01,2.573589078257423803e-03,1.470913499954357717e-01,-1.336877326042820724e-01
1.029999999999999943e-01,1.530048560145765013e-01,4.435087616746503231e-02,-2.311663149133032572e-02
1.039999999999999952e-01,5.721831041319400124e-02,-6.043247945587062325e-02,9.108838511154962458e-02
1.049999999999999961e-01,-8.087088151448605655e-02,-4.398698541751006746e-02,4.181721542437187578e-02
1.059999999999999970e-01,-5.778438921035788239e-02,7.433132052804693191e-02,-6.782457870963348734e-02
1.069999999999999979e-01,1.550124053021816883e-01,1.785417372566874272e-01,-7.114012509388886740e-02
1.079999999999999988e-01,2.601101699418356117e-01,4.067564776689937267e-02,4.577981445668080629e-02
1.089999999999999997e-01,1.168066342629491688e-01,-1.129124059232976540e-01,1.759546188599444283e-01
1.100000000000000006e-01,-8.000773665380983557e-02,-1.397896485936509503e-01,9.329691525430530707e-02
1.110000000000000014e-01,-1.635842541706108433e-01,-5.242469844975706193e-03,-1.842298571831761655e-02
1.120000000000000023e-01,7.687830349610197227e-03,9.304444283886066647e-02,-7.633409450251354977e-02
1.130000000000000032e-01,1.287920442818854261e-01,-3.762843691625401572e-03,-3.750650727908856619e-02
1.140000000000000041e-01,1.289672517996538759e-02,-1.535654625901644588e-01,9.150553225390349599e-02
1.150000000000000050e-01,-1.899504021769875262e-01,-1.846932056729396754e-01,4.484824550460959902e-02
1.160000000000000059e-01,-2.564939532357760066e-01,1.662046083724153661e-02,-9.133552972703541661e-02
1.170000000000000068e-01,-5.613166257090632105e-02,1.287041157441191630e-01,-1.703840025380372325e-01
1.179999999999999938e-01,7.272470830651331375e-02,6.197880385259618707e-02,-8.279897115348310022e-02
1.189999999999999947e-01,1.224565456727620683e-01,-7.474156313652680073e-02,5.198917661026366405e-02
1.199999999999999956e-01,-6.134398027686110977e-02,-8.044587791940671639e-02,7.818965342912495564e-02
1.209999999999999964e-01,-8.590305267907119569e-02,9.638026437549750136e-02,-1.548480291181730285e-02
1.219999999999999973e-01,6.572158479327436242e-02,1.821099817437195345e-01,-8.954742087415665242e-02
1.229999999999999982e-01,2.493506465561825536e-01,1.233480647576173928e-01,-2.817189286580408861e-02
1.239999999999999991e-01,1.880937446339603358e-01,-4.895245708145561092e-02,1.165555269812703354e-01
1.250000000000000000e-01,-1.458122026833521406e-02,-1.311838317117747787e-01,1.140904819835433237e-01
1.260000000000000009e-01,-1.146073330649325789e-01,-5.768183486369623907e-03,3.563254855660394349e-02
1.270000000000000018e-01,-4.611346749315259341e-02,9.726428718511874461e-02,-9.924071448179996868e-02
1.280000000000000027e-01,1.192473613273414973e-01,2.458125305615497733e-02,-2.609385004805536007e-02
1.290000000000000036e-01,7.743504806962331344e-02,-1.420943615550626926e-01,4.969549669614001242e-02
1.300000000000000044e-01,-1.092525891658582271e-01,-2.059802111160786986e-01,8.831028101527380048e-02
1.310000000000000053e-01,-2.735559397146215543e-01,-3.393923340898351293e-02,2.733618124432443675e-02
1.320000000000000062e-01,-1.476232777836049281e-01,1.167098119786508514e-01,-1.190321060856513458e-01
1.330000000000000071e-01,1.042856904063767659e-01,6.528604148294064879e-02,-1.558828549516171336e-01
1.340000000000000080e-01,1.182679210853997409e-01,-5.604484384894684035e-02,2.544423330784923928e-02
1.350000000000000089e-01,-1.163261316309611645e-02,-8.826590437512368825e-02,8.134302456534106551e-02
1.360000000000000098e-01,-1.869107850539828697e-01,2.938202044286391049e-02,-8.201146875854693763e-03
1.370000000000000107e-01,-4.479824352482036226e-02,1.729944813810704307e-01,-9.135676942103679310e-02
1.380000000000000115e-01,1.948383430138715122e-01,1.474019367464132757e-01,-7.791377619629620555e-02
1.390000000000000124e-01,2.232861301831980672e-01,-1.536949946213759730e-02,2.077803087202356389e-02
1.400000000000000133e-01,5.336266011528966596e-02,-1.308588012662580957e-01,1.432959170002795213e-01
1.409999999999999865e-01,-9.511072954701682569e-02,-1.719513970918364401e-02,7.273963955033030393e-02
1.419999999999999873e-01,-8.087304609684718704e-02,1.228958113774582250e-01,-1.330660607354316799e-03
1.429999999999999882e-01,1.299874856472688633e-01,6.243044446726123131e-02,-5.471143054927430499e-02
1.439999999999999891e-01,1.650281339355764987e-01,-1.102718036338445479e-01,4.624541542421897050e-02
1.449999999999999900e-01,-1.029361657509949603e-02,-1.855312285814285367e-01,1.298047705784501349e-01
1.459999999999999909e-01,-2.277119377560043179e-01,-8.533069469038172261e-02,1.010171475685163467e-01
1.469999999999999918e-01,-2.070522811976710509e-01,8.141878739196922732e-02,-7.912950299331969473e-02
1.479999999999999927e-01,3.079548513532833279e-02,1.066992168686873022e-01,-1.303505546879547283e-01
1.489999999999999936e-01,9.032228375610307225e-02,-9.408528853445397022e-02,-3.807039295049925026e-02
1.499999999999999944e-01,1.077291225708996297e-02,-1.187545694367754257e-01,6.734369889886078486e-02
1.509999999999999953e-01,-1.790029609906468866e-01,6.525342572427680725e-03,1.238225952500978701e-02
1.519999999999999962e-01,-1.167002958397989898e-01,1.739536260853550287e-01,-7.814434380992654749e-02
1.529999999999999971e-01,1.116270934243887430e-01,1.507853835038045764e-01,-1.341713658377537144e-01
1.539999999999999980e-01,2.233977997782708169e-01,-1.160090710603507019e-02,-4.734953051814154434e-02
1.549999999999999989e-01,1.204078805496963944e-01,-9.703821714303222101e-02,1.021476454794958411e-01
1.559999999999999998e-01,-2.534123186593252586e-02,-3.905909104441020185e-02,1.112652561773029153e-01
1.570000000000000007e-01,-8.132553362975634970e-02,1.109177773228572639e-01,2.350697335313853623e-02
1.580000000000000016e-01,1.090331185881610321e-01,9.556143839074819624e-02,-9.019603973706535882e-02
1.590000000000000024e-01,2.374672384688215898e-01,-9.607840891555276264e-02,-1.212370392487932200e-02
1.600000000000000033e-01,7.213655540635842411e-02,-1.733793506466987655e-01,9.022235266870132220e-02
1.610000000000000042e-01,-1.681347140221666481e-01,-1.094094796612802845e-01,1.229570531157279795e-01
1.620000000000000051e-01,-1.948055018348552880e-01,6.890504887616932805e-02,1.893844914394920021e-03
1.630000000000000060e-01,-1.401458907510398470e-02,7.884906327376740853e-02,-1.019318907396038199e-01
1.640000000000000069e-01,8.178823820613681517e-02,-5.830487072427931877e-02,-5.204332781146162740e-02
1.650000000000000078e-01,3.799050919649437502e-02,-1.453038563195322153e-01,1.337553034835112752e-02
1.660000000000000087e-01,-1.339648012889610995e-01,-6.647045489372315104e-03,7.677736240083554708e-02
1.670000000000000095e-01,-1.593320960606863790e-01,1.497294563293544989e-01,-2.325539958959336323e-02
1.680000000000000104e-01,1.791409757128969993e-02,1.641516797403218542e-01,-1.383285159224351135e-01
1.690000000000000113e-01,1.747925132477606558e-01,4.738816444355898466e-02,-9.374194510695384175e-02
1.700000000000000122e-01,1.727909804662030036e-01,-9.030263190696037612e-02,2.755915449703161962e-02
1.710000000000000131e-01,-2.676739471557684075e-02,-4.395991353658979667e-02,9.492064459612607752e-02
1.719999999999999862e-01,-1.109188505619466414e-01,1.124556991032997916e-01,3.654947857083994806e-02
1.729999999999999871e-01,5.962521874018542056e-02,1.299022944369800370e-01,-5.371724282521481153e-02
1.739999999999999880e-01,1.879024117696651841e-01,-3.164899227846277446e-02,-7.191049480561234608e-02
1.749999999999999889e-01,1.337396842379989237e-01,-1.989161625028052216e-01,7.170899293849146428e-02
1.759999999999999898e-01,-8.822658549197566480e-02,-1.049519016024797052e-01,1.236718435105679526e-01
1.769999999999999907e-01,-1.853901892043900157e-01,6.640359970242774856e-02,9.280913696151589509e-02
1.779999999999999916e-01,-1.100860266084298378e-01,9.688719307667217895e-02,-4.455940348820644492e-02
1.789999999999999925e-01,7.249649724256800043e-02,-5.857118367107274487e-02,-1.008895684004725707e-01
1.799999999999999933e-01,3.855010558750331801e-02,-1.750658155870290500e-01,-4.935404443062903213e-02
1.809999999999999942e-01,-1.247666178210802695e-01,-6.399402406023206591e-02,5.545111641791509310e-02
1.819999999999999951e-01,-1.996030917831988771e-01,9.778072737724170793e-02,2.979408663367793739e-02
1.829999999999999960e-01,-9.836181268217811247e-02,1.619666381650377296e-01,-8.855973781766715569e-02
1.839999999999999969e-01,1.494347408672754285e-01,1.763099720780494928e-02,-1.500491079774650127e-01
1.849999999999999978e-01,1.563020130524575557e-01,-7.589161659414118966e-02,-1.889515309691355144e-02
1.859999999999999987e-01,1.395910652067218830e-02,-4.451936589785798065e-02,7.484819105323638200e-02
1.869999999999999996e-01,-7.238380120404583340e-02,1.212997411818950988e-01,1.136423405612992932e-01
1.880000000000000004e-01,6.721129350400562030e-03,1.633796466414418336e-01,-3.562461694767015893e-03
1.890000000000000013e-01,1.902819864329718114e-01,4.944464665712916540e-02,-5.143088598684949359e-02
1.900000000000000022e-01,2.067707636495933199e-01,-1.418345557333756113e-01,-3.332695942171440967e-02
1.910000000000000031e-01,8.065162450854973866e-03,-1.499044048772222304e-01,1.339721071340159719e-01
1.920000000000000040e-01,-1.552856677344862379e-01,3.915362056117473177e-02,1.104003985150024542e-01
1.930000000000000049e-01,-1.327002787563461850e-01,6.395201030380229246e-02,1.615257788289773191e-02
1.940000000000000058e-01,5.657614578956941115e-02,-2.569720049379318680e-02,-7.599159238291430807e-02
1.950000000000000067e-01,1.043254900065367502e-01,-1.203288560223712417e-01,-3.620599464959649294e-02
1.960000000000000075e-01,-5.635818263218909940e-02,-1.375798861433074893e-01,6.258884753862563322e-02
1.970000000000000084e-01,-2.585253882786942570e-01,9.438999562225411366e-02,8.080020486605243857e-02
1.980000000000000093e-01,-1.867621830591087717e-01,1.645413113791105719e-01,-4.253953210333720480e-02
1.990000000000000102e-01,6.476145324200253961e-02,6.128175637953126031e-02,-1.740458444004027438e-01
2.000000000000000111e-01,1.767887207098318147e-01,-7.577578726792624786e-02,-1.141096301088119630e-01
2.010000000000000120e-01,7.011251867715140307e-02,-7.809521654740099461e-02,-5.644292498467915788e-03
2.020000000000000129e-01,-1.085861906790717285e-01,8.888132411050987669e-02,8.059989729884849130e-02
2.030000000000000138e-01,-6.767366850422264213e-02,1.795683541691344420e-01,2.561254418872745825e-02
2.039999999999999869e-01,1.429791087902575475e-01,3.485847980503380822e-02,-7.153648835871045941e-02
2.049999999999999878e-01,2.448907386725137358e-01,-1.415210046938713551e-01,-4.857950555053772157e-02
2.059999999999999887e-01,9.748178358016688916e-02,-1.101268345024656314e-01,6.909260150980928161e-02
2.069999999999999896e-01,-1.251182945432404159e-01,-1.724231001963322588e-02,1.604021830328264675e-01
2.079999999999999905e-01,-1.580807672729400148e-01,6.551441545784687792e-02,9.831070943695226216e-02
2.089999999999999913e-01,2.356001933286089312e-02,-7.467491286111537820e-03,-7.112585382623687336e-02
2.099999999999999922e-01,1.086381484433486116e-01,-1.625390197656314817e-01,-6.830980287170319853e-02
2.109999999999999931e-01,3.127263603864322700e-02,-1.400720107198072661e-01,6.062382603970001456e-03
2.119999999999999940e-01,-2.188409048869442708e-01,2.112522292192007059e-02,8.477672977889641470e-02
2.129999999999999949e-01,-1.926684878097150722e-01,1.479805120823964315e-01,2.140431665249485291e-02
2.139999999999999958e-01,-5.120575209284171370e-02,6.338684956977137797e-02,-1.187652666415268954e-01
2.149999999999999967e-01,1.451848636847212493e-01,-7.255123559510308351e-02,-1.195993954573428691e-01
2.159999999999999976e-01,9.819856258746793853e-02,-5.076403993843063567e-02,-2.153458559132936240e-02
2.169999999999999984e-01,-9.361866545687221042e-02,9.800450896010898250e-02,4.601101459443767555e-02
2.179999999999999993e-01,-1.039586207945933927e-01,1.522337297733130368e-01,2.983987679043915639e-02
2.190000000000000002e-01,1.012053312733331573e-01,1.021662215945592644e-01,-4.254772534789527660e-02
2.200000000000000011e-01,2.399096708013605250e-01,-1.303875556442282979e-01,-1.060015960500629018e-01
2.210000000000000020e-01,1.638155140771217766e-01,-1.173470408419683003e-01,1.022955369807946290e-02
2.220000000000000029e-01,-1.514477777134945989e-02,1.033163267055513604e-02,9.522078297194759566e-02
2.230000000000000038e-01,-1.452408041802533967e-01,1.029224524318505668e-01,1.559467699767682625e-01
2.240000000000000047e-01,-3.297962969219019047e-03,3.780597770034697241e-02,1.639544771464231457e-02
2.250000000000000056e-01,1.525412866757847041e-01,-1.302326209130040824e-01,-5.936791680227424678e-02
2.260000000000000064e-01,7.115479666636602418e-02,-1.502736669845897710e-01,-2.916714877217342280e-02
2.270000000000000073e-01,-1.251663053508815238e-01,-3.184144554989716547e-02,8.774852546866572511e-02
2.280000000000000082e-01,-2.604353794303116421e-01,1.109222335106123669e-01,9.067210486662957702e-02
2.290000000000000091e-01,-1.221991377539579093e-01,7.194480813380188522e-02,-1.301512225234372454e-02
2.300000000000000100e-01,1.010146553208909198e-01,-5.998704021518091317e-02,-1.485023420845836273e-01
2.310000000000000109e-01,1.041223021080332073e-01,-1.059137957283611819e-01,-7.552994245301691834e-02
2.320000000000000118e-01,-8.482943245210575189e-02,1.044367941745266981e-01,1.181805903404860650e-02
2.330000000000000127e-01,-1.351859486405727895e-01,1.875054613680131876e-01,6.974500536847431931e-02
2.340000000000000135e-01,-2.123450434215670354e-02,9.650354506083901052e-02,1.219655205211854151e-02
2.349999999999999867e-01,2.122463175752045128e-01,-5.335858580409207075e-02,-1.281893632856024312e-01
2.359999999999999876e-01,2.322863025290508865e-01,-1.043347014412820822e-01,-8.900627164202648545e-02
2.369999999999999885e-01,5.426875120817851311e-02,1.422645892705479490e-02,6.746936934125262464e-02
2.379999999999999893e-01,-1.458123476898780801e-01,1.196211262415646237e-01,1.321945193867010426e-01
2.389999999999999902e-01,-2.810948392843632543e-02,6.029896601419984861e-03,6.472793790497818889e-02
2.399999999999999911e-01,1.139880043417216549e-01,-1.455969752070471468e-01,-1.066084627772632271e-02
2.409999999999999920e-01,1.325645025615045380e-01,-1.921811909566580601e-01,-9.135880108960862944e-02
2.419999999999999929e-01,-3.587085942268972150e-02,-5.093305704243619031e-02,6.049052645759768476e-02
2.429999999999999938e-01,-2.337585775329538984e-01,1.158446118444999839e-01,8.484027832975411798e-02
2.439999999999999947e-01,-1.451324411706586270e-01,5.211680886611055885e-02,3.959548743757853456e-02
2.449999999999999956e-01,3.468988965979807187e-02,-8.947444060684169032e-02,-8.314914594358874256e-02
2.459999999999999964e-01,1.050844042286169094e-01,-1.209075255637611507e-01,-1.354375739334991169e-01
2.469999999999999973e-01,-4.176135707107679618e-02,2.308301279112525903e-02,-2.951670770220166107e-02
2.479999999999999982e-01,-2.000632288818300353e-01,1.869682400320664406e-01,7.146259441434098247e-02
2.489999999999999991e-01,-1.229791461922158796e-01,1.524915451018687973e-01,3.125695114189042112e-02
2.500000000000000000e-01,1.135794064780335094e-01,-5.082614680248684347e-02,-8.720819641974225656e-02
2.510000000000000009e-01,2.187838281860240153e-01,-9.723134048920639705e-02,-1.584389782242907330e-01
2.520000000000000018e-01,9.901329314526055581e-02,-1.601087906994300147e-02,-6.616289215177709876e-03
2.530000000000000027e-01,-9.345915281581164413e-02,1.046413141707342176e-01,1.051867617903053803e-01
2.540000000000000036e-01,-7.448956932493450145e-02,8.324886174153098284e-02,1.001889836448755511e-01
2.550000000000000044e-01,1.043966944858061296e-01,-8.733579258973640791e-02,1.060928138235566615e-02
2.560000000000000053e-01,2.004616374734408679e-01,-1.887357956488459609e-01,-4.021556634073860520e-02
2.570000000000000062e-01,3.204871805960657349e-02,-9.368798319398832786e-02,2.689741674527596806e-03
2.580000000000000071e-01,-1.926881304260418259e-01,9.044735597292015428e-02,9.114051261853844954e-02
2.590000000000000080e-01,-2.024492491302430919e-01,4.303892867330045419e-02,1.230229010498083558e-01
2.600000000000000089e-01,-2.871532961378083296e-02,-1.053571810104208112e-01,-1.203039060784403223e-02
2.610000000000000098e-01,7.149523554216326293e-02,-1.493379435147323686e-01,-1.074259247307469828e-01
2.620000000000000107e-01,-2.484656463107488833e-02,-2.007816738302859935e-02,-4.464704700915834990e-02
2.630000000000000115e-01,-1.822717519268490238e-01,1.461311108232792033e-01,1.687591206176878092e-02
2.640000000000000124e-01,-1.605307683423015386e-01,1.380610964748290037e-01,7.302571879274707967e-02
2.650000000000000133e-01,4.636430465602894152e-02,2.912580094541203368e-02,-5.099794858863757052e-02
2.660000000000000142e-01,2.256782053638725638e-01,-9.433125205456975582e-02,-1.456609909230438260e-01
2.670000000000000151e-01,1.335842530773069803e-01,-1.010794134218618440e-02,-8.484515807626157036e-02
2.680000000000000160e-01,-3.433438865844496563e-02,1.487236966334841981e-01,5.727813137988664594e-02
2.690000000000000169e-01,-7.904516609423752060e-02,1.466683962296349564e-01,1.145195357313978785e-01
2.700000000000000178e-01,5.504248615291276736e-02,-6.425282798536473272e-02,2.700824702620203965e-02
2.710000000000000187e-01,2.334756904675561462e-01,-1.567620971977449207e-01,-5.138058379989884905e-02
2.720000000000000195e-01,1.285033523023344504e-01,-1.115049656259830130e-01,-3.810090540273022158e-02
2.730000000000000204e-01,-1.101855005814392635e-01,5.029972934117055150e-02,3.647382218091090728e-02
2.740000000000000213e-01,-1.936268080330157682e-01,6.830916525997418609e-02,1.655705280296138893e-01
2.750000000000000222e-01,-5.809456917229795236e-02,-4.959835680681194681e-02,3.932402762044291678e-02
2.760000000000000231e-01,8.277105013051534732e-02,-1.458323290779076631e-01,-8.000484770898763642e-02
2.770000000000000240e-01,5.029431574600221055e-02,-5.536304484170984780e-02,-6.780157140470145782e-02
2.780000000000000249e-01,-1.363000933615153287e-01,9.255111473074915940e-02,2.688072771950454631e-03
2.790000000000000258e-01,-2.286470390305648803e-01,1.942033001607764708e-01,6.042975411486473797e-02
2.800000000000000266e-01,-9.076200037557605182e-02,2.417622871658983361e-02,-1.118172014131721360e-03
2.810000000000000275e-01,1.897975246115886916e-01,-3.947983415448363259e-02,-1.037961916657685890e-01
