time,acc_x,acc_y,acc_z
6.400000000000000133e-02,-3.089537300823633550e-02,4.427576234576873770e-01,-2.330233547484775181e-01
6.500000000000000222e-02,4.097573900987455664e-01,5.742618432243122850e-01,-1.195287121926606466e-01
6.600000000000000311e-02,6.919958827569623327e-01,4.778564164493084854e-01,1.329049632418410898e-01
6.700000000000000400e-02,6.837463428344763283e-01,1.679301885036136310e-01,3.670421016492435573e-01
6.800000000000000488e-02,3.902801545289737439e-01,-1.937393994895915961e-01,4.152310212223579988e-01
6.900000000000000577e-02,-4.752028549087139453e-02,-4.159287883788345686e-01,3.270186976792018863e-01
7.000000000000000666e-02,-4.169025344776355890e-01,-4.045337490440826800e-01,8.046593163058081422e-02
7.099999999999999367e-02,-5.322869653345594365e-01,-1.966994952535469077e-01,-1.760162119507443224e-01
7.199999999999999456e-02,-3.388254052714790854e-01,2.637547441083775562e-02,-2.884232666171370751e-01
7.299999999999999545e-02,-9.405077388622573586e-02,1.510302104389838751e-01,-2.425958794393553442e-01
7.399999999999999634e-02,1.244584217581935492e-01,5.300890200863827423e-02,-1.068445458671626463e-01
7.499999999999999722e-02,1.000208441832184103e-01,-1.147371580727777896e-01,1.631824999613563920e-02
7.599999999999999811e-02,-6.050582113816610486e-02,-2.999924008595152847e-01,8.974804021131105314e-02
7.699999999999999900e-02,-3.040276606473221177e-01,-2.992195274464827803e-01,-1.549784380069807455e-02
7.799999999999999989e-02,-4.055689899723852743e-01,-1.262489162703786250e-01,-1.325107934399589737e-01
7.900000000000000078e-02,-2.578840924988567984e-01,1.496974531893770499e-01,-2.389690995510113936e-01
8.000000000000000167e-02,5.135598258153882545e-02,3.936297542311041897e-01,-2.016861970289631489e-01
8.100000000000000255e-02,3.646870723213812560e-01,4.601554904076640140e-01,-8.193904247098428295e-02
8.200000000000000344e-02,5.657322166439228139e-01,3.519228446930417475e-01,1.249776203922047524e-01
8.300000000000000433e-02,5.146504102443554274e-01,1.282175393924036844e-01,2.581336519315716171e-01
8.400000000000000522e-02,3.172802717957463603e-01,-5.997498103080753373e-02,3.167048859478796552e-01
8.500000000000000611e-02,4.098228507177960334e-02,-1.856560519398375297e-01,2.683410371090546032e-01
8.599999999999999312e-02,-1.242700705037249054e-01,-1.323162913036912969e-01,9.465138150396540384e-02
8.699999999999999400e-02,-1.680517012783700748e-01,-4.811284491064587304e-02,-3.332691953394496115e-02
8.799999999999999489e-02,-7.024032956787421011e-02,2.667936892027562845e-02,-4.425201142932709553e-02
8.899999999999999578e-02,3.621266825340358625e-02,-1.941749751781041144e-02,-5.309483590118603547e-02
8.999999999999999667e-02,1.546274746937676553e-02,-1.763164916401490090e-01,2.644062202398747910e-02
9.099999999999999756e-02,-8.152372798743846849e-02,-3.046618350631776773e-01,5.273288490465665584e-02
9.199999999999999845e-02,-2.754699292915364639e-01,-3.064693548457292360e-01,-4.248297517784841576e-02
9.299999999999999933e-02,-3.987818011122602480e-01,-2.473716803261300501e-01,-1.002852814829734845e-01
9.400000000000000022e-02,-3.968349053752214251e-01,-3.533183976629387241e-02,-1.999308701023887191e-01
9.500000000000000111e-02,-2.039665326248734090e-01,1.529446987256525559e-01,-2.499191457674553030e-01
9.600000000000000200e-02,2.791710941014377903e-02,2.603483687994083695e-01,-1.841600663148689754e-01
9.700000000000000289e-02,2.387647675699044181e-01,2.629061444304608419e-01,-7.325821408959856673e-02
9.800000000000000377e-02,3.012475722104768772e-01,1.733684799526111486e-01,8.203381484182817318e-02
9.900000000000000466e-02,2.530957148350553298e-01,7.604185761775161811e-02,1.499734611482640700e-01
1.000000000000000056e-01,1.549739795192112135e-01,8.299419475021219128e-02,1.473408292738679626e-01
1.010000000000000064e-01,9.469986215234692251e-02,1.190051663830204304e-01,1.136784041204162710e-01
1.019999999999999934e-01,1.295559413966656248e-01,1.294083808860542750e-01,8.636703906040758827e-02
1.029999999999999943e-01,2.001788467747067923e-01,1.496091982313280389e-01,3.324923463815229047e-02
1.039999999999999952e-01,2.521110107887441498e-01,3.645976499085840788e-02,9.524877403353265715e-02
1.049999999999999961e-01,1.810244376430719393e-01,-1.649045241821560093e-01,1.646917790113091029e-01
1.059999999999999970e-01,-1.665380121128685539e-02,-3.238941671268491529e-01,1.837819931404284512e-01
1.069999999999999979e-01,-2.468181169589622470e-01,-3.681636442968466150e-01,8.190936049373860606e-02
1.079999999999999988e-01,-4.084504259558033867e-01,-2.463065996182333406e-01,-5.227943917688876452e-02
1.089999999999999997e-01,-4.316307379985168668e-01,-9.911210775657895711e-02,-1.944689484067019802e-01
1.100000000000000006e-01,-2.870556541046986876e-01,2.282608385059037986e-02,-2.630101458048583751e-01
1.110000000000000014e-01,-8.088477170836444463e-02,9.243337405902013471e-02,-2.389092005745379887e-01
1.120000000000000023e-01,5.876985834066644071e-02,6.495520623297186547e-02,-1.229667502348681524e-01
1.130000000000000032e-01,8.330251884406771057e-02,-2.451256527963304593e-02,-2.279216362934050402e-02
1.140000000000000041e-01,1.208561888471554324e-02,-4.502738432811957681e-02,3.385590128049261599e-02
1.150000000000000050e-01,-8.851269609368100921e-02,4.070129189093453503e-02,1.201512811136622866e-02
1.160000000000000059e-01,-6.008287906740228390e-02,2.059083198252117941e-01,-2.711578149467840440e-02
1.170000000000000068e-01,6.969227059852119155e-02,3.940457259562277215e-01,-6.571423951891094961e-02
1.179999999999999938e-01,3.081044455720152730e-01,3.687247430501289225e-01,-6.446008927734526994e-02
1.189999999999999947e-01,5.190199631024076110e-01,2.544195816983438885e-01,6.753528742625655723e-02
1.199999999999999956e-01,5.161471543790115968e-01,5.221239078831422208e-03,2.108815598602372665e-01
1.209999999999999964e-01,2.806733938351734792e-01,-2.647071312545644095e-01,3.258142493820497254e-01
1.219999999999999973e-01,-6.132712125394957497e-02,-3.804934226883652237e-01,3.129777913948159629e-01
1.229999999999999982e-01,-3.493922508029209117e-01,-2.938487540522164432e-01,1.779303910547482548e-01
1.239999999999999991e-01,-4.612018619380949258e-01,-1.163447257077134950e-01,-5.176600124868249025e-02
1.250000000000000000e-01,-3.556911417378531004e-01,4.277639257434479730e-02,-2.354794696466168402e-01
1.260000000000000009e-01,-1.547983533134660028e-01,9.377035460893884400e-02,-2.686403394633313790e-01
1.270000000000000018e-01,9.493775837439812071e-02,-9.948811342807275734e-03,-2.449195924628819188e-01
1.280000000000000027e-01,1.212855997461629587e-01,-2.049225815734430078e-01,-2.575050142753348981e-02
1.290000000000000036e-01,-4.884529354252092892e-02,-3.250690577239986889e-01,5.019711138825257157e-02
1.300000000000000044e-01,-2.765757495722970805e-01,-2.057362664521944218e-01,7.974361405712566964e-02
1.310000000000000053e-01,-4.571059929235005148e-01,-7.145901449158527721e-03,-1.817584436253011360e-02
1.320000000000000062e-01,-3.268815363153053655e-01,3.322423147366260765e-01,-1.844002543541371775e-01
1.330000000000000071e-01,-7.294899245652554376e-03,5.588706684449247231e-01,-3.066681851009362414e-01
1.340000000000000080e-01,4.192173148483817613e-01,5.257407416760624397e-01,-2.122400066091503223e-01
1.350000000000000089e-01,7.182730993713161149e-01,2.679005702511033649e-01,-6.223426146396737399e-03
1.360000000000000098e-01,6.657697868940786190e-01,-7.289374128734411873e-02,2.374258428740042282e-01
1.370000000000000107e-01,3.840182529665728262e-01,-3.263019567049950109e-01,4.284697040161720150e-01
1.380000000000000115e-01,-6.715860435371251436e-02,-3.393100023970274104e-01,4.056789399928285578e-01
1.390000000000000124e-01,-3.969753164940009182e-01,-1.725861254758419838e-01,2.718694638002955299e-01
1.400000000000000133e-01,-4.431946427437828961e-01,9.809352250840525089e-02,1.548677115579606689e-03
1.409999999999999865e-01,-2.329152207164039423e-01,2.215698300518985642e-01,-2.214941889853759838e-01
1.419999999999999873e-01,9.674744509420911409e-02,1.431489668590738007e-01,-2.722223907906665685e-01
1.429999999999999882e-01,2.925765210315771636e-01,-1.287250018649216676e-01,-1.531193844576890783e-01
1.439999999999999891e-01,2.221470842304484605e-01,-4.409226780182641803e-01,8.163273977788165769e-02
1.449999999999999900e-01,-1.207810274918076493e-01,-5.506743722849988254e-01,1.947038452096037930e-01
1.459999999999999909e-01,-5.315011894166261630e-01,-3.831502964024364188e-01,1.474900732372338152e-01
1.469999999999999918e-01,-7.537563961135310686e-01,7.559600833915374775e-03,-4.461586664718405343e-02
1.479999999999999927e-01,-5.866736367296613297e-01,4.089608657105940348e-01,-2.941704499106256865e-01
1.489999999999999936e-01,-1.319334867960688384e-01,6.410582820663603965e-01,-4.647995396881274277e-01
1.499999999999999944e-01,4.287124181325964734e-01,5.493258458320061655e-01,-4.323499708846890166e-01
1.509999999999999953e-01,8.176340681492999529e-01,2.482911681197096376e-01,-1.649874129951255375e-01
1.519999999999999962e-01,7.837810384307034584e-01,-1.561621109001489205e-01,1.664228467524936361e-01
1.529999999999999971e-01,4.042371678226072684e-01,-3.928950580580706231e-01,4.398310584335462514e-01
1.539999999999999980e-01,-1.008350022891150721e-01,-2.930297261569029255e-01,4.879455664616053623e-01
1.549999999999999989e-01,-4.283500702380297898e-01,-2.854238076514074851e-02,2.989752953139606095e-01
1.559999999999999998e-01,-4.124017833612459993e-01,3.196772157199037623e-01,4.698327842237047004e-03
1.570000000000000007e-01,-6.338286116147751059e-02,4.000518482612116511e-01,-2.152678329545802682e-01
1.580000000000000016e-01,3.394826555885114283e-01,1.727184263990356738e-01,-2.518882937397396993e-01
1.590000000000000024e-01,5.690866245013812552e-01,-2.386487176570044333e-01,-1.076381221895765100e-01
1.600000000000000033e-01,3.700761839834693090e-01,-6.477385656733563035e-01,1.461028414778528517e-01
1.610000000000000042e-01,-1.600541809860784870e-01,-7.746723374635846593e-01,3.455303285056516294e-01
1.620000000000000051e-01,-7.118427093854990950e-01,-5.057115373988214646e-01,3.099327565631087578e-01
1.630000000000000060e-01,-9.554040088864488300e-01,-3.739516395588126946e-03,5.426338618513809609e-02
1.640000000000000069e-01,-7.781844800200556911e-01,4.547044430489191047e-01,-2.992615196497399044e-01
1.650000000000000078e-01,-2.518637326403417309e-01,6.590825066324214054e-01,-5.398730024319535747e-01
1.660000000000000087e-01,4.257102848946460183e-01,5.160259478370362585e-01,-5.498640035346447075e-01
1.670000000000000095e-01,8.127643463682096003e-01,7.697677999336739740e-02,-3.096644619103178231e-01
1.680000000000000104e-01,7.361220836195737638e-01,-2.794665777204757284e-01,9.892766795939432478e-02
1.690000000000000113e-01,3.277537586560071436e-01,-3.782838682377419048e-01,4.144207509539623580e-01
1.700000000000000122e-01,-1.937669121413243267e-01,-1.703524709396133374e-01,4.826674554329620226e-01
1.710000000000000131e-01,-4.721305874567582883e-01,2.200133462208163082e-01,3.059049484795210994e-01
1.719999999999999862e-01,-3.751106505723318940e-01,5.581593922798764318e-01,-1.977549151705093947e-02
1.729999999999999871e-01,9.989941669689372805e-02,5.648180836328908772e-01,-2.499126126667572945e-01
1.739999999999999880e-01,5.842030192173074399e-01,1.834296612999251341e-01,-2.742328051696960034e-01
1.749999999999999889e-01,7.818942787123926985e-01,-3.230138931017478288e-01,-6.050751324587082952e-02
1.759999999999999898e-01,5.266301839522595785e-01,-7.477264487718594532e-01,2.412130962168191062e-01
1.769999999999999907e-01,-9.464535500510048993e-02,-8.215152693401163164e-01,4.510295793232940720e-01
1.779999999999999916e-01,-7.345150326352316572e-01,-5.138116841604123408e-01,4.467430426166868473e-01
1.789999999999999925e-01,-1.030588013127318181e+00,1.801038966417289194e-02,1.672640597867820211e-01
1.799999999999999933e-01,-8.776297341911966088e-01,4.600888205378534934e-01,-2.538239415198926263e-01
1.809999999999999942e-01,-3.043891731988416782e-01,5.715392891786176266e-01,-5.546813574208663278e-01
1.819999999999999951e-01,3.709271491432310497e-01,3.548174078746906268e-01,-5.817929977500500005e-01
1.829999999999999960e-01,7.242444902255770200e-01,-4.701827178611609620e-02,-3.618591263098862032e-01
1.839999999999999969e-01,6.116017555944596173e-01,-4.076576741416998995e-01,-1.624131807623821477e-02
1.849999999999999978e-01,1.698269934229942879e-01,-4.088518697904774957e-01,3.215566657174305232e-01
1.859999999999999987e-01,-3.324775328142515196e-01,-4.255864307372202171e-02,4.022201368150544742e-01
1.869999999999999996e-01,-5.616413068688783650e-01,4.235639798749915585e-01,2.728232082460576580e-01
1.880000000000000004e-01,-3.224298381324675611e-01,7.307495141584369192e-01,-5.477029213491939330e-02
1.890000000000000013e-01,2.072251198568803854e-01,6.572707499662996389e-01,-3.137099483336222572e-01
1.900000000000000022e-01,7.232061445105786301e-01,2.311057738289981900e-01,-2.912546964936640337e-01
1.910000000000000031e-01,9.512526897916645519e-01,-3.223783908315452362e-01,-7.878224270160698317e-02
1.920000000000000040e-01,6.930390255125012944e-01,-7.201724734564084462e-01,2.411938327698497087e-01
1.930000000000000049e-01,3.816797658938096693e-02,-7.574528201335046784e-01,5.383323430170720014e-01
1.940000000000000058e-01,-6.591016217118805809e-01,-4.175188891144894221e-01,5.567590073189787603e-01
1.950000000000000067e-01,-9.711906119943081173e-01,6.931666751908276136e-02,2.858346774514329836e-01
1.960000000000000075e-01,-8.427860970798849438e-01,4.208307166582456182e-01,-1.246404352722605968e-01
1.970000000000000084e-01,-3.076499393536277771e-01,4.243010016457863243e-01,-4.647432284307522754e-01
1.980000000000000093e-01,2.611808045559181890e-01,1.067160712416030804e-01,-5.940042451703314574e-01
1.990000000000000102e-01,5.780660004352047299e-01,-2.924416295915783781e-01,-4.213823597051795100e-01
2.000000000000000111e-01,4.291232796211105205e-01,-4.762981995107059552e-01,-8.778937245849025017e-02
2.010000000000000120e-01,-8.782597850103315493e-03,-3.861094181097594058e-01,2.444055816640772483e-01
2.020000000000000129e-01,-4.773214830785372231e-01,5.165461202389191181e-02,3.411719101008937605e-01
2.030000000000000138e-01,-6.358527665138098417e-01,5.402011050234145628e-01,1.910171544017315037e-01
2.039999999999999869e-01,-3.532403451609165690e-01,8.027207566531215921e-01,-1.106785816534199413e-01
2.049999999999999878e-01,2.196945897029778105e-01,6.705028754496736854e-01,-3.487771078550735426e-01
2.059999999999999887e-01,8.030604475322170588e-01,2.201406853926251850e-01,-3.695286710448016931e-01
2.069999999999999896e-01,1.026185699979790478e+00,-3.165892427783207896e-01,-1.224221912663910200e-01
2.079999999999999905e-01,7.518641549839664151e-01,-6.439140494019773842e-01,2.115510512562172596e-01
2.089999999999999913e-01,1.192403005548085954e-01,-6.147762010921410392e-01,5.318570808224827307e-01
2.099999999999999922e-01,-4.713765945986223005e-01,-2.709806402400696257e-01,5.960792402076035001e-01
2.109999999999999931e-01,-8.056046313714120277e-01,1.358260126700617243e-01,4.323285718609425898e-01
2.119999999999999940e-01,-6.710967840714489041e-01,3.396147175746334623e-01,2.064135029112239283e-02
2.129999999999999949e-01,-1.984119900368315204e-01,2.424160000634424383e-01,-3.376572025063930838e-01
2.139999999999999958e-01,2.567378754779317540e-01,-6.270916860819078509e-02,-4.802480959480860956e-01
2.149999999999999967e-01,4.483057757015365130e-01,-4.378131820956103204e-01,-3.810468256630128447e-01
2.159999999999999976e-01,2.585312367425287028e-01,-5.487160250051280608e-01,-9.567905162474994729e-02
2.169999999999999984e-01,-1.981533857209591687e-01,-3.505582007420728341e-01,1.678028321529602962e-01
2.179999999999999993e-01,-6.067833949850074404e-01,1.070481947771751707e-01,2.494095048514555490e-01
2.190000000000000002e-01,-6.992553011383373374e-01,5.452442634231405849e-01,1.689127489711363672e-01
2.200000000000000011e-01,-3.781524140519491595e-01,7.642244598018084201e-01,-1.388560250157928888e-01
2.210000000000000020e-01,2.123870817955373913e-01,5.688914543378851274e-01,-3.718426426472555835e-01
2.220000000000000029e-01,7.074394947451377869e-01,1.865389110803765405e-01,-4.226336090943208501e-01
2.230000000000000038e-01,8.948909778367174495e-01,-2.677042453588026061e-01,-1.948165292731933729e-01
2.240000000000000047e-01,6.971860204070177147e-01,-4.793955359698138796e-01,1.310610005650975907e-01
2.250000000000000056e-01,2.030396613527180594e-01,-3.585005415169528198e-01,4.181840160329229894e-01
2.260000000000000064e-01,-2.886424666118859728e-01,-1.021598195850764862e-01,5.581073553240327723e-01
2.270000000000000073e-01,-5.658775796624609944e-01,2.178495626081673742e-01,4.178645970248131558e-01
2.280000000000000082e-01,-4.520829920449726536e-01,3.125975879778554178e-01,1.324818079090065992e-01
2.290000000000000091e-01,-7.380286492897787654e-02,9.596473569172922491e-02,-1.766990871350291037e-01
2.300000000000000100e-01,2.620850483175730661e-01,-2.411641241392056267e-01,-3.185516777632663721e-01
2.310000000000000109e-01,3.464368313309752478e-01,-4.967233970326188075e-01,-2.534055768810491438e-01
2.320000000000000118e-01,1.065305773925248889e-01,-5.364199728200942374e-01,-5.860331435904813507e-02
2.330000000000000127e-01,-3.185773508140621879e-01,-3.267702305856734490e-01,1.500618016581055925e-01
2.340000000000000135e-01,-6.591304415952700113e-01,1.001353152858527468e-01,2.142904488233393911e-01
2.349999999999999867e-01,-7.279651397037619764e-01,4.741842693344435200e-01,7.658344053095278436e-02
2.359999999999999876e-01,-4.051530821034912688e-01,6.150465074324549253e-01,-1.765475130530186343e-01
2.369999999999999885e-01,1.099565655332918196e-01,4.426594607911608636e-01,-4.130709449701248093e-01
2.379999999999999893e-01,5.539942168238741749e-01,1.233192869654039375e-01,-4.287254877189454194e-01
2.389999999999999902e-01,7.438604913875737079e-01,-1.557974180515188933e-01,-2.815884659257042455e-01
2.399999999999999911e-01,5.326391314587043402e-01,-2.378590856780015417e-01,-3.974129000107213573e-03
2.409999999999999920e-01,1.978865368007731440e-01,-1.263907054098581673e-01,2.892442684914704465e-01
2.419999999999999929e-01,-1.526576006883188230e-01,1.120165761242542385e-01,3.933671814352214802e-01
2.429999999999999938e-01,-2.397869036790320763e-01,2.490725498289753925e-01,3.600694467472188021e-01
2.439999999999999947e-01,-1.520180336599407656e-01,2.207894618913568974e-01,1.821642292682047470e-01
2.449999999999999956e-01,1.081212547834992099e-01,-5.204981536331025616e-02,-4.158689975764681690e-02
2.459999999999999964e-01,3.123723370092622575e-01,-3.459313150416215010e-01,-1.317340125887751512e-01
2.469999999999999973e-01,2.555053487908524046e-01,-4.927554434280217444e-01,-9.276760819102070066e-02
2.479999999999999982e-01,2.071422298814379337e-02,-4.921842831784156158e-01,4.860149116155963733e-02
2.489999999999999991e-01,-3.283751965670692607e-01,-2.802625606286494597e-01,1.592846820548456943e-01
2.500000000000000000e-01,-6.022213587405268465e-01,7.025680886252122503e-02,1.981380887015632142e-01
2.510000000000000009e-01,-6.046397888245886865e-01,2.898596117482305501e-01,4.402949105349612119e-02
2.520000000000000018e-01,-3.510861800951558531e-01,3.592613378353226583e-01,-1.370879128693228977e-01
2.530000000000000027e-01,7.840303201314399034e-03,2.078234390333467130e-01,-3.298266989533596982e-01
2.540000000000000036e-01,3.245359146228130598e-01,7.135987059397339016e-02,-3.949095758342097695e-01
2.550000000000000044e-01,3.961649831029993574e-01,-3.443585652852938772e-02,-2.667364523558412026e-01
2.560000000000000053e-01,2.916642812795985917e-01,-1.306227431999230394e-02,-5.177357613517371421e-02
2.570000000000000062e-01,1.207735656976516442e-01,1.502223797178520726e-01,1.533121813658730737e-01
2.580000000000000071e-01,2.432759494139443389e-03,2.315648393467256982e-01,2.378278413202611352e-01
2.590000000000000080e-01,2.887878451478104874e-03,2.684518741265844444e-01,1.880360056866134388e-01
2.600000000000000089e-01,1.335805233186951879e-01,1.295302148363942085e-01,9.717104395169712250e-02
2.610000000000000098e-01,2.937994343425719412e-01,-1.075525655197517999e-01,1.306367935515813719e-02
2.620000000000000107e-01,3.118322394357999072e-01,-2.907704876613003697e-01,2.186537759686894844e-02
2.630000000000000115e-01,1.793420738753642996e-01,-3.914625699570135620e-01,6.555838975045853723e-02
2.640000000000000124e-01,-5.987673978904509142e-02,-3.188074365009411215e-01,1.636299167765407347e-01
2.650000000000000133e-01,-3.076083571314053855e-01,-1.466207673814960977e-01,2.104819536110594524e-01
2.660000000000000142e-01,-4.563509608780456084e-01,-1.335613172423384199e-03,1.522471941965171660e-01
2.670000000000000151e-01,-4.280100905727371452e-01,6.836384931580276325e-02,2.389265425654186689e-02
2.680000000000000160e-01,-2.456260144239849064e-01,6.378484979055910886e-02,-1.569718177664395087e-01
2.690000000000000169e-01,-6.204787564899814922e-02,3.127700119522960724e-03,-2.515279897773613493e-01
2.700000000000000178e-01,3.353657864826368323e-02,9.492581662381471602e-05,-2.665861415869696938e-01
2.710000000000000187e-01,3.227569219521138344e-02,6.531790232767299698e-02,-1.771061006737571775e-01
2.720000000000000195e-01,-9.170162932697144276e-03,1.973266316433735512e-01,-7.919846601050148371e-02
2.730000000000000204e-01,-5.299277360594233099e-02,2.855090818197638658e-01,-2.162334904012108011e-02
2.740000000000000213e-01,1.899287048491823948e-02,3.053622533471975764e-01,6.875777820051827242e-03
2.750000000000000222e-01,2.082604366952270358e-01,2.217893639030251995e-01,-2.920832663235588961e-02
2.760000000000000231e-01,3.507256499743132139e-01,8.360294231022637537e-03,-2.369632826443265200e-02
2.770000000000000240e-01,4.276998567240399840e-01,-1.440945666985138929e-01,-2.701245316321480502e-02
2.780000000000000249e-01,3.115546081925680832e-01,-2.273363742182807345e-01,8.468186091361198931e-02
2.790000000000000258e-01,1.071781632247618132e-01,-1.562546245304431147e-01,1.992622970392523840e-01
2.800000000000000266e-01,-7.955207295605336293e-02,-8.592571815898228382e-02,2.504409527012709802e-01
2.810000000000000275e-01,-2.073557551450181669e-01,-5.225987824967117529e-02,2.211188066739422642e-01
