time,acc_x,acc_y,acc_z
8.500000000000000611e-02,-2.452738963081437518e-01,-1.033818110538435309e-01,-1.285501692840186339e-01
8.599999999999999312e-02,-1.288798944503844746e-01,1.768329467382390163e-02,-1.372993902942098166e-01
8.699999999999999400e-02,2.988517407723308497e-02,6.165618953564910160e-02,-5.842712449211640013e-02
8.799999999999999489e-02,6.070474854946293630e-02,-8.141813904827710502e-03,4.642478315621314383e-02
8.899999999999999578e-02,-4.919400856515026427e-02,-6.748429161632073237e-02,1.508974305405121584e-02
8.999999999999999667e-02,-1.057964328106151680e-01,-4.021778700044720267e-03,-3.946097873427373282e-02
9.099999999999999756e-02,1.414848721326686029e-02,1.684855947199827564e-01,-5.599798434474186071e-02
9.199999999999999845e-02,1.798111382435713668e-01,2.146682772023377483e-01,-1.783668439424317825e-02
9.299999999999999933e-02,2.836493777015300366e-01,1.243367470275512920e-01,1.159433220465221903e-01
9.400000000000000022e-02,1.737458431784819346e-01,-7.446533503995211856e-02,1.785089419649903419e-01
9.500000000000000111e-02,-8.134435663692762830e-02,-2.004045800735814453e-01,9.741779993431602669e-02
9.600000000000000200e-02,-2.634197548681433965e-01,-1.643574855769226739e-01,-3.239779161007185632e-02
9.700000000000000289e-02,-2.099307800177708516e-01,-2.109126675464404257e-02,-1.358410220029634130e-01
9.800000000000000377e-02,-3.684271519806593675e-02,6.754546420584510436e-02,-1.297470294466946394e-01
9.900000000000000466e-02,7.516591284960479069e-02,1.079848492418572156e-02,-2.465159685074946871e-02
1.000000000000000056e-01,2.542816120874689251e-02,-6.136981109216629177e-02,3.808703783749398109e-02
1.010000000000000064e-01,-7.512710352227125465e-02,-6.695881947233230103e-02,2.371382744223714603e-02
1.019999999999999934e-01,-8.324400963620806615e-02,6.037566898588801051e-02,-4.447941255769150004e-02
1.029999999999999943e-01,6.501593665795429855e-02,2.067975598558181027e-01,-7.896790599295976099e-02
1.039999999999999952e-01,2.621072674551763182e-01,1.862989016016113331e-01,1.585076966631133316e-02
1.049999999999999961e-01,2.109898176260215641e-01,1.810436975952685670e-02,1.530823477422904588e-01
1.059999999999999970e-01,3.388365955454863965e-02,-1.542242391484061892e-01,1.572773276716133428e-01
1.069999999999999979e-01,-1.942456466138829663e-01,-1.961084265849413200e-01,5.787204497919780366e-02
1.079999999999999988e-01,-2.462850533315786850e-01,-6.811915014794917012e-02,-9.277664500116494795e-02
1.089999999999999997e-01,-1.112345521178386559e-01,3.793226259139462209e-02,-1.280004034682049596e-01
1.100000000000000006e-01,1.510142015780959260e-02,4.739797394161370664e-02,-8.558121648202300646e-02
1.110000000000000014e-01,6.614191088700918653e-02,-5.461554436478505831e-02,1.633160140028650648e-02
1.120000000000000023e-01,-3.566928286563347816e-02,-6.608052446443180017e-02,5.305018968486091557e-02
1.130000000000000032e-01,-1.173453135378989959e-01,1.519023167177691383e-02,-2.864394417924024088e-03
1.140000000000000041e-01,-4.445992929306660096e-02,1.750315389924557707e-01,-7.036247373803140859e-02
1.150000000000000050e-01,1.864133949022269976e-01,2.171985321469848407e-01,-5.448246817099102607e-02
1.160000000000000059e-01,2.484914325195428930e-01,8.801442087982817852e-02,7.650893012259159243e-02
1.170000000000000068e-01,1.747506718595685238e-01,-9.437915105339343691e-02,1.659819857715524594e-01
1.179999999999999938e-01,-5.866619648237273582e-02,-1.995122019957147330e-01,1.321071338706756582e-01
1.189999999999999947e-01,-2.365409269799798042e-01,-1.307071105091746066e-01,2.375807816191773461e-02
1.199999999999999956e-01,-2.074463030907501837e-01,-9.000801494774799153e-04,-1.155900171294842321e-01
1.209999999999999964e-01,-3.117735097163334620e-02,6.854571572849843530e-02,-1.282302795641251658e-01
1.219999999999999973e-01,7.713745197009030941e-02,1.702575122557933515e-02,-7.586585476938596806e-02
1.229999999999999982e-01,1.974192853823930616e-02,-7.459700430998260356e-02,5.023127636874672591e-02
1.239999999999999991e-01,-6.459518543267549207e-02,-4.630517517695777879e-02,1.546309731579724282e-02
1.250000000000000000e-01,-1.081756542448592678e-01,1.049690785331801324e-01,-2.843024715879477818e-02
1.260000000000000009e-01,5.683493349447674842e-02,2.139585208584408871e-01,-6.567675736976180678e-02
1.270000000000000018e-01,2.544167041847184008e-01,1.461006919822534500e-01,-1.549043259823548561e-02
1.280000000000000027e-01,2.441644772333598501e-01,-2.786963636579792292e-02,9.770223575890743528e-02
1.290000000000000036e-01,7.864518661684738454e-02,-1.649815601009673727e-01,1.654360158260197999e-01
1.300000000000000044e-01,-1.588408412562071770e-01,-1.705414887709051364e-01,1.023631328799730761e-01
1.310000000000000053e-01,-2.668371812666474052e-01,-5.624526468963642750e-02,-3.470459718183407927e-02
1.320000000000000062e-01,-1.280418733219541028e-01,6.185237048671475557e-02,-1.595787008792915185e-01
1.330000000000000071e-01,2.194606415372435740e-02,4.824888802505885449e-02,-1.187636225204627693e-01
1.340000000000000080e-01,7.843760226544459202e-02,-3.722430954604529635e-02,-9.826360492236594496e-03
1.350000000000000089e-01,-3.568838278375462136e-02,-7.030563438492583306e-02,4.034830223050561715e-02
1.360000000000000098e-01,-1.104721183710589971e-01,4.628431453622380148e-02,-3.962400341567137892e-03
1.370000000000000107e-01,-3.349306007382729655e-02,1.945409114836364750e-01,-5.498367890104474687e-02
1.380000000000000115e-01,1.394329434843332993e-01,1.893180863999074093e-01,-5.237413417477803507e-02
1.390000000000000124e-01,2.915273749262428660e-01,6.853645512006210916e-02,6.014486863860249270e-03
1.400000000000000133e-01,1.971187390848380683e-01,-1.317692875310665646e-01,1.248886307715366545e-01
1.409999999999999865e-01,-3.197022695781993190e-02,-2.268477423180736419e-01,1.546659454764084674e-01
1.419999999999999873e-01,-2.370038156404014051e-01,-1.208068916929890546e-01,7.383823963119752476e-02
1.429999999999999882e-01,-2.351608307750814031e-01,3.437762294627359078e-02,-7.345751226288584068e-02
1.439999999999999891e-01,-6.699473490946414311e-02,5.944761049480346005e-02,-1.229027201742037279e-01
1.449999999999999900e-01,6.781307952234413849e-02,-3.384217755405886235e-02,-1.141104608063374520e-01
1.459999999999999909e-01,2.486436934084699721e-02,-7.823235826169994134e-02,3.586068802543140865e-03
1.469999999999999918e-01,-8.683399113674324099e-02,-4.965168911390914486e-02,3.645401016531773369e-02
1.479999999999999927e-01,-1.065929253430151769e-01,9.812566675670229832e-02,-3.223676793459711448e-02
1.489999999999999936e-01,6.420016342301652912e-02,2.260728457567657002e-01,-8.678947179925115829e-02
1.499999999999999944e-01,2.186747267025624941e-01,1.258892033520385423e-01,-1.927845882268355154e-02
1.509999999999999953e-01,2.481091877525276601e-01,-6.484316645394952450e-02,7.593919845246105416e-02
1.519999999999999962e-01,9.721318147616987704e-02,-2.134771945903330692e-01,1.728323442846576297e-01
1.529999999999999971e-01,-1.303371487350196978e-01,-1.819360681049601025e-01,1.490168786704867965e-01
1.539999999999999980e-01,-2.353307646608566173e-01,-2.456814901928219136e-02,1.252352248511383846e-02
1.549999999999999989e-01,-1.324806181460689569e-01,1.877448552251394231e-02,-9.914232017245205864e-02
1.559999999999999998e-01,3.513027281294067022e-02,3.996768008776597353e-02,-1.377161624572238174e-01
1.570000000000000007e-01,7.158842387046572553e-02,-5.825245361930742743e-02,-5.665832114650330709e-02
1.580000000000000016e-01,-2.697832799755521885e-02,-7.598395490311360412e-02,1.604121168395397992e-02
1.590000000000000024e-01,-1.065179581905015965e-01,4.096918978095524105e-02,3.060935294236753063e-02
1.600000000000000033e-01,-3.211455497855422031e-02,1.846403950439439168e-01,-4.877112222402485431e-02
1.610000000000000042e-01,1.386807875083138908e-01,1.752416749345037938e-01,-9.554393770106922590e-02
1.620000000000000051e-01,2.612019723479476752e-01,5.712446756484127613e-02,-1.792938384576006020e-03
1.630000000000000060e-01,2.043550922263621394e-01,-1.655195800894469216e-01,1.111239597904275928e-01
1.640000000000000069e-01,-1.689417018391781156e-02,-1.960276261747851134e-01,1.658773175850672688e-01
1.650000000000000078e-01,-2.316653441639407451e-01,-1.005009943886946422e-01,8.098329314407372304e-02
1.660000000000000087e-01,-1.950746313036493818e-01,2.918344405896028046e-02,-4.494425192241921496e-02
1.670000000000000095e-01,-5.659002312911851074e-02,4.354986848782678444e-02,-1.311996052299161386e-01
1.680000000000000104e-01,4.716544058931224082e-02,-2.499573125696756895e-02,-1.178289961931135860e-01
1.690000000000000113e-01,4.883539747672254600e-02,-6.645980735449506793e-02,-3.053780884035181553e-02
1.700000000000000122e-01,-9.468528745654580803e-02,1.976055807596783283e-03,4.185004664006738984e-02
1.710000000000000131e-01,-1.075928419710317913e-01,1.582714743266271373e-01,-6.950381509723775608e-03
1.719999999999999862e-01,2.417378970874946645e-02,2.115817442104382662e-01,-5.799900234909327601e-02
1.729999999999999871e-01,2.379362609659672889e-01,1.232767759701634963e-01,-4.661622765406154417e-02
1.739999999999999880e-01,2.664153080911996763e-01,-8.289086213186803997e-02,1.792876933872975323e-02
1.749999999999999889e-01,1.003458021688182628e-01,-2.028687817374073554e-01,1.634678901257393124e-01
1.759999999999999898e-01,-1.015211049218055356e-01,-1.582146633486792020e-01,1.627744513170034935e-01
1.769999999999999907e-01,-2.561215440564176826e-01,-3.049113233422345252e-03,3.068836144535576349e-02
1.779999999999999916e-01,-1.487928578349642372e-01,6.020452543752987523e-02,-7.315857784228159411e-02
1.789999999999999925e-01,3.689993869969693946e-02,1.332238003952474110e-02,-1.633531427269835912e-01
1.799999999999999933e-01,6.492748490764320424e-02,-6.981925953482923108e-02,-7.872927196362304592e-02
1.809999999999999942e-01,-5.413663062755112720e-03,-5.611681908547107300e-02,2.181625155640486494e-02
1.819999999999999951e-01,-1.154090511114340689e-01,1.082715290856048618e-01,3.382502384747299029e-02
1.829999999999999960e-01,-5.483442349743870153e-02,2.219937254024086926e-01,-3.991638174356684082e-02
1.839999999999999969e-01,1.183422600625364668e-01,1.829756183612626097e-01,-5.994167140866121096e-02
1.849999999999999978e-01,2.719982638697014399e-01,2.509455360189855738e-02,-2.326608728111130911e-02
1.859999999999999987e-01,2.152427540387985005e-01,-1.673658714540286474e-01,8.121035459642686472e-02
1.869999999999999996e-01,2.774885497123887740e-02,-1.897502427607940245e-01,1.708583142244093911e-01
1.880000000000000004e-01,-2.270856769472941183e-01,-5.841381427684114169e-02,1.518465284506781976e-01
1.890000000000000013e-01,-2.243563968258143748e-01,5.059729566128420147e-02,1.498334506168544182e-02
1.900000000000000022e-01,-8.178906826045381773e-02,3.660040606044419331e-02,-1.233050429352510607e-01
1.910000000000000031e-01,3.899675768757637773e-02,-5.472508078868540404e-02,-1.278466922577886078e-01
1.920000000000000040e-01,6.717913720358965890e-02,-7.547601733260636547e-02,-3.054000328226584571e-02
1.930000000000000049e-01,-7.893375749281905662e-02,2.775876785447885589e-02,3.470182489613046067e-02
1.940000000000000058e-01,-1.145466855366780723e-01,1.602009492835293758e-01,2.748835936584445930e-02
1.950000000000000067e-01,1.718770461913647629e-02,2.040155394634185215e-01,-3.552283157737963493e-02
1.960000000000000075e-01,2.073423584076148074e-01,7.545497259971076232e-02,-5.161641659776901314e-02
1.970000000000000084e-01,2.660851652222287478e-01,-1.176615967987111044e-01,1.412458116476959270e-03
1.980000000000000093e-01,1.370178858669987010e-01,-1.996917692909747910e-01,1.355955044428283074e-01
1.990000000000000102e-01,-1.068192459648900083e-01,-1.220331584972100397e-01,1.616966889266621965e-01
2.000000000000000111e-01,-2.519852865223196070e-01,3.044829712680404907e-02,1.135119156868840962e-01
2.010000000000000120e-01,-1.821265461784486173e-01,7.314752708308502882e-02,-5.595225154127303480e-02
2.020000000000000129e-01,5.390977666478813900e-03,-2.098027319888128711e-03,-1.331948934438570709e-01
2.030000000000000138e-01,7.003386303779235433e-02,-6.499293381107261458e-02,-1.088703129367442762e-01
2.039999999999999869e-01,-1.715133521979097381e-02,-3.910551185191476348e-02,-3.229349783199901049e-03
2.049999999999999878e-01,-9.978203708776890724e-02,1.135001188467510691e-01,1.358437878401831667e-02
2.059999999999999887e-01,-5.246743334577157886e-02,2.205568890122917847e-01,-7.189388547458265034e-03
2.069999999999999896e-01,1.010848125049565172e-01,1.615024581314658814e-01,-7.166705557701147367e-02
2.079999999999999905e-01,2.599121014557239095e-01,-5.029195014822419874e-02,-5.937973169459542788e-02
2.089999999999999913e-01,2.533876805441427904e-01,-1.641161717557403643e-01,5.174806398622228826e-02
2.099999999999999922e-01,2.405695373035309989e-02,-1.880566176046009619e-01,1.555275057319157883e-01
2.109999999999999931e-01,-2.158004803880864131e-01,-6.021033172437689068e-02,1.616582031762700544e-01
2.119999999999999940e-01,-2.457037905473366257e-01,5.279832201447925283e-02,4.498344155200229011e-02
2.129999999999999949e-01,-8.911010202120456247e-02,5.372180564901478383e-02,-9.131620676857514496e-02
2.139999999999999958e-01,4.717965150304401223e-02,-2.793157501707521292e-02,-1.201511570507113186e-01
2.149999999999999967e-01,4.131508982281055509e-02,-5.714065668350487570e-02,-7.985434631555517193e-02
2.159999999999999976e-01,-6.717832824460533148e-02,4.029473357814106899e-02,-4.630110484600900855e-03
2.169999999999999984e-01,-9.779108259287623561e-02,2.081738010628756408e-01,8.549612921424930984e-03
2.179999999999999993e-01,-2.936487181314565570e-02,2.002239163991032800e-01,-2.870247276090395414e-02
2.190000000000000002e-01,1.985541889356090828e-01,6.088713349293350952e-02,-8.955469921026561197e-02
2.200000000000000011e-01,2.850655725068722002e-01,-1.281136084101107964e-01,-2.192469274172662713e-02
2.210000000000000020e-01,1.426708795845660349e-01,-2.125486601296591171e-01,7.789953068510092893e-02
2.220000000000000029e-01,-8.119142834526703323e-02,-1.042052122075466519e-01,1.933752343302723165e-01
2.230000000000000038e-01,-2.294951018415617994e-01,1.797064634533282121e-02,1.550061555395955415e-01
2.240000000000000047e-01,-1.880110792581920209e-01,5.102295196734111388e-02,-1.563762948477363107e-02
2.250000000000000056e-01,-1.595396191928903640e-02,-4.539822757377416640e-03,-9.579874928146481228e-02
2.260000000000000064e-01,5.208875544013353426e-02,-8.041863262090352682e-02,-1.240584654649581620e-01
2.270000000000000073e-01,-2.629411836587855142e-02,-3.286482987246168441e-02,-4.812585138342120178e-02
2.280000000000000082e-01,-1.239540031569549700e-01,1.305485935167289835e-01,3.322265826065409072e-02
2.290000000000000091e-01,-6.573353407677437477e-02,2.167029339085098927e-01,1.464368505998376452e-02
2.300000000000000100e-01,9.321613158074990024e-02,1.360504954533147681e-01,-5.438898844987683640e-02
2.310000000000000109e-01,2.462056864808887247e-01,-6.178678767872758382e-02,-6.291208084803358302e-02
2.320000000000000118e-01,2.425860502876763247e-01,-1.901225896081837063e-01,1.486627389880934222e-02
2.330000000000000127e-01,4.647317842157985129e-02,-1.466371075637101506e-01,1.314517591860566437e-01
2.340000000000000135e-01,-1.948220822434245103e-01,-1.333060380326741949e-02,1.815634447989531997e-01
2.349999999999999867e-01,-2.118819584877035811e-01,7.973628485525822984e-02,5.996063772298147049e-02
2.359999999999999876e-01,-1.095503879472031761e-01,2.082154831754585989e-02,-4.561053891602248611e-02
2.369999999999999885e-01,2.091039042915796703e-02,-7.749136427504298152e-02,-1.390600975995286148e-01
2.379999999999999893e-01,3.977713073448763820e-02,-7.260529741808986748e-02,-1.137219514181349311e-01
2.389999999999999902e-01,-5.616430401076617090e-02,6.497310605266590211e-02,-2.029233350317389065e-02
2.399999999999999911e-01,-1.172312697629151051e-01,1.983312670468683758e-01,1.815327068028753030e-02
2.409999999999999920e-01,-1.320580485548231153e-02,1.919789189166778154e-01,-1.161630413311618218e-02
2.419999999999999929e-01,1.856938751011636413e-01,4.014047421685849881e-02,-8.014924092897510177e-02
2.429999999999999938e-01,2.845827284583133387e-01,-1.401066572630600970e-01,-6.747951946204330809e-02
2.439999999999999947e-01,1.592275648019880752e-01,-1.966660428352734746e-01,3.532724678053015405e-02
2.449999999999999956e-01,-5.806329381343512674e-02,-1.004656683177349574e-01,1.460547016312460089e-01
2.459999999999999964e-01,-2.339693983546778655e-01,4.165133912841138125e-02,1.612733275304300273e-01
2.469999999999999973e-01,-1.795847654421053596e-01,6.559884317324615743e-02,4.659650024963171711e-02
2.479999999999999982e-01,-6.214753240158235603e-02,-4.499956021824005198e-02,-1.111753749489527432e-01
2.489999999999999991e-01,6.294075567576344621e-02,-6.741673689946083015e-02,-1.280547147624518656e-01
2.500000000000000000e-01,2.400869753439656765e-02,7.142655414587077700e-03,-7.899581367051682068e-02
2.510000000000000009e-01,-1.184121983257367394e-01,1.628339471832037644e-01,1.456109746114652922e-02
2.520000000000000018e-01,-1.081428741814023514e-01,2.117290526744988466e-01,3.750466186400135127e-02
2.530000000000000027e-01,7.269370325207630268e-02,1.107314974335115026e-01,-1.925558649382880932e-02
2.540000000000000036e-01,2.505705217501560389e-01,-5.919418339065157797e-02,-6.493197954962348639e-02
2.550000000000000044e-01,2.628661566175655717e-01,-2.056822171460424009e-01,7.624536777499231726e-05
2.560000000000000053e-01,6.041922819022595842e-02,-1.645147057355675901e-01,1.001573472051307118e-01
2.570000000000000062e-01,-1.800879954764847690e-01,-1.696308706319805959e-02,1.684633788344204464e-01
2.580000000000000071e-01,-2.472596098458488822e-01,5.696447695424166485e-02,1.387549306745793076e-01
2.590000000000000080e-01,-1.189727786590854264e-01,-3.732396854342903952e-03,-1.148127760201606354e-02
2.600000000000000089e-01,3.236009764732463573e-02,-8.595994028686809729e-02,-1.272641783092628986e-01
2.610000000000000098e-01,4.834948519239417458e-02,-6.484052308139824639e-02,-1.401972902197057003e-01
2.620000000000000107e-01,-7.454652610677257873e-02,1.133046172260110812e-01,-3.883193072212616503e-02
2.630000000000000115e-01,-1.133742033932470666e-01,2.239803981525751719e-01,2.360221981065116145e-02
2.640000000000000124e-01,-1.551808812916922499e-02,1.731738658927734487e-01,1.713961970161760259e-02
2.650000000000000133e-01,1.792422300150112446e-01,7.952956621940126744e-03,-5.754381778419190990e-02
2.660000000000000142e-01,2.828203989019597575e-01,-1.824485513146626992e-01,-6.449921730663964181e-02
2.670000000000000151e-01,1.914128532475270483e-01,-2.065018676359097471e-01,2.774647769698198067e-04
2.680000000000000160e-01,-6.480560042628025208e-02,-8.187657538412429492e-02,1.269797558641574953e-01
2.690000000000000169e-01,-2.407412252506791750e-01,5.045160166251830280e-02,1.782351979396832597e-01
2.700000000000000178e-01,-1.924845298685741168e-01,5.413583433341491447e-02,7.396735864424698603e-02
2.710000000000000187e-01,-4.571683358067765712e-02,-4.051717212424645748e-02,-5.303383240956376088e-02
2.720000000000000195e-01,5.843305250069460305e-02,-6.504040137297337210e-02,-1.416984388993928756e-01
2.730000000000000204e-01,-7.388323798606989158e-04,1.036484688582370133e-02,-9.406556995605633298e-02
2.740000000000000213e-01,-1.093104644650575719e-01,1.734511380478631348e-01,-2.468641228663032497e-02
2.750000000000000222e-01,-7.815645524561791457e-02,2.141015767757181998e-01,4.014307197110943137e-02
2.760000000000000231e-01,6.063986176019912910e-02,8.853174191024307249e-02,-1.645442007406485233e-02
2.770000000000000240e-01,2.354062145081578794e-01,-1.045338911592386261e-01,-9.482682794403730908e-02
2.780000000000000249e-01,2.534427981506124916e-01,-1.966118359696530093e-01,-6.592325106493203413e-02
2.790000000000000258e-01,9.821250799825895217e-02,-1.504966083898148232e-01,4.373507127553261792e-02
2.800000000000000266e-01,-1.669244299187254421e-01,-1.100104881232495495e-02,1.510533263543967220e-01
