time,acc_x,acc_y,acc_z
9.600000000000000200e-02,-1.574999236686171755e-01,-1.357768525098631274e-01,-7.835875729293055592e-02
9.700000000000000289e-02,-1.705345334506066790e-01,-1.438802696215534804e-01,-8.363863621804246140e-02
9.800000000000000377e-02,-1.725078538768472225e-01,-1.586741457146383094e-01,-9.170063624761479182e-02
9.900000000000000466e-02,-1.856149692322185685e-01,-1.562050213704267720e-01,-9.852447328471805599e-02
1.000000000000000056e-01,-1.973908846527394068e-01,-1.532636898821286009e-01,-1.051622875703304150e-01
1.010000000000000064e-01,-1.939438084864854306e-01,-1.624092781167628952e-01,-1.098464974430335833e-01
1.019999999999999934e-01,-2.070065440737452467e-01,-1.601527418367222066e-01,-1.131645614644395115e-01
1.029999999999999943e-01,-2.015183311974256541e-01,-1.501859269314901046e-01,-1.260386922148661326e-01
1.039999999999999952e-01,-1.887831269703708903e-01,-1.598601541149637373e-01,-1.163784978033620132e-01
1.049999999999999961e-01,-1.955207423161547386e-01,-1.486599696466836262e-01,-1.256977089981372586e-01
1.059999999999999970e-01,-1.952923296987469914e-01,-1.528141399085169994e-01,-1.111592397465674814e-01
1.069999999999999979e-01,-1.917898910794020584e-01,-1.372009181134816180e-01,-1.238077135396453976e-01
1.079999999999999988e-01,-1.731606422543620905e-01,-1.235130221490301772e-01,-1.084515370485447244e-01
1.089999999999999997e-01,-1.711819468885824036e-01,-1.152859713388361407e-01,-1.071028761081007918e-01
1.100000000000000006e-01,-1.509035004928685475e-01,-1.049824823992167172e-01,-1.033046006912946291e-01
1.110000000000000014e-01,-1.461393142871899586e-01,-8.804865213040720395e-02,-9.539873644154299448e-02
1.120000000000000023e-01,-1.341436756622569615e-01,-7.172180086139882949e-02,-9.282648184043262862e-02
1.130000000000000032e-01,-1.178555363353962909e-01,-6.887994947095708864e-02,-8.173828785879172498e-02
1.140000000000000041e-01,-1.063916860988295826e-01,-4.282397220917028013e-02,-8.345559417790884837e-02
1.150000000000000050e-01,-7.963736566322474064e-02,-3.849537325354435158e-02,-8.015308605538287723e-02
1.160000000000000059e-01,-7.193434937470515045e-02,-2.220010906279253418e-02,-7.355707598760048704e-02
1.170000000000000068e-01,-3.682025173332258150e-02,-1.401973069558860993e-03,-5.115857244741893461e-02
1.179999999999999938e-01,-2.689012614036756163e-02,1.268976246229745579e-03,-3.603832842258675867e-02
1.189999999999999947e-01,-7.048211436562109786e-03,3.377036147725291648e-02,-3.740558248573536831e-02
1.199999999999999956e-01,1.603454415497002419e-02,3.253028466653728329e-02,-2.626028378526278073e-02
1.209999999999999964e-01,3.497599982160668614e-02,5.467396827258485387e-02,3.120437034256346234e-03
1.219999999999999973e-01,5.716322142412447183e-02,6.972723566529145933e-02,1.361959270115549979e-02
1.229999999999999982e-01,7.152734542439012633e-02,8.418505757136091061e-02,1.637359559332774231e-02
1.239999999999999991e-01,8.745278098165326641e-02,9.444477192080608097e-02,2.492327861648132789e-02
1.250000000000000000e-01,1.007413461696209794e-01,1.240135340435961075e-01,3.434564411445967941e-02
1.260000000000000009e-01,1.180903764384882704e-01,1.235164605235737900e-01,4.050490009194460117e-02
1.270000000000000018e-01,1.292208026799377407e-01,1.365665340098700942e-01,5.424972200217800106e-02
1.280000000000000027e-01,1.411803987965852270e-01,1.429230279617863530e-01,6.719043306345567901e-02
1.290000000000000036e-01,1.667016401535176273e-01,1.450265293324722038e-01,9.350316591872705196e-02
1.300000000000000044e-01,1.780754754217685198e-01,1.584324541519127050e-01,8.485852044949121487e-02
1.310000000000000053e-01,1.767903260116336639e-01,1.625021676268988968e-01,9.079333061676408967e-02
1.320000000000000062e-01,1.806910967555341307e-01,1.621881992292518171e-01,1.016150252237286028e-01
1.330000000000000071e-01,2.001105887026286556e-01,1.574267748156744362e-01,9.264760300096314127e-02
1.340000000000000080e-01,1.948152482369080452e-01,1.602392184155642108e-01,1.070355329230204544e-01
1.350000000000000089e-01,1.970800733126186199e-01,1.543697767678030852e-01,1.125613469198427780e-01
1.360000000000000098e-01,1.961964712185319815e-01,1.441547641503963806e-01,1.133355173469465516e-01
1.370000000000000107e-01,1.913572995677089439e-01,1.498513377605286689e-01,1.261065855684062320e-01
1.380000000000000115e-01,2.005045291230177773e-01,1.309744522118058696e-01,1.148601150492508521e-01
1.390000000000000124e-01,1.842527177477991662e-01,1.383595361798617418e-01,1.161523334754725190e-01
1.400000000000000133e-01,1.813862084779298833e-01,1.334868217835268878e-01,1.101494508556847829e-01
1.409999999999999865e-01,1.735058548044845772e-01,1.172796757703076231e-01,1.102060504629231441e-01
1.419999999999999873e-01,1.625347853898958528e-01,9.293807200729671536e-02,1.023151480364707377e-01
1.429999999999999882e-01,1.436210481161726005e-01,9.051265198469121698e-02,1.062465578030278718e-01
1.439999999999999891e-01,1.378671230127078429e-01,8.270717201334372437e-02,9.665064318073628147e-02
1.449999999999999900e-01,1.125310122849514372e-01,5.484741431333668010e-02,8.803630755425463639e-02
1.459999999999999909e-01,1.052124523618688245e-01,5.320399936196826274e-02,8.241475305347921443e-02
1.469999999999999918e-01,7.597073345417876267e-02,3.892785399298499122e-02,7.143716140225918332e-02
1.479999999999999927e-01,6.756725210736337639e-02,2.205396504086137507e-02,5.889389495176687583e-02
1.489999999999999936e-01,3.461531752155577041e-02,5.844146668769590637e-03,6.026875925405694029e-02
1.499999999999999944e-01,2.933655573543586179e-02,-9.274508972570701809e-03,5.209215139731141614e-02
1.509999999999999953e-01,9.377343492200996763e-03,-3.910613557243604321e-02,3.211882724511672116e-02
1.519999999999999962e-01,-2.228763003901317735e-02,-4.914945414529064277e-02,2.146153457382502308e-02
1.529999999999999971e-01,-1.717460014842023264e-02,-5.500553415940330482e-02,2.097503506124919967e-02
1.539999999999999980e-01,-3.898724884029870774e-02,-6.076606003770083919e-02,5.474793482299133290e-03
1.549999999999999989e-01,-6.825772349625117141e-02,-8.286923673888967057e-02,1.052289306259120150e-03
1.559999999999999998e-01,-8.735682161154358083e-02,-1.018979130964474539e-01,-1.655180657982796913e-02
1.570000000000000007e-01,-9.694313288365950798e-02,-1.079968971574151726e-01,-4.098217136712481445e-02
1.580000000000000016e-01,-1.140067740370147992e-01,-1.245880877522742847e-01,-3.350780749284511251e-02
1.590000000000000024e-01,-1.212369488578575322e-01,-1.352054499055692638e-01,-6.272102497552584088e-02
1.600000000000000033e-01,-1.402437514202457269e-01,-1.472162706229819262e-01,-6.080656336108085369e-02
1.610000000000000042e-01,-1.601125042849539382e-01,-1.475308898740803343e-01,-6.695749815668662619e-02
1.620000000000000051e-01,-1.707112411820474740e-01,-1.542076406405135658e-01,-7.092351693838812310e-02
1.630000000000000060e-01,-1.772709525019269539e-01,-1.559246849253240752e-01,-7.829075049235391381e-02
1.640000000000000069e-01,-1.969889026074808369e-01,-1.566755352680468949e-01,-9.772278855477845028e-02
1.650000000000000078e-01,-1.819467088425660573e-01,-1.600066497395853937e-01,-1.056004672232646324e-01
1.660000000000000087e-01,-1.829179754074911624e-01,-1.582576308867534309e-01,-1.065338722479184375e-01
1.670000000000000095e-01,-2.011679869717583058e-01,-1.610639704899705926e-01,-1.086325407541999105e-01
1.680000000000000104e-01,-1.993163836316124704e-01,-1.475948282874820494e-01,-1.200711957193082158e-01
1.690000000000000113e-01,-1.992812480506426509e-01,-1.353813952045143654e-01,-1.214254596458278629e-01
1.700000000000000122e-01,-1.823778934147872455e-01,-1.387645086447583664e-01,-1.190415179625958081e-01
1.710000000000000131e-01,-1.922266991343788423e-01,-1.317438851455195736e-01,-1.222691736122835104e-01
1.719999999999999862e-01,-1.809100596240663106e-01,-1.249791867850885141e-01,-1.327190945425630042e-01
1.729999999999999871e-01,-1.636168930034149205e-01,-1.091117376928772975e-01,-1.230656639477520492e-01
1.739999999999999880e-01,-1.587400506578622583e-01,-9.964564597048775063e-02,-1.047525853085527481e-01
1.749999999999999889e-01,-1.437095677729035570e-01,-9.225008751608199109e-02,-1.054157874924691457e-01
1.759999999999999898e-01,-1.418898460437818254e-01,-8.072374112838308358e-02,-9.227390621005457372e-02
1.769999999999999907e-01,-1.122866131893959923e-01,-6.655273228103451844e-02,-8.098039134352368051e-02
1.779999999999999916e-01,-1.041719466802275562e-01,-4.656975293743916694e-02,-8.976333573922051778e-02
1.789999999999999925e-01,-8.776724004723610029e-02,-3.275304746363907893e-02,-7.464953909241414665e-02
1.799999999999999933e-01,-7.879500029898958702e-02,-1.205876208001977791e-02,-7.491402304457074612e-02
1.809999999999999942e-01,-3.463805273556035819e-02,3.792965690509873377e-03,-5.161435883696722376e-02
1.819999999999999951e-01,-3.581127228644203492e-02,2.028182958516239892e-02,-5.249699354318525246e-02
1.829999999999999960e-01,-9.889713354738793524e-03,3.121064603774227619e-02,-4.638851708819772407e-02
1.839999999999999969e-01,8.285617035530172883e-03,5.141015291118267855e-02,-3.321781770768883479e-02
1.849999999999999978e-01,1.509341403557777975e-02,5.646301011888636007e-02,-1.707350884124221591e-02
1.859999999999999987e-01,3.544893702158268683e-02,7.729791253565823639e-02,-1.042399676130328565e-02
1.869999999999999996e-01,6.021922585524903254e-02,8.762280847812020657e-02,1.021334238082422657e-02
1.880000000000000004e-01,7.134148009632641785e-02,1.000603900830595999e-01,1.164865219025399898e-02
1.890000000000000013e-01,8.423806432360850249e-02,1.129521757028351808e-01,2.497356942950022460e-02
1.900000000000000022e-01,1.158628889992607131e-01,1.233106167561245359e-01,4.075163049329905834e-02
1.910000000000000031e-01,1.220425686756550637e-01,1.213359439689661867e-01,5.060366797470704919e-02
1.920000000000000040e-01,1.430897318802343554e-01,1.445766603408907558e-01,6.303040440821053303e-02
1.930000000000000049e-01,1.490721662540109016e-01,1.561523694594625089e-01,6.619531762802477459e-02
1.940000000000000058e-01,1.649326456782589101e-01,1.565362233106268319e-01,6.975181685000499121e-02
1.950000000000000067e-01,1.716830030446064026e-01,1.675538146402106021e-01,8.556968127944124258e-02
1.960000000000000075e-01,1.851486777257310978e-01,1.647710846818146724e-01,8.391786161082136208e-02
1.970000000000000084e-01,1.962636545752260986e-01,1.643069305802220825e-01,1.008266876646621568e-01
1.980000000000000093e-01,1.925894173456808578e-01,1.658635510510487188e-01,1.067862911187544700e-01
1.990000000000000102e-01,1.968903182554199438e-01,1.519060918529729631e-01,1.145196627733664485e-01
2.000000000000000111e-01,2.013301181206914592e-01,1.505399594689051102e-01,1.146114492833410353e-01
2.010000000000000120e-01,1.985784640228493714e-01,1.509144537577132295e-01,1.165662891857598416e-01
2.020000000000000129e-01,2.044111529091381108e-01,1.444379943810017164e-01,1.268682197972640369e-01
2.030000000000000138e-01,1.767525015718449388e-01,1.417465056989917482e-01,1.149196914331521435e-01
2.039999999999999869e-01,1.834368577974466452e-01,1.122682594497139141e-01,1.175432320243805090e-01
2.049999999999999878e-01,1.637498143585739974e-01,1.152828532098062186e-01,1.303494044946634234e-01
2.059999999999999887e-01,1.728974275236976055e-01,9.531102366739396814e-02,1.189217028630058515e-01
2.069999999999999896e-01,1.494129679331626104e-01,9.257577819572282429e-02,1.163343779182213211e-01
2.079999999999999905e-01,1.399574179271925733e-01,7.367821651022297968e-02,1.037410150292834843e-01
2.089999999999999913e-01,1.221282872106956158e-01,5.867932093484976713e-02,1.010286948115903388e-01
2.099999999999999922e-01,1.109195356387541326e-01,4.811158498697156588e-02,9.743623172575130442e-02
2.109999999999999931e-01,8.597902407199821406e-02,3.230754164004442236e-02,7.323391158947478718e-02
2.119999999999999940e-01,8.216538835841648292e-02,1.422509670008787440e-02,7.483157741500172377e-02
2.129999999999999949e-01,5.691511713432715475e-02,2.706986779151356916e-04,7.006712288632972740e-02
2.139999999999999958e-01,3.842344754240735460e-02,-2.371090177340093308e-02,5.665134360238353872e-02
2.149999999999999967e-01,2.098025242180613301e-02,-3.275929289273195322e-02,5.281573862828858185e-02
2.159999999999999976e-01,6.267165886050370983e-03,-4.324268991502557696e-02,3.467612918457497334e-02
2.169999999999999984e-01,-6.384541094532724184e-03,-5.220991494587279291e-02,2.083565361838644533e-02
2.179999999999999993e-01,-3.975862338091909476e-02,-7.828317996683060997e-02,1.820583694222483589e-02
2.190000000000000002e-01,-5.247951143584017597e-02,-9.730939484890593905e-02,-2.877167718591655717e-03
2.200000000000000011e-01,-6.870709725417614711e-02,-1.020578971646724231e-01,-1.784822836630785628e-02
2.210000000000000020e-01,-1.046695347862050263e-01,-1.246712532304067311e-01,-1.367888333152296118e-02
2.220000000000000029e-01,-1.132657724625718565e-01,-1.223930121904243939e-01,-3.388222047892378713e-02
2.230000000000000038e-01,-1.221913725635484504e-01,-1.356900351144273154e-01,-4.065367738280530746e-02
2.240000000000000047e-01,-1.423589447385914808e-01,-1.406045611450535415e-01,-5.156738841282166447e-02
2.250000000000000056e-01,-1.587338132097681487e-01,-1.479670442049081935e-01,-6.548073698779022234e-02
2.260000000000000064e-01,-1.616474054672182581e-01,-1.491560017046223152e-01,-6.865926329285650109e-02
2.270000000000000073e-01,-1.708854835465122013e-01,-1.578437687826071412e-01,-7.458063039929942184e-02
2.280000000000000082e-01,-1.704656838259047402e-01,-1.669276815523469126e-01,-9.057491198152418932e-02
2.290000000000000091e-01,-1.908714565170374911e-01,-1.598574923558656879e-01,-1.073085221885427820e-01
2.300000000000000100e-01,-1.873602669929760600e-01,-1.590235961035009193e-01,-1.072822681896780511e-01
2.310000000000000109e-01,-1.945659101202631691e-01,-1.526966420181241901e-01,-1.109588661595860976e-01
2.320000000000000118e-01,-1.955442924592453724e-01,-1.541216586310166503e-01,-1.205499422955547961e-01
2.330000000000000127e-01,-1.939763848138810753e-01,-1.404914286559956482e-01,-1.124171874034439605e-01
2.340000000000000135e-01,-1.898064449529027753e-01,-1.475407377687515953e-01,-1.151107229728712406e-01
2.349999999999999867e-01,-1.840519974799739167e-01,-1.393963051903502337e-01,-1.147237123503238032e-01
2.359999999999999876e-01,-1.838293561117196606e-01,-1.177120116686398016e-01,-1.174649182059672586e-01
2.369999999999999885e-01,-1.767746063210511864e-01,-1.011919260614138893e-01,-1.177971710892537632e-01
2.379999999999999893e-01,-1.661020303676953302e-01,-1.029402344636504568e-01,-1.103937953006036560e-01
2.389999999999999902e-01,-1.514029238349055562e-01,-8.746408799160426684e-02,-1.160797073901635446e-01
2.399999999999999911e-01,-1.411388392625404220e-01,-7.286030673904304866e-02,-1.034673625881171455e-01
2.409999999999999920e-01,-1.237395938600036466e-01,-5.608290418831983482e-02,-9.812460729063912646e-02
2.419999999999999929e-01,-1.145085256306142690e-01,-5.481954035616410509e-02,-9.705471668850686184e-02
2.429999999999999938e-01,-9.720894039404671949e-02,-3.136581561806393859e-02,-7.781155206327207419e-02
2.439999999999999947e-01,-7.818390473225547699e-02,-1.648140440596121414e-02,-7.965482620612279741e-02
2.449999999999999956e-01,-5.187535828442708247e-02,-2.085697327855881513e-04,-7.178012023501914585e-02
2.459999999999999964e-01,-5.037380919930174034e-02,2.116610786352681947e-02,-6.480565113020665680e-02
2.469999999999999973e-01,-2.376205791099800235e-02,3.480849170927677316e-02,-5.605824098334400568e-02
2.479999999999999982e-01,-3.638146763807260692e-04,4.991893970799370084e-02,-4.586591551232686165e-02
2.489999999999999991e-01,1.503710535299148700e-02,6.499235046225365631e-02,-2.776374749043343526e-02
2.500000000000000000e-01,4.057885711982574251e-02,7.508791808106574095e-02,-2.870461873015640528e-02
2.510000000000000009e-01,5.306292574644490972e-02,8.733733059702374069e-02,-1.799555320483478896e-02
2.520000000000000018e-01,6.742242518769844817e-02,1.028907537709092546e-01,6.940837979816077280e-03
2.530000000000000027e-01,1.007412776610390748e-01,1.124703938998514730e-01,1.156654041439278413e-02
2.540000000000000036e-01,9.800210695345808187e-02,1.248022959681437949e-01,2.929618686590957158e-02
2.550000000000000044e-01,1.230860245309288586e-01,1.331515026587965500e-01,3.992102891725077263e-02
2.560000000000000053e-01,1.399276630284137513e-01,1.371120159675817407e-01,5.575312002002644207e-02
2.570000000000000062e-01,1.494232658346921205e-01,1.487090064383720378e-01,6.471640981868777287e-02
2.580000000000000071e-01,1.511853141608612838e-01,1.583104931743857247e-01,7.759545780330621978e-02
2.590000000000000080e-01,1.712468874752228476e-01,1.616350258062835554e-01,7.310600893704748138e-02
2.600000000000000089e-01,1.886633368014044021e-01,1.574124487946492457e-01,7.972339099258331230e-02
2.610000000000000098e-01,1.876933258921905934e-01,1.529022386030839120e-01,7.952452718488639549e-02
2.620000000000000107e-01,1.847934802152196576e-01,1.502714029798403461e-01,8.319764851810301787e-02
2.630000000000000115e-01,1.966863657437538382e-01,1.482697215486495634e-01,1.031154378207012751e-01
2.640000000000000124e-01,2.042008897931263389e-01,1.615969518560040064e-01,1.064577312687735450e-01
2.650000000000000133e-01,1.967772828187928091e-01,1.428156695903969875e-01,1.137371607264055090e-01
2.660000000000000142e-01,1.870631025790990276e-01,1.402413730639370526e-01,1.169148694178536729e-01
2.670000000000000151e-01,1.925445708750018192e-01,1.299823941145143436e-01,1.166906331354519710e-01
2.680000000000000160e-01,1.921157905671115329e-01,1.286042499381974125e-01,1.275567814399243272e-01
2.690000000000000169e-01,1.746438916696694543e-01,9.863798381061635034e-02,1.230990761287106966e-01
2.700000000000000178e-01,1.725887083390870158e-01,9.283256625442019849e-02,1.248185889273878690e-01
2.710000000000000187e-01,1.537892355604494055e-01,9.154426694952132182e-02,1.203153328115148246e-01
2.720000000000000195e-01,1.559417165965670260e-01,6.961309960331514557e-02,1.097322500448283389e-01
2.730000000000000204e-01,1.299378316189744864e-01,5.938357239803156162e-02,1.044598062429131918e-01
2.740000000000000213e-01,1.104569230289302317e-01,5.457153064976295875e-02,1.009650333812860679e-01
2.750000000000000222e-01,1.049501609929497231e-01,2.930957265191119071e-02,9.491845051666240873e-02
2.760000000000000231e-01,9.296037998279187142e-02,3.683668253573221633e-03,8.215308697220849443e-02
2.770000000000000240e-01,6.445600456353341168e-02,-2.418656871742866192e-04,7.696803365255383556e-02
2.780000000000000249e-01,4.828235317367774587e-02,-1.039418446083635941e-02,6.372151202809779591e-02
2.790000000000000258e-01,2.785749061074055052e-02,-2.919179796686411157e-02,5.661950315017243163e-02
2.800000000000000266e-01,1.170578521612141917e-02,-4.644266933759902405e-02,4.723758225310924902e-02
2.810000000000000275e-01,-8.586753569038723180e-03,-6.596441429614972873e-02,4.227583508274584262e-02
