time,acc_x,acc_y,acc_z
6.199999999999999956e-02,-5.487326802079086630e-01,-2.522976010623405596e-01,-3.517582187288624818e-01
6.300000000000000044e-02,-4.526182160427063561e-01,-4.141692699216939499e-02,-4.580703266149361297e-01
6.400000000000000133e-02,-3.767008200282855740e-02,3.849627546673283218e-01,-3.449873192106973629e-01
6.500000000000000222e-02,4.735957180771790398e-01,6.686195022206469218e-01,-4.827838916573406330e-02
6.600000000000000311e-02,8.521370276360517027e-01,7.151557683363934936e-01,2.675112385307028551e-01
6.700000000000000400e-02,8.234157593410892373e-01,4.357618602475661351e-01,3.982627983117012493e-01
6.800000000000000488e-02,4.436668014421271677e-01,6.822365562841789521e-02,3.871582283832074034e-01
6.900000000000000577e-02,6.474621417254139422e-02,-2.327008033008794996e-01,1.898950477622754762e-01
7.000000000000000666e-02,-1.213668023250393246e-01,-2.224591345321778324e-01,7.945263435290759318e-03
7.099999999999999367e-02,1.148609535261558776e-02,1.306078981861072581e-02,-2.245070414128091246e-03
7.199999999999999456e-02,2.413036709551880654e-01,1.617498825561681508e-01,1.502172635340276174e-01
7.299999999999999545e-02,3.883567033692519321e-01,1.049446699359184165e-01,3.304542910017173596e-01
7.399999999999999634e-02,2.271191798386475169e-01,-1.731960577887712016e-01,3.623116918581117951e-01
7.499999999999999722e-02,-1.828788902229719904e-01,-5.052507593911010897e-01,2.519580519930976759e-01
7.599999999999999811e-02,-6.970423656899171760e-01,-7.115465908010023544e-01,-8.662667705295541698e-02
7.699999999999999900e-02,-8.692266125300612822e-01,-6.181784752436169095e-01,-3.370258172286288434e-01
7.799999999999999989e-02,-7.335081498458296823e-01,-2.504170875150185105e-01,-4.458686609909014442e-01
7.900000000000000078e-02,-3.012638354364011173e-01,1.314039389676647240e-01,-3.484398157686994790e-01
8.000000000000000167e-02,3.523061256431539445e-02,3.121241620691783125e-01,-1.426389564504280116e-01
8.100000000000000255e-02,1.683813974934066093e-01,2.488081495035484869e-01,-4.735159021905373244e-02
8.200000000000000344e-02,-9.945069921673004368e-03,3.674994407858758055e-02,-2.872917649202296961e-02
8.300000000000000433e-02,-2.197942926451567081e-01,-5.665111581475464758e-02,-1.557373408366183321e-01
8.400000000000000522e-02,-2.433865722790228003e-01,6.584780125128548989e-02,-2.616700164005680840e-01
8.500000000000000611e-02,-3.064595896637233030e-02,3.107511310077116229e-01,-2.729890512118096635e-01
8.599999999999999312e-02,4.184595726390145654e-01,5.624642452700175932e-01,-8.813395617482684685e-02
8.699999999999999400e-02,7.465824781358654239e-01,6.411850087282380262e-01,1.308186458808373309e-01
8.799999999999999489e-02,8.347028619799834459e-01,3.718438032533110116e-01,3.852301811525328801e-01
8.899999999999999578e-02,5.468715680494335984e-01,8.602867937559221384e-03,4.827735163531668983e-01
8.999999999999999667e-02,1.544796329255860023e-01,-2.757960204322985609e-01,3.302979331804509200e-01
9.099999999999999756e-02,-1.383231053843768099e-01,-3.367582432440120455e-01,1.014803424272465310e-01
9.199999999999999845e-02,-1.651324706091993610e-01,-1.846557534967940839e-01,-1.748751261981167657e-03
9.299999999999999933e-02,-1.410061968813341483e-02,-3.285090262169143571e-02,5.075066235709482787e-03
9.400000000000000022e-02,1.374501708768336439e-01,-3.727994950399957791e-02,1.359911567032422997e-01
9.500000000000000111e-02,7.837851231004337726e-02,-1.721737612465848444e-01,2.107840501164823799e-01
9.600000000000000200e-02,-1.964542619148603175e-01,-4.547821681971307983e-01,1.767804966540482692e-01
9.700000000000000289e-02,-5.977719715533676981e-01,-5.592766127732655690e-01,-4.287025638556699741e-02
9.800000000000000377e-02,-7.746457803588757685e-01,-4.612415501485315761e-01,-2.709636846255238929e-01
9.900000000000000466e-02,-6.951027298243339647e-01,-1.518475958259157821e-01,-4.486266730510967138e-01
1.000000000000000056e-01,-3.686880297450937372e-01,2.155404457097427340e-01,-3.915088523993748848e-01
1.010000000000000064e-01,3.560433314960171486e-02,3.858310081084105891e-01,-2.495877369240360466e-01
1.019999999999999934e-01,2.599893588280495216e-01,3.536961540138315319e-01,-5.732387139629589040e-02
1.029999999999999943e-01,1.718219375408120420e-01,1.602136153413919184e-01,2.137388646699388620e-02
1.039999999999999952e-01,1.201217360655231457e-02,3.264290794211449631e-02,2.377036586251646526e-03
1.049999999999999961e-01,-7.014231333438807059e-02,1.509035474023165679e-01,-1.337402963982486648e-01
1.059999999999999970e-01,6.688922620332131419e-02,3.175289832956135205e-01,-1.733904707065540840e-01
1.069999999999999979e-01,3.753888782150902048e-01,4.754887155284350797e-01,-6.357213140227158110e-02
1.079999999999999988e-01,7.138057842303531242e-01,5.031773601341404945e-01,1.904280303421412579e-01
1.089999999999999997e-01,7.782468596377208891e-01,2.853165020018802456e-01,3.749478203412864308e-01
1.100000000000000006e-01,5.201098130850395629e-01,-1.156478896217915664e-01,4.662209452670315613e-01
1.110000000000000014e-01,1.093116956953824187e-01,-3.806471494100229225e-01,3.668965426921570461e-01
1.120000000000000023e-01,-2.646600691941870531e-01,-4.433901135281249628e-01,1.911644497518669994e-01
1.130000000000000032e-01,-3.571243041131916818e-01,-3.041313305714623549e-01,1.016879679308568298e-02
1.140000000000000041e-01,-1.903228976341614087e-01,-1.237282394788371542e-01,-9.564915027911123635e-02
1.150000000000000050e-01,-3.472806244630763373e-02,-4.024688844600032844e-02,7.834243402859859470e-03
1.160000000000000059e-01,2.569263639774767901e-03,-1.871067289640018505e-01,1.158739348758421328e-01
1.170000000000000068e-01,-2.183469458390845941e-01,-4.101721976047545404e-01,1.323366674604875282e-01
1.179999999999999938e-01,-5.454531016499604146e-01,-5.024781106310639567e-01,1.279885604404210585e-02
1.189999999999999947e-01,-7.622863447040008067e-01,-3.669288640879088126e-01,-2.703717749487217770e-01
1.199999999999999956e-01,-6.668133443257424631e-01,7.539192191388860605e-03,-4.512950536622959974e-01
1.209999999999999964e-01,-3.263609684722189597e-01,3.696596558671224608e-01,-5.014374298578255784e-01
1.219999999999999973e-01,1.603327911001559136e-01,5.504603879430030045e-01,-3.122820976533296489e-01
1.229999999999999982e-01,4.401243924947336184e-01,4.541918127208848244e-01,-8.463718283182616875e-02
1.239999999999999991e-01,4.250371596022877174e-01,2.264921016709303958e-01,1.594032343114721584e-01
1.250000000000000000e-01,2.205052770922765193e-01,1.780518705989598757e-02,1.402816853583788992e-01
1.260000000000000009e-01,1.523965962062228188e-02,7.425860197510918137e-02,3.673187301891769202e-02
1.270000000000000018e-01,1.980299168695091178e-02,2.300831606135974594e-01,-8.925702607833518876e-02
1.280000000000000027e-01,3.280125490194104598e-01,4.488278844095319742e-01,-7.373590765976990868e-02
1.290000000000000036e-01,6.591459916120644413e-01,4.024858236220359986e-01,8.978209520864148530e-02
1.300000000000000044e-01,7.533567050714442548e-01,1.770085982797749702e-01,3.446062353736264461e-01
1.310000000000000053e-01,5.533919380105839503e-01,-2.551100461151070142e-01,4.912064323034797120e-01
1.320000000000000062e-01,5.701612646426107434e-02,-5.828133594503174253e-01,4.859768289674219477e-01
1.330000000000000071e-01,-3.995842980937876487e-01,-6.215687725879115444e-01,2.585475478057854826e-01
1.340000000000000080e-01,-6.202962992596620095e-01,-4.112155733018837966e-01,-6.310769570206672952e-02
1.350000000000000089e-01,-4.806901797711626290e-01,-7.680319759181361561e-02,-2.100730722731806166e-01
1.360000000000000098e-01,-1.897377234400605683e-01,1.718873758540490765e-02,-1.890193982684560403e-01
1.370000000000000107e-01,1.929712827184659057e-02,-7.443083217869160551e-02,-9.372187412992921685e-02
1.380000000000000115e-01,-5.935679824341694860e-02,-2.651007180985036626e-01,7.607176569645096587e-02
1.390000000000000124e-01,-3.934404283037187811e-01,-4.132690934475136135e-01,5.073887823198943575e-02
1.400000000000000133e-01,-6.675447630409747646e-01,-2.759337841214242748e-01,-1.092858304323944263e-01
1.409999999999999865e-01,-6.996179698374022093e-01,7.436030250448927292e-02,-4.042216218530565452e-01
1.419999999999999873e-01,-3.620651378351224525e-01,4.713369949834544936e-01,-5.391281415113052811e-01
1.429999999999999882e-01,1.864521681432270428e-01,7.027218550612054360e-01,-4.679417958662295263e-01
1.439999999999999891e-01,6.533326123959722898e-01,5.862524818380957514e-01,-1.593783406423472659e-01
1.449999999999999900e-01,7.683036098480642284e-01,2.725444674300091519e-01,1.830703846226498510e-01
1.459999999999999909e-01,5.037672991375040654e-01,-5.073465101475602840e-02,3.324574683852954404e-01
1.469999999999999918e-01,1.112442563624734815e-01,-1.505203906803247449e-01,2.760546393221984807e-01
1.479999999999999927e-01,-8.578027771461298190e-02,3.622605239556485335e-02,8.505846548035042587e-02
1.489999999999999936e-01,4.842657455193057070e-02,2.737065937755262524e-01,-5.187849634087501188e-02
1.499999999999999944e-01,3.884341048568324406e-01,3.498139906673346511e-01,-3.473168372169747886e-02
1.509999999999999953e-01,6.258559147054998384e-01,1.024226564872605938e-01,2.161065490169618575e-01
1.519999999999999962e-01,5.693695783167459501e-01,-3.241608917137252521e-01,4.318841240831211570e-01
1.529999999999999971e-01,1.587738743291913501e-01,-6.834194556789129349e-01,5.057354468121640911e-01
1.539999999999999980e-01,-4.276199009955395369e-01,-7.454700106762066625e-01,4.137061957832993131e-01
1.549999999999999989e-01,-8.032645104464805064e-01,-5.178778028494528396e-01,5.815063869595822610e-02
1.559999999999999998e-01,-7.967009264566523585e-01,-1.100841349026601690e-01,-2.582003562072283653e-01
1.570000000000000007e-01,-4.572710042304536371e-01,1.943903437735666484e-01,-4.055110881713813176e-01
1.580000000000000016e-01,-3.031033452163467770e-02,1.707753750020037098e-01,-3.605944589994416472e-01
1.590000000000000024e-01,1.102710839059929532e-01,-2.897322090542069420e-02,-1.379066233190723023e-01
1.600000000000000033e-01,-4.782096749589880014e-02,-2.565548029858195078e-01,4.824254678035989202e-02
1.610000000000000042e-01,-4.005203066062359429e-01,-2.578293555453954333e-01,7.396641193726685541e-03
1.620000000000000051e-01,-5.278144243120549417e-01,7.946799747271943160e-02,-1.659818486792574987e-01
1.630000000000000060e-01,-4.162577410469616157e-01,4.776343960152519275e-01,-3.985488474119520674e-01
1.640000000000000069e-01,4.624046521087588069e-02,7.447961619023388824e-01,-4.685138412819968012e-01
1.650000000000000078e-01,6.470276277587723168e-01,7.314123754303213376e-01,-2.747999954683994495e-01
1.660000000000000087e-01,9.642420122881958378e-01,3.555427323841106046e-01,2.092495999982545152e-02
1.670000000000000095e-01,7.965435444308176516e-01,-5.666723740345279425e-02,3.182387682052630340e-01
1.680000000000000104e-01,3.429481013434095837e-01,-3.030594112004311169e-01,4.758186753686195480e-01
1.690000000000000113e-01,-5.492937120372087118e-02,-2.444281407931749583e-01,3.621705571387142109e-01
1.700000000000000122e-01,-1.799232155630929031e-01,4.119512136361806742e-02,1.290754699255051430e-01
1.710000000000000131e-01,1.726465327404777062e-03,2.036067296945379967e-01,-6.625460218981728266e-02
1.719999999999999862e-01,3.400395878716084286e-01,1.069917275403137052e-01,-1.544049265813464238e-02
1.729999999999999871e-01,4.594187831794024901e-01,-2.360043256165529901e-01,1.209321600913008943e-01
1.739999999999999880e-01,2.260358822061364070e-01,-5.875720439250782245e-01,3.616491079785491003e-01
1.749999999999999889e-01,-2.653931269963094586e-01,-7.644379641598658681e-01,3.991712922806979758e-01
1.759999999999999898e-01,-7.626250267259775395e-01,-5.784127490398379701e-01,2.090742343967021133e-01
1.769999999999999907e-01,-9.484848872882003512e-01,-1.771710754246195729e-01,-9.838672499589340426e-02
1.779999999999999916e-01,-7.104458062353257164e-01,2.459670962099084479e-01,-4.414487121367384193e-01
1.789999999999999925e-01,-2.368291654625641340e-01,4.045037373928898616e-01,-5.249362600007325685e-01
1.799999999999999933e-01,1.474757708598427863e-01,2.574828232896101410e-01,-3.755081158924864493e-01
1.809999999999999942e-01,2.531153366488127499e-01,3.007345717818076664e-02,-1.413054308597623820e-01
1.819999999999999951e-01,8.649326477851807318e-03,-1.078360347860402302e-01,4.000613151370008974e-02
1.829999999999999960e-01,-2.423481395748341982e-01,1.957149840906001817e-02,7.217131585525403403e-02
1.839999999999999969e-01,-3.190468053489479150e-01,3.380478497246846015e-01,-1.428048189743301721e-01
1.849999999999999978e-01,-3.599484277261980752e-02,6.461093349940664199e-01,-2.644720412074074711e-01
1.859999999999999987e-01,4.559830709210546673e-01,6.879002559267578532e-01,-3.206775084207228455e-01
1.869999999999999996e-01,8.463734577183188446e-01,4.109681433454771549e-01,-1.044538366725791811e-01
1.880000000000000004e-01,9.029965979062601900e-01,-6.691470512153549488e-02,1.831783738554925434e-01
1.890000000000000013e-01,5.966166997702763153e-01,-4.098643496782493068e-01,4.600727861403632879e-01
1.900000000000000022e-01,8.637803924029972824e-02,-4.756123312857427066e-01,4.664440059716637443e-01
1.910000000000000031e-01,-2.887905560411821448e-01,-2.386822337040106212e-01,3.765459627107646812e-01
1.920000000000000040e-01,-3.338433358910742332e-01,-2.426386376394173289e-02,1.041982393662878176e-01
1.930000000000000049e-01,-6.262385384053632820e-02,6.450794109222167394e-02,-3.047467748352042372e-02
1.940000000000000058e-01,1.399687188465253140e-01,-1.422930593012823042e-01,-5.388724906206568410e-02
1.950000000000000067e-01,1.699811958466125872e-01,-4.499643438380210858e-01,1.252420440783379441e-01
1.960000000000000075e-01,-1.456668424029387010e-01,-6.309644346277003546e-01,2.203727077587218919e-01
1.970000000000000084e-01,-5.856369490329815797e-01,-5.465982890233712643e-01,2.200543664563344715e-01
1.980000000000000093e-01,-8.598100051677695088e-01,-1.352716250196612513e-01,-4.062560391717637276e-03
1.990000000000000102e-01,-7.979125667344549866e-01,2.660275486126520983e-01,-2.746777616039529080e-01
2.000000000000000111e-01,-3.901318671734015364e-01,5.004437055861623573e-01,-5.028184995657869472e-01
2.010000000000000120e-01,7.498693759278048099e-02,4.569035252858926754e-01,-4.711943683536382599e-01
2.020000000000000129e-01,3.789633276165744746e-01,2.195530497579269713e-01,-2.997688801231446210e-01
2.030000000000000138e-01,3.421046833562091383e-01,-9.719479631331812836e-03,-5.609369894017802310e-02
2.039999999999999869e-01,1.255755952151939858e-01,1.893829889571211917e-03,9.708161843201781882e-02
2.049999999999999878e-01,-3.490567494146162159e-02,2.390005516138228592e-01,7.631015352587224021e-02
2.059999999999999887e-01,-3.579082184983155886e-03,4.699759897743535086e-01,-8.574381793428566267e-02
2.069999999999999896e-01,3.148131849964303508e-01,5.352672221449588097e-01,-1.192971360005868897e-01
2.079999999999999905e-01,6.195100011186153166e-01,2.926038410188682715e-01,-1.184597319114994857e-01
2.089999999999999913e-01,8.197992917426907278e-01,-8.361063726574274879e-02,9.324390925026938837e-02
2.099999999999999922e-01,5.749401633812820656e-01,-4.400305067079737231e-01,3.397625705717121636e-01
2.109999999999999931e-01,1.621850073602873754e-01,-5.419574883414802757e-01,5.078051596889188168e-01
2.119999999999999940e-01,-2.731795676534108930e-01,-3.869193095543010941e-01,4.634537627145143834e-01
2.129999999999999949e-01,-4.578961766428623070e-01,-1.787256569975750053e-01,2.222681984731958438e-01
2.139999999999999958e-01,-4.043482196222779601e-01,-1.752884167017132455e-02,-4.295490138963544563e-03
2.149999999999999967e-01,-1.431625777408217781e-01,-7.061457331243889413e-02,-1.038271262497902220e-01
2.159999999999999976e-01,-2.777320077086984501e-02,-2.931001665941023182e-01,-9.717919940561586811e-02
2.169999999999999984e-01,-1.227161810107167267e-01,-4.120650053686062964e-01,2.673957591051843562e-03
2.179999999999999993e-01,-4.197928302341656925e-01,-3.551909727917135218e-01,7.885541651963706711e-02
2.190000000000000002e-01,-6.937334542775248636e-01,-5.585447490919812769e-02,-7.436331371547462085e-03
2.200000000000000011e-01,-6.664403233958510198e-01,3.252719220235003039e-01,-2.188066643020648017e-01
2.210000000000000020e-01,-3.741231936616684628e-01,5.374345225531906856e-01,-4.248840091705674005e-01
2.220000000000000029e-01,1.254281241781746714e-01,5.125037772321794360e-01,-4.943553202877492558e-01
2.230000000000000038e-01,4.241415631707332046e-01,2.989952258977580657e-01,-3.588470774672353758e-01
2.240000000000000047e-01,5.120008531856975464e-01,9.114610057130896614e-02,-1.014970261670808810e-01
2.250000000000000056e-01,3.568423654015988600e-01,3.797107770228188434e-02,8.683314179942458466e-02
2.260000000000000064e-01,1.368375331877446643e-01,1.023360697434606004e-01,1.916124706456873716e-01
2.270000000000000073e-01,9.153813562931398251e-02,3.053532125441891232e-01,1.017836526869857344e-01
2.280000000000000082e-01,2.738023004277697625e-01,3.533556422155940124e-01,3.716300315990155034e-02
2.290000000000000091e-01,4.879808002863579852e-01,1.359860205415734657e-01,-2.524790592753973356e-02
2.300000000000000100e-01,6.366547101343269510e-01,-2.262241458175684172e-01,7.242830388796946128e-02
2.310000000000000109e-01,4.752258077624833543e-01,-5.111951868989693670e-01,2.747092247229308559e-01
2.320000000000000118e-01,9.417394839183718114e-02,-5.722702840532405411e-01,4.460992196361223128e-01
2.330000000000000127e-01,-3.113770330841540979e-01,-4.125215889955348714e-01,4.535221799435583678e-01
2.340000000000000135e-01,-5.885384581349379918e-01,-1.801409996364959076e-01,2.442868693060890051e-01
2.349999999999999867e-01,-4.980144432191803139e-01,-3.592884815214206218e-03,3.992529180753368739e-03
2.359999999999999876e-01,-2.923139835856696234e-01,-1.896350806769675143e-02,-1.646569457702147243e-01
2.369999999999999885e-01,-1.090388915482033982e-01,-2.052792207564937133e-01,-1.998478150641915807e-01
2.379999999999999893e-01,-6.956861446116856251e-02,-2.912921458524639351e-01,-1.399402632936628532e-01
2.389999999999999902e-01,-3.107745227828823675e-01,-1.591787482397253872e-01,-1.071682471316095543e-02
2.399999999999999911e-01,-5.362705658956093968e-01,1.014376348410701290e-01,-1.759702573298237149e-02
2.409999999999999920e-01,-5.406990493058638769e-01,4.221419501233467098e-01,-1.791842217706216822e-01
2.419999999999999929e-01,-2.910813108480290179e-01,6.084004021838067544e-01,-3.479145857797648067e-01
2.429999999999999938e-01,2.077180518651537411e-01,5.367726620829690320e-01,-4.437401402597950795e-01
2.439999999999999947e-01,5.837898142944553115e-01,3.196133515435344852e-01,-3.831676875286978423e-01
2.449999999999999956e-01,6.948941291761330241e-01,3.450971095227055307e-02,-1.202957562483221027e-01
2.459999999999999964e-01,5.059885315043921583e-01,-5.067355988899960306e-02,1.276033045884166772e-01
2.469999999999999973e-01,2.017975762935612094e-01,9.117149714347783790e-03,2.751920304034626841e-01
2.479999999999999982e-01,4.235923925742067497e-02,1.815516427506152219e-01,2.374074061428961546e-01
2.489999999999999991e-01,9.117390435218360178e-02,1.895252676874749076e-01,1.121984917203914939e-01
2.500000000000000000e-01,3.573146308005026861e-01,1.677105473092903656e-02,4.213250404834258112e-02
2.510000000000000009e-01,5.059962634779290314e-01,-2.937282168654816172e-01,3.475609788721362170e-02
2.520000000000000018e-01,4.339751381388754492e-01,-5.925616004492072486e-01,1.918215942557305043e-01
2.530000000000000027e-01,5.900555571272459582e-02,-6.802081807279881653e-01,3.837967625572725194e-01
2.540000000000000036e-01,-4.695958608934650003e-01,-4.530627428320789241e-01,4.669571018665721329e-01
2.550000000000000044e-01,-7.480667055611227578e-01,-1.185361224151856852e-01,2.923180781855143073e-01
2.560000000000000053e-01,-7.324828859069962839e-01,1.445482178723994093e-01,3.810726095955641740e-02
2.570000000000000062e-01,-4.219084189282852893e-01,1.406391196113774555e-01,-2.982650841084570903e-01
2.580000000000000071e-01,-7.312159080172903058e-02,-1.966308255738074412e-02,-3.986471958954751482e-01
2.590000000000000080e-01,5.275086726582776248e-02,-1.812629721698436058e-01,-2.943915120274087083e-01
2.600000000000000089e-01,-9.256369081116579134e-02,-1.530040554536998276e-01,-1.484738317185133327e-01
2.610000000000000098e-01,-3.607027995202222725e-01,1.778837023338274981e-01,3.544341436501714793e-02
2.620000000000000107e-01,-5.071729578990478160e-01,5.302285968372333347e-01,-3.117151389772447601e-02
2.630000000000000115e-01,-2.663319457650671906e-01,6.933693827833362633e-01,-2.139379600255480185e-01
2.640000000000000124e-01,1.909801065449010238e-01,6.223461125334600608e-01,-3.857625010337848992e-01
2.650000000000000133e-01,6.850079594264172345e-01,2.476314089129122153e-01,-4.090811533826940738e-01
2.660000000000000142e-01,8.876708613298743833e-01,-1.006145743569565321e-01,-2.268704103231151403e-01
2.670000000000000151e-01,6.594454585326204876e-01,-2.712708840982814840e-01,1.017213078523397096e-01
2.680000000000000160e-01,2.710775507078276303e-01,-1.848085007458311613e-01,4.061497462092588107e-01
2.690000000000000169e-01,-6.428113420345094031e-02,5.040320001257179300e-03,4.748926002115109180e-01
2.700000000000000178e-01,-1.732598837104537826e-01,1.558193921034337348e-01,2.963072618415213966e-01
2.710000000000000187e-01,4.626332671082439285e-02,2.982181085892841171e-02,1.055389170409606753e-01
2.720000000000000195e-01,3.298749897593595271e-01,-3.144629789231633832e-01,-2.082968771276933612e-02
2.730000000000000204e-01,3.880321571976006467e-01,-6.295010762396306969e-01,-1.547000905131746228e-02
2.740000000000000213e-01,8.207720889356996674e-02,-7.216629008843544746e-01,2.042315683963533968e-01
2.750000000000000222e-01,-4.302868075466173003e-01,-4.843534731148970152e-01,3.790567715560621553e-01
2.760000000000000231e-01,-8.718632381433352174e-01,-5.417461420831313351e-02,3.635463706804264450e-01
2.770000000000000240e-01,-9.587912483081800774e-01,3.018029684279268654e-01,1.474562691751348242e-01
2.780000000000000249e-01,-6.115317663325152697e-01,4.144402960171325034e-01,-2.272744338988920698e-01
2.790000000000000258e-01,-1.383343534379960216e-01,2.261751259899371924e-01,-4.567513522804940163e-01
2.800000000000000266e-01,2.423963907003006402e-01,-6.258284343065387278e-02,-5.102732412694945818e-01
2.810000000000000275e-01,2.752083655989978062e-01,-8.562342906337336301e-02,-2.993215088082515352e-01
