time,acc_x,acc_y,acc_z
3.899999999999999994e-02,5.025852234670454832e-01,2.587607016238707702e-01,2.947478577764479080e-01
4.000000000000000083e-02,4.585865010985574197e-01,1.891050083348457811e-01,2.958408474168474078e-01
4.100000000000000172e-02,3.736095734836850646e-01,8.875241304854805668e-02,2.994443037420295162e-01
4.200000000000000261e-02,2.918354830766697328e-01,-2.358215038060776630e-03,2.662284974711978114e-01
4.299999999999999656e-02,1.880699477141669906e-01,-7.995171479025871275e-02,2.445009014143713633e-01
4.399999999999999745e-02,7.186823022305739717e-02,-1.657319441492507150e-01,1.954812762765416323e-01
4.499999999999999833e-02,-3.913131123366039854e-02,-2.205872748418230278e-01,1.439096694831635825e-01
4.599999999999999922e-02,-1.483550524841215079e-01,-2.771800357540755710e-01,8.248429221994775518e-02
4.700000000000000011e-02,-2.457224883574071206e-01,-3.118425518044352640e-01,1.124586528665675114e-02
4.800000000000000100e-02,-3.320775537890158779e-01,-3.366816510004055352e-01,-5.003263949948576206e-02
4.900000000000000189e-02,-3.881208142818910467e-01,-3.121484518479847869e-01,-1.125411632183141997e-01
5.000000000000000278e-02,-3.952913408190418809e-01,-2.929777261279863376e-01,-1.731717033182895715e-01
5.099999999999999672e-02,-4.176506057941629102e-01,-2.300347934331007926e-01,-2.204853221438219379e-01
5.199999999999999761e-02,-3.907520277758564364e-01,-1.638030978626144885e-01,-2.248799061229096730e-01
5.299999999999999850e-02,-3.341431754981545321e-01,-8.849195520050343045e-02,-2.290079228057915750e-01
5.399999999999999939e-02,-2.668258375279179417e-01,3.183720745571804074e-03,-2.458023760251145662e-01
5.500000000000000028e-02,-1.813064937585047443e-01,9.244312876046519023e-02,-2.190802144377795579e-01
5.600000000000000117e-02,-8.454517376683831631e-02,1.786046449724209839e-01,-1.978035890606838765e-01
5.700000000000000205e-02,6.036808509161609854e-02,2.671573286693013638e-01,-1.391332225930978217e-01
5.800000000000000294e-02,1.504851047319520629e-01,3.254248250440595625e-01,-8.361563257019373474e-02
5.899999999999999689e-02,2.638262378356359128e-01,3.931480645013008535e-01,-1.529641416090088066e-02
5.999999999999999778e-02,3.671710526714679346e-01,4.190406258491871649e-01,4.990145550008204950e-02
6.099999999999999867e-02,4.387936687508229294e-01,4.484320322848907026e-01,1.031163232386436979e-01
6.199999999999999956e-02,4.982847004466138263e-01,4.121477263608798181e-01,1.623439849581025385e-01
6.300000000000000044e-02,5.328300788297315460e-01,3.570747864930216009e-01,2.411895461636773541e-01
6.400000000000000133e-02,5.552046064608437970e-01,3.198592229709036894e-01,2.830693276611378484e-01
6.500000000000000222e-02,5.370181313909500043e-01,2.619281825808054687e-01,3.193966944108265760e-01
6.600000000000000311e-02,4.904462516922939996e-01,1.623178563691508314e-01,3.344074819920904718e-01
6.700000000000000400e-02,4.002673524047554721e-01,6.683323707731833596e-02,3.528401642673631433e-01
6.800000000000000488e-02,3.012418901265389026e-01,-5.012260517998921167e-02,2.961506627183482787e-01
6.900000000000000577e-02,1.867361984526366148e-01,-1.372075302765342619e-01,2.833074956109450926e-01
7.000000000000000666e-02,7.024894456936878195e-02,-2.255706899769019114e-01,2.442963974420192808e-01
7.099999999999999367e-02,-5.509212423710281581e-02,-3.211962439560267502e-01,1.706408283487446664e-01
7.199999999999999456e-02,-1.889863092820839308e-01,-3.744963463333980669e-01,1.160261490678585194e-01
7.299999999999999545e-02,-2.866411796253865440e-01,-4.083290551932683976e-01,4.836929356165381444e-02
7.399999999999999634e-02,-3.803157468582122891e-01,-4.325632942714447982e-01,-2.707206844133102502e-02
7.499999999999999722e-02,-4.648218816329578451e-01,-4.236583962439412487e-01,-1.119955829828228194e-01
7.599999999999999811e-02,-5.025416765882305681e-01,-4.117134144327373457e-01,-1.623440547791388522e-01
7.699999999999999900e-02,-4.969729514922119895e-01,-3.725778920534516536e-01,-2.181953970748641281e-01
7.799999999999999989e-02,-5.298690075499825625e-01,-2.830610200642054153e-01,-2.700621129006108845e-01
7.900000000000000078e-02,-4.908032988950659092e-01,-2.046080248689702563e-01,-2.870254127973534408e-01
8.000000000000000167e-02,-4.224747530787600902e-01,-1.412155933819958797e-01,-3.050880609519491804e-01
8.100000000000000255e-02,-3.716682283941321607e-01,-2.480033207611794313e-02,-3.055019986212058614e-01
8.200000000000000344e-02,-2.510576844199198798e-01,5.868312537440949911e-02,-2.757864264713351110e-01
8.300000000000000433e-02,-1.617527036379025618e-01,1.508832679249884900e-01,-2.457071024789515556e-01
8.400000000000000522e-02,-2.396609683032607449e-02,2.115469450429649789e-01,-2.082739559499503790e-01
8.500000000000000611e-02,8.530217258296883542e-02,2.707997874334837629e-01,-1.766181438264024239e-01
8.599999999999999312e-02,1.791064723203674158e-01,3.187099046606716723e-01,-9.177810129728494748e-02
8.699999999999999400e-02,2.639049664862468947e-01,3.284902992278260214e-01,-2.297671797860545775e-02
8.799999999999999489e-02,3.548652355324778407e-01,3.421341389753295714e-01,4.039129729752554548e-02
8.899999999999999578e-02,3.955297886086341363e-01,2.935815663439340639e-01,9.968047672056822017e-02
8.999999999999999667e-02,3.963322305051779071e-01,2.585927462819218592e-01,1.714876260549040021e-01
9.099999999999999756e-02,3.861444893864479089e-01,1.776776526831097547e-01,2.039894864430047139e-01
9.199999999999999845e-02,3.856747437823236369e-01,1.049142018156158096e-01,2.263282863797602129e-01
9.299999999999999933e-02,3.007520697469157622e-01,3.393087733715363652e-02,2.560836701060389964e-01
9.400000000000000022e-02,2.360197408014087228e-01,-8.952056412950544495e-02,2.455338440945589729e-01
9.500000000000000111e-02,1.299583473031989400e-01,-1.701557712314586135e-01,2.253532490755277840e-01
9.600000000000000200e-02,2.739836636398642819e-02,-2.608660257771449609e-01,2.017749014368745153e-01
9.700000000000000289e-02,-8.856109072299112039e-02,-3.108578947076751642e-01,1.309990079947712383e-01
9.800000000000000377e-02,-1.897666047915792520e-01,-3.763194277074412009e-01,9.129656917875821065e-02
9.900000000000000466e-02,-3.076692884901268688e-01,-4.237959467197286445e-01,2.896741312467250931e-02
1.000000000000000056e-01,-3.894743925831452014e-01,-4.364119348874385684e-01,-5.391803934853003216e-02
1.010000000000000064e-01,-4.609475389185397898e-01,-4.359980534958847742e-01,-9.285432481962256623e-02
1.019999999999999934e-01,-5.127914092982427396e-01,-3.675278444704135339e-01,-1.699538909336958670e-01
1.029999999999999943e-01,-5.185832419398840321e-01,-3.039749893549984483e-01,-2.211855450022385539e-01
1.039999999999999952e-01,-5.176956734656467107e-01,-2.373446560216709855e-01,-2.795203759826483947e-01
1.049999999999999961e-01,-4.971609787615466902e-01,-1.593395384465158549e-01,-3.044907027637426822e-01
1.059999999999999970e-01,-4.190352969205117795e-01,-6.903778866575814577e-02,-3.346937679339896943e-01
1.069999999999999979e-01,-3.666689533338987061e-01,5.101521808143556769e-02,-3.276788850268613773e-01
1.079999999999999988e-01,-2.528717554781964028e-01,1.500596509520576161e-01,-3.131183106563501517e-01
1.089999999999999997e-01,-1.511340153392292107e-01,2.139734154270512834e-01,-2.815302292885163982e-01
1.100000000000000006e-01,-2.152826474098551782e-02,3.114692547700151914e-01,-2.558346680650387395e-01
1.110000000000000014e-01,1.353234622379297925e-01,3.727989830280393768e-01,-1.789769651611001766e-01
1.120000000000000023e-01,2.380730574128988863e-01,4.242096012338015254e-01,-1.113021753865925528e-01
1.130000000000000032e-01,3.346260924601675013e-01,4.373984527608784645e-01,-3.663182048086217196e-02
1.140000000000000041e-01,4.167361101790539868e-01,4.272604802967094328e-01,4.420784444645575045e-02
1.150000000000000050e-01,5.028117388339913285e-01,4.230702280469462728e-01,1.123796445644418968e-01
1.160000000000000059e-01,5.202617333182660841e-01,3.636199313858541338e-01,1.751903836534832726e-01
1.170000000000000068e-01,5.427775813292045060e-01,3.150491339090601417e-01,2.258854410986198269e-01
1.179999999999999938e-01,5.187991078596192462e-01,2.460850456973691924e-01,2.803874618592742674e-01
1.189999999999999947e-01,4.906519506860123059e-01,1.484703526346214109e-01,2.992309429134474286e-01
1.199999999999999956e-01,4.221329905503661273e-01,6.828349868956358482e-02,2.991830006359072480e-01
1.209999999999999964e-01,3.137396485456751538e-01,-3.778251242536545540e-02,3.055015638985921211e-01
1.219999999999999973e-01,2.091738070400684102e-01,-1.292580054404948164e-01,2.808192731887924620e-01
1.229999999999999982e-01,1.110296210076798379e-01,-1.987598296946043730e-01,2.523571535124806142e-01
1.239999999999999991e-01,-1.231990992942468520e-02,-2.773385036598469133e-01,2.061010553249039423e-01
1.250000000000000000e-01,-1.098442845471362811e-01,-3.049910738107426966e-01,1.762635633181860173e-01
1.260000000000000009e-01,-2.126860294136087293e-01,-3.311172910648046419e-01,7.755322155017059516e-02
1.270000000000000018e-01,-2.940587187853822559e-01,-3.317064257678429828e-01,1.785929654389784016e-02
1.280000000000000027e-01,-3.553960462095310247e-01,-2.984556968507395269e-01,-5.041099574758593077e-02
1.290000000000000036e-01,-4.114408908365765338e-01,-2.723752797415249782e-01,-9.372547681644220752e-02
1.300000000000000044e-01,-4.148721352867901779e-01,-2.263655728693586555e-01,-1.494739772372253861e-01
1.310000000000000053e-01,-4.040399620422722715e-01,-1.189192400716453518e-01,-2.242569338881723884e-01
1.320000000000000062e-01,-3.558665968550828174e-01,-5.970993632068333223e-02,-2.353542581673878920e-01
1.330000000000000071e-01,-2.858651053302510570e-01,5.546801910974066829e-02,-2.386861968364231423e-01
1.340000000000000080e-01,-1.967433979533809163e-01,1.371892751495175367e-01,-2.468492361128618029e-01
1.350000000000000089e-01,-1.070198348630236884e-01,2.399914501861887262e-01,-2.320627644838848813e-01
1.360000000000000098e-01,2.229653765486775893e-02,2.941557312788704026e-01,-1.862623214949592765e-01
1.370000000000000107e-01,1.211697363483206502e-01,3.442031347437989330e-01,-1.540296280141320029e-01
1.380000000000000115e-01,2.317019211719669736e-01,3.948890355610499281e-01,-9.312481711586337307e-02
1.390000000000000124e-01,3.313192636157675230e-01,4.153294149330599705e-01,-3.406735807080107231e-02
1.400000000000000133e-01,4.149431731060056472e-01,4.013756018082109134e-01,3.482350091701132133e-02
1.409999999999999865e-01,4.868557390154338860e-01,3.718366736199429368e-01,1.036674297328722960e-01
1.419999999999999873e-01,5.253699838477763340e-01,3.338425076356920651e-01,1.792806178466009037e-01
1.429999999999999882e-01,5.262537800586573056e-01,2.548274408833608451e-01,2.171862444362406275e-01
1.439999999999999891e-01,5.263996874611843735e-01,1.810392163925150233e-01,2.678184414750214848e-01
1.449999999999999900e-01,4.590207656968238736e-01,8.198206466396963654e-02,2.971725918195179394e-01
1.459999999999999909e-01,3.841649937373152746e-01,-2.954828480353218975e-02,3.234606185489944941e-01
1.469999999999999918e-01,2.927958304946308710e-01,-1.189202599043665265e-01,3.192431739540431135e-01
1.479999999999999927e-01,2.035325229623247412e-01,-2.044524077993644662e-01,3.072815089084650064e-01
1.489999999999999936e-01,8.247244754798932487e-02,-2.962362951814195844e-01,2.766041163746673637e-01
1.499999999999999944e-01,-5.623237145025063860e-02,-3.535411465424829758e-01,2.259832818487902961e-01
1.509999999999999953e-01,-1.564456354824415030e-01,-4.041678107092782080e-01,1.881240863393359164e-01
1.519999999999999962e-01,-2.787466389117315702e-01,-4.406625006134279321e-01,9.271660692311355090e-02
1.529999999999999971e-01,-3.965482033144103746e-01,-4.383145266223262282e-01,3.834251282803542021e-02
1.539999999999999980e-01,-4.671906953391479767e-01,-4.143086610870118092e-01,-3.794485474496224475e-02
1.549999999999999989e-01,-5.244887802838644753e-01,-3.785163648207914844e-01,-1.182055551046808373e-01
1.559999999999999998e-01,-5.637485074157382314e-01,-3.157184700470056504e-01,-1.805901618977371614e-01
1.570000000000000007e-01,-5.496260238851594648e-01,-2.369091760573016903e-01,-2.365758219871622881e-01
1.580000000000000016e-01,-5.166590851708515730e-01,-1.630565758817016653e-01,-2.786595348272353778e-01
1.590000000000000024e-01,-4.696521416951564554e-01,-6.224006471430866549e-02,-3.244785560015044923e-01
1.600000000000000033e-01,-3.851038516657405708e-01,2.626832347770209630e-02,-3.198407241337228868e-01
1.610000000000000042e-01,-2.674602440228419642e-01,1.183981854917727367e-01,-3.400901764509681735e-01
1.620000000000000051e-01,-1.862801037537319127e-01,1.828248232037847920e-01,-2.924429005156881090e-01
1.630000000000000060e-01,-8.679392424587502319e-02,2.570392753280810738e-01,-2.814293811223887443e-01
1.640000000000000069e-01,3.573162790844126857e-02,3.158698244059203186e-01,-2.048611447542068864e-01
1.650000000000000078e-01,1.681686319907575999e-01,3.349871458005808100e-01,-1.579599311383009241e-01
1.660000000000000087e-01,2.361167595151247856e-01,3.372086688250245934e-01,-8.396266860830028933e-02
1.670000000000000095e-01,3.277451149352855198e-01,3.296556123651978587e-01,-1.926183964388781394e-02
1.680000000000000104e-01,3.730902588689010702e-01,2.721078393056660660e-01,4.326263267646808519e-02
1.690000000000000113e-01,4.039730873744598605e-01,2.093454115974887064e-01,1.128045891093040209e-01
1.700000000000000122e-01,4.209997186173423112e-01,1.562267214796323467e-01,1.537895176346890935e-01
1.710000000000000131e-01,3.663527098988779152e-01,6.960390270059818585e-02,2.062819178626930372e-01
1.719999999999999862e-01,3.347608078396812625e-01,-3.088479846263972664e-02,2.337996149914090827e-01
1.729999999999999871e-01,2.756582509424384542e-01,-1.070235026821865776e-01,2.359708006884167486e-01
1.739999999999999880e-01,1.640546811432707919e-01,-2.078900386479332063e-01,2.243009139767241922e-01
1.749999999999999889e-01,7.152703367533269629e-02,-2.758654929427183933e-01,2.228230035864560976e-01
1.759999999999999898e-01,-7.044107333880472721e-02,-3.273818262715335603e-01,1.992612966052346168e-01
1.769999999999999907e-01,-1.674172889831279654e-01,-3.859392132662885500e-01,1.487785637057374988e-01
1.779999999999999916e-01,-2.592225401120179518e-01,-3.992224197966313670e-01,6.973109985200734440e-02
1.789999999999999925e-01,-3.555045196916992167e-01,-3.918189237169571459e-01,4.250365197521825678e-02
1.799999999999999933e-01,-4.528898951012969021e-01,-3.794743864057074090e-01,-4.254410721429908310e-02
1.809999999999999942e-01,-4.770957386111915333e-01,-3.087207767358241539e-01,-1.072350761824736737e-01
1.819999999999999951e-01,-5.187671306058255771e-01,-2.675116393694094152e-01,-1.738003754517495336e-01
1.829999999999999960e-01,-5.152273416940117423e-01,-1.846480132367638582e-01,-2.298148602759413073e-01
1.839999999999999969e-01,-4.949965686230155537e-01,-9.472586227802066994e-02,-2.682174962920264583e-01
1.849999999999999978e-01,-4.154584855193534931e-01,1.206405298856602464e-02,-3.006469892620872719e-01
1.859999999999999987e-01,-3.503889116044255347e-01,1.068250293237366089e-01,-3.267287941189344069e-01
1.869999999999999996e-01,-2.545935966715954235e-01,1.844454598814863622e-01,-3.122110306055680962e-01
1.880000000000000004e-01,-1.495763496230159417e-01,2.895040730832889042e-01,-3.082178345167937428e-01
1.890000000000000013e-01,-2.180002397031471917e-02,3.444567962686970186e-01,-2.598032989108087776e-01
1.900000000000000022e-01,1.070373623606840352e-01,4.121301875529480019e-01,-2.224926410141722655e-01
1.910000000000000031e-01,2.309726072226326310e-01,4.385909820607141740e-01,-1.878234004349111919e-01
1.920000000000000040e-01,3.416648240001107784e-01,4.521111218186549263e-01,-8.270011933733953380e-02
1.930000000000000049e-01,4.264175148245663016e-01,4.384641227374583838e-01,-2.872524560407941491e-02
1.940000000000000058e-01,4.994516530416489020e-01,4.163833824083429946e-01,4.698447595734529803e-02
1.950000000000000067e-01,5.381217714010770869e-01,3.534475220307190524e-01,1.137888158535296512e-01
1.960000000000000075e-01,5.609290796386512401e-01,2.867450052388127446e-01,1.887036688295026798e-01
1.970000000000000084e-01,5.414013413870070179e-01,2.091844648853919131e-01,2.315463483946668954e-01
1.980000000000000093e-01,5.045709408595919765e-01,8.993678006511396372e-02,2.787281826360366033e-01
1.990000000000000102e-01,4.245701050099198182e-01,4.022501759510430618e-03,3.053754947847283630e-01
2.000000000000000111e-01,3.599066271472028955e-01,-8.801755951282859425e-02,3.280343759405022763e-01
2.010000000000000120e-01,2.200090473574450589e-01,-1.800973352092851143e-01,3.149540912261180048e-01
2.020000000000000129e-01,1.543047944402974325e-01,-2.422449911440553716e-01,2.983438090977265644e-01
2.030000000000000138e-01,2.211751625544515487e-02,-2.796418478663432183e-01,2.543159205021494618e-01
2.039999999999999869e-01,-1.009488905042523477e-01,-3.471639993274462932e-01,2.328045952902333682e-01
2.049999999999999878e-01,-1.873171614011507891e-01,-3.479303761311030585e-01,1.732783812222166986e-01
2.059999999999999887e-01,-2.923745252747250167e-01,-3.248679210561802866e-01,7.816479685806165811e-02
2.069999999999999896e-01,-3.632898887718853387e-01,-2.914562708123873969e-01,2.898012655088027384e-02
2.079999999999999905e-01,-4.117664122064511045e-01,-2.394988396302510369e-01,-2.470352052066455972e-02
2.089999999999999913e-01,-4.109194247854557891e-01,-1.856719627379237458e-01,-1.128570252746270708e-01
2.099999999999999922e-01,-3.999320153306344938e-01,-8.932586939636510959e-02,-1.702920090857222013e-01
2.109999999999999931e-01,-3.652576569480773805e-01,-1.176268939625773328e-04,-2.171418021035689261e-01
2.119999999999999940e-01,-3.163673441515319484e-01,7.787152285556631082e-02,-2.282933817835018364e-01
2.129999999999999949e-01,-2.309685829747726571e-01,1.764861219079245092e-01,-2.540898343322909314e-01
2.139999999999999958e-01,-1.229322155608881112e-01,2.438311467987542280e-01,-2.440113825874257736e-01
2.149999999999999967e-01,-2.275879454525982226e-02,3.331761608650168904e-01,-2.344267068040175039e-01
2.159999999999999976e-01,8.253514278748516619e-02,3.862678390305039899e-01,-2.029171739946908082e-01
2.169999999999999984e-01,2.046053662128632655e-01,3.857665361321522268e-01,-1.554477500191346340e-01
2.179999999999999993e-01,3.055222108859514396e-01,4.036560447697180032e-01,-8.246411788302430990e-02
2.190000000000000002e-01,3.861783269155316667e-01,3.667925406965493740e-01,-3.649464413699066156e-02
2.200000000000000011e-01,4.437039529624301482e-01,3.285551243805596711e-01,3.318714027663986071e-02
2.210000000000000020e-01,4.875456784586803538e-01,2.778389061252815040e-01,1.191441772027600349e-01
2.220000000000000029e-01,5.073981259295891055e-01,1.830098334657024872e-01,1.551898322546890752e-01
2.230000000000000038e-01,4.826838264810197621e-01,9.549930189728997321e-02,2.188636946535239547e-01
2.240000000000000047e-01,4.480372954666480556e-01,1.326929172778829741e-02,2.568050849752819831e-01
2.250000000000000056e-01,3.919094042671162903e-01,-1.010516131247228694e-01,2.931280813978370814e-01
2.260000000000000064e-01,3.152798010685887165e-01,-1.820050776925143388e-01,3.027225845716473573e-01
2.270000000000000073e-01,1.784375520886438138e-01,-2.719921911197616948e-01,3.006962758370110289e-01
2.280000000000000082e-01,7.248977208439463804e-02,-3.463580538163500977e-01,2.922019468028059785e-01
2.290000000000000091e-01,-5.332347279958574854e-02,-4.020873173234854603e-01,2.630162368453042854e-01
2.300000000000000100e-01,-1.803730542959589289e-01,-4.421421635691378249e-01,2.092003725007306192e-01
2.310000000000000109e-01,-2.853274548230149699e-01,-4.301718339363188037e-01,1.482830787716987730e-01
2.320000000000000118e-01,-3.816785198663625311e-01,-4.563356621955769743e-01,9.245185467726271811e-02
2.330000000000000127e-01,-4.585617551728529140e-01,-4.162333785352579918e-01,1.829968134672854685e-02
2.340000000000000135e-01,-5.306443666191172914e-01,-3.595818333609618889e-01,-6.489952187858272215e-02
2.349999999999999867e-01,-5.651392557708835307e-01,-2.761060612147033799e-01,-1.329400425334147928e-01
2.359999999999999876e-01,-5.720398052274507927e-01,-1.990173151535184759e-01,-1.841114661922569895e-01
2.369999999999999885e-01,-5.132580289422754571e-01,-1.051901812735479141e-01,-2.375240832405779989e-01
2.379999999999999893e-01,-4.953075658567858697e-01,-2.239105426590191558e-02,-2.759260744304895541e-01
2.389999999999999902e-01,-4.146074191490876082e-01,6.629625217575708940e-02,-3.165397686804478083e-01
2.399999999999999911e-01,-3.171348929082106749e-01,1.490615185468782133e-01,-3.410550445821265986e-01
2.409999999999999920e-01,-2.179292690853861791e-01,2.280890508951342599e-01,-3.426231190735135046e-01
2.419999999999999929e-01,-1.100189318353378687e-01,3.005591256804659439e-01,-3.018380812716378592e-01
2.429999999999999938e-01,2.105182388300736590e-02,3.295330806350560415e-01,-2.605593639743703505e-01
2.439999999999999947e-01,1.251617099336269079e-01,3.368909905651394365e-01,-2.141988407088535329e-01
2.449999999999999956e-01,2.144936014723299311e-01,3.162136935187154219e-01,-1.659948780225891374e-01
2.459999999999999964e-01,3.065461350104521920e-01,2.951816842418330533e-01,-1.042967959747864576e-01
2.469999999999999973e-01,3.796942060411275799e-01,2.705579536715265743e-01,-3.468104874521282799e-02
2.479999999999999982e-01,4.068921105984014686e-01,1.705375481885774702e-01,3.158003252457326770e-02
2.489999999999999991e-01,4.261184768974922155e-01,1.370739605841693187e-01,1.092771792517447521e-01
2.500000000000000000e-01,4.030175207759203460e-01,1.587738947815378610e-02,1.614955217704132084e-01
2.510000000000000009e-01,3.454999398894396112e-01,-5.142781753131232120e-02,1.877679483313477726e-01
2.520000000000000018e-01,2.836863248548036065e-01,-1.585701298386952840e-01,2.280715898250454121e-01
2.530000000000000027e-01,2.028109927678110325e-01,-2.364310981493662200e-01,2.385987514395559173e-01
2.540000000000000036e-01,1.025931401620763794e-01,-2.900122885971488373e-01,2.423134331849892409e-01
2.550000000000000044e-01,-1.466181756565842001e-02,-3.444777137210802698e-01,2.342838249518982285e-01
2.560000000000000053e-01,-1.176078798644486223e-01,-3.867023345910520771e-01,2.109599234989417982e-01
2.570000000000000062e-01,-2.451496060243897879e-01,-4.032893669682493520e-01,1.470880012280905424e-01
2.580000000000000071e-01,-3.380981690387116489e-01,-3.756322562368220042e-01,1.076748553447171852e-01
2.590000000000000080e-01,-3.892005604270155628e-01,-3.507582614331204440e-01,5.531773805027988961e-02
2.600000000000000089e-01,-4.462188706089683654e-01,-2.896687142830528527e-01,-3.223712321752614240e-02
2.610000000000000098e-01,-4.984330029428388209e-01,-2.060707710811109372e-01,-9.397985737375907922e-02
2.620000000000000107e-01,-5.090645808165207287e-01,-1.179843502036342778e-01,-1.625335538219695175e-01
2.630000000000000115e-01,-4.799924492345841176e-01,-2.792508812537288290e-02,-2.143403686316938117e-01
2.640000000000000124e-01,-4.198095732505379707e-01,6.455852157183004925e-02,-2.577785017153614300e-01
2.650000000000000133e-01,-3.602605074038278121e-01,1.559006262069455029e-01,-2.906517610061321033e-01
2.660000000000000142e-01,-2.525999590557269081e-01,2.615251933207473622e-01,-2.964468089429396769e-01
2.670000000000000151e-01,-1.166905228368364245e-01,3.408182409485853159e-01,-2.981949379552514268e-01
2.680000000000000160e-01,-2.147235341444839532e-02,3.990568424485081978e-01,-2.959261945501974744e-01
2.690000000000000169e-01,1.147135217791490497e-01,4.262708565096341440e-01,-2.429459474150686138e-01
2.700000000000000178e-01,2.365894352959160840e-01,4.659151104077786654e-01,-2.020031223458756409e-01
2.710000000000000187e-01,3.347004853493523169e-01,4.602207885151127775e-01,-1.449744223169115720e-01
2.720000000000000195e-01,4.130138363236703913e-01,4.259513467568177281e-01,-8.831796887663340145e-02
2.730000000000000204e-01,4.963736308115799245e-01,3.673213767310394284e-01,-3.473855280055101330e-02
2.740000000000000213e-01,5.270701886762997335e-01,2.961543709981027117e-01,6.039672276995217831e-02
2.750000000000000222e-01,5.670624264038927054e-01,2.366006493673007971e-01,1.243269022720734779e-01
2.760000000000000231e-01,5.445606686615058756e-01,1.323487786267386612e-01,1.943630822770431033e-01
2.770000000000000240e-01,5.295157553695578612e-01,4.604668725977315025e-02,2.700836542922365746e-01
2.780000000000000249e-01,4.746499930406464229e-01,-6.530402072255318824e-02,2.947800376444261738e-01
2.790000000000000258e-01,3.788438456951089273e-01,-1.390143146661844964e-01,3.079691854862534606e-01
2.800000000000000266e-01,2.858833703122838910e-01,-2.172997472992691248e-01,3.386630676788229821e-01
2.810000000000000275e-01,1.608697864649892284e-01,-2.828714220374157762e-01,3.366769061947823549e-01
