time,acc_x,acc_y,acc_z
3.400000000000000244e-02,-2.259137506253020566e-01,-8.853629774469168323e-02,-1.008738953423587298e-01
3.500000000000000333e-02,-7.813782088482838784e-02,6.544128304114434080e-02,-1.513337130528067398e-01
3.599999999999999728e-02,1.064240076399814022e-01,4.750746816054669808e-02,-1.199104838134480711e-02
3.699999999999999817e-02,1.814992253567644653e-02,-1.710621800582103058e-01,6.711473868135130194e-02
3.799999999999999906e-02,-2.711992809062714893e-01,-3.325166764958497057e-01,-3.850124343557845275e-02
3.899999999999999994e-02,-3.379257989627407754e-01,-1.509993495531804786e-01,-1.683387499620396521e-01
4.000000000000000083e-02,-1.821554313404274289e-02,2.340737821937458607e-01,-1.502139042023865612e-01
4.100000000000000172e-02,4.458880606612815045e-01,4.268350475776702679e-01,9.603273934682377000e-02
4.200000000000000261e-02,5.320077414952257833e-01,2.420616063153236130e-01,3.218920341277354824e-01
4.299999999999999656e-02,1.243118808388546520e-01,-1.675809929823519895e-01,2.671450377654221997e-01
4.399999999999999745e-02,-3.864697477028767869e-01,-3.812847386698935415e-01,-4.298192295371709021e-02
4.499999999999999833e-02,-5.140534168744413934e-01,-2.237664220325977504e-01,-3.112418576516879365e-01
4.599999999999999922e-02,-2.253798680431246260e-01,4.796121362629907070e-02,-3.118030944716012054e-01
4.700000000000000011e-02,9.420337276006969518e-02,1.087922593023363943e-01,-8.820347835692957106e-02
4.800000000000000100e-02,1.145545718048198297e-01,-2.666079866763938766e-02,7.073988526172005076e-02
4.900000000000000189e-02,-3.602204571488919205e-02,-7.391808625623397244e-02,7.558200720321631150e-02
5.000000000000000278e-02,-1.713361315972154741e-03,1.651125341771298993e-01,-4.717380602526639009e-03
5.099999999999999672e-02,2.985668531431243111e-01,4.307034093376864159e-01,4.358377013878071693e-02
5.199999999999999761e-02,5.964626803992265636e-01,4.178556172694112836e-01,2.418605771346414302e-01
5.299999999999999850e-02,4.584856062239641705e-01,-1.346189749824306184e-02,3.826179500442978831e-01
5.399999999999999939e-02,-1.340584807974299075e-01,-4.827038932006214034e-01,2.102563109263977381e-01
5.500000000000000028e-02,-6.771318376784108972e-01,-5.946646057121159901e-01,-1.605376334399394311e-01
5.600000000000000117e-02,-7.520968595996593287e-01,-3.243885977806825194e-01,-4.635871575814041190e-01
5.700000000000000205e-02,-3.515609422845802912e-01,3.533464699966069184e-02,-4.370254042698261121e-01
5.800000000000000294e-02,7.005035184681801530e-02,1.334217905629260792e-01,-1.877745100707075565e-01
5.899999999999999689e-02,1.826733748021334147e-01,8.109094539188886619e-02,5.355627008748468226e-02
5.999999999999999778e-02,1.214377215496540846e-01,1.471848094192566847e-01,1.139227482010457537e-01
6.099999999999999867e-02,2.231498888345755938e-01,3.787756979371733057e-01,8.305826377170738573e-02
6.199999999999999956e-02,5.308941516306361352e-01,5.601438661305297995e-01,1.528034895492480227e-01
6.300000000000000044e-02,6.779093342215656293e-01,3.381394707836634095e-01,3.208126812290102992e-01
6.400000000000000133e-02,3.880165486439076106e-01,-2.014950070277642113e-01,4.067966856233452555e-01
6.500000000000000222e-02,-3.027825294863661365e-01,-6.628006133948105560e-01,2.126378503234345463e-01
6.600000000000000311e-02,-8.440652757953217566e-01,-6.646723552278974712e-01,-1.991441156760930253e-01
6.700000000000000400e-02,-8.176640044250871320e-01,-2.848262051435979103e-01,-5.146860438538223281e-01
6.800000000000000488e-02,-3.532547938637733420e-01,5.461354892726302118e-02,-4.844434502209669646e-01
6.900000000000000577e-02,8.651643087089107287e-02,1.518911287410700250e-01,-2.051743510809948823e-01
7.000000000000000666e-02,2.045798482457169554e-01,1.105130407634241224e-01,5.094448628004520641e-02
7.099999999999999367e-02,1.454808710838310648e-01,2.276640893319647752e-01,1.228043838588661757e-01
7.199999999999999456e-02,2.735895676201414162e-01,4.742262576604501234e-01,1.090881348809189660e-01
7.299999999999999545e-02,5.651551234868901208e-01,5.575376472886698354e-01,1.517433541508069195e-01
7.399999999999999634e-02,6.749613034424375435e-01,2.195276963781279955e-01,3.236940614232102775e-01
7.499999999999999722e-02,2.949203840406758870e-01,-3.362650607348116050e-01,3.976908597628616149e-01
7.599999999999999811e-02,-3.915492090693701854e-01,-6.727268276577426098e-01,1.878391867427737505e-01
7.699999999999999900e-02,-8.160048836771378600e-01,-5.450359756403646561e-01,-1.900274778995898750e-01
7.799999999999999989e-02,-6.944704900728890795e-01,-1.408780962970613559e-01,-4.669731459892942915e-01
7.900000000000000078e-02,-1.681538814282106942e-01,1.434610402257985307e-01,-4.192270561813999374e-01
8.000000000000000167e-02,1.806811396035075679e-01,1.365644743088498259e-01,-1.203069805348921939e-01
8.100000000000000255e-02,1.804057984855071683e-01,6.997183903680236072e-02,1.118102317945024599e-01
8.200000000000000344e-02,6.216716339334669300e-02,1.615226272956518661e-01,1.258385199093660922e-01
8.300000000000000433e-02,1.630438271360898361e-01,4.103066685031491745e-01,5.346033252131683622e-02
8.400000000000000522e-02,4.160334357249296788e-01,3.957018316900026700e-01,5.754089483908534502e-02
8.500000000000000611e-02,5.027458176417082258e-01,6.394597230768957197e-02,2.133535037697080194e-01
8.599999999999999312e-02,1.469880598231845525e-01,-3.768518023890316537e-01,2.907889864787604473e-01
8.699999999999999400e-02,-4.080379766013427223e-01,-5.570911818402162208e-01,1.398322176215826551e-01
8.799999999999999489e-02,-6.457149188056241496e-01,-2.471274443700807455e-01,-2.035877789643099622e-01
8.899999999999999578e-02,-3.752390519265644264e-01,1.242766003923774787e-01,-3.840431235051272041e-01
8.999999999999999667e-02,1.205526617655878485e-01,2.672718746905283771e-01,-2.540213675781648472e-01
9.099999999999999756e-02,3.511993616943333008e-01,1.006357387801758568e-01,4.693224417735437221e-02
9.199999999999999845e-02,1.790226543197891707e-01,-6.415143716871792023e-02,2.344585532657807725e-01
9.299999999999999933e-02,-8.822946733570147249e-02,4.907609618191710772e-03,1.787277142075033021e-01
9.400000000000000022e-02,-6.821972589864332137e-02,2.022518455068152143e-01,-2.205593177366688140e-02
9.500000000000000111e-02,1.534527431322690039e-01,1.808949373010914075e-01,-8.047099518781568317e-02
9.600000000000000200e-02,2.288884672793698727e-01,-1.213071195593425911e-01,2.741244159795193022e-02
9.700000000000000289e-02,-5.019489768065404228e-02,-3.900346282170736867e-01,1.143605916852696025e-01
9.800000000000000377e-02,-4.254512923379151768e-01,-3.124404310650106265e-01,2.001645342013113477e-02
9.900000000000000466e-02,-4.476876580470513511e-01,9.125813109462541095e-02,-2.037729213332059586e-01
1.000000000000000056e-01,-1.357040760083048914e-02,4.149825436111175825e-01,-2.720014028204715828e-01
1.010000000000000064e-01,4.954703627394995147e-01,3.772654299507967601e-01,-7.886490557367983878e-02
1.019999999999999934e-01,5.782592797532501994e-01,4.163150505852408062e-02,2.354039971173498558e-01
1.029999999999999943e-01,2.047338532307508840e-01,-1.978620220445076461e-01,3.946076277256461151e-01
1.039999999999999952e-01,-2.195806774448995080e-01,-1.575484352081974737e-01,2.293114869014912238e-01
1.049999999999999961e-01,-2.943448639435370384e-01,-2.765232272618109097e-02,-4.780696970074391206e-02
1.059999999999999970e-01,-1.185793028117926445e-01,-5.540081552711258878e-02,-2.140934892507419807e-01
1.069999999999999979e-01,-6.257790009217013838e-02,-2.764345105905223754e-01,-1.372063612403633392e-01
1.079999999999999988e-01,-2.401347080002958490e-01,-3.543020903593970816e-01,-5.456627751260493403e-02
1.089999999999999997e-01,-4.538041602075584824e-01,-6.582109635549807103e-02,-1.046508707580694475e-01
1.100000000000000006e-01,-2.615004169850321247e-01,4.126147623046002022e-01,-2.383452321062653201e-01
1.110000000000000014e-01,3.187509924269482653e-01,6.505320348333361036e-01,-2.209796624546936095e-01
1.120000000000000023e-01,8.005505767982294962e-01,4.386928554897484567e-01,4.927284781724151908e-02
1.130000000000000032e-01,7.471511434656760153e-01,-3.363715328671192800e-02,4.006042826118724198e-01
1.140000000000000041e-01,2.241237559229061205e-01,-3.108404771076911932e-01,5.195381068639723932e-01
1.150000000000000050e-01,-3.072056910627161685e-01,-2.928042779974512899e-01,3.035749929891571330e-01
1.160000000000000059e-01,-4.494399173890792909e-01,-1.866582894829000860e-01,-6.301647797309314902e-02
1.170000000000000068e-01,-3.016631380933734174e-01,-2.441731709013611196e-01,-2.643146610537259744e-01
1.179999999999999938e-01,-2.661577395355279596e-01,-3.834807226957011594e-01,-2.269029224017541924e-01
1.189999999999999947e-01,-4.132148893531616407e-01,-2.845853227474299252e-01,-1.555424667456715149e-01
1.199999999999999956e-01,-4.761091356210944148e-01,1.398213591511029419e-01,-1.972285078158114158e-01
1.209999999999999964e-01,-1.254853063743465447e-01,6.300749607565557797e-01,-2.893932819193070771e-01
1.219999999999999973e-01,5.261456432565527752e-01,7.338799538534208633e-01,-2.056204059877334844e-01
1.229999999999999982e-01,9.329061284461480641e-01,3.840399983862184397e-01,1.024337989876328431e-01
1.239999999999999991e-01,7.691780513659819407e-01,-1.127628026051413906e-01,4.710272243427959249e-01
1.250000000000000000e-01,1.561082943687288338e-01,-3.548547162450921832e-01,5.682844756239860962e-01
1.260000000000000009e-01,-3.467370115089076776e-01,-3.053322791527474100e-01,3.113875799630728691e-01
1.270000000000000018e-01,-4.605970820790636355e-01,-2.251310399778600757e-01,-6.604976329379823319e-02
1.280000000000000027e-01,-3.079960570552933152e-01,-3.003831159521393457e-01,-2.719849701280042109e-01
1.290000000000000036e-01,-2.704786990498125876e-01,-3.957703389169029973e-01,-2.381477721727643659e-01
1.300000000000000044e-01,-4.065082017213983989e-01,-2.141846034853185643e-01,-1.438599732200631642e-01
1.310000000000000053e-01,-4.297506941984001738e-01,2.526982194323615927e-01,-1.766087729181634314e-01
1.320000000000000062e-01,-5.882309713233249693e-02,6.555176907982965817e-01,-2.632231268025973514e-01
1.330000000000000071e-01,5.561326407117211934e-01,6.384924162024138150e-01,-1.934086884197092626e-01
1.340000000000000080e-01,8.715500858250823102e-01,2.010775494838144273e-01,9.402094715812904513e-02
1.350000000000000089e-01,6.089879715009529626e-01,-2.317220043981807198e-01,4.195304357019654096e-01
1.360000000000000098e-01,8.772166763148268182e-03,-3.419047464947147508e-01,4.974686578989105379e-01
1.370000000000000107e-01,-4.045408701938413842e-01,-2.001046469808044626e-01,2.374030181962011599e-01
1.380000000000000115e-01,-3.592501904842785865e-01,-9.083120920037986157e-02,-1.035201405086076248e-01
1.390000000000000124e-01,-1.411370985643795317e-01,-2.034845363666528961e-01,-2.481464024454355655e-01
1.400000000000000133e-01,-9.523407486439033898e-02,-3.057905235106538333e-01,-1.705875372635302367e-01
1.409999999999999865e-01,-2.717696122797542135e-01,-1.095784699115199962e-01,-4.817744300545127173e-02
1.419999999999999873e-01,-3.310652958620964870e-01,3.057327355880476438e-01,-5.103977269619901225e-02
1.429999999999999882e-01,-5.369380714244122166e-04,5.440312535047294729e-01,-1.649128041546227275e-01
1.439999999999999891e-01,4.835933194963583093e-01,3.579112490321280649e-01,-1.631695016367310236e-01
1.449999999999999900e-01,6.183677166748672294e-01,-6.540586060270854596e-02,5.706022916476598261e-02
1.459999999999999909e-01,2.813014316562780781e-01,-3.615836537354875091e-01,3.117427968864868171e-01
1.469999999999999918e-01,-2.542185095259066885e-01,-2.730838903602570422e-01,3.266335601631487617e-01
1.479999999999999927e-01,-4.874853161411714653e-01,1.813992601204459168e-02,7.337358899877571838e-02
1.489999999999999936e-01,-2.384905991315035834e-01,1.163517259077972571e-01,-2.159412535233047603e-01
1.499999999999999944e-01,1.168574403362385161e-01,-2.598111323845482892e-02,-2.797966083366362766e-01
1.509999999999999953e-01,1.675835466028334775e-01,-1.349415991393809189e-01,-9.006615312264944218e-02
1.519999999999999962e-01,-3.265675422303745273e-02,-5.216614258096682541e-03,1.154127077982722988e-01
1.529999999999999971e-01,-1.400766344487744952e-01,2.544094849878568154e-01,1.231724467471622397e-01
1.539999999999999980e-01,5.162017895086964264e-02,3.185706007434993547e-01,-2.006306548293677536e-02
1.549999999999999989e-01,3.547350739365940919e-01,8.215689772234162011e-03,-6.248670000034843575e-02
1.559999999999999998e-01,3.339834727851160312e-01,-3.945750208827923933e-01,6.556241698956981334e-02
1.570000000000000007e-01,-1.026414067866753543e-01,-4.704162208262787637e-01,2.027511274474239067e-01
1.580000000000000016e-01,-5.664848361948369160e-01,-1.364236358717101361e-01,1.532427711590715058e-01
1.590000000000000024e-01,-5.751451937898823807e-01,2.354762178397680483e-01,-1.298617155748560403e-01
1.600000000000000033e-01,-1.185555909017421278e-01,3.391789946198605077e-01,-3.775594148634938696e-01
1.610000000000000042e-01,3.645892521818951959e-01,1.653780293228096221e-01,-3.343940909714743781e-01
1.620000000000000051e-01,4.654725731445676917e-01,2.285837786919546130e-02,-3.871738648536372784e-02
1.630000000000000060e-01,2.262989508772138281e-01,8.451857604687128267e-02,2.531180830013342042e-01
1.640000000000000069e-01,5.507833964559431111e-02,2.168428555931101454e-01,2.937536692720941200e-01
1.650000000000000078e-01,1.375910141668780784e-01,8.515033821603490427e-02,1.510560883756050798e-01
1.660000000000000087e-01,2.650780626206021839e-01,-3.233612802296571553e-01,5.271848681277747223e-02
1.670000000000000095e-01,4.873762901281002841e-02,-6.262341102959890771e-01,7.846933891377495807e-02
1.680000000000000104e-01,-4.509323998232235287e-01,-5.066372602936131120e-01,1.403372865745882991e-01
1.690000000000000113e-01,-8.115622796586342558e-01,-1.301251999520579468e-02,1.335577593293899587e-03
1.700000000000000122e-01,-6.278691308171867602e-01,4.275278937208949470e-01,-2.954669945132586961e-01
1.710000000000000131e-01,-2.196413160904237341e-02,4.886807125250386408e-01,-4.994824779733792464e-01
1.719999999999999862e-01,5.374386851909497276e-01,2.849626945220107288e-01,-3.971046147871101217e-01
1.729999999999999871e-01,6.123697256173314951e-01,1.328472619776625563e-01,-2.787717466648581555e-02
1.739999999999999880e-01,3.804497491334753456e-01,1.562111911180961710e-01,3.193584158135447382e-01
1.749999999999999889e-01,1.730180166563661803e-01,1.738884666003586710e-01,4.111096997426845201e-01
1.759999999999999898e-01,2.021603627244193679e-01,-1.006607966383340491e-01,2.479385569766854314e-01
1.769999999999999907e-01,1.880298640083089279e-01,-5.350720598285058083e-01,1.103812287278031073e-01
1.779999999999999916e-01,-1.049221639985603305e-01,-7.275611409163071919e-01,1.129551900314199608e-01
1.789999999999999925e-01,-6.305081524954506689e-01,-4.417839967840992421e-01,1.379203933884922406e-01
1.799999999999999933e-01,-9.182622096097279307e-01,1.104682284637503453e-01,-3.425908946065234911e-02
1.809999999999999942e-01,-6.074752106906923244e-01,5.023884514991869832e-01,-3.398405029046901449e-01
1.819999999999999951e-01,8.712079988123351548e-02,4.958595967662351445e-01,-5.298987113964924722e-01
1.829999999999999960e-01,6.082736895013045597e-01,2.520320224185357838e-01,-3.954465409521078501e-01
1.839999999999999969e-01,6.334562395907412657e-01,1.258076056986211777e-01,-9.622985026463132599e-03
1.849999999999999978e-01,3.433787311499048034e-01,1.809066775173955866e-01,3.386163741323915399e-01
1.859999999999999987e-01,1.612805858679659254e-01,1.328332938247921702e-01,3.979887742678914209e-01
1.869999999999999996e-01,1.844987191945169358e-01,-1.799139880241792111e-01,2.278684349600706982e-01
1.880000000000000004e-01,1.927763282514998178e-01,-5.847349498570493243e-01,8.780129064363695335e-02
1.890000000000000013e-01,-1.304760294971639700e-01,-6.546639278433162845e-01,8.234330964579496259e-02
1.900000000000000022e-01,-6.137588639047248940e-01,-2.780815283861399201e-01,1.212489020466264722e-01
1.910000000000000031e-01,-8.077217486751538944e-01,2.454572024163871602e-01,-1.677879194566475260e-02
1.920000000000000040e-01,-4.419430914244059649e-01,4.861466802552890654e-01,-3.020901188583565711e-01
1.930000000000000049e-01,2.016677705571658374e-01,3.417171388548386202e-01,-4.735058089453689778e-01
1.940000000000000058e-01,5.941651836110007912e-01,7.638865250945088559e-02,-3.255181722196494598e-01
1.950000000000000067e-01,4.742063168689628627e-01,2.424026890116178293e-02,3.981036516111793183e-02
1.960000000000000075e-01,1.308760378266695945e-01,1.302272660826511996e-01,3.120772004033417479e-01
1.970000000000000084e-01,-2.021740635300781769e-02,1.017201921022937994e-01,3.272108880115339180e-01
1.980000000000000093e-01,1.071289871277183031e-01,-1.704291250398310975e-01,1.141357108343364901e-01
1.990000000000000102e-01,1.700413439617932954e-01,-4.574369441488267962e-01,-1.443944228115349830e-02
2.000000000000000111e-01,-7.413327351342344218e-02,-4.109038237885610512e-01,1.762162910366981208e-02
2.010000000000000120e-01,-4.613121455260818515e-01,-7.957962315180198629e-03,8.667128173208796249e-02
2.020000000000000129e-01,-5.532678712015207667e-01,3.772045625165661442e-01,2.119807116418073387e-02
2.030000000000000138e-01,-1.627605029681110649e-01,3.961462950394432081e-01,-1.959221964368059454e-01
2.039999999999999869e-01,3.717937931482587777e-01,7.409800448075587465e-02,-3.121731051498559673e-01
2.049999999999999878e-01,5.312927502494060317e-01,-1.826747422027949763e-01,-1.900976840038391402e-01
2.059999999999999887e-01,2.305449705935521121e-01,-1.590646661902574699e-01,1.343741796649545461e-01
2.069999999999999896e-01,-2.049471663502221153e-01,3.652198094646948862e-02,3.299021842824830242e-01
2.079999999999999905e-01,-3.058600704884070209e-01,8.584987061218039839e-02,2.155712999137918973e-01
2.089999999999999913e-01,-6.916097976657629987e-02,-8.833703559241344594e-02,-5.634853836872739247e-02
2.099999999999999922e-01,1.211072850687555241e-01,-2.331256390469238216e-01,-2.096158182346535559e-01
2.109999999999999931e-01,-7.368440784381531704e-04,-8.844440127542173291e-02,-1.409599076125207795e-01
2.119999999999999940e-01,-2.275157254818285235e-01,2.800256778210226671e-01,2.419011923542482151e-02
2.129999999999999949e-01,-1.961420978947321092e-01,4.757213913721775045e-01,6.255582887851636464e-02
2.139999999999999958e-01,1.985572009232216273e-01,2.433399786227097850e-01,-5.574935330988001897e-02
2.149999999999999967e-01,5.743297213095615028e-01,-2.057976396797760732e-01,-1.297051463627096335e-01
2.159999999999999976e-01,5.158499267814208311e-01,-4.845596837015559433e-01,2.040247714051131311e-02
2.169999999999999984e-01,-2.153627904031051726e-02,-3.441025709789207188e-01,2.681462658812150401e-01
2.179999999999999993e-01,-5.203331036781405627e-01,-5.963048164238735765e-02,3.587248222476213111e-01
2.190000000000000002e-01,-5.955871868867290697e-01,6.019676263743199002e-02,1.587088678412101883e-01
2.200000000000000011e-01,-2.676605725124079904e-01,-1.545733747314507849e-02,-2.082894804490793284e-01
2.210000000000000020e-01,4.136645301606721448e-02,-3.538043052185596560e-02,-4.018929813990876898e-01
2.220000000000000029e-01,5.193536260899041246e-02,2.154483238624671226e-01,-2.872761596823039665e-01
2.230000000000000038e-01,-4.451131127128710868e-02,5.097194175015903328e-01,-6.827817204816005736e-02
2.240000000000000047e-01,9.562974050160785722e-02,5.074591039780980140e-01,4.942358012543555251e-02
2.250000000000000056e-01,5.028010074130451201e-01,8.863340184198498228e-02,-4.117533579033493506e-03
2.260000000000000064e-01,7.277521900769566843e-01,-4.473964500580728254e-01,-5.581000462629856973e-04
2.270000000000000073e-01,4.487366215773924139e-01,-6.319422111805026443e-01,1.674491912169356889e-01
2.280000000000000082e-01,-2.181309667670145169e-01,-4.194347074289760391e-01,4.112472859893669952e-01
2.290000000000000091e-01,-7.548994536027769930e-01,-8.875226196771751619e-02,4.141472963783996430e-01
2.300000000000000100e-01,-7.500785067620655555e-01,4.964440267380071381e-02,1.202083053647404060e-01
2.310000000000000109e-01,-3.552164899947244936e-01,3.161181168914799222e-02,-2.973305669107569882e-01
2.320000000000000118e-01,-5.042617722993685860e-03,1.145326438326216834e-01,-5.041052891615157572e-01
2.330000000000000127e-01,7.068350897258597609e-02,4.014738145776526879e-01,-3.894983638926741709e-01
2.340000000000000135e-01,4.919209362401677499e-02,6.273982551947612230e-01,-1.147252789652667693e-01
2.349999999999999867e-01,2.562086165750210309e-01,4.768522594488464605e-01,3.118188128760256833e-02
2.359999999999999876e-01,6.378180596046283402e-01,-6.707380468922358174e-02,3.654338464791279800e-02
2.369999999999999885e-01,7.872558286811380812e-01,-5.588691865242383372e-01,5.822427023561851239e-02
2.379999999999999893e-01,3.804040101551823816e-01,-6.468242051049853947e-01,2.341877703953386403e-01
2.389999999999999902e-01,-3.328280004302333617e-01,-3.532183041667369405e-01,4.318802670822634582e-01
2.399999999999999911e-01,-8.066001044048167756e-01,-3.310807802435476732e-02,4.330179094537752182e-01
2.409999999999999920e-01,-7.239697682366419418e-01,4.706371861793350042e-02,1.060283599702901147e-01
2.419999999999999929e-01,-2.777135801133312487e-01,1.660064119041019734e-02,-3.069536371428578381e-01
2.429999999999999938e-01,3.861107755515997414e-02,1.403477173864013383e-01,-5.110412819067267076e-01
2.439999999999999947e-01,6.695935678857287132e-02,4.263363565037895375e-01,-3.597348228379486090e-01
2.449999999999999956e-01,5.396475757096754616e-02,5.742000748579854097e-01,-8.715974491336044017e-02
2.459999999999999964e-01,2.451390760690808079e-01,3.293450893898920429e-01,5.122981557178388906e-02
2.469999999999999973e-01,5.975322193431698015e-01,-2.026887769355273372e-01,3.354054831956111010e-02
2.479999999999999982e-01,6.667159032615236347e-01,-5.645728024929587141e-01,1.185676883776539368e-02
2.489999999999999991e-01,2.422565087590580202e-01,-4.849027220603377430e-01,1.747819487786313186e-01
2.500000000000000000e-01,-4.015928743246542920e-01,-1.368600782652218406e-01,3.735059575113042207e-01
2.510000000000000009e-01,-7.206271989968791036e-01,1.138539614872555727e-01,3.526186343304906767e-01
2.520000000000000018e-01,-5.039997418935890927e-01,8.078276500009015648e-02,6.855756452443169391e-02
2.530000000000000027e-01,-3.914974698613347959e-02,-1.570870809859979678e-02,-2.891729347712317377e-01
2.540000000000000036e-01,2.018406405475490772e-01,5.480971955262411988e-02,-4.247299149423727771e-01
2.550000000000000044e-01,7.379684846099075768e-02,2.943301003771028324e-01,-2.327001271487962042e-01
2.560000000000000053e-01,-4.740152035525214275e-02,3.821242698848922315e-01,2.879739798706744749e-02
2.570000000000000062e-01,8.122398666557950619e-02,9.225046300346735617e-02,1.230051625435677892e-01
2.580000000000000071e-01,3.751525756119293842e-01,-3.222433936894202322e-01,3.712803852137133709e-02
2.590000000000000080e-01,4.206669794774215432e-01,-4.659568557420733503e-01,-3.391271196677102251e-02
2.600000000000000089e-01,4.151865909603760785e-02,-1.966711496458866393e-01,5.002489750911337518e-02
2.610000000000000098e-01,-4.499676263134755883e-01,1.800835519944628815e-01,2.156558169754543008e-01
2.620000000000000107e-01,-5.406901217670524451e-01,3.100297558013362376e-01,2.150179062175563705e-01
2.630000000000000115e-01,-1.574608755937175197e-01,1.101074613848206513e-01,-1.911263235779310857e-02
2.640000000000000124e-01,3.071013912811156321e-01,-1.079694878338349762e-01,-2.864469924858810135e-01
2.650000000000000133e-01,4.150629828738300886e-01,-6.792541581393155004e-02,-3.208421380502962106e-01
2.660000000000000142e-01,1.316127838339075096e-01,1.087036414816783814e-01,-5.623538375403766554e-02
2.670000000000000151e-01,-1.409446621135480304e-01,1.128580121993555258e-01,2.157210554380392942e-01
2.680000000000000160e-01,-1.117280587690233501e-01,-1.518991456794099582e-01,2.692377312445358717e-01
2.690000000000000169e-01,8.386155884431847896e-02,-4.009430906515052961e-01,9.069170198342939304e-02
2.700000000000000178e-01,8.014234159920191614e-02,-2.910736276948794332e-01,-8.853624359037827463e-02
2.710000000000000187e-01,-2.176084984926963395e-01,1.218719668823676494e-01,-8.482442591892959405e-02
2.720000000000000195e-01,-5.102285061310184444e-01,4.988579483844183260e-01,2.007030513613342754e-02
2.730000000000000204e-01,-3.712598651622605606e-01,4.888825197494794383e-01,3.765887596741229054e-02
2.740000000000000213e-01,1.865215229187905666e-01,1.334655545115296937e-01,-1.289841102610808365e-01
2.750000000000000222e-01,6.514980395266095625e-01,-1.771331427699789351e-01,-3.085591926715771094e-01
2.760000000000000231e-01,6.336281060121753406e-01,-1.969226952006110087e-01,-2.164110508506437436e-01
2.770000000000000240e-01,1.957838553045323504e-01,-8.586027488432684818e-02,9.349113558835696336e-02
2.780000000000000249e-01,-2.018816169912459324e-01,-1.410838201665815528e-01,4.026648020684092111e-01
2.790000000000000258e-01,-2.642336652499260308e-01,-3.712182671703998516e-01,4.223081308754080831e-01
2.800000000000000266e-01,-1.475439617809154447e-01,-4.422327370280000336e-01,1.555171684220407191e-01
2.810000000000000275e-01,-1.818255798813726565e-01,-1.380630268890705170e-01,-1.108139980825424836e-01
