time,acc_x,acc_y,acc_z
3.200000000000000067e-02,4.416646191512664799e-01,2.830112021026711111e-01,2.820280283947690925e-01
3.300000000000000155e-02,2.329901154645104833e-01,1.656095595881362098e-02,2.528490388649725640e-01
3.400000000000000244e-02,-1.094373244263422001e-01,-2.405147240640328199e-01,8.044914077423204191e-02
3.500000000000000333e-02,-3.840396982493167188e-01,-3.697213913326550250e-01,-1.337419113666171167e-01
3.599999999999999728e-02,-4.722912369354785866e-01,-2.930773645008280526e-01,-2.714797719845135626e-01
3.699999999999999817e-02,-2.881783779145911661e-01,-4.139935934171495857e-02,-2.551778486390300360e-01
3.799999999999999906e-02,4.674411695286866120e-02,2.274469125624203059e-01,-1.223816399867215104e-01
3.899999999999999994e-02,3.335620853543951325e-01,3.762585658615976159e-01,7.269653327614532257e-02
4.000000000000000083e-02,4.832622237085630323e-01,3.014328033224461523e-01,2.411373488169383239e-01
4.100000000000000172e-02,3.102437241882265995e-01,6.152399647241483388e-02,2.812876549131406168e-01
4.200000000000000261e-02,-1.123008413712538005e-02,-2.289746844058234976e-01,1.615443228120106434e-01
4.299999999999999656e-02,-3.513090516507950123e-01,-3.770527946475644154e-01,-7.209667126383918767e-02
4.399999999999999745e-02,-4.811350555422312936e-01,-3.322692958532563190e-01,-2.289775240301039905e-01
4.499999999999999833e-02,-3.375508670136756484e-01,-5.164045889270289791e-02,-2.780394308492768474e-01
4.599999999999999922e-02,-3.630991372739024448e-02,1.893643894993004839e-01,-1.795599215902531354e-01
4.700000000000000011e-02,2.826036588242870073e-01,3.725106177248525552e-01,2.575917001431380499e-02
4.800000000000000100e-02,4.925606581603307332e-01,3.471787450797297891e-01,2.246750846640471755e-01
4.900000000000000189e-02,3.653300224954950104e-01,9.491659539131488965e-02,2.565698225702944812e-01
5.000000000000000278e-02,5.785541662402016172e-02,-1.637259665500726824e-01,1.893012664308909854e-01
5.099999999999999672e-02,-2.724239495678933975e-01,-3.507550144359043442e-01,5.762308172603406234e-04
5.199999999999999761e-02,-4.542655715290877527e-01,-3.298847717904316856e-01,-1.791134341286004517e-01
5.299999999999999850e-02,-3.805402095316344768e-01,-1.234590284117203784e-01,-2.863678938374988325e-01
5.399999999999999939e-02,-1.124709803310261491e-01,1.689710289277754351e-01,-2.289885184635341298e-01
5.500000000000000028e-02,2.282366137923510785e-01,3.342379392261525251e-01,-5.348183076490163612e-02
5.600000000000000117e-02,4.431865889048002827e-01,3.561544822458606041e-01,1.586913652367286098e-01
5.700000000000000205e-02,4.057963219362482055e-01,1.468638325787869625e-01,2.729102106613310319e-01
5.800000000000000294e-02,1.484850713159215907e-01,-1.349519553019317974e-01,2.385329650175420091e-01
5.899999999999999689e-02,-1.960024329216785710e-01,-3.387421163945775193e-01,7.089036227189784989e-02
5.999999999999999778e-02,-4.093043183023434284e-01,-3.553133421746525467e-01,-1.330716289524452589e-01
6.099999999999999867e-02,-4.395973565889976231e-01,-1.670769411480222122e-01,-2.723318885613718043e-01
6.199999999999999956e-02,-1.922192095827233438e-01,8.576728603054234457e-02,-2.373495546374715659e-01
6.300000000000000044e-02,1.739283817467882076e-01,3.245604776602656338e-01,-1.101809670517236023e-01
6.400000000000000133e-02,4.179538992322932023e-01,3.585595219623108343e-01,1.091618478679445142e-01
6.500000000000000222e-02,4.605039901912373335e-01,1.863517895773133259e-01,2.700272182564713574e-01
6.600000000000000311e-02,2.354313202064336474e-01,-8.847839556969319674e-02,2.508224387079757145e-01
6.700000000000000400e-02,-1.337120627464617739e-01,-3.144229041052201690e-01,1.439276505802279393e-01
6.800000000000000488e-02,-3.983959222491942898e-01,-3.746124152015864461e-01,-6.897998976479477462e-02
6.900000000000000577e-02,-4.618995305925729378e-01,-2.394952721841591692e-01,-2.457364592847535723e-01
7.000000000000000666e-02,-2.718074229454233715e-01,7.134680457451450519e-02,-2.712832546396259925e-01
7.099999999999999367e-02,8.120876681811761699e-02,3.283427971786235244e-01,-1.592706003447346974e-01
7.199999999999999456e-02,3.861331624037146470e-01,3.500484513017848576e-01,4.218619227127309856e-02
7.299999999999999545e-02,4.512949889279840310e-01,2.293185003607013384e-01,2.293521998334494272e-01
7.399999999999999634e-02,3.030663302341062293e-01,-5.430517416336973213e-02,2.865202770737126925e-01
7.499999999999999722e-02,-4.234208917780878795e-02,-2.906428854294925701e-01,1.885555603552010184e-01
7.599999999999999811e-02,-3.619870106908523733e-01,-3.818081815383219113e-01,-1.448196553794351554e-02
7.699999999999999900e-02,-4.876674306337009934e-01,-2.451963114156162082e-01,-2.003235819061392753e-01
7.799999999999999989e-02,-3.208042767365900660e-01,4.861233087497202066e-02,-2.761234331185861701e-01
7.900000000000000078e-02,1.113818918323882488e-02,2.854592868953152451e-01,-2.010093839431643936e-01
8.000000000000000167e-02,3.429612333723702777e-01,3.919527735722733719e-01,-3.543641298285514496e-02
8.100000000000000255e-02,4.622229705934378652e-01,2.625314257207463364e-01,1.932370103249806403e-01
8.200000000000000344e-02,3.524064123080383748e-01,-6.418627857951163772e-03,2.660156333726095834e-01
8.300000000000000433e-02,4.156097208349587152e-02,-2.846928773249783884e-01,2.314687709691074236e-01
8.400000000000000522e-02,-3.016060169788623568e-01,-3.884289569319033797e-01,6.155059239172400165e-02
8.500000000000000611e-02,-4.557345616269575794e-01,-2.828483855506871425e-01,-1.500399165399506907e-01
8.599999999999999312e-02,-3.880784173735929432e-01,-2.235997747596854199e-02,-2.865040070696973640e-01
8.699999999999999400e-02,-5.999294708247177033e-02,2.486911976430226934e-01,-2.530959275281982057e-01
8.799999999999999489e-02,2.581176922846963318e-01,3.840660613799202205e-01,-8.509088259394340104e-02
8.899999999999999578e-02,4.606362042031840742e-01,2.832719479086709402e-01,1.009502323097708487e-01
8.999999999999999667e-02,4.008074451176125708e-01,3.059470702874466513e-02,2.653391977511163624e-01
9.099999999999999756e-02,1.365157508768191086e-01,-2.435034200991084419e-01,2.496517203701578425e-01
9.199999999999999845e-02,-2.446891505131803535e-01,-3.878400796457067701e-01,1.347200765049385296e-01
9.299999999999999933e-02,-4.375238591111474395e-01,-2.766071638896002161e-01,-8.957629695138752401e-02
9.400000000000000022e-02,-4.326720298442659485e-01,-6.510046036163101568e-02,-2.584138965003459076e-01
9.500000000000000111e-02,-1.628556370904546413e-01,2.210200334559970503e-01,-2.723996236485964340e-01
9.600000000000000200e-02,1.780261763443343193e-01,3.641265311674327654e-01,-1.412338160744693316e-01
9.700000000000000289e-02,4.309965320734927552e-01,3.008602729502443118e-01,6.816725725548586357e-02
9.800000000000000377e-02,4.315260525609059261e-01,7.988711501311682173e-02,2.461270248180208176e-01
9.900000000000000466e-02,2.164909203186692055e-01,-2.045220109858572610e-01,2.740876788960302513e-01
1.000000000000000056e-01,-1.714618270014838519e-01,-3.657429138877839603e-01,1.796804362295964519e-01
1.010000000000000064e-01,-4.011540659939463738e-01,-3.249604802771584033e-01,-2.438728475295150536e-02
1.019999999999999934e-01,-4.369628487700790709e-01,-1.083254473795118578e-01,-2.015230978637583548e-01
1.029999999999999943e-01,-2.459059531643549013e-01,2.109369256921532487e-01,-2.798425635456235350e-01
1.039999999999999952e-01,1.288443364482914355e-01,3.713521333771984123e-01,-2.188586357559539619e-01
1.049999999999999961e-01,3.980748965443390852e-01,3.260562252814745432e-01,-8.716881141608425615e-03
1.059999999999999970e-01,4.579819629754139920e-01,1.243723861095854116e-01,1.683599443148195984e-01
1.069999999999999979e-01,2.724395818749996145e-01,-1.791892840644765672e-01,2.842914877708049293e-01
1.079999999999999988e-01,-4.741840281074218705e-02,-3.556720217392398964e-01,2.203890316147287531e-01
1.089999999999999997e-01,-3.512459361634138189e-01,-3.283710247368525903e-01,4.468919583363092918e-02
1.100000000000000006e-01,-4.655970420059631354e-01,-1.602920409029917059e-01,-1.539507932004864910e-01
1.110000000000000014e-01,-3.034561698518382089e-01,1.194867306897178516e-01,-2.852118891423137126e-01
1.120000000000000023e-01,2.439337433516118939e-02,3.581904596963720877e-01,-2.389840355471837818e-01
1.130000000000000032e-01,3.386918728740666018e-01,3.542707372761534357e-01,-8.032322980743242247e-02
1.140000000000000041e-01,4.649902154282889999e-01,1.532953326057103771e-01,1.456520152555418890e-01
1.150000000000000050e-01,3.540685909545771004e-01,-1.217309732199538391e-01,2.579724592944338535e-01
1.160000000000000059e-01,-7.887693291403843204e-03,-3.437716837954499782e-01,2.415127672511301338e-01
1.170000000000000068e-01,-3.350721957029969555e-01,-3.534460609699943689e-01,1.002711351665934725e-01
1.179999999999999938e-01,-4.700381533995607874e-01,-1.843438360246555108e-01,-9.471789331317660710e-02
1.189999999999999947e-01,-3.543066075325153608e-01,1.255594463145384976e-01,-2.383081654966470453e-01
1.199999999999999956e-01,-5.869386090234288839e-02,3.382886813680596183e-01,-2.719706694703021843e-01
1.209999999999999964e-01,2.791341704492468212e-01,3.787702568813707260e-01,-1.371014611492852586e-01
1.219999999999999973e-01,4.636945679990989166e-01,2.040661593287345643e-01,8.380346168288559106e-02
1.229999999999999982e-01,3.892331950241273431e-01,-9.093574352438266173e-02,2.548404759238944162e-01
1.239999999999999991e-01,8.326031835480574017e-02,-3.161332773102732974e-01,2.668406118363959023e-01
1.250000000000000000e-01,-2.539814022861118792e-01,-3.644527450994707873e-01,1.639316385786848129e-01
1.260000000000000009e-01,-4.688899473826528275e-01,-2.308571188242095340e-01,-3.647391510543578769e-02
1.270000000000000018e-01,-3.929308300028988565e-01,5.326933600474065972e-02,-2.379080410153578129e-01
1.280000000000000027e-01,-1.193998923629160519e-01,2.934652099872075981e-01,-2.785392078019469086e-01
1.290000000000000036e-01,2.134589359216267912e-01,3.736192880987204701e-01,-1.802683664014213538e-01
1.300000000000000044e-01,4.340328592693722398e-01,2.075120885530234160e-01,-1.296725194044141827e-02
1.310000000000000053e-01,4.210053442629954068e-01,-4.376635758150856231e-02,1.874008157439432110e-01
1.320000000000000062e-01,1.914042430726424215e-01,-2.915025462610370544e-01,2.773263014566811346e-01
1.330000000000000071e-01,-1.767617853889161261e-01,-3.695023761500932369e-01,2.164586413582150759e-01
1.340000000000000080e-01,-4.237758272215471078e-01,-2.440478834783353645e-01,2.675033291972871499e-02
1.350000000000000089e-01,-4.383654221991066247e-01,1.229087280996045764e-02,-1.540567583239034477e-01
1.360000000000000098e-01,-2.012878569782834415e-01,2.638124255305723809e-01,-2.822026123577063839e-01
1.370000000000000107e-01,1.511772167442739234e-01,3.894943430216744606e-01,-2.524909984690047460e-01
1.380000000000000115e-01,4.366363012629421725e-01,2.734324833482443262e-01,-5.444043902044173183e-02
1.390000000000000124e-01,4.598356152924822915e-01,7.931795893194863722e-03,1.393990663197799129e-01
1.400000000000000133e-01,2.514771406995104375e-01,-2.691673306926894993e-01,2.706775331208142177e-01
1.409999999999999865e-01,-1.077491200422597828e-01,-3.769195313195705110e-01,2.734480589870583178e-01
1.419999999999999873e-01,-3.886341945323821268e-01,-2.734591566802807017e-01,9.590187158503284126e-02
1.429999999999999882e-01,-4.470580705326860360e-01,-1.347056382993393198e-02,-1.043660686222071809e-01
1.439999999999999891e-01,-2.848187567665664277e-01,2.482554528905222269e-01,-2.595447105345364269e-01
1.449999999999999900e-01,7.468748472842318131e-02,3.905317424281279926e-01,-2.473515001131371127e-01
1.459999999999999909e-01,3.740981016043770646e-01,3.028279052659968995e-01,-1.425714149718726453e-01
1.469999999999999918e-01,4.651346303913869717e-01,3.984462255166845712e-02,8.576235415402348738e-02
1.479999999999999927e-01,2.983471472682299175e-01,-2.363668987007812305e-01,2.488510096653310522e-01
1.489999999999999936e-01,-2.617484882485261038e-02,-3.927138201266167084e-01,2.562740339650729782e-01
1.499999999999999944e-01,-3.545013084637133050e-01,-3.190806309863143397e-01,1.431358035043322208e-01
1.509999999999999953e-01,-4.844766938680930557e-01,-6.507324260611190014e-02,-5.468787244469419662e-02
1.519999999999999962e-01,-3.365659556510324224e-01,2.059647153701155142e-01,-2.277138662302030658e-01
1.529999999999999971e-01,-1.613969779975314364e-02,3.574580123685904276e-01,-2.797709500025379881e-01
1.539999999999999980e-01,3.062956661460382035e-01,3.094157263710011208e-01,-1.774853512651392851e-01
1.549999999999999989e-01,4.674050815436694428e-01,9.397589017913479670e-02,2.031249777912774376e-02
1.559999999999999998e-01,3.662730185979059527e-01,-1.866241472692199699e-01,1.867128755192810075e-01
1.570000000000000007e-01,5.575587770969632484e-02,-3.563278633407816476e-01,2.835564999906560746e-01
1.580000000000000016e-01,-2.851125302340913881e-01,-3.234838940267733554e-01,2.103637038027987294e-01
1.590000000000000024e-01,-4.595552388676971689e-01,-1.178522345387063713e-01,6.670914086966665650e-03
1.600000000000000033e-01,-3.864192549841386493e-01,1.533077268472500254e-01,-1.676628943763129320e-01
1.610000000000000042e-01,-1.183932218873763736e-01,3.800267155429428723e-01,-2.773306915621936986e-01
1.620000000000000051e-01,2.488921410781218257e-01,3.341439617124534744e-01,-2.475432519344105686e-01
1.630000000000000060e-01,4.466797169737167783e-01,1.286673348935458427e-01,-5.373595240879404378e-02
1.640000000000000069e-01,4.263110103070252288e-01,-1.559917353843992271e-01,1.453441302643810051e-01
1.650000000000000078e-01,1.382873177481724891e-01,-3.540136238526480073e-01,2.805440259410715842e-01
1.660000000000000087e-01,-2.004719193354037587e-01,-3.414598936797740292e-01,2.543970472947563177e-01
1.670000000000000095e-01,-4.565753942491249107e-01,-1.456744469026703404e-01,7.069010226001340436e-02
1.680000000000000104e-01,-4.335785189603785228e-01,1.470099387777846489e-01,-1.282765237352262999e-01
1.690000000000000113e-01,-1.953842486702399850e-01,3.274368177003429969e-01,-2.589263099662013623e-01
1.700000000000000122e-01,1.687353247010719148e-01,3.682045894761861726e-01,-2.716540150742967619e-01
1.710000000000000131e-01,4.169047165854613546e-01,1.738859222748988520e-01,-1.170698416807071929e-01
1.719999999999999862e-01,4.405867854058817534e-01,-1.228861071110314840e-01,8.251685955897222757e-02
1.729999999999999871e-01,1.834216146205016051e-01,-3.323079334866718137e-01,2.535061926852247849e-01
1.739999999999999880e-01,-1.324719907268375740e-01,-3.548919927621639325e-01,2.779042495536517277e-01
1.749999999999999889e-01,-4.033115818149877740e-01,-1.941108965359658045e-01,1.543920467799382856e-01
1.759999999999999898e-01,-4.741808659795935799e-01,1.049919217286165302e-01,-6.027367904064290932e-02
1.769999999999999907e-01,-2.558581143987435635e-01,3.113134965444208646e-01,-2.035944520462970864e-01
1.779999999999999916e-01,1.114285991729575542e-01,3.798630174354752920e-01,-2.668661646632750073e-01
1.789999999999999925e-01,3.689653146851823995e-01,1.794904998473969837e-01,-1.539293037611970671e-01
1.799999999999999933e-01,4.644623412832022402e-01,-7.352515239199289288e-02,2.539506362194879005e-02
1.809999999999999942e-01,2.737296055309276777e-01,-3.067854824502026512e-01,2.185529457369012052e-01
1.819999999999999951e-01,-5.038964900098638622e-02,-3.690862131044316818e-01,2.961689096585751191e-01
1.829999999999999960e-01,-3.545905377615501397e-01,-2.133032305920070371e-01,1.819562265835620585e-01
1.839999999999999969e-01,-4.742210506711941886e-01,5.609945635679509934e-02,-4.296886469577262252e-03
1.849999999999999978e-01,-3.150190217392752623e-01,2.863093328975639396e-01,-2.160544802472246506e-01
1.859999999999999987e-01,1.165125013646508070e-02,3.906107864740608338e-01,-2.933248426998242286e-01
1.869999999999999996e-01,3.520517773309909115e-01,2.228276049240463241e-01,-2.356953138548427973e-01
1.880000000000000004e-01,4.584899343221511825e-01,-3.779244648384157829e-02,-3.363615351737048176e-02
1.890000000000000013e-01,3.530571645634242861e-01,-2.943563256256281346e-01,1.733901650140214634e-01
1.900000000000000022e-01,3.126833108285695384e-02,-3.830084610104249054e-01,2.911874748139833269e-01
1.910000000000000031e-01,-3.053302996876134379e-01,-2.749176874777390922e-01,2.379577968591323200e-01
1.920000000000000040e-01,-4.631379625971405734e-01,2.687808191400685789e-02,6.943161121136195990e-02
1.930000000000000049e-01,-3.711465951681185982e-01,2.771211928044033934e-01,-1.189494723093389439e-01
1.940000000000000058e-01,-7.653293980377694206e-02,3.712975882170523323e-01,-2.837246930758004493e-01
1.950000000000000067e-01,2.680550675873605848e-01,2.695189481082202465e-01,-2.867513169068211520e-01
1.960000000000000075e-01,4.580928011574390557e-01,1.288685326089401709e-03,-1.148568538566795139e-01
1.970000000000000084e-01,3.776460235657581044e-01,-2.593817371740735345e-01,9.395527942610475136e-02
1.980000000000000093e-01,1.081235733827942136e-01,-3.964161729821237823e-01,2.515695026854823380e-01
1.990000000000000102e-01,-2.280288742960958071e-01,-2.692631284745189979e-01,2.645680953569374272e-01
2.000000000000000111e-01,-4.462305055213542926e-01,-5.675006868260236426e-02,1.305087635609409324e-01
2.010000000000000120e-01,-4.197958844291804215e-01,2.528085709980399942e-01,-8.236420965234593494e-02
2.020000000000000129e-01,-1.482296756773552604e-01,3.723529538817032525e-01,-2.292797860276587774e-01
2.030000000000000138e-01,1.745454083583684590e-01,2.855379473247454114e-01,-2.836959128718299916e-01
2.039999999999999869e-01,4.326622628269217175e-01,4.764426385032544814e-02,-1.703021987946626847e-01
2.049999999999999878e-01,4.347362541477219899e-01,-2.084473008349937428e-01,4.276470551507438600e-02
2.059999999999999887e-01,1.965237330997482434e-01,-3.600736590607561682e-01,2.258328917450735107e-01
2.069999999999999896e-01,-1.653907840422987330e-01,-3.069477713827380438e-01,2.738073497629753827e-01
2.079999999999999905e-01,-4.393536082948135690e-01,-6.330636063053793339e-02,1.730858746179820273e-01
2.089999999999999913e-01,-4.674325563633959790e-01,2.054622096764472661e-01,1.123328001600077536e-02
2.099999999999999922e-01,-2.157961392789362332e-01,3.743762056008884676e-01,-1.964437446366904261e-01
2.109999999999999931e-01,1.100717846561588553e-01,3.141786260263281227e-01,-2.787663679408438067e-01
2.119999999999999940e-01,3.979163720596763376e-01,1.167127056731789708e-01,-2.060581121328863008e-01
2.129999999999999949e-01,4.743049075807419523e-01,-1.940294355850615549e-01,-2.920274684160042988e-02
2.139999999999999958e-01,2.694860492353517434e-01,-3.317871428087358909e-01,1.791058995444753110e-01
2.149999999999999967e-01,-7.205942536678792976e-02,-3.441185641242006654e-01,2.729692525479902043e-01
2.159999999999999976e-01,-3.998136550068322470e-01,-1.159060595773574176e-01,2.287967186733650959e-01
2.169999999999999984e-01,-4.619348911327667007e-01,1.563004912545341296e-01,7.355787463934447545e-02
2.179999999999999993e-01,-3.038358226960123920e-01,3.537497273510750162e-01,-1.407787076656805969e-01
2.190000000000000002e-01,4.638617697087242531e-02,3.389241304296901069e-01,-2.569373426296860385e-01
2.200000000000000011e-01,3.546372242219417159e-01,1.311679154489358290e-01,-2.561244896985652164e-01
2.210000000000000020e-01,4.738935560957727722e-01,-1.315068354237883819e-01,-9.794403119672569213e-02
2.220000000000000029e-01,3.123295937123128918e-01,-3.436316369809755966e-01,1.127292936343997215e-01
2.230000000000000038e-01,1.102105679297012489e-02,-3.432914025444703809e-01,2.806644168565272102e-01
2.240000000000000047e-01,-3.333016421005392527e-01,-1.472996784177710849e-01,2.512174387443316670e-01
2.250000000000000056e-01,-4.710542086557335528e-01,1.361451267943159793e-01,1.339934642555107580e-01
2.260000000000000064e-01,-3.620595625708750154e-01,3.242668121559331151e-01,-8.826259840109053345e-02
2.270000000000000073e-01,-5.898865604098039311e-02,3.565843154515340174e-01,-2.429349053239509282e-01
2.280000000000000082e-01,2.922016548369502087e-01,1.738018065777460763e-01,-2.708970061715237354e-01
2.290000000000000091e-01,4.664810620587421242e-01,-1.129300992316317476e-01,-1.439123011728049295e-01
2.300000000000000100e-01,3.768301383289276996e-01,-3.254987814852612904e-01,3.455725753741461376e-02
2.310000000000000109e-01,8.112994215881962068e-02,-3.770687145961039710e-01,2.437387242221623063e-01
2.320000000000000118e-01,-2.647934537863400606e-01,-1.932176420322100907e-01,2.881254233968040812e-01
2.330000000000000127e-01,-4.720425233482882232e-01,8.938027105604524902e-02,1.815579643476727401e-01
2.340000000000000135e-01,-3.953158135859473066e-01,3.209052736260790684e-01,-2.980456481616636580e-03
2.349999999999999867e-01,-1.249421561467543157e-01,3.665410852908319583e-01,-2.035091277034588308e-01
2.359999999999999876e-01,2.240019999405706563e-01,1.968922862430076137e-01,-2.790541165686802327e-01
2.369999999999999885e-01,4.534097385263977098e-01,-4.603812044400084486e-02,-2.190564361392486614e-01
2.379999999999999893e-01,4.308206518716137801e-01,-3.097380838118145019e-01,-8.192565353815087215e-03
2.389999999999999902e-01,1.622240073442053621e-01,-3.655044163049265826e-01,1.814092005526437290e-01
2.399999999999999911e-01,-1.744591356765968493e-01,-2.191852604481125122e-01,2.774676153434658121e-01
2.409999999999999920e-01,-4.266494813277022513e-01,4.339152537534201465e-02,2.297500351389446249e-01
2.419999999999999929e-01,-4.557571116383132281e-01,2.942336978968201899e-01,3.840810155269727688e-02
2.429999999999999938e-01,-1.785875974585580950e-01,3.946332904021134236e-01,-1.465203776322752949e-01
2.439999999999999947e-01,1.413387763817977316e-01,2.420638630571110561e-01,-2.780401957326628648e-01
2.449999999999999956e-01,4.096168119513993178e-01,-2.715164874181757310e-02,-2.579432807883679235e-01
2.459999999999999964e-01,4.592734712161156141e-01,-2.653540016306633609e-01,-7.831412865961581704e-02
2.469999999999999973e-01,2.416860711532631822e-01,-3.727050967456738695e-01,1.367774682587879487e-01
2.479999999999999982e-01,-1.120653139879577848e-01,-2.778063493390324767e-01,2.742625204917217285e-01
2.489999999999999991e-01,-4.003064309152682410e-01,6.130870991581478455e-03,2.784054622355285891e-01
2.500000000000000000e-01,-4.719986119006280845e-01,2.493677912678302910e-01,9.651367727245752093e-02
2.510000000000000009e-01,-2.605657322262471820e-01,3.680601297589648491e-01,-1.186987801677599763e-01
2.520000000000000018e-01,5.255218344608872383e-02,2.820869943871812113e-01,-2.385173361111825041e-01
2.530000000000000027e-01,3.700701515372937789e-01,1.736886861149239793e-03,-2.870877150412030621e-01
2.540000000000000036e-01,4.706866714140944263e-01,-2.574934841584546330e-01,-1.471772765698624308e-01
2.550000000000000044e-01,2.937929149787936178e-01,-3.634228417393685628e-01,4.808859200012090274e-02
2.560000000000000053e-01,-1.119422703867822139e-02,-3.069534075087614333e-01,2.340794638606836231e-01
2.570000000000000062e-01,-3.372565597814976002e-01,-5.178996085032839397e-02,2.643879593162529185e-01
2.580000000000000071e-01,-4.719658670319776261e-01,2.081316780342443440e-01,1.788015001053163411e-01
2.590000000000000080e-01,-3.305763212872399048e-01,3.690588680048220716e-01,-7.573457052331841570e-03
2.600000000000000089e-01,-1.486933430210279732e-02,3.149056771408716426e-01,-2.067102310921163644e-01
2.610000000000000098e-01,3.075999454404289013e-01,4.697238671964463347e-02,-2.798272982368751327e-01
2.620000000000000107e-01,4.721379964930389472e-01,-2.027468864491964173e-01,-1.876465311964284899e-01
2.630000000000000115e-01,3.642148188391726160e-01,-3.561078775752964942e-01,2.101312971091763137e-03
2.640000000000000124e-01,5.655419984652549498e-02,-3.260043783940233530e-01,1.946397458972773109e-01
2.650000000000000133e-01,-2.903162731642180416e-01,-8.426842425971041439e-02,2.907156183462601406e-01
2.660000000000000142e-01,-4.761743518640900175e-01,1.971602726276219797e-01,1.994431851413565882e-01
2.670000000000000151e-01,-3.794244982922499454e-01,3.639022202576381870e-01,3.844494069217713195e-02
2.680000000000000160e-01,-9.842665317405109582e-02,3.208224110876927160e-01,-1.771273521182069877e-01
2.690000000000000169e-01,2.401623671726251241e-01,1.132822450486461047e-01,-3.002922489644107573e-01
2.700000000000000178e-01,4.362164519658338624e-01,-1.998531165858460357e-01,-2.444653872369495218e-01
2.710000000000000187e-01,4.170494347273947522e-01,-3.479837486248962830e-01,-7.718174253235603188e-02
2.720000000000000195e-01,1.391329822689066631e-01,-3.433833069405726746e-01,1.320391663500963542e-01
2.730000000000000204e-01,-2.247878749897531947e-01,-1.366417592588130281e-01,2.731053473429733702e-01
2.740000000000000213e-01,-4.306635363647219328e-01,1.508537907979997372e-01,2.636951022479219198e-01
2.750000000000000222e-01,-4.063812486313799210e-01,3.511435447691085288e-01,9.669061283963449605e-02
2.760000000000000231e-01,-1.695833880735073962e-01,3.218924767075902471e-01,-1.154742287671033374e-01
2.770000000000000240e-01,1.876383598956578858e-01,1.298746174876446169e-01,-2.413095402057527095e-01
2.780000000000000249e-01,4.263875762851966345e-01,-1.377488950820451863e-01,-2.679312802093791190e-01
2.790000000000000258e-01,4.321533305932814817e-01,-3.370477567194725133e-01,-1.348673059528866791e-01
2.800000000000000266e-01,1.895129654022939258e-01,-3.503111778644754648e-01,7.195324083499886336e-02
2.810000000000000275e-01,-1.407452487226945603e-01,-1.561992493282167993e-01,2.536105623748736160e-01
