time,acc_x,acc_y,acc_z
1.059999999999999970e-01,-8.486146879938841203e-02,-8.000415532553642461e-02,-2.361168143438796205e-02
1.069999999999999979e-01,-1.053662490960955295e-01,-5.907459699836657002e-02,-7.064991187302454428e-03
1.079999999999999988e-01,-1.047152106406599587e-01,-4.789058630205565714e-02,-2.843253839798299404e-02
1.089999999999999997e-01,-7.813773761060847922e-02,-1.285645948801052499e-02,-3.001249780339082518e-02
1.100000000000000006e-01,-8.679235606301101413e-02,2.381385530120516680e-02,-6.013845624634533288e-02
1.110000000000000014e-01,-5.805296487868060601e-02,1.266180128706471432e-02,-6.782809366513747884e-02
1.120000000000000023e-01,-2.971194668092195026e-02,1.835924590635478609e-02,-7.574919073166570815e-02
1.130000000000000032e-01,8.524995866551327711e-03,6.777357388831080354e-02,-1.870831525776085746e-02
1.140000000000000041e-01,2.936710791902459594e-02,5.044179372928675464e-02,-3.041074446219022356e-02
1.150000000000000050e-01,4.981804637001645969e-02,6.874208933652740938e-02,-2.378616942076907520e-02
1.160000000000000059e-01,1.071215487083735929e-01,9.972367638154291947e-02,2.238223117567192041e-02
1.170000000000000068e-01,9.351368507428012289e-02,8.189040151205055629e-02,4.538453732048550876e-02
1.179999999999999938e-01,1.250674002114096905e-01,6.679010099933023470e-02,5.878303169051853766e-02
1.189999999999999947e-01,1.148984550831601420e-01,3.527897242775512865e-02,6.375940392292039904e-02
1.199999999999999956e-01,5.555339648971115846e-02,5.668087657326673773e-02,5.458488291303242868e-02
1.209999999999999964e-01,7.296634570846111112e-02,7.741289968761348207e-03,3.774173645149968281e-02
1.219999999999999973e-01,2.161113899970872401e-02,-1.014585481307584726e-02,5.629956013072323628e-02
1.229999999999999982e-01,5.610495009480852974e-02,-4.026513230813588001e-02,4.361243811254290892e-02
1.239999999999999991e-01,4.479878446786799903e-03,-3.566915205427553109e-02,6.067737408077841094e-02
1.250000000000000000e-01,-5.146979533850988553e-02,-7.557906621869353581e-02,1.628642001760430627e-02
1.260000000000000009e-01,-6.467437390401384323e-02,-1.278578859583764937e-01,2.781084999702221339e-02
1.270000000000000018e-01,-9.794905849673297971e-02,-7.541337555885742339e-02,-4.873902243015749980e-02
1.280000000000000027e-01,-8.440458189275577838e-02,-7.856095249626456056e-02,-2.937295970415187800e-03
1.290000000000000036e-01,-9.321659826971374907e-02,-7.727504780957210329e-02,-5.303161897213665155e-02
1.300000000000000044e-01,-9.081895869900266649e-02,-9.434714232321315258e-03,-6.154362928884795497e-02
1.310000000000000053e-01,-4.689664633706377289e-02,-4.865046551293047278e-03,-7.698377291685459811e-02
1.320000000000000062e-01,-5.528004572983239578e-02,3.137228757092424408e-02,-9.761706020783675330e-02
1.330000000000000071e-01,-3.394886337706159996e-02,4.624050453790101017e-02,-4.575532125697370084e-02
1.340000000000000080e-01,3.879936120650004372e-02,9.648596238332272923e-02,-2.383034178102695980e-02
1.350000000000000089e-01,4.372748777935157871e-02,5.650019137842155620e-02,-2.023493104274721316e-02
1.360000000000000098e-01,6.280962385014923766e-02,8.457117690097838703e-02,4.142185265875820109e-03
1.370000000000000107e-01,8.500808164590548111e-02,7.366438726047354335e-02,2.836901774380990934e-02
1.380000000000000115e-01,8.977327586810819604e-02,5.272925337176465749e-02,1.202343781946773986e-02
1.390000000000000124e-01,1.033908568823611596e-01,1.071665375994550889e-02,6.403376864868701168e-02
1.400000000000000133e-01,8.567977651833659503e-02,2.435627686296042149e-02,7.791211921901228243e-02
1.409999999999999865e-01,6.183802129676801290e-02,-2.157882908015062301e-03,7.962871496213207168e-02
1.419999999999999873e-01,5.645299964067252568e-02,-3.454111758053198932e-03,2.564332089000940715e-02
1.429999999999999882e-01,2.480028917952767711e-02,-2.620824641695480156e-02,3.963708829009767592e-02
1.439999999999999891e-01,-6.291115819809314086e-03,-5.160417391412548682e-02,2.437278346620301919e-02
1.449999999999999900e-01,-2.456173285731270625e-02,-9.600237750513740398e-02,5.518553268956941787e-02
1.459999999999999909e-01,-2.766950916301002400e-02,-6.992230998965943967e-02,2.798821964168843324e-02
1.469999999999999918e-01,-6.760887107467171420e-02,-6.754130101357767868e-02,-2.311068979322509695e-02
1.479999999999999927e-01,-7.421931463401006124e-02,-7.649029184764287448e-02,-1.970145644590959311e-02
1.489999999999999936e-01,-1.159993439282957506e-01,-6.168546136879325681e-02,-1.432317969600329852e-02
1.499999999999999944e-01,-1.037780058316046528e-01,-4.390199225340415956e-02,-3.275674179757802340e-02
1.509999999999999953e-01,-1.136965390453195390e-01,-9.499773991832570486e-03,-7.548096048967917193e-02
1.519999999999999962e-01,-2.944367600056703449e-02,3.995378314796757535e-02,-3.716049731685350938e-02
1.529999999999999971e-01,-2.931820638848970165e-02,5.169426548284584977e-02,-4.178368372822261617e-02
1.539999999999999980e-01,-1.786325049997007641e-02,5.656351017306451845e-02,-4.374817187461036566e-02
1.549999999999999989e-01,7.724158838747934019e-03,6.708801796192938316e-02,-6.380018731680953126e-02
1.559999999999999998e-01,3.079485626855824054e-02,4.628621682091560441e-02,-2.426582574090709044e-03
1.570000000000000007e-01,7.986993969080762035e-02,4.999576149896090699e-02,-1.704596639405495453e-02
1.580000000000000016e-01,9.726641587736531425e-02,8.378424410065479777e-02,9.446705456130792544e-03
1.590000000000000024e-01,1.023794848942582991e-01,4.537775532129383754e-02,3.723464808380928109e-02
1.600000000000000033e-01,6.942071053156223526e-02,2.865243891519646258e-02,5.910159921803462973e-02
1.610000000000000042e-01,6.581435341037346343e-02,2.705663599928767246e-02,5.460454797440745384e-02
1.620000000000000051e-01,5.930479680039614510e-02,3.260521108469827470e-03,4.023255626605182211e-02
1.630000000000000060e-01,-2.332808632864653495e-02,-3.961278736714513721e-02,4.109922153728797628e-02
1.640000000000000069e-01,-1.015411411843408079e-02,-7.197441129203101251e-02,6.566124250476595980e-02
1.650000000000000078e-01,8.127091882591360589e-03,-7.199406593842466728e-02,-1.010365718096043440e-02
1.660000000000000087e-01,-5.828066035546587698e-02,-1.100915694064552863e-01,1.299032195754392695e-02
1.670000000000000095e-01,-7.765078195878676037e-02,-8.162729261984212614e-02,-2.129371679649279953e-02
1.680000000000000104e-01,-7.584276447766413742e-02,-4.964604275554185958e-02,1.295160662986020832e-02
1.690000000000000113e-01,-9.880438367248128850e-02,-5.718767807193482489e-02,-6.953373488942560590e-03
1.700000000000000122e-01,-1.101947843693295431e-01,-3.854666869586862582e-02,-2.616095829167990397e-02
1.710000000000000131e-01,-4.844604576739013763e-02,-4.488651648549333434e-02,-4.984473256600791685e-02
1.719999999999999862e-01,-5.609651971184589914e-02,1.060426131960544652e-02,-3.610192861985341700e-02
1.729999999999999871e-01,-5.478549124635875844e-02,2.482299799751663816e-02,-7.364183696554378600e-02
1.739999999999999880e-01,-2.301088997746599321e-02,4.907806016201269467e-02,-6.718281473007622906e-02
1.749999999999999889e-01,1.044417424478604438e-02,5.744235505996776042e-02,-3.794320333988934063e-02
1.759999999999999898e-01,6.602716966040698965e-02,1.286458100245165548e-01,-5.306881140652378037e-02
1.769999999999999907e-01,7.367846556424025029e-02,8.727495102604566901e-02,-1.497878791152637556e-02
1.779999999999999916e-01,4.816257690909003797e-02,8.515579297600331388e-02,1.641659173816415254e-02
1.789999999999999925e-01,1.161875615881676760e-01,5.838063799287328270e-02,5.281690501026271162e-02
1.799999999999999933e-01,8.931746019321316898e-02,4.825305576711651223e-02,3.576753143530896073e-02
1.809999999999999942e-01,7.267892188337918280e-02,1.691374096652348627e-02,3.569780986985951476e-02
1.819999999999999951e-01,9.234567918443239987e-02,-4.266815666283591858e-03,4.321072132962276019e-02
1.829999999999999960e-01,6.865692625200187083e-02,-1.173844466153540177e-02,5.382854186129209378e-02
1.839999999999999969e-01,-8.259116862276991503e-03,-4.875610372572546092e-02,5.775888077267219561e-02
1.849999999999999978e-01,1.651556921325092117e-02,-7.453185533878264879e-02,5.795320124656917760e-02
1.859999999999999987e-01,-2.308765616077003771e-02,-7.547047533495750138e-02,5.244069914531134663e-02
1.869999999999999996e-01,-5.382100507585137888e-02,-7.537910358120523957e-02,-4.204329530607160345e-03
1.880000000000000004e-01,-9.660949869855593730e-02,-4.423348803521206379e-02,-1.595197800989583276e-02
1.890000000000000013e-01,-7.096751185056456024e-02,-3.964396373881825392e-02,-1.477545291120102404e-02
1.900000000000000022e-01,-1.471977621185263374e-01,-1.972456199081791886e-02,-2.480857864925632358e-02
1.910000000000000031e-01,-8.386398917302402556e-02,-4.584152253785969688e-02,-5.807342924003917189e-02
1.920000000000000040e-01,-1.110969224736126498e-01,5.902873892402373673e-04,-1.967579823638478109e-02
1.930000000000000049e-01,-7.673250624668125075e-02,2.354887171159958555e-03,-7.872818614361373757e-02
1.940000000000000058e-01,-2.840369444847259603e-02,4.085561477539077779e-02,-8.969559881097935450e-02
1.950000000000000067e-01,-8.369596260063392676e-03,4.463981809369844261e-02,-3.982088229905794696e-02
1.960000000000000075e-01,4.135939026895785880e-02,5.186091183724133441e-02,-3.718535894836726835e-02
1.970000000000000084e-01,3.998863506809086782e-02,9.526214355972489889e-02,7.017282774935272756e-03
1.980000000000000093e-01,6.847102904797287837e-02,5.269987982551406491e-02,2.010195711976704366e-02
1.990000000000000102e-01,5.338415063456065923e-02,6.128324523716225519e-02,7.226406853175901257e-02
2.000000000000000111e-01,9.674385110695497836e-02,4.661607691602887016e-02,4.553935045108502971e-02
2.010000000000000120e-01,7.047074051268194250e-02,6.042690330244945146e-02,3.748589544424368869e-02
2.020000000000000129e-01,7.126583372702954833e-02,7.818977763888684471e-03,6.964109884247314530e-02
2.030000000000000138e-01,2.674763875026316823e-02,-3.203089160588919876e-02,3.818420277189642220e-02
2.039999999999999869e-01,3.237272360859745624e-02,-5.473627244292649484e-03,4.298034570334420545e-02
2.049999999999999878e-01,2.400889249975386112e-03,-5.171296862027473240e-02,7.591799357197238918e-02
2.059999999999999887e-01,2.599281802058719948e-02,-5.004221201843078032e-02,2.393139992562249435e-02
2.069999999999999896e-01,-5.183135259783930304e-02,-5.148157271916886657e-02,2.787945468180850345e-02
2.079999999999999905e-01,-4.374463232337855167e-02,-8.016621186397043797e-02,3.438293972328312909e-02
2.089999999999999913e-01,-8.358059215209470705e-02,-4.579601725015134545e-02,-2.328790629445840355e-03
2.099999999999999922e-01,-7.727506342644414883e-02,-4.750812971020359349e-02,1.147124400090682693e-02
2.109999999999999931e-01,-8.841381186551838800e-02,-2.629676519105693042e-02,-7.758840782849250189e-03
2.119999999999999940e-01,-9.237003536446916629e-02,-3.130623330724606468e-02,-9.175620349357661854e-02
2.129999999999999949e-01,-5.765214394444658635e-02,-2.563224921341872384e-03,-5.571080272076436857e-02
2.139999999999999958e-01,-8.915376379217239411e-02,3.944232285584437642e-02,-3.452452849674013391e-02
2.149999999999999967e-01,-2.189135474004393761e-02,5.984885931617506261e-02,-2.593095399477442914e-02
2.159999999999999976e-01,1.240650257852384149e-02,9.207845087542308737e-02,-3.808021670669965719e-02
2.169999999999999984e-01,3.580191992028342041e-02,2.450409615453099862e-02,-6.001028907129715012e-02
2.179999999999999993e-01,4.903774370413581385e-02,6.685019771016532941e-02,-1.684545204398928131e-02
2.190000000000000002e-01,9.393223097291858448e-02,6.116836925666708363e-02,-1.674523698094668861e-02
2.200000000000000011e-01,7.806323042410844015e-02,3.317096595932073066e-02,1.034851052556765363e-02
2.210000000000000020e-01,9.688050007464001079e-02,3.915254552857248826e-02,2.734081748327563122e-02
2.220000000000000029e-01,9.504468727112455606e-02,4.893300475303504621e-02,4.686265991359040567e-02
2.230000000000000038e-01,5.204530983286574652e-02,9.453937364736984469e-03,5.153346412815434235e-02
2.240000000000000047e-01,9.045668524439176572e-02,-1.539462183825732536e-02,7.208379044485663245e-02
2.250000000000000056e-01,6.844613332175189524e-02,-3.847723795506971523e-02,8.263028699909626129e-02
2.260000000000000064e-01,1.250977954064356329e-02,-4.063400532316337882e-02,6.679190208451216137e-02
2.270000000000000073e-01,1.145972686187877662e-02,-8.473497046182486281e-02,2.904339366339048212e-02
2.280000000000000082e-01,-5.522211748115352092e-02,-4.730767214201071769e-02,4.821752925670613060e-02
2.290000000000000091e-01,-7.970455980664784001e-02,-6.202198134468258489e-02,2.455258267936410652e-02
2.300000000000000100e-01,-8.090416534532950121e-02,-7.218400658178668328e-02,-3.753583580638596151e-02
2.310000000000000109e-01,-5.618527257786059409e-02,-4.348286272678195813e-02,-4.691850672364734909e-02
2.320000000000000118e-01,-1.148378889505505401e-01,-5.403016684492820826e-02,-4.318955449783955930e-02
2.330000000000000127e-01,-7.991681892047942937e-02,-2.331244045885965191e-02,-3.527258182810357606e-02
2.340000000000000135e-01,-8.284083513130834076e-02,8.378964102228282293e-03,-9.668189885138558926e-02
2.349999999999999867e-01,-5.367932937848755165e-02,5.247733334693077678e-02,-8.952966325315418750e-02
2.359999999999999876e-01,-8.656354830696330951e-03,2.193685203840943510e-02,-8.829543555335658822e-02
2.369999999999999885e-01,2.010377259407387582e-02,7.436249093656442655e-02,-3.738057736217142296e-02
2.379999999999999893e-01,5.983174296744704634e-02,8.315369026921412554e-02,-4.180533210137973854e-02
2.389999999999999902e-01,7.618115070159012236e-02,9.930228546753333552e-02,-4.513192057068474150e-03
2.399999999999999911e-01,6.069245679261807414e-02,7.151068367026615358e-02,1.356982770672044043e-03
2.409999999999999920e-01,8.861361489009270120e-02,7.414567454505076316e-02,3.424101176375822075e-03
2.419999999999999929e-01,9.821425789285710695e-02,5.755885396339216475e-02,3.609441750559178735e-02
2.429999999999999938e-01,7.229319223798492955e-02,2.894739253836651691e-03,6.135267537234932039e-02
2.439999999999999947e-01,8.667608933055753750e-02,-3.903613909067215389e-03,7.252816336161956035e-02
2.449999999999999956e-01,4.044868876296272425e-02,-1.980880259566763363e-02,5.493717206398115310e-02
2.459999999999999964e-01,3.153459094924385142e-02,-4.693000405528148511e-02,6.712072165655516565e-02
2.469999999999999973e-01,2.064740517633434705e-02,-5.466653633938983736e-02,4.078136971196231336e-02
2.479999999999999982e-01,-4.698220142947293065e-02,-7.807843800553260216e-02,5.360843371922637685e-02
2.489999999999999991e-01,-3.670382298191460224e-02,-7.838650741288986923e-02,-1.450660110585583217e-04
2.500000000000000000e-01,-7.401868407818536222e-02,-7.824575094704222522e-02,-1.007250503163030844e-02
2.510000000000000009e-01,-1.203317077829446635e-01,-5.355027479597611328e-02,-1.949047469116701667e-02
2.520000000000000018e-01,-1.105280682166144834e-01,-2.773123441175287529e-02,-3.008469847145238060e-02
2.530000000000000027e-01,-6.562384183409571137e-02,-2.900880502649952342e-02,-2.406925345294448279e-02
2.540000000000000036e-01,-9.357036683791043752e-02,1.658070663728903119e-02,-2.769792407990051900e-02
2.550000000000000044e-01,-3.474224760113300836e-02,2.394866914321370707e-02,-4.922754003499711650e-02
2.560000000000000053e-01,-2.538885136182289504e-02,5.165014501602446101e-02,-8.042103184335841481e-02
2.570000000000000062e-01,2.456929504672695358e-02,5.213536198371084701e-02,-1.903820608496026648e-02
2.580000000000000071e-01,3.249644049327780893e-02,1.112329712232281581e-01,-3.314497178868160143e-02
2.590000000000000080e-01,6.678432699262119854e-02,9.528010300037206837e-02,-1.953749024051378708e-02
2.600000000000000089e-01,8.555020816782912818e-02,5.665788638594504434e-02,-3.447380312293531202e-02
2.610000000000000098e-01,8.152817825119447470e-02,4.463099302289626202e-02,-1.229652813790319682e-02
2.620000000000000107e-01,7.463572076476250594e-02,4.651593329921038106e-02,1.345718115980924605e-02
2.630000000000000115e-01,8.686168863439563959e-02,1.857674352203655260e-02,2.473473319834607401e-02
2.640000000000000124e-01,1.141360873541461263e-01,-1.572546048470095312e-02,4.137502140416531721e-02
2.650000000000000133e-01,7.800462971285085367e-02,-1.223190592591089781e-02,7.450665036246878481e-02
2.660000000000000142e-01,3.555282669122728639e-02,-4.923865951637085986e-02,4.710021217939577148e-02
2.670000000000000151e-01,2.902315986007931309e-02,-5.155124069863115804e-02,6.215066703560367251e-02
2.680000000000000160e-01,-2.943370253320231819e-03,-7.181761214193718712e-02,2.847612670900018239e-02
2.690000000000000169e-01,-2.984759213510567583e-02,-6.946400538727312557e-02,2.948705729341660406e-02
2.700000000000000178e-01,-4.558434045071462631e-02,-7.079123638187917456e-02,2.520747268839458946e-02
2.710000000000000187e-01,-1.128250213432683835e-01,-8.334306782750119588e-03,6.610482903386359632e-03
2.720000000000000195e-01,-1.145750877990763389e-01,-5.875101137056719380e-02,-2.600277619988048544e-02
2.730000000000000204e-01,-1.060384469156007842e-01,-5.935054732356207646e-02,-5.607892497824522315e-02
2.740000000000000213e-01,-6.108665461144895115e-02,-1.295950033481576245e-02,-6.007198777271535034e-02
2.750000000000000222e-01,-4.364460414014286610e-02,2.889852322264887391e-02,-6.365458474839540137e-02
2.760000000000000231e-01,-2.514190446768980319e-02,1.912817682332863811e-02,-4.353750457487726155e-02
2.770000000000000240e-01,-3.728266803455129036e-02,7.298929190458003369e-02,-2.965402213867092407e-02
2.780000000000000249e-01,3.398517495191107768e-02,9.547472860974924591e-02,-7.061233576912359644e-02
2.790000000000000258e-01,3.856427954902702515e-02,5.473428643865133059e-02,-7.648545402509404623e-02
2.800000000000000266e-01,6.842946087928104826e-02,6.160852248212964760e-02,-4.380604425083182811e-03
