time,acc_x,acc_y,acc_z
5.299999999999999850e-02,-2.946409105380444829e-02,-2.055127366828796848e-02,-4.219235326389213919e-02
5.399999999999999939e-02,1.595351480543290637e-02,5.135357247356299448e-02,8.120759833725644042e-03
5.500000000000000028e-02,4.343585703466480707e-02,2.852160401325214839e-02,3.863487629871770190e-02
5.600000000000000117e-02,6.626928068228819801e-02,-3.758658592847853933e-03,3.215976850633083667e-02
5.700000000000000205e-02,-4.562584849208536908e-02,-4.595846034623904397e-02,1.326148606902216587e-02
5.800000000000000294e-02,-6.326554399331701939e-02,-3.079816930824476676e-02,-5.432122191493528318e-02
5.899999999999999689e-02,-4.977400933974365088e-02,-2.725065327584222027e-02,3.857600839026151598e-03
5.999999999999999778e-02,4.182827464797236189e-02,4.471670480173544487e-02,-3.561621467280177977e-02
6.099999999999999867e-02,7.681473624832318992e-02,5.283905845127963991e-02,2.374991291488551953e-02
6.199999999999999956e-02,3.914308277054764224e-02,-8.251803467068696482e-03,5.380515577334806648e-02
6.300000000000000044e-02,-1.931734456358542374e-03,6.582603594238542076e-04,-5.990688432729215614e-04
6.400000000000000133e-02,-2.556633126332456124e-02,-6.728539119903234611e-02,-3.427127407762838723e-02
6.500000000000000222e-02,-2.661086049509205770e-02,-1.306926063717629878e-02,-5.951699620203257379e-02
6.600000000000000311e-02,2.857777190246314422e-02,2.822025457246044380e-02,-1.750010965716142231e-02
6.700000000000000400e-02,4.875516806223991612e-02,2.879604364068526559e-02,6.746584592767935346e-03
6.800000000000000488e-02,4.410253161498971924e-02,-5.735188441774977282e-03,1.377242229212439530e-02
6.900000000000000577e-02,-1.389806658085826312e-02,-2.176491897671009590e-02,8.142029319778028990e-03
7.000000000000000666e-02,-8.202643147301413862e-02,-6.048916036627444842e-02,-1.998151695834740268e-02
7.099999999999999367e-02,-3.211854851772696223e-02,-5.542071233908122882e-03,-6.773075351472723467e-04
7.199999999999999456e-02,5.490636916550322745e-03,4.149038835821328153e-02,9.902469907796741105e-03
7.299999999999999545e-02,2.321432016530703898e-02,5.707414829535958911e-02,2.141681365524352593e-02
7.399999999999999634e-02,3.454709472011894406e-02,2.506179365594245721e-03,1.437350469887591770e-02
7.499999999999999722e-02,9.749992123548694573e-03,-4.820780060583469001e-02,1.688085610826400851e-02
7.599999999999999811e-02,-3.185931746753969951e-02,-7.901519877725594887e-02,-2.552259427345837314e-02
7.699999999999999900e-02,-5.373275219555678772e-02,-1.529155236143864803e-02,-3.840428443773655914e-02
7.799999999999999989e-02,2.646660542314487486e-03,3.089584815265627657e-02,2.411126926279355716e-03
7.900000000000000078e-02,6.858753660727853751e-02,3.680564529530867823e-02,1.319652449723381082e-02
8.000000000000000167e-02,4.426586222313987767e-02,-1.561767685859459000e-02,2.118708766063840537e-02
8.100000000000000255e-02,-1.766534016891644840e-02,-1.638972075367314124e-02,3.448506195373306216e-02
8.200000000000000344e-02,-8.219767343359819789e-02,-1.308444262269138451e-02,-1.505295683502333275e-02
8.300000000000000433e-02,-5.984783132727546778e-02,-1.516652272538957132e-02,-7.952766350399646800e-02
8.400000000000000522e-02,-1.687037965811540030e-02,7.210412917386825604e-02,-2.546116535507237516e-02
8.500000000000000611e-02,6.137193003825179571e-02,2.689195281916551428e-03,2.564939238669240035e-02
8.599999999999999312e-02,2.518617565597704513e-02,-1.650773066409247369e-02,4.948053783249552889e-02
8.699999999999999400e-02,-4.604423820361470965e-02,-4.059303999667985413e-02,4.434879993806433579e-02
8.799999999999999489e-02,-7.727280954228464560e-02,-3.020193532682629786e-02,2.364902701662344869e-03
8.899999999999999578e-02,-2.250731005754096417e-02,1.722652209677373591e-02,-4.854839268007032915e-02
8.999999999999999667e-02,2.981833739689301530e-02,5.615893322081762229e-02,-2.355116099266475055e-02
9.099999999999999756e-02,6.415988142810016837e-02,2.362938903764372212e-02,1.540223604443048157e-02
9.199999999999999845e-02,-5.644583386383111162e-03,-2.015340997786711774e-03,1.922097892522912910e-02
9.299999999999999933e-02,-1.852611674445294246e-02,-4.243560335879013184e-02,2.512944518501483964e-03
9.400000000000000022e-02,-1.009659242241425087e-01,-4.254792883095605965e-02,6.345315251515801268e-04
9.500000000000000111e-02,-2.480313710109083650e-02,3.413072466598110911e-03,-7.607271831069191415e-02
9.600000000000000200e-02,4.650391790396377067e-04,3.610268278994865215e-02,-1.925299051278631796e-02
9.700000000000000289e-02,5.273842670776793945e-02,7.592376267104118670e-02,-2.677604749374238972e-03
9.800000000000000377e-02,4.086984340511431307e-02,-2.469113939658160867e-02,3.256587461740926420e-02
9.900000000000000466e-02,-1.089117881055023766e-02,-6.724365527726545999e-02,2.136884057786529734e-02
1.000000000000000056e-01,-4.378195991378248247e-02,-2.632193726174122603e-02,-6.825524413076534958e-02
1.010000000000000064e-01,-5.564599476288129010e-02,8.667661426373830455e-03,-3.083673085605126429e-02
1.019999999999999934e-01,5.317678935118793498e-02,4.395772778127585850e-02,-3.616872381856929553e-02
1.029999999999999943e-01,7.221556275948000370e-02,2.202935811993600446e-02,1.469161313031127573e-03
1.039999999999999952e-01,2.997202818164192151e-02,-3.746098821954269627e-03,3.798853531919672843e-02
1.049999999999999961e-01,-2.272873176774107065e-02,-2.383192643873678282e-02,1.533439689090713293e-02
1.059999999999999970e-01,-2.143811649148368026e-02,-1.191531739338336747e-02,-1.652103394066638947e-02
1.069999999999999979e-01,-6.573043660569929947e-02,3.201812053298716196e-03,-2.957853585150637885e-02
1.079999999999999988e-01,1.745279197565665838e-02,3.211871858256535456e-02,6.527606327243526581e-03
1.089999999999999997e-01,4.212135352229066931e-02,9.726946941795240956e-03,1.694670357144597780e-02
1.100000000000000006e-01,4.315741628931497181e-02,8.250793146990937840e-03,4.514383896801216212e-02
1.110000000000000014e-01,-1.990980006777341715e-02,-4.337505393481665139e-02,2.074671518364650663e-02
1.120000000000000023e-01,-8.137488469537518254e-02,-3.128876159869295459e-02,-3.886476706123314501e-02
1.130000000000000032e-01,-3.287193581402633041e-02,2.671473187757165621e-02,-2.229883388734002492e-02
1.140000000000000041e-01,3.389714681596300155e-02,2.949318987086105640e-02,-4.549312281510393269e-02
1.150000000000000050e-01,3.171518156186625692e-02,3.357893807257322002e-03,2.115757050984641910e-02
1.160000000000000059e-01,5.912942960616780763e-02,-3.043638821480337299e-03,3.980613175297768869e-02
1.170000000000000068e-01,-2.869994286311138357e-02,-2.454382939940890143e-02,2.101271223041404138e-02
1.179999999999999938e-01,-4.683172962203790285e-02,-2.922522122536120107e-02,-3.965516770535462004e-02
1.189999999999999947e-01,-5.078802589250305810e-02,-1.050110919831304460e-02,-5.053739774271934909e-02
1.199999999999999956e-01,2.029087736387036323e-02,3.403263421395411048e-02,-4.497422537660716174e-02
1.209999999999999964e-01,6.383230234476544585e-02,1.878749486540779584e-02,2.061125969982861503e-02
1.219999999999999973e-01,4.213719497866949548e-02,-2.549167682621938588e-02,5.764442344060235340e-02
1.229999999999999982e-01,-1.118726611413269761e-02,-4.584012951025369376e-02,6.804093998955883238e-02
1.239999999999999991e-01,-5.468462279516222296e-02,9.613006999951285297e-03,-8.152015809722889736e-03
1.250000000000000000e-01,-3.252610819082377147e-02,4.323972119971937478e-02,1.075284285230380900e-03
1.260000000000000009e-01,4.964805898560079728e-03,5.946802163172989347e-02,-2.587132079170413254e-02
1.270000000000000018e-01,4.081658025528948214e-02,1.401753256219210632e-02,1.733051621567930842e-02
1.280000000000000027e-01,4.075650731141339245e-02,-6.409377663606490028e-02,1.406909852980093439e-02
1.290000000000000036e-01,-2.856374262500572126e-03,-7.504396349270336941e-02,4.675569650653786657e-02
1.300000000000000044e-01,-8.097789405756850023e-02,-4.046845100733771627e-02,-3.453443860030907392e-02
1.310000000000000053e-01,-3.467552660991542191e-02,2.246257740776870515e-02,-2.890713583294180974e-02
1.320000000000000062e-01,3.104196711643700257e-02,6.176567624381876231e-02,-3.490260922535919769e-02
1.330000000000000071e-01,3.991030435235397300e-02,6.698028602316621893e-03,3.080372372765550690e-03
1.340000000000000080e-01,8.038609641159266250e-04,-5.226950886256386680e-02,2.454076512572975904e-02
1.350000000000000089e-01,-4.899940615440930014e-02,-4.754030204855076019e-02,4.520687776800565161e-02
1.360000000000000098e-01,-8.192536668429914459e-02,-2.905831264150146587e-02,1.582273923192687153e-03
1.370000000000000107e-01,-5.464372361535716621e-02,-2.026144945270045737e-04,-3.185865036080386820e-02
1.380000000000000115e-01,2.476163214976121515e-03,4.681594265103870139e-02,-4.516901194767232453e-02
1.390000000000000124e-01,9.210116453820081650e-02,2.195013436354125227e-02,-1.521809408566440931e-02
1.400000000000000133e-01,1.281037904297713248e-02,-2.435988724811020273e-02,4.475417050685212561e-02
1.409999999999999865e-01,-4.443921252924899756e-02,-1.366586389034363941e-02,4.054958293087645993e-02
1.419999999999999873e-01,-6.748761365541185164e-02,1.029004521981826369e-02,-2.369882970369635231e-02
1.429999999999999882e-01,-2.771393636869398658e-02,2.838649339220021897e-02,-2.303685491634288596e-02
1.439999999999999891e-01,1.442758917754459642e-02,2.245154983598253093e-02,-5.398830945063985004e-02
1.449999999999999900e-01,6.545209020778276765e-02,3.199623089365412343e-02,-5.642640115145863312e-03
1.459999999999999909e-01,3.330089555227416093e-02,-2.121621725699332842e-02,1.033519494408901250e-02
1.469999999999999918e-01,-2.587521121410934002e-02,-4.332043154607320701e-02,4.301936266340321974e-02
1.479999999999999927e-01,-7.998233875037928653e-02,-1.203686480249916216e-02,2.264998791356091605e-03
1.489999999999999936e-01,-1.930693798620450406e-03,5.076938600498335369e-02,-3.517910219441643810e-02
1.499999999999999944e-01,2.505235753034297519e-02,5.254773737332599226e-02,-5.271769701034026423e-02
1.509999999999999953e-01,7.487090436023356721e-02,1.114272247668741597e-02,3.772172493723517650e-02
1.519999999999999962e-01,2.381206700382566127e-02,-5.704389475794729991e-02,4.240581545475833464e-02
1.529999999999999971e-01,-2.085313542349154226e-02,-2.920576192043033981e-02,5.095743308463694665e-02
1.539999999999999980e-01,-3.617613642655687772e-02,-7.078178870974420264e-03,3.288426080882942814e-03
1.549999999999999989e-01,-4.019549708449471348e-02,1.718892499493613474e-02,-3.091304429055957703e-02
1.559999999999999998e-01,7.960089951192439103e-03,8.054981618918719000e-02,-1.293120873300588995e-02
1.570000000000000007e-01,4.773995953690610139e-02,7.178583101245033724e-03,-1.973850970882085401e-02
1.580000000000000016e-01,3.054004715968747577e-02,-1.158410699419825003e-02,1.899363583016417875e-02
1.590000000000000024e-01,-4.150426002240086704e-02,-3.860272023263977559e-02,4.384687468638262704e-03
1.600000000000000033e-01,-4.216596923152555326e-02,-3.554501170052818890e-03,1.170730347018180718e-02
1.610000000000000042e-01,-1.846848245340853428e-02,5.161292882208667193e-02,-4.064434567745488919e-02
1.620000000000000051e-01,-1.742393083746991353e-02,2.771710862128127714e-02,-2.905769226488679260e-02
1.630000000000000060e-01,6.090079617816292895e-02,-2.213672768284168785e-03,-2.964221584551168451e-02
1.640000000000000069e-01,3.581472063852431803e-02,-2.230943925334937655e-02,3.433584199897191797e-02
1.650000000000000078e-01,-2.593813715210912738e-02,-2.865721644020515976e-02,3.582385565871253758e-02
1.660000000000000087e-01,-5.600770929757170613e-02,-1.833315722942787740e-03,6.994602051417078865e-03
1.670000000000000095e-01,-5.713316586551707432e-02,6.483245478712969245e-02,-1.724774869221710333e-02
1.680000000000000104e-01,1.148286873267134744e-02,5.823900782257427494e-02,-6.341012904132053984e-02
1.690000000000000113e-01,5.113057963149953561e-02,-1.541560995039240912e-02,-1.306198633424677895e-02
1.700000000000000122e-01,2.879742199511748854e-02,-6.717544724722311622e-02,4.599211437465752089e-02
1.710000000000000131e-01,-1.956185571136111537e-02,-1.399720973501408783e-02,3.822587812053430262e-02
1.719999999999999862e-01,-5.776058453021040706e-02,3.784120260981342632e-03,4.104263632100108028e-02
1.729999999999999871e-01,-6.534856638141374463e-02,1.906894813359723967e-02,-1.356384304417346948e-02
1.739999999999999880e-01,4.242404574353914742e-02,3.944709728418769462e-02,-6.615221323255483787e-02
1.749999999999999889e-01,5.399376992630531419e-02,1.316230758903408869e-02,-4.407297166923954818e-03
1.759999999999999898e-01,3.531816095514884318e-02,-2.582490708191563164e-02,1.000710092370452227e-02
1.769999999999999907e-01,-1.503868721561917206e-02,-1.376936602199824514e-02,5.632777787383638768e-02
1.779999999999999916e-01,-4.060535284217174634e-02,7.304491403637015066e-03,-4.296728602964428913e-03
1.789999999999999925e-01,-3.687126262888559131e-02,3.888199772656161790e-02,1.071951969231589412e-02
1.799999999999999933e-01,-1.085916314811829955e-03,9.347675530382073064e-03,-3.392004750163667842e-02
1.809999999999999942e-01,3.825801711125616927e-02,-9.236185504351044490e-03,-2.884828734438985368e-02
1.819999999999999951e-01,3.918598508440462869e-02,-4.097062204374424949e-02,2.652991821306120365e-02
1.829999999999999960e-01,-1.366782672583966886e-02,-4.298335866590322768e-02,2.342715056413122859e-02
1.839999999999999969e-01,-4.373037713512197000e-02,1.196470181787848662e-02,2.297521064154855325e-02
1.849999999999999978e-01,-4.405396007937190800e-02,3.567143000706178568e-02,-3.517742086470086044e-02
1.859999999999999987e-01,5.103412084640310958e-02,3.895168807686645585e-02,-3.150614961533808323e-02
1.869999999999999996e-01,4.050587767567535857e-02,1.352299942170120083e-02,-1.309681097016676503e-02
1.880000000000000004e-01,2.953223148365183987e-02,-3.419904473611699858e-03,8.574469942711257509e-03
1.890000000000000013e-01,-1.603334945456357657e-02,-3.786310771925071456e-02,3.831799131551660853e-02
1.900000000000000022e-01,-6.820848172638527274e-02,2.218342313937182037e-02,2.178080707618383974e-02
1.910000000000000031e-01,-2.979950284010125794e-02,2.711941511205824204e-02,-2.142337627763239022e-02
1.920000000000000040e-01,7.879114282913556727e-03,9.886604810094472631e-03,-3.997137083717668821e-02
1.930000000000000049e-01,5.853201946863414301e-02,3.247819782352382584e-02,-4.705832515589907644e-02
1.940000000000000058e-01,2.476903243568176483e-02,-6.052423768604055232e-02,3.230213196070667175e-02
1.950000000000000067e-01,-5.461757100663132587e-03,-1.746399507642411308e-02,5.701320560589054516e-04
1.960000000000000075e-01,-4.585327511171472664e-02,3.795773281055043330e-02,-8.250173902729896445e-04
1.970000000000000084e-01,-2.886200825038082174e-02,3.981225007673734606e-02,-2.774448400077751328e-02
1.980000000000000093e-01,1.324478618824851545e-02,1.934023292040035202e-02,-4.778378019973773122e-02
1.990000000000000102e-01,3.136272497366734968e-02,-2.520830105234473859e-02,-2.643591074716390363e-02
2.000000000000000111e-01,9.194845371774493237e-03,-3.633307018434417390e-02,3.730846232257375994e-03
2.010000000000000120e-01,-3.328683695632474182e-02,-1.280533466900962009e-02,3.008565297071309416e-02
2.020000000000000129e-01,-5.874373899214895695e-02,2.779623690721986715e-02,3.041243832919613560e-02
2.030000000000000138e-01,-5.347137420005910330e-02,3.642464034203613671e-02,-1.651122097847948847e-02
2.039999999999999869e-01,4.055867065081220774e-02,1.029324458584219594e-02,-2.592300808428746328e-02
2.049999999999999878e-01,5.799901112939064712e-02,-3.033974449626331699e-02,-2.342792668719946916e-02
2.059999999999999887e-01,4.058005507954454139e-02,-1.803319691180127818e-02,-4.849187298086561973e-03
2.069999999999999896e-01,-3.157555831119805700e-02,-2.881223663322054346e-02,2.516156206167004597e-02
2.079999999999999905e-01,-3.435594804364835997e-02,2.393817743186762298e-02,2.375155479554532691e-03
2.089999999999999913e-01,-7.167833973345948129e-02,6.070729333221337731e-02,-1.891682157781462634e-02
2.099999999999999922e-01,-3.635885525314270540e-03,3.099897079370169534e-02,-3.570637877270344679e-02
2.109999999999999931e-01,5.197041646160079770e-02,-2.121567519291179746e-02,-2.813283024713866473e-02
2.119999999999999940e-01,2.893070645304332209e-02,-5.456533188753528996e-02,-4.081151388384253453e-03
2.129999999999999949e-01,-8.725914790700664211e-03,-1.678490475252613148e-02,3.288553451600463584e-02
2.139999999999999958e-01,-5.547015598771440348e-02,5.184524114548195312e-02,2.625249042001346483e-02
2.149999999999999967e-01,2.751281108757388464e-04,4.121781720462702053e-02,8.385024740032559140e-03
2.159999999999999976e-01,4.378830397853085421e-02,2.901102717670498571e-02,-2.054757356291672318e-02
2.169999999999999984e-01,4.938274053138847625e-02,-1.634328685159230909e-02,-3.188377726842146070e-02
2.179999999999999993e-01,5.690189343425264973e-02,-4.864356710592532967e-02,6.421633113911071923e-03
2.190000000000000002e-01,-2.373780896371502705e-02,-3.892117932492137472e-02,1.524222174916532724e-02
2.200000000000000011e-01,-6.288329078147644746e-02,4.630305844344488608e-02,1.208452902943161177e-02
2.210000000000000020e-01,-4.312297317996626606e-02,7.056270350910243128e-02,-2.483761092527578956e-02
2.220000000000000029e-01,-7.082801725838412492e-03,1.037232120744152088e-02,-3.692368440680041108e-02
2.230000000000000038e-01,6.018634580698952602e-02,-2.876310607990778187e-02,1.140113271279088666e-02
2.240000000000000047e-01,2.914272777751463969e-02,-1.996782254520391292e-02,-6.146395042736811296e-03
2.250000000000000056e-01,-2.593300860050189519e-02,-1.029123020543271615e-02,-6.954120972452816456e-03
2.260000000000000064e-01,-4.005784797186456164e-02,5.677023664168496381e-02,8.648576988082012093e-04
2.270000000000000073e-01,-1.144653141263671237e-02,3.006829787959979308e-02,-1.716705866318196660e-02
2.280000000000000082e-01,1.246198747670801063e-02,2.403165831201082778e-02,-1.737421463946786648e-02
2.290000000000000091e-01,6.763293539073161886e-02,-1.889459056095200637e-02,-3.357876806530449981e-02
2.300000000000000100e-01,5.334723877979528212e-02,-4.387372657874094584e-02,1.059022363174712267e-02
2.310000000000000109e-01,-2.188697171786418288e-03,-2.215942171437631711e-03,3.602244224178700882e-02
2.320000000000000118e-01,-3.570571593644544101e-02,1.292357156973711688e-02,4.058575020598478855e-02
2.330000000000000127e-01,-4.146339199084254218e-02,1.403591160735368111e-02,2.649816727269997674e-02
2.340000000000000135e-01,1.187406632416310691e-02,-1.465034844712988617e-03,-3.557082152829204452e-02
2.349999999999999867e-01,9.623860095449300600e-02,-2.642130707944830709e-02,-3.736969090016261513e-02
2.359999999999999876e-01,4.113699814838098212e-02,-6.549271787410292089e-02,-1.355992655768294315e-02
2.369999999999999885e-01,-2.450737251367114677e-02,-6.988017276960050393e-03,4.310708574344746663e-02
2.379999999999999893e-01,-6.196913880359936067e-02,5.884901005248989285e-03,4.537493458664951934e-02
2.389999999999999902e-01,-5.430155816820231296e-02,5.746472336011644588e-02,1.392901962649084960e-02
2.399999999999999911e-01,7.566593239359494828e-03,3.371542166873472968e-02,-3.280842033323198154e-02
2.409999999999999920e-01,5.662309909992666035e-02,-4.435260732862648242e-02,-1.943324467027167379e-02
2.419999999999999929e-01,2.766523642531919930e-02,-6.433994307144824676e-02,1.325116452948583295e-02
2.429999999999999938e-01,-5.590299003807480682e-02,-5.828040000614429124e-03,2.469450796670610154e-02
2.439999999999999947e-01,-3.654208425616467526e-02,2.967724222977276630e-02,3.688021644901556817e-02
2.449999999999999956e-01,-5.582609506183156683e-02,4.358850269704374336e-02,-9.251178974849710163e-03
2.459999999999999964e-01,2.310697447100949070e-02,-5.754437046673995665e-03,-5.234790098185001378e-03
2.469999999999999973e-01,7.034617977707394165e-02,-3.296788366116772812e-02,-4.640519213838679990e-02
2.479999999999999982e-01,5.722286728933025091e-02,-4.299374811923385720e-02,8.475342013625156851e-03
2.489999999999999991e-01,-1.460505675711133537e-02,1.048313120125414326e-02,3.039815055756128412e-02
2.500000000000000000e-01,-2.556015149225598915e-02,2.289686951764204753e-02,3.094433980189359792e-02
2.510000000000000009e-01,-3.609978866651242929e-02,6.740940367320127913e-02,-3.856154193178155856e-03
2.520000000000000018e-01,2.712809267337446678e-02,1.613088763673746484e-02,-3.307317849211417055e-02
2.530000000000000027e-01,5.731815855650830571e-02,-2.027636111875080402e-02,-4.720118315634148215e-02
2.540000000000000036e-01,-5.751925136975134106e-03,-3.257406707296008064e-02,-3.329535445413510375e-02
2.550000000000000044e-01,-1.866247302579819925e-02,9.449752133360867987e-03,3.436988143427074233e-02
2.560000000000000053e-01,-7.654170525986744855e-02,2.264358888727111344e-02,4.815117653056990438e-02
2.570000000000000062e-01,-1.228574684677440770e-02,2.828654143609317037e-02,1.587863991804945238e-02
2.580000000000000071e-01,4.663871292907853343e-03,1.507187035166608277e-02,-8.562445201969597639e-04
2.590000000000000080e-01,4.468851806752164452e-02,1.018220463275875363e-02,-3.353005749691989612e-02
2.600000000000000089e-01,1.335383668310718627e-02,-4.367165335804278764e-02,8.303866307199809019e-03
2.610000000000000098e-01,-3.307386084274039489e-02,1.934145511429616283e-03,4.554296956339368152e-02
2.620000000000000107e-01,-2.992585345122093093e-02,3.936058692552558969e-02,3.459738022126159634e-02
2.630000000000000115e-01,-5.614894538734342688e-02,6.267819724097531409e-02,-1.237098164878605057e-02
2.640000000000000124e-01,3.010153796742669197e-02,-8.856633640933395807e-03,-3.051922414480017984e-02
2.650000000000000133e-01,4.225565003949956211e-02,-1.496522530899186895e-02,-2.831568436806934999e-02
2.660000000000000142e-01,5.227136824691278744e-02,-4.396493519454384297e-02,-7.444412020876813377e-03
2.670000000000000151e-01,-3.261119328560741631e-02,-2.972582382826891370e-03,2.191308608733281114e-03
2.680000000000000160e-01,-1.171240715299913700e-02,5.157635406875869105e-02,1.103283716001698944e-02
2.690000000000000169e-01,-1.680073962285736494e-02,2.494270929462413106e-02,2.458973272973855474e-03
2.700000000000000178e-01,3.107330685778796064e-02,-8.041363581266870730e-03,-2.443080696496244958e-02
2.710000000000000187e-01,9.026542039262097639e-02,-2.107393843303188505e-02,-4.556187581010266024e-02
2.720000000000000195e-01,6.578030900161353778e-02,-1.942450418874679119e-02,8.734822505690374717e-03
2.730000000000000204e-01,-1.288556278512104428e-02,1.446328419680581977e-02,2.357083417288967364e-02
2.740000000000000213e-01,-7.661751690968829354e-02,6.172668250469229290e-02,4.975992574613927882e-02
2.750000000000000222e-01,-4.394948652868110178e-02,1.090004433560436484e-02,5.657294390382723755e-03
2.760000000000000231e-01,2.727837514445836942e-02,-8.070293253506645448e-03,-4.057549885989550353e-02
2.770000000000000240e-01,7.870148684557033703e-02,-5.236116719111796186e-02,-3.407212105113500283e-02
2.780000000000000249e-01,3.875402730212539060e-02,-2.010908857095167201e-02,-5.245033911813071215e-02
2.790000000000000258e-01,-3.188179881961799439e-02,1.598388502460833596e-02,2.142116863060420165e-02
2.800000000000000266e-01,-7.273945688763749917e-02,4.715305837013258200e-02,2.338474916936932393e-02
2.810000000000000275e-01,-2.497209683360797003e-02,3.050061545052578510e-02,2.041824649624371379e-02
