time,acc_x,acc_y,acc_z
1.170000000000000068e-01,2.687394264038073266e-04,-8.160967016999445822e-02,6.227538648929222681e-02
1.179999999999999938e-01,-9.328628433740858428e-02,-5.240996298574567697e-02,3.615301437536645734e-02
1.189999999999999947e-01,-8.552814022904986491e-02,2.932408197127021887e-02,-1.277309904431023040e-02
1.199999999999999956e-01,-4.726323156598540715e-02,7.301154558295518127e-02,-3.977097974205187625e-02
1.209999999999999964e-01,3.903803534616360343e-02,7.116061573758540593e-02,-6.893346135889177884e-02
1.219999999999999973e-01,1.061726228894173812e-01,3.129305448710198445e-02,-1.940131185922016471e-02
1.229999999999999982e-01,9.281169655767949889e-02,-5.296688040974497497e-02,2.952671283466015706e-02
1.239999999999999991e-01,1.186485020665871588e-02,-7.829361101079083951e-02,6.697544212919498419e-02
1.250000000000000000e-01,-6.779926308731740181e-02,-5.158347943102156025e-02,4.080891553951785516e-02
1.260000000000000009e-01,-9.102721433802603290e-02,3.236057423337616173e-02,-7.447157543107593876e-03
1.270000000000000018e-01,-4.763750727872275575e-02,6.959478975256613853e-02,-3.237384534764947697e-02
1.280000000000000027e-01,1.015734865152679786e-02,8.762773730668182992e-02,-5.118726809992078103e-02
1.290000000000000036e-01,1.067750223244384178e-01,5.520070083386565199e-03,-3.941800110534611490e-02
1.300000000000000044e-01,8.722478815335560354e-02,-3.409767852550556894e-02,3.010829309294837594e-02
1.310000000000000053e-01,3.940792473187849226e-02,-6.932387144698948234e-02,4.762115253869587950e-02
1.320000000000000062e-01,-8.911495413425378487e-02,-4.596895001770245903e-02,7.038671646165642337e-02
1.330000000000000071e-01,-1.073239889706162076e-01,1.131379474435743795e-03,1.898466800309703273e-02
1.340000000000000080e-01,-6.053249550655127181e-02,8.050258084984010520e-02,-2.505395344278325831e-02
1.350000000000000089e-01,2.498406148470783128e-02,7.113909209775155784e-02,-8.192182295829404659e-02
1.360000000000000098e-01,8.762839368323725731e-02,2.575872006870846831e-02,-5.363493145763938152e-02
1.370000000000000107e-01,1.018072439990490435e-01,-5.939835834574228035e-02,-2.337864165704187178e-03
1.380000000000000115e-01,3.724440054985953680e-02,-7.623615838974474868e-02,4.936348581054755824e-02
1.390000000000000124e-01,-9.567187837497022340e-02,-6.736461462171716708e-02,6.683180990705524238e-02
1.400000000000000133e-01,-1.126346192358239767e-01,1.296757876259703457e-02,2.775194548121338173e-02
1.409999999999999865e-01,-5.597796151963906064e-02,8.031443750025603345e-02,-3.013275455496737185e-02
1.419999999999999873e-01,1.326550034542095871e-02,7.470896167410019661e-02,-4.887151250736277569e-02
1.429999999999999882e-01,8.986568079681669929e-02,1.318699000378588740e-02,-4.877516981608857882e-02
1.439999999999999891e-01,1.041185450648673266e-01,-4.634436968650054028e-02,2.025609918021769977e-03
1.449999999999999900e-01,2.529236659113023866e-02,-7.758406493472806698e-02,2.990934949793225966e-02
1.459999999999999909e-01,-5.625044181867746435e-02,-5.102694978001146020e-02,5.574295951319313547e-02
1.469999999999999918e-01,-1.198498449130837723e-01,2.530629675990504063e-02,4.098814704385356916e-02
1.479999999999999927e-01,-8.044172078777336865e-02,8.659838174094237895e-02,-4.674878936051882206e-02
1.489999999999999936e-01,2.123822991784334729e-02,7.749195079441237310e-02,-6.101258899853344991e-02
1.499999999999999944e-01,7.743831730592547202e-02,2.282267635032600092e-02,-3.518855894976594123e-02
1.509999999999999953e-01,1.152979145972082703e-01,-5.902194527955463565e-02,-1.687838661249028722e-03
1.519999999999999962e-01,4.212832505216825008e-02,-1.021907956903673198e-01,5.156173362027419160e-02
1.529999999999999971e-01,-5.676418185033733216e-02,-5.526106872983724966e-02,5.581238907734228927e-02
1.539999999999999980e-01,-9.828365076047186621e-02,1.820885672070166050e-02,4.569513870388910992e-02
1.549999999999999989e-01,-1.007501775015932910e-01,5.565577432590365636e-02,-2.332792260406287704e-02
1.559999999999999998e-01,2.713708186609978257e-02,5.480103979323809604e-02,-5.728238737731483621e-02
1.570000000000000007e-01,8.608470500284202964e-02,2.502573383348574709e-02,-7.019378969348065433e-02
1.580000000000000016e-01,8.804937782271661517e-02,-5.237649812754560652e-02,-1.076561773420679075e-02
1.590000000000000024e-01,5.860000995630171988e-02,-7.813845574489594603e-02,4.896291128835160433e-02
1.600000000000000033e-01,-5.695789796979876252e-02,-3.638422373154890505e-02,6.983156053642158856e-02
1.610000000000000042e-01,-9.164770086957167716e-02,7.557074775466555115e-03,3.552982768743633696e-02
1.620000000000000051e-01,-8.252269372200823905e-02,8.816128259759070662e-02,-1.295738717975672416e-02
1.630000000000000060e-01,-7.550856767202037897e-03,6.132820546667181599e-02,-4.332219181069876107e-02
1.640000000000000069e-01,7.800079428168620044e-02,3.100601937387087795e-02,-4.615050255978552646e-02
1.650000000000000078e-01,1.042403711380110037e-01,-3.968067552677601029e-02,-3.260003749342979540e-02
1.660000000000000087e-01,5.874064405228996560e-02,-8.276635792747998044e-02,2.215626589032435034e-02
1.670000000000000095e-01,-4.869698736942711798e-02,-5.622871794064834144e-02,4.936669988173043172e-02
1.680000000000000104e-01,-9.236772701773149352e-02,2.519249687514180450e-02,3.244624850034259766e-02
1.690000000000000113e-01,-7.209702771318031445e-02,8.293627481432880311e-02,7.229197394095413995e-03
1.700000000000000122e-01,-1.583688180804208867e-02,6.027629728851578023e-02,-5.210023812873705584e-02
1.710000000000000131e-01,8.584609000000310852e-02,5.688913896956601310e-03,-4.127476876447420256e-02
1.719999999999999862e-01,1.146709064036766507e-01,-4.991738775591667704e-02,-3.303428629229156199e-02
1.729999999999999871e-01,8.054042950798256939e-02,-6.460663636377242391e-02,2.794327718018559809e-02
1.739999999999999880e-01,-3.654157917760867541e-02,-5.698023874042514036e-02,5.956068420893954884e-02
1.749999999999999889e-01,-1.064768648399014167e-01,2.086727417346293662e-02,3.384610516003615927e-02
1.759999999999999898e-01,-6.891115792081498048e-02,8.573781891875922878e-02,-4.957788345238748479e-03
1.769999999999999907e-01,-1.559547094057824393e-02,9.478880661958676013e-02,-3.920824288219721537e-02
1.779999999999999916e-01,7.268461791369069946e-02,2.261836956314389364e-03,-6.863084609479321030e-02
1.789999999999999925e-01,9.206053892384337412e-02,-5.274950106882050904e-02,-2.834572017023689536e-02
1.799999999999999933e-01,6.989818077259696283e-02,-7.748412977841845350e-02,7.806469474368893033e-03
1.809999999999999942e-01,1.473111450614399132e-03,-6.189491137962812445e-02,6.093933039372763372e-02
1.819999999999999951e-01,-1.036157651468393587e-01,-5.883557790779733558e-03,6.031988980448201032e-02
1.829999999999999960e-01,-1.033248791570547526e-01,7.875934076158200292e-02,5.233653912053464114e-05
1.839999999999999969e-01,-4.629375349917184447e-03,4.961243147473714393e-02,-3.423007162092592259e-02
1.849999999999999978e-01,5.108507526339901850e-02,1.246111771222273464e-02,-4.967416385399221757e-02
1.859999999999999987e-01,1.140707339458240793e-01,-2.524585441623246329e-02,-3.314252039056929389e-02
1.869999999999999996e-01,7.301712667775278609e-02,-7.848333061407504474e-02,5.912756208180056441e-03
1.880000000000000004e-01,-3.462496719790533750e-02,-5.970958086393951536e-02,4.431456495704910042e-02
1.890000000000000013e-01,-7.627184268137196521e-02,3.409220094603801487e-02,5.174773950030374381e-02
1.900000000000000022e-01,-9.318754217028055176e-02,7.543050982940781302e-02,2.250614545820713366e-02
1.910000000000000031e-01,-5.380318134020976167e-02,7.371689029062689080e-02,-2.714707632261796968e-02
1.920000000000000040e-01,5.160795514398229533e-02,-2.443292837581384144e-03,-6.871315172120126546e-02
1.930000000000000049e-01,1.002800195169195885e-01,-5.838215230931264460e-02,-2.982230141372045965e-02
1.940000000000000058e-01,7.067449519637927779e-02,-9.567540926536430290e-02,9.685154170657137582e-04
1.950000000000000067e-01,-1.387046237123970051e-02,-4.843331348015339488e-02,5.980195251459496236e-02
1.960000000000000075e-01,-8.934200573164366443e-02,5.006826750126942144e-03,6.232983713824366556e-02
1.970000000000000084e-01,-1.122044350883012048e-01,7.643736606320908344e-02,4.066348693015114923e-02
1.980000000000000093e-01,-2.712307085973938992e-02,8.400839930910342090e-02,-3.265457046212229958e-02
1.990000000000000102e-01,5.556057941056916777e-02,2.191896764924071428e-02,-5.026945213885428143e-02
2.000000000000000111e-01,1.103651638433149618e-01,-6.245204132018648824e-02,-4.930142175449599845e-02
2.010000000000000120e-01,9.207676148606679101e-02,-8.862283293471974466e-02,5.791919802565653232e-04
2.020000000000000129e-01,1.131136803220084011e-03,-7.494723295777162841e-02,4.100204452125692789e-02
2.030000000000000138e-01,-6.040609589890823250e-02,1.641815512506913932e-02,6.114927552557090917e-02
2.039999999999999869e-01,-1.003615129773065967e-01,8.023767318478540467e-02,3.451145899801803807e-02
2.049999999999999878e-01,-3.906081978006156058e-02,6.143881127786114671e-02,-1.591593703034197699e-02
2.059999999999999887e-01,4.277937492297823052e-02,1.884309551314933620e-02,-3.259058610755590640e-02
2.069999999999999896e-01,1.198614117288667180e-01,-4.367306953838013400e-02,-5.925694312357782101e-02
2.079999999999999905e-01,7.967503331890318785e-02,-9.432677598283033260e-02,-3.526746400912818269e-02
2.089999999999999913e-01,9.763368491433868993e-03,-7.036367214168295914e-02,3.510038261350640482e-02
2.099999999999999922e-01,-7.901816100358013961e-02,9.377312499585352748e-03,7.653800707276330051e-02
2.109999999999999931e-01,-1.126467435034855663e-01,7.032521520243031898e-02,4.414400378876306985e-02
2.119999999999999940e-01,-2.497703210670672996e-02,9.719416330989695540e-02,-1.114979409619051148e-02
2.129999999999999949e-01,3.457785527549817051e-02,2.399848070308373965e-02,-3.880846346914472444e-02
2.139999999999999958e-01,9.538637290264002921e-02,-3.871151460364088970e-02,-5.420489163879215616e-02
2.149999999999999967e-01,7.015507662568623570e-02,-8.800000785016831584e-02,-2.283184062330718966e-02
2.159999999999999976e-01,2.977952072351908522e-02,-7.307069991264526776e-02,3.218486039068374494e-02
2.169999999999999984e-01,-8.001839068528175669e-02,1.250327500667262892e-02,5.920735337515616037e-02
2.179999999999999993e-01,-9.134194797413791589e-02,6.429511314723607152e-02,4.249830613860480083e-02
2.190000000000000002e-01,-4.893030767054054597e-02,6.618682482734752903e-02,2.046323045758400606e-03
2.200000000000000011e-01,2.099738816607643263e-02,1.526795043025980930e-02,-4.825717446906151870e-02
2.210000000000000020e-01,1.076255001143808093e-01,-3.795519565554666963e-02,-6.487872360581008191e-02
2.220000000000000029e-01,1.261401622828373370e-01,-8.280779224903915547e-02,-3.234977638785641735e-02
2.230000000000000038e-01,1.481304859720435942e-02,-5.143427359626660117e-02,1.234975912932376532e-02
2.240000000000000047e-01,-7.493088900228606075e-02,1.652071028378263723e-02,3.712681320280335900e-02
2.250000000000000056e-01,-9.250394971611522466e-02,6.537483386798345619e-02,5.536567677064761078e-02
2.260000000000000064e-01,-7.195134202258959832e-02,7.753028754351135032e-02,-3.725966872798927142e-03
2.270000000000000073e-01,2.101502405986092198e-02,3.552447241253862270e-02,-3.467747517783759809e-02
2.280000000000000082e-01,1.018168660538189274e-01,-4.499494453630627222e-02,-6.431448244139803538e-02
2.290000000000000091e-01,8.312554035860526824e-02,-1.014949506667328777e-01,-2.930788501599952342e-02
2.300000000000000100e-01,2.417346566675648845e-02,-8.703382936505379974e-02,1.011162525617350511e-02
2.310000000000000109e-01,-7.196541276739397419e-02,1.781679323546202925e-02,5.541683395898327341e-02
2.320000000000000118e-01,-1.044925299560286458e-01,7.482448825736878750e-02,5.011900249962591286e-02
2.330000000000000127e-01,-6.530910316468381549e-02,7.503817639366053283e-02,3.017340115199913103e-02
2.340000000000000135e-01,3.799786983898340281e-03,2.250525376848024062e-02,-3.197754974327307598e-02
2.349999999999999867e-01,1.074122046292926430e-01,-5.200520559202714832e-02,-6.867478943209857911e-02
2.359999999999999876e-01,9.136876186558259838e-02,-7.914092673182930582e-02,-4.843376287983454376e-02
2.369999999999999885e-01,3.059904541169727182e-02,-5.477492909524206421e-02,1.912668462403903369e-02
2.379999999999999893e-01,-5.267796025888051015e-02,7.764384332088202466e-03,5.157889399006671677e-02
2.389999999999999902e-01,-9.423233460109246840e-02,6.312996546025120836e-02,6.804119597111639439e-02
2.399999999999999911e-01,-7.813778450155081656e-02,6.319803113260930028e-02,4.092829596062894787e-02
2.409999999999999920e-01,8.305527346049222312e-03,3.354109460975651658e-02,-2.594878666038478304e-02
2.419999999999999929e-01,7.633377765406947069e-02,-4.013960781148124407e-02,-6.700711930160897778e-02
2.429999999999999938e-01,1.090228005716962073e-01,-7.390499595532573629e-02,-4.550211411690305296e-02
2.439999999999999947e-01,3.308511365418505962e-02,-5.781839266768025454e-02,-8.164765500318008420e-03
2.449999999999999956e-01,-5.044686143835627051e-02,1.375849055050437988e-02,5.078392796295153749e-02
2.459999999999999964e-01,-7.926712310213261670e-02,7.341251647729546415e-02,6.997294948218550636e-02
2.469999999999999973e-01,-7.723433404114779521e-02,7.556964765647201931e-02,4.791143926837584943e-02
2.479999999999999982e-01,1.057045401395566991e-02,2.653762282585068674e-02,-1.977071316198108011e-02
2.489999999999999991e-01,9.344549629531763435e-02,-4.939663493578234921e-02,-5.020415250432222476e-02
2.500000000000000000e-01,1.114280996356965397e-01,-6.988075615837349708e-02,-5.346333611803979341e-02
2.510000000000000009e-01,5.162029505685616915e-02,-5.145916387713855150e-02,-1.739789017004634425e-02
2.520000000000000018e-01,-5.852100980846386413e-02,6.664675271312363314e-03,5.453567134755428480e-02
2.530000000000000027e-01,-1.061147694506873740e-01,5.920150683125665475e-02,6.245373458356782981e-02
2.540000000000000036e-01,-8.104928090157619003e-02,6.830097639764902417e-02,3.706385320277456180e-02
2.550000000000000044e-01,-1.863917050257999503e-02,2.770657604160484122e-02,1.940108441574493834e-03
2.560000000000000053e-01,8.627399463479791530e-02,-5.679281049435812301e-02,-6.282535320612729624e-02
2.570000000000000062e-01,1.170724613795973146e-01,-6.901183084768590381e-02,-5.182618066920102046e-02
2.580000000000000071e-01,4.340974206626812409e-02,-6.446069479097620014e-02,-2.470318491929460181e-02
2.590000000000000080e-01,-3.168954159772593981e-02,2.432569849752191579e-02,3.148627873331231314e-02
2.600000000000000089e-01,-1.059396351315157747e-01,7.583541021944824323e-02,4.753831591911154841e-02
2.610000000000000098e-01,-8.612199779284576695e-02,8.154757964589740005e-02,5.153679753060423641e-02
2.620000000000000107e-01,-1.096188798601092917e-02,7.040370435410063694e-03,-1.020207721921754900e-02
2.630000000000000115e-01,7.683997854686593076e-02,-5.239300225594746563e-02,-6.666461524610257927e-02
2.640000000000000124e-01,9.333457859747779084e-02,-7.226094782448778953e-02,-6.721353970283072687e-02
2.650000000000000133e-01,6.199464750888512149e-02,-4.831666063066498290e-02,-2.936756178959409880e-02
2.660000000000000142e-01,-4.981360617498831883e-02,1.921683011650813719e-02,4.743141209702519262e-02
2.670000000000000151e-01,-9.602754485768275061e-02,8.951907646363925497e-02,6.375540471344547100e-02
2.680000000000000160e-01,-1.109454482095036942e-01,7.371627913269075683e-02,6.410165733162491442e-02
2.690000000000000169e-01,5.372306999177087726e-03,3.989249007213532122e-02,6.271869593786026653e-03
2.700000000000000178e-01,8.815934246649702322e-02,-5.608504785997711628e-02,-5.290504779108413241e-02
2.710000000000000187e-01,8.536184472138333423e-02,-8.518424837969161556e-02,-5.894777440398519391e-02
2.720000000000000195e-01,4.154436525031852262e-02,-5.957072939550272367e-02,-3.773089616317321787e-02
2.730000000000000204e-01,-3.323100082821511814e-02,1.781921204881981025e-02,1.816243990666801741e-02
2.740000000000000213e-01,-6.941219938557796620e-02,6.719189749058153416e-02,4.143534689830682266e-02
2.750000000000000222e-01,-8.305621104310595415e-02,1.145951776415496531e-01,3.787071077715080392e-02
2.760000000000000231e-01,-3.508611994223104907e-02,2.625505690002550088e-02,1.247555590788835926e-02
2.770000000000000240e-01,7.045582549990839216e-02,-4.290243594841930408e-02,-3.447384150096185346e-02
2.780000000000000249e-01,1.132465968406011630e-01,-7.263886273997537113e-02,-4.763557214340566337e-02
2.790000000000000258e-01,6.169806006860936026e-02,-5.582483989002602620e-02,-4.856379031515829087e-02
2.800000000000000266e-01,-4.098018615700530637e-02,-1.819522123616191134e-03,1.245377374977198019e-02
2.810000000000000275e-01,-8.654560094538889248e-02,6.611120620428101446e-02,3.713684118861695915e-02
