time,acc_x,acc_y,acc_z
2.299999999999999961e-02,-5.263420139229562505e-02,-3.416481776249071824e-03,-3.836482336370608537e-02
2.400000000000000050e-02,4.182390357506185485e-02,1.017104006506567154e-01,2.161821307731740232e-03
2.500000000000000139e-02,1.451351504830724337e-01,1.773777884731422005e-01,2.535749993441954037e-02
2.599999999999999881e-02,2.251002272368738399e-01,2.084707803217770994e-01,1.190617563711276056e-01
2.699999999999999969e-02,2.192769393534380329e-01,1.818994958462298583e-01,1.228820295867631557e-01
2.800000000000000058e-02,1.480850307504088248e-01,1.081168784255914506e-01,1.116157937140282719e-01
2.900000000000000147e-02,4.810470278800924038e-02,2.727739458548456702e-02,5.481421774742056136e-02
2.999999999999999889e-02,-1.026626350956288611e-02,-2.404667750843622609e-02,8.947678904547989170e-03
3.099999999999999978e-02,-3.470780424527000058e-03,3.592671847901368013e-03,-1.642125563880405051e-02
3.200000000000000067e-02,4.894526463822423956e-02,8.496591323953751884e-02,1.480703336755549715e-02
3.300000000000000155e-02,1.102203874811441414e-01,1.015878630913554098e-01,6.037021634746869703e-02
3.400000000000000244e-02,1.967053865013082270e-01,1.729831282077790300e-01,1.277932086010885593e-01
3.500000000000000333e-02,1.837305051406001588e-01,1.368983104900937664e-01,1.326809755801704738e-01
3.599999999999999728e-02,1.660003601888840330e-01,7.344247423195145175e-02,1.152257277140059932e-01
3.699999999999999817e-02,3.339651255780660272e-02,-4.109417287349143022e-02,7.498117967983185250e-02
3.799999999999999906e-02,-5.131738279214630161e-02,-9.876175691619057395e-02,1.566881350502348849e-02
3.899999999999999994e-02,-1.245080396700088549e-01,-1.111949278782395217e-01,-3.706413244742962770e-02
4.000000000000000083e-02,-9.890118145742943234e-02,-6.377808154299875742e-02,-1.396171704307403588e-02
4.100000000000000172e-02,-3.065334371400674392e-03,1.725224145839290846e-02,-5.159220687227891733e-03
4.200000000000000261e-02,7.753829216661112245e-02,4.525453025687276726e-02,3.483930639358497061e-02
4.299999999999999656e-02,6.710217464079031024e-02,3.855068091518759621e-02,5.526231109129669389e-02
4.399999999999999745e-02,5.879883785774597110e-02,-4.641815867169655357e-02,9.456635841450589108e-02
4.499999999999999833e-02,-5.364699852018060822e-02,-1.227132142262887665e-01,3.980163035079867240e-02
4.599999999999999922e-02,-1.520033076065173683e-01,-1.628724640992845196e-01,-3.455469540060687739e-02
4.700000000000000011e-02,-2.024092714731005882e-01,-2.008103776242134708e-01,-8.716179149355639255e-02
4.800000000000000100e-02,-2.178928302646543635e-01,-1.400830152021835806e-01,-1.000027569473745798e-01
4.900000000000000189e-02,-1.551819275466230497e-01,-7.968384257800632808e-02,-9.630005373219838183e-02
5.000000000000000278e-02,-6.255534919053772069e-02,-1.020100590106491623e-02,-3.786501558532811423e-02
5.099999999999999672e-02,-8.261407033090105434e-03,-3.488916998561065325e-02,-2.381954346184639998e-02
5.199999999999999761e-02,-1.697662200324600440e-02,-1.377692943046168392e-02,3.823084305230016466e-02
5.299999999999999850e-02,-7.234020805128286991e-02,-8.294168799889359289e-02,-6.778332444990070593e-03
5.399999999999999939e-02,-1.529700217321233735e-01,-1.215953801274867879e-01,-6.079877681947847001e-02
5.500000000000000028e-02,-2.058624609537310357e-01,-1.696845434581387979e-01,-8.864344086915146304e-02
5.600000000000000117e-02,-2.305153993838104376e-01,-8.859800588103111663e-02,-1.373485852796109685e-01
5.700000000000000205e-02,-1.490550579142026211e-01,-1.831492030450095065e-02,-1.713409433227865430e-01
5.800000000000000294e-02,-4.945081259661874423e-02,4.710177278730453415e-02,-1.027445121934383032e-01
5.899999999999999689e-02,4.691476390451027739e-02,7.649950288507656460e-02,-9.225970984601915628e-03
5.999999999999999778e-02,6.480266661345208956e-02,8.837729741572863951e-02,7.894463658070456635e-03
6.099999999999999867e-02,9.631189633256384552e-02,3.725338763782959361e-02,1.764948637212359478e-02
6.199999999999999956e-02,-8.199615458304323687e-03,-1.925243187195423145e-02,2.059687165306826537e-02
6.300000000000000044e-02,-8.400579787261443221e-02,-4.078944774964256975e-02,-5.424298223199539026e-02
6.400000000000000133e-02,-1.366948333273284300e-01,-4.120546593064888102e-02,-9.165211239152129541e-02
6.500000000000000222e-02,-7.770826701524996549e-02,1.800639218193671176e-02,-7.151829973002489516e-02
6.600000000000000311e-02,5.332184546699123701e-02,8.702199207589968177e-02,-4.427696331108186417e-02
6.700000000000000400e-02,1.525067820927379914e-01,1.702072622234176991e-01,3.110398102271818080e-02
6.800000000000000488e-02,1.929199658814475249e-01,1.892450287624046767e-01,8.417079035361871298e-02
6.900000000000000577e-02,2.045783293485765875e-01,1.507643648426218730e-01,1.226399089807059251e-01
7.000000000000000666e-02,1.469530508695776894e-01,8.421643899955918999e-02,9.725492582641886985e-02
7.099999999999999367e-02,5.476318421268644432e-02,-4.402389806968597346e-04,6.277810787376526813e-02
7.199999999999999456e-02,-5.899312317452790923e-03,4.892358773595602804e-03,1.229762316678975967e-02
7.299999999999999545e-02,-6.819157414157146248e-03,4.192885792474503048e-02,-2.075100754908920306e-02
7.399999999999999634e-02,7.010664967586005547e-02,1.023703917691358850e-01,1.501061779848016390e-03
7.499999999999999722e-02,1.572300515550256461e-01,1.453085017607179397e-01,3.170713635483911330e-02
7.599999999999999811e-02,2.182767336946009884e-01,1.886670244184646683e-01,9.672470479755160278e-02
7.699999999999999900e-02,2.780740813425814362e-01,9.465468385039406407e-02,1.589412420258490832e-01
7.799999999999999989e-02,1.854527997576435050e-01,3.762430267473565459e-02,1.605483333287976710e-01
7.900000000000000078e-02,1.029656099559874971e-01,-3.800728240952163522e-02,8.932073621999440938e-02
8.000000000000000167e-02,-2.461659357356470179e-02,-8.400425010361187161e-02,5.734253086278390255e-02
8.100000000000000255e-02,-7.216987325749098237e-02,-7.196833341771564918e-02,-1.452259462928962540e-02
8.200000000000000344e-02,-3.910720525172110135e-02,-1.424407726181559607e-02,-2.424606131215646665e-02
8.300000000000000433e-02,5.014417713151363143e-02,3.753293203328848110e-02,4.920995095025289777e-03
8.400000000000000522e-02,9.165029275190691993e-02,6.900014745209784306e-02,3.614935862090859486e-02
8.500000000000000611e-02,1.268766393461845665e-01,4.988960960100928543e-02,6.345921865354997582e-02
8.599999999999999312e-02,7.217075820906786177e-02,-4.561957155067473957e-02,1.192725679782918463e-01
8.699999999999999400e-02,-9.848176292797487796e-03,-1.217755343135753093e-01,7.968368820674122388e-02
8.799999999999999489e-02,-1.358819392358269762e-01,-1.788108931915510236e-01,-1.059018297805184097e-02
8.899999999999999578e-02,-1.874316656128470482e-01,-1.408047877328399422e-01,-7.649753811459500397e-02
8.999999999999999667e-02,-2.005135006937687758e-01,-1.295207355380247893e-01,-1.028065752026066232e-01
9.099999999999999756e-02,-1.387164968605734128e-01,-5.977534296146374410e-02,-6.647208178244647103e-02
9.199999999999999845e-02,-4.138877876425157976e-02,-1.004734913802709552e-02,-2.824638074170170501e-02
9.299999999999999933e-02,9.500468184185326690e-04,1.251547177556170017e-02,-2.734362344581863410e-05
9.400000000000000022e-02,6.452389922479826248e-03,-4.547740609281553797e-02,9.497705702561278635e-03
9.500000000000000111e-02,-6.362195220715062549e-02,-1.263530544870073435e-01,6.763668897007303962e-03
9.600000000000000200e-02,-1.706354129823531018e-01,-1.798688003303905991e-01,-3.428878758251006909e-02
9.700000000000000289e-02,-2.245835686517219654e-01,-1.525083494170190179e-01,-4.756240616757304723e-02
9.800000000000000377e-02,-2.313985828983014803e-01,-1.165333768776195544e-01,-1.795725193907929951e-01
9.900000000000000466e-02,-1.776261628695963435e-01,-4.177090579817589050e-02,-1.413609602382858987e-01
1.000000000000000056e-01,-8.803285328972640378e-02,5.274961591935237171e-02,-1.263509993319116287e-01
1.010000000000000064e-01,-9.882098286891852906e-04,7.744301090834380952e-02,-5.844962836758428593e-02
1.019999999999999934e-01,4.575201147366898813e-02,6.850858055547497105e-02,-1.164729306862161140e-02
1.029999999999999943e-01,1.156230068878651845e-02,-6.658700730632225763e-03,1.275081072132334785e-02
1.039999999999999952e-01,-5.470644431242020073e-02,-7.149868097863469607e-02,-1.299717851156838647e-02
1.049999999999999961e-01,-1.283685458461670537e-01,-9.240185771784734103e-02,-1.873606162334695222e-02
1.059999999999999970e-01,-1.480577360049566138e-01,-3.261808550106787274e-02,-9.297558302344399728e-02
1.069999999999999979e-01,-8.609828393515030209e-02,4.299273039622571874e-02,-1.285407380387865173e-01
1.079999999999999988e-01,2.634817904507096020e-02,1.462198201814556564e-01,-7.439782169878761398e-02
1.089999999999999997e-01,1.134244988118747743e-01,1.520347704965819835e-01,-3.017595160809858831e-02
1.100000000000000006e-01,1.834670441837213950e-01,1.442910634709298756e-01,2.135293607818842393e-02
1.110000000000000014e-01,1.657380443052855201e-01,7.579918418366489441e-02,4.246364697229485646e-02
1.120000000000000023e-01,1.282156316478560709e-01,5.375316102441290468e-03,8.186831793495633058e-02
1.130000000000000032e-01,3.215012979601505200e-02,-3.298337282916345703e-02,6.460595152731120339e-02
1.140000000000000041e-01,-2.769717390730467785e-02,-7.555532657602920255e-03,-2.732354351333613623e-02
1.150000000000000050e-01,1.070424645790639222e-03,6.115599706510737449e-02,-4.057100145601524877e-02
1.160000000000000059e-01,6.610759759684181613e-02,1.259003260915170785e-01,-1.988931582829582545e-02
1.170000000000000068e-01,1.427503440371652166e-01,1.717326708362542365e-01,1.879473714710281143e-02
1.179999999999999938e-01,2.087672022546750994e-01,1.579390895212416102e-01,7.134377073751521636e-02
1.189999999999999947e-01,2.332504524137367918e-01,9.830327385345870306e-02,1.104529007076010400e-01
1.199999999999999956e-01,1.941594095478168247e-01,2.752405786887910169e-02,1.552710909582340482e-01
1.209999999999999964e-01,1.010458102554089993e-01,-2.179816648905797197e-02,1.201778611349140075e-01
1.219999999999999973e-01,1.028820816097327905e-03,-8.306602466285169240e-02,8.741105947837402024e-02
1.229999999999999982e-01,-3.398105942038228550e-02,-2.987360610372753311e-03,1.428997178276688283e-02
1.239999999999999991e-01,1.392572305949756235e-02,2.561332092373375460e-02,-2.316851700432829078e-02
1.250000000000000000e-01,6.519559864400926996e-02,9.739281031520340137e-02,2.507243924479626851e-02
1.260000000000000009e-01,1.208750129799219392e-01,7.288263900298999620e-02,3.806551726868310365e-02
1.270000000000000018e-01,1.672951818000855684e-01,3.351406785986021236e-02,7.713804134942933710e-02
1.280000000000000027e-01,1.213143876115544140e-01,-6.152913612330116605e-02,9.857432851965454434e-02
1.290000000000000036e-01,4.219278613772261405e-02,-1.578504721180277737e-01,8.799492142081537238e-02
1.300000000000000044e-01,-9.704432327528203506e-02,-1.666396191589356035e-01,7.165312547974353463e-02
1.310000000000000053e-01,-1.318529972837600428e-01,-1.608229677968779081e-01,2.716142538481362313e-03
1.320000000000000062e-01,-1.505305709355834465e-01,-3.672250446298797044e-02,-2.668763680161074375e-02
1.330000000000000071e-01,-9.203535174080368364e-02,4.009442087268212836e-03,-5.923917478290917360e-02
1.340000000000000080e-01,-2.216160827268765995e-02,9.946497676580874983e-03,-5.031395025681228289e-02
1.350000000000000089e-01,3.079064121420401270e-02,-1.746838391536713331e-02,-5.190721020165289107e-02
1.360000000000000098e-01,2.206761546733061394e-02,-9.008599667148815826e-02,3.628558025754378275e-02
1.370000000000000107e-01,-5.250279009199287916e-02,-1.832207208622450012e-01,3.011369113677073162e-02
1.380000000000000115e-01,-1.717874959542799729e-01,-1.899376951438918604e-01,-1.391362729016441639e-02
1.390000000000000124e-01,-2.385628392615487259e-01,-1.757142746339593331e-01,-5.379202899067288962e-02
1.400000000000000133e-01,-2.360586854074475660e-01,-6.857818878290590503e-02,-1.158337757946279467e-01
1.409999999999999865e-01,-1.888702562081697733e-01,-7.680437501503846291e-03,-1.370559091020703557e-01
1.419999999999999873e-01,-9.817694803547794002e-02,3.953534583220823934e-02,-1.203616538502970540e-01
1.429999999999999882e-01,2.096909228113967225e-02,4.436143993577519595e-02,-8.304658997151893873e-02
1.439999999999999891e-01,3.948946812098533266e-02,-2.804215619285020319e-02,-2.795586827420348808e-02
1.449999999999999900e-01,6.252740309659437752e-04,-8.367521235586937445e-02,-1.734860396367375254e-02
1.459999999999999909e-01,-9.623749254134052189e-02,-1.118191390412027753e-01,-7.042781869474999505e-03
1.469999999999999918e-01,-1.628867104918632625e-01,-1.018427843517676762e-01,-4.446642791378870030e-02
1.479999999999999927e-01,-1.654550047818942604e-01,-2.272077743594110369e-02,-9.555886821704222267e-02
1.489999999999999936e-01,-1.261890334604929276e-01,1.058799329999733085e-01,-1.326408884098120577e-01
1.499999999999999944e-01,-4.011846498352829304e-02,1.327382756209937176e-01,-1.174568795456121806e-01
1.509999999999999953e-01,8.614201671380045111e-02,1.685210484065504111e-01,-9.270022171724885685e-02
1.519999999999999962e-01,1.177312221731304787e-01,9.151341242531098319e-02,-1.207195768102337433e-02
1.529999999999999971e-01,1.202927749936616164e-01,5.415888730459341577e-02,4.566095363353275122e-02
1.539999999999999980e-01,7.175861978306233291e-02,-3.244556762639502333e-03,5.570442168782135939e-02
1.549999999999999989e-01,-3.374032232642511231e-02,-2.235555465437112643e-02,6.167608116927293660e-02
1.559999999999999998e-01,-3.023416322065788225e-02,5.983997029302345894e-02,-1.222164560411970018e-02
1.570000000000000007e-01,-4.465146796119680295e-02,1.038064655349100335e-01,-2.485273910892817767e-02
1.580000000000000016e-01,5.608514955427746501e-02,1.736546802683731350e-01,-5.630987295165585521e-02
1.590000000000000024e-01,1.705748353733547995e-01,1.966782146932082587e-01,-4.541831345999452346e-02
1.600000000000000033e-01,2.201998857463274561e-01,1.534414068877324455e-01,3.217502082084634091e-02
1.610000000000000042e-01,2.441027036361001490e-01,8.302489816703159664e-02,7.903851631086673823e-02
1.620000000000000051e-01,2.034171734388117436e-01,3.480667391238315839e-02,1.278542689815768685e-01
1.630000000000000060e-01,9.862541612483956277e-02,-2.167527357504895474e-02,1.345410441091934306e-01
1.640000000000000069e-01,8.755545009012004679e-03,-2.065829001185659833e-02,7.463623785214430761e-02
1.650000000000000078e-01,-3.842597231272508462e-02,2.840124416490477297e-02,6.458836639937171054e-02
1.660000000000000087e-01,1.724301173819437621e-02,9.797921786358063101e-02,-3.445633795649917942e-03
1.670000000000000095e-01,7.779728004177724476e-02,1.239332990979959137e-01,-2.754482674796605683e-03
1.680000000000000104e-01,1.846606774642130799e-01,1.163684870913726244e-01,3.524909203714599731e-02
1.690000000000000113e-01,2.014111363141527222e-01,3.020107617441541645e-02,6.112566175683019354e-02
1.700000000000000122e-01,1.498482716131613046e-01,-9.616960979332631054e-02,1.293786127259497765e-01
1.710000000000000131e-01,3.774479065276119261e-02,-1.410650030882681094e-01,1.462737191569068729e-01
1.719999999999999862e-01,-6.473785505698695375e-02,-1.227091465493142936e-01,9.514007502270345473e-02
1.729999999999999871e-01,-1.215671172830434937e-01,-8.078871819094929352e-02,5.591515415335206879e-02
1.739999999999999880e-01,-1.143270070772832575e-01,-2.101559241154898200e-02,-3.784716797858640042e-02
1.749999999999999889e-01,-7.488866897117191224e-02,4.056333241398488512e-03,-4.028948935951511684e-02
1.759999999999999898e-01,3.741325978982925314e-03,1.432823378508563464e-02,-4.402760689220583390e-02
1.769999999999999907e-01,5.004761084057449821e-02,-9.314859798903493693e-03,-2.903708170223640722e-02
1.779999999999999916e-01,2.559518798277432214e-02,-1.000858675464430941e-01,3.914197338278628535e-02
1.789999999999999925e-01,-5.647010212466640339e-02,-1.830417412265561983e-01,5.972310079312397740e-02
1.799999999999999933e-01,-1.653701798247404764e-01,-2.054971839112164078e-01,3.364553665804431021e-02
1.809999999999999942e-01,-2.003920386576612256e-01,-1.177501552144471914e-01,-6.336105741292923609e-03
1.819999999999999951e-01,-2.253755587762113766e-01,-8.850437009828100721e-02,-8.453039273485514482e-02
1.829999999999999960e-01,-1.858644131815394007e-01,1.097355942934539683e-02,-1.338502260082985451e-01
1.839999999999999969e-01,-8.312910909551124439e-02,2.270452024858679585e-02,-1.227637853697379489e-01
1.849999999999999978e-01,-2.102007055193066964e-02,6.390441234789336587e-03,-8.743774138602695978e-02
1.859999999999999987e-01,-4.640901542213393335e-03,-7.098739080400308377e-02,-4.474404081541120959e-02
1.869999999999999996e-01,-4.039853756774319099e-02,-1.480807438900561268e-01,-1.267647421624848100e-02
1.880000000000000004e-01,-1.060883978019368512e-01,-1.334123555692626473e-01,-1.381827915325158432e-02
1.890000000000000013e-01,-2.018053084132953034e-01,-1.076506272454106766e-01,3.503314014407787023e-03
1.900000000000000022e-01,-2.053211048181904086e-01,-2.861296194400805848e-02,-9.234924583587880709e-02
1.910000000000000031e-01,-1.613670462103706793e-01,5.135890045663245307e-02,-1.062108317090205284e-01
1.920000000000000040e-01,-5.444873252414731551e-02,1.102047324703924469e-01,-1.939320208801131040e-01
1.930000000000000049e-01,3.011358109961117732e-02,9.876035591264320512e-02,-1.350993849076158326e-01
1.940000000000000058e-01,8.263817234923814814e-02,6.870034314379151741e-02,-4.174841733196752586e-02
1.950000000000000067e-01,1.075241256996506273e-01,-9.504741398710669226e-03,-1.618730248826361073e-02
1.960000000000000075e-01,4.855994858635023781e-02,-4.199855775862492563e-02,3.842560529987103929e-02
1.970000000000000084e-01,-3.472095936558148438e-02,-1.434948708407322079e-03,4.503299730769411841e-02
1.980000000000000093e-01,-4.524131381745395003e-02,6.052299565192616193e-02,-4.714003084031992766e-03
1.990000000000000102e-01,-7.041943703094395712e-02,1.438453585637749221e-01,-4.671388808118329128e-02
2.000000000000000111e-01,2.741647318311912079e-02,1.781723287760133834e-01,-7.748357464477947931e-02
2.010000000000000120e-01,1.295835707102443723e-01,2.031398463482742556e-01,-6.908893521612528843e-02
2.020000000000000129e-01,2.085496601129041561e-01,1.491805418755545731e-01,-1.903282083331862828e-02
2.030000000000000138e-01,2.124614619697462459e-01,3.232990636507757781e-02,7.620233419015273735e-02
2.039999999999999869e-01,1.734098476826124724e-01,2.498299690997949490e-02,1.150163279535178495e-01
2.049999999999999878e-01,8.208552235755491033e-02,-2.852468462069481306e-02,1.315131232236795011e-01
2.059999999999999887e-01,2.277393258213462196e-02,2.864483025051695053e-02,1.032320990674062827e-01
2.069999999999999896e-01,-2.218040882918227014e-02,8.986237487198828200e-02,6.162168136535885882e-02
2.079999999999999905e-01,3.188653664218053102e-02,1.731641625040149790e-01,1.332201925113955451e-02
2.089999999999999913e-01,1.288906003662028954e-01,1.390182947743018593e-01,3.912080737243068233e-05
2.099999999999999922e-01,2.171636958084600666e-01,1.054398013568412368e-01,2.082756603481947938e-02
2.109999999999999931e-01,2.289366089247906744e-01,2.444774818323064078e-02,6.932222550252427340e-02
2.119999999999999940e-01,1.614570368069584427e-01,-4.719869860301920822e-02,1.165575790487917568e-01
2.129999999999999949e-01,6.705832681190120048e-02,-8.818633536510897541e-02,1.402675033826613071e-01
2.139999999999999958e-01,-3.253149250013413762e-02,-8.546372425697672248e-02,1.188111760168109182e-01
2.149999999999999967e-01,-9.776651373085827601e-02,-3.715367211841878042e-02,9.096417739198019159e-02
2.159999999999999976e-01,-9.136306259371804184e-02,3.300126591120678549e-02,2.032601437395708047e-02
2.169999999999999984e-01,-2.162451094559466117e-02,3.570074055669638508e-02,-3.513984021041496875e-02
2.179999999999999993e-01,5.724456294064229900e-02,1.140824695011116718e-02,-3.273982121255712002e-02
2.190000000000000002e-01,8.254987103155116135e-02,-6.779154164292795770e-02,1.142697346626889978e-03
2.200000000000000011e-01,7.858434935367589191e-02,-1.635458229844902744e-01,6.362461790357945568e-02
2.210000000000000020e-01,6.369708695129197226e-03,-1.849711648552000709e-01,6.193296262786800871e-02
2.220000000000000029e-01,-1.157800493651741508e-01,-1.844858886958181676e-01,5.020445794936618383e-02
2.230000000000000038e-01,-1.943109495864395186e-01,-1.304006754147386538e-01,5.268310926619099166e-02
2.240000000000000047e-01,-2.420402453619439898e-01,-4.530828351118599412e-02,-9.023529480241068018e-03
2.250000000000000056e-01,-1.762405444874111382e-01,-2.738890664822338228e-02,-7.246987284191025447e-02
2.260000000000000064e-01,-5.632115119777098694e-02,9.128556834224458086e-03,-8.734766055270785923e-02
2.270000000000000073e-01,-3.174680992938152396e-02,-5.525399119312282559e-02,-1.371505115889709303e-01
2.280000000000000082e-01,1.156427181793933008e-03,-1.109545602743600701e-01,-3.185462825337875142e-02
2.290000000000000091e-01,-4.639244611866708695e-02,-1.667192822971238497e-01,-1.405084791155382547e-02
2.300000000000000100e-01,-1.141595835149798038e-01,-1.727461760476256269e-01,2.608379857880827393e-02
2.310000000000000109e-01,-2.096170944153326055e-01,-1.140467526831467765e-01,-2.405167001797458778e-02
2.320000000000000118e-01,-2.515339194175065241e-01,-2.090424564779459413e-02,-4.991358818146819643e-02
2.330000000000000127e-01,-1.815173831628568712e-01,4.222563936803292589e-02,-8.609835419803500700e-02
2.340000000000000135e-01,-1.054517263064023574e-01,1.276458393830737503e-01,-1.341981760297236703e-01
2.349999999999999867e-01,1.256744213373228378e-02,7.898458417077353078e-02,-1.329603931067640243e-01
2.359999999999999876e-01,5.642234207859074535e-02,-1.586001679183047554e-03,-9.443685150216851731e-02
2.369999999999999885e-01,9.389998196216582660e-02,-6.225251531539500310e-02,-1.396788615035089894e-02
2.379999999999999893e-01,-1.466874552305094323e-02,-6.998658855453356031e-02,2.338253917128659334e-02
2.389999999999999902e-01,-7.803602630749767455e-02,6.577502445708994713e-03,3.026540601746270306e-02
2.399999999999999911e-01,-1.064283343798897163e-01,7.664348045310669100e-02,1.835001326567911595e-02
2.409999999999999920e-01,-6.723407490826470434e-02,1.417748622930914970e-01,-7.113276518345960919e-02
2.419999999999999929e-01,2.492403651073251888e-02,1.740136933261666186e-01,-9.555143880630834197e-02
2.429999999999999938e-01,7.201110783979249030e-02,1.671049164355455918e-01,-1.037908168713505830e-01
2.439999999999999947e-01,1.528602370222741647e-01,1.034498821252382433e-01,-1.855238945114132815e-02
2.449999999999999956e-01,1.981963737857320718e-01,3.041951352430190963e-02,2.263763346100452004e-02
2.459999999999999964e-01,1.684188054304212590e-01,1.475290594937521535e-03,7.743542143435050429e-02
2.469999999999999973e-01,7.094614914929117666e-02,2.236090917546786766e-02,9.419388339013502753e-02
2.479999999999999982e-01,1.892791481415972629e-02,7.511493497835358690e-02,8.611379955080339377e-02
2.489999999999999991e-01,-2.248781077028574188e-02,1.377597727923120241e-01,3.711291549216645669e-02
2.500000000000000000e-01,4.400343604176121942e-02,1.678105116643633377e-01,1.818908441784858852e-03
2.510000000000000009e-01,1.308452217602070478e-01,1.567863904184767232e-01,-3.698289488384498558e-02
2.520000000000000018e-01,2.137340429864803548e-01,8.343099471375957366e-02,4.386270616393548455e-03
2.530000000000000027e-01,2.552927843238289585e-01,3.132639857661958160e-04,2.875507254680355687e-02
2.540000000000000036e-01,2.084917774587969896e-01,-5.499971994885072268e-02,1.079163789096752174e-01
2.550000000000000044e-01,1.054425239520370150e-01,-6.635988778586801584e-02,1.459664382329886045e-01
2.560000000000000053e-01,-7.310897282075518554e-04,-5.461756566162292992e-02,1.590406443060472241e-01
2.570000000000000062e-01,-6.168247382581176080e-02,2.850964821579162964e-02,9.057965492536784735e-02
2.580000000000000071e-01,-3.086475113594312758e-02,7.010066651543966909e-02,5.229772252201509569e-02
2.590000000000000080e-01,1.804982061641116631e-02,6.498356374901347043e-02,2.919532448186459590e-03
2.600000000000000089e-01,8.889434626221016933e-02,2.397818825279306176e-02,-3.313384110810996264e-02
2.610000000000000098e-01,1.374602869917432302e-01,-8.105648410104497603e-02,1.981531883510260356e-02
2.620000000000000107e-01,1.071641856889935102e-01,-1.282306696830572690e-01,4.864971058918680924e-02
2.630000000000000115e-01,1.904455329927337570e-02,-1.504012262831979641e-01,8.308179813135672942e-02
2.640000000000000124e-01,-7.407901539395944646e-02,-1.515262872673137917e-01,1.228880209946260627e-01
2.650000000000000133e-01,-1.641054666693287367e-01,-9.632678537534219987e-02,8.869735485471635927e-02
2.660000000000000142e-01,-1.972771755882112565e-01,-2.639378268237662500e-02,2.302679415056941431e-02
2.670000000000000151e-01,-1.425412150901542718e-01,-1.306885049182836267e-02,-4.841783847866967805e-02
2.680000000000000160e-01,-6.054701220269494838e-02,-8.347638824493483142e-03,-5.196036980268024102e-02
2.690000000000000169e-01,-2.103330589818419930e-02,-1.009095222097196320e-01,-8.769745237000385607e-02
2.700000000000000178e-01,4.649147558991491291e-03,-1.385058245151288003e-01,-5.762224952056334282e-02
2.710000000000000187e-01,-4.793261593373077112e-02,-1.837457274295284659e-01,-1.854434123679811822e-02
2.720000000000000195e-01,-1.049479664344003943e-01,-1.622713376699967680e-01,3.352189278263564831e-02
2.730000000000000204e-01,-2.195079635553533470e-01,-8.747778643206784166e-02,4.993389329391432346e-02
2.740000000000000213e-01,-2.528585049056649714e-01,2.547361296163370981e-02,-3.557876098575447205e-02
2.750000000000000222e-01,-2.313631803233596462e-01,7.992440708653812675e-02,-9.628294227174981346e-02
2.760000000000000231e-01,-9.644224097177747645e-02,5.471343188275422376e-02,-1.443642801145403887e-01
2.770000000000000240e-01,-3.268068922684065625e-02,-1.098872054964162865e-03,-1.608114713347828240e-01
2.780000000000000249e-01,4.778604733229351031e-02,-6.281307067653815746e-02,-1.398766432342634369e-01
2.790000000000000258e-01,3.517981116285891913e-02,-1.103340568977158320e-01,-4.217383865429633061e-02
2.800000000000000266e-01,-3.197588910132485862e-02,-7.325487101038101467e-02,-2.797453954666628134e-02
