time,acc_x,acc_y,acc_z
4.200000000000000261e-02,4.891419960107149523e-01,-2.220179398136398474e-01,6.296914843599558109e-01
4.299999999999999656e-02,-4.342347098348593448e-01,-7.498858751205251805e-01,1.713225710417383418e-01
4.399999999999999745e-02,-7.988904363045025159e-01,-6.086664112119817283e-01,-2.743678126071115719e-01
4.499999999999999833e-02,-4.271154577085118920e-01,-1.101734382894401093e-01,-3.454529484982065135e-01
4.599999999999999922e-02,7.422560624703394838e-02,1.569987023887168820e-01,-6.270085452807105941e-02
4.700000000000000011e-02,1.378392440072788716e-01,-2.763242956471197165e-02,1.760577376681100870e-01
4.800000000000000100e-02,-2.302743958315586204e-01,-3.117276852289781464e-01,5.555896521116364395e-02
4.900000000000000189e-02,-5.383529041946205629e-01,-3.096286415654797564e-01,-2.282235654854147811e-01
5.000000000000000278e-02,-4.441856944930888673e-01,-4.611879310762809908e-02,-3.527880057868531538e-01
5.099999999999999672e-02,-1.571746568245493969e-01,1.247378379775548607e-01,-2.638705472056020462e-01
5.199999999999999761e-02,2.190585242665516949e-02,1.714121352634306872e-01,-1.584148843350241809e-01
5.299999999999999850e-02,4.857599446656969688e-02,2.160003085360094055e-01,-1.050699304473941414e-01
5.399999999999999939e-02,2.655887515969708179e-01,4.526762642817540594e-01,-7.879478186444140164e-02
5.500000000000000028e-02,6.801500436119072290e-01,6.194746139255601358e-01,1.352845823552999704e-01
5.600000000000000117e-02,7.818740008572797606e-01,3.416433413128188157e-01,4.245335590206037457e-01
5.700000000000000205e-02,4.224509800290230377e-01,-2.204740663144098833e-01,4.736978632593270011e-01
5.800000000000000294e-02,-2.516235750085721312e-01,-5.320515046590981179e-01,1.709792561056167060e-01
5.899999999999999689e-02,-5.034256254126395769e-01,-3.097815778546287868e-01,-1.865649679298822528e-01
5.999999999999999778e-02,-6.764487011168852926e-02,2.038525063127800963e-01,-1.980691525556780852e-01
6.099999999999999867e-02,5.069527483475170238e-01,3.280769018714925767e-01,1.481531173375204569e-01
6.199999999999999956e-02,4.470502717152604055e-01,-1.251954767931100776e-01,4.128204714506305550e-01
6.300000000000000044e-02,-2.947029208398615485e-01,-7.357519738443393242e-01,2.865080647005891490e-01
6.400000000000000133e-02,-1.001560587111922418e+00,-7.531726764602912905e-01,-2.212354655759920519e-01
6.500000000000000222e-02,-9.852610609131613462e-01,-2.444898697419441991e-01,-6.252774583902505068e-01
6.600000000000000311e-02,-2.970500255046749083e-01,3.703881429815537585e-01,-5.711069323946188492e-01
6.700000000000000400e-02,3.326222912569750112e-01,4.881501649202577564e-01,-1.656918757480686233e-01
6.800000000000000488e-02,4.090302672915356874e-01,2.557671842350503488e-01,1.184285613512531671e-01
6.900000000000000577e-02,1.308878608833434209e-01,4.947403826208331828e-02,1.304762016442613526e-01
7.000000000000000666e-02,-1.308084630774426944e-02,1.476882389469561796e-01,-5.077701192674673181e-02
7.099999999999999367e-02,1.812867546270983954e-01,2.551274301307936421e-01,-7.462973502070387177e-02
7.199999999999999456e-02,3.647488863521100577e-01,1.606801061961740662e-01,7.404669728369490944e-02
7.299999999999999545e-02,3.099006966607431579e-01,3.975906704458362362e-02,1.670129893418577649e-01
7.399999999999999634e-02,1.721647234643217395e-01,6.933368858970635762e-02,1.577568015450362959e-01
7.499999999999999722e-02,2.655933925260331452e-01,2.156469317912051153e-01,1.456846412901394716e-01
7.599999999999999811e-02,4.586199928889024280e-01,1.398403494382219059e-01,2.291322641860884801e-01
7.699999999999999900e-02,3.192285129810765176e-01,-3.489184628683323353e-01,3.794551900992528815e-01
7.799999999999999989e-02,-3.171513250395601724e-01,-7.932074571414372555e-01,2.655175767171611412e-01
7.900000000000000078e-02,-9.567191537117714084e-01,-7.394514955396508382e-01,-8.816205448395039723e-02
8.000000000000000167e-02,-8.997800704785410275e-01,-1.128492465640281023e-01,-4.996179189680002297e-01
8.100000000000000255e-02,-2.015876379340155733e-01,4.477845100486394503e-01,-4.982705195655325880e-01
8.200000000000000344e-02,4.235289643316753061e-01,4.044501666100882575e-01,-1.356307975056036119e-01
8.300000000000000433e-02,3.375297999469188959e-01,-1.324410784868248758e-01,2.381246572250601268e-01
8.400000000000000522e-02,-3.053144568908918721e-01,-4.001353777012456314e-01,1.525573788557736676e-01
8.500000000000000611e-02,-6.748167411598231524e-01,-1.185248279148495842e-01,-2.241146254650225600e-01
8.599999999999999312e-02,-3.130279103631055104e-01,4.633857277127496621e-01,-5.120134343265639876e-01
8.699999999999999400e-02,4.633872088983744808e-01,7.425465800352670787e-01,-3.155226528355078996e-01
8.799999999999999489e-02,8.914142685070600702e-01,5.028607143113235090e-01,1.428433814612563024e-01
8.899999999999999578e-02,6.954678055903846801e-01,7.883892203877658489e-02,4.567712303514075423e-01
8.999999999999999667e-02,2.435861024440359457e-01,-1.188020276375783557e-01,4.156534987199405062e-01
9.099999999999999756e-02,1.528673367550907949e-02,-1.162017581977572850e-01,2.027836080641811367e-01
9.199999999999999845e-02,4.968405201584231295e-02,-1.734928511065627899e-01,8.670701432953013821e-02
9.299999999999999933e-02,-2.989467078141310602e-02,-3.218945005730883269e-01,1.099852731606645456e-01
9.400000000000000022e-02,-2.530564316632097910e-01,-3.616836783400467215e-01,9.254062510909098760e-02
9.500000000000000111e-02,-3.884008616779546230e-01,-1.255800647290503391e-01,-5.193281694734986492e-02
9.600000000000000200e-02,-1.912656598541867814e-01,6.824859752129132373e-02,-1.243860517677121413e-01
9.700000000000000289e-02,8.617549974049823480e-02,-5.384966835597474605e-02,-4.761981010535488307e-02
9.800000000000000377e-02,-5.547490542188756452e-02,-4.315342320360880390e-01,8.592782911379029387e-02
9.900000000000000466e-02,-5.829737868991221594e-01,-5.095218167728304826e-01,6.456812024485236896e-03
1.000000000000000056e-01,-8.601292571617438210e-01,-4.866340362990819596e-02,-3.421413552358112953e-01
1.010000000000000064e-01,-4.027873006207925433e-01,6.556543052653518444e-01,-5.840994894119395653e-01
1.019999999999999934e-01,5.081107040429699850e-01,8.902871808338429505e-01,-4.382759838509861505e-01
1.029999999999999943e-01,1.034668522569954119e+00,4.594767821472341973e-01,6.961698133822870338e-02
1.039999999999999952e-01,6.967192633079152264e-01,-1.547372534907973385e-01,4.826942588530904188e-01
1.049999999999999961e-01,-1.106840536881013859e-02,-3.562513585926359028e-01,4.356930246128535300e-01
1.059999999999999970e-01,-3.744034098287641887e-01,3.209505664808740000e-02,3.091200473130450987e-02
1.069999999999999979e-01,1.447076691371599645e-02,3.828599222291382276e-01,-1.786173781501766422e-01
1.079999999999999988e-01,5.371425323922218720e-01,2.835392219622875909e-01,-6.817712650167574717e-02
1.089999999999999997e-01,6.028261082339271271e-01,-1.577113980834368157e-01,3.072804395186847226e-01
1.100000000000000006e-01,1.079575863101213673e-01,-4.834873646500654765e-01,4.750204357646298781e-01
1.110000000000000014e-01,-3.823155387118291615e-01,-4.754311523661701178e-01,2.526214956844788917e-01
1.120000000000000023e-01,-5.426888123493466276e-01,-2.951230153457537475e-01,-5.034885342962375221e-02
1.130000000000000032e-01,-4.143613013592734595e-01,-2.699148736897740153e-01,-1.982876371147130057e-01
1.140000000000000041e-01,-4.114309071473991608e-01,-2.410329612884766215e-01,-2.104968581011359696e-01
1.150000000000000050e-01,-4.563408196898627311e-01,1.855302579118366796e-02,-2.189707193117751138e-01
1.160000000000000059e-01,-2.964662045843807214e-01,3.789326712547758658e-01,-2.924904349141819182e-01
1.170000000000000068e-01,1.679543363508843590e-01,4.971905987022250950e-01,-2.985409219217492471e-01
1.179999999999999938e-01,5.188311277040988934e-01,1.911560209616562922e-01,-9.843460526962043156e-02
1.189999999999999947e-01,3.001914003786938512e-01,-2.151384425190190908e-01,1.603365921308342323e-01
1.199999999999999956e-01,-1.927328548204198522e-01,-1.536523595239998874e-01,1.721214430269290274e-01
1.209999999999999964e-01,-3.106765182279130899e-01,3.638883347306050564e-01,-8.937640251214624965e-02
1.219999999999999973e-01,2.212257183688210727e-01,7.489104441020164593e-01,-2.874620073794085795e-01
1.229999999999999982e-01,9.342539417471508179e-01,5.081335719453031752e-01,-8.281783921670196613e-02
1.239999999999999991e-01,1.001585245786302591e+00,-2.516550595640630328e-01,3.764086809067123118e-01
1.250000000000000000e-01,3.084826195833104689e-01,-7.664659991606929124e-01,6.942746877679365491e-01
1.260000000000000009e-01,-5.762972568661485218e-01,-6.323239308641629419e-01,4.924899626595540814e-01
1.270000000000000018e-01,-8.106535117908958421e-01,-1.475122300858382474e-01,-2.447420741071664949e-02
1.280000000000000027e-01,-3.846309512093664118e-01,1.520648382443051672e-01,-3.822124062683944223e-01
1.290000000000000036e-01,1.000245533981309332e-01,-1.162795373669175437e-02,-2.712067550124609983e-01
1.300000000000000044e-01,1.148996729176099130e-01,-2.796844089130685607e-01,3.053574012254832437e-02
1.310000000000000053e-01,-3.130924520116822873e-01,-2.480034586655681661e-01,1.453903463996861489e-01
1.320000000000000062e-01,-5.219462616252912301e-01,-2.560033430926476200e-02,-4.476062670769466456e-02
1.330000000000000071e-01,-3.265070768816159541e-01,1.275737591219867073e-01,-3.149657188211874015e-01
1.340000000000000080e-01,-5.192166022026138694e-02,1.628116330143005719e-01,-3.311728519722783037e-01
1.350000000000000089e-01,5.012338042101584235e-02,2.295367982341883772e-01,-2.208754834054144911e-01
1.360000000000000098e-01,7.305990094261698153e-02,4.480121229969704078e-01,-1.144750222052411393e-01
1.370000000000000107e-01,3.417585460429451993e-01,6.203263028846150995e-01,-1.015684141616951253e-01
1.380000000000000115e-01,7.391667230002366695e-01,3.542856433556326179e-01,1.355223724981053290e-03
1.390000000000000124e-01,7.829503221666752610e-01,-2.512773519438105674e-01,2.667698780053106011e-01
1.400000000000000133e-01,2.747578339494154975e-01,-5.942047670798858983e-01,4.973341085173855758e-01
1.409999999999999865e-01,-4.036349558039498686e-01,-3.445264412073281157e-01,4.140304672374504058e-01
1.419999999999999873e-01,-5.087814795339403728e-01,1.956764577628101187e-01,5.791829640545109043e-02
1.429999999999999882e-01,1.185686843207960518e-03,3.272369147702695047e-01,-2.425623604602076544e-01
1.439999999999999891e-01,5.174034251690898811e-01,-1.163427734365373722e-01,-1.510018325722259636e-01
1.449999999999999900e-01,3.587394370636905472e-01,-7.127058107168471324e-01,2.291161194566873893e-01
1.459999999999999909e-01,-4.603750115857761505e-01,-7.454017080881188972e-01,4.055336449692685252e-01
1.469999999999999918e-01,-1.060746277899186962e+00,-1.981134697884414653e-01,1.399921442824992868e-01
1.479999999999999927e-01,-8.893890221883766767e-01,3.764492323633352733e-01,-3.817304223709091504e-01
1.489999999999999936e-01,-1.178910002127663142e-01,5.294052149561516707e-01,-6.656681786954897762e-01
1.499999999999999944e-01,4.006007361499219765e-01,2.852588429555204530e-01,-4.403129747943487216e-01
1.509999999999999953e-01,4.011328620177248561e-01,9.161851717305129206e-02,-3.743406494790783856e-02
1.519999999999999962e-01,1.392260517384081575e-01,1.697293182952666624e-01,1.581369135093707579e-01
1.529999999999999971e-01,4.331737991915492192e-02,2.580411856289180350e-01,8.307976683456526346e-02
1.539999999999999980e-01,2.482653067338682351e-01,1.931523066088097762e-01,-6.975712831998949481e-02
1.549999999999999989e-01,3.525585238742848238e-01,1.949804090801159767e-02,-2.313882203193915604e-02
1.559999999999999998e-01,2.567872477447002422e-01,2.190458493381460328e-02,1.176641261554148693e-01
1.570000000000000007e-01,1.486021681906032066e-01,1.722778646083076015e-01,1.989076391352149475e-01
1.580000000000000016e-01,2.770258878573144679e-01,8.835779195046880585e-02,1.151219383474972879e-01
1.590000000000000024e-01,4.109891955951086029e-01,-3.393008221087540632e-01,1.338559538837662266e-01
1.600000000000000033e-01,1.878412789923545878e-01,-7.814401464976656886e-01,2.797397793173286296e-01
1.610000000000000042e-01,-4.814311665504943383e-01,-7.032059453684885719e-01,3.787768317599743972e-01
1.620000000000000051e-01,-1.026839291801164400e+00,-1.260321358554828408e-01,1.603089352280530067e-01
1.630000000000000060e-01,-8.308012638804694872e-01,4.544512899245855553e-01,-2.774699436752131043e-01
1.640000000000000069e-01,-2.216001150591126803e-02,4.162519200954858944e-01,-5.587616472943718327e-01
1.650000000000000078e-01,4.787768960786707440e-01,-7.036322103622504043e-02,-4.142071737793532882e-01
1.660000000000000087e-01,2.641951612090026602e-01,-4.093330561986184279e-01,1.428093420880082592e-02
1.670000000000000095e-01,-3.607923095746860542e-01,-1.160920172088249352e-01,2.680905939820268924e-01
1.680000000000000104e-01,-6.234761453133941256e-01,4.792937982715664291e-01,3.102562740008227987e-02
1.690000000000000113e-01,-1.615756107571149347e-01,7.290812610840665675e-01,-3.206225131612109314e-01
1.700000000000000122e-01,5.862259739101474132e-01,4.930257495331473727e-01,-4.673064877954694052e-01
1.710000000000000131e-01,9.098127338746102577e-01,4.610371293649533769e-02,-1.430115916860219549e-01
1.719999999999999862e-01,6.196154394233868157e-01,-1.506841421016692217e-01,3.014774714108738873e-01
1.729999999999999871e-01,1.625889239337445780e-01,-1.421174832441602642e-01,4.740455662622611310e-01
1.739999999999999880e-01,-7.899653230050549327e-03,-1.730009303838470069e-01,3.484471587451992147e-01
1.749999999999999889e-01,1.922488729157511428e-02,-3.346161364859099874e-01,1.384448639484573695e-01
1.759999999999999898e-01,-9.708186198339932571e-02,-3.696278196436956209e-01,7.292916141199289048e-02
1.769999999999999907e-01,-3.404678613131942866e-01,-1.370280856433518935e-01,1.095297827877174252e-01
1.779999999999999916e-01,-3.812002711871763094e-01,1.247283446476226271e-01,3.536181516530899349e-02
1.789999999999999925e-01,-1.283781541223334433e-01,-2.439061996939375851e-03,-1.053782495519405282e-01
1.799999999999999933e-01,8.458222252173379363e-02,-3.889544704685834464e-01,-1.734337753243985480e-01
1.809999999999999942e-01,-1.212364600490090233e-01,-4.951096653018708937e-01,-1.864050721485907905e-02
1.819999999999999951e-01,-6.362813000669202967e-01,-5.230563238587331715e-02,8.754857784404511400e-02
1.829999999999999960e-01,-7.906866194060921949e-01,6.604858181730799416e-01,-6.116516160626182114e-02
1.839999999999999969e-01,-2.323149349906542538e-01,8.960451624789527170e-01,-4.378663911303043443e-01
1.849999999999999978e-01,6.888749329467181992e-01,4.533847900853448798e-01,-5.982916557802577806e-01
1.859999999999999987e-01,1.042786035450129933e+00,-1.739429501566807923e-01,-2.641828473284274503e-01
1.869999999999999996e-01,6.016058295072598261e-01,-3.700702054978326494e-01,2.611642966621963158e-01
1.880000000000000004e-01,-1.472165730173412845e-01,-7.868159683012045796e-03,5.534533339831243515e-01
1.890000000000000013e-01,-3.482112429060537084e-01,3.440099106437404797e-01,3.417695301652894924e-01
1.900000000000000022e-01,6.284376498813493139e-02,2.379490881107481914e-01,-4.787163649320882314e-02
1.910000000000000031e-01,5.325566302444654232e-01,-1.835425273381452449e-01,-1.977558128074278776e-01
1.920000000000000040e-01,5.148577844006831938e-01,-4.902859216352913330e-01,5.662962195837760448e-02
1.930000000000000049e-01,-3.033148738964273547e-02,-4.476583368394443929e-01,3.712119233837407606e-01
1.940000000000000058e-01,-4.544820033785343938e-01,-2.986791608029741307e-01,4.155195619040447097e-01
1.950000000000000067e-01,-5.036171770593503849e-01,-2.599842150804168028e-01,1.309519852518211402e-01
1.960000000000000075e-01,-4.166354096213001346e-01,-2.089133659698259038e-01,-1.458515791485747726e-01
1.970000000000000084e-01,-4.016199906608071135e-01,3.994451438861387760e-02,-2.311915709554438758e-01
1.980000000000000093e-01,-4.484879538334411997e-01,4.369334093841215072e-01,-2.101144198246940320e-01
1.990000000000000102e-01,-2.088468985450480098e-01,5.201317895498932531e-01,-2.646646478414234616e-01
2.000000000000000111e-01,3.011180712521003833e-01,2.198296722054588759e-01,-3.157922787418167565e-01
2.010000000000000120e-01,5.593601588770281685e-01,-1.544555305783906485e-01,-2.429207086804702209e-01
2.020000000000000129e-01,2.650192832391904951e-01,-1.657209034835731287e-01,2.555527510026987456e-02
2.030000000000000138e-01,-2.209103054643447028e-01,3.563000078380484936e-01,2.162650795810507620e-01
2.039999999999999869e-01,-2.588264373027298615e-01,7.298775854418739772e-01,1.499701755684716420e-01
2.049999999999999878e-01,3.620773437542009754e-01,4.789665657593487613e-01,-1.611688032850284724e-01
2.059999999999999887e-01,9.892056460214122549e-01,-2.594803504002726191e-01,-2.501524611813920052e-01
2.069999999999999896e-01,9.146731091615096787e-01,-7.679256631483445394e-01,6.804429863959159108e-02
2.079999999999999905e-01,8.629397311017175665e-02,-6.348126946092795819e-01,5.253831698515878390e-01
2.089999999999999913e-01,-6.912562672752667892e-01,-1.530948282858194121e-01,6.819897551596516561e-01
2.099999999999999922e-01,-8.095450992365059717e-01,1.440377326683966175e-01,3.384610504911221840e-01
2.109999999999999931e-01,-2.923081806581916409e-01,-2.674043537111839459e-03,-1.828934414468186553e-01
2.119999999999999940e-01,1.249483668209024484e-01,-2.707466732875711268e-01,-3.995731493176796212e-01
2.129999999999999949e-01,1.737382765196114967e-02,-1.967525249420283284e-01,-2.093511298073909566e-01
2.139999999999999958e-01,-3.275644129820510786e-01,2.400225137052360708e-02,6.640768468725766205e-02
2.149999999999999967e-01,-4.640539785045708632e-01,1.680938045754306331e-01,8.180178707414402506e-02
2.159999999999999976e-01,-2.433095062789246144e-01,1.579710256172945082e-01,-1.422816929595284441e-01
2.169999999999999984e-01,2.628244933066740258e-03,2.303626797644942881e-01,-3.244647235707974753e-01
2.179999999999999993e-01,5.979581665138799379e-02,4.670760441074582880e-01,-2.874512985619626648e-01
2.190000000000000002e-01,1.417585262935361079e-01,6.036105635372311928e-01,-1.747830520881915595e-01
2.200000000000000011e-01,4.233754446841981878e-01,3.256791667835640114e-01,-8.231936537804397658e-02
2.210000000000000020e-01,8.014713522003431567e-01,-2.567216698231720162e-01,-4.734474372956666566e-02
2.220000000000000029e-01,7.358901864636726575e-01,-6.176624903705012493e-01,8.749269704366470501e-02
2.230000000000000038e-01,1.318769934236820318e-01,-3.687666789162049596e-01,3.440912357064631055e-01
2.240000000000000047e-01,-5.149644881658138607e-01,1.735915210023746824e-01,5.238319504660968740e-01
2.250000000000000056e-01,-5.067853955819503486e-01,3.197298955580679114e-01,3.118623426752542560e-01
2.260000000000000064e-01,7.201008724585340748e-02,-1.097171259420634398e-01,-8.260710752922519051e-02
2.270000000000000073e-01,5.081857980470989578e-01,-7.085620395450957787e-01,-2.693142916270109821e-01
2.280000000000000082e-01,2.010681572698176378e-01,-7.189054583640177576e-01,-5.098714508066675560e-02
2.290000000000000091e-01,-5.803499247541918926e-01,-1.868964192785519951e-01,3.139817614855541783e-01
2.300000000000000100e-01,-1.077628509110789778e+00,4.120133019626071036e-01,3.819188808523805156e-01
2.310000000000000109e-01,-7.525838084169665931e-01,5.200824928411819092e-01,-5.903457514524217131e-02
2.320000000000000118e-01,2.347911875130468881e-02,3.037288795475827086e-01,-5.248615416345739915e-01
2.330000000000000127e-01,4.693710407500163440e-01,1.091702593668904264e-01,-6.358095829042654801e-01
2.340000000000000135e-01,3.880988963049972207e-01,1.479401769664233091e-01,-3.130864152301300884e-01
2.349999999999999867e-01,1.278858060205889102e-01,2.532990815167101561e-01,6.429246553845500978e-02
2.359999999999999876e-01,1.218954575784768901e-01,1.406315941618333787e-01,1.707553599786598708e-01
2.369999999999999885e-01,2.812917644133008932e-01,-3.794643121669520613e-02,2.319507800551258089e-02
2.379999999999999893e-01,3.292290189157935920e-01,8.093059600447186433e-03,-2.668253201733774768e-02
2.389999999999999902e-01,1.871654921846552522e-01,1.783838277904694625e-01,9.123935143913131096e-02
2.399999999999999911e-01,8.248488817054311362e-02,1.042112311741114489e-01,1.715237901481981020e-01
2.409999999999999920e-01,2.683237730712469959e-01,-3.383757243727346653e-01,1.608816849704344798e-01
2.419999999999999929e-01,3.903541011111992254e-01,-7.916629181643123347e-01,1.011590880627804279e-01
2.429999999999999938e-01,7.729861998758237596e-02,-7.166774199693050074e-01,1.604077562104009036e-01
2.439999999999999947e-01,-6.185557743270908571e-01,-7.977930034136274107e-02,3.081736474871103471e-01
2.449999999999999956e-01,-1.058567652703239270e+00,4.699761172292555855e-01,3.236143776495954971e-01
2.459999999999999964e-01,-6.990378492127007348e-01,4.707786955142284069e-01,7.034377596399178818e-03
2.469999999999999973e-01,7.446422030815626203e-02,-4.071154831227116744e-02,-4.185576232941622399e-01
2.479999999999999982e-01,5.426047957352326812e-01,-3.752876607447746538e-01,-5.861714686512174977e-01
2.489999999999999991e-01,2.235349235299380899e-01,-8.505912369411877672e-02,-2.930049787015210350e-01
2.500000000000000000e-01,-3.972527950243174288e-01,4.465548729705716147e-01,1.494600399806080837e-01
2.510000000000000009e-01,-5.367827066215549170e-01,7.183551379970980477e-01,2.536525902299698876e-01
2.520000000000000018e-01,-4.013871352603276023e-03,4.723441239063735364e-01,-5.940654230419451648e-02
2.530000000000000027e-01,6.929035349969782098e-01,3.787821309929981922e-02,-4.044803679093501025e-01
2.540000000000000036e-01,9.034545746885370709e-01,-1.749324051133920588e-01,-3.841646999173862764e-01
2.550000000000000044e-01,5.187002096659439898e-01,-1.476924025008033992e-01,1.760325076389761267e-02
2.560000000000000053e-01,9.197949347782846674e-02,-2.019943544047839434e-01,4.210034924336272799e-01
2.570000000000000062e-01,-3.396401197065352512e-02,-3.813704419205517504e-01,4.876152450163456220e-01
2.580000000000000071e-01,-3.213592519656962437e-02,-3.843919625845738097e-01,2.694020522964012399e-01
2.590000000000000080e-01,-1.628858271710182659e-01,-1.308252442330349319e-01,9.718479776070480802e-02
2.600000000000000089e-01,-4.104165248630252671e-01,1.325104953218610715e-01,8.640898276716575677e-02
2.610000000000000098e-01,-4.044946532478426171e-01,2.414557969757421402e-02,7.407254693188439210e-02
2.620000000000000107e-01,-7.120574964086361092e-02,-3.572503947492451926e-01,-3.058282684045386668e-02
2.630000000000000115e-01,1.220061571246103121e-01,-4.786009056712409171e-01,-1.792542363295475949e-01
2.640000000000000124e-01,-1.895047096619048854e-01,-3.148114753794804127e-02,-1.454062445950086158e-01
2.650000000000000133e-01,-6.722440454572391477e-01,6.668310823733420989e-01,5.130316140679231501e-03
2.660000000000000142e-01,-7.306346024145135010e-01,9.211843771112814272e-01,5.766025638607533838e-02
2.670000000000000151e-01,-5.926730215443173910e-02,4.635097814926233961e-01,-1.800447059963478091e-01
2.680000000000000160e-01,7.973838345606485412e-01,-1.804093436640061554e-01,-5.196186761864344250e-01
2.690000000000000169e-01,1.050854461221695679e+00,-3.843056518204363003e-01,-5.281694185420858778e-01
2.700000000000000178e-01,4.562145750179985582e-01,-5.295891831084349743e-02,-7.990055475551006980e-02
2.710000000000000187e-01,-2.141616389394291331e-01,2.892547619899741296e-01,4.270788453966842813e-01
2.720000000000000195e-01,-3.206746668496993635e-01,2.257045027968977435e-01,5.695432563617963684e-01
2.730000000000000204e-01,1.305369999764310063e-01,-2.050861467898608681e-01,2.405941924280112221e-01
2.740000000000000213e-01,5.334900717930246561e-01,-4.808455871595549436e-01,-1.456724786950074901e-01
2.750000000000000222e-01,3.871317704355813905e-01,-4.305201983146698663e-01,-1.265787894648283118e-01
2.760000000000000231e-01,-1.429522487979426881e-01,-2.665670492662332580e-01,1.684087510256804809e-01
2.770000000000000240e-01,-5.052613400010134148e-01,-2.424920783097845867e-01,4.240777653682030190e-01
2.780000000000000249e-01,-5.002068874375074081e-01,-1.989757249900782898e-01,3.089398579300408065e-01
2.790000000000000258e-01,-4.050261515850447913e-01,5.675047363393228433e-02,7.100774913065329742e-03
2.800000000000000266e-01,-4.268499950126835030e-01,4.604570940013871794e-01,-2.076058870351112640e-01
2.810000000000000275e-01,-4.219075055576519406e-01,5.648046141763357619e-01,-2.342638309578203848e-01
