time,acc_x,acc_y,acc_z
9.600000000000000200e-02,-6.091692917162445930e-03,-4.047601535654914845e-02,1.613686883897713642e-02
9.700000000000000289e-02,-5.268680420598018804e-02,-6.439207736913613034e-02,-9.730982507349762028e-03
9.800000000000000377e-02,-7.612559849955244373e-02,-8.516309494680121550e-02,-3.518450117260876753e-02
9.900000000000000466e-02,-1.145993106927044453e-01,-8.092456008785053889e-02,-4.102477552432801100e-02
1.000000000000000056e-01,-9.986881508085101999e-02,-7.096767773435391780e-02,-6.251273017982202085e-02
1.010000000000000064e-01,-9.957337740875425725e-02,-3.976396570865586844e-02,-6.478579891926095069e-02
1.019999999999999934e-01,-5.313696410996054942e-02,-8.155532178527836670e-03,-4.468283001435915253e-02
1.029999999999999943e-01,-7.998190499096983000e-03,2.505839411021405783e-02,-2.440445516868167131e-02
1.039999999999999952e-01,3.877464829863052492e-02,7.100269213284517156e-02,-3.601320124618312933e-03
1.049999999999999961e-01,7.763528888374740533e-02,8.013090272359446598e-02,2.302919691088321438e-02
1.059999999999999970e-01,8.915822607973240832e-02,7.555259543088070628e-02,4.012709504762920765e-02
1.069999999999999979e-01,1.062324474734452351e-01,7.624268427729000153e-02,5.590092186160842275e-02
1.079999999999999988e-01,1.084521920011110863e-01,4.593555580777183150e-02,6.426210781265354055e-02
1.089999999999999997e-01,6.067695720835459411e-02,1.530560053432867239e-02,5.823395053762349394e-02
1.100000000000000006e-01,3.102883728919143477e-02,-1.762745713233319217e-02,4.939159794645398699e-02
1.110000000000000014e-01,-9.185026348459227399e-03,-5.166494129085317383e-02,1.798511775193912740e-02
1.120000000000000023e-01,-7.171346847751935982e-02,-7.526294253451193406e-02,-1.872967534590909769e-02
1.130000000000000032e-01,-8.516093694349083365e-02,-8.181476184210387248e-02,-4.077008496452443065e-02
1.140000000000000041e-01,-1.081590282465050706e-01,-8.213547091481539220e-02,-5.280750528596338256e-02
1.150000000000000050e-01,-9.051033407233717576e-02,-6.244093198545007384e-02,-5.336615855293257854e-02
1.160000000000000059e-01,-8.009987867758246172e-02,-2.636615164443352130e-02,-5.587194864451320436e-02
1.170000000000000068e-01,-3.939063920711647487e-02,3.664328406832435912e-03,-5.678243635944783124e-02
1.179999999999999938e-01,1.763638295200772345e-03,4.361355163183733286e-02,-2.419187855888128499e-02
1.189999999999999947e-01,5.111212746090351700e-02,6.362985216514334408e-02,-1.510794121728723481e-02
1.199999999999999956e-01,9.495205697356148833e-02,8.044025652860815889e-02,1.783533669916866071e-02
1.209999999999999964e-01,1.120136006228859976e-01,8.057631794533938463e-02,5.184459854287432057e-02
1.219999999999999973e-01,1.086092076905896542e-01,6.523113585170303708e-02,5.655872892998180246e-02
1.229999999999999982e-01,9.288621776190493506e-02,3.718745823117752813e-02,6.432515662214489949e-02
1.239999999999999991e-01,4.792830554763926471e-02,7.031665637836674414e-03,5.135253276002050421e-02
1.250000000000000000e-01,1.754756221286296256e-02,-2.191862925121694505e-02,3.891303094004294749e-02
1.260000000000000009e-01,-3.408801900200656571e-02,-6.255779870931318931e-02,2.721543958829892446e-02
1.270000000000000018e-01,-6.890509730443512837e-02,-8.140955424427576137e-02,-3.664607261415003207e-03
1.280000000000000027e-01,-9.679373490765326438e-02,-7.393843165065450140e-02,-4.463613688356854459e-02
1.290000000000000036e-01,-1.128427565734613780e-01,-6.664165517618543533e-02,-5.070722617255260523e-02
1.300000000000000044e-01,-9.015836597258423957e-02,-4.626269800425980572e-02,-6.943636905797141712e-02
1.310000000000000053e-01,-5.869658542200845153e-02,-1.919461377499371083e-02,-6.256756651708876571e-02
1.320000000000000062e-01,-3.639953220242089088e-02,1.880403500194445174e-02,-3.916083659187211130e-02
1.330000000000000071e-01,4.607287024964224105e-03,4.509097863712726445e-02,-1.893939320149218633e-02
1.340000000000000080e-01,5.324672336230566044e-02,8.284009324237721905e-02,-4.127694426736771248e-03
1.350000000000000089e-01,8.761317372972025896e-02,8.826146081922381370e-02,1.303549359615549519e-02
1.360000000000000098e-01,1.086165076859973433e-01,8.465836081072387886e-02,4.288774174406117384e-02
1.370000000000000107e-01,1.156438417813772518e-01,5.870164919398336567e-02,5.791510937897554473e-02
1.380000000000000115e-01,8.040383550528470979e-02,1.999769165966463341e-02,6.996268257895767173e-02
1.390000000000000124e-01,6.821384145863668147e-02,2.541379207415464872e-03,4.440105478934593120e-02
1.400000000000000133e-01,-2.350005529807364709e-03,-4.512506559422867214e-02,4.953717303261501864e-02
1.409999999999999865e-01,-3.981110892957029357e-02,-7.443681859207626483e-02,8.378888919813363631e-03
1.419999999999999873e-01,-7.006279401060160061e-02,-9.075196507597342588e-02,-6.884058811228248830e-03
1.429999999999999882e-01,-8.201737437388836871e-02,-8.867546208614106307e-02,-3.977747560186974812e-02
1.439999999999999891e-01,-1.007746046343925145e-01,-5.937741690882227669e-02,-5.992454111473385220e-02
1.449999999999999900e-01,-9.118546400828490828e-02,-4.692604658296494619e-02,-5.370733702325238695e-02
1.459999999999999909e-01,-6.244282094785256337e-02,1.559502144375600127e-02,-5.193188413685021626e-02
1.469999999999999918e-01,-1.184646434716846337e-02,3.493913430851500884e-02,-4.698393863545798077e-02
1.479999999999999927e-01,1.877557986758807487e-02,6.695914159959495682e-02,-2.908546260296192981e-02
1.489999999999999936e-01,4.446652425895374766e-02,7.791556921412912118e-02,5.165492071866727673e-03
1.499999999999999944e-01,9.346841328723833053e-02,1.041027815742326529e-01,3.468327518844056823e-02
1.509999999999999953e-01,1.208607678204194485e-01,7.928457250550237367e-02,5.688977790245750010e-02
1.519999999999999962e-01,9.900683513889710352e-02,3.824052987529683034e-02,6.225508773939998630e-02
1.529999999999999971e-01,8.859203772087645423e-02,9.457165344953308989e-03,7.411110528150589849e-02
1.539999999999999980e-01,4.239931326441513659e-02,-4.059978127117110092e-02,5.460836133601700004e-02
1.549999999999999989e-01,-1.140502976811458985e-02,-6.245082065736453497e-02,5.187766379004653261e-02
1.559999999999999998e-01,-4.647419276276416877e-02,-8.219013715675452247e-02,1.399655100082840449e-02
1.570000000000000007e-01,-7.571753086815719014e-02,-7.927955170116639250e-02,-1.694214934537727896e-02
1.580000000000000016e-01,-9.089790301251593485e-02,-8.317181149137320428e-02,-3.776361137960742437e-02
1.590000000000000024e-01,-1.058681505386128707e-01,-5.975301205015213363e-02,-6.186937956474834049e-02
1.600000000000000033e-01,-9.080247120500059554e-02,-2.104069470596514266e-02,-5.829955340541070896e-02
1.610000000000000042e-01,-4.549491171908651849e-02,2.441159304034653740e-02,-5.857764382216757576e-02
1.620000000000000051e-01,-9.621153328346211675e-03,4.014912013888548986e-02,-4.257518128729614881e-02
1.630000000000000060e-01,4.097628278609724561e-02,7.221157381305434719e-02,-2.636946787049529797e-02
1.640000000000000069e-01,7.042292832177603212e-02,9.333441435609904357e-02,2.926711170262677464e-03
1.650000000000000078e-01,1.023238119778637767e-01,7.199084333077795939e-02,3.681090299872386007e-02
1.660000000000000087e-01,9.880658892330612675e-02,5.594412461189199326e-02,4.685850852124439497e-02
1.670000000000000095e-01,9.588010846364582174e-02,4.995690136527045078e-02,6.902536912214007891e-02
1.680000000000000104e-01,7.037302347269841496e-02,-1.217050125998905873e-03,5.950597819207716077e-02
1.690000000000000113e-01,3.419809385702744786e-02,-4.592925686394128820e-02,6.574813041624215371e-02
1.700000000000000122e-01,-2.040687987992195057e-02,-7.438503363404469493e-02,2.691423849651556136e-02
1.710000000000000131e-01,-6.784197041405171102e-02,-8.441467849709717586e-02,1.383190535535749888e-02
1.719999999999999862e-01,-9.523931879350462648e-02,-8.018746884312075163e-02,1.249780110691408328e-03
1.729999999999999871e-01,-1.103568770810953309e-01,-7.694256322163474382e-02,-3.819772203854944481e-02
1.739999999999999880e-01,-9.715062518206843412e-02,-5.330874119815366685e-02,-6.362796764541051031e-02
1.749999999999999889e-01,-7.625277043298757385e-02,-7.443935436990762634e-03,-4.516847504726228396e-02
1.759999999999999898e-01,-4.410189321391015660e-02,2.119844188801144752e-02,-6.223126286475012814e-02
1.769999999999999907e-01,6.298786375840814862e-03,6.475527308138227800e-02,-4.070467792156756692e-02
1.779999999999999916e-01,4.700081310489871711e-02,7.686005756358418872e-02,-2.606953728656002250e-02
1.789999999999999925e-01,8.366769026277108556e-02,9.272709738800521961e-02,1.931165346998631313e-03
1.799999999999999933e-01,9.003643783684320279e-02,6.728380597976940658e-02,2.583282713185628549e-02
1.809999999999999942e-01,1.098795361011055821e-01,4.511340079747628434e-02,5.848069780174060955e-02
1.819999999999999951e-01,7.915124929384700914e-02,1.845088124478095823e-02,6.167460480773790527e-02
1.829999999999999960e-01,4.270610688153112650e-02,-2.713387021269965393e-02,5.859921861431999918e-02
1.839999999999999969e-01,5.044243580515643706e-03,-5.446632818889868971e-02,5.664874567954086143e-02
1.849999999999999978e-01,-2.814598872344849928e-02,-8.167296443693362884e-02,2.802002355213205689e-02
1.859999999999999987e-01,-6.499752620051872654e-02,-8.738156184743650634e-02,3.394720842403261673e-03
1.869999999999999996e-01,-9.670118538604113856e-02,-6.139849092614681897e-02,-9.644976833271137404e-03
1.880000000000000004e-01,-9.330488674765488599e-02,-5.231289411128862282e-02,-3.835182946257362224e-02
1.890000000000000013e-01,-1.087464851870072885e-01,-2.067655794768865143e-02,-6.734282488554034496e-02
1.900000000000000022e-01,-7.111768738832960346e-02,1.886840274571367250e-03,-6.312756801415099484e-02
1.910000000000000031e-01,-3.745027461862938944e-02,4.462217256345962085e-02,-6.790652399040728038e-02
1.920000000000000040e-01,1.468456496201390148e-02,7.008063165655231685e-02,-3.780028310916891399e-02
1.930000000000000049e-01,4.670190709570746362e-02,7.671883982481285391e-02,-1.949742764780518223e-02
1.940000000000000058e-01,7.345755265092465680e-02,8.303756116605257032e-02,2.858264544015466473e-04
1.950000000000000067e-01,1.138680920856273288e-01,6.035606268879314951e-02,2.694243447449333126e-02
1.960000000000000075e-01,8.680716630996017369e-02,4.141592510367859276e-02,6.126752678938435226e-02
1.970000000000000084e-01,8.582971203002520699e-02,4.020934107130115856e-03,5.303578758579359509e-02
1.980000000000000093e-01,4.400858693704013530e-02,-2.781148175457819061e-02,6.023453714741255904e-02
1.990000000000000102e-01,8.619644462338147892e-03,-6.490368425640370698e-02,6.063296767533947473e-02
2.000000000000000111e-01,-3.491646956737907981e-02,-8.583463910707807287e-02,2.948454102794929865e-02
2.010000000000000120e-01,-8.436567546832622611e-02,-8.741197101094902444e-02,1.103594269055935273e-02
2.020000000000000129e-01,-9.879531283086014082e-02,-5.498308192596169236e-02,-3.067488077747405895e-02
2.030000000000000138e-01,-1.123948258432961034e-01,-6.146750213273568381e-02,-4.671167514453769543e-02
2.039999999999999869e-01,-8.745088424634617219e-02,-1.593680269886557643e-02,-6.342679204374983282e-02
2.049999999999999878e-01,-6.586725193499815001e-02,2.338699010746970661e-02,-7.015080906979070940e-02
2.059999999999999887e-01,-2.707343293828045824e-02,6.155287675209671072e-02,-4.944795561873950585e-02
2.069999999999999896e-01,2.423875755763938225e-02,6.639967640883491506e-02,-3.801625512671118201e-02
2.079999999999999905e-01,5.452217494161439720e-02,7.291538214639479987e-02,-1.468940361129862822e-02
2.089999999999999913e-01,9.187599419605109452e-02,7.151400937264774937e-02,1.524330440647451643e-02
2.099999999999999922e-01,1.044618329220830116e-01,6.267529752521229514e-02,2.994585053145847400e-02
2.109999999999999931e-01,9.817520759066253322e-02,1.365020126535960998e-02,5.033879588773803454e-02
2.119999999999999940e-01,7.968266090840127325e-02,-1.674443190355674738e-02,6.014334562142168578e-02
2.129999999999999949e-01,3.917353479832193230e-02,-4.808922786486184014e-02,5.491340354843173704e-02
2.139999999999999958e-01,-6.116191176170985774e-03,-7.545448244670743820e-02,4.319716883697150012e-02
2.149999999999999967e-01,-4.711092081437861373e-02,-8.123659488896965708e-02,2.897996836495153605e-02
2.159999999999999976e-01,-9.125912920985652932e-02,-8.191152125629737324e-02,4.063923603835981752e-03
2.169999999999999984e-01,-1.079108588388612150e-01,-7.352369098792213564e-02,-2.928072743983421711e-02
2.179999999999999993e-01,-9.389905682756644056e-02,-5.358407259525291982e-02,-5.462933480142290882e-02
2.190000000000000002e-01,-1.040958396304631495e-01,-2.879404445935878406e-03,-6.152683987607780042e-02
2.200000000000000011e-01,-5.680929767089604870e-02,2.626232878097552528e-02,-7.052321575904911544e-02
2.210000000000000020e-01,-7.914994224696452266e-03,7.275637338753941641e-02,-4.757678421160065063e-02
2.220000000000000029e-01,3.319619971307576772e-02,7.814755198705344852e-02,-3.589992366615299413e-02
2.230000000000000038e-01,5.962610218926672756e-02,8.739967038616379413e-02,-6.214118502821319549e-03
2.240000000000000047e-01,1.060431891587864384e-01,5.983895033610676234e-02,1.500858824949862641e-02
2.250000000000000056e-01,1.076198894305848558e-01,5.301185351157119280e-02,3.592270109220559171e-02
2.260000000000000064e-01,1.032430635855997175e-01,1.330129125117133528e-02,5.245946696009989862e-02
2.270000000000000073e-01,6.518362454468014378e-02,-2.690387832686686603e-02,6.711076803519804013e-02
2.280000000000000082e-01,2.509525957104610447e-02,-5.921309543775245265e-02,6.278503132638750539e-02
2.290000000000000091e-01,-1.386365348440058397e-02,-7.113194567535183199e-02,4.566832773044489369e-02
2.300000000000000100e-01,-5.239408066025919714e-02,-8.307194894733505031e-02,3.131879534570807672e-02
2.310000000000000109e-01,-9.266522727943309057e-02,-8.300189511222248739e-02,-4.065830503678091734e-03
2.320000000000000118e-01,-1.191446421994771243e-01,-4.795823707981481526e-02,-2.965608515201841738e-02
2.330000000000000127e-01,-9.169246418787906083e-02,-1.962783542250058980e-02,-6.182296365010583189e-02
2.340000000000000135e-01,-9.222516729606106134e-02,5.010404796750540096e-03,-5.230544397378900784e-02
2.349999999999999867e-01,-5.408862585725005695e-02,4.338283308162715207e-02,-6.765502594176123208e-02
2.359999999999999876e-01,-7.221388763398071779e-03,7.113377769159921760e-02,-6.194631703795969863e-02
2.369999999999999885e-01,4.877826809646834683e-02,8.362618767664745101e-02,-3.046390965783451685e-02
2.379999999999999893e-01,8.429813269427825773e-02,8.080315258818786261e-02,-7.195281082269620355e-03
2.389999999999999902e-01,1.083937677193346494e-01,6.520764745352355951e-02,4.810615468665234082e-03
2.399999999999999911e-01,1.033488240310728445e-01,3.452057155548115402e-02,4.583281684059522382e-02
2.409999999999999920e-01,8.193718489169399266e-02,7.815703525968598769e-03,6.129795262758672841e-02
2.419999999999999929e-01,5.278103825868819821e-02,-3.431861947503807991e-02,5.410582241579731111e-02
2.429999999999999938e-01,2.431623660407133958e-02,-6.929366687887249243e-02,6.063710292401601476e-02
2.439999999999999947e-01,-3.040431546080533953e-02,-8.977907453890716927e-02,6.222648421211512265e-02
2.449999999999999956e-01,-7.276799190941445061e-02,-7.408248511997406194e-02,8.348481762652565710e-03
2.459999999999999964e-01,-1.060620721314957104e-01,-5.686467903510695338e-02,-5.822953503757518842e-03
2.469999999999999973e-01,-1.087740359727654149e-01,-3.885983550333720754e-02,-3.281740084944919505e-02
2.479999999999999982e-01,-1.043355804780131402e-01,-1.902598332237477249e-02,-5.991272087170215060e-02
2.489999999999999991e-01,-6.980040221977620862e-02,2.450811213523076959e-02,-6.979648008581255947e-02
2.500000000000000000e-01,-3.914531477721630570e-02,5.794233849535110337e-02,-7.137501977311136447e-02
2.510000000000000009e-01,1.041078764054410681e-02,8.893528703229819365e-02,-4.694150288249644698e-02
2.520000000000000018e-01,6.042895622345706430e-02,7.736446323827986249e-02,-4.316871881472082034e-02
2.530000000000000027e-01,8.933913057978334904e-02,6.954193048681955869e-02,-1.253488497642754563e-03
2.540000000000000036e-01,1.018352118510136989e-01,5.780615725488853773e-02,2.725739004532958670e-03
2.550000000000000044e-01,1.127419182080202920e-01,1.300135365346411810e-02,3.260383857122247514e-02
2.560000000000000053e-01,7.350810896324175281e-02,-1.125619655242526829e-02,5.351309608451313565e-02
2.570000000000000062e-01,5.616684351971468897e-02,-5.065847954568971495e-02,6.235078940645133461e-02
2.580000000000000071e-01,1.464272383616835663e-02,-7.044908166199215227e-02,5.548751128030919577e-02
2.590000000000000080e-01,-4.726168899269029416e-02,-8.078426489799292454e-02,4.087993278635791705e-02
2.600000000000000089e-01,-6.604985478507283125e-02,-7.663156055179407011e-02,5.511510602026526567e-03
2.610000000000000098e-01,-1.016888683649171260e-01,-6.490121363617909478e-02,-8.845793193451979494e-03
2.620000000000000107e-01,-1.061178056778508960e-01,-2.522692862039065467e-02,-1.884324467409689841e-02
2.630000000000000115e-01,-1.015309662532799390e-01,1.080270467403125940e-02,-5.813768499802448447e-02
2.640000000000000124e-01,-5.302083678285550439e-02,4.735860530556031123e-02,-6.373707341260115289e-02
2.650000000000000133e-01,-2.586109757588518632e-02,6.592881478193590716e-02,-8.076973206640575276e-02
2.660000000000000142e-01,1.907735997586308338e-02,7.092864405121550309e-02,-4.795901831851296510e-02
2.670000000000000151e-01,5.499001661289065757e-02,7.515787729030695696e-02,-4.133913884875366901e-02
2.680000000000000160e-01,1.027894825656136130e-01,6.568565547120983061e-02,-4.173841285552020580e-03
2.690000000000000169e-01,1.075870882374274640e-01,4.794983138934338224e-02,1.453164350409233765e-02
2.700000000000000178e-01,9.893604103225264734e-02,9.517487972547648140e-03,3.825403026472946194e-02
2.710000000000000187e-01,8.497652884552971131e-02,-2.848930382442980969e-02,6.427754938429636189e-02
2.720000000000000195e-01,3.544144924461582052e-02,-5.857808922529383899e-02,5.935591101356117727e-02
2.730000000000000204e-01,-4.635654995220888676e-03,-7.659718590736949717e-02,4.250495922677942351e-02
2.740000000000000213e-01,-3.698236069393588676e-02,-6.876891987432756648e-02,2.638074082682973637e-02
2.750000000000000222e-01,-8.404824083973984339e-02,-8.155620606286266561e-02,1.534110508146323444e-02
2.760000000000000231e-01,-9.985529055172902291e-02,-6.553046586629271419e-02,-1.289925664518398220e-02
2.770000000000000240e-01,-1.163024406549543616e-01,-1.506334476889773302e-02,-3.632146935149029726e-02
2.780000000000000249e-01,-9.039625414820978699e-02,1.869103899468136515e-02,-5.250644533496279243e-02
2.790000000000000258e-01,-5.728508434712065861e-02,5.207427557797330436e-02,-7.466898945531252885e-02
2.800000000000000266e-01,-3.287153619595290129e-03,7.655552546115672319e-02,-6.379680742079409106e-02
2.810000000000000275e-01,3.809656666519639634e-02,7.866564923749311267e-02,-6.701320431633897567e-02
