time,acc_x,acc_y,acc_z
8.200000000000000344e-02,-2.010064815836562213e-01,-1.538630937819546463e-01,-5.446933336129369807e-02
8.300000000000000433e-02,-2.245408977174725706e-01,-1.392588581061933728e-01,-9.822122304236123591e-02
8.400000000000000522e-02,-2.147551923057907652e-01,-1.235235952711281476e-01,-9.862780315951590049e-02
8.500000000000000611e-02,-2.195619323954204893e-01,-8.130466553459407553e-02,-1.425312641814449055e-01
8.599999999999999312e-02,-1.898044202344347509e-01,-6.664411319801019640e-02,-1.218848285556159566e-01
8.699999999999999400e-02,-1.883994759768903293e-01,-2.289535535366526986e-02,-1.189162434127356144e-01
8.799999999999999489e-02,-1.141116474373124884e-01,1.215316771197749550e-02,-1.181523708430609332e-01
8.899999999999999578e-02,-7.988329456829316999e-02,4.182971367951433816e-02,-1.040657020941103406e-01
8.999999999999999667e-02,-5.534214831233932180e-02,6.643495415608161037e-02,-8.175973417426805889e-02
9.099999999999999756e-02,1.486454394857642794e-03,1.210049068495747254e-01,-9.788720502909445398e-02
9.199999999999999845e-02,5.579519404648226183e-02,1.468668619865718394e-01,-4.574649246261813101e-02
9.299999999999999933e-02,9.836592049072180599e-02,1.839079594774151172e-01,-2.560183126492879269e-02
9.400000000000000022e-02,1.449037963677887453e-01,1.648985683904804767e-01,-9.161508108120075891e-03
9.500000000000000111e-02,1.669830870840974535e-01,1.768569408219570482e-01,3.705101229529741275e-02
9.600000000000000200e-02,2.148084394117491247e-01,1.599272536194230043e-01,5.475754844332796772e-02
9.700000000000000289e-02,2.149222859526719598e-01,1.662378078358803524e-01,5.102530606773959115e-02
9.800000000000000377e-02,2.162320922414937008e-01,1.501861937225156818e-01,9.167939890622459065e-02
9.900000000000000466e-02,2.077066131985041142e-01,9.124748838753737878e-02,1.142338597182784299e-01
1.000000000000000056e-01,2.046280343810784053e-01,9.814597128977044227e-02,1.131179062628777376e-01
1.010000000000000064e-01,1.579066674084102229e-01,2.802329285954872212e-02,1.503054814991492127e-01
1.019999999999999934e-01,1.313521139421676975e-01,1.780689782962832993e-02,1.613201763486830365e-01
1.029999999999999943e-01,1.211325716953341042e-01,-3.010005474993456345e-02,1.206082246800820879e-01
1.039999999999999952e-01,8.084634535146591194e-02,-7.297754673036156714e-02,1.249089625325004449e-01
1.049999999999999961e-01,2.828612621939316854e-02,-8.821021798608247311e-02,9.194705447402801157e-02
1.059999999999999970e-01,-2.007217710657217130e-02,-1.092771383687286546e-01,1.007633781502531578e-01
1.069999999999999979e-01,-8.159632839579700203e-02,-1.488907480189385069e-01,5.530689316961083513e-02
1.079999999999999988e-01,-7.910460320748750884e-02,-1.878270851459496460e-01,4.520985754717270211e-02
1.089999999999999997e-01,-1.636810772751896015e-01,-1.604628389527314458e-01,-2.482440106665547569e-02
1.100000000000000006e-01,-1.800835925897019407e-01,-1.749980301645056857e-01,-2.313215092521881538e-02
1.110000000000000014e-01,-2.429407018489221637e-01,-1.499124640787603546e-01,-5.378575742299380319e-02
1.120000000000000023e-01,-2.075184867794210575e-01,-1.185706068311400269e-01,-7.379113694970457216e-02
1.130000000000000032e-01,-2.182173681653934716e-01,-1.005971142050911399e-01,-1.047843490694857771e-01
1.140000000000000041e-01,-1.999524582583401822e-01,-8.496453765564401794e-02,-1.118464616026927511e-01
1.150000000000000050e-01,-2.230495928628184188e-01,-3.113962945893222409e-02,-9.616601829064236329e-02
1.160000000000000059e-01,-1.662189293891090103e-01,2.154212501272653561e-03,-1.304624694732135493e-01
1.170000000000000068e-01,-1.271635177791338167e-01,1.641336264817524690e-02,-1.259451654546559496e-01
1.179999999999999938e-01,-8.290191476337684107e-02,7.317410355465499283e-02,-1.367999211953870309e-01
1.189999999999999947e-01,-5.800396071015205546e-02,1.024109782096398191e-01,-1.175763051535812509e-01
1.199999999999999956e-01,1.403882902658558883e-02,1.174387832000843984e-01,-1.019200485776564358e-01
1.209999999999999964e-01,5.031383349107118597e-02,1.508355722674295518e-01,-6.508397541218249871e-02
1.219999999999999973e-01,9.268256275040512304e-02,1.978315526997086182e-01,-4.341792076712183701e-02
1.229999999999999982e-01,1.503641056431005985e-01,1.879242299805694849e-01,-2.950641478103471077e-02
1.239999999999999991e-01,1.734147753985127161e-01,1.851119997929790151e-01,-2.280365313932858698e-02
1.250000000000000000e-01,1.913715113618762731e-01,1.635503208572925415e-01,1.677643388661704746e-02
1.260000000000000009e-01,1.937633815166990847e-01,1.496671767623412863e-01,4.533841288321541207e-02
1.270000000000000018e-01,2.131717167701603355e-01,1.449049969816570693e-01,8.466164810114959471e-02
1.280000000000000027e-01,1.965317398063121668e-01,9.488866887285546392e-02,9.524348455262689195e-02
1.290000000000000036e-01,2.095827925504429035e-01,5.299268262040492811e-02,1.068518508318654220e-01
1.300000000000000044e-01,1.871641570142292266e-01,1.782982863116477565e-02,1.263976022928171017e-01
1.310000000000000053e-01,1.592939872850365757e-01,1.045105419656857390e-03,1.307628553283085027e-01
1.320000000000000062e-01,1.088998809926308708e-01,-4.166377234633445586e-02,1.557839673392286406e-01
1.330000000000000071e-01,7.851715000667436328e-02,-8.442187511527529664e-02,1.097830048498915217e-01
1.340000000000000080e-01,8.488085170034461585e-03,-1.078348926073776082e-01,1.275500360831696989e-01
1.350000000000000089e-01,-2.066744035124219378e-02,-1.482073561880764556e-01,7.284955380148118442e-02
1.360000000000000098e-01,-5.932715474838965580e-02,-1.596773074636037293e-01,7.088702842465825771e-02
1.370000000000000107e-01,-1.308428810360670047e-01,-1.805034834043170722e-01,5.385485908456933563e-02
1.380000000000000115e-01,-1.415679800678852074e-01,-1.739460204469607807e-01,2.200634098284845463e-02
1.390000000000000124e-01,-1.801589718521287575e-01,-1.760975859983335001e-01,-1.184014347675530626e-02
1.400000000000000133e-01,-2.001808486648523067e-01,-1.492474727264677670e-01,-2.685207505689148760e-02
1.409999999999999865e-01,-2.204413494834828458e-01,-1.395154377565238357e-01,-6.832044018685834441e-02
1.419999999999999873e-01,-2.407474505322069747e-01,-1.146919949153703266e-01,-1.007966565535460129e-01
1.429999999999999882e-01,-2.114384767263906839e-01,-7.261340817836553496e-02,-9.934908825325911019e-02
1.439999999999999891e-01,-2.185373375524451434e-01,-7.289584691885682421e-02,-1.249370004855209770e-01
1.449999999999999900e-01,-1.656299786764599269e-01,-1.385616134645444898e-02,-1.272572791488791044e-01
1.459999999999999909e-01,-1.442012474888164086e-01,3.548348380118460099e-02,-1.197072372783994920e-01
1.469999999999999918e-01,-1.090707828322665246e-01,6.625746866603342278e-02,-1.143114872474307181e-01
1.479999999999999927e-01,-7.166713625843995628e-02,9.688713381755803544e-02,-1.331128121929180674e-01
1.489999999999999936e-01,-1.008540543509273829e-02,1.600850252071001900e-01,-9.574048334510157354e-02
1.499999999999999944e-01,4.687411950618603634e-02,1.577192407622414472e-01,-5.831821064371525698e-02
1.509999999999999953e-01,5.976694376454435437e-02,1.667227159724598839e-01,-5.430806634280323925e-02
1.519999999999999962e-01,1.182054038932062179e-01,1.899261156841607345e-01,-9.567160035028049805e-03
1.529999999999999971e-01,1.603005620871335302e-01,1.672804575137994132e-01,-7.426171821100918669e-04
1.539999999999999980e-01,2.238944271703566802e-01,1.861511640399436396e-01,4.711040490059933278e-03
1.549999999999999989e-01,1.857971450962694338e-01,1.656046139622206759e-01,4.127533845372126364e-02
1.559999999999999998e-01,2.197375819118311258e-01,1.184767066478265435e-01,5.544184236001091504e-02
1.570000000000000007e-01,2.129858217919904650e-01,9.419757918861425272e-02,1.111664775229231350e-01
1.580000000000000016e-01,2.204695488877974063e-01,3.983667216516151299e-02,1.203692481791401592e-01
1.590000000000000024e-01,1.965443530241403891e-01,1.131281460690258117e-02,1.220348698334985660e-01
1.600000000000000033e-01,1.542447671484064309e-01,1.056549597568536046e-03,8.610862659877692449e-02
1.610000000000000042e-01,1.128904674323514962e-01,-6.292960742352667058e-02,1.357488717821434543e-01
1.620000000000000051e-01,6.271656797023431040e-02,-8.262124756021792249e-02,1.216425066723313270e-01
1.630000000000000060e-01,1.409766154419486543e-02,-1.191311434801951147e-01,1.150288813120735332e-01
1.640000000000000069e-01,-1.656177836776315119e-03,-1.424905518175279551e-01,8.619907623290190557e-02
1.650000000000000078e-01,-5.328715767390101998e-02,-1.838010757120861205e-01,1.291341316679673890e-01
1.660000000000000087e-01,-1.100607728857830592e-01,-1.433356082920786423e-01,5.528157367924520921e-02
1.670000000000000095e-01,-1.503484812134200099e-01,-1.713644366041045530e-01,3.385002338669174105e-02
1.680000000000000104e-01,-1.600036794269591722e-01,-1.634075657890514122e-01,2.809612554694689707e-02
1.690000000000000113e-01,-2.164080260650658727e-01,-1.416031710089835083e-01,-3.802463460912129667e-02
1.700000000000000122e-01,-1.992277923403191486e-01,-1.301871254027338054e-01,-3.671663528360132739e-02
1.710000000000000131e-01,-1.927138379919723088e-01,-1.197576917773807009e-01,-7.943544417264401802e-02
1.719999999999999862e-01,-2.205779610977626204e-01,-6.671724149420427130e-02,-6.727265082080280401e-02
1.729999999999999871e-01,-2.298603010725430162e-01,-4.647736186411378922e-02,-1.150650731253863718e-01
1.739999999999999880e-01,-1.881260723531076873e-01,8.568441851361593628e-03,-1.264669327131679455e-01
1.749999999999999889e-01,-1.568545269553841826e-01,5.062262815391787435e-02,-1.210825730166470576e-01
1.759999999999999898e-01,-1.010676685839729250e-01,7.464626991370308662e-02,-1.239969293360839164e-01
1.769999999999999907e-01,-6.068955278830048122e-02,1.106796365256832448e-01,-1.319310465098941232e-01
1.779999999999999916e-01,-3.615025501298440701e-03,1.200870991425978529e-01,-9.649598719381669021e-02
1.789999999999999925e-01,3.810938644979349615e-02,1.598233365285944563e-01,-8.626263663603811471e-02
1.799999999999999933e-01,8.106088833945092331e-02,1.942905143062723938e-01,-6.923772530739044639e-02
1.809999999999999942e-01,9.463703428668532314e-02,1.818107577384205642e-01,-3.191237345933013031e-02
1.819999999999999951e-01,1.421686508752121880e-01,1.732651240995584929e-01,-7.886890764050750319e-03
1.829999999999999960e-01,1.728855598258380588e-01,1.635504054269389385e-01,-4.491454184633556640e-02
1.839999999999999969e-01,2.019512582172620918e-01,1.334171725573009282e-01,3.839955777929274922e-02
1.849999999999999978e-01,2.216145666845357465e-01,1.198068819265573764e-01,6.688419348926227803e-02
1.859999999999999987e-01,2.254961969191322801e-01,7.505898141945774316e-02,8.723017486255847663e-02
1.869999999999999996e-01,1.936871620018218998e-01,4.347612805375382361e-02,1.150628072997572776e-01
1.880000000000000004e-01,1.936851363865228215e-01,3.787597382521579875e-02,1.280928841659186856e-01
1.890000000000000013e-01,1.636751457090814821e-01,1.830709385450161398e-04,1.388592810798718047e-01
1.900000000000000022e-01,1.318576031109498226e-01,-4.211915402558966820e-02,1.396661310107419063e-01
1.910000000000000031e-01,1.186587775376658632e-01,-9.161389355094025355e-02,7.300877272092086423e-02
1.920000000000000040e-01,7.739165914469922636e-02,-1.342581362308473414e-01,1.260412558004451178e-01
1.930000000000000049e-01,-9.402400996699570093e-03,-1.533253300027090371e-01,1.075179696058131129e-01
1.940000000000000058e-01,-2.156850013753272566e-02,-1.752730816890680221e-01,1.034262144781021159e-01
1.950000000000000067e-01,-7.788010467155558059e-02,-1.775508110698438835e-01,4.868133372798892633e-02
1.960000000000000075e-01,-1.333052094852614222e-01,-1.752789535151329237e-01,4.095868154163079256e-02
1.970000000000000084e-01,-1.651858076400876951e-01,-1.627493569973063603e-01,1.178123384373236729e-02
1.980000000000000093e-01,-1.934616045096261561e-01,-1.701841642387688369e-01,-7.586921034093951563e-03
1.990000000000000102e-01,-1.909811779341785420e-01,-1.394999170222109841e-01,-4.396269424723489583e-02
2.000000000000000111e-01,-2.305096301545133675e-01,-1.018812384425003131e-01,-6.925725647445643562e-02
2.010000000000000120e-01,-2.253054477162467206e-01,-5.940534854037512330e-02,-9.715614108928440074e-02
2.020000000000000129e-01,-2.218390446292106966e-01,-3.203901715611977286e-02,-1.409780623688392243e-01
2.030000000000000138e-01,-1.735483046926243056e-01,1.807201637671478761e-02,-1.164045918820718756e-01
2.039999999999999869e-01,-1.602917299123302330e-01,3.675311339143420147e-02,-1.219875825294047533e-01
2.049999999999999878e-01,-1.014995484756718164e-01,8.806760595836039818e-02,-1.388691820000123589e-01
2.059999999999999887e-01,-6.361752436318479642e-02,1.198361835070606146e-01,-1.451915839007304199e-01
2.069999999999999896e-01,-1.369557149141633137e-02,1.388597010764958950e-01,-1.141071072355230309e-01
2.079999999999999905e-01,1.458688386791678632e-03,1.517373981385395365e-01,-1.180360942733305885e-01
2.089999999999999913e-01,5.154433859360915693e-02,1.372300830884379264e-01,-7.070478901983749676e-02
2.099999999999999922e-01,1.343397324313249097e-01,1.502128973969346637e-01,-4.824037759089518790e-02
2.109999999999999931e-01,1.624362748411502799e-01,1.914470354276771868e-01,-1.076294683847162786e-02
2.119999999999999940e-01,1.858824923492145009e-01,1.547126672112925649e-01,2.922857656284115219e-03
2.129999999999999949e-01,1.984761196413596107e-01,1.493147166247375812e-01,2.061622880277642206e-02
2.139999999999999958e-01,2.067911508456883873e-01,1.313621253141145362e-01,5.178591040717159949e-02
2.149999999999999967e-01,2.206243352634357502e-01,8.610733101462325623e-02,6.446471259447546232e-02
2.159999999999999976e-01,2.015216735876820264e-01,1.678335817738033781e-02,8.282072132274266585e-02
2.169999999999999984e-01,2.067345747676693490e-01,-1.415480347124054190e-02,1.075431992092092670e-01
2.179999999999999993e-01,1.641016493674374299e-01,-2.789430630623511431e-02,1.158906267895342818e-01
2.190000000000000002e-01,1.422177580060308422e-01,-7.249570264066101943e-02,1.285464717904582777e-01
2.200000000000000011e-01,6.943338337744578426e-02,-1.035399125657034264e-01,1.203868968795705069e-01
2.210000000000000020e-01,5.825704761716572755e-02,-1.239787320811927551e-01,1.223219962313999848e-01
2.220000000000000029e-01,1.684263218708827517e-02,-1.368570574446725252e-01,1.200351870695263307e-01
2.230000000000000038e-01,-4.171587184358053341e-02,-1.550198748953560968e-01,1.262792227855245308e-01
2.240000000000000047e-01,-8.247889717352795136e-02,-1.779278477059437202e-01,8.611901946113809103e-02
2.250000000000000056e-01,-1.186615501590554261e-01,-1.823420393488868196e-01,6.495175636761385540e-02
2.260000000000000064e-01,-1.485668243292881663e-01,-1.748923221990457133e-01,2.642233005812802751e-02
2.270000000000000073e-01,-2.001349499430984946e-01,-1.691971565465836547e-01,-9.262277486616012426e-03
2.280000000000000082e-01,-1.993340661209420106e-01,-1.363900167712216172e-01,-9.273252246987067141e-03
2.290000000000000091e-01,-2.301913873383164555e-01,-8.332157848953139490e-02,-7.071070944935420322e-02
2.300000000000000100e-01,-2.142195143129749235e-01,-5.761320813201867286e-02,-7.221890320732468616e-02
2.310000000000000109e-01,-1.818359976055345384e-01,-5.199806146204889040e-02,-1.078474078346428194e-01
2.320000000000000118e-01,-1.766775277084230156e-01,-1.476007356862655238e-02,-1.138791547034076201e-01
2.330000000000000127e-01,-1.556894443296105157e-01,5.719860802872568650e-02,-1.045129549595225638e-01
2.340000000000000135e-01,-1.297354215218462503e-01,7.779715206285675588e-02,-1.112537108126244179e-01
2.349999999999999867e-01,-6.123845940693865841e-02,9.100804081503381660e-02,-9.245735988513074932e-02
2.359999999999999876e-01,-3.416746707780972392e-02,1.434633677543617758e-01,-1.150224945021737361e-01
2.369999999999999885e-01,1.043444233921971345e-02,1.463739042187102157e-01,-1.279600385011477326e-01
2.379999999999999893e-01,7.417947555900056278e-02,1.674049022326026537e-01,-9.769295286126696010e-02
2.389999999999999902e-01,1.159121552536920008e-01,1.802627119540761713e-01,-8.660817825289070238e-02
2.399999999999999911e-01,1.227185849262970446e-01,1.571915997511156293e-01,-1.046406691718623078e-02
2.409999999999999920e-01,1.785468658559610788e-01,1.633137905287257163e-01,-3.103877696810036866e-03
2.419999999999999929e-01,2.144487628353958786e-01,1.402623798431970603e-01,8.821240779110686714e-03
2.429999999999999938e-01,2.012356988729039897e-01,1.085669236993080378e-01,3.172915534962982703e-02
2.439999999999999947e-01,2.349445914519668610e-01,8.761741458317212627e-02,3.201960730018938578e-02
2.449999999999999956e-01,2.114068316950394322e-01,4.623211635757012994e-02,7.681521837448156143e-02
2.459999999999999964e-01,1.811188713772426961e-01,1.045886372552260780e-02,9.806542745636351310e-02
2.469999999999999973e-01,1.748935196549070425e-01,-1.700019177411647014e-02,1.246222602498889415e-01
2.479999999999999982e-01,1.331863102320573200e-01,-5.636663820935731983e-02,1.246325517455753595e-01
2.489999999999999991e-01,9.276082666758288242e-02,-8.093254376178413145e-02,1.063435272615890492e-01
2.500000000000000000e-01,5.693739728201266392e-02,-1.041902781503622061e-01,1.363362887025627024e-01
2.510000000000000009e-01,2.182555226311125654e-02,-1.629359074219687009e-01,1.105753970533271541e-01
2.520000000000000018e-01,-4.593056280226891913e-02,-1.842145723431865278e-01,1.082844738965635101e-01
2.530000000000000027e-01,-8.959825579261251893e-02,-1.666308090502976180e-01,1.039489167317762391e-01
2.540000000000000036e-01,-1.137905715406495599e-01,-1.901645003127126476e-01,5.614899384861517240e-02
2.550000000000000044e-01,-1.770381152702130978e-01,-1.806050073612721074e-01,4.191059856181677395e-02
2.560000000000000053e-01,-1.660980686534296313e-01,-1.300467563975939156e-01,-2.117011211470269313e-02
2.570000000000000062e-01,-2.245928555270489124e-01,-1.281140920329926769e-01,-1.186080511755768785e-02
2.580000000000000071e-01,-2.129149774903350001e-01,-8.362784635782725962e-02,-3.170622771649032196e-02
2.590000000000000080e-01,-2.176327589930382722e-01,-4.560337771012139968e-02,-8.279073605807298064e-02
2.600000000000000089e-01,-1.729599570897200900e-01,-2.094468877040025698e-02,-8.771904354265191994e-02
2.610000000000000098e-01,-1.827441844488734424e-01,3.107902396572867834e-02,-9.804046459873549946e-02
2.620000000000000107e-01,-1.590251961134151459e-01,4.532863102316469356e-02,-1.273755696179881824e-01
2.630000000000000115e-01,-1.372551253403090921e-01,7.825711619215740267e-02,-1.143372489337496356e-01
2.640000000000000124e-01,-6.331082627407964847e-02,1.187377036812610337e-01,-1.380351500707473478e-01
2.650000000000000133e-01,-3.973869348433554938e-02,1.484280223478103289e-01,-1.336800924081098241e-01
2.660000000000000142e-01,3.519189472454279516e-02,1.690035554004439278e-01,-9.403940373693545074e-02
2.670000000000000151e-01,3.951974944850240867e-02,1.930036316067892666e-01,-8.676199452181491967e-02
2.680000000000000160e-01,7.888783828374429374e-02,1.772343695176116785e-01,-8.233574502884707935e-02
2.690000000000000169e-01,1.361418590681958696e-01,1.974918593466527539e-01,-4.192038085459316027e-02
2.700000000000000178e-01,1.897975814969145580e-01,1.612202846864936312e-01,-4.497023206824305591e-02
2.710000000000000187e-01,1.831506853634531362e-01,1.364306483628297262e-01,-2.547238516342072135e-04
2.720000000000000195e-01,1.880876915829541862e-01,8.819056890100084034e-02,-1.366834429478388895e-02
2.730000000000000204e-01,2.052271563278513233e-01,8.928285258415546988e-02,6.058139952871105516e-02
2.740000000000000213e-01,2.258758476318937780e-01,4.796117842623824623e-02,8.320267697203601043e-02
2.750000000000000222e-01,1.876923169609440167e-01,3.288959297756989530e-02,9.836506456341728710e-02
2.760000000000000231e-01,1.610913134883671660e-01,-1.710229450902898268e-02,1.267651375479345033e-01
2.770000000000000240e-01,1.469839092568078487e-01,-8.383819411596951654e-02,1.209175140429998158e-01
2.780000000000000249e-01,1.180051838158495542e-01,-1.088185531469956502e-01,1.097967702850641131e-01
2.790000000000000258e-01,4.466244840824535461e-02,-1.523126768293336375e-01,1.552720028626055626e-01
2.800000000000000266e-01,2.552166604656573926e-02,-1.659553843727185063e-01,1.244893478260737790e-01
2.810000000000000275e-01,-2.378486165670817831e-02,-1.787315647127180884e-01,1.165162774575360105e-01
