time,acc_x,acc_y,acc_z
9.500000000000000111e-02,4.039780455711253215e-01,3.605440403333090571e-02,1.951240274326490887e-01
9.600000000000000200e-02,4.780402296099538900e-02,-2.784455300751043083e-01,2.304796661046554507e-01
9.700000000000000289e-02,-3.371906806600253881e-01,-2.959081195874710413e-01,4.248212977512674099e-02
9.800000000000000377e-02,-3.750561305409423896e-01,1.217280592639334580e-02,-1.986510071107203401e-01
9.900000000000000466e-02,-1.458784228482580547e-02,3.039893277740874367e-01,-2.502448368996307293e-01
1.000000000000000056e-01,3.591942812646284899e-01,2.814690433805203673e-01,-2.447210846927991290e-02
1.010000000000000064e-01,3.515682711398459004e-01,-2.978847696176061682e-02,2.026802253611378057e-01
1.019999999999999934e-01,-1.296723331350053271e-02,-3.225810430037939769e-01,2.138964713011159979e-01
1.029999999999999943e-01,-3.728744888758923626e-01,-2.476878120838754138e-01,1.149691070652493659e-02
1.039999999999999952e-01,-3.399198768202824628e-01,6.959196124121055926e-02,-2.125389922347956928e-01
1.049999999999999961e-01,3.015069485051537213e-02,3.275615118592763997e-01,-2.213239467737770083e-01
1.059999999999999970e-01,3.841291701020262961e-01,2.466623168210987371e-01,-1.596866903610976232e-02
1.069999999999999979e-01,3.316482935804326848e-01,-1.201835250868010796e-01,2.113340064443461619e-01
1.079999999999999988e-01,-6.301144591720160559e-02,-3.228841646702758084e-01,2.099311520073925963e-01
1.089999999999999997e-01,-3.862878933283268590e-01,-1.963155106452421084e-01,3.654795656249221376e-03
1.100000000000000006e-01,-3.026264631342799327e-01,1.458534979659582287e-01,-2.130017546179284738e-01
1.110000000000000014e-01,8.716051383810122233e-02,3.266683380350728916e-01,-2.047178876449383123e-01
1.120000000000000023e-01,4.142389369469373084e-01,1.817648099841723541e-01,1.028956003739099796e-02
1.130000000000000032e-01,2.970287257117406043e-01,-1.915740100001792623e-01,2.136481179058799806e-01
1.140000000000000041e-01,-1.582138188674868384e-01,-3.377066808585014734e-01,2.130143842318869551e-01
1.150000000000000050e-01,-4.163085741586597388e-01,-1.453683627556964508e-01,-2.071349211409582655e-02
1.160000000000000059e-01,-2.766429509698434264e-01,2.219941046477268420e-01,-2.122064856870088390e-01
1.170000000000000068e-01,1.582360875742001294e-01,3.468587596327472600e-01,-2.145243848895911631e-01
1.179999999999999938e-01,4.150093331450331324e-01,1.040667812950328147e-01,3.373343872982825786e-02
1.189999999999999947e-01,2.433189485020935128e-01,-2.438377038627979054e-01,2.473612091256842394e-01
1.199999999999999956e-01,-1.820679459432820169e-01,-3.335661621665096943e-01,2.045014678728094559e-01
1.209999999999999964e-01,-4.118098901052409389e-01,-8.826441264846654478e-02,-4.028077665379582728e-02
1.219999999999999973e-01,-2.187571370125192816e-01,2.588959546827896974e-01,-2.269216688691505501e-01
1.229999999999999982e-01,2.155113368834420950e-01,3.180184728574191322e-01,-1.943528879039633783e-01
1.239999999999999991e-01,4.336398485253085688e-01,4.657344131464543485e-02,4.620308158845715801e-02
1.250000000000000000e-01,1.922701498168334633e-01,-2.788878046009950484e-01,2.373251819172718102e-01
1.260000000000000009e-01,-2.324005168355637585e-01,-3.095150377010710829e-01,1.922860431318277885e-01
1.270000000000000018e-01,-4.010923657812311971e-01,-1.363567110759200500e-02,-6.200014400977831019e-02
1.280000000000000027e-01,-1.487446192531096389e-01,2.938349455001312283e-01,-2.383923591241524642e-01
1.290000000000000036e-01,2.559643664726763412e-01,2.891834984832639677e-01,-1.707714912250103134e-01
1.300000000000000044e-01,4.135307046074849779e-01,-3.256496300555491996e-02,5.964579721069487167e-02
1.310000000000000053e-01,1.297417393133102059e-01,-2.950749727947939438e-01,2.450523090896200851e-01
1.320000000000000062e-01,-2.993684145926564510e-01,-2.639004106246571890e-01,1.739201745832873180e-01
1.330000000000000071e-01,-3.931465790682954764e-01,5.272900167489463080e-02,-7.309051865998837660e-02
1.340000000000000080e-01,-1.104119075632246372e-01,3.304296468281373023e-01,-2.483263976481736857e-01
1.350000000000000089e-01,3.149044952766885119e-01,2.342410419376355080e-01,-1.717435188334863472e-01
1.360000000000000098e-01,3.847026140113905535e-01,-9.268979291554950428e-02,1.071760349804584539e-01
1.370000000000000107e-01,8.248082720797728085e-02,-3.154430066786990117e-01,2.560983268881870112e-01
1.380000000000000115e-01,-3.317852176782214446e-01,-2.130194387351333207e-01,1.542620606614066858e-01
1.390000000000000124e-01,-3.935487766154305844e-01,1.315885955336324187e-01,-8.518972636084320982e-02
1.400000000000000133e-01,-5.466488992270134711e-02,3.317620632751082099e-01,-2.377106060535507936e-01
1.409999999999999865e-01,3.466739809377296089e-01,1.920606857619303331e-01,-1.599831724500088426e-01
1.419999999999999873e-01,3.812265540453543267e-01,-1.587534260454193380e-01,9.289130552836841193e-02
1.429999999999999882e-01,1.457109191664645621e-02,-3.425957523673892613e-01,2.504619535458307844e-01
1.439999999999999891e-01,-3.775302224326426703e-01,-1.671469568714982756e-01,1.287665171194281866e-01
1.449999999999999900e-01,-3.570763441435269026e-01,1.813360137405088113e-01,-9.578109410674330582e-02
1.459999999999999909e-01,-5.989037244457709290e-03,3.316628490808520846e-01,-2.539597700800657054e-01
1.469999999999999918e-01,3.731942555981684895e-01,1.213707320653107102e-01,-1.326092553740851332e-01
1.479999999999999927e-01,3.598165047423271257e-01,-2.094329159937570739e-01,1.227515469010024424e-01
1.489999999999999936e-01,-3.756488647647191620e-02,-3.444851966631503060e-01,2.438618318402071272e-01
1.499999999999999944e-01,-3.994985098578816007e-01,-1.010494564680566587e-01,1.260312559464087101e-01
1.509999999999999953e-01,-3.200688447936886338e-01,2.214290294059441111e-01,-1.408106920137895679e-01
1.519999999999999962e-01,7.259652526835655428e-02,3.148447054619916141e-01,-2.434295452571682838e-01
1.529999999999999971e-01,4.061745782239283842e-01,6.247417326988370656e-02,-1.302605409724774677e-01
1.539999999999999980e-01,3.108985958593907806e-01,-2.448789378892153590e-01,1.311589122828192011e-01
1.549999999999999989e-01,-1.043383796502717759e-01,-3.155096693775262251e-01,2.476756841891993854e-01
1.559999999999999998e-01,-4.080796853189812556e-01,-3.465257905779315500e-02,1.050626728393644072e-01
1.570000000000000007e-01,-2.880205885439691693e-01,2.775529112872970328e-01,-1.458555315318249002e-01
1.580000000000000016e-01,1.381605558564561187e-01,2.982380859668107842e-01,-2.281934201977569021e-01
1.590000000000000024e-01,4.157294688095796720e-01,1.086603018360265092e-02,-1.007170494898153301e-01
1.600000000000000033e-01,2.578367760214058113e-01,-2.942879394916283475e-01,1.654019911840970691e-01
1.610000000000000042e-01,-1.551302141568893234e-01,-2.684378638795790195e-01,2.466626710785342347e-01
1.620000000000000051e-01,-4.196836517415902246e-01,2.051875992200646523e-02,8.371098077866566400e-02
1.630000000000000060e-01,-2.481251792254123290e-01,3.166072811633241502e-01,-1.623792687722627748e-01
1.640000000000000069e-01,1.953677618331410293e-01,2.462864179027308975e-01,-2.478830364624906857e-01
1.650000000000000078e-01,4.141651355872954521e-01,-7.169137330029486110e-02,-9.381464069956711727e-02
1.660000000000000087e-01,2.262379875085892833e-01,-3.224633003137183929e-01,1.505596365474011489e-01
1.670000000000000095e-01,-2.125051252389925094e-01,-2.294576674055839038e-01,2.429637048398877730e-01
1.680000000000000104e-01,-4.067417523585022954e-01,1.135469648435962625e-01,6.606599574958593735e-02
1.690000000000000113e-01,-1.926954568309253435e-01,3.337459194611245850e-01,-1.824644847311929219e-01
1.700000000000000122e-01,2.387096040240175854e-01,1.862848552470704189e-01,-2.362574525826131866e-01
1.710000000000000131e-01,4.064868954561812187e-01,-1.478184725390976895e-01,-4.981070589275091859e-02
1.719999999999999862e-01,1.767822948012377493e-01,-3.304193596223628515e-01,1.875613005119385335e-01
1.729999999999999871e-01,-2.642949031759069256e-01,-1.735233468082026109e-01,2.436687768811781063e-01
1.739999999999999880e-01,-4.035735272695222253e-01,1.750908022705905120e-01,5.120519516195345955e-02
1.749999999999999889e-01,-1.347810403441507821e-01,3.226448349106582070e-01,-1.877131299848844859e-01
1.759999999999999898e-01,2.885808602288921221e-01,1.436065796568962993e-01,-2.197924431767541986e-01
1.769999999999999907e-01,4.103607372448748736e-01,-1.913732098419821670e-01,-4.322615951291852027e-02
1.779999999999999916e-01,1.164022072462185253e-01,-3.283434195717969684e-01,2.068638409384043753e-01
1.789999999999999925e-01,-2.827491971510133761e-01,-1.104921938037520673e-01,2.324831419541832367e-01
1.799999999999999933e-01,-4.031866656506269408e-01,2.145506100174849606e-01,3.400461353694549799e-02
1.809999999999999942e-01,-7.246736127868029509e-02,3.192933387805457768e-01,-1.937126711520504307e-01
1.819999999999999951e-01,3.252339347583099172e-01,8.130121473358627171e-02,-2.462939606081802346e-01
1.829999999999999960e-01,3.873667919821159877e-01,-2.677475742389969215e-01,-2.930363104945581804e-02
1.839999999999999969e-01,4.808087923569785010e-02,-3.077717549913767670e-01,2.098631454260651008e-01
1.849999999999999978e-01,-3.322438644418838072e-01,-4.356974497000545149e-02,2.386748612321804575e-01
1.859999999999999987e-01,-3.811819020259964996e-01,2.771712462080239692e-01,2.605403571497539109e-02
1.869999999999999996e-01,-2.405167888022104877e-02,3.069883840407942044e-01,-2.118937311877344964e-01
1.880000000000000004e-01,3.614663191988578550e-01,2.143835733505056879e-02,-2.337051412600409106e-01
1.890000000000000013e-01,3.562275356937141257e-01,-3.021858534149872710e-01,2.443012258728254581e-03
1.900000000000000022e-01,-4.344470822998861351e-03,-2.911454758012306243e-01,2.127733628206434080e-01
1.910000000000000031e-01,-3.716576556423722422e-01,3.972720492604674830e-02,2.085429774072544429e-01
1.920000000000000040e-01,-3.502991730814178917e-01,3.104359822803386404e-01,-8.972091599464625256e-03
1.930000000000000049e-01,4.088363136213266080e-02,2.483510336083647185e-01,-2.119410294121515381e-01
1.940000000000000058e-01,3.786553809661777903e-01,-6.320022360193867927e-02,-2.125923073605410774e-01
1.950000000000000067e-01,3.211336772881668855e-01,-3.082101310070848865e-01,1.897307166227745964e-02
1.960000000000000075e-01,-7.781487779375294289e-02,-2.260608381523463717e-01,2.276108524910379904e-01
1.970000000000000084e-01,-4.007543676358666374e-01,8.197224251256675365e-02,2.084562626001374985e-01
1.980000000000000093e-01,-3.132949479487561750e-01,3.163705389209701124e-01,-2.549933016910937641e-02
1.990000000000000102e-01,1.007917305406072495e-01,2.129127994189619066e-01,-2.473949616695453046e-01
2.000000000000000111e-01,3.986168620160298048e-01,-1.340103817334786507e-01,-1.921083407864625503e-01
2.010000000000000120e-01,2.911442674574514777e-01,-3.482055387182480533e-01,4.930050742144653775e-02
2.020000000000000129e-01,-1.371588972228985903e-01,-1.942509646442450999e-01,2.279986915408938886e-01
2.030000000000000138e-01,-4.222360913658781967e-01,1.608295550991591938e-01,1.922668406981642431e-01
2.039999999999999869e-01,-2.726744610830196258e-01,3.344925772751400905e-01,-5.972908534974070982e-02
2.049999999999999878e-01,1.587976734064210083e-01,1.835537551602142714e-01,-2.421333434464135181e-01
2.059999999999999887e-01,4.091729820931495065e-01,-1.899099650343963053e-01,-1.738644282264723284e-01
2.069999999999999896e-01,2.467438135600474869e-01,-3.435574507850329140e-01,5.289682396213228610e-02
2.079999999999999905e-01,-1.673933592514132707e-01,-1.305402656700836439e-01,2.427977691064705512e-01
2.089999999999999913e-01,-4.189522992014232394e-01,2.221721714133689796e-01,1.735517944143538105e-01
2.099999999999999922e-01,-2.264221873156800069e-01,3.243695999050483225e-01,-6.944483877068408084e-02
2.109999999999999931e-01,2.268099852653772952e-01,8.546518606966498066e-02,-2.336688825092449462e-01
2.119999999999999940e-01,4.152169997226425879e-01,-2.485446586463763430e-01,-1.736148631945278464e-01
2.129999999999999949e-01,2.149743183463717067e-01,-3.269333961480921924e-01,8.669613832689858357e-02
2.139999999999999958e-01,-2.275271023831992867e-01,-5.938804086111740960e-02,2.568585047288916567e-01
2.149999999999999967e-01,-4.209579090223259379e-01,2.610049443221527654e-01,1.579781670613630007e-01
2.159999999999999976e-01,-1.616448139958921448e-01,2.962157906546604713e-01,-8.262198196112280346e-02
2.169999999999999984e-01,2.670848587720508482e-01,1.719530059771405550e-02,-2.603329887890320493e-01
2.179999999999999993e-01,4.195399896155870278e-01,-2.768746896145762304e-01,-1.536748245093214338e-01
2.190000000000000002e-01,1.279110763922808314e-01,-2.797834850129206630e-01,8.861743433657784386e-02
2.200000000000000011e-01,-2.726044074316903432e-01,-1.658825331304071473e-03,2.377094731425183627e-01
2.210000000000000020e-01,-4.050017542015788563e-01,3.135748186666991733e-01,1.805536699142256674e-01
2.220000000000000029e-01,-1.081097868206157414e-01,2.678605648987117394e-01,-1.083247045618849214e-01
2.230000000000000038e-01,3.044840009900682265e-01,-3.914894389097043487e-02,-2.459670785827348105e-01
2.240000000000000047e-01,4.106374573683184703e-01,-3.028734373721577167e-01,-1.529388061274152277e-01
2.250000000000000056e-01,7.569128317297703357e-02,-2.503900280388099975e-01,9.446182058984009533e-02
2.260000000000000064e-01,-3.206851227960742512e-01,7.705314720336345347e-02,2.628866099668039080e-01
2.270000000000000073e-01,-3.973250161906884403e-01,3.125005456662347525e-01,1.453713478390849523e-01
2.280000000000000082e-01,-4.975521772472402127e-02,2.337853888943645653e-01,-1.110408693258337909e-01
2.290000000000000091e-01,3.432654722294631866e-01,-9.445289950258181633e-02,-2.503263618568651316e-01
2.300000000000000100e-01,3.724988039235276327e-01,-3.337750716280582508e-01,-1.236035106302405678e-01
2.310000000000000109e-01,2.298676445217578274e-02,-1.974216805539434627e-01,1.310898540772892640e-01
2.320000000000000118e-01,-3.601196897126152652e-01,1.395490463823073901e-01,2.628607880696841592e-01
2.330000000000000127e-01,-3.721635159826366945e-01,3.362676590353587125e-01,1.165065864476290680e-01
2.340000000000000135e-01,8.224314932745061674e-03,1.776246224752806302e-01,-1.479956680786874146e-01
2.349999999999999867e-01,3.690389100134933154e-01,-1.857110201411925343e-01,-2.751794979523883300e-01
2.359999999999999876e-01,3.347220337506258692e-01,-3.486375399577607004e-01,-1.023604032068078096e-01
2.369999999999999885e-01,-1.688599342110059381e-02,-1.276460977922052320e-01,1.648028322233185960e-01
2.379999999999999893e-01,-3.911075916965990884e-01,2.071182567256344420e-01,2.531246086573529785e-01
2.389999999999999902e-01,-3.392617527428171131e-01,3.326415830162163245e-01,9.265904635186568428e-02
2.399999999999999911e-01,7.312939468570281432e-02,1.152726541963374207e-01,-1.680871537386917358e-01
2.409999999999999920e-01,4.027313776878259088e-01,-2.200003767122238607e-01,-2.465210719807461037e-01
2.419999999999999929e-01,3.001335061533681459e-01,-3.289048401924788423e-01,-9.573825889713850901e-02
2.429999999999999938e-01,-8.327110814574435749e-02,-8.291463460737459601e-02,1.529451333502563626e-01
2.439999999999999947e-01,-4.362286684974290285e-01,2.503179998880563639e-01,2.515338944260651632e-01
2.449999999999999956e-01,-2.861480169679873065e-01,3.239868021243645368e-01,7.721152734887913593e-02
2.459999999999999964e-01,1.177393792453659271e-01,5.612971672185339961e-02,-1.724427642992829302e-01
2.469999999999999973e-01,4.146321078245373548e-01,-2.794194098947830329e-01,-2.474108819669474379e-01
2.479999999999999982e-01,2.830806362456564362e-01,-3.030862892510942097e-01,-7.717085102105901429e-02
2.489999999999999991e-01,-1.671200606618043205e-01,-1.286333428196593815e-03,1.847614475015268987e-01
2.500000000000000000e-01,-4.151397434237010797e-01,2.929224866117260406e-01,2.393430700726007498e-01
2.510000000000000009e-01,-2.497265425401385130e-01,2.866558008255641332e-01,5.461557179220914021e-02
2.520000000000000018e-01,1.729244575310145693e-01,-2.246700561798789866e-02,-1.827626486824804886e-01
2.530000000000000027e-01,4.024318451503015037e-01,-3.121011745211243471e-01,-2.346979386698676562e-01
2.540000000000000036e-01,2.128592066494529866e-01,-2.727361281287511985e-01,-4.704277106442209672e-02
2.550000000000000044e-01,-2.095238114698434739e-01,6.835717067560539983e-02,1.876639327171519822e-01
2.560000000000000053e-01,-4.100567508248437743e-01,3.238829108723592642e-01,2.440230749077746120e-01
2.570000000000000062e-01,-2.003408032107397985e-01,2.290938080575767311e-01,5.984285336728711185e-02
2.580000000000000071e-01,2.271213994103485900e-01,-8.609414292894802812e-02,-2.051002443749304349e-01
2.590000000000000080e-01,4.161308350194932726e-01,-3.309240796471005774e-01,-2.292743888138596975e-01
2.600000000000000089e-01,1.558614702062302571e-01,-1.979273227318413819e-01,-3.541093496985743549e-02
2.610000000000000098e-01,-2.536988169762928180e-01,1.325366292305680260e-01,2.015709240383188050e-01
2.620000000000000107e-01,-4.207988925899238675e-01,3.222366762516807870e-01,2.492100143435968806e-01
2.630000000000000115e-01,-1.479017317080401350e-01,1.841245380147442101e-01,2.114396054310146295e-02
2.640000000000000124e-01,2.774949034527202096e-01,-1.657461561166018726e-01,-2.105308674511228717e-01
2.650000000000000133e-01,4.085742811062043622e-01,-3.326619522157161501e-01,-2.347016999537839266e-01
2.660000000000000142e-01,1.215262839859170968e-01,-1.670010449035217726e-01,-3.692052629909446139e-03
2.670000000000000151e-01,-3.188394212170516662e-01,2.000435104135475095e-01,2.083999701663659387e-01
2.680000000000000160e-01,-4.208791736428251773e-01,3.383072626475336908e-01,2.240708651528715289e-01
2.690000000000000169e-01,-7.510075711763329609e-02,1.253407290582709277e-01,3.209057109361989919e-03
2.700000000000000178e-01,3.207964859315946549e-01,-2.248956825259681713e-01,-2.054718480932873625e-01
2.710000000000000187e-01,4.079154964689997165e-01,-3.317927336349164591e-01,-2.149573340502821117e-01
2.720000000000000195e-01,4.901201443861222945e-02,-1.173601237869564134e-01,-9.024024067890391507e-03
2.730000000000000204e-01,-3.297331287284354095e-01,2.401384922676812195e-01,2.393097526280824616e-01
2.740000000000000213e-01,-3.821445511228165337e-01,3.116477780366975203e-01,2.203878165146962997e-01
2.750000000000000222e-01,-3.293428469460710911e-02,6.720188617245891061e-02,-1.403689615134801061e-02
2.760000000000000231e-01,3.400232971120784042e-01,-2.494647318326206065e-01,-2.224951255154694885e-01
2.770000000000000240e-01,3.631695843717107630e-01,-3.010078642914850167e-01,-2.024910491756652386e-01
2.780000000000000249e-01,-3.966066696839889993e-02,-2.853765920472661408e-02,2.083949025502641536e-02
2.790000000000000258e-01,-3.608886836181547930e-01,2.697832270549490596e-01,2.424028029520826633e-01
2.800000000000000266e-01,-3.650898122996811823e-01,2.857909683378787591e-01,2.051948665360720792e-01
2.810000000000000275e-01,3.840447514939769602e-02,-2.035863035246405009e-02,-2.425725659609938301e-02
