time,acc_x,acc_y,acc_z
1.010000000000000064e-01,-1.608198738853382492e-01,2.695533478801472316e-01,-2.402111925422150407e-01
1.019999999999999934e-01,2.278170324063281682e-01,3.102903060261191226e-01,-1.582407307967317045e-01
1.029999999999999943e-01,4.092055033261528529e-01,7.631002745497812711e-02,7.611203663800573949e-02
1.039999999999999952e-01,2.458818689567458804e-01,-2.139965948150784891e-01,2.295757435142357084e-01
1.049999999999999961e-01,-1.561831491249706383e-01,-3.177770049106736217e-01,2.197097156794519945e-01
1.059999999999999970e-01,-4.095125010335624594e-01,-1.327789910215476377e-01,4.595787630439774653e-03
1.069999999999999979e-01,-3.258738829578575191e-01,1.455777615192115626e-01,-1.996198312739129177e-01
1.079999999999999988e-01,3.205422781982066038e-02,3.178351636940081604e-01,-2.542738885907018243e-01
1.089999999999999997e-01,3.448193521104787052e-01,2.200632240335810008e-01,-9.173791850758075683e-02
1.100000000000000006e-01,3.747650986085627745e-01,-8.596352933844246536e-02,1.551597345992395682e-01
1.110000000000000014e-01,8.869547951731415747e-02,-3.093290957904101801e-01,2.440349148096287168e-01
1.120000000000000023e-01,-2.939573122106728387e-01,-2.753002710948518339e-01,1.349658327518320489e-01
1.130000000000000032e-01,-4.055604349016264099e-01,9.828836509283742431e-03,-9.210781458916038333e-02
1.140000000000000041e-01,-1.708538142695956441e-01,2.749874063315718153e-01,-2.429880196458902297e-01
1.150000000000000050e-01,1.943998572077990650e-01,3.103793960003423669e-01,-1.981694707049937165e-01
1.160000000000000059e-01,4.126282688011843058e-01,7.543614625261735318e-02,5.019837073556291350e-03
1.170000000000000068e-01,2.804185629335739227e-01,-2.278359965244199092e-01,2.120162756955346617e-01
1.179999999999999938e-01,-1.050890875647846473e-01,-3.266400129859209356e-01,2.355857618816910026e-01
1.189999999999999947e-01,-3.905428489048720642e-01,-1.519501959866133012e-01,7.571757837859507956e-02
1.199999999999999956e-01,-3.476533608405598108e-01,1.528126957231467631e-01,-1.518863759968299698e-01
1.209999999999999964e-01,-1.939565100606504069e-02,3.415791997735470042e-01,-2.442859315714815405e-01
1.219999999999999973e-01,3.378453058566480705e-01,2.162976342474774716e-01,-1.325642384508333160e-01
1.229999999999999982e-01,3.914048441578748538e-01,-8.747520742981754194e-02,9.534196582841018841e-02
1.239999999999999991e-01,1.229956104788564042e-01,-3.272858909623941326e-01,2.432218894868195258e-01
1.250000000000000000e-01,-2.536625083596512620e-01,-2.752938677625914599e-01,1.869876083946468703e-01
1.260000000000000009e-01,-4.154412135972914699e-01,1.800849340538454579e-02,-1.750007320939502356e-02
1.270000000000000018e-01,-2.020477524891345911e-01,2.682019656747685055e-01,-2.229084328988822639e-01
1.280000000000000027e-01,1.768927112987498107e-01,2.928253012738168959e-01,-2.168547628860255649e-01
1.290000000000000036e-01,4.048329655316239561e-01,5.697299371096349596e-02,-4.553848962220180541e-02
1.300000000000000044e-01,2.892306074472102417e-01,-2.515478541269183799e-01,1.548562804343152355e-01
1.310000000000000053e-01,-5.444691088126666495e-02,-3.336415189652797153e-01,2.421607667904842887e-01
1.320000000000000062e-01,-3.831849215599936742e-01,-1.331580658214363555e-01,1.199528884935916750e-01
1.330000000000000071e-01,-3.598500806363469362e-01,1.738429124703879669e-01,-1.290602802090947687e-01
1.340000000000000080e-01,-4.401238141256651193e-02,3.333802512862416578e-01,-2.574954836159437099e-01
1.350000000000000089e-01,3.224474858766401830e-01,2.068018655515742044e-01,-1.740685895042631548e-01
1.360000000000000098e-01,3.980949455949780447e-01,-1.035815820481817834e-01,3.644372165967506294e-02
1.370000000000000107e-01,1.391788176041291458e-01,-3.034496350530117015e-01,2.278072332075111450e-01
1.380000000000000115e-01,-2.263227396900847899e-01,-2.620319579387302977e-01,2.073264852729103658e-01
1.390000000000000124e-01,-4.140661332006483342e-01,1.842003869241053832e-02,2.561802150645888995e-02
1.400000000000000133e-01,-2.470260725712100647e-01,2.979346501119840007e-01,-1.909144207124813808e-01
1.409999999999999865e-01,1.202417904589271891e-01,3.057014514934092153e-01,-2.424507935582631835e-01
1.419999999999999873e-01,3.970193400363444258e-01,4.280450926384294502e-02,-9.192981393174642912e-02
1.429999999999999882e-01,3.155881211121348007e-01,-2.294168315662968305e-01,1.384735730290868050e-01
1.439999999999999891e-01,-4.355027746295794117e-02,-3.298274914228164212e-01,2.557503490760995035e-01
1.449999999999999900e-01,-3.507037891634548488e-01,-1.415480496309171055e-01,1.502757337805423199e-01
1.459999999999999909e-01,-3.802733817521130599e-01,1.933511334876105436e-01,-5.940868299119012735e-02
1.469999999999999918e-01,-6.713846880160201369e-02,3.342227111704104692e-01,-2.277536296312807906e-01
1.479999999999999927e-01,2.841267367093960883e-01,1.942638013776304962e-01,-2.207156250033905920e-01
1.489999999999999936e-01,4.095623464690590354e-01,-1.232931943300948768e-01,-7.061449694439365411e-03
1.499999999999999944e-01,1.822935973871367688e-01,-3.190351685760944855e-01,1.947137285298130571e-01
1.509999999999999953e-01,-2.070480696120223507e-01,-2.535880102543046077e-01,2.423900053557296874e-01
1.519999999999999962e-01,-4.061714745532427062e-01,2.952408294817884110e-02,8.330198657052496902e-02
1.529999999999999971e-01,-2.772935894845400262e-01,2.868220803413566999e-01,-1.443017146773362680e-01
1.539999999999999980e-01,8.910439201562228573e-02,2.861611758464006616e-01,-2.465287361306688074e-01
1.549999999999999989e-01,4.079712335221662989e-01,4.470102424839151461e-02,-1.427370116071167427e-01
1.559999999999999998e-01,3.472476504459868218e-01,-2.619687836534796421e-01,8.669616856258639814e-02
1.570000000000000007e-01,7.910035963846527921e-03,-3.247489049144505757e-01,2.327044248070855859e-01
1.580000000000000016e-01,-3.273280039617965653e-01,-1.245647562698930511e-01,1.895094793617570494e-01
1.590000000000000024e-01,-3.909372515706764362e-01,1.969437394398489416e-01,-1.708291421555668474e-02
1.600000000000000033e-01,-1.069850823177153631e-01,3.273387737377876916e-01,-2.027057784147024699e-01
1.610000000000000042e-01,2.662218768135669600e-01,1.931950064441542714e-01,-2.451404746270457180e-01
1.620000000000000051e-01,3.937293132744786872e-01,-1.154401539928061327e-01,-6.893687161560310694e-02
1.630000000000000060e-01,2.294516749435889791e-01,-3.100603764015704145e-01,1.647417234076806458e-01
1.640000000000000069e-01,-1.795522292437280454e-01,-2.309339845311758899e-01,2.515004229345957354e-01
1.650000000000000078e-01,-4.205021918133769465e-01,4.770475618277589258e-02,1.331490824154586694e-01
1.660000000000000087e-01,-2.914035448876849399e-01,2.977308540986924879e-01,-1.028903693779024409e-01
1.670000000000000095e-01,5.861179989697705428e-02,3.022032933981148584e-01,-2.358043235466567300e-01
1.680000000000000104e-01,3.764417453834269511e-01,2.697992909809271769e-02,-1.893973010035275573e-01
1.690000000000000113e-01,3.558581565605369312e-01,-2.523869924827677469e-01,2.557033351451028225e-02
1.700000000000000122e-01,4.571855762884439317e-02,-3.103022839310258796e-01,2.299742083689834404e-01
1.710000000000000131e-01,-3.041557997040448269e-01,-1.054723807626540277e-01,2.029679858389668579e-01
1.719999999999999862e-01,-4.077421671274735759e-01,2.019224547556284222e-01,4.308619952032178430e-02
1.729999999999999871e-01,-1.647571417171959374e-01,3.348230798429183142e-01,-1.711064280683841365e-01
1.739999999999999880e-01,2.327948594438642160e-01,1.739907007479545575e-01,-2.484976009440747757e-01
1.749999999999999889e-01,4.013481668795422785e-01,-1.406598665961483474e-01,-1.125062487457598182e-01
1.759999999999999898e-01,2.490379971158497019e-01,-3.159011347821178983e-01,1.311228634943554239e-01
1.769999999999999907e-01,-1.194024523836144519e-01,-2.429293288338822132e-01,2.245959277618986838e-01
1.779999999999999916e-01,-4.042116088363676418e-01,5.251735655593851859e-02,1.678710264436062694e-01
1.789999999999999925e-01,-3.192858976229960843e-01,3.029282528363178573e-01,-5.728122691215507128e-02
1.799999999999999933e-01,2.779015201937001453e-02,2.775625588763406815e-01,-2.340470917759999436e-01
1.809999999999999942e-01,3.534512929439629914e-01,2.598252757791425990e-02,-2.133428367658374014e-01
1.819999999999999951e-01,3.807900966110590035e-01,-2.565195537937587922e-01,-2.193453789185254021e-02
1.829999999999999960e-01,8.664551236850934202e-02,-3.311761847612278431e-01,1.855598755127685073e-01
1.839999999999999969e-01,-2.809193580105968646e-01,-9.124251136330972789e-02,2.300065224652856344e-01
1.849999999999999978e-01,-4.195296026366573949e-01,2.121519071662928968e-01,9.260828226695216880e-02
1.859999999999999987e-01,-2.020577072047610445e-01,3.479303133422171346e-01,-1.295016634515550880e-01
1.869999999999999996e-01,2.026592581371300661e-01,1.683576723973242151e-01,-2.557930130580696182e-01
1.880000000000000004e-01,4.057059393414621518e-01,-1.376841903420902291e-01,-1.592616555188875738e-01
1.890000000000000013e-01,2.721727523223271827e-01,-3.260716035988451278e-01,6.900743359888042439e-02
1.900000000000000022e-01,-9.037540233460567007e-02,-2.262474040833904187e-01,2.300336628199579625e-01
1.910000000000000031e-01,-3.812517245515552600e-01,6.620768323840270364e-02,2.105879708146296270e-01
1.920000000000000040e-01,-3.489192703046035682e-01,2.918964524545035744e-01,-1.051967633942389214e-02
1.930000000000000049e-01,-2.626913652681719599e-02,2.648525492760558375e-01,-1.977347772772271861e-01
1.940000000000000058e-01,3.197089667296233451e-01,1.549889572100341371e-04,-2.340420574197287773e-01
1.950000000000000067e-01,3.881304142210676433e-01,-2.628573265158422045e-01,-6.547720870629292200e-02
1.960000000000000075e-01,1.232993417091209770e-01,-3.049605974874771697e-01,1.619990069474081806e-01
1.970000000000000084e-01,-2.516737686024825282e-01,-8.318999852719095867e-02,2.495654556254587320e-01
1.980000000000000093e-01,-4.104186019740082569e-01,2.193518399819029685e-01,1.427804878737203020e-01
1.990000000000000102e-01,-2.257164736987557208e-01,3.247460274164568061e-01,-8.920557291151103019e-02
2.000000000000000111e-01,1.590116912783107739e-01,1.533411370144562857e-01,-2.395419376256624766e-01
2.010000000000000120e-01,4.216072755074471434e-01,-1.562036681123481208e-01,-1.910654472885903732e-01
2.020000000000000129e-01,3.159287827602718646e-01,-3.263116209283819513e-01,6.067339931866279172e-03
2.030000000000000138e-01,-5.530382957669927046e-02,-2.210552261570106480e-01,2.049437549730973029e-01
2.039999999999999869e-01,-3.566681394394737303e-01,8.432899317511978465e-02,2.284113085707712987e-01
2.049999999999999878e-01,-3.653768395790886747e-01,3.197954289203280287e-01,5.308176700219854188e-02
2.059999999999999887e-01,-4.278519474245320170e-02,2.643602185449072106e-01,-1.693387893258618826e-01
2.069999999999999896e-01,3.003323519197933500e-01,-4.611692982402487186e-03,-2.451271150412627220e-01
2.079999999999999905e-01,4.006041577081119187e-01,-2.813431195696108333e-01,-1.238315257321931373e-01
2.089999999999999913e-01,1.563911649032106721e-01,-2.964304124759458148e-01,1.093943745030458714e-01
2.099999999999999922e-01,-2.216876116302904931e-01,-8.026365554569479810e-02,2.502217110394601152e-01
2.109999999999999931e-01,-4.195451606605986039e-01,2.315165739450243398e-01,1.930642865735545666e-01
2.119999999999999940e-01,-2.446887340055904636e-01,3.279291257280952387e-01,-2.599310241949227829e-02
2.129999999999999949e-01,1.346020162096397965e-01,1.469031898381730206e-01,-2.108252837879911468e-01
2.139999999999999958e-01,3.894562378946471171e-01,-1.724082462871546484e-01,-2.236652716448833123e-01
2.149999999999999967e-01,3.253739141129696755e-01,-3.299859210731369563e-01,-3.205953228760553136e-02
2.159999999999999976e-01,-2.070449859655195540e-02,-2.122383513286256740e-01,1.642128689725233237e-01
2.169999999999999984e-01,-3.513658652275161720e-01,9.539060002451117681e-02,2.456455074559080742e-01
2.179999999999999993e-01,-3.816945871146914526e-01,3.107347023714774337e-01,9.841222910474545227e-02
2.190000000000000002e-01,-9.827400568009080073e-02,2.574040330751451444e-01,-1.299030558752763409e-01
2.200000000000000011e-01,2.698047942745004923e-01,-2.435432913204305799e-02,-2.463431484116881121e-01
2.210000000000000020e-01,4.122786169239836540e-01,-2.849051873226270404e-01,-1.673739808715521971e-01
2.220000000000000029e-01,1.919272050887645964e-01,-2.992952721385117587e-01,5.206246252510328409e-02
2.230000000000000038e-01,-1.807653425302782335e-01,-5.469838438536968328e-02,2.439309014417419819e-01
2.240000000000000047e-01,-4.120171552781262680e-01,2.352715796675068638e-01,2.082375110599416490e-01
2.250000000000000056e-01,-2.826628664832026572e-01,3.110318207329273443e-01,2.943599770331661522e-02
2.260000000000000064e-01,8.233340287974828808e-02,1.280854383587748668e-01,-1.885931751111667443e-01
2.270000000000000073e-01,3.841637684679749531e-01,-1.825914070754802720e-01,-2.379524263202293100e-01
2.280000000000000082e-01,3.353680475718764376e-01,-3.354456785061804558e-01,-8.419298239147776641e-02
2.290000000000000091e-01,2.453427979630476777e-02,-2.131734576154026561e-01,1.446985059151334740e-01
2.300000000000000100e-01,-3.277481291414580666e-01,1.072460424407558760e-01,2.376798444861936421e-01
2.310000000000000109e-01,-4.088158502261207694e-01,3.159102372668672332e-01,1.584352665410679595e-01
2.320000000000000118e-01,-1.231709636384803186e-01,2.616810672641882163e-01,-5.974776167824910611e-02
2.330000000000000127e-01,2.606942501015397373e-01,-3.168218615456468851e-02,-2.247438397889238992e-01
2.340000000000000135e-01,4.225176778356602436e-01,-2.828263748626368423e-01,-2.056636099917339422e-01
2.349999999999999867e-01,2.325445843502916277e-01,-3.037579986585532410e-01,-8.565491746003786253e-03
2.359999999999999876e-01,-1.553260131660167409e-01,-3.754519566624010818e-02,2.185275834638761572e-01
2.369999999999999885e-01,-4.020426742579202850e-01,2.551026911107273643e-01,2.371156417429417240e-01
2.379999999999999893e-01,-3.149410955578583748e-01,3.211300389776886588e-01,8.007873364668997851e-02
2.389999999999999902e-01,5.860667914614008794e-02,1.281162669438591917e-01,-1.605618225307619551e-01
2.399999999999999911e-01,3.726576864053930960e-01,-1.691578020291379103e-01,-2.468421614117234375e-01
2.409999999999999920e-01,3.751907544317413801e-01,-3.297163152894975191e-01,-1.414148569266587552e-01
2.419999999999999929e-01,3.173615255513699551e-02,-1.848880612466828055e-01,9.002510510725403314e-02
2.429999999999999938e-01,-3.055245005270425529e-01,1.127337665921064741e-01,2.480847845452241462e-01
2.439999999999999947e-01,-4.184428140198915846e-01,3.188082471448087096e-01,1.842000227780918875e-01
2.449999999999999956e-01,-1.479349822321158192e-01,2.493443178727743348e-01,-2.209353091864171489e-02
2.459999999999999964e-01,2.212749160270017224e-01,-4.114986420351701008e-02,-2.222192114384446415e-01
2.469999999999999973e-01,4.143443965084102620e-01,-3.049617233473749245e-01,-2.318791384232806729e-01
2.479999999999999982e-01,2.560279151139002174e-01,-2.977464843669559991e-01,-6.680187735687886930e-02
2.489999999999999991e-01,-1.251261642929387685e-01,-3.545053406620390923e-02,1.747578941382519069e-01
2.500000000000000000e-01,-4.061870254235994682e-01,2.368908963972538584e-01,2.389444123030582678e-01
2.510000000000000009e-01,-3.258508913502294324e-01,3.262302645701534165e-01,1.175855960369545233e-01
2.520000000000000018e-01,3.034184071209290734e-03,1.168243017788012927e-01,-9.306507883780741619e-02
2.530000000000000027e-01,3.467613334358083943e-01,-1.929950586188342032e-01,-2.325328452667220769e-01
2.540000000000000036e-01,3.922531936544360609e-01,-3.296638853238376687e-01,-1.798198998724648001e-01
2.550000000000000044e-01,8.796185931155987847e-02,-1.853620952772430941e-01,2.714986645890785089e-02
2.560000000000000053e-01,-2.803768876295256729e-01,1.109415879040403508e-01,2.266428540077560227e-01
2.570000000000000062e-01,-4.045682408004002695e-01,3.242264867246738569e-01,2.232674654610396214e-01
2.580000000000000071e-01,-1.937178629637326122e-01,2.361351477292420453e-01,3.920846276474693887e-02
2.590000000000000080e-01,1.919039373579902452e-01,-5.220312195377620895e-02,-1.742397310561130952e-01
2.600000000000000089e-01,4.054397473520205408e-01,-2.917011604234055477e-01,-2.332333373031018342e-01
2.610000000000000098e-01,2.721310725083123105e-01,-2.848232899874864610e-01,-9.922413375101496458e-02
2.620000000000000107e-01,-7.594621420356706398e-02,-3.269912757227804584e-02,1.210431467083745855e-01
2.630000000000000115e-01,-3.798244760587790592e-01,2.581852992517222889e-01,2.360272344547255652e-01
2.640000000000000124e-01,-3.518077775462578605e-01,3.211917799507167937e-01,1.594684744950500277e-01
2.650000000000000133e-01,-2.235125521387420697e-02,1.121845952361065907e-01,-4.980472027234601751e-02
2.660000000000000142e-01,3.358868367728236604e-01,-1.855170977733116289e-01,-2.414644938954513820e-01
2.670000000000000151e-01,3.913024545729102965e-01,-3.252897300099818478e-01,-2.081377551756958544e-01
2.680000000000000160e-01,1.423801586161889121e-01,-1.773493284086530841e-01,-1.119147195656862784e-02
2.690000000000000169e-01,-2.397853020701203042e-01,1.319986231247171626e-01,2.016025144372486644e-01
2.700000000000000178e-01,-4.143878638987628649e-01,3.217658300075657563e-01,2.356794844751890217e-01
2.710000000000000187e-01,-2.232213638423227176e-01,2.331839478165772528e-01,8.563588224011575711e-02
2.720000000000000195e-01,1.594510255203141491e-01,-6.832982524736502805e-02,-1.294386620094742646e-01
2.730000000000000204e-01,4.008241610159447577e-01,-2.988774977955384604e-01,-2.424062671956380977e-01
2.740000000000000213e-01,3.129227700050216665e-01,-2.689211755197845055e-01,-1.496236237375702938e-01
2.750000000000000222e-01,-4.405197689218586649e-02,-9.032773469729340728e-04,7.587287707870014886e-02
2.760000000000000231e-01,-3.641704336392721508e-01,2.682133988752746778e-01,2.456751712292725154e-01
2.770000000000000240e-01,-3.668678910648593416e-01,3.142209608669792598e-01,1.932492155088295915e-01
2.780000000000000249e-01,-4.969980403791316587e-02,9.799927561439882029e-02,-1.178403436250188147e-02
2.790000000000000258e-01,3.078211313363973245e-01,-2.017354048344186523e-01,-2.071714332097484290e-01
2.800000000000000266e-01,4.102647341843362327e-01,-3.395312330043565030e-01,-2.285162653063681215e-01
