time,acc_x,acc_y,acc_z
5.999999999999999778e-02,-7.228014207350581533e-01,-3.433573512267173444e-01,-4.387295023412113304e-01
6.099999999999999867e-02,-5.199079313777936751e-01,-7.279415834346886216e-02,-4.363463154092242502e-01
6.199999999999999956e-02,-2.348394854303171020e-01,1.405189323706856341e-01,-3.407850769026173898e-01
6.300000000000000044e-02,3.662015241231757201e-02,2.763641505508291352e-01,-2.022499003259458084e-01
6.400000000000000133e-02,1.632020222762259054e-01,2.985783227256287864e-01,-5.609093168615970904e-02
6.500000000000000222e-02,2.864053345552704521e-01,2.736990435245500453e-01,2.246199281258737940e-02
6.600000000000000311e-02,2.536272893906917902e-01,2.361741361533228334e-01,5.007341020008949234e-02
6.700000000000000400e-02,1.946988164720603598e-01,1.638691246683559866e-01,8.286533056243833295e-02
6.800000000000000488e-02,1.613139563370938889e-01,1.976325876046054197e-01,6.174226472315367392e-02
6.900000000000000577e-02,2.209559295768367404e-01,2.498118480746527592e-01,6.426129127359100912e-02
7.000000000000000666e-02,3.552605122718852093e-01,3.206924203593035094e-01,1.198542275343697366e-01
7.099999999999999367e-02,4.647882663483615118e-01,3.081978519339323430e-01,2.070825308286848021e-01
7.199999999999999456e-02,5.410420644005877744e-01,2.419223232084381781e-01,2.988966227060609882e-01
7.299999999999999545e-02,4.877961943069215600e-01,3.470015257083303162e-02,3.604172481527722072e-01
7.399999999999999634e-02,2.737021042429799711e-01,-1.824365085629996441e-01,3.750360923920429967e-01
7.499999999999999722e-02,-1.983811550521858563e-02,-4.159434560412204607e-01,2.784721192665985390e-01
7.599999999999999811e-02,-3.856368067485575479e-01,-5.691049491075875766e-01,1.039290263626474337e-01
7.699999999999999900e-02,-6.604608330148489248e-01,-6.159881000349025637e-01,-1.186979437265739540e-01
7.799999999999999989e-02,-7.280980793138399632e-01,-5.112251500937678994e-01,-2.726893972548873335e-01
7.900000000000000078e-02,-6.926615298267714271e-01,-3.164562356927783093e-01,-3.930676731349260766e-01
8.000000000000000167e-02,-5.260231222879550028e-01,-6.726307679145376861e-02,-4.007956392183598671e-01
8.100000000000000255e-02,-2.481389098713835673e-01,1.206111106145685008e-01,-3.507090961919907546e-01
8.200000000000000344e-02,-9.145040812747107575e-03,2.360163429198761653e-01,-2.229634138220993045e-01
8.300000000000000433e-02,1.276307700684546076e-01,2.624062798077344549e-01,-1.048920459195751415e-01
8.400000000000000522e-02,1.836749014368620481e-01,2.298624470621908056e-01,-7.187691342916784770e-03
8.500000000000000611e-02,1.673713741301013636e-01,1.733451897299151390e-01,4.179339341887237935e-02
8.599999999999999312e-02,1.318881955479251356e-01,1.625558473891764999e-01,3.671531542193885028e-02
8.699999999999999400e-02,1.453447560428375862e-01,2.105792324514547675e-01,8.914086039499009417e-04
8.799999999999999489e-02,2.111509824162283444e-01,3.220130437964271453e-01,1.608304198966048482e-02
8.899999999999999578e-02,3.797606965003996193e-01,3.707306465422768316e-01,9.070496525463782322e-02
8.999999999999999667e-02,5.027941454982819414e-01,3.678081087962012385e-01,1.997704851859237185e-01
9.099999999999999756e-02,5.805584490624533522e-01,2.682489764938007504e-01,3.091940630707412097e-01
9.199999999999999845e-02,4.973064020151760078e-01,4.472741601368244307e-02,3.793451220877149810e-01
9.299999999999999933e-02,3.034518366279853052e-01,-2.198476437850386267e-01,4.117464288933671557e-01
9.400000000000000022e-02,-8.008591030917437681e-03,-4.422884061311072590e-01,3.078114940143849010e-01
9.500000000000000111e-02,-3.351586487597738029e-01,-5.940918746968105735e-01,1.507730587085046037e-01
9.600000000000000200e-02,-5.870053136124107063e-01,-6.044905924771525330e-01,-2.840062801751863999e-02
9.700000000000000289e-02,-7.411537051526133624e-01,-4.539249205200587278e-01,-2.158580297905307310e-01
9.800000000000000377e-02,-6.755075277355072627e-01,-2.807565015593472268e-01,-3.601553568237221281e-01
9.900000000000000466e-02,-4.981946027679647893e-01,-3.886925003944345647e-02,-4.136545090660065926e-01
1.000000000000000056e-01,-2.651044101069258141e-01,1.248615267558488007e-01,-3.639715587334195201e-01
1.010000000000000064e-01,-6.224426940707879913e-02,1.911150669553010606e-01,-2.210941731850019909e-01
1.019999999999999934e-01,5.233115783622617478e-02,1.800766911177708873e-01,-1.289288834775772774e-01
1.029999999999999943e-01,1.341912969367957953e-01,1.519398054180862156e-01,-6.290840040326173277e-02
1.039999999999999952e-01,7.381147614859562278e-02,1.173710240633457774e-01,-2.059328376750466094e-02
1.049999999999999961e-01,7.030803740045996064e-02,1.693128488584108582e-01,-1.931535434921737363e-02
1.059999999999999970e-01,1.112257957774128447e-01,2.531811673958084263e-01,-3.094442592214440707e-02
1.069999999999999979e-01,2.440301692722619820e-01,3.722317962797875301e-01,-1.978273245212859924e-02
1.079999999999999988e-01,4.176982487185400550e-01,4.137934221949695068e-01,4.401557851922380249e-02
1.089999999999999997e-01,5.819111846612357031e-01,4.175912023939847839e-01,1.545355079247633934e-01
1.100000000000000006e-01,6.308443846828026835e-01,2.837560114815955714e-01,3.039377684892045073e-01
1.110000000000000014e-01,5.747954330918688681e-01,4.454099350810401120e-02,3.842230229280677589e-01
1.120000000000000023e-01,3.575877371072214705e-01,-2.552239866120063483e-01,4.323885422291068870e-01
1.130000000000000032e-01,3.061051448504771913e-02,-4.609198242455074812e-01,3.661866143898063752e-01
1.140000000000000041e-01,-3.024109719012196829e-01,-5.926461716226752996e-01,2.308042072034754422e-01
1.150000000000000050e-01,-5.541120706449218503e-01,-5.602507349695721173e-01,2.277124939412114666e-03
1.160000000000000059e-01,-6.863217359291202690e-01,-4.495680242640324176e-01,-1.949500105042416831e-01
1.170000000000000068e-01,-6.489748737873576312e-01,-2.347490727580472669e-01,-3.175313361974536619e-01
1.179999999999999938e-01,-4.660787099581643056e-01,-4.727173827345214352e-02,-3.600997353737654394e-01
1.189999999999999947e-01,-2.638276150167292999e-01,8.723153644455922118e-02,-3.331946708832453918e-01
1.199999999999999956e-01,-1.121508725800893364e-01,1.183526900018617573e-01,-2.474236711188066984e-01
1.209999999999999964e-01,-1.046625145860241753e-02,1.128645179793135028e-01,-1.580257110845142698e-01
1.219999999999999973e-01,1.401827215487841047e-02,8.965114764623854926e-02,-8.775947989539274741e-02
1.229999999999999982e-01,1.639754735409379785e-02,1.045287907049389925e-01,-3.075528873121674556e-02
1.239999999999999991e-01,6.233761449284501086e-03,1.534641266887291633e-01,-8.395204006621985460e-02
1.250000000000000000e-01,8.482464542968223831e-02,3.091429671962677150e-01,-8.344116982305947727e-02
1.260000000000000009e-01,2.356972379002608697e-01,4.277100911148806750e-01,-5.927145351353722835e-02
1.270000000000000018e-01,4.265714123290066384e-01,4.783588442997449564e-01,-1.087934299216481750e-02
1.280000000000000027e-01,6.268412691641359613e-01,4.233071634808939221e-01,1.228818626806974790e-01
1.290000000000000036e-01,6.825832612078214234e-01,2.533092420960163516e-01,2.403600897428480043e-01
1.300000000000000044e-01,5.944560213396591353e-01,6.409003420718086159e-03,3.926830207917129667e-01
1.310000000000000053e-01,4.037998542296518667e-01,-2.736314208174380758e-01,4.565679609862111077e-01
1.320000000000000062e-01,6.502401675220978450e-02,-4.958223438903620051e-01,3.946963373175138567e-01
1.330000000000000071e-01,-2.798992576987149317e-01,-5.832145106581324567e-01,2.498464073368175664e-01
1.340000000000000080e-01,-5.438622283818698167e-01,-5.370746867465818752e-01,9.133582258736164250e-02
1.350000000000000089e-01,-6.345731680651500728e-01,-3.893053644435302552e-01,-9.673074706140527557e-02
1.360000000000000098e-01,-5.990405168609188591e-01,-2.072110717122153112e-01,-2.628250162600676010e-01
1.370000000000000107e-01,-4.607083243005462569e-01,-5.692713455289956370e-02,-3.346789654997884833e-01
1.380000000000000115e-01,-2.834732727401654273e-01,5.095912066577931027e-02,-3.357451933659394983e-01
1.390000000000000124e-01,-1.434177394614094825e-01,5.467473090917777945e-02,-2.629377389100648887e-01
1.400000000000000133e-01,-6.628580901923676605e-02,4.393812094340096563e-02,-1.634593682050559105e-01
1.409999999999999865e-01,-6.138022225880618299e-02,3.983166499682794237e-02,-1.044726625563472261e-01
1.419999999999999873e-01,-7.951743156475704621e-02,7.269026358310458347e-02,-1.154562611525474791e-01
1.429999999999999882e-01,-7.481010431251759740e-02,1.794338894452251754e-01,-1.076559629579425109e-01
1.439999999999999891e-01,4.496324652750721684e-02,3.634755138774664607e-01,-1.380071170314566831e-01
1.449999999999999900e-01,2.131387541107152561e-01,4.994265610819872414e-01,-1.266624846491561096e-01
1.459999999999999909e-01,4.420458237254007994e-01,5.208146274648014495e-01,-2.438436395000735321e-02
1.469999999999999918e-01,6.570994766208219096e-01,4.720169370903340433e-01,8.225736810967683443e-02
1.479999999999999927e-01,7.292744465348641736e-01,2.335418496825774626e-01,2.226444995516056735e-01
1.489999999999999936e-01,6.724696124026521282e-01,-2.027443236549089645e-02,3.972095577916860409e-01
1.499999999999999944e-01,4.210765171750066593e-01,-2.925762768675131964e-01,4.461524058078386035e-01
1.509999999999999953e-01,9.496343912108708152e-02,-4.895923695057429748e-01,4.284882725415060656e-01
1.519999999999999962e-01,-2.454147838300772821e-01,-5.391907858375345475e-01,2.952331623418081308e-01
1.529999999999999971e-01,-4.747043128937677992e-01,-4.580236574209433087e-01,1.203016490697555035e-01
1.539999999999999980e-01,-5.873078754952388847e-01,-3.340769501987004841e-01,-6.257916740779760623e-02
1.549999999999999989e-01,-5.390356640039425384e-01,-1.839420990176866555e-01,-2.051062810662308833e-01
1.559999999999999998e-01,-4.008315661850705980e-01,-4.610326869394788807e-02,-2.930947124610573939e-01
1.570000000000000007e-01,-2.736100956198043166e-01,-2.636935131975970403e-02,-2.747749085712976602e-01
1.580000000000000016e-01,-1.534393887331071960e-01,-2.824190550867210908e-02,-2.315286788400148787e-01
1.590000000000000024e-01,-1.228691322747429565e-01,-6.954225835581105686e-02,-1.626710823181796162e-01
1.600000000000000033e-01,-1.550842008984457676e-01,1.790833739501787635e-03,-1.393422364254169876e-01
1.610000000000000042e-01,-1.500639852033778809e-01,9.172961741632724986e-02,-1.239537226249259605e-01
1.620000000000000051e-01,-1.193076045895219289e-01,2.301578508744285545e-01,-1.608458941952724819e-01
1.630000000000000060e-01,-1.416199423157700130e-02,4.014877346972269279e-01,-2.048606913615367842e-01
1.640000000000000069e-01,1.873385366175760181e-01,5.404670767668515730e-01,-1.985068534210776281e-01
1.650000000000000078e-01,4.580340004781755514e-01,5.463011326884574803e-01,-9.266525888094792607e-02
1.660000000000000087e-01,6.745985356228956231e-01,4.460274165155200810e-01,2.559855999778640548e-02
1.670000000000000095e-01,7.608661703772425788e-01,2.245132860542611852e-01,2.046198271205494357e-01
1.680000000000000104e-01,6.698104459214995199e-01,-4.676717486141521857e-02,3.514932321185165742e-01
1.690000000000000113e-01,4.388280269283122981e-01,-2.816067848857446987e-01,4.446690945134312289e-01
1.700000000000000122e-01,1.228309759396170736e-01,-4.375835266134068813e-01,4.629911494186646492e-01
1.710000000000000131e-01,-1.812367610439613308e-01,-5.052394990584347934e-01,3.565598494797676543e-01
1.719999999999999862e-01,-4.398456920423666761e-01,-4.262260743809649921e-01,2.098322412861393371e-01
1.729999999999999871e-01,-5.249035155537977726e-01,-2.942054503518291564e-01,-2.883587562020043416e-04
1.739999999999999880e-01,-4.744493504909776949e-01,-1.602409807414440501e-01,-1.624281789254388431e-01
1.749999999999999889e-01,-3.690775802635303804e-01,-8.531077616320902057e-02,-2.483516825641193804e-01
1.759999999999999898e-01,-2.560821053193185204e-01,-7.944826446562823496e-02,-2.333404768807797180e-01
1.769999999999999907e-01,-1.929354496148450171e-01,-9.549369539397829787e-02,-2.099531534386006593e-01
1.779999999999999916e-01,-1.926967062700114530e-01,-7.549144510511522632e-02,-1.509217605307010823e-01
1.789999999999999925e-01,-2.390221102434569866e-01,-3.588302411553304788e-02,-1.298789430576179349e-01
1.799999999999999933e-01,-2.491741799752353881e-01,8.592358266655596155e-02,-1.484656259894607255e-01
1.809999999999999942e-01,-2.258395058944941969e-01,2.344696209574640700e-01,-2.047916522949399243e-01
1.819999999999999951e-01,-4.748636158069571150e-02,4.620904383178398023e-01,-2.213751870425211543e-01
1.829999999999999960e-01,1.675982848036214889e-01,5.681410345734152489e-01,-2.301918645103743777e-01
1.839999999999999969e-01,4.544349004367307931e-01,5.710879002940588700e-01,-1.555905179565905683e-01
1.849999999999999978e-01,6.724307426659287268e-01,4.472652254000166194e-01,-1.378823403980856087e-02
1.859999999999999987e-01,7.482511270891503141e-01,2.186616226341481506e-01,1.726799956907033029e-01
1.869999999999999996e-01,7.006299974229424077e-01,-7.194024708900216558e-02,3.502524467511706208e-01
1.880000000000000004e-01,4.497503370791263166e-01,-2.897734401880034394e-01,4.545418731883640873e-01
1.890000000000000013e-01,1.536114035190134230e-01,-4.353745749875312376e-01,4.519899300551242227e-01
1.900000000000000022e-01,-1.604550888699504685e-01,-4.328079300218276582e-01,3.971929868785244455e-01
1.910000000000000031e-01,-3.713454842623239993e-01,-3.591931887495583564e-01,2.275607868738609985e-01
1.920000000000000040e-01,-4.455271422894892530e-01,-2.603990898614308436e-01,3.832080817722349764e-02
1.930000000000000049e-01,-4.481061379633938802e-01,-1.346766713228977341e-01,-9.643098120760029701e-02
1.940000000000000058e-01,-3.306982320219975513e-01,-1.073056378112583337e-01,-1.927968274611027433e-01
1.950000000000000067e-01,-2.401295151973258934e-01,-1.325887072397231303e-01,-2.058545703638942070e-01
1.960000000000000075e-01,-2.283813350924247254e-01,-1.920036163327352163e-01,-1.696990751337509873e-01
1.970000000000000084e-01,-2.535570239767364065e-01,-1.554963795940727811e-01,-1.483678275615210596e-01
1.980000000000000093e-01,-3.030594587803221440e-01,-9.301932722790937080e-02,-1.234730325899271036e-01
1.990000000000000102e-01,-3.631910647790355662e-01,8.103972562903681565e-02,-1.588222008577803712e-01
2.000000000000000111e-01,-2.920806375990534498e-01,2.964946708956710530e-01,-2.152768709610735909e-01
2.010000000000000120e-01,-1.156130652436798134e-01,4.816565356722584679e-01,-2.505267341621779664e-01
2.020000000000000129e-01,1.469339848901022039e-01,6.045281329485128197e-01,-2.651829295317653656e-01
2.030000000000000138e-01,4.261458299745328193e-01,5.576564217470448837e-01,-2.285940007392532058e-01
2.039999999999999869e-01,6.602453900363661754e-01,4.312792091102094494e-01,-7.330045513714471273e-02
2.049999999999999878e-01,7.808346504180251335e-01,1.858938711854866976e-01,1.048334254249770892e-01
2.059999999999999887e-01,7.156845589702942600e-01,-7.942733146206142070e-02,2.829935882996752472e-01
2.069999999999999896e-01,5.234401008892693996e-01,-2.864916397798885628e-01,4.112543472968454572e-01
2.079999999999999905e-01,1.921415091904202788e-01,-3.696465665986733984e-01,4.601367997816026012e-01
2.089999999999999913e-01,-1.106752017498662116e-01,-3.720844480944059951e-01,4.005965028373420500e-01
2.099999999999999922e-01,-3.148560386315107928e-01,-3.193967418620383136e-01,2.543025044515266897e-01
2.109999999999999931e-01,-3.882410718694324081e-01,-2.090500895150195493e-01,1.017652032826181080e-01
2.119999999999999940e-01,-3.692943085889851540e-01,-1.817935706170200894e-01,-3.816572271989381038e-02
2.129999999999999949e-01,-2.794017125175068950e-01,-1.633198577173951560e-01,-1.443897284005282167e-01
2.139999999999999958e-01,-2.339040168026893518e-01,-1.846674337601576510e-01,-1.376437288696431838e-01
2.149999999999999967e-01,-2.343519792311502814e-01,-2.341916139101909988e-01,-1.310615436183456550e-01
2.159999999999999976e-01,-3.203506820110330056e-01,-1.916281362388014553e-01,-1.080581308672556307e-01
2.169999999999999984e-01,-3.940508952065480686e-01,-8.467431511771959796e-02,-1.047767010078783784e-01
2.179999999999999993e-01,-4.386890648794536940e-01,1.170305908641541687e-01,-1.538062849764626205e-01
2.190000000000000002e-01,-3.522307955562106185e-01,3.357687778610639051e-01,-2.194438264220559265e-01
2.200000000000000011e-01,-1.625825032237752099e-01,5.324737110478614532e-01,-2.974455281174187560e-01
2.210000000000000020e-01,9.540748326137521440e-02,6.060879526500220216e-01,-3.307923029761785094e-01
2.220000000000000029e-01,4.167343022765008231e-01,5.598586586345585259e-01,-2.671065456839289420e-01
2.230000000000000038e-01,6.871614257981644158e-01,3.778946066299072037e-01,-1.377605594211923357e-01
2.240000000000000047e-01,7.680590577653620965e-01,1.447637239360372030e-01,7.054782615122372202e-02
2.250000000000000056e-01,7.198739151930925173e-01,-1.060230382244188863e-01,2.559823102213097390e-01
2.260000000000000064e-01,4.992399008098631352e-01,-2.774394643208969446e-01,3.906837995700137567e-01
2.270000000000000073e-01,2.197510943303571662e-01,-3.414335483378458935e-01,4.338460998383754652e-01
2.280000000000000082e-01,-5.609467480053149935e-02,-3.174452630477886395e-01,4.224608387749132499e-01
2.290000000000000091e-01,-2.170002588590778381e-01,-2.429566720717211692e-01,2.724280101895048545e-01
2.300000000000000100e-01,-3.135752409074228364e-01,-1.985323867065108272e-01,1.279945816906127298e-01
2.310000000000000109e-01,-2.818299245383810714e-01,-2.021331829094821231e-01,2.224448209695374656e-02
2.320000000000000118e-01,-2.147728397095980679e-01,-2.172279119315620177e-01,-8.355106792716683606e-02
2.330000000000000127e-01,-2.026722272729626628e-01,-2.854863870288432137e-01,-8.669178745877006986e-02
2.340000000000000135e-01,-2.526366975620371602e-01,-2.979408966818004600e-01,-8.165713475830110868e-02
2.349999999999999867e-01,-3.490341852919746080e-01,-2.678451389264028815e-01,-8.686349114110471226e-02
2.359999999999999876e-01,-4.589197628724398514e-01,-8.780159597824549467e-02,-8.528430021140717687e-02
2.369999999999999885e-01,-4.720288754424660227e-01,1.572890695787851900e-01,-1.578083367658892899e-01
2.379999999999999893e-01,-4.230390392334259508e-01,3.677850673201720766e-01,-2.322007931418200999e-01
2.389999999999999902e-01,-2.087263717083849279e-01,5.566798323068904430e-01,-3.137978976706498058e-01
2.399999999999999911e-01,7.511171329048695056e-02,6.145547266670671194e-01,-3.612849102294196646e-01
2.409999999999999920e-01,4.048564432743547714e-01,5.643599055601576930e-01,-3.301627606932376335e-01
2.419999999999999929e-01,6.508862962517325546e-01,3.440187025859756109e-01,-2.029864932317564652e-01
2.429999999999999938e-01,7.656276087625650817e-01,1.400743715770001452e-01,-3.578110943406297324e-03
2.439999999999999947e-01,7.106064557819649075e-01,-8.622591136153988367e-02,1.980323494279560281e-01
2.449999999999999956e-01,4.893701367059281049e-01,-2.473336890934945131e-01,3.525902700360566411e-01
2.459999999999999964e-01,2.305907242932114798e-01,-2.959095848269505669e-01,4.244111840308161243e-01
2.469999999999999973e-01,-6.064737018107716664e-04,-2.472723764924591450e-01,4.122866317742141518e-01
2.479999999999999982e-01,-1.793117877652933567e-01,-2.095297007841610826e-01,3.161524123650127360e-01
2.489999999999999991e-01,-2.244979548010931913e-01,-1.753827720697726800e-01,1.807119323484892848e-01
2.500000000000000000e-01,-2.050819343652433013e-01,-1.843733376579108629e-01,3.522005108268825430e-02
2.510000000000000009e-01,-1.448642438063693083e-01,-2.774450177322215216e-01,-3.950841181724507045e-02
2.520000000000000018e-01,-1.667889094363463331e-01,-3.308002825629956511e-01,-3.059433533446418926e-02
2.530000000000000027e-01,-2.596999771468530005e-01,-3.475561988796168067e-01,-4.784716524656745101e-02
2.540000000000000036e-01,-3.852240388377119462e-01,-2.813137059011150964e-01,-4.119762599410660420e-02
2.550000000000000044e-01,-5.017837729274043923e-01,-1.091278405682190172e-01,-3.603589015370151777e-02
2.560000000000000053e-01,-5.610410206734038896e-01,1.560514886270465140e-01,-1.156173955388238306e-01
2.570000000000000062e-01,-4.723584577798051187e-01,4.033012066368805715e-01,-2.284866349667661056e-01
2.580000000000000071e-01,-2.771632691506082380e-01,5.651853487707905188e-01,-3.402982918410318858e-01
2.590000000000000080e-01,2.691263223984551381e-02,6.043765951297965788e-01,-3.873267890789119372e-01
2.600000000000000089e-01,3.597969969912327981e-01,5.319116824050399428e-01,-3.727635405723792039e-01
2.610000000000000098e-01,6.322089810289037715e-01,3.316766812426715783e-01,-2.378780512034526784e-01
2.620000000000000107e-01,7.283049727235189064e-01,1.342765567968095541e-01,-5.754046028270190516e-02
2.630000000000000115e-01,6.876262606575541669e-01,-7.202225913685253444e-02,1.340309278103427593e-01
2.640000000000000124e-01,5.083442863103794229e-01,-1.885540939084708878e-01,3.129782448136397277e-01
2.650000000000000133e-01,2.398604383309247690e-01,-2.262079965012495086e-01,4.032204248817681802e-01
2.660000000000000142e-01,2.700786887234674430e-02,-2.054321934444667819e-01,3.841816816560141290e-01
2.670000000000000151e-01,-8.702382472332904906e-02,-1.633782119976663894e-01,3.037152248093670237e-01
2.680000000000000160e-01,-1.307173584197198202e-01,-1.666668362968614092e-01,1.919598004381549983e-01
2.690000000000000169e-01,-1.382958619298683967e-01,-2.324943632592979814e-01,1.100686231283099503e-01
2.700000000000000178e-01,-1.352420448399568043e-01,-3.410407298580895863e-01,-1.798702233764510813e-02
2.710000000000000187e-01,-1.580539901663843561e-01,-3.705852196703937063e-01,-2.863855750580916043e-02
2.720000000000000195e-01,-2.431495659030481205e-01,-4.024451995217377953e-01,-8.953675179688378241e-03
2.730000000000000204e-01,-3.972275349120396593e-01,-2.991228305576451030e-01,1.674787382371967920e-02
2.740000000000000213e-01,-5.588237183511431949e-01,-7.211594771297472062e-02,-1.458305224808333599e-02
2.750000000000000222e-01,-6.041235595356034827e-01,1.610943996200224215e-01,-9.999581813024276122e-02
2.760000000000000231e-01,-5.177604340043657771e-01,4.248252809302315303e-01,-2.147996581995223475e-01
2.770000000000000240e-01,-3.134397763772706624e-01,5.609824254687959533e-01,-3.204594300635363879e-01
2.780000000000000249e-01,2.340070710697524092e-02,5.633079397904767749e-01,-4.147194342833087632e-01
2.790000000000000258e-01,3.445699635888940793e-01,4.750462962863019611e-01,-4.155833200314121845e-01
2.800000000000000266e-01,6.016656618363039888e-01,2.959812478530448043e-01,-3.162671520681305526e-01
